Time,PDUs
64827.0,6333
64839.0,6334
64851.0,6334
64894.0,6335
64901.0,6336
64903.0,6337
64923.0,6338
64924.0,6339
64933.0,6340
64943.0,6341
64949.0,6342
64957.0,6343
64973.0,6343
64982.0,6344
64996.0,6345
64999.0,6346
65000.0,6347
65006.0,6348
65007.0,6349
65013.0,6350
65017.0,6351
65020.0,6352
65030.0,6353
65031.0,6354
65050.0,6354
65052.0,6355
65071.0,6356
65095.0,6356
65102.0,6356
65117.0,6357
65126.0,6358
65144.0,6359
65151.0,6359
65160.0,6360
65183.0,6361
65184.0,6362
65196.0,6363
65222.0,6364
65230.0,6365
65239.0,6366
65241.0,6367
65247.0,6368
65250.0,6369
65258.0,6370
65278.0,6371
65293.0,6372
65296.0,6373
65317.0,6374
65335.0,6375
65336.0,6376
65336.0,6376
65344.0,6377
65348.0,6378
65355.0,6379
65391.0,6379
65401.0,6380
65416.0,6381
65426.0,6382
65450.0,6383
65453.0,6383
65465.0,6384
65480.0,6385
65488.0,6386
65489.0,6387
65491.0,6388
65492.0,6389
65499.0,6390
65511.0,6391
65521.0,6392
65540.0,6393
65542.0,6394
65544.0,6395
65560.0,6396
65562.0,6397
65575.0,6397
65595.0,6398
65607.0,6399
65632.0,6400
65643.0,6401
65662.0,6402
65679.0,6402
65710.0,6403
65719.0,6403
65729.0,6404
65736.0,6405
65741.0,6406
65743.0,6406
65748.0,6407
65753.0,6408
65774.0,6409
65778.0,6410
65787.0,6411
65797.0,6412
65808.0,6413
65827.0,6414
65836.0,6414
65843.0,6415
65848.0,6416
65854.0,6417
65857.0,6418
65864.0,6419
65866.0,6420
65878.0,6421
65887.0,6422
65888.0,6423
65893.0,6424
65911.0,6425
65925.0,6426
65928.0,6427
65939.0,6428
65950.0,6429
65956.0,6430
65967.0,6430
65979.0,6431
65985.0,6432
65990.0,6433
66002.0,6434
66013.0,6435
66021.0,6436
66028.0,6437
66029.0,6437
66031.0,6438
66033.0,6438
66036.0,6438
66037.0,6439
66056.0,6440
66060.0,6441
66063.0,6442
66063.0,6442
66080.0,6443
66081.0,6443
66084.0,6444
66086.0,6445
66106.0,6446
66124.0,6447
66124.0,6447
66127.0,6448
66129.0,6449
66134.0,6449
66161.0,6450
66164.0,6450
66173.0,6451
66174.0,6452
66179.0,6453
66181.0,6454
66199.0,6455
66208.0,6456
66215.0,6457
66232.0,6458
66235.0,6459
66250.0,6460
66272.0,6461
66273.0,6462
66275.0,6463
66282.0,6464
66286.0,6465
66287.0,6466
66303.0,6467
66327.0,6468
66328.0,6469
66331.0,6470
66358.0,6471
66361.0,6472
66364.0,6473
66368.0,6474
66376.0,6475
66377.0,6476
66399.0,6477
66429.0,6478
66447.0,6479
66450.0,6480
66462.0,6481
66470.0,6482
66475.0,6483
66475.0,6483
66493.0,6484
66494.0,6485
66497.0,6486
66501.0,6487
66522.0,6488
66538.0,6489
66540.0,6490
66543.0,6490
66559.0,6491
66564.0,6491
66567.0,6492
66578.0,6493
66589.0,6494
66598.0,6494
66606.0,6495
66618.0,6496
66632.0,6497
66642.0,6498
66644.0,6499
66660.0,6500
66671.0,6501
66675.0,6502
66677.0,6503
66694.0,6504
66727.0,6505
66729.0,6506
66749.0,6506
66750.0,6507
66758.0,6508
66763.0,6509
66779.0,6510
66790.0,6511
66792.0,6512
66795.0,6513
66810.0,6514
66823.0,6515
66828.0,6516
66829.0,6517
66841.0,6518
66842.0,6519
66848.0,6520
66872.0,6521
66878.0,6522
66884.0,6523
66885.0,6524
66890.0,6525
66894.0,6526
66921.0,6527
66933.0,6527
66953.0,6528
66967.0,6529
67009.0,6530
67034.0,6530
67046.0,6531
67048.0,6532
67054.0,6533
67058.0,6534
67065.0,6535
67077.0,6536
67098.0,6537
67113.0,6538
67114.0,6539
67115.0,6540
67117.0,6541
67120.0,6542
67130.0,6543
67134.0,6544
67155.0,6545
67158.0,6546
67164.0,6547
67179.0,6547
67184.0,6548
67186.0,6549
67190.0,6550
67211.0,6551
67215.0,6552
67229.0,6553
67232.0,6554
67241.0,6555
67254.0,6555
67259.0,6556
67267.0,6557
67289.0,6558
67293.0,6559
67306.0,6560
67314.0,6560
67324.0,6561
67327.0,6562
67328.0,6563
67332.0,6564
67338.0,6565
67365.0,6566
67369.0,6567
67386.0,6568
67410.0,6569
67423.0,6570
67424.0,6571
67439.0,6571
67466.0,6571
67488.0,6572
67499.0,6573
67500.0,6574
67505.0,6575
67507.0,6576
67515.0,6577
67519.0,6578
67529.0,6579
67531.0,6580
67538.0,6581
67554.0,6582
67566.0,6583
67592.0,6584
67596.0,6585
67603.0,6585
67607.0,6586
67613.0,6586
67624.0,6587
67654.0,6588
67665.0,6589
67669.0,6590
67672.0,6591
67672.0,6591
67675.0,6592
67683.0,6593
67690.0,6594
67693.0,6595
67699.0,6596
67701.0,6597
67706.0,6597
67708.0,6598
67711.0,6599
67716.0,6600
67735.0,6601
67735.0,6601
67736.0,6602
67782.0,6603
67791.0,6603
67805.0,6604
67806.0,6605
67813.0,6606
67828.0,6607
67838.0,6608
67847.0,6609
67852.0,6610
67853.0,6611
67875.0,6612
67921.0,6613
67923.0,6614
67924.0,6615
67935.0,6616
67945.0,6617
67970.0,6618
68002.0,6619
68013.0,6620
68024.0,6621
68027.0,6622
68035.0,6622
68037.0,6623
68038.0,6624
68058.0,6625
68078.0,6626
68081.0,6627
68091.0,6628
68098.0,6629
68100.0,6630
68101.0,6631
68105.0,6632
68113.0,6633
68155.0,6634
68164.0,6635
68213.0,6636
68224.0,6637
68227.0,6638
68254.0,6639
68257.0,6640
68258.0,6641
68262.0,6642
68281.0,6643
68283.0,6644
68286.0,6645
68306.0,6646
68337.0,6647
68345.0,6648
68363.0,6649
68370.0,6650
68378.0,6651
68383.0,6652
68414.0,6653
68428.0,6654
68439.0,6654
68445.0,6655
68448.0,6656
68455.0,6657
68465.0,6658
68478.0,6658
68479.0,6659
68482.0,6660
68483.0,6661
68487.0,6662
68490.0,6663
68498.0,6663
68499.0,6664
68500.0,6665
68502.0,6666
68503.0,6667
68513.0,6668
68519.0,6669
68524.0,6670
68529.0,6671
68568.0,6672
68574.0,6673
68581.0,6674
68596.0,6675
68599.0,6676
68612.0,6677
68620.0,6678
68621.0,6679
68626.0,6680
68629.0,6680
68649.0,6681
68660.0,6682
68665.0,6683
68667.0,6684
68667.0,6684
68671.0,6685
68675.0,6685
68679.0,6686
68684.0,6686
68693.0,6687
68700.0,6688
68712.0,6688
68714.0,6689
68727.0,6690
68728.0,6690
68730.0,6691
68736.0,6692
68744.0,6692
68747.0,6693
68759.0,6694
68770.0,6695
68776.0,6696
68783.0,6697
68793.0,6698
68796.0,6699
68806.0,6700
68844.0,6701
68866.0,6702
68868.0,6703
68875.0,6704
68880.0,6705
68886.0,6706
68892.0,6707
68917.0,6708
68922.0,6709
68930.0,6710
68945.0,6711
68949.0,6712
68950.0,6713
68953.0,6714
68956.0,6715
68959.0,6716
68967.0,6717
68971.0,6718
68976.0,6719
68983.0,6719
68997.0,6720
69000.0,6721
69009.0,6722
69010.0,6723
69023.0,6724
69038.0,6725
69043.0,6726
69046.0,6727
69058.0,6728
69060.0,6728
69077.0,6729
69098.0,6730
69104.0,6731
69116.0,6732
69142.0,6732
69163.0,6733
69185.0,6734
69186.0,6735
69189.0,6736
69208.0,6737
69224.0,6738
69248.0,6739
69276.0,6740
69283.0,6741
69290.0,6742
69295.0,6743
69319.0,6744
69330.0,6745
69338.0,6746
69343.0,6747
69344.0,6748
69353.0,6749
69356.0,6750
69373.0,6751
69380.0,6752
69387.0,6753
69389.0,6754
69401.0,6755
69415.0,6756
69418.0,6757
69432.0,6758
69436.0,6759
69442.0,6759
69445.0,6760
69475.0,6761
69495.0,6761
69497.0,6762
69504.0,6763
69509.0,6764
69523.0,6765
69532.0,6766
69556.0,6767
69604.0,6768
69614.0,6769
69630.0,6770
69633.0,6771
69641.0,6772
69646.0,6773
69650.0,6774
69657.0,6775
69673.0,6776
69675.0,6777
69679.0,6778
69684.0,6778
69693.0,6779
69704.0,6780
69711.0,6780
69716.0,6781
69723.0,6782
69738.0,6783
69742.0,6784
69746.0,6785
69771.0,6785
69772.0,6786
69795.0,6787
69856.0,6788
69863.0,6789
69870.0,6789
69878.0,6790
69899.0,6791
69904.0,6792
69908.0,6793
69929.0,6794
69933.0,6795
69955.0,6796
69957.0,6797
69968.0,6798
69970.0,6798
69971.0,6799
69983.0,6800
69984.0,6801
69989.0,6802
69989.0,6802
69995.0,6803
69998.0,6804
69999.0,6804
70004.0,6805
70011.0,6806
70018.0,6807
70022.0,6808
70032.0,6809
70036.0,6810
70057.0,6811
70095.0,6812
70116.0,6813
70117.0,6814
70119.0,6815
70123.0,6816
70127.0,6817
70132.0,6818
70141.0,6819
70152.0,6820
70156.0,6821
70162.0,6822
70178.0,6822
70188.0,6823
70211.0,6824
70217.0,6825
70221.0,6826
70234.0,6827
70239.0,6828
70247.0,6829
70271.0,6830
70281.0,6831
70282.0,6832
70292.0,6833
70294.0,6834
70313.0,6835
70322.0,6836
70326.0,6837
70327.0,6838
70343.0,6839
70344.0,6840
70347.0,6841
70352.0,6842
70354.0,6843
70361.0,6844
70370.0,6845
70380.0,6846
70388.0,6847
70404.0,6848
70412.0,6849
70435.0,6849
70446.0,6849
70458.0,6850
70463.0,6851
70491.0,6852
70500.0,6853
70526.0,6854
70532.0,6855
70538.0,6856
70588.0,6857
70598.0,6858
70607.0,6858
70613.0,6859
70620.0,6860
70622.0,6861
70630.0,6861
70657.0,6862
70660.0,6863
70660.0,6863
70666.0,6864
70683.0,6865
70690.0,6865
70691.0,6866
70694.0,6866
70696.0,6867
70699.0,6868
70700.0,6869
70704.0,6870
70721.0,6871
70722.0,6872
70742.0,6873
70744.0,6874
70748.0,6875
70757.0,6876
70758.0,6877
70766.0,6878
70772.0,6879
70784.0,6880
70790.0,6881
70793.0,6882
70810.0,6882
70811.0,6883
70815.0,6884
70819.0,6885
70826.0,6886
70837.0,6887
70847.0,6888
70866.0,6889
70870.0,6890
70871.0,6891
70878.0,6892
70881.0,6893
70889.0,6893
70901.0,6894
70925.0,6895
70934.0,6896
70955.0,6897
70960.0,6898
70962.0,6899
70997.0,6900
71013.0,6900
71030.0,6901
71043.0,6902
71057.0,6903
71060.0,6904
71065.0,6905
71066.0,6906
71084.0,6906
71103.0,6907
71112.0,6908
71126.0,6909
71129.0,6910
71145.0,6911
71151.0,6912
71152.0,6913
71167.0,6914
71188.0,6915
71208.0,6916
71223.0,6917
71227.0,6918
71241.0,6919
71242.0,6920
71244.0,6921
71246.0,6922
71249.0,6923
71257.0,6924
71260.0,6925
71273.0,6926
71283.0,6927
71288.0,6928
71295.0,6929
71296.0,6930
71298.0,6931
71303.0,6932
71309.0,6933
71322.0,6933
71327.0,6934
71330.0,6935
71367.0,6936
71384.0,6937
71392.0,6938
71393.0,6939
71399.0,6940
71401.0,6941
71406.0,6942
71407.0,6943
71416.0,6944
71449.0,6945
71456.0,6946
71472.0,6947
71482.0,6948
71501.0,6949
71506.0,6950
71518.0,6951
71526.0,6952
71530.0,6953
71537.0,6953
71539.0,6954
71546.0,6955
71559.0,6956
71566.0,6957
71584.0,6958
71620.0,6959
71625.0,6960
71628.0,6961
71636.0,6962
71639.0,6963
71641.0,6964
71643.0,6965
71654.0,6966
71678.0,6967
71683.0,6968
71687.0,6969
71696.0,6970
71697.0,6971
71722.0,6971
71737.0,6972
71738.0,6973
71754.0,6974
71761.0,6975
71765.0,6976
71773.0,6977
71776.0,6977
71788.0,6978
71790.0,6979
71791.0,6979
71795.0,6980
71807.0,6980
71811.0,6981
71815.0,6981
71842.0,6982
71866.0,6983
71875.0,6984
71882.0,6985
71890.0,6986
71896.0,6987
71901.0,6988
71910.0,6989
71923.0,6990
71964.0,6991
71969.0,6992
71974.0,6993
71976.0,6994
71985.0,6995
71991.0,6996
72001.0,6997
72010.0,6998
72017.0,6999
72024.0,7000
72033.0,7001
72042.0,7002
72053.0,7003
72080.0,7003
72116.0,7004
72117.0,7005
72121.0,7006
72124.0,7007
72128.0,7008
72137.0,7009
72155.0,7010
72160.0,7011
72164.0,7012
72173.0,7013
72195.0,7014
72196.0,7015
72202.0,7016
72226.0,7017
72231.0,7017
72237.0,7018
72239.0,7019
72240.0,7020
72243.0,7021
72253.0,7022
72257.0,7023
72277.0,7024
72283.0,7025
72297.0,7026
72302.0,7027
72303.0,7028
72306.0,7029
72314.0,7030
72340.0,7031
72342.0,7032
72383.0,7032
72396.0,7033
72401.0,7034
72402.0,7035
72409.0,7036
72414.0,7036
72420.0,7037
72432.0,7037
72433.0,7038
72442.0,7039
72444.0,7040
72448.0,7040
72451.0,7041
72455.0,7042
72463.0,7043
72472.0,7044
72500.0,7045
72501.0,7046
72503.0,7047
72507.0,7048
72517.0,7049
72523.0,7050
72527.0,7051
72528.0,7052
72529.0,7053
72537.0,7054
72551.0,7055
72555.0,7056
72582.0,7057
72601.0,7058
72602.0,7059
72609.0,7059
72613.0,7060
72644.0,7061
72651.0,7062
72652.0,7063
72662.0,7063
72676.0,7064
72695.0,7064
72696.0,7065
72697.0,7066
72700.0,7066
72706.0,7067
72713.0,7068
72718.0,7069
72720.0,7069
72747.0,7070
72761.0,7070
72767.0,7071
72770.0,7072
72775.0,7073
72784.0,7074
72787.0,7075
72799.0,7076
72805.0,7077
72820.0,7078
72840.0,7079
72848.0,7080
72850.0,7081
72851.0,7082
72863.0,7083
72868.0,7084
72871.0,7084
72886.0,7085
72894.0,7086
72897.0,7087
72910.0,7088
72911.0,7089
72917.0,7090
72926.0,7091
72931.0,7092
72938.0,7093
72940.0,7094
72944.0,7095
72952.0,7096
72954.0,7097
72967.0,7098
72981.0,7098
72987.0,7099
72990.0,7099
72991.0,7100
72994.0,7101
73027.0,7102
73036.0,7103
73049.0,7104
73050.0,7104
73058.0,7104
73060.0,7104
73063.0,7105
73071.0,7106
73077.0,7107
73095.0,7108
73102.0,7109
73106.0,7110
73120.0,7111
73134.0,7112
73145.0,7113
73156.0,7113
73163.0,7114
73185.0,7115
73190.0,7116
73192.0,7117
73194.0,7118
73196.0,7119
73218.0,7119
73229.0,7120
73233.0,7121
73240.0,7122
73243.0,7123
73263.0,7124
73264.0,7125
73278.0,7125
73312.0,7126
73314.0,7127
73316.0,7128
73317.0,7128
73327.0,7129
73328.0,7130
73335.0,7131
73363.0,7132
73381.0,7133
73386.0,7134
73424.0,7135
73451.0,7136
73453.0,7137
73469.0,7138
73477.0,7139
73479.0,7139
73485.0,7140
73490.0,7140
73495.0,7141
73501.0,7141
73502.0,7142
73528.0,7143
73554.0,7144
73568.0,7145
73596.0,7145
73624.0,7146
73633.0,7147
73644.0,7148
73652.0,7149
73668.0,7150
73672.0,7151
73676.0,7152
73681.0,7153
73691.0,7154
73698.0,7155
73700.0,7156
73712.0,7157
73724.0,7158
73734.0,7159
73754.0,7160
73829.0,7161
73840.0,7162
73850.0,7162
73853.0,7163
73878.0,7164
73881.0,7164
73881.0,7164
73882.0,7165
73894.0,7166
73904.0,7167
73921.0,7168
73930.0,7169
73962.0,7170
73963.0,7171
73964.0,7172
73983.0,7173
73988.0,7174
73994.0,7174
73995.0,7175
73997.0,7176
74003.0,7177
74012.0,7178
74026.0,7179
74033.0,7180
74043.0,7181
74051.0,7181
74054.0,7182
74056.0,7183
74058.0,7183
74060.0,7184
74062.0,7185
74072.0,7186
74078.0,7187
74080.0,7187
74081.0,7188
74084.0,7189
74091.0,7190
74094.0,7191
74096.0,7192
74101.0,7192
74111.0,7193
74133.0,7193
74151.0,7194
74158.0,7195
74159.0,7196
74166.0,7197
74189.0,7198
74191.0,7199
74193.0,7200
74196.0,7201
74198.0,7202
74205.0,7203
74209.0,7204
74214.0,7205
74219.0,7206
74230.0,7207
74240.0,7207
74246.0,7208
74250.0,7209
74265.0,7210
74267.0,7211
74268.0,7211
74271.0,7212
74292.0,7213
74294.0,7214
74299.0,7215
74301.0,7216
74304.0,7217
74312.0,7218
74324.0,7219
74331.0,7220
74344.0,7220
74352.0,7221
74353.0,7222
74355.0,7223
74356.0,7224
74360.0,7225
74372.0,7226
74378.0,7227
74388.0,7228
74397.0,7229
74402.0,7230
74429.0,7231
74430.0,7232
74441.0,7233
74468.0,7234
74481.0,7234
74505.0,7235
74507.0,7236
74511.0,7237
74519.0,7237
74530.0,7238
74535.0,7239
74554.0,7240
74556.0,7241
74580.0,7242
74582.0,7243
74590.0,7244
74603.0,7245
74610.0,7246
74621.0,7247
74622.0,7248
74627.0,7249
74635.0,7250
74645.0,7250
74646.0,7251
74657.0,7252
74663.0,7253
74667.0,7254
74680.0,7255
74681.0,7256
74693.0,7257
74704.0,7258
74707.0,7259
74710.0,7260
74715.0,7261
74724.0,7262
74725.0,7262
74726.0,7263
74727.0,7263
74743.0,7264
74748.0,7265
74757.0,7266
74767.0,7267
74793.0,7268
74803.0,7269
74806.0,7270
74813.0,7271
74819.0,7272
74823.0,7272
74832.0,7273
74854.0,7274
74861.0,7275
74880.0,7276
74881.0,7276
74895.0,7277
74915.0,7278
74919.0,7279
74923.0,7280
74932.0,7281
74935.0,7282
74946.0,7283
74947.0,7284
74955.0,7285
74965.0,7286
74966.0,7287
75005.0,7288
75025.0,7289
75052.0,7290
75057.0,7291
75063.0,7292
75070.0,7293
75072.0,7294
75083.0,7295
75091.0,7296
75092.0,7297
75100.0,7297
75108.0,7297
75109.0,7298
75110.0,7299
75116.0,7300
75118.0,7300
75124.0,7301
75126.0,7302
75141.0,7303
75157.0,7304
75170.0,7305
75170.0,7305
75180.0,7306
75188.0,7307
75195.0,7308
75197.0,7309
75210.0,7309
75216.0,7310
75220.0,7311
75232.0,7312
75243.0,7312
75259.0,7313
75261.0,7313
75266.0,7314
75267.0,7315
75292.0,7316
75299.0,7317
75303.0,7318
75304.0,7319
75312.0,7320
75314.0,7321
75323.0,7322
75333.0,7323
75346.0,7324
75372.0,7325
75378.0,7325
75383.0,7326
75396.0,7327
75402.0,7327
75423.0,7328
75448.0,7329
75450.0,7330
75466.0,7331
75477.0,7332
75487.0,7333
75504.0,7334
75511.0,7335
75516.0,7336
75519.0,7337
75532.0,7338
75535.0,7339
75561.0,7340
75564.0,7341
75575.0,7341
75576.0,7341
75579.0,7341
75605.0,7341
75605.0,7341
75611.0,7342
75648.0,7343
75666.0,7344
75668.0,7344
75672.0,7345
75673.0,7346
75683.0,7347
75694.0,7348
75698.0,7349
75709.0,7350
75712.0,7351
75716.0,7352
75726.0,7353
75738.0,7354
75746.0,7355
75782.0,7356
75786.0,7356
75801.0,7357
75805.0,7358
75808.0,7358
75809.0,7359
75813.0,7360
75819.0,7360
75846.0,7361
75863.0,7362
75870.0,7363
75893.0,7364
75896.0,7364
75901.0,7365
75902.0,7365
75911.0,7366
75915.0,7367
75921.0,7367
75935.0,7368
75943.0,7369
75950.0,7370
75951.0,7371
75958.0,7372
75960.0,7373
75961.0,7374
75973.0,7375
75981.0,7375
75990.0,7376
75999.0,7377
76010.0,7378
76029.0,7379
76038.0,7380
76039.0,7381
76045.0,7382
76059.0,7383
76062.0,7384
76087.0,7385
76094.0,7386
76095.0,7386
76103.0,7387
76139.0,7388
76143.0,7389
76144.0,7390
76148.0,7391
76150.0,7392
76175.0,7392
76202.0,7392
76212.0,7392
76222.0,7393
76235.0,7394
76236.0,7395
76238.0,7396
76249.0,7397
76258.0,7398
76272.0,7399
76284.0,7400
76289.0,7401
76319.0,7401
76321.0,7402
76337.0,7403
76347.0,7404
76349.0,7405
76351.0,7406
76368.0,7407
76379.0,7408
76383.0,7409
76394.0,7410
76399.0,7411
76407.0,7412
76414.0,7413
76425.0,7414
76428.0,7415
76438.0,7416
76443.0,7417
76468.0,7418
76488.0,7419
76493.0,7420
76494.0,7421
76495.0,7422
76504.0,7423
76526.0,7424
76527.0,7425
76530.0,7426
76567.0,7426
76571.0,7426
76572.0,7427
76617.0,7428
76622.0,7429
76626.0,7430
76637.0,7431
76641.0,7432
76643.0,7433
76719.0,7433
76723.0,7434
76748.0,7434
76764.0,7435
76776.0,7436
76791.0,7436
76801.0,7437
76817.0,7438
76827.0,7439
76836.0,7440
76852.0,7441
76864.0,7441
76867.0,7442
76869.0,7443
76875.0,7444
76876.0,7445
76885.0,7446
76895.0,7447
76909.0,7448
76914.0,7449
76928.0,7450
76934.0,7451
76962.0,7452
76967.0,7453
76972.0,7454
76985.0,7455
76986.0,7456
76997.0,7457
77002.0,7458
77037.0,7459
77047.0,7460
77060.0,7461
77068.0,7462
77077.0,7463
77082.0,7464
77109.0,7465
77110.0,7466
77112.0,7467
77129.0,7468
77139.0,7469
77143.0,7470
77148.0,7470
77167.0,7470
77176.0,7471
77179.0,7472
77182.0,7472
77184.0,7473
77191.0,7474
77195.0,7475
77197.0,7475
77202.0,7476
77203.0,7477
77206.0,7478
77216.0,7479
77245.0,7480
77256.0,7481
77262.0,7481
77271.0,7482
77273.0,7483
77281.0,7484
77301.0,7485
77302.0,7486
77306.0,7486
77315.0,7487
77317.0,7488
77324.0,7489
77335.0,7490
77362.0,7491
77380.0,7492
77381.0,7492
77382.0,7493
77406.0,7494
77408.0,7495
77415.0,7496
77423.0,7497
77431.0,7498
77433.0,7499
77450.0,7500
77451.0,7501
77457.0,7502
77460.0,7503
77461.0,7504
77462.0,7505
77466.0,7506
77470.0,7507
77491.0,7508
77497.0,7508
77510.0,7509
77514.0,7510
77516.0,7511
77524.0,7512
77536.0,7513
77551.0,7513
77559.0,7514
77571.0,7515
77581.0,7516
77597.0,7517
77601.0,7518
77603.0,7519
77608.0,7520
77618.0,7521
77639.0,7522
77665.0,7522
77676.0,7522
77692.0,7523
77697.0,7524
77701.0,7525
77712.0,7526
77720.0,7527
77736.0,7528
77741.0,7529
77764.0,7530
77767.0,7531
77772.0,7532
77778.0,7533
77790.0,7534
77809.0,7534
77815.0,7535
77819.0,7535
77828.0,7536
77837.0,7537
77857.0,7538
77872.0,7539
77892.0,7540
77902.0,7541
77907.0,7542
77912.0,7543
77914.0,7544
77931.0,7545
77960.0,7546
77966.0,7547
77977.0,7548
77984.0,7549
78023.0,7550
78030.0,7551
78032.0,7552
78033.0,7553
78034.0,7554
78043.0,7555
78064.0,7555
78067.0,7556
78068.0,7557
78077.0,7557
78104.0,7558
78118.0,7559
78135.0,7560
78136.0,7560
78161.0,7561
78166.0,7562
78167.0,7563
78170.0,7564
78175.0,7565
78187.0,7566
78199.0,7567
78201.0,7568
78205.0,7568
78207.0,7569
78215.0,7570
78230.0,7571
78273.0,7572
78279.0,7573
78284.0,7574
78293.0,7575
78294.0,7576
78297.0,7577
78312.0,7577
78313.0,7578
78318.0,7578
78322.0,7579
78334.0,7580
78345.0,7581
78360.0,7582
78362.0,7583
78378.0,7584
78387.0,7585
78393.0,7586
78397.0,7587
78407.0,7588
78410.0,7589
78411.0,7590
78425.0,7591
78426.0,7592
78448.0,7592
78458.0,7593
78470.0,7594
78491.0,7594
78497.0,7595
78500.0,7596
78512.0,7597
78527.0,7598
78539.0,7599
78564.0,7600
78579.0,7601
78584.0,7602
78591.0,7603
78603.0,7604
78608.0,7605
78616.0,7606
78619.0,7606
78625.0,7606
78629.0,7606
78632.0,7607
78636.0,7608
78640.0,7609
78641.0,7609
78651.0,7610
78679.0,7611
78680.0,7612
78688.0,7613
78693.0,7614
78695.0,7615
78700.0,7616
78705.0,7617
78720.0,7617
78744.0,7618
78751.0,7619
78764.0,7620
78784.0,7621
78797.0,7622
78800.0,7623
78808.0,7624
78810.0,7625
78816.0,7626
78819.0,7627
78820.0,7628
78824.0,7629
78828.0,7630
78870.0,7631
78883.0,7632
78909.0,7633
78943.0,7634
78955.0,7635
78992.0,7636
79006.0,7637
79015.0,7638
79024.0,7639
79052.0,7640
79059.0,7641
79062.0,7642
79090.0,7643
79095.0,7644
79120.0,7645
79122.0,7646
79139.0,7647
79145.0,7647
79151.0,7648
79157.0,7649
79160.0,7650
79164.0,7651
79175.0,7652
79177.0,7653
79179.0,7654
79187.0,7655
79188.0,7656
79205.0,7657
79207.0,7658
79214.0,7659
79217.0,7660
79224.0,7661
79227.0,7662
79240.0,7663
79253.0,7664
79262.0,7665
79272.0,7666
79287.0,7666
79291.0,7667
79298.0,7668
79303.0,7669
79314.0,7670
79318.0,7671
79322.0,7672
79327.0,7673
79340.0,7674
79341.0,7675
79350.0,7676
79365.0,7677
79378.0,7678
79380.0,7679
79380.0,7679
79386.0,7680
79392.0,7681
79399.0,7682
79407.0,7683
79428.0,7684
79428.0,7684
79432.0,7685
79436.0,7686
79440.0,7686
79446.0,7687
79452.0,7688
79453.0,7689
79457.0,7689
79466.0,7690
79469.0,7691
79470.0,7692
79492.0,7693
79510.0,7694
79514.0,7694
79524.0,7695
79541.0,7696
79543.0,7697
79544.0,7698
79545.0,7699
79556.0,7700
79562.0,7701
79581.0,7702
79582.0,7703
79610.0,7704
79619.0,7705
79627.0,7706
79636.0,7707
79644.0,7707
79652.0,7708
79653.0,7709
79669.0,7710
79676.0,7711
79680.0,7712
79685.0,7713
79698.0,7713
79705.0,7714
79720.0,7715
79750.0,7716
79751.0,7717
79760.0,7718
79762.0,7719
79778.0,7720
79796.0,7721
79797.0,7722
79800.0,7723
79809.0,7724
79810.0,7725
79826.0,7726
79829.0,7727
79841.0,7728
79843.0,7728
79857.0,7728
79862.0,7729
79878.0,7730
79890.0,7731
79919.0,7732
79921.0,7733
79927.0,7734
79956.0,7735
79957.0,7736
79990.0,7736
79993.0,7737
80007.0,7738
80008.0,7738
80011.0,7739
80027.0,7740
80044.0,7741
80052.0,7742
80053.0,7743
80059.0,7744
80062.0,7745
80076.0,7746
80080.0,7747
80083.0,7748
80088.0,7749
80119.0,7750
80124.0,7751
80138.0,7752
80160.0,7753
80168.0,7754
80173.0,7754
80174.0,7755
80210.0,7756
80211.0,7757
80221.0,7758
80230.0,7759
80232.0,7760
80237.0,7761
80240.0,7762
80266.0,7763
80267.0,7764
80286.0,7764
80287.0,7765
80294.0,7766
80299.0,7767
80310.0,7768
80318.0,7769
80319.0,7770
80329.0,7771
80329.0,7771
80335.0,7772
80353.0,7773
80355.0,7774
80361.0,7775
80362.0,7776
80364.0,7777
80366.0,7778
80376.0,7779
80394.0,7780
80399.0,7781
80403.0,7782
80408.0,7783
80436.0,7784
80438.0,7785
80440.0,7786
80444.0,7787
80445.0,7788
80447.0,7788
80454.0,7788
80456.0,7789
80458.0,7790
80463.0,7790
80475.0,7791
80485.0,7792
80488.0,7793
80489.0,7794
80495.0,7795
80514.0,7796
80520.0,7797
80542.0,7798
80551.0,7799
80552.0,7800
80559.0,7801
80568.0,7802
80569.0,7803
80585.0,7804
80599.0,7805
80602.0,7806
80606.0,7807
80610.0,7808
80669.0,7809
80675.0,7810
80706.0,7811
80741.0,7812
80741.0,7812
80750.0,7813
80759.0,7814
80783.0,7815
80784.0,7816
80792.0,7817
80814.0,7818
80817.0,7819
80829.0,7820
80831.0,7821
80832.0,7822
80842.0,7823
80851.0,7823
80860.0,7824
80875.0,7825
80879.0,7826
80886.0,7827
80898.0,7828
80910.0,7829
80917.0,7830
80919.0,7830
80933.0,7831
80934.0,7832
80950.0,7833
80956.0,7834
80956.0,7834
80964.0,7835
80983.0,7836
80984.0,7837
80990.0,7838
80999.0,7839
81006.0,7840
81015.0,7841
81038.0,7842
81044.0,7843
81046.0,7844
81056.0,7845
81069.0,7846
81113.0,7847
81120.0,7848
81162.0,7848
81177.0,7849
81197.0,7850
81206.0,7851
81208.0,7851
81213.0,7852
81220.0,7853
81222.0,7854
81225.0,7855
81238.0,7856
81239.0,7857
81249.0,7858
81257.0,7859
81258.0,7859
81279.0,7860
81293.0,7861
81298.0,7862
81312.0,7863
81313.0,7864
81318.0,7865
81319.0,7866
81326.0,7867
81343.0,7868
