Time,Idle UPFs
310460.0,0
310460.0,0
310469.0,0
310499.0,0
310526.0,0
310654.0,0
310681.0,0
310696.0,0
310736.0,0
310746.0,0
310780.0,0
310788.0,0
310792.0,0
310842.0,0
310914.0,0
310940.0,0
310944.0,0
310960.0,0
310963.0,0
310987.0,0
310987.0,0
311021.0,0
311044.0,0
311067.0,0
311068.0,0
311080.0,0
311191.0,0
311228.0,0
311263.0,0
311291.0,0
311303.0,0
311419.0,0
311425.0,0
311488.0,0
311562.0,0
311593.0,0
311631.0,0
311796.0,0
311841.0,0
311900.0,0
311995.0,0
312022.0,0
312035.0,0
312080.0,0
312093.0,0
312122.0,0
312127.0,0
312168.0,0
312174.0,0
312190.0,1
312250.0,1
312369.0,1
312441.0,1
312479.0,1
312491.0,1
312537.0,0
312554.0,0
312588.0,0
312612.0,0
312734.0,0
312744.0,0
312747.0,0
312780.0,0
312791.0,0
312890.0,0
312917.0,0
312923.0,0
312934.0,0
312942.0,0
312960.0,0
312962.0,0
312972.0,0
313106.0,0
313127.0,0
313213.0,0
313222.0,0
313275.0,0
313305.0,0
313346.0,0
313521.0,0
313678.0,0
313719.0,1
313806.0,1
313820.0,0
313841.0,0
313871.0,0
313897.0,0
313910.0,0
313910.0,0
313919.0,0
313969.0,0
314038.0,0
314050.0,0
314061.0,0
314090.0,0
314120.0,0
314133.0,0
314185.0,0
314285.0,0
314339.0,0
314381.0,0
314386.0,0
314402.0,0
314404.0,0
314416.0,0
314445.0,0
314446.0,0
314446.0,0
314521.0,0
314552.0,0
314555.0,0
314612.0,0
314638.0,0
314683.0,0
314722.0,0
314761.0,0
314777.0,0
314820.0,0
314821.0,0
314857.0,0
314949.0,0
314983.0,0
315008.0,0
315056.0,0
315075.0,0
315087.0,0
315097.0,0
315110.0,0
315158.0,0
315233.0,0
315271.0,0
315300.0,0
315301.0,0
315329.0,0
315338.0,0
315347.0,0
315363.0,0
315368.0,0
315428.0,0
315538.0,0
315542.0,0
315561.0,0
315568.0,0
315666.0,0
315687.0,0
315730.0,0
315768.0,0
315776.0,0
315908.0,0
316036.0,0
316043.0,0
316079.0,0
316100.0,0
316229.0,1
316277.0,0
316280.0,0
316364.0,0
316377.0,0
316395.0,0
316447.0,0
316453.0,0
316484.0,0
316485.0,0
316502.0,0
316517.0,0
316519.0,0
316525.0,0
316569.0,0
316635.0,0
316657.0,0
316676.0,0
316679.0,0
316727.0,0
316787.0,0
316822.0,0
316834.0,0
316859.0,0
316895.0,0
316898.0,0
316954.0,0
316955.0,0
316977.0,0
316997.0,0
317001.0,0
317013.0,0
317117.0,0
317324.0,0
317333.0,1
317344.0,1
317449.0,0
317452.0,0
317525.0,0
317540.0,0
317556.0,0
317563.0,0
317567.0,0
317583.0,0
317585.0,0
317600.0,0
317668.0,0
317727.0,0
317738.0,0
317747.0,0
317750.0,1
317791.0,0
317823.0,0
317836.0,0
317884.0,0
317889.0,0
317919.0,0
317922.0,0
317991.0,0
318082.0,0
318084.0,0
318092.0,0
318170.0,0
318201.0,0
318213.0,0
318265.0,0
318324.0,0
318347.0,0
318415.0,0
318497.0,0
318498.0,0
318576.0,1
318590.0,1
318594.0,1
318655.0,1
318754.0,1
318771.0,0
318777.0,0
318792.0,0
318838.0,0
318862.0,0
318875.0,0
318900.0,0
318934.0,0
318962.0,0
318965.0,0
318990.0,0
319061.0,0
319083.0,0
319089.0,0
319095.0,0
319110.0,0
319135.0,0
319138.0,0
319210.0,1
319218.0,0
319225.0,0
319227.0,0
319235.0,0
319332.0,0
319444.0,0
319494.0,0
319553.0,0
319565.0,0
319667.0,0
319718.0,0
319755.0,0
319777.0,0
319794.0,0
319794.0,0
319815.0,0
319821.0,0
319867.0,0
319870.0,0
319886.0,0
319920.0,0
319970.0,0
320034.0,0
320047.0,0
320131.0,0
320191.0,0
320249.0,0
320250.0,0
320270.0,0
320279.0,0
320336.0,0
320391.0,0
320405.0,0
320447.0,0
320488.0,0
320563.0,0
320586.0,0
320597.0,0
320605.0,0
320699.0,0
320710.0,0
320787.0,0
320815.0,0
320826.0,0
320858.0,0
320874.0,0
320909.0,0
320933.0,0
320949.0,0
321066.0,0
321072.0,0
321073.0,0
321107.0,1
321112.0,1
321127.0,1
321231.0,1
321273.0,1
321286.0,1
321343.0,1
321345.0,1
321352.0,0
321368.0,0
321473.0,0
321546.0,0
321582.0,0
321639.0,0
321672.0,0
321748.0,0
321759.0,0
321784.0,0
321785.0,0
321799.0,0
321807.0,0
321814.0,0
321835.0,0
321844.0,0
321938.0,0
322054.0,0
322072.0,0
322091.0,0
322157.0,0
322178.0,0
322297.0,0
322429.0,0
322539.0,0
322549.0,0
322574.0,0
322575.0,1
322639.0,0
322687.0,0
322695.0,0
322701.0,0
322738.0,0
322740.0,0
322787.0,0
322799.0,0
322829.0,0
322833.0,0
322882.0,0
322917.0,0
322954.0,0
322987.0,0
323032.0,0
323062.0,0
323084.0,0
323124.0,0
323128.0,1
323168.0,1
323179.0,0
323187.0,0
323193.0,0
323231.0,0
323258.0,0
323280.0,0
323306.0,0
323338.0,0
323407.0,0
323434.0,0
323452.0,1
323471.0,1
323502.0,0
323550.0,0
323556.0,0
323558.0,0
323638.0,0
323668.0,0
323686.0,0
323688.0,0
323721.0,0
323723.0,0
323746.0,0
323810.0,0
323832.0,0
323879.0,0
323939.0,0
324068.0,0
324082.0,0
324162.0,0
324189.0,0
324241.0,0
324244.0,0
324244.0,0
324245.0,0
324263.0,0
324315.0,0
324379.0,0
324405.0,0
324485.0,0
324536.0,0
324653.0,0
324657.0,0
324691.0,0
324696.0,0
324717.0,0
324732.0,0
324804.0,0
324806.0,0
324860.0,0
324872.0,0
325005.0,0
325021.0,0
325090.0,0
325095.0,1
325193.0,1
325205.0,0
325222.0,0
325228.0,0
325265.0,0
325326.0,0
325366.0,0
325392.0,0
325397.0,0
325591.0,0
325605.0,0
325645.0,0
325660.0,0
325708.0,0
325733.0,0
325757.0,0
325808.0,0
325842.0,0
325861.0,0
325870.0,0
325929.0,0
325932.0,0
325975.0,0
326013.0,0
326166.0,0
326183.0,0
326286.0,0
326345.0,0
326405.0,0
326411.0,0
326427.0,0
326449.0,0
326484.0,0
326494.0,0
326559.0,0
326624.0,0
326638.0,0
326701.0,0
326718.0,0
326751.0,0
326757.0,0
326805.0,0
326841.0,0
326919.0,1
326966.0,1
327127.0,1
327148.0,0
327165.0,0
327185.0,0
327305.0,0
327406.0,0
327409.0,0
327422.0,0
327430.0,0
327493.0,0
327495.0,0
327534.0,0
327555.0,0
327562.0,0
327580.0,0
327591.0,0
327595.0,0
327662.0,0
327692.0,1
327699.0,0
327804.0,0
327866.0,0
327885.0,0
327901.0,0
327906.0,0
327920.0,0
328019.0,0
328037.0,0
328044.0,0
328087.0,0
328150.0,0
328184.0,0
328196.0,0
328321.0,0
328434.0,0
328435.0,0
328451.0,0
328470.0,0
328482.0,0
328494.0,0
328498.0,0
328554.0,0
328583.0,0
328661.0,0
328699.0,0
328714.0,0
328738.0,0
328739.0,0
328742.0,0
328832.0,0
328841.0,0
328873.0,0
328908.0,0
328963.0,0
329151.0,0
329211.0,0
329271.0,0
329335.0,0
329338.0,0
329433.0,0
329444.0,0
329458.0,0
329470.0,0
329484.0,0
329535.0,0
329606.0,0
329662.0,0
329672.0,0
329696.0,0
329701.0,0
329710.0,0
329713.0,0
329743.0,0
329779.0,0
329811.0,0
329856.0,0
329890.0,0
329895.0,0
329919.0,0
329960.0,0
329987.0,1
330031.0,0
330070.0,0
330114.0,0
330146.0,0
330158.0,0
330210.0,0
330235.0,0
330308.0,0
330322.0,0
330344.0,0
330433.0,0
330446.0,0
330448.0,0
330460.0,0
330474.0,0
330476.0,0
330566.0,0
330606.0,0
330612.0,0
330624.0,0
330626.0,0
330626.0,0
330629.0,0
330629.0,0
330634.0,0
330674.0,0
330709.0,0
330740.0,0
330751.0,0
330822.0,0
330823.0,0
330886.0,0
330894.0,0
330908.0,0
330919.0,0
330925.0,0
330944.0,0
330969.0,0
331015.0,0
331023.0,0
331040.0,0
331089.0,0
331095.0,0
331139.0,0
331150.0,0
331176.0,0
331187.0,0
331236.0,0
331265.0,0
331290.0,0
331328.0,0
331344.0,0
331381.0,0
331444.0,0
331464.0,0
331482.0,0
331486.0,0
331607.0,0
331611.0,0
331656.0,0
331746.0,0
331759.0,0
331765.0,0
331813.0,0
331855.0,0
331874.0,0
331911.0,0
331912.0,0
331919.0,0
332000.0,0
332075.0,0
332155.0,0
332189.0,0
332207.0,0
332212.0,0
332233.0,0
332241.0,0
332281.0,0
332330.0,0
332355.0,0
332371.0,0
332374.0,0
332396.0,0
332435.0,0
332445.0,0
332450.0,0
332523.0,0
332604.0,0
332674.0,0
332699.0,0
332761.0,0
332808.0,0
332881.0,0
332887.0,0
332975.0,0
332985.0,0
332997.0,0
333015.0,0
333123.0,0
333217.0,0
333222.0,0
333234.0,0
333272.0,0
333279.0,0
333304.0,0
333319.0,0
333380.0,0
333464.0,0
333477.0,1
333480.0,1
333548.0,1
333656.0,0
333657.0,0
333710.0,0
333732.0,0
333766.0,0
333767.0,0
333780.0,0
333795.0,0
333807.0,0
333827.0,0
333838.0,0
333856.0,0
333903.0,0
333987.0,1
333994.0,1
334110.0,0
334145.0,0
334147.0,0
334173.0,0
334202.0,0
334256.0,0
334363.0,0
334389.0,0
334393.0,0
334457.0,0
334491.0,0
334502.0,0
334522.0,0
334584.0,0
334604.0,0
334622.0,0
334626.0,0
334628.0,0
334640.0,0
334644.0,0
334659.0,0
334687.0,0
334703.0,0
334711.0,0
334714.0,0
334724.0,0
334740.0,0
334767.0,1
334789.0,1
334909.0,1
334957.0,1
335096.0,0
335225.0,0
335244.0,0
335276.0,0
335387.0,0
335420.0,0
335439.0,0
335461.0,0
335467.0,0
335489.0,0
335529.0,0
335608.0,0
335632.0,0
335682.0,0
335757.0,0
335783.0,0
335847.0,0
335944.0,0
335945.0,0
335974.0,0
335995.0,0
336008.0,0
336048.0,0
336049.0,0
336086.0,0
336089.0,0
336121.0,0
336141.0,0
336148.0,0
336236.0,0
336298.0,0
336308.0,0
336312.0,0
336317.0,0
336320.0,0
336407.0,0
336409.0,0
336420.0,0
336438.0,0
336467.0,0
336553.0,0
336599.0,0
336600.0,0
336603.0,0
336621.0,0
336691.0,0
336728.0,0
336837.0,0
336898.0,0
336907.0,0
336915.0,0
337003.0,0
337010.0,0
337012.0,1
337039.0,0
337044.0,0
337051.0,0
337055.0,0
337101.0,0
337121.0,0
337161.0,0
337161.0,0
337192.0,0
337242.0,0
337274.0,0
337308.0,0
337360.0,0
337398.0,0
337498.0,0
337598.0,0
337652.0,0
337668.0,0
337745.0,0
337764.0,0
337773.0,0
337793.0,0
337813.0,0
337820.0,0
337823.0,0
337877.0,0
337886.0,0
337915.0,0
337970.0,0
337993.0,0
338100.0,0
338167.0,0
338177.0,0
338189.0,0
338195.0,0
338244.0,0
338245.0,0
338258.0,0
338281.0,0
338305.0,0
338388.0,0
338456.0,0
338541.0,0
338547.0,0
338585.0,0
338588.0,0
338610.0,0
338617.0,0
338635.0,0
338671.0,0
338702.0,0
338830.0,0
338861.0,0
338869.0,0
338872.0,0
338905.0,1
338938.0,0
338962.0,0
339029.0,0
339052.0,0
339081.0,0
339100.0,0
339119.0,0
339168.0,0
339175.0,0
339187.0,0
339209.0,0
339329.0,0
339359.0,0
339376.0,0
339390.0,0
339425.0,0
339436.0,0
339444.0,0
339467.0,0
339516.0,0
339589.0,0
339805.0,0
339841.0,0
339912.0,0
339932.0,0
339961.0,0
339985.0,0
340012.0,0
340018.0,0
340039.0,0
340055.0,0
340115.0,0
340218.0,0
340221.0,0
340256.0,0
340276.0,0
340310.0,0
340333.0,0
340338.0,0
340381.0,1
340539.0,0
340554.0,0
340680.0,0
340691.0,0
340746.0,0
340758.0,0
340962.0,0
340994.0,0
341012.0,0
341057.0,0
341089.0,0
341153.0,0
341184.0,0
341233.0,0
341311.0,0
341357.0,0
341422.0,0
341422.0,0
341461.0,0
341529.0,0
341550.0,0
341577.0,0
341597.0,0
341762.0,0
341825.0,0
341848.0,0
341901.0,0
341914.0,0
341937.0,0
341986.0,0
341998.0,0
342045.0,0
342069.0,0
342123.0,0
342134.0,0
342215.0,0
342237.0,0
342248.0,0
342366.0,0
342370.0,0
342396.0,0
342458.0,0
342478.0,0
342509.0,0
342554.0,0
342578.0,0
342730.0,0
342765.0,0
342779.0,0
342791.0,0
342809.0,0
342815.0,0
342838.0,0
342898.0,0
342911.0,0
342940.0,0
343013.0,0
343043.0,0
343081.0,0
343167.0,0
343202.0,0
343223.0,0
343270.0,0
343353.0,1
343466.0,0
343485.0,0
343534.0,0
343540.0,0
343552.0,0
343581.0,0
343588.0,0
343597.0,0
343600.0,0
343638.0,0
343640.0,0
343686.0,0
343693.0,0
343721.0,0
343739.0,0
343752.0,0
343855.0,0
343913.0,0
343982.0,0
343998.0,0
344022.0,0
344035.0,0
344050.0,0
344059.0,0
344070.0,0
344127.0,0
344144.0,0
344200.0,0
344251.0,1
344270.0,0
344274.0,0
344278.0,0
344283.0,0
344333.0,0
344391.0,0
344396.0,0
344424.0,0
344432.0,0
344436.0,0
344494.0,0
344505.0,0
344562.0,0
344583.0,0
344641.0,0
344642.0,0
344645.0,0
344729.0,0
344838.0,0
344851.0,0
344853.0,0
344871.0,0
344930.0,0
344967.0,0
344999.0,0
345027.0,0
345064.0,0
345073.0,0
345111.0,0
345131.0,0
345151.0,0
345207.0,1
345259.0,0
345261.0,0
345263.0,0
345295.0,0
345311.0,0
345389.0,0
345456.0,0
345586.0,0
345588.0,0
345750.0,1
345759.0,0
345812.0,0
345853.0,0
345904.0,0
345909.0,0
346066.0,0
346096.0,0
346117.0,0
346167.0,0
346297.0,0
346303.0,0
346318.0,0
346335.0,0
346417.0,0
346427.0,0
346454.0,0
346460.0,0
346527.0,0
346577.0,0
346586.0,0
346598.0,0
346608.0,0
346611.0,0
346628.0,0
346671.0,0
346672.0,0
346683.0,0
346724.0,0
346751.0,0
346762.0,0
346834.0,1
346834.0,1
346887.0,0
346949.0,0
346953.0,0
346974.0,0
347076.0,0
347095.0,0
347157.0,0
347157.0,0
347169.0,0
347190.0,0
347216.0,0
347227.0,0
347326.0,0
347376.0,0
347400.0,0
347403.0,0
347468.0,0
347480.0,0
347532.0,0
347541.0,0
347584.0,0
347594.0,0
347676.0,0
347689.0,0
347712.0,0
347724.0,0
347728.0,0
347744.0,0
347754.0,0
347763.0,0
347790.0,0
347802.0,0
347840.0,0
347842.0,0
347845.0,0
347880.0,0
347901.0,0
347907.0,0
348052.0,0
348053.0,0
348065.0,0
348107.0,0
348141.0,0
348213.0,0
348263.0,0
348275.0,0
348286.0,0
348321.0,0
348327.0,0
348340.0,0
348342.0,0
348346.0,0
348351.0,0
348368.0,0
348399.0,0
348412.0,0
348418.0,0
348454.0,0
348515.0,0
348524.0,0
348605.0,1
348620.0,1
348686.0,0
348729.0,0
348732.0,0
348790.0,0
348842.0,0
348886.0,0
348886.0,0
348896.0,0
348925.0,0
348926.0,0
348926.0,0
348954.0,0
349024.0,0
349033.0,0
349078.0,0
349103.0,0
349136.0,0
349146.0,0
349217.0,0
349235.0,0
349560.0,0
349591.0,0
349601.0,0
349644.0,0
349656.0,0
349720.0,0
349825.0,0
349850.0,0
349879.0,0
349900.0,0
349908.0,0
349942.0,0
349949.0,0
349982.0,0
350015.0,0
350032.0,0
350081.0,0
350091.0,0
350165.0,1
350175.0,1
350176.0,1
350207.0,0
350310.0,0
350379.0,0
350415.0,0
350423.0,0
350503.0,0
350545.0,0
350555.0,0
350616.0,0
350653.0,0
350666.0,0
350667.0,0
350688.0,0
350711.0,0
350732.0,0
350748.0,0
350766.0,0
350776.0,0
350817.0,0
350831.0,0
350914.0,0
350976.0,0
351009.0,0
351061.0,0
351064.0,0
351087.0,0
351124.0,0
351193.0,0
351219.0,0
351252.0,0
351256.0,1
351334.0,0
351374.0,0
351520.0,0
351522.0,0
351544.0,0
351613.0,0
351656.0,0
351686.0,0
351770.0,0
351792.0,0
351802.0,0
351881.0,0
351960.0,0
351971.0,0
352013.0,0
352020.0,0
352072.0,0
352101.0,0
352105.0,0
352116.0,0
352123.0,0
352135.0,0
352196.0,0
352305.0,0
352327.0,0
352355.0,0
352357.0,0
352408.0,0
352437.0,0
352447.0,0
352565.0,0
352595.0,0
352639.0,0
352644.0,1
352688.0,1
352756.0,0
352768.0,0
352773.0,0
352835.0,0
352857.0,0
352864.0,0
352917.0,0
352927.0,0
352955.0,0
352956.0,0
352979.0,0
353060.0,0
353061.0,0
353108.0,0
353113.0,0
353141.0,0
353187.0,0
353194.0,0
353206.0,0
353242.0,0
353258.0,0
353281.0,0
353297.0,0
353376.0,0
353421.0,0
353515.0,0
353522.0,0
353528.0,0
353549.0,0
353552.0,0
353579.0,0
353721.0,0
353727.0,0
353743.0,0
353783.0,0
353827.0,0
353850.0,0
353864.0,0
353878.0,0
353899.0,0
353922.0,0
353932.0,0
353939.0,0
353978.0,0
354067.0,0
354076.0,0
354089.0,0
354121.0,0
354170.0,0
354213.0,0
354223.0,0
354249.0,0
354297.0,0
354313.0,0
354353.0,0
354379.0,0
354401.0,0
354455.0,0
354481.0,0
354490.0,0
354497.0,0
354511.0,0
354538.0,0
354567.0,0
354567.0,0
354573.0,0
354618.0,0
354632.0,0
354680.0,0
354700.0,0
354760.0,0
354765.0,1
354778.0,1
354784.0,0
354805.0,0
354849.0,0
354936.0,0
354954.0,0
354980.0,0
354997.0,0
355030.0,0
355053.0,0
355069.0,0
355097.0,0
355121.0,0
355183.0,0
355190.0,0
355275.0,0
355279.0,0
355330.0,0
355386.0,0
355406.0,0
355421.0,0
355431.0,0
355595.0,0
355606.0,0
355607.0,0
355638.0,0
355653.0,0
355698.0,0
355711.0,0
355732.0,0
355734.0,0
355780.0,1
355795.0,0
355910.0,0
355962.0,0
356036.0,0
356051.0,0
356112.0,0
356130.0,0
356175.0,0
356190.0,1
356196.0,0
356218.0,0
356224.0,0
356229.0,0
356277.0,0
356309.0,0
356356.0,0
356376.0,0
356444.0,0
356458.0,0
356499.0,0
356520.0,0
356536.0,0
356615.0,0
356658.0,0
356685.0,0
356689.0,0
356762.0,0
356773.0,0
356889.0,0
356938.0,0
356974.0,0
356978.0,0
356991.0,0
356993.0,0
356999.0,0
357003.0,0
357100.0,0
357135.0,0
357221.0,0
357235.0,0
357245.0,0
357254.0,0
357278.0,0
357364.0,0
357456.0,0
357524.0,0
357598.0,0
357640.0,1
357646.0,1
357692.0,0
357710.0,0
357767.0,0
357839.0,0
357842.0,0
357875.0,0
357885.0,0
357921.0,0
357921.0,0
358012.0,0
358049.0,0
358052.0,0
358072.0,0
358073.0,0
358213.0,0
358243.0,0
358252.0,0
358282.0,0
358318.0,0
358326.0,0
358346.0,0
358357.0,0
358358.0,0
358359.0,0
358429.0,0
358432.0,0
358506.0,0
358524.0,0
358681.0,0
358688.0,0
358765.0,0
358773.0,0
358805.0,0
358814.0,0
358833.0,0
358835.0,0
358920.0,0
358996.0,0
359005.0,0
359021.0,0
359048.0,0
359057.0,0
359061.0,0
359084.0,0
359115.0,0
359127.0,0
359204.0,1
359251.0,1
359270.0,1
359300.0,1
359320.0,1
359344.0,0
359369.0,0
359443.0,0
359470.0,0
359482.0,0
359514.0,0
359524.0,0
359532.0,0
359543.0,0
359592.0,0
359603.0,0
359673.0,0
359735.0,0
359785.0,0
359786.0,0
359820.0,0
359831.0,0
359899.0,0
360012.0,0
360055.0,0
360058.0,0
360082.0,0
360112.0,0
360157.0,0
360200.0,0
360203.0,0
360235.0,0
360257.0,0
360265.0,0
360311.0,0
360314.0,0
360343.0,0
360347.0,0
360491.0,0
360600.0,0
360615.0,0
360639.0,0
360663.0,0
360710.0,0
360712.0,0
360792.0,0
360833.0,0
360838.0,0
360864.0,0
360914.0,0
360942.0,0
360970.0,0
361040.0,0
361042.0,0
361111.0,0
361116.0,0
361122.0,0
361164.0,0
361171.0,0
361218.0,0
361233.0,0
361274.0,0
361302.0,0
361423.0,0
361439.0,0
361454.0,0
361470.0,0
361506.0,0
361508.0,1
361626.0,0
361670.0,0
361685.0,0
361740.0,0
361771.0,0
361870.0,0
361871.0,0
361940.0,0
362006.0,0
362044.0,0
362059.0,0
362173.0,0
362220.0,0
362227.0,0
362272.0,0
362287.0,0
362291.0,0
362291.0,0
362395.0,0
362494.0,0
362529.0,0
362599.0,0
362600.0,0
362654.0,0
362654.0,0
362657.0,0
362660.0,0
362663.0,0
362719.0,0
362743.0,0
362746.0,0
362750.0,0
362757.0,0
362758.0,0
362781.0,0
362802.0,0
362846.0,0
362850.0,0
362930.0,0
362932.0,0
362959.0,0
362990.0,0
363082.0,0
363088.0,0
363138.0,0
363153.0,0
363160.0,0
363169.0,0
363176.0,0
363179.0,0
363207.0,0
363225.0,0
363235.0,0
363277.0,0
363310.0,0
363321.0,0
363334.0,0
363352.0,0
363359.0,0
363418.0,0
363472.0,0
363534.0,0
363648.0,0
363685.0,1
363691.0,0
363694.0,0
363704.0,0
363710.0,0
363731.0,0
363777.0,0
363808.0,0
363886.0,0
363896.0,0
363913.0,0
363969.0,0
363978.0,0
363995.0,0
364020.0,0
364075.0,0
364077.0,0
364173.0,0
364177.0,1
364241.0,1
364258.0,1
364283.0,1
364320.0,1
364376.0,0
364407.0,0
364447.0,0
364499.0,0
364541.0,0
364609.0,0
364618.0,0
364672.0,0
364890.0,0
364892.0,0
364920.0,0
365021.0,0
365062.0,0
365083.0,0
365106.0,0
365159.0,0
365177.0,0
365191.0,0
365206.0,0
365208.0,0
365219.0,0
365228.0,0
365233.0,0
365264.0,0
365272.0,1
365298.0,1
365347.0,0
365403.0,0
365469.0,0
365538.0,0
365558.0,0
365582.0,0
365621.0,0
365661.0,0
365678.0,0
365719.0,0
365726.0,0
365733.0,0
365794.0,0
365796.0,0
365858.0,0
365945.0,0
365965.0,0
365981.0,0
366075.0,0
366083.0,0
366089.0,0
366125.0,0
366145.0,0
366232.0,0
366261.0,0
366273.0,0
366276.0,0
366293.0,0
366414.0,0
366441.0,0
366458.0,0
366495.0,0
366496.0,0
366549.0,0
366619.0,0
366629.0,0
366646.0,0
366650.0,0
366656.0,0
366736.0,0
366794.0,0
366796.0,0
366810.0,1
366832.0,1
366890.0,1
366892.0,1
366913.0,0
366918.0,0
366932.0,0
366963.0,0
366997.0,0
367001.0,0
367037.0,0
367099.0,0
367101.0,0
367142.0,0
367147.0,0
367155.0,0
367198.0,0
367298.0,0
367335.0,0
367414.0,0
367466.0,0
367488.0,0
367491.0,0
367518.0,0
367523.0,0
367552.0,0
367648.0,0
367657.0,0
367682.0,0
367693.0,1
367762.0,0
367796.0,0
367857.0,0
367888.0,0
367900.0,0
367959.0,0
368020.0,0
368137.0,0
368203.0,0
368212.0,0
368335.0,0
368365.0,0
368375.0,0
368388.0,0
368427.0,0
368467.0,0
368547.0,0
368548.0,0
368568.0,0
368595.0,0
368609.0,0
368639.0,0
368683.0,0
368696.0,0
368699.0,0
368700.0,0
368704.0,0
368778.0,0
368848.0,0
368897.0,0
368940.0,0
368951.0,0
368971.0,0
369038.0,0
369120.0,0
369125.0,1
369134.0,0
369200.0,0
369241.0,0
369269.0,0
369270.0,0
369277.0,0
369311.0,0
369336.0,0
369340.0,0
369430.0,0
369440.0,0
369541.0,0
369603.0,0
369606.0,0
369618.0,0
369627.0,0
369643.0,0
369765.0,0
369793.0,0
369830.0,0
369857.0,0
369869.0,0
369889.0,0
369947.0,0
369955.0,1
369958.0,1
369966.0,1
369972.0,0
370010.0,0
370017.0,0
370039.0,0
370050.0,0
370086.0,0
370140.0,0
370154.0,0
370184.0,0
370260.0,0
370265.0,0
370306.0,0
370360.0,0
370400.0,0
370431.0,0
370437.0,0
370446.0,0
370467.0,0
370487.0,0
370587.0,0
370615.0,1
370618.0,1
370621.0,0
370685.0,0
370691.0,0
370693.0,0
370767.0,0
370772.0,0
370773.0,0
370795.0,0
370805.0,0
370822.0,0
370839.0,0
370841.0,0
370849.0,0
370923.0,0
370991.0,0
371042.0,0
371044.0,0
371053.0,0
371115.0,0
371188.0,0
371225.0,0
371238.0,0
371247.0,0
371273.0,0
371313.0,0
371325.0,0
371358.0,0
371482.0,0
371515.0,0
371518.0,0
371539.0,0
371562.0,0
371584.0,0
371660.0,1
371666.0,1
