Time,Active PDUs
63733.0,631
63748.0,630
63840.0,631
63855.0,630
63881.0,629
63893.0,628
63906.0,629
63958.0,630
63967.0,631
63973.0,630
63976.0,631
63993.0,630
63995.0,629
64001.0,628
64027.0,629
64036.0,630
64047.0,631
64097.0,632
64117.0,631
64132.0,631
64204.0,632
64217.0,633
64227.0,634
64286.0,635
64324.0,634
64387.0,633
64467.0,632
64503.0,633
64648.0,632
64662.0,633
64664.0,634
64703.0,633
64748.0,634
64758.0,635
64867.0,636
64929.0,637
64932.0,636
64995.0,635
64997.0,635
65014.0,627
65040.0,621
65187.0,620
65196.0,621
65245.0,622
65254.0,621
65264.0,622
65301.0,621
65310.0,622
65369.0,623
65378.0,622
65379.0,623
65400.0,624
65412.0,625
65424.0,626
65510.0,627
65515.0,628
65517.0,629
65550.0,630
65567.0,629
65583.0,630
65601.0,631
65637.0,630
65698.0,629
65701.0,630
65723.0,631
65787.0,632
65808.0,633
65833.0,632
65842.0,631
65925.0,631
65946.0,632
65960.0,633
65975.0,634
65981.0,634
65994.0,635
66108.0,636
66112.0,637
66141.0,636
66143.0,637
66152.0,638
66163.0,639
66168.0,638
66208.0,639
66248.0,640
66267.0,641
66272.0,640
66313.0,639
66333.0,640
66457.0,641
66462.0,640
66467.0,639
66492.0,640
66497.0,641
66522.0,641
66533.0,642
66543.0,643
66558.0,644
66568.0,644
66611.0,643
66631.0,642
66635.0,643
66653.0,644
66730.0,643
66764.0,642
66788.0,643
66798.0,644
66801.0,644
66871.0,644
66925.0,645
66974.0,646
67069.0,647
67085.0,648
67087.0,649
67153.0,650
67154.0,651
67178.0,650
67181.0,651
67193.0,652
67210.0,653
67211.0,654
67215.0,655
67345.0,654
67366.0,653
67416.0,654
67466.0,655
67492.0,654
67502.0,653
67519.0,654
67576.0,655
67586.0,656
67587.0,657
67692.0,656
67883.0,657
67906.0,658
67924.0,659
67949.0,658
67956.0,657
67959.0,658
67978.0,657
67992.0,656
68001.0,657
68004.0,658
68029.0,657
68038.0,656
68041.0,655
68043.0,656
68085.0,657
68142.0,658
68147.0,659
68180.0,660
68196.0,661
68303.0,660
68358.0,661
68387.0,662
68441.0,663
68498.0,664
68531.0,663
68531.0,662
68606.0,663
68626.0,664
68675.0,665
68720.0,664
68744.0,663
68801.0,662
68827.0,663
68844.0,662
68856.0,662
68894.0,663
68926.0,664
68935.0,665
68961.0,666
68971.0,665
68996.0,664
68998.0,665
68999.0,666
69002.0,667
69075.0,666
69112.0,665
69113.0,665
69135.0,664
69159.0,663
69172.0,664
69250.0,665
69255.0,666
69272.0,666
69304.0,665
69402.0,664
69406.0,663
69438.0,664
69529.0,665
69603.0,666
69613.0,667
69626.0,666
69666.0,667
69718.0,666
69735.0,667
69773.0,668
69821.0,667
69829.0,666
69860.0,667
69902.0,666
69947.0,667
70029.0,668
70030.0,669
70033.0,670
70049.0,671
70067.0,672
70069.0,671
70088.0,672
70112.0,673
70182.0,674
70208.0,675
70211.0,676
70227.0,675
70249.0,676
70274.0,677
70296.0,676
70342.0,677
70367.0,678
70372.0,679
70387.0,680
70564.0,681
70566.0,680
70600.0,681
70761.0,682
70785.0,683
70819.0,684
70825.0,684
70841.0,683
70861.0,684
70875.0,685
70884.0,686
70905.0,685
70921.0,686
70943.0,687
70958.0,686
71079.0,685
71083.0,686
71194.0,687
71221.0,687
71226.0,688
71235.0,689
71271.0,688
71286.0,689
71354.0,690
71398.0,689
71439.0,688
71477.0,689
71491.0,688
71532.0,689
71534.0,688
71549.0,689
71553.0,690
71641.0,689
71647.0,690
71688.0,691
71731.0,690
71779.0,689
71874.0,690
71877.0,689
71918.0,690
71970.0,691
71971.0,692
71985.0,693
72007.0,694
72007.0,693
72019.0,692
72039.0,691
72042.0,683
72048.0,675
72059.0,667
72080.0,659
72102.0,651
72129.0,643
72151.0,637
72206.0,636
72207.0,635
72213.0,627
72264.0,621
72269.0,622
72295.0,623
72358.0,624
72384.0,625
72410.0,626
72411.0,627
72417.0,628
72455.0,627
72468.0,628
72473.0,629
72502.0,630
72569.0,629
72570.0,630
72581.0,631
72594.0,632
72622.0,633
72665.0,634
72668.0,635
72669.0,634
72687.0,635
72752.0,634
72769.0,635
72770.0,634
72831.0,634
72842.0,635
72867.0,635
72907.0,636
72911.0,636
72921.0,637
72972.0,636
72976.0,637
73083.0,638
73092.0,637
73128.0,638
73140.0,639
73149.0,638
73199.0,639
73227.0,640
73240.0,641
73266.0,642
73271.0,643
73294.0,642
73314.0,641
73318.0,642
73334.0,643
73336.0,644
73368.0,645
73399.0,646
73405.0,647
73429.0,648
73429.0,648
73443.0,649
73451.0,650
73461.0,651
73559.0,652
73612.0,653
73627.0,654
73628.0,653
73642.0,654
73653.0,655
73677.0,654
73697.0,655
73726.0,656
73768.0,656
73880.0,657
73898.0,658
73928.0,659
73931.0,658
73997.0,659
74011.0,658
74027.0,657
74050.0,658
74061.0,659
74082.0,658
74171.0,659
74171.0,658
74254.0,659
74255.0,660
74296.0,659
74317.0,658
74322.0,659
74360.0,658
74365.0,659
74375.0,658
74411.0,658
74415.0,659
74419.0,658
74465.0,658
74471.0,659
74472.0,660
74532.0,661
74540.0,662
74541.0,663
74598.0,664
74611.0,663
74642.0,662
74662.0,663
74674.0,664
74685.0,665
74717.0,664
74720.0,665
74733.0,666
74840.0,667
74880.0,666
74917.0,667
74943.0,668
74998.0,669
75007.0,670
75008.0,671
75013.0,671
75032.0,671
75078.0,672
75084.0,673
75090.0,674
75098.0,675
75109.0,676
75194.0,677
75198.0,676
75212.0,675
75245.0,669
75246.0,670
75250.0,671
75261.0,672
75288.0,671
75342.0,672
75343.0,673
75378.0,674
75457.0,675
75488.0,676
75560.0,677
75570.0,678
75627.0,679
75642.0,679
75668.0,679
75672.0,680
75706.0,681
75746.0,680
75757.0,681
75757.0,680
75781.0,681
75823.0,680
75823.0,679
75853.0,678
75889.0,679
75893.0,680
75897.0,681
75939.0,682
75941.0,682
75972.0,681
76081.0,682
76098.0,682
76198.0,681
76239.0,680
76257.0,681
76259.0,682
76277.0,681
76281.0,682
76310.0,683
76359.0,684
76360.0,685
76388.0,686
76398.0,686
76402.0,685
76410.0,684
76411.0,685
76479.0,686
76483.0,687
76523.0,688
76587.0,689
76621.0,690
76629.0,691
76672.0,690
76688.0,691
76719.0,690
76721.0,689
76734.0,688
76744.0,689
76774.0,690
76808.0,689
76873.0,690
76873.0,689
76922.0,690
76962.0,691
76970.0,692
77028.0,693
77039.0,694
77052.0,695
77078.0,696
77106.0,697
77111.0,696
77115.0,697
77137.0,698
77137.0,698
77155.0,699
77186.0,698
77201.0,699
77215.0,700
77230.0,701
77233.0,700
77261.0,700
77276.0,701
77310.0,702
77330.0,701
77359.0,702
77372.0,701
77422.0,702
77491.0,703
77501.0,704
77556.0,705
77582.0,706
77596.0,707
77651.0,708
77660.0,707
77693.0,706
77717.0,707
77731.0,706
77781.0,707
77885.0,708
77903.0,709
77944.0,710
78003.0,709
78015.0,709
78079.0,708
78086.0,707
78100.0,707
78156.0,707
78166.0,701
78167.0,700
78233.0,699
78241.0,691
78256.0,685
78259.0,684
78274.0,684
78281.0,683
78286.0,677
78290.0,678
78304.0,678
78321.0,679
78363.0,678
78379.0,677
78556.0,678
78604.0,677
78619.0,676
78629.0,675
78654.0,667
78656.0,661
78656.0,660
78663.0,661
78684.0,662
78722.0,663
78752.0,664
78771.0,664
78772.0,665
78817.0,666
78819.0,667
78863.0,668
78873.0,669
78903.0,668
78908.0,667
78908.0,667
78942.0,661
78949.0,661
78985.0,662
79131.0,662
79132.0,662
79139.0,661
79159.0,661
79162.0,660
79165.0,661
79189.0,660
79212.0,661
79224.0,662
79254.0,661
79309.0,662
79321.0,661
79375.0,660
79407.0,661
79410.0,660
79414.0,661
79438.0,660
79453.0,659
79462.0,651
79463.0,643
79467.0,635
79657.0,627
79705.0,622
79719.0,623
79737.0,622
79739.0,621
79763.0,620
79766.0,621
79784.0,622
79798.0,621
79818.0,620
79840.0,621
79849.0,622
79903.0,623
79951.0,624
79959.0,625
79989.0,626
80001.0,625
80057.0,626
80058.0,627
80065.0,626
80066.0,625
80108.0,624
80117.0,625
80186.0,626
80195.0,627
80228.0,626
80241.0,626
80306.0,627
80315.0,626
80350.0,627
80374.0,628
80411.0,629
80413.0,629
80484.0,630
80529.0,629
80570.0,630
80573.0,631
80599.0,632
80642.0,633
80724.0,634
80740.0,633
80751.0,634
80789.0,635
80850.0,634
80878.0,635
80878.0,634
80911.0,634
80985.0,635
80987.0,636
80990.0,637
81032.0,637
81061.0,638
81064.0,639
81068.0,640
81084.0,641
81146.0,640
81151.0,641
81217.0,640
81249.0,639
81273.0,638
81296.0,639
81307.0,640
81336.0,641
81341.0,642
81349.0,643
81414.0,644
81437.0,645
81441.0,644
81481.0,645
81514.0,644
81531.0,645
81538.0,646
81558.0,647
81561.0,648
81631.0,649
81637.0,648
81657.0,649
81665.0,650
81696.0,651
81734.0,652
81741.0,653
81763.0,654
81774.0,653
81778.0,654
81790.0,654
81819.0,654
81823.0,655
81850.0,654
81878.0,655
81957.0,656
81982.0,657
82041.0,658
82049.0,659
82092.0,658
82128.0,659
82131.0,658
82183.0,657
82186.0,658
82191.0,657
82209.0,656
82219.0,655
82278.0,656
82325.0,655
82329.0,655
82367.0,654
82410.0,654
82426.0,654
82434.0,655
82448.0,654
82479.0,655
82510.0,656
82593.0,657
82660.0,658
82683.0,657
82702.0,658
82761.0,659
82768.0,658
82778.0,659
82786.0,660
82787.0,660
82827.0,661
82875.0,662
82912.0,663
82912.0,663
82962.0,664
83001.0,665
83016.0,666
83026.0,667
83042.0,668
83067.0,669
83100.0,668
83199.0,667
83202.0,667
83210.0,661
83283.0,662
83288.0,663
83353.0,664
83373.0,663
83382.0,664
83394.0,665
83460.0,666
83489.0,666
83503.0,667
83505.0,668
83536.0,667
83571.0,666
83585.0,665
83596.0,664
83597.0,665
83602.0,664
83641.0,664
83649.0,665
83669.0,666
83698.0,667
83699.0,667
83700.0,667
83702.0,668
83713.0,669
83822.0,670
83839.0,671
83851.0,670
83859.0,671
83885.0,672
84023.0,673
84042.0,672
84046.0,671
84107.0,671
84129.0,670
84150.0,669
84182.0,668
84237.0,667
84246.0,661
84261.0,660
84270.0,661
84281.0,662
84289.0,663
84314.0,662
84318.0,663
84422.0,662
84424.0,662
84435.0,663
84442.0,662
84456.0,662
84458.0,663
84485.0,664
84493.0,665
84521.0,666
84524.0,667
84530.0,668
84545.0,669
84547.0,670
84567.0,670
84590.0,671
84597.0,672
84609.0,673
84610.0,672
84648.0,673
84653.0,674
84665.0,673
84671.0,672
84672.0,673
84686.0,674
84706.0,674
84719.0,675
84721.0,676
84742.0,677
84772.0,677
84787.0,678
84831.0,679
84839.0,678
84858.0,679
84867.0,678
84891.0,678
84925.0,677
84971.0,678
84981.0,678
85017.0,677
85024.0,676
85025.0,677
85039.0,676
85061.0,677
85070.0,677
85181.0,677
85190.0,676
85238.0,677
85248.0,676
85274.0,677
85293.0,676
85310.0,677
85314.0,678
85314.0,677
85328.0,678
85328.0,677
85361.0,678
85409.0,677
85410.0,676
85420.0,677
85449.0,678
85518.0,677
85540.0,676
85545.0,677
85571.0,678
85587.0,677
85674.0,678
85707.0,678
85721.0,677
85744.0,676
85758.0,677
85776.0,676
85788.0,677
85790.0,676
85805.0,675
85817.0,669
85869.0,668
85883.0,669
85909.0,668
85943.0,669
85984.0,669
85987.0,668
85990.0,669
86001.0,670
86026.0,671
86044.0,672
86076.0,671
86125.0,670
86143.0,671
86147.0,670
86180.0,669
86214.0,668
86235.0,668
86263.0,669
86273.0,669
86289.0,669
86299.0,670
86311.0,671
86319.0,670
86327.0,671
86336.0,671
86400.0,670
86444.0,671
86461.0,670
86477.0,671
86494.0,672
86520.0,673
86526.0,674
86541.0,675
86566.0,675
86581.0,675
86608.0,674
86632.0,673
86640.0,674
86649.0,673
86672.0,672
86684.0,672
86693.0,671
86709.0,672
86723.0,672
86815.0,671
86846.0,672
86854.0,671
86863.0,672
86958.0,671
86976.0,672
87007.0,673
87009.0,673
87034.0,672
87056.0,671
87059.0,672
87062.0,671
87074.0,672
87091.0,671
87128.0,672
87172.0,671
87193.0,671
87271.0,670
87275.0,671
87337.0,672
87353.0,673
87386.0,672
87391.0,673
87430.0,674
87508.0,675
87519.0,675
87520.0,674
87557.0,673
87615.0,674
87652.0,673
87740.0,673
87744.0,673
87753.0,674
87770.0,673
87870.0,673
87899.0,672
87903.0,671
87923.0,672
87926.0,673
87954.0,674
87998.0,675
88020.0,676
88038.0,676
88094.0,677
88094.0,677
88117.0,676
88147.0,677
88156.0,678
88168.0,677
88183.0,678
88187.0,678
88192.0,679
88222.0,680
88234.0,681
88300.0,682
88310.0,681
88333.0,682
88350.0,683
88356.0,684
88370.0,685
88372.0,684
88387.0,683
88391.0,676
88398.0,675
88409.0,667
88411.0,661
88418.0,662
88435.0,661
88466.0,662
88484.0,662
88522.0,663
88526.0,664
88532.0,665
88576.0,666
88593.0,666
88624.0,665
88627.0,664
88634.0,664
88659.0,663
88663.0,664
88688.0,665
88700.0,664
88718.0,665
88731.0,664
88782.0,663
88786.0,664
88793.0,663
88826.0,663
88840.0,664
88860.0,665
88862.0,666
88874.0,666
88875.0,665
88912.0,665
88916.0,666
88923.0,667
88924.0,667
88926.0,666
88987.0,667
89006.0,666
89031.0,667
89046.0,668
89071.0,667
89128.0,667
89140.0,668
89151.0,669
89200.0,668
89212.0,669
89248.0,670
89311.0,670
89336.0,669
89345.0,670
89382.0,670
89387.0,671
89406.0,671
89441.0,672
89467.0,673
89479.0,674
89502.0,674
89509.0,673
89547.0,672
89553.0,673
89583.0,672
89629.0,671
89642.0,672
89671.0,671
89714.0,670
89736.0,671
89747.0,672
89750.0,671
89781.0,672
89798.0,673
89816.0,674
89817.0,675
89831.0,675
89885.0,676
89896.0,675
89945.0,674
90006.0,673
90025.0,674
90029.0,673
90041.0,674
90049.0,673
90124.0,674
90148.0,675
90151.0,676
90163.0,675
90165.0,676
90214.0,677
90220.0,678
90230.0,679
90242.0,680
90274.0,681
90278.0,681
90286.0,682
90299.0,683
90311.0,682
90415.0,683
90438.0,684
90439.0,685
90449.0,686
90453.0,685
90481.0,684
90494.0,685
90507.0,686
90507.0,685
90575.0,684
90576.0,683
90583.0,677
90595.0,678
90640.0,678
90651.0,677
90676.0,676
90701.0,677
90703.0,678
90726.0,679
90763.0,680
90766.0,679
90837.0,680
90839.0,681
90858.0,682
90863.0,681
90899.0,682
90945.0,683
90956.0,682
91006.0,683
91012.0,682
91063.0,682
91100.0,683
91126.0,684
91147.0,685
91157.0,684
91201.0,683
91213.0,677
91225.0,678
91245.0,677
91258.0,676
91300.0,676
91335.0,675
91335.0,667
91363.0,661
91456.0,662
91467.0,663
91470.0,664
91497.0,665
91520.0,666
91528.0,667
91603.0,668
91611.0,669
91626.0,670
91639.0,671
91650.0,670
91653.0,671
91676.0,672
91686.0,673
91694.0,674
91694.0,673
91700.0,673
91740.0,674
91799.0,673
91803.0,672
91815.0,673
91820.0,674
91828.0,673
91839.0,674
91908.0,673
91971.0,674
91988.0,673
91996.0,674
92017.0,675
92032.0,676
92162.0,677
92168.0,677
92180.0,677
92208.0,676
92255.0,675
92256.0,669
92446.0,668
92458.0,668
92475.0,669
92530.0,668
92560.0,669
92570.0,668
92586.0,669
92610.0,670
92630.0,669
92656.0,670
92668.0,671
92681.0,670
92694.0,670
92705.0,671
92742.0,672
92759.0,671
92771.0,672
92786.0,672
92796.0,671
92797.0,672
92799.0,673
92829.0,674
92870.0,673
92919.0,672
93019.0,672
93030.0,673
93044.0,674
93049.0,675
93056.0,676
93110.0,676
93217.0,676
93225.0,675
93246.0,676
93251.0,676
93284.0,675
93299.0,675
93304.0,675
93311.0,674
93363.0,675
93368.0,676
93380.0,676
93386.0,675
93406.0,674
93410.0,675
93418.0,674
93445.0,673
93460.0,674
93472.0,675
93475.0,676
93485.0,675
93508.0,676
93525.0,675
93548.0,674
93551.0,675
93575.0,676
93594.0,675
93597.0,676
93616.0,677
93695.0,678
93695.0,677
93723.0,676
93737.0,676
93741.0,677
93766.0,676
93770.0,677
93772.0,678
93798.0,679
93807.0,680
93857.0,681
93860.0,682
93900.0,683
93932.0,684
93937.0,685
93956.0,686
93980.0,687
94038.0,688
94072.0,689
94073.0,690
94177.0,689
94195.0,690
94201.0,689
94229.0,688
94335.0,689
94362.0,688
94363.0,689
94375.0,690
94421.0,691
94421.0,690
94422.0,691
94430.0,692
94436.0,691
94440.0,690
94455.0,691
94477.0,690
94484.0,691
94565.0,692
94613.0,693
94637.0,694
94706.0,695
94707.0,696
94728.0,697
94729.0,698
94740.0,699
94763.0,699
94775.0,698
94809.0,697
94816.0,696
94854.0,697
94859.0,698
94881.0,699
94898.0,700
94904.0,700
94909.0,701
94914.0,702
94966.0,703
95014.0,702
95061.0,701
95113.0,700
95148.0,701
95162.0,702
95227.0,701
95341.0,701
95357.0,700
95359.0,700
95395.0,700
95472.0,701
95489.0,702
95501.0,703
95540.0,702
95558.0,703
95604.0,704
95644.0,705
95655.0,706
95699.0,706
95703.0,707
95720.0,706
95729.0,705
95749.0,705
95779.0,705
95784.0,705
95788.0,704
95793.0,703
95818.0,704
95853.0,703
95863.0,704
95871.0,705
95879.0,704
95923.0,705
95932.0,706
95933.0,706
95995.0,707
96051.0,707
96068.0,706
96084.0,705
96114.0,706
96150.0,707
96153.0,708
96160.0,709
96167.0,708
96176.0,707
96194.0,699
96204.0,693
96207.0,692
96268.0,693
96285.0,692
96317.0,693
96331.0,694
96346.0,695
96346.0,694
96355.0,693
96355.0,692
96375.0,692
96392.0,693
96420.0,693
96429.0,693
96451.0,693
96505.0,694
96511.0,693
96526.0,694
96534.0,694
96558.0,694
96568.0,695
96605.0,696
96632.0,697
96716.0,696
96728.0,697
96734.0,696
96801.0,697
96820.0,698
96843.0,699
96860.0,700
96871.0,699
96877.0,700
96974.0,699
96996.0,698
97002.0,699
97037.0,700
97161.0,700
97164.0,701
97165.0,702
97197.0,701
97199.0,702
97226.0,702
97246.0,701
97274.0,702
97288.0,703
97298.0,702
97314.0,703
97351.0,702
97396.0,701
97419.0,702
97446.0,703
97449.0,704
97455.0,705
97464.0,704
97477.0,703
97528.0,702
97578.0,701
97590.0,702
97596.0,701
97612.0,701
97719.0,701
97749.0,702
97754.0,703
97774.0,702
97789.0,701
97792.0,702
97805.0,701
97808.0,700
97831.0,701
97852.0,702
97892.0,701
97895.0,702
97908.0,703
97937.0,702
97937.0,701
97942.0,702
97977.0,701
97989.0,702
98051.0,702
98055.0,703
98060.0,704
98078.0,704
98164.0,703
98180.0,704
98188.0,705
98196.0,706
98230.0,706
98240.0,707
98299.0,706
98314.0,705
98358.0,704
98399.0,705
98403.0,706
98405.0,707
98409.0,707
98449.0,706
98472.0,707
98489.0,706
98519.0,706
98551.0,707
98624.0,706
98648.0,705
98671.0,706
98743.0,705
98752.0,706
98754.0,707
98788.0,708
98913.0,709
98943.0,710
99066.0,711
99080.0,711
99259.0,712
99264.0,711
99317.0,712
99341.0,711
99348.0,712
99349.0,713
99356.0,713
99378.0,712
99379.0,712
99395.0,712
99398.0,713
99435.0,714
99443.0,713
99504.0,712
99516.0,713
99519.0,714
99520.0,715
99581.0,714
99599.0,713
99612.0,714
99619.0,713
99656.0,714
99659.0,715
99663.0,714
99693.0,713
99702.0,712
99703.0,713
99744.0,712
99746.0,713
99781.0,713
99783.0,712
99860.0,712
99889.0,712
99914.0,713
99926.0,712
99932.0,712
99936.0,713
99938.0,712
99938.0,712
99941.0,711
99977.0,711
99977.0,710
99987.0,711
100000.0,712
100030.0,712
100064.0,713
100073.0,714
100086.0,713
100114.0,712
100141.0,713
100151.0,714
100174.0,715
100176.0,716
100196.0,715
100198.0,714
100209.0,715
100229.0,714
100296.0,715
100313.0,715
100346.0,716
100350.0,717
100362.0,718
100385.0,717
100388.0,717
100394.0,718
100426.0,718
100429.0,719
100432.0,720
100468.0,721
100471.0,722
100520.0,723
100527.0,722
100555.0,721
100559.0,722
100566.0,723
100571.0,724
100600.0,723
100609.0,724
100621.0,723
100648.0,724
100654.0,723
100658.0,722
100674.0,721
100681.0,722
100717.0,723
100718.0,722
100719.0,723
100748.0,724
100749.0,723
100766.0,722
100797.0,723
100797.0,722
100799.0,723
100808.0,724
100915.0,725
100930.0,725
100934.0,725
100951.0,724
100997.0,725
101011.0,724
101018.0,725
101034.0,724
101039.0,725
101085.0,726
101112.0,725
101148.0,726
101162.0,727
101204.0,727
101260.0,727
101265.0,726
101280.0,727
101333.0,728
101350.0,727
101363.0,728
101433.0,729
101444.0,728
101468.0,729
