Time,Idle UPFs
2826705.0,0
2826870.0,0
2826886.0,0
2826887.0,0
2826910.0,0
2826919.0,1
2826960.0,1
2827017.0,0
2827019.0,0
2827053.0,0
2827061.0,0
2827075.0,0
2827201.0,0
2827223.0,0
2827235.0,0
2827249.0,0
2827280.0,0
2827301.0,0
2827338.0,0
2827347.0,0
2827360.0,0
2827460.0,0
2827481.0,0
2827490.0,0
2827533.0,0
2827544.0,0
2827559.0,0
2827614.0,0
2827623.0,0
2827691.0,0
2827765.0,0
2827769.0,0
2827782.0,0
2827811.0,0
2827828.0,0
2827836.0,0
2827901.0,0
2827902.0,0
2827915.0,0
2827915.0,0
2827957.0,0
2827975.0,0
2827996.0,0
2828006.0,1
2828030.0,0
2828173.0,0
2828196.0,0
2828199.0,0
2828234.0,0
2828257.0,0
2828309.0,0
2828375.0,0
2828423.0,0
2828440.0,0
2828495.0,0
2828559.0,0
2828605.0,0
2828698.0,0
2828752.0,0
2828756.0,0
2828765.0,0
2828785.0,0
2828801.0,0
2828843.0,0
2828851.0,0
2828904.0,0
2828966.0,0
2828995.0,0
2829057.0,0
2829199.0,0
2829236.0,1
2829359.0,1
2829434.0,0
2829444.0,0
2829504.0,0
2829563.0,0
2829616.0,0
2829669.0,0
2829695.0,0
2829765.0,0
2829774.0,0
2829852.0,0
2829884.0,0
2829960.0,0
2830027.0,0
2830029.0,0
2830041.0,0
2830059.0,0
2830062.0,0
2830090.0,0
2830170.0,0
2830174.0,0
2830185.0,0
2830188.0,0
2830199.0,0
2830211.0,0
2830312.0,0
2830335.0,0
2830356.0,0
2830360.0,0
2830416.0,0
2830478.0,0
2830487.0,0
2830504.0,0
2830553.0,0
2830605.0,0
2830641.0,0
2830648.0,0
2830717.0,0
2830824.0,0
2830834.0,0
2830896.0,0
2830905.0,0
2830932.0,0
2830932.0,0
2831012.0,0
2831082.0,0
2831164.0,0
2831174.0,1
2831185.0,1
2831265.0,0
2831273.0,0
2831304.0,0
2831318.0,0
2831359.0,0
2831364.0,0
2831379.0,0
2831386.0,0
2831447.0,1
2831448.0,0
2831457.0,0
2831482.0,0
2831484.0,0
2831490.0,0
2831522.0,0
2831530.0,0
2831531.0,0
2831544.0,0
2831621.0,0
2831672.0,0
2831731.0,0
2831775.0,0
2831802.0,0
2831832.0,0
2831912.0,0
2831981.0,0
2832070.0,0
2832126.0,1
2832135.0,1
2832170.0,1
2832311.0,0
2832326.0,0
2832354.0,0
2832356.0,0
2832365.0,0
2832484.0,0
2832511.0,0
2832578.0,0
2832616.0,0
2832617.0,0
2832636.0,1
2832664.0,1
2832670.0,0
2832683.0,0
2832733.0,0
2832764.0,0
2832779.0,0
2832818.0,0
2832871.0,0
2832923.0,0
2832933.0,0
2832977.0,0
2832989.0,0
2832989.0,0
2833018.0,0
2833122.0,0
2833170.0,0
2833184.0,0
2833192.0,0
2833201.0,0
2833266.0,0
2833267.0,0
2833346.0,0
2833349.0,0
2833517.0,0
2833525.0,0
2833592.0,0
2833601.0,0
2833723.0,0
2833758.0,0
2833793.0,0
2833809.0,0
2833820.0,0
2833828.0,0
2833851.0,1
2833903.0,0
2833923.0,0
2833928.0,0
2833934.0,0
2834012.0,0
2834017.0,0
2834051.0,0
2834124.0,0
2834147.0,0
2834158.0,0
2834181.0,0
2834183.0,0
2834186.0,0
2834217.0,0
2834224.0,0
2834255.0,0
2834260.0,0
2834335.0,0
2834414.0,0
2834427.0,0
2834495.0,1
2834507.0,0
2834558.0,0
2834655.0,0
2834763.0,0
2834765.0,0
2834788.0,0
2834890.0,0
2834896.0,0
2834900.0,0
2834926.0,0
2835060.0,0
2835076.0,0
2835084.0,0
2835251.0,0
2835257.0,0
2835289.0,0
2835327.0,0
2835436.0,0
2835443.0,0
2835488.0,0
2835526.0,1
2835561.0,0
2835572.0,0
2835617.0,0
2835642.0,0
2835653.0,0
2835672.0,0
2835690.0,0
2835696.0,0
2835728.0,0
2835736.0,0
2835800.0,0
2835884.0,0
2835885.0,0
2835892.0,0
2835938.0,0
2835947.0,0
2835960.0,0
2836205.0,0
2836237.0,0
2836260.0,0
2836281.0,0
2836313.0,0
2836341.0,0
2836347.0,0
2836401.0,0
2836413.0,0
2836431.0,0
2836445.0,0
2836517.0,0
2836602.0,0
2836609.0,1
2836633.0,0
2836647.0,0
2836657.0,0
2836688.0,0
2836743.0,0
2836759.0,0
2836839.0,0
2836930.0,0
2836958.0,0
2836979.0,0
2836994.0,0
2837000.0,0
2837125.0,0
2837196.0,0
2837233.0,0
2837234.0,0
2837241.0,0
2837243.0,1
2837267.0,1
2837311.0,1
2837362.0,0
2837366.0,0
2837371.0,0
2837393.0,0
2837397.0,0
2837426.0,0
2837436.0,0
2837463.0,0
2837487.0,0
2837543.0,0
2837556.0,0
2837559.0,0
2837578.0,0
2837634.0,1
2837643.0,0
2837647.0,0
2837690.0,0
2837709.0,0
2837758.0,0
2837786.0,0
2837803.0,0
2837854.0,1
2837875.0,0
2837880.0,0
2837948.0,0
2838059.0,0
2838118.0,0
2838124.0,0
2838165.0,0
2838202.0,0
2838217.0,0
2838231.0,0
2838232.0,0
2838246.0,0
2838254.0,0
2838350.0,0
2838369.0,0
2838393.0,0
2838455.0,0
2838455.0,0
2838463.0,0
2838487.0,0
2838530.0,0
2838535.0,0
2838543.0,0
2838647.0,0
2838659.0,0
2838670.0,0
2838707.0,0
2838711.0,0
2838720.0,0
2838723.0,0
2838733.0,0
2838744.0,0
2838808.0,0
2838842.0,0
2838865.0,0
2839004.0,0
2839032.0,0
2839044.0,0
2839101.0,0
2839152.0,0
2839172.0,0
2839198.0,0
2839281.0,0
2839346.0,0
2839348.0,0
2839474.0,0
2839474.0,0
2839561.0,0
2839588.0,0
2839644.0,0
2839666.0,0
2839767.0,0
2839796.0,0
2839853.0,0
2839860.0,0
2839861.0,0
2839882.0,0
2839899.0,0
2839998.0,0
2840011.0,0
2840052.0,0
2840115.0,0
2840145.0,0
2840227.0,0
2840231.0,0
2840263.0,0
2840304.0,0
2840353.0,0
2840356.0,0
2840368.0,0
2840400.0,0
2840468.0,0
2840485.0,0
2840497.0,0
2840561.0,0
2840562.0,0
2840565.0,0
2840579.0,0
2840582.0,0
2840582.0,0
2840617.0,0
2840637.0,0
2840640.0,0
2840657.0,0
2840671.0,0
2840673.0,0
2840683.0,0
2840724.0,0
2840724.0,0
2840763.0,0
2840765.0,0
2840783.0,0
2840835.0,0
2840845.0,0
2840865.0,0
2840981.0,0
2841027.0,0
2841204.0,0
2841234.0,0
2841318.0,0
2841324.0,0
2841345.0,0
2841448.0,0
2841463.0,1
2841486.0,0
2841508.0,0
2841589.0,0
2841652.0,0
2841665.0,0
2841693.0,0
2841704.0,0
2841771.0,0
2841788.0,0
2841832.0,0
2841866.0,0
2841875.0,0
2841940.0,0
2841940.0,0
2841943.0,0
2841955.0,0
2842019.0,0
2842071.0,0
2842126.0,1
2842130.0,1
2842189.0,1
2842230.0,1
2842280.0,1
2842354.0,0
2842392.0,0
2842418.0,0
2842456.0,0
2842496.0,0
2842532.0,0
2842555.0,0
2842659.0,0
2842685.0,0
2842781.0,0
2842788.0,0
2842824.0,0
2842848.0,0
2842871.0,0
2842875.0,0
2842889.0,0
2842902.0,0
2842915.0,0
2842925.0,0
2842936.0,0
2842937.0,0
2843024.0,0
2843029.0,0
2843035.0,0
2843118.0,0
2843127.0,0
2843129.0,0
2843148.0,0
2843151.0,0
2843159.0,0
2843181.0,0
2843203.0,0
2843294.0,0
2843396.0,0
2843400.0,0
2843424.0,0
2843442.0,0
2843455.0,0
2843474.0,0
2843486.0,0
2843508.0,0
2843513.0,0
2843554.0,0
2843585.0,0
2843586.0,0
2843593.0,0
2843601.0,0
2843623.0,0
2843696.0,0
2843708.0,0
2843745.0,0
2843759.0,0
2843762.0,0
2843763.0,0
2843784.0,0
2843789.0,0
2843805.0,0
2843829.0,0
2843886.0,0
2843890.0,0
2843895.0,0
2843984.0,0
2843999.0,0
2844046.0,0
2844084.0,0
2844116.0,0
2844194.0,0
2844228.0,0
2844252.0,0
2844279.0,0
2844300.0,0
2844313.0,0
2844321.0,0
2844416.0,0
2844444.0,0
2844486.0,0
2844518.0,0
2844536.0,0
2844544.0,0
2844559.0,0
2844582.0,0
2844609.0,0
2844681.0,0
2844707.0,0
2844759.0,1
2844797.0,0
2844869.0,0
2844894.0,0
2844898.0,0
2844903.0,0
2844953.0,0
2845042.0,0
2845043.0,0
2845074.0,0
2845135.0,0
2845136.0,0
2845176.0,0
2845177.0,0
2845222.0,0
2845258.0,0
2845267.0,0
2845276.0,0
2845302.0,0
2845406.0,0
2845513.0,0
2845606.0,0
2845610.0,0
2845633.0,0
2845655.0,0
2845678.0,0
2845790.0,0
2845791.0,0
2845839.0,0
2845859.0,0
2845883.0,0
2845908.0,0
2845981.0,0
2845992.0,0
2846044.0,0
2846048.0,0
2846063.0,1
2846101.0,0
2846118.0,0
2846137.0,0
2846142.0,0
2846166.0,0
2846213.0,0
2846253.0,0
2846314.0,0
2846324.0,0
2846371.0,0
2846410.0,0
2846445.0,0
2846448.0,0
2846498.0,0
2846503.0,0
2846606.0,0
2846623.0,0
2846632.0,0
2846701.0,0
2846716.0,0
2846719.0,1
2846754.0,1
2846771.0,1
2846786.0,0
2846788.0,0
2846803.0,0
2846813.0,0
2846822.0,0
2846972.0,0
2847014.0,0
2847036.0,0
2847042.0,0
2847137.0,0
2847162.0,0
2847187.0,0
2847189.0,0
2847200.0,0
2847203.0,0
2847295.0,0
2847312.0,0
2847348.0,1
2847380.0,0
2847446.0,0
2847524.0,0
2847551.0,0
2847615.0,0
2847646.0,0
2847703.0,0
2847705.0,0
2847713.0,0
2847740.0,0
2847742.0,0
2847743.0,0
2847791.0,0
2847831.0,0
2847874.0,0
2847941.0,0
2847945.0,0
2847966.0,0
2847967.0,0
2848056.0,0
2848096.0,0
2848137.0,0
2848149.0,0
2848155.0,0
2848213.0,0
2848320.0,0
2848336.0,0
2848391.0,0
2848436.0,0
2848444.0,0
2848497.0,0
2848587.0,0
2848654.0,0
2848711.0,0
2848743.0,0
2848750.0,0
2848763.0,0
2848784.0,0
2848801.0,0
2848816.0,0
2848862.0,0
2848881.0,0
2848901.0,0
2848960.0,0
2848996.0,0
2849000.0,0
2849007.0,0
2849076.0,0
2849101.0,0
2849121.0,0
2849203.0,0
2849204.0,0
2849209.0,0
2849264.0,0
2849274.0,0
2849276.0,0
2849278.0,0
2849286.0,0
2849342.0,0
2849347.0,0
2849483.0,0
2849589.0,0
2849617.0,0
2849643.0,0
2849669.0,0
2849673.0,0
2849710.0,0
2849749.0,0
2849798.0,0
2850096.0,0
2850189.0,0
2850203.0,0
2850213.0,0
2850222.0,0
2850240.0,1
2850269.0,1
2850394.0,0
2850409.0,0
2850447.0,0
2850451.0,0
2850513.0,0
2850514.0,0
2850520.0,0
2850524.0,0
2850542.0,0
2850592.0,0
2850648.0,0
2850677.0,0
2850756.0,0
2850759.0,0
2850766.0,0
2850787.0,0
2850801.0,0
2850805.0,0
2850841.0,0
2850885.0,0
2850912.0,0
2850963.0,0
2850973.0,0
2850984.0,0
2850985.0,0
2851059.0,0
2851068.0,0
2851118.0,0
2851143.0,0
2851176.0,0
2851184.0,0
2851298.0,0
2851333.0,0
2851368.0,0
2851375.0,0
2851379.0,0
2851381.0,0
2851394.0,0
2851425.0,0
2851435.0,0
2851438.0,0
2851470.0,0
2851485.0,0
2851508.0,0
2851516.0,0
2851587.0,0
2851614.0,0
2851652.0,0
2851660.0,0
2851734.0,0
2851767.0,0
2851835.0,0
2851875.0,0
2851902.0,0
2851923.0,0
2851928.0,0
2852038.0,0
2852039.0,0
2852097.0,0
2852152.0,0
2852156.0,0
2852166.0,0
2852177.0,0
2852198.0,0
2852222.0,0
2852222.0,0
2852232.0,0
2852244.0,0
2852263.0,0
2852268.0,0
2852273.0,0
2852288.0,0
2852298.0,0
2852311.0,0
2852362.0,0
2852400.0,0
2852523.0,0
2852562.0,0
2852628.0,0
2852649.0,0
2852700.0,0
2852726.0,0
2852738.0,0
2852826.0,0
2852839.0,0
2852862.0,0
2852904.0,0
2853007.0,0
2853027.0,0
2853066.0,0
2853098.0,0
2853099.0,0
2853103.0,1
2853110.0,0
2853112.0,0
2853170.0,0
2853182.0,0
2853219.0,0
2853237.0,0
2853294.0,0
2853298.0,0
2853375.0,0
2853440.0,0
2853494.0,0
2853498.0,0
2853542.0,0
2853561.0,0
2853563.0,0
2853577.0,0
2853605.0,0
2853630.0,0
2853647.0,0
2853692.0,0
2853700.0,0
2853725.0,0
2853726.0,0
2853742.0,0
2853745.0,0
2853747.0,0
2853796.0,0
2853817.0,1
2853837.0,0
2853851.0,0
2853916.0,0
2853919.0,0
2854047.0,0
2854074.0,0
2854089.0,0
2854221.0,0
2854364.0,0
2854371.0,0
2854396.0,0
2854436.0,0
2854472.0,0
2854628.0,0
2854746.0,0
2854818.0,0
2854918.0,0
2854974.0,0
2854991.0,0
2855030.0,0
2855094.0,0
2855123.0,0
2855140.0,0
2855173.0,0
2855200.0,0
2855218.0,0
2855358.0,0
2855398.0,0
2855417.0,0
2855468.0,0
2855486.0,0
2855549.0,0
2855568.0,0
2855718.0,0
2855829.0,0
2855833.0,0
2855859.0,0
2855877.0,0
2855882.0,0
2855991.0,0
2856038.0,0
2856044.0,0
2856057.0,0
2856103.0,0
2856107.0,0
2856147.0,0
2856268.0,0
2856288.0,0
2856330.0,0
2856362.0,0
2856381.0,0
2856388.0,0
2856414.0,0
2856493.0,0
2856497.0,0
2856518.0,0
2856528.0,0
2856559.0,0
2856563.0,0
2856579.0,0
2856631.0,0
2856696.0,0
2856696.0,0
2856734.0,0
2856970.0,0
2857045.0,0
2857055.0,0
2857088.0,0
2857127.0,0
2857149.0,0
2857212.0,0
2857226.0,0
2857235.0,0
2857256.0,0
2857299.0,0
2857375.0,0
2857434.0,0
2857451.0,0
2857520.0,0
2857569.0,0
2857572.0,0
2857619.0,0
2857695.0,1
2857713.0,1
2857718.0,0
2857847.0,0
2857850.0,0
2857868.0,0
2857868.0,0
2857874.0,0
2857898.0,0
2858008.0,0
2858017.0,0
2858026.0,0
2858071.0,0
2858085.0,0
2858178.0,0
2858193.0,0
2858195.0,0
2858270.0,0
2858318.0,0
2858328.0,0
2858358.0,0
2858363.0,0
2858381.0,0
2858401.0,0
2858426.0,0
2858452.0,0
2858477.0,0
2858487.0,0
2858516.0,0
2858532.0,0
2858558.0,0
2858642.0,0
2858664.0,0
2858709.0,0
2858735.0,0
2858740.0,0
2858758.0,0
2858801.0,0
2858811.0,0
2858904.0,0
2858974.0,0
2858987.0,0
2859014.0,0
2859068.0,0
2859139.0,0
2859185.0,0
2859196.0,0
2859227.0,0
2859239.0,1
2859285.0,0
2859296.0,0
2859308.0,0
2859313.0,0
2859323.0,0
2859334.0,0
2859360.0,0
2859427.0,0
2859431.0,0
2859534.0,0
2859612.0,0
2859641.0,0
2859657.0,0
2859857.0,0
2859857.0,0
2859909.0,0
2859929.0,0
2859962.0,0
2859986.0,0
2860049.0,0
2860074.0,0
2860084.0,0
2860162.0,0
2860169.0,0
2860199.0,0
2860258.0,0
2860418.0,0
2860430.0,0
2860435.0,0
2860491.0,0
2860511.0,0
2860575.0,0
2860598.0,0
2860630.0,0
2860635.0,0
2860663.0,0
2860680.0,0
2860826.0,0
2860891.0,0
2860901.0,0
2861037.0,0
2861072.0,0
2861084.0,0
2861105.0,0
2861132.0,0
2861145.0,0
2861155.0,1
2861157.0,1
2861177.0,1
2861246.0,1
2861266.0,1
2861288.0,1
2861320.0,0
2861321.0,0
2861339.0,0
2861352.0,0
2861381.0,0
2861426.0,0
2861460.0,0
2861547.0,0
2861595.0,0
2861670.0,0
2861713.0,0
2861794.0,0
2861799.0,0
2861877.0,0
2861885.0,0
2861906.0,0
2861910.0,0
2861915.0,0
2861979.0,0
2861994.0,0
2862020.0,0
2862110.0,0
2862153.0,0
2862160.0,0
2862181.0,0
2862216.0,0
2862371.0,0
2862427.0,0
2862439.0,0
2862462.0,1
2862510.0,1
2862529.0,1
2862536.0,1
2862544.0,1
2862572.0,1
2862572.0,1
2862597.0,0
2862600.0,0
2862626.0,0
2862643.0,0
2862688.0,0
2862733.0,0
2862779.0,0
2862807.0,0
2862838.0,0
2862854.0,0
2862871.0,0
2862888.0,0
2863011.0,0
2863078.0,0
2863121.0,0
2863126.0,0
2863151.0,0
2863164.0,0
2863170.0,0
2863242.0,0
2863261.0,0
2863273.0,0
2863322.0,0
2863374.0,0
2863380.0,0
2863383.0,0
2863424.0,0
2863476.0,1
2863558.0,1
2863624.0,1
2863687.0,0
2863716.0,0
2863721.0,0
2863829.0,0
2863878.0,0
2863912.0,0
2863922.0,0
2863982.0,0
2864052.0,0
2864172.0,0
2864213.0,0
2864224.0,0
2864229.0,0
2864278.0,0
2864287.0,0
2864309.0,0
2864314.0,0
2864350.0,0
2864459.0,0
2864486.0,0
2864507.0,0
2864509.0,0
2864534.0,0
2864579.0,0
2864585.0,0
2864665.0,0
2864742.0,0
2864745.0,0
2864752.0,0
2864762.0,1
2864771.0,1
2864799.0,1
2864820.0,0
2864827.0,0
2864862.0,0
2864869.0,0
2864881.0,0
2864931.0,0
2864963.0,0
2864977.0,0
2865029.0,0
2865054.0,0
2865057.0,0
2865146.0,0
2865148.0,0
2865176.0,0
2865178.0,0
2865200.0,0
2865204.0,0
2865238.0,0
2865270.0,0
2865283.0,0
2865302.0,0
2865314.0,0
2865412.0,0
2865433.0,0
2865460.0,0
2865478.0,0
2865482.0,0
2865492.0,0
2865600.0,0
2865607.0,0
2865651.0,0
2865663.0,1
2865663.0,1
2865716.0,1
2865735.0,1
2865754.0,1
2865765.0,1
2865820.0,0
2865856.0,0
2865865.0,0
2865890.0,0
2865897.0,0
2865912.0,0
2865930.0,0
2865941.0,0
2865947.0,0
2865950.0,0
2866032.0,0
2866032.0,0
2866043.0,0
2866113.0,0
2866141.0,0
2866186.0,0
2866294.0,0
2866381.0,0
2866398.0,0
2866439.0,0
2866571.0,0
2866591.0,0
2866700.0,0
2866810.0,0
2866818.0,1
2866867.0,1
2866877.0,1
2866900.0,1
2866916.0,0
2866976.0,0
2867035.0,0
2867036.0,0
2867048.0,0
2867062.0,0
2867119.0,0
2867131.0,0
2867171.0,0
2867176.0,0
2867230.0,0
2867274.0,0
2867309.0,0
2867335.0,0
2867384.0,0
2867399.0,1
2867432.0,1
2867481.0,0
2867525.0,0
2867529.0,0
2867537.0,0
2867551.0,0
2867606.0,0
2867631.0,0
2867671.0,0
2867700.0,0
2867715.0,0
2867728.0,0
2867780.0,0
2867785.0,0
2867814.0,0
2867822.0,0
2867839.0,0
2867845.0,0
2867871.0,0
2867877.0,0
2867929.0,0
2867976.0,0
2868120.0,0
2868130.0,0
2868240.0,0
2868274.0,0
2868281.0,0
2868286.0,0
2868290.0,0
2868340.0,0
2868408.0,0
2868414.0,0
2868416.0,0
2868420.0,0
2868475.0,0
2868503.0,0
2868523.0,0
2868535.0,0
2868537.0,0
2868566.0,0
2868569.0,0
2868596.0,0
2868613.0,1
2868673.0,0
2868703.0,0
2868773.0,0
2868781.0,0
2868807.0,0
2868808.0,0
2868820.0,0
2868831.0,0
2868832.0,0
2868875.0,0
2868894.0,0
2869083.0,0
2869092.0,0
2869115.0,0
2869125.0,0
2869158.0,0
2869158.0,0
2869179.0,0
2869206.0,0
2869243.0,0
2869250.0,0
2869285.0,0
2869325.0,0
2869361.0,0
2869362.0,0
2869386.0,0
2869406.0,0
2869418.0,0
2869423.0,0
2869553.0,0
2869582.0,0
2869606.0,0
2869633.0,0
2869637.0,0
2869677.0,1
2869731.0,1
2869775.0,1
2869778.0,1
2869884.0,0
2869910.0,0
2869917.0,0
2870016.0,0
2870034.0,0
2870034.0,0
2870132.0,0
2870176.0,0
2870243.0,0
2870302.0,0
2870347.0,0
2870420.0,0
2870425.0,0
2870439.0,0
2870459.0,0
2870549.0,0
2870646.0,0
2870659.0,0
2870672.0,0
2870695.0,0
2870717.0,0
2870753.0,1
2870759.0,0
2870819.0,0
2870843.0,0
2870878.0,0
2870926.0,0
2870958.0,0
2871086.0,0
2871095.0,0
2871147.0,0
2871156.0,0
2871166.0,0
2871168.0,0
2871186.0,0
2871282.0,0
2871290.0,0
2871309.0,0
2871380.0,0
2871387.0,0
2871388.0,0
2871423.0,0
2871449.0,0
2871493.0,0
2871527.0,0
2871532.0,0
2871541.0,0
2871585.0,0
2871605.0,0
2871678.0,0
2871693.0,0
2871696.0,0
2871701.0,0
2871741.0,0
2871751.0,0
2871770.0,0
2871775.0,0
2871775.0,0
2871824.0,0
2871839.0,0
2871849.0,0
2871894.0,0
2871903.0,0
2871929.0,0
2871955.0,0
2871959.0,0
2871977.0,0
2872025.0,0
2872068.0,0
2872100.0,0
2872106.0,0
2872121.0,0
2872162.0,0
2872178.0,0
2872184.0,0
2872188.0,0
2872213.0,0
2872246.0,0
2872253.0,0
2872264.0,0
2872308.0,0
2872323.0,0
2872362.0,0
2872479.0,0
2872493.0,0
2872512.0,0
2872574.0,0
2872581.0,0
2872588.0,0
2872639.0,0
2872640.0,0
2872663.0,0
2872702.0,0
2872723.0,0
2872799.0,0
2872889.0,0
2872933.0,0
2873073.0,0
2873122.0,0
2873135.0,0
2873145.0,0
2873152.0,0
2873198.0,0
2873209.0,0
2873210.0,1
2873228.0,0
2873242.0,0
2873262.0,0
2873306.0,0
2873310.0,0
2873391.0,0
2873451.0,0
2873467.0,0
2873493.0,0
2873627.0,0
2873666.0,0
2873705.0,0
2873820.0,0
2873844.0,0
2873928.0,0
2873977.0,0
2873992.0,0
2873997.0,0
2874018.0,0
2874054.0,0
2874130.0,0
2874132.0,0
2874166.0,0
2874170.0,0
2874188.0,0
2874350.0,0
2874355.0,0
2874425.0,0
2874449.0,0
2874484.0,0
2874487.0,0
2874531.0,0
2874618.0,0
2874652.0,0
2874664.0,0
2874680.0,0
2874749.0,0
2874766.0,0
2874864.0,0
2874891.0,0
2874910.0,0
2875005.0,0
2875012.0,0
2875026.0,0
2875034.0,0
2875043.0,0
2875089.0,0
2875127.0,0
2875207.0,0
2875213.0,0
2875227.0,0
2875337.0,0
2875351.0,0
2875379.0,0
2875433.0,0
2875594.0,0
2875635.0,0
2875653.0,0
2875681.0,0
2875699.0,0
2875729.0,0
2875744.0,0
2875761.0,0
2875904.0,0
2875934.0,0
2875967.0,0
2876039.0,0
2876050.0,1
2876103.0,0
2876131.0,0
2876244.0,0
2876249.0,0
2876289.0,0
2876309.0,0
2876402.0,0
2876520.0,0
2876588.0,0
2876617.0,0
2876622.0,0
2876631.0,0
2876647.0,0
2876682.0,0
2876690.0,0
2876727.0,0
2876730.0,0
2876755.0,0
2876778.0,0
2876840.0,0
2876850.0,0
2876935.0,0
2876972.0,0
2876987.0,0
2876999.0,0
2877021.0,0
2877028.0,0
2877032.0,0
2877079.0,0
2877086.0,0
2877111.0,0
2877191.0,0
2877193.0,0
2877219.0,0
2877227.0,0
2877263.0,0
2877274.0,0
2877316.0,0
2877317.0,1
2877365.0,1
2877376.0,0
2877400.0,0
2877456.0,0
2877525.0,0
2877535.0,0
2877536.0,0
2877553.0,0
2877615.0,0
2877634.0,0
2877662.0,0
2877705.0,0
2877720.0,0
2877736.0,0
2877751.0,0
2877756.0,0
2877811.0,0
2877811.0,0
2877870.0,0
2877904.0,0
2877922.0,0
2877941.0,0
2877969.0,0
2878002.0,0
2878021.0,0
2878025.0,0
2878185.0,0
2878190.0,1
2878191.0,1
2878193.0,1
2878223.0,1
2878223.0,1
2878303.0,0
2878319.0,0
2878334.0,0
2878336.0,0
2878374.0,0
2878413.0,0
2878444.0,0
2878450.0,0
2878478.0,0
2878541.0,0
2878552.0,0
2878570.0,0
2878581.0,0
2878618.0,0
2878619.0,0
2878647.0,0
2878795.0,0
2878871.0,0
2878903.0,0
2878959.0,0
2879053.0,0
2879115.0,0
2879148.0,0
2879155.0,0
2879179.0,0
2879191.0,0
2879198.0,0
2879226.0,0
2879233.0,0
2879275.0,0
2879369.0,0
2879407.0,0
2879434.0,0
2879450.0,0
2879459.0,0
2879484.0,0
2879581.0,0
2879583.0,0
2879594.0,0
2879656.0,0
2879675.0,0
2879696.0,0
2879709.0,0
2879743.0,0
2879745.0,0
2879770.0,0
2879779.0,0
2879791.0,0
2879833.0,0
2879923.0,0
2879944.0,0
2879984.0,0
2879996.0,0
2880008.0,0
2880020.0,0
2880062.0,0
2880071.0,0
2880090.0,0
2880105.0,0
2880138.0,0
2880167.0,0
2880175.0,0
2880298.0,0
2880336.0,0
2880372.0,0
2880384.0,0
2880412.0,0
2880433.0,0
2880438.0,0
2880457.0,0
2880458.0,0
2880469.0,0
2880573.0,0
2880621.0,0
2880623.0,0
2880631.0,0
2880642.0,0
2880648.0,0
2880698.0,0
2880718.0,0
2880754.0,0
2880787.0,0
2880799.0,0
2880831.0,0
2880873.0,0
2880906.0,0
2880928.0,0
2880960.0,0
2880978.0,0
2880981.0,0
2880997.0,0
2881018.0,1
2881066.0,1
2881094.0,0
2881114.0,0
2881140.0,0
2881179.0,0
2881218.0,0
2881235.0,0
2881355.0,0
2881360.0,0
2881376.0,0
2881405.0,0
2881621.0,0
2881634.0,0
2881677.0,0
2881681.0,1
2881723.0,1
2881739.0,0
2881859.0,0
2881910.0,0
2881911.0,0
2881974.0,0
2882002.0,0
2882027.0,0
2882126.0,0
2882185.0,0
2882250.0,0
2882310.0,0
2882373.0,0
2882389.0,0
2882418.0,0
2882434.0,0
2882525.0,0
2882535.0,0
2882555.0,0
2882575.0,0
2882637.0,0
2882667.0,0
2882711.0,0
2882788.0,0
2882805.0,0
2882809.0,0
2882824.0,0
2882825.0,0
2882867.0,0
2882952.0,0
2883039.0,0
2883040.0,0
2883152.0,0
2883227.0,0
2883270.0,0
2883271.0,0
2883292.0,0
2883297.0,0
2883308.0,0
2883320.0,0
2883329.0,0
2883333.0,0
2883359.0,0
2883421.0,0
2883451.0,0
2883493.0,0
2883498.0,0
2883566.0,0
2883571.0,0
2883576.0,0
2883633.0,0
2883668.0,0
2883678.0,0
2883713.0,0
2883753.0,0
2883871.0,0
2883882.0,0
2883976.0,0
2884031.0,0
2884060.0,0
2884073.0,0
2884078.0,0
2884104.0,0
2884138.0,0
2884169.0,0
2884171.0,0
2884261.0,0
2884323.0,0
2884325.0,0
2884348.0,0
2884365.0,0
2884372.0,0
2884443.0,0
2884454.0,0
2884513.0,0
2884529.0,0
2884555.0,0
2884647.0,0
2884665.0,0
2884692.0,0
2884707.0,0
2884716.0,0
2884745.0,0
2884751.0,0
2884809.0,0
2884820.0,0
2884911.0,0
2884916.0,0
2884922.0,0
2884939.0,0
2884964.0,0
2884972.0,0
2884982.0,0
2884984.0,0
2885070.0,0
2885098.0,0
2885135.0,0
2885165.0,0
2885221.0,0
2885285.0,0
2885299.0,0
2885367.0,0
2885392.0,0
2885396.0,0
2885412.0,0
2885423.0,0
2885486.0,0
2885545.0,0
2885552.0,0
2885626.0,0
2885639.0,0
2885640.0,0
2885652.0,0
2885828.0,0
2885847.0,0
2885918.0,0
2886018.0,0
2886077.0,0
2886090.0,0
2886117.0,0
2886167.0,0
2886180.0,0
2886203.0,0
2886207.0,1
2886231.0,1
2886450.0,1
2886475.0,1
2886515.0,1
2886587.0,0
2886610.0,0
2886622.0,0
2886645.0,0
2886657.0,0
2886721.0,0
2886737.0,0
2886785.0,0
2886785.0,0
2886792.0,0
2886801.0,0
2886835.0,0
2886849.0,0
2886941.0,0
2886943.0,0
2886970.0,0
2886977.0,0
2886978.0,0
2886999.0,0
2887144.0,0
2887172.0,0
2887201.0,0
2887239.0,1
2887244.0,1
2887266.0,0
2887275.0,0
2887286.0,0
2887330.0,0
2887389.0,0
2887424.0,0
