Time,Deployed UPFs
1703414.0,35
1703418.0,34
1703422.0,34
1703538.0,34
1703580.0,34
1703587.0,34
1703637.0,34
1703738.0,34
1703860.0,34
1703890.0,34
1703904.0,34
1703908.0,34
1703954.0,34
1703972.0,34
1704146.0,34
1704167.0,34
1704205.0,34
1704290.0,34
1704337.0,34
1704454.0,34
1704515.0,34
1704751.0,35
1704771.0,35
1704881.0,34
1704921.0,34
1704995.0,34
1705170.0,34
1705294.0,34
1705303.0,34
1705335.0,34
1705386.0,34
1705493.0,34
1705533.0,34
1705639.0,34
1705831.0,34
1705844.0,34
1705913.0,34
1705961.0,34
1705970.0,34
1706109.0,34
1706130.0,34
1706193.0,34
1706200.0,34
1706224.0,34
1706285.0,34
1706647.0,34
1706651.0,34
1706677.0,34
1706682.0,34
1706762.0,34
1706802.0,34
1706821.0,34
1706952.0,34
1706997.0,34
1707060.0,34
1707143.0,35
1707203.0,35
1707249.0,35
1707280.0,34
1707355.0,34
1707362.0,34
1707372.0,34
1707381.0,34
1707449.0,34
1707474.0,34
1707484.0,34
1707515.0,34
1707618.0,34
1707672.0,34
1707772.0,34
1707827.0,34
1707902.0,34
1707912.0,34
1708015.0,34
1708089.0,34
1708228.0,34
1708244.0,35
1708278.0,35
1708289.0,34
1708293.0,34
1708295.0,34
1708318.0,34
1708334.0,34
1708341.0,34
1708408.0,34
1708430.0,34
1708568.0,34
1708670.0,34
1708759.0,34
1708794.0,34
1708811.0,34
1708874.0,34
1708896.0,34
1708915.0,34
1709002.0,34
1709034.0,34
1709066.0,34
1709172.0,34
1709310.0,34
1709363.0,34
1709486.0,34
1709537.0,34
1709628.0,34
1709675.0,34
1709753.0,34
1709794.0,34
1709823.0,34
1709921.0,34
1709973.0,34
1710068.0,34
1710171.0,34
1710303.0,34
1710382.0,35
1710405.0,35
1710443.0,35
1710473.0,35
1710876.0,35
1711015.0,35
1711022.0,35
1711080.0,35
1711249.0,35
1711315.0,35
1711324.0,35
1711380.0,35
1711388.0,35
1711491.0,35
1711508.0,35
1711603.0,35
1711625.0,35
1711663.0,35
1711698.0,35
1711698.0,35
1711736.0,35
1711808.0,34
1711890.0,34
1712006.0,34
1712142.0,34
1712154.0,34
1712251.0,34
1712290.0,34
1712340.0,34
1712427.0,34
1712617.0,34
1712675.0,34
1712757.0,34
1712775.0,34
1712788.0,34
1712817.0,34
1712834.0,34
1712863.0,34
1712910.0,34
1712968.0,34
1713002.0,34
1713036.0,34
1713156.0,34
1713169.0,34
1713187.0,34
1713271.0,34
1713281.0,34
1713390.0,34
1713419.0,34
1713477.0,34
1713560.0,34
1713578.0,34
1713591.0,34
1713737.0,34
1713769.0,34
1713835.0,34
1713859.0,34
1713879.0,34
1714016.0,34
1714055.0,34
1714081.0,34
1714087.0,34
1714351.0,34
1714500.0,34
1714547.0,34
1714640.0,34
1714737.0,34
1714825.0,34
1714946.0,35
1714966.0,35
1715019.0,35
1715118.0,34
1715135.0,34
1715261.0,34
1715303.0,34
1715346.0,34
1715522.0,34
1715630.0,34
1715631.0,34
1715820.0,34
1715895.0,34
1715918.0,34
1715946.0,34
1715962.0,34
1716144.0,34
1716227.0,34
1716265.0,34
1716274.0,34
1716420.0,34
1716437.0,34
1716513.0,34
1716575.0,34
1716604.0,34
1716626.0,34
1716666.0,34
1716684.0,34
1716828.0,34
1716835.0,34
1716843.0,34
1716874.0,34
1716931.0,34
1717050.0,34
1717051.0,35
1717065.0,35
1717229.0,35
1717232.0,35
1717428.0,35
1717500.0,35
1717522.0,35
1717655.0,35
1717655.0,35
1717706.0,35
1717785.0,35
1718080.0,35
1718109.0,35
1718128.0,35
1718167.0,35
1718215.0,35
1718215.0,35
1718234.0,35
1718236.0,35
1718246.0,35
1718329.0,35
1718392.0,35
1718412.0,35
1718559.0,35
1718585.0,35
1718640.0,35
1718661.0,35
1718693.0,35
1718799.0,35
1718881.0,35
1718932.0,35
1718984.0,35
1718987.0,35
1719058.0,35
1719076.0,35
1719139.0,35
1719168.0,35
1719202.0,35
1719238.0,35
1719245.0,35
1719525.0,35
1719536.0,35
1719567.0,35
1719651.0,35
1719691.0,35
1719823.0,35
1719942.0,35
1720034.0,35
1720059.0,35
1720078.0,35
1720098.0,35
1720268.0,35
1720309.0,35
1720362.0,35
1720415.0,35
1720433.0,35
1720449.0,35
1720459.0,35
1720673.0,35
1720709.0,35
1720731.0,35
1720747.0,35
1720753.0,35
1720807.0,35
1720823.0,35
1720879.0,35
1720900.0,35
1720939.0,35
1720963.0,35
1721030.0,35
1721152.0,35
1721156.0,35
1721194.0,35
1721223.0,35
1721266.0,35
1721300.0,35
1721301.0,35
1721302.0,35
1721311.0,35
1721362.0,36
1721377.0,36
1721388.0,36
1721451.0,36
1721542.0,36
1721828.0,36
1721904.0,36
1721908.0,36
1722022.0,36
1722033.0,36
1722088.0,36
1722151.0,36
1722251.0,36
1722413.0,36
1722552.0,36
1722564.0,36
1722710.0,36
1722715.0,36
1722727.0,36
1722773.0,36
1722855.0,36
1722890.0,36
1722934.0,36
1722977.0,37
1722979.0,37
1723282.0,37
1723546.0,37
1723583.0,37
1723588.0,37
1723681.0,37
1723711.0,36
1723764.0,35
1723788.0,35
1723798.0,34
1723802.0,34
1723821.0,34
1723837.0,34
1723899.0,34
1723904.0,34
1723960.0,34
1723974.0,34
1724069.0,34
1724078.0,34
1724172.0,34
1724192.0,34
1724244.0,34
1724287.0,34
1724433.0,34
1724499.0,34
1724517.0,34
1724605.0,34
1724609.0,34
1724972.0,34
1725013.0,34
1725064.0,34
1725068.0,34
1725089.0,34
1725147.0,34
1725433.0,34
1725453.0,34
1725459.0,34
1725616.0,34
1725638.0,34
1725653.0,34
1725658.0,34
1725685.0,34
1725847.0,35
1726003.0,35
1726163.0,35
1726189.0,35
1726190.0,35
1726199.0,35
1726226.0,35
1726240.0,35
1726254.0,35
1726286.0,35
1726384.0,35
1726550.0,35
1726612.0,35
1726724.0,35
1726726.0,35
1726756.0,35
1726785.0,35
1726856.0,35
1726866.0,35
1726876.0,35
1726898.0,35
1726953.0,35
1726954.0,35
1727011.0,35
1727061.0,35
1727365.0,35
1727416.0,35
1727578.0,35
1727690.0,35
1727739.0,35
1727755.0,35
1727786.0,36
1727848.0,36
1727908.0,36
1728019.0,36
1728042.0,36
1728064.0,36
1728076.0,36
1728083.0,36
1728205.0,36
1728227.0,36
1728240.0,36
1728279.0,36
1728465.0,36
1728498.0,36
1728565.0,36
1728592.0,36
1728613.0,36
1728853.0,36
1728915.0,36
1729147.0,36
1729172.0,36
1729209.0,36
1729273.0,36
1729338.0,36
1729432.0,36
1729446.0,36
1729457.0,36
1729614.0,36
1729685.0,36
1729760.0,36
1729770.0,36
1729807.0,36
1729859.0,36
1729861.0,36
1729865.0,36
1729868.0,36
1729958.0,36
1729962.0,36
1730054.0,36
1730324.0,37
1730360.0,37
1730475.0,37
1730573.0,37
1730615.0,37
1730640.0,37
1730667.0,37
1730679.0,37
1730698.0,37
1730716.0,37
1730805.0,37
1730817.0,37
1730895.0,37
1730949.0,37
1730983.0,37
1731091.0,37
1731142.0,37
1731295.0,37
1731325.0,37
1731329.0,37
1731391.0,37
1731585.0,37
1731677.0,37
1731677.0,37
1731826.0,37
1731892.0,37
1731936.0,37
1731946.0,37
1731964.0,37
1732013.0,37
1732145.0,37
1732173.0,38
1732244.0,38
1732259.0,37
1732340.0,36
1732341.0,36
1732400.0,36
1732430.0,36
1732468.0,36
1732625.0,36
1732680.0,35
1732693.0,35
1732851.0,35
1732865.0,35
1732878.0,35
1732972.0,35
1732982.0,35
1732989.0,35
1733014.0,35
1733026.0,35
1733054.0,35
1733071.0,35
1733129.0,35
1733218.0,35
1733421.0,35
1733550.0,34
1733658.0,34
1733705.0,34
1733815.0,34
1733825.0,34
1733842.0,34
1733927.0,34
1734051.0,34
1734057.0,34
1734134.0,34
1734180.0,34
1734279.0,34
1734282.0,34
1734287.0,34
1734308.0,34
1734481.0,34
1734600.0,34
1734628.0,34
1734866.0,34
1734905.0,34
1734930.0,34
1735014.0,34
1735016.0,34
1735102.0,34
1735119.0,34
1735173.0,34
1735424.0,34
1735434.0,34
1735500.0,34
1735520.0,34
1735548.0,34
1735570.0,34
1735633.0,34
1735648.0,35
1735657.0,35
1735746.0,35
1735862.0,35
1735872.0,35
1735917.0,35
1736191.0,35
1736207.0,35
1736238.0,35
1736312.0,35
1736317.0,35
1736593.0,35
1736660.0,35
1736725.0,35
1736813.0,35
1736935.0,35
1737015.0,35
1737065.0,35
1737323.0,35
1737450.0,35
1737574.0,35
1737627.0,35
1737671.0,35
1737697.0,35
1737698.0,35
1737743.0,35
1737764.0,35
1737799.0,35
1737820.0,35
1737866.0,35
1737874.0,35
1737923.0,35
1737952.0,35
1738111.0,35
1738175.0,35
1738204.0,35
1738250.0,35
1738301.0,35
1738353.0,35
1738505.0,35
1738508.0,35
1738542.0,35
1738545.0,36
1738559.0,36
1738575.0,36
1738576.0,36
1738598.0,36
1738639.0,36
1738640.0,36
1738653.0,36
1738723.0,36
1738738.0,36
1738800.0,35
1738806.0,35
1738832.0,35
1738962.0,35
1738992.0,35
1739000.0,35
1739067.0,34
1739105.0,34
1739200.0,34
1739227.0,34
1739237.0,34
1739249.0,34
1739253.0,34
1739315.0,34
1739385.0,34
1739441.0,34
1739481.0,34
1739489.0,34
1739494.0,34
1739569.0,34
1739578.0,34
1739590.0,34
1739601.0,34
1739649.0,34
1739652.0,34
1739728.0,34
1739814.0,34
1739847.0,34
1739880.0,34
1739939.0,34
1739939.0,34
1739944.0,34
1740108.0,34
1740186.0,34
1740327.0,34
1740334.0,34
1740363.0,34
1740503.0,34
1740534.0,34
1740558.0,34
1740653.0,34
1740677.0,34
1740753.0,33
1740779.0,33
1740898.0,33
1740906.0,33
1740952.0,33
1741002.0,33
1741122.0,33
1741122.0,33
1741233.0,33
1741299.0,33
1741302.0,33
1741401.0,33
1741453.0,33
1741466.0,33
1741468.0,33
1741615.0,33
1741643.0,33
1741721.0,33
1741752.0,33
1741785.0,33
1741858.0,33
1741936.0,33
1741949.0,33
1742002.0,33
1742097.0,33
1742122.0,33
1742152.0,33
1742208.0,34
1742250.0,34
1742381.0,34
1742424.0,34
1742472.0,34
1742628.0,34
1742669.0,34
1742678.0,34
1742687.0,34
1742727.0,34
1742747.0,34
1742913.0,34
1742948.0,35
1742965.0,35
1742967.0,35
1743094.0,35
1743157.0,34
1743196.0,33
1743255.0,33
1743299.0,33
1743337.0,33
1743344.0,33
1743448.0,33
1743513.0,33
1743523.0,33
1743561.0,33
1743584.0,33
1743678.0,33
1743686.0,33
1743714.0,34
1743823.0,34
1743856.0,34
1743876.0,34
1743911.0,34
1743976.0,34
1743994.0,34
1744035.0,34
1744123.0,34
1744163.0,34
1744188.0,34
1744192.0,34
1744247.0,34
1744282.0,34
1744306.0,34
1744411.0,34
1744491.0,34
1744541.0,34
1744549.0,34
1744568.0,34
1744575.0,34
1744616.0,34
1744637.0,34
1744684.0,34
1744705.0,34
1744843.0,35
1745034.0,35
1745040.0,35
1745062.0,35
1745084.0,35
1745099.0,35
1745133.0,35
1745344.0,35
1745347.0,35
1745396.0,35
1745413.0,35
1745427.0,35
1745462.0,35
1745498.0,35
1745541.0,35
1745574.0,35
1745647.0,35
1745677.0,35
1745810.0,35
1746127.0,35
1746151.0,35
1746177.0,35
1746201.0,35
1746208.0,35
1746235.0,35
1746241.0,35
1746385.0,35
1746389.0,35
1746466.0,35
1746515.0,35
1746541.0,35
1746569.0,35
1746588.0,35
1746592.0,35
1746608.0,36
1746657.0,36
1746671.0,36
1746729.0,36
1746772.0,36
1746781.0,36
1746786.0,36
1746787.0,36
1746827.0,36
1746841.0,36
1746881.0,36
1746904.0,36
1746909.0,36
1747045.0,36
1747144.0,36
1747162.0,36
1747247.0,36
1747268.0,36
1747295.0,36
1747371.0,36
1747486.0,36
1747486.0,36
1747516.0,36
1747575.0,36
1747589.0,36
1747656.0,36
1747739.0,36
1747833.0,36
1747852.0,36
1748183.0,36
1748185.0,37
1748189.0,37
1748232.0,37
1748264.0,37
1748274.0,37
1748294.0,37
1748341.0,37
1748373.0,37
1748432.0,37
1748434.0,37
1748456.0,37
1748465.0,37
1748522.0,37
1748571.0,37
1748580.0,37
1748582.0,37
1748634.0,37
1748671.0,37
1748694.0,37
1748855.0,37
1748891.0,37
1748920.0,37
1748952.0,37
1749055.0,37
1749071.0,37
1749167.0,37
1749180.0,37
1749250.0,37
1749252.0,38
1749408.0,38
1749526.0,38
1749551.0,38
1749565.0,37
1749583.0,37
1749730.0,37
1749833.0,37
1749919.0,37
1749929.0,37
1750126.0,37
1750206.0,37
1750219.0,37
1750349.0,37
1750436.0,37
1750565.0,37
1750716.0,37
1750722.0,37
1750723.0,37
1750896.0,37
1750930.0,37
1750978.0,37
1751002.0,37
1751005.0,38
1751034.0,38
1751058.0,38
1751188.0,38
1751403.0,38
1751556.0,38
1751567.0,38
1751575.0,38
1751643.0,38
1751679.0,38
1751706.0,38
1751826.0,38
1751841.0,38
1752018.0,38
1752066.0,38
1752114.0,38
1752273.0,38
1752318.0,38
1752343.0,38
1752362.0,38
1752378.0,38
1752523.0,38
1752643.0,38
1752675.0,38
1752765.0,38
1752790.0,38
1752834.0,38
1752887.0,38
1752905.0,38
1753198.0,39
1753213.0,39
1753277.0,39
1753334.0,39
1753366.0,38
1753379.0,38
1753446.0,38
1753489.0,38
1753513.0,38
1753534.0,38
1753557.0,38
1753690.0,38
1753694.0,38
1753715.0,38
1753745.0,38
1753772.0,38
1753958.0,38
1753972.0,38
1754032.0,38
1754055.0,38
1754233.0,38
1754295.0,38
1754382.0,38
1754387.0,38
1754399.0,38
1754432.0,38
1754598.0,38
1754614.0,38
1754734.0,38
1754738.0,38
1754807.0,38
1754847.0,38
1754910.0,38
1754982.0,38
1755011.0,38
1755139.0,38
1755173.0,38
1755231.0,38
1755288.0,38
1755364.0,38
1755397.0,38
1755808.0,38
1755841.0,38
1755843.0,38
1755853.0,37
1755881.0,37
1755972.0,37
1756074.0,37
1756153.0,37
1756192.0,37
1756201.0,37
1756247.0,37
1756394.0,37
1756408.0,37
1756439.0,37
1756482.0,37
1756569.0,37
1756589.0,37
1756603.0,37
1756608.0,37
1756743.0,37
1756795.0,37
1756809.0,37
1756812.0,37
1756854.0,37
1757123.0,37
1757217.0,37
1757290.0,37
1757295.0,37
1757310.0,37
1757457.0,37
1757524.0,37
1757535.0,37
1757577.0,37
1757604.0,37
1757651.0,37
1757676.0,38
1757680.0,38
1757745.0,37
1757790.0,36
1758204.0,35
1758264.0,35
1758387.0,35
1758554.0,35
1758563.0,35
1758662.0,35
1758693.0,35
1758711.0,35
1758857.0,35
1758923.0,35
1758952.0,35
1758954.0,35
1758955.0,35
1759014.0,35
1759057.0,35
1759064.0,35
1759083.0,35
1759143.0,35
1759165.0,35
1759308.0,35
1759327.0,35
1759484.0,35
1759535.0,35
1759536.0,35
1759546.0,35
1759554.0,35
1759575.0,35
1759583.0,35
1759698.0,35
1759761.0,36
1759801.0,36
1759812.0,36
1759942.0,36
1760030.0,36
1760061.0,36
1760084.0,36
1760101.0,36
1760105.0,36
1760198.0,36
1760228.0,36
1760273.0,36
1760313.0,36
1760343.0,36
1760359.0,36
1760413.0,36
1760417.0,36
1760443.0,36
1760509.0,37
1760561.0,37
1760760.0,37
1760780.0,37
1760890.0,37
1760894.0,37
1761084.0,37
1761226.0,37
1761245.0,37
1761342.0,36
1761346.0,35
1761387.0,35
1761403.0,34
1761557.0,34
1761603.0,34
1761623.0,34
1761652.0,34
1761686.0,34
1761727.0,34
1761754.0,34
1761760.0,34
1762066.0,34
1762126.0,34
1762142.0,34
1762172.0,34
1762195.0,34
1762271.0,34
1762289.0,34
1762393.0,34
1762490.0,34
1762534.0,34
1762571.0,34
1762691.0,34
1762701.0,34
1762773.0,34
1762809.0,34
1762870.0,34
1762901.0,34
1762943.0,34
1762958.0,34
1762996.0,34
1763059.0,34
1763147.0,34
1763227.0,34
1763228.0,34
1763233.0,34
1763402.0,34
1763416.0,34
1763449.0,34
1763597.0,34
1763623.0,34
1763662.0,34
1763762.0,34
1763981.0,34
1763984.0,34
1764085.0,34
1764128.0,34
1764300.0,34
1764352.0,34
1764569.0,35
1764640.0,35
1764698.0,35
1764722.0,35
1764925.0,35
1764975.0,35
1765045.0,35
1765067.0,35
1765116.0,35
1765187.0,35
1765229.0,34
1765280.0,34
1765466.0,34
1765468.0,34
1765530.0,34
1765647.0,34
1765856.0,34
1765895.0,34
1765966.0,34
1766009.0,34
1766013.0,34
1766165.0,34
1766322.0,34
1766324.0,34
1766351.0,34
1766419.0,35
1766473.0,35
1766514.0,35
1766519.0,35
1766533.0,35
1766595.0,35
1766704.0,35
1766736.0,35
1766755.0,35
1766805.0,35
1766836.0,35
1766948.0,35
1766973.0,35
1767129.0,35
1767146.0,35
1767179.0,35
1767180.0,35
1767185.0,35
1767189.0,35
1767278.0,35
1767400.0,35
1767422.0,35
1767442.0,35
1767471.0,35
1767673.0,35
1767760.0,35
1767761.0,35
1767835.0,35
1767854.0,35
1767904.0,35
1767913.0,36
1768205.0,36
1768281.0,36
1768400.0,36
1768467.0,35
1768497.0,35
1768544.0,35
1768594.0,35
1768727.0,35
1768880.0,35
1768895.0,35
1768897.0,35
1768920.0,35
1769094.0,35
1769202.0,35
1769222.0,35
1769232.0,35
1769344.0,35
1769374.0,35
1769391.0,35
1769490.0,35
1769522.0,35
1769536.0,35
1769536.0,35
1769581.0,35
1769677.0,35
1769843.0,35
1769897.0,36
1769911.0,36
1769965.0,35
1770031.0,35
1770035.0,35
1770085.0,35
1770350.0,35
1770383.0,35
1770442.0,35
1770454.0,35
1770518.0,35
1770674.0,35
1770768.0,35
1770846.0,35
1770858.0,35
1770894.0,35
1770906.0,35
1770995.0,35
1771062.0,35
1771095.0,35
1771188.0,35
1771219.0,35
1771229.0,35
1771271.0,35
1771342.0,35
1771388.0,35
1771454.0,35
1771549.0,35
1771639.0,35
1771673.0,35
1771692.0,35
1771741.0,35
1771793.0,35
1771865.0,35
1771876.0,35
1771922.0,35
1772047.0,35
1772069.0,35
1772106.0,35
1772110.0,35
1772347.0,35
1772360.0,34
1772379.0,33
1772420.0,33
1772446.0,33
1772480.0,33
1772482.0,33
1772487.0,33
1772528.0,33
1772558.0,33
1772583.0,33
1772584.0,33
1772602.0,33
1772685.0,33
1772713.0,33
1772730.0,33
1772834.0,33
1773126.0,33
1773201.0,33
1773364.0,33
1773382.0,33
1773445.0,34
1773544.0,34
1773563.0,34
1773580.0,34
1773645.0,34
1773760.0,34
1773766.0,34
1773791.0,34
1773807.0,34
1773827.0,34
1773930.0,34
1774017.0,34
1774114.0,34
1774215.0,34
1774223.0,34
1774223.0,34
1774243.0,34
1774499.0,34
1774552.0,34
1774777.0,34
1774793.0,34
1774916.0,34
1774950.0,34
1774952.0,34
1775069.0,34
1775123.0,34
1775240.0,34
1775258.0,34
1775265.0,34
1775311.0,34
1775324.0,34
1775443.0,34
1775487.0,34
1775556.0,34
1775638.0,34
1775650.0,35
1775673.0,35
1775679.0,35
1775694.0,35
1775801.0,35
1775868.0,35
1775914.0,35
1776028.0,35
1776040.0,35
1776131.0,35
1776326.0,35
1776396.0,35
1776439.0,35
1776533.0,35
1776538.0,35
1776540.0,35
1776547.0,35
1776681.0,35
1776875.0,35
1776919.0,35
1777071.0,35
1777086.0,35
1777133.0,35
1777155.0,35
1777201.0,35
1777223.0,35
1777315.0,35
1777325.0,35
1777386.0,35
1777395.0,35
1777408.0,36
1777436.0,36
1777441.0,36
1777451.0,36
1777539.0,36
1777557.0,36
1777665.0,36
1777682.0,36
1777725.0,36
1777744.0,36
1777812.0,36
1777823.0,36
1777868.0,36
1777874.0,36
1777887.0,36
1777902.0,36
1777903.0,36
1777961.0,36
1777971.0,36
1778023.0,36
1778058.0,36
1778102.0,36
1778169.0,36
1778335.0,36
1778553.0,36
1778678.0,36
1778699.0,36
1778874.0,36
1778885.0,36
1779052.0,36
1779210.0,36
1779266.0,36
1779283.0,36
1779292.0,36
1779317.0,36
1779323.0,36
1779375.0,36
1779398.0,36
1779408.0,36
1779436.0,36
1779490.0,36
1779534.0,36
1779565.0,37
1779767.0,37
1779802.0,37
1779830.0,37
1779843.0,37
1779934.0,37
1780065.0,37
1780080.0,37
1780096.0,37
1780181.0,37
1780190.0,37
1780207.0,37
1780291.0,37
1780517.0,37
1780539.0,37
1780577.0,37
1780591.0,37
1780603.0,37
1780614.0,37
1780617.0,37
1780640.0,37
1780681.0,37
1780779.0,37
1780827.0,37
1780842.0,37
1780877.0,37
1780938.0,37
1780990.0,37
1781213.0,37
1781247.0,38
1781351.0,38
1781412.0,38
1781473.0,38
1781518.0,37
1781524.0,37
1781528.0,37
1781720.0,37
1781755.0,37
1781833.0,37
1781893.0,37
1781963.0,37
1781969.0,37
1782054.0,37
1782171.0,37
1782220.0,37
1782399.0,37
1782448.0,37
1782567.0,37
1782627.0,37
1782630.0,37
1782636.0,37
1782759.0,37
1782773.0,37
1782791.0,37
1782877.0,38
1783025.0,38
1783057.0,37
1783078.0,37
1783083.0,37
1783122.0,37
1783145.0,37
1783167.0,36
1783194.0,35
1783249.0,35
1783343.0,35
1783345.0,35
1783408.0,35
1783408.0,35
1783526.0,35
1783622.0,35
1783734.0,35
1783842.0,35
1783906.0,35
1783940.0,35
1784159.0,35
1784201.0,35
1784227.0,35
1784251.0,35
1784253.0,35
1784313.0,35
1784384.0,35
1784413.0,35
1784442.0,35
1784469.0,35
1784488.0,35
1784572.0,35
1784787.0,35
1784853.0,35
1784901.0,35
1784951.0,35
1784980.0,35
1784983.0,35
1785013.0,35
1785021.0,35
1785128.0,35
1785210.0,35
1785257.0,35
1785286.0,35
1785296.0,35
1785310.0,35
1785322.0,35
1785327.0,35
1785344.0,35
1785349.0,35
1785378.0,35
1785425.0,35
1785513.0,35
1785606.0,35
1785763.0,35
1785907.0,35
1785981.0,35
1786021.0,35
1786136.0,35
1786189.0,35
1786259.0,35
1786314.0,35
1786334.0,35
1786377.0,35
1786414.0,35
1786438.0,35
1786468.0,35
1786634.0,35
1786644.0,35
1786688.0,35
1786714.0,34
1786743.0,34
1786744.0,34
1786745.0,34
1786773.0,34
1786806.0,34
1786807.0,34
1786837.0,34
1786851.0,34
1786863.0,34
1787075.0,34
1787457.0,34
1787482.0,34
1787496.0,34
1787583.0,34
1787600.0,34
1787646.0,34
1787694.0,34
1787700.0,34
1787882.0,34
1787899.0,34
1787907.0,34
1787922.0,34
1787997.0,34
1788066.0,34
1788070.0,34
1788147.0,34
1788168.0,34
1788171.0,35
1788277.0,35
1788334.0,35
1788404.0,35
1788413.0,35
1788588.0,35
1788699.0,35
1788772.0,35
1788857.0,35
1788865.0,35
1788895.0,35
1789077.0,35
1789085.0,35
1789171.0,35
1789247.0,35
1789301.0,35
1789389.0,35
1789423.0,35
1789491.0,35
1789592.0,35
1789670.0,35
1789691.0,35
1789785.0,35
1789785.0,35
1789786.0,35
1789881.0,35
1789894.0,35
1789924.0,35
1790016.0,35
1790107.0,35
1790145.0,35
1790206.0,35
1790525.0,35
1790652.0,35
1790689.0,35
1790711.0,35
1790739.0,35
1790876.0,35
1790997.0,35
1791001.0,35
1791052.0,36
1791064.0,36
1791118.0,36
