Time,Utilization
1874414.0,0.9890624999999991
1874422.0,0.990624999999999
1874441.0,0.9921874999999989
1874443.0,0.990624999999999
1874477.0,0.9921874999999989
1874502.0,0.990624999999999
1874504.0,0.9921874999999989
1874584.0,0.9937499999999988
1874626.0,0.9921874999999988
1874637.0,0.9906249999999988
1874642.0,0.9890624999999988
1874648.0,0.9874999999999989
1874658.0,0.9890624999999988
1874821.0,0.9906249999999989
1874881.0,0.9890624999999988
1874889.0,0.9906249999999988
1874938.0,0.9890624999999988
1874945.0,0.9906249999999989
1874956.0,0.9921874999999988
1875055.0,0.9937499999999987
1875058.0,0.9921874999999988
1875063.0,0.9937499999999988
1875084.0,0.9814814814814832
1875084.0,0.9830246913580265
1875103.0,0.9814814814814832
1875127.0,0.9830246913580264
1875131.0,0.9845679012345696
1875163.0,0.9861111111111128
1875178.0,0.9845679012345695
1875236.0,0.9830246913580264
1875257.0,0.9845679012345696
1875288.0,0.9861111111111128
1875311.0,0.9845679012345696
1875374.0,0.9830246913580263
1875377.0,0.9845679012345695
1875384.0,0.9830246913580262
1875391.0,0.9814814814814828
1875391.0,0.9799382716049397
1875391.0,0.981249999999999
1875410.0,0.979687499999999
1875410.0,0.9810126582278467
1875412.0,0.9825949367088593
1875518.0,0.9810126582278468
1875538.0,0.9825949367088593
1875542.0,0.984177215189872
1875604.0,0.9857594936708847
1875615.0,0.984177215189872
1875636.0,0.9857594936708847
1875663.0,0.984177215189872
1875677.0,0.9825949367088593
1875693.0,0.984177215189872
1875695.0,0.9825949367088593
1875710.0,0.9810126582278467
1875748.0,0.9825949367088593
1875750.0,0.984177215189872
1875784.0,0.9857594936708847
1875801.0,0.9873417721518973
1875842.0,0.98892405063291
1875896.0,0.9873417721518974
1875995.0,0.98892405063291
1875996.0,0.9873417721518973
1876001.0,0.9857594936708847
1876022.0,0.9873417721518973
1876033.0,0.9889240506329099
1876041.0,0.9905063291139226
1876099.0,0.9889240506329099
1876148.0,0.9905063291139226
1876164.0,0.9920886075949352
1876257.0,0.993670886075948
1876283.0,0.9920886075949352
1876321.0,0.9905063291139226
1876332.0,0.9920886075949352
1876345.0,0.9936708860759479
1876349.0,0.9812499999999987
1876349.0,0.9828124999999986
1876444.0,0.9843749999999987
1876461.0,0.9828124999999986
1876461.0,0.9843749999999987
1876516.0,0.9859374999999986
1876541.0,0.9874999999999986
1876567.0,0.9859374999999986
1876567.0,0.9874999999999986
1876569.0,0.9890624999999986
1876574.0,0.9874999999999986
1876579.0,0.9859374999999986
1876608.0,0.9874999999999986
1876617.0,0.9890624999999986
1876624.0,0.9906249999999985
1876625.0,0.9921874999999986
1876709.0,0.9937499999999985
1876764.0,0.9921874999999986
1876782.0,0.9906249999999986
1876805.0,0.9921874999999986
1876891.0,0.9937499999999986
1876908.0,0.9814814814814834
1876908.0,0.9830246913580267
1876931.0,0.9814814814814834
1876952.0,0.9830246913580266
1876988.0,0.9814814814814833
1877023.0,0.9830246913580265
1877057.0,0.9845679012345697
1877076.0,0.9830246913580266
1877083.0,0.9845679012345698
1877095.0,0.986111111111113
1877111.0,0.9876543209876563
1877135.0,0.9861111111111129
1877171.0,0.9845679012345696
1877187.0,0.9861111111111128
1877278.0,0.9876543209876562
1877296.0,0.9891975308641993
1877334.0,0.9907407407407426
1877362.0,0.9922839506172859
1877398.0,0.9907407407407426
1877406.0,0.9891975308641993
1877412.0,0.9907407407407426
1877426.0,0.9922839506172859
1877444.0,0.9938271604938291
1877468.0,0.9922839506172858
1877478.0,0.9907407407407425
1877507.0,0.9922839506172858
1877517.0,0.9938271604938291
1877531.0,0.9817073170731713
1877531.0,0.9832317073170738
1877561.0,0.9847560975609762
1877603.0,0.9862804878048786
1877651.0,0.987804878048781
1877726.0,0.9862804878048786
1877752.0,0.9878048780487811
1877858.0,0.9862804878048786
1877910.0,0.987804878048781
1877924.0,0.9893292682926835
1877990.0,0.987804878048781
1878034.0,0.9893292682926834
1878048.0,0.9908536585365859
1878115.0,0.9923780487804884
1878153.0,0.9939024390243908
1878169.0,0.9819277108433748
1878169.0,0.9834337349397604
1878181.0,0.984939759036146
1878185.0,0.9864457831325315
1878253.0,0.987951807228917
1878260.0,0.9894578313253025
1878298.0,0.9909638554216881
1878301.0,0.9894578313253025
1878309.0,0.9909638554216881
1878346.0,0.9894578313253025
1878359.0,0.987951807228917
1878382.0,0.9894578313253025
1878386.0,0.987951807228917
1878517.0,0.9864457831325314
1878570.0,0.987951807228917
1878581.0,0.9894578313253025
1878738.0,0.987951807228917
1878778.0,0.9894578313253025
1878801.0,0.9909638554216881
1878806.0,0.9924698795180736
1878846.0,0.9909638554216881
1878885.0,0.9924698795180736
1878953.0,0.9939759036144592
1878978.0,0.9821428571428558
1878978.0,0.983630952380951
1879029.0,0.9851190476190462
1879091.0,0.9866071428571415
1879107.0,0.9880952380952367
1879143.0,0.9895833333333319
1879183.0,0.9910714285714272
1879189.0,0.9895833333333319
1879192.0,0.9880952380952367
1879356.0,0.9895833333333319
1879366.0,0.9880952380952367
1879374.0,0.9866071428571415
1879453.0,0.9880952380952367
1879464.0,0.9895833333333319
1879653.0,0.9910714285714272
1879661.0,0.9925595238095224
1879677.0,0.9940476190476176
1879681.0,0.9823529411764692
1879681.0,0.9838235294117633
1879710.0,0.9823529411764692
1879731.0,0.9808823529411751
1879731.0,0.9821428571428558
1879736.0,0.983630952380951
1879796.0,0.9851190476190462
1879824.0,0.983630952380951
1879824.0,0.9851190476190462
1879855.0,0.983630952380951
1879863.0,0.9851190476190462
1879878.0,0.9866071428571415
1879895.0,0.9880952380952367
1879913.0,0.9895833333333319
1879928.0,0.9880952380952367
1879993.0,0.9895833333333319
1880034.0,0.9910714285714273
1880042.0,0.9895833333333319
1880049.0,0.9880952380952367
1880070.0,0.9866071428571415
1880072.0,0.9880952380952367
1880073.0,0.9866071428571415
1880084.0,0.9880952380952367
1880124.0,0.9895833333333319
1880140.0,0.9910714285714272
1880145.0,0.9925595238095224
1880199.0,0.9910714285714272
1880226.0,0.9925595238095224
1880231.0,0.9940476190476176
1880242.0,0.9823529411764692
1880242.0,0.9838235294117633
1880282.0,0.9823529411764692
1880373.0,0.9808823529411751
1880373.0,0.9821428571428558
1880406.0,0.983630952380951
1880434.0,0.9821428571428558
1880493.0,0.9806547619047605
1880493.0,0.9819277108433748
1880564.0,0.9834337349397604
1880590.0,0.9849397590361458
1880623.0,0.9864457831325314
1880626.0,0.987951807228917
1880647.0,0.9864457831325314
1880668.0,0.9849397590361458
1880751.0,0.9834337349397603
1880758.0,0.9819277108433747
1880758.0,0.9804216867469892
1880758.0,0.981707317073171
1880787.0,0.9832317073170735
1880795.0,0.9817073170731712
1880797.0,0.9832317073170735
1880817.0,0.9847560975609759
1880829.0,0.9862804878048784
1880854.0,0.9878048780487809
1880883.0,0.9893292682926834
1880890.0,0.9908536585365858
1880936.0,0.9923780487804883
1880940.0,0.9908536585365858
1880948.0,0.9893292682926834
1880955.0,0.9908536585365858
1880961.0,0.9923780487804883
1881023.0,0.9908536585365858
1881023.0,0.9923780487804883
1881054.0,0.9939024390243908
1881060.0,0.9819277108433747
1881060.0,0.9834337349397603
1881082.0,0.9819277108433747
1881107.0,0.9834337349397603
1881159.0,0.9849397590361458
1881161.0,0.9864457831325313
1881175.0,0.9879518072289168
1881192.0,0.9864457831325313
1881199.0,0.9849397590361458
1881209.0,0.9834337349397602
1881236.0,0.9849397590361457
1881252.0,0.9864457831325313
1881366.0,0.9879518072289168
1881367.0,0.9864457831325314
1881380.0,0.987951807228917
1881386.0,0.9894578313253025
1881431.0,0.9909638554216881
1881456.0,0.9924698795180736
1881470.0,0.9939759036144592
1881475.0,0.9924698795180736
1881488.0,0.9939759036144592
1881490.0,0.9821428571428558
1881490.0,0.983630952380951
1881497.0,0.9821428571428558
1881499.0,0.983630952380951
1881523.0,0.9821428571428558
1881525.0,0.983630952380951
1881538.0,0.9851190476190462
1881548.0,0.983630952380951
1881574.0,0.9821428571428558
1881580.0,0.983630952380951
1881701.0,0.9851190476190462
1881708.0,0.9866071428571415
1881721.0,0.9880952380952367
1881724.0,0.9866071428571415
1881728.0,0.9851190476190462
1881732.0,0.9866071428571416
1881828.0,0.9880952380952368
1881902.0,0.989583333333332
1881911.0,0.9880952380952368
1881956.0,0.9866071428571416
1882010.0,0.9880952380952368
1882019.0,0.989583333333332
1882027.0,0.9910714285714273
1882041.0,0.989583333333332
1882043.0,0.9880952380952368
1882120.0,0.9866071428571416
1882162.0,0.9851190476190463
1882203.0,0.9866071428571416
1882247.0,0.9851190476190462
1882249.0,0.9866071428571416
1882287.0,0.9851190476190463
1882303.0,0.9866071428571416
1882348.0,0.9880952380952368
1882484.0,0.989583333333332
1882526.0,0.9880952380952368
1882534.0,0.989583333333332
1882535.0,0.9880952380952368
1882569.0,0.989583333333332
1882571.0,0.9910714285714273
1882589.0,0.989583333333332
1882615.0,0.9910714285714273
1882622.0,0.989583333333332
1882632.0,0.9880952380952368
1882707.0,0.9866071428571416
1882712.0,0.9851190476190463
1882741.0,0.9866071428571416
1882753.0,0.9851190476190463
1882753.0,0.9866071428571416
1882773.0,0.9851190476190462
1882805.0,0.9866071428571415
1882894.0,0.9880952380952367
1882912.0,0.9866071428571415
1882972.0,0.9880952380952367
1883000.0,0.9895833333333319
1883187.0,0.9910714285714272
1883198.0,0.9925595238095224
1883222.0,0.9910714285714272
1883229.0,0.9925595238095224
1883257.0,0.9940476190476177
1883288.0,0.9925595238095225
1883289.0,0.9940476190476177
1883303.0,0.9823529411764693
1883303.0,0.9838235294117634
1883380.0,0.9823529411764693
1883401.0,0.9838235294117634
1883405.0,0.9852941176470575
1883436.0,0.9867647058823517
1883441.0,0.9852941176470575
1883538.0,0.9838235294117634
1883556.0,0.9852941176470575
1883572.0,0.9867647058823517
1883573.0,0.9852941176470575
1883578.0,0.9838235294117634
1883587.0,0.9852941176470575
1883661.0,0.9867647058823517
1883704.0,0.9882352941176458
1883708.0,0.9897058823529399
1883726.0,0.991176470588234
1883750.0,0.9897058823529398
1883789.0,0.991176470588234
1883790.0,0.9897058823529399
1883794.0,0.991176470588234
1883805.0,0.9926470588235281
1883817.0,0.9941176470588222
1883867.0,0.9926470588235281
1883874.0,0.9941176470588222
1883880.0,0.992647058823528
1883907.0,0.9941176470588221
1883909.0,0.9825581395348849
1883909.0,0.9840116279069779
1883924.0,0.9825581395348849
1883963.0,0.9811046511627919
1883963.0,0.9823529411764692
1883964.0,0.9808823529411751
1883964.0,0.9821428571428558
1883965.0,0.9806547619047605
1883965.0,0.9819277108433747
1883978.0,0.9834337349397603
1883983.0,0.9849397590361458
1883995.0,0.9864457831325313
1884014.0,0.9879518072289168
1884043.0,0.9864457831325313
1884070.0,0.9879518072289168
1884082.0,0.9864457831325314
1884150.0,0.9849397590361458
1884161.0,0.9864457831325314
1884180.0,0.9849397590361458
1884237.0,0.9864457831325314
1884248.0,0.987951807228917
1884285.0,0.9894578313253024
1884286.0,0.9879518072289168
1884378.0,0.9894578313253024
1884404.0,0.990963855421688
1884433.0,0.9924698795180735
1884441.0,0.9939759036144591
1884483.0,0.9821428571428558
1884483.0,0.983630952380951
1884492.0,0.9851190476190462
1884566.0,0.9866071428571415
1884590.0,0.9851190476190462
1884625.0,0.9866071428571415
1884714.0,0.9880952380952367
1884722.0,0.9895833333333319
1884727.0,0.9910714285714272
1884755.0,0.9925595238095224
1884789.0,0.9910714285714272
1884798.0,0.9895833333333319
1884821.0,0.9910714285714272
1884845.0,0.9925595238095224
1884847.0,0.9910714285714272
1884869.0,0.9895833333333319
1884889.0,0.9910714285714272
1884960.0,0.9895833333333319
1884976.0,0.9880952380952367
1884976.0,0.9895833333333319
1885042.0,0.9910714285714272
1885090.0,0.9895833333333319
1885104.0,0.9910714285714273
1885114.0,0.9925595238095225
1885132.0,0.9940476190476177
1885172.0,0.9925595238095225
1885212.0,0.9940476190476177
1885236.0,0.9823529411764693
1885236.0,0.9838235294117634
1885284.0,0.9823529411764693
1885306.0,0.9808823529411752
1885306.0,0.9821428571428559
1885322.0,0.9836309523809511
1885332.0,0.9821428571428558
1885369.0,0.9806547619047605
1885369.0,0.9819277108433748
1885394.0,0.9804216867469893
1885394.0,0.9817073170731713
1885417.0,0.9832317073170738
1885436.0,0.9817073170731714
1885452.0,0.9832317073170738
1885493.0,0.9847560975609763
1885503.0,0.9832317073170738
1885532.0,0.9847560975609762
1885542.0,0.9832317073170737
1885557.0,0.9817073170731712
1885560.0,0.9832317073170737
1885575.0,0.984756097560976
1885580.0,0.9832317073170735
1885586.0,0.9847560975609759
1885600.0,0.9862804878048784
1885656.0,0.9878048780487809
1885802.0,0.9862804878048784
1885802.0,0.9847560975609759
1885843.0,0.9862804878048784
1885924.0,0.9878048780487808
1885949.0,0.9893292682926832
1885987.0,0.9908536585365857
1886059.0,0.9923780487804882
1886171.0,0.9939024390243907
1886172.0,0.9819277108433747
1886172.0,0.9834337349397603
1886188.0,0.9849397590361458
1886201.0,0.9864457831325314
1886207.0,0.9849397590361458
1886242.0,0.9864457831325313
1886252.0,0.9849397590361457
1886252.0,0.9864457831325313
1886253.0,0.9879518072289168
1886297.0,0.9894578313253024
1886299.0,0.990963855421688
1886373.0,0.9894578313253024
1886424.0,0.990963855421688
1886438.0,0.9924698795180735
1886446.0,0.9939759036144591
1886530.0,0.9821428571428559
1886530.0,0.9836309523809511
1886557.0,0.9821428571428559
1886566.0,0.9806547619047605
1886566.0,0.9819277108433748
1886577.0,0.9804216867469893
1886577.0,0.9817073170731713
1886579.0,0.9832317073170737
1886618.0,0.9817073170731712
1886623.0,0.9801829268292687
1886623.0,0.9814814814814833
1886686.0,0.9830246913580265
1886694.0,0.9845679012345697
1886755.0,0.9861111111111129
1886768.0,0.9845679012345696
1886774.0,0.9830246913580263
1886796.0,0.9814814814814832
1886806.0,0.9799382716049398
1886806.0,0.981249999999999
1886879.0,0.982812499999999
1886908.0,0.984374999999999
1886926.0,0.985937499999999
1886959.0,0.984374999999999
1886984.0,0.985937499999999
1886988.0,0.987499999999999
1886990.0,0.9859374999999991
1887110.0,0.987499999999999
1887122.0,0.989062499999999
1887152.0,0.9874999999999989
1887158.0,0.985937499999999
1887161.0,0.987499999999999
1887219.0,0.989062499999999
1887279.0,0.9906249999999989
1887287.0,0.9921874999999988
1887305.0,0.9937499999999987
1887376.0,0.9814814814814835
1887376.0,0.9830246913580268
1887441.0,0.98456790123457
1887501.0,0.9861111111111133
1887527.0,0.9845679012345699
1887609.0,0.9861111111111132
1887617.0,0.9876543209876564
1887650.0,0.986111111111113
1887653.0,0.9876543209876563
1887662.0,0.9891975308641995
1887684.0,0.9907407407407427
1887698.0,0.992283950617286
1887746.0,0.9938271604938291
1887765.0,0.9817073170731713
1887765.0,0.9832317073170738
1887775.0,0.9817073170731713
1887818.0,0.9801829268292689
1887818.0,0.9814814814814835
1887905.0,0.9830246913580267
1887907.0,0.9814814814814834
1887912.0,0.9799382716049401
1887912.0,0.9812499999999988
1887946.0,0.9796874999999988
1887946.0,0.9810126582278468
1887987.0,0.9794303797468341
1887987.0,0.9807692307692293
1888026.0,0.9823717948717934
1888045.0,0.9839743589743575
1888075.0,0.9855769230769216
1888122.0,0.9871794871794857
1888169.0,0.9887820512820498
1888173.0,0.9871794871794857
1888186.0,0.9887820512820498
1888190.0,0.9903846153846139
1888234.0,0.991987179487178
1888246.0,0.9903846153846139
1888260.0,0.9887820512820498
1888275.0,0.9871794871794857
1888353.0,0.9887820512820498
1888383.0,0.9871794871794857
1888385.0,0.9887820512820499
1888391.0,0.9871794871794858
1888407.0,0.9855769230769217
1888423.0,0.9871794871794858
1888435.0,0.9887820512820499
1888477.0,0.990384615384614
1888484.0,0.9919871794871781
1888579.0,0.990384615384614
1888589.0,0.9887820512820498
1888636.0,0.9903846153846139
1888734.0,0.9919871794871781
1888738.0,0.9935897435897422
1888760.0,0.9810126582278468
1888760.0,0.9825949367088594
1888795.0,0.9841772151898721
1888922.0,0.9857594936708848
1888936.0,0.9873417721518974
1888943.0,0.9857594936708848
1888968.0,0.9873417721518974
1889036.0,0.9857594936708848
1889072.0,0.9873417721518974
1889101.0,0.9857594936708848
1889117.0,0.9873417721518974
1889149.0,0.9857594936708848
1889197.0,0.9873417721518973
1889251.0,0.9857594936708847
1889277.0,0.984177215189872
1889279.0,0.9857594936708847
1889280.0,0.9873417721518973
1889345.0,0.9857594936708847
1889357.0,0.9873417721518973
1889375.0,0.98892405063291
1889390.0,0.9905063291139227
1889408.0,0.9920886075949353
1889436.0,0.993670886075948
1889451.0,0.9812499999999987
1889451.0,0.9828124999999988
1889462.0,0.9843749999999988
1889464.0,0.9859374999999988
1889467.0,0.9874999999999987
1889470.0,0.9890624999999987
