Time,Idle UPFs
76081.0,0
76164.0,1
76198.0,0
76232.0,0
76254.0,0
76259.0,0
76303.0,0
76315.0,0
76328.0,0
76337.0,0
76372.0,0
76373.0,0
76395.0,0
76401.0,0
76410.0,0
76434.0,0
76465.0,0
76483.0,0
76483.0,0
76503.0,0
76525.0,0
76544.0,0
76550.0,0
76570.0,0
76586.0,0
76590.0,0
76638.0,0
76692.0,0
76794.0,0
76796.0,0
76815.0,0
76881.0,0
76896.0,0
76916.0,0
76937.0,0
76952.0,0
76989.0,0
77000.0,0
77025.0,0
77186.0,0
77201.0,0
77225.0,0
77264.0,0
77287.0,0
77311.0,0
77331.0,0
77336.0,0
77351.0,0
77360.0,1
77369.0,0
77394.0,0
77445.0,0
77447.0,0
77454.0,0
77504.0,0
77511.0,0
77546.0,0
77574.0,0
77598.0,0
77607.0,0
77618.0,0
77624.0,0
77741.0,0
77745.0,0
77746.0,0
77758.0,0
77779.0,0
77833.0,0
77956.0,0
77972.0,0
78036.0,0
78054.0,0
78089.0,1
78121.0,0
78132.0,0
78146.0,0
78250.0,0
78255.0,0
78291.0,0
78338.0,0
78354.0,0
78367.0,0
78416.0,0
78448.0,0
78492.0,0
78532.0,0
78660.0,0
78881.0,0
78898.0,0
78949.0,0
79004.0,0
79016.0,0
79028.0,1
79044.0,1
79135.0,1
79149.0,1
79238.0,0
79265.0,0
79329.0,0
79399.0,0
79535.0,0
79540.0,0
79550.0,0
79621.0,0
79678.0,0
79682.0,0
79688.0,0
79771.0,0
79772.0,0
79794.0,0
79797.0,0
79805.0,0
79812.0,0
79826.0,0
79849.0,0
79886.0,0
79931.0,0
79937.0,0
79939.0,0
79974.0,1
80000.0,1
80005.0,0
80019.0,0
80159.0,0
80162.0,0
80188.0,0
80226.0,0
80229.0,0
80266.0,0
80335.0,0
80354.0,0
80361.0,0
80366.0,0
80434.0,0
80459.0,0
80476.0,0
80501.0,0
80517.0,0
80637.0,0
80652.0,0
80657.0,0
80697.0,0
80700.0,0
80710.0,0
80711.0,0
80730.0,0
80779.0,0
80828.0,0
80873.0,1
80908.0,1
80933.0,0
81096.0,0
81127.0,0
81163.0,0
81176.0,0
81188.0,0
81190.0,0
81296.0,0
81301.0,0
81320.0,0
81347.0,0
81422.0,0
81459.0,0
81472.0,0
81489.0,0
81514.0,0
81557.0,0
81590.0,0
81614.0,0
81615.0,0
81656.0,0
81682.0,0
81688.0,0
81714.0,0
81716.0,0
81832.0,0
81851.0,0
81854.0,0
81872.0,0
81905.0,0
81935.0,0
81936.0,0
81965.0,0
81969.0,0
81984.0,0
82002.0,1
82005.0,1
82006.0,0
82080.0,0
82101.0,0
82145.0,0
82152.0,0
82196.0,0
82257.0,0
82362.0,0
82383.0,0
82453.0,0
82465.0,0
82515.0,0
82535.0,0
82576.0,0
82595.0,0
82744.0,0
82761.0,0
82828.0,0
82856.0,0
82869.0,0
82902.0,0
82917.0,0
82961.0,0
82972.0,0
83021.0,0
83024.0,0
83076.0,0
83081.0,1
83146.0,1
83147.0,0
83153.0,0
83193.0,0
83202.0,0
83247.0,0
83344.0,0
83411.0,0
83446.0,0
83512.0,0
83621.0,0
83622.0,0
83662.0,0
83713.0,0
83714.0,0
83738.0,0
83952.0,0
84002.0,0
84020.0,0
84034.0,0
84066.0,0
84105.0,0
84108.0,1
84115.0,1
84189.0,0
84191.0,0
84192.0,0
84326.0,0
84354.0,0
84377.0,0
84388.0,0
84400.0,0
84402.0,0
84403.0,0
84423.0,0
84485.0,0
84498.0,0
84549.0,0
84627.0,0
84688.0,0
84728.0,0
84839.0,0
84877.0,0
84914.0,0
84929.0,0
84958.0,0
84989.0,0
85006.0,0
85070.0,0
85086.0,0
85091.0,0
85153.0,0
85166.0,0
85205.0,0
85214.0,0
85294.0,0
85315.0,0
85349.0,0
85449.0,0
85450.0,0
85453.0,0
85472.0,0
85497.0,0
85520.0,1
85549.0,0
85582.0,0
85635.0,0
85652.0,0
85667.0,0
85690.0,0
85713.0,0
85717.0,0
85775.0,0
85831.0,0
85857.0,0
85862.0,0
85868.0,0
85886.0,0
85972.0,1
85973.0,1
86026.0,1
86050.0,1
86082.0,1
86105.0,1
86146.0,0
86307.0,0
86343.0,0
86372.0,0
86383.0,0
86440.0,0
86464.0,0
86482.0,0
86519.0,0
86538.0,0
86542.0,0
86659.0,0
86688.0,0
86731.0,0
86736.0,0
86809.0,0
86848.0,0
86878.0,0
86905.0,0
86911.0,0
86945.0,0
86966.0,0
86984.0,0
86986.0,1
87003.0,1
87038.0,1
87064.0,1
87171.0,1
87210.0,0
87234.0,0
87262.0,0
87287.0,0
87305.0,0
87341.0,0
87380.0,0
87404.0,0
87417.0,0
87424.0,0
87453.0,0
87468.0,0
87570.0,0
87585.0,0
87626.0,0
87643.0,0
87656.0,0
87705.0,0
87714.0,0
87746.0,0
87755.0,0
87819.0,0
87820.0,0
87837.0,0
87999.0,0
88013.0,0
88039.0,0
88115.0,0
88178.0,0
88184.0,0
88197.0,0
88216.0,0
88249.0,0
88254.0,0
88274.0,0
88282.0,0
88293.0,0
88325.0,0
88357.0,0
88358.0,0
88411.0,0
88427.0,1
88433.0,0
88477.0,0
88550.0,0
88551.0,0
88565.0,0
88581.0,0
88602.0,0
88603.0,0
88616.0,0
88640.0,0
88640.0,0
88668.0,0
88673.0,0
88695.0,0
88713.0,0
88775.0,0
88786.0,0
88811.0,0
88872.0,0
88886.0,0
88916.0,0
88940.0,0
88968.0,0
88970.0,0
89045.0,0
89049.0,0
89063.0,0
89068.0,0
89090.0,0
89190.0,0
89233.0,0
89238.0,0
89242.0,0
89259.0,0
89271.0,0
89321.0,0
89355.0,0
89371.0,0
89382.0,0
89402.0,0
89461.0,0
89465.0,1
89468.0,0
89485.0,0
89487.0,0
89526.0,0
89564.0,0
89571.0,0
89600.0,0
89601.0,0
89618.0,0
89628.0,0
89640.0,1
89651.0,0
89684.0,0
89714.0,0
89721.0,0
89730.0,0
89759.0,0
89824.0,0
89843.0,0
89859.0,0
89902.0,0
89927.0,0
89927.0,0
89936.0,0
90014.0,0
90084.0,0
90091.0,0
90148.0,0
90151.0,0
90173.0,0
90186.0,0
90196.0,0
90205.0,0
90213.0,0
90246.0,0
90286.0,0
90330.0,0
90355.0,0
90358.0,0
90397.0,0
90427.0,0
90489.0,0
90506.0,0
90608.0,0
90640.0,0
90650.0,0
90666.0,0
90685.0,0
90738.0,0
90801.0,1
90814.0,0
90867.0,0
90874.0,0
90875.0,0
90949.0,0
90959.0,0
90961.0,0
91085.0,0
91110.0,0
91111.0,1
91124.0,1
91152.0,0
91176.0,0
91180.0,0
91195.0,0
91272.0,0
91315.0,0
91369.0,0
91374.0,0
91420.0,0
91442.0,0
91452.0,0
91519.0,0
91530.0,0
91560.0,0
91616.0,0
91623.0,1
91630.0,0
91639.0,0
91652.0,0
91695.0,0
91700.0,0
91743.0,0
91757.0,0
91778.0,0
91810.0,0
91818.0,0
91818.0,0
91820.0,0
91824.0,0
91870.0,0
91880.0,0
91935.0,0
91936.0,0
91979.0,1
92017.0,0
92020.0,0
92075.0,0
92112.0,0
92200.0,0
92212.0,0
92215.0,0
92331.0,0
92335.0,0
92336.0,0
92356.0,0
92417.0,0
92427.0,0
92440.0,0
92519.0,0
92557.0,0
92601.0,0
92605.0,0
92610.0,1
92623.0,0
92664.0,0
92677.0,0
92701.0,0
92760.0,0
92809.0,0
92835.0,0
92898.0,0
93028.0,0
93050.0,0
93074.0,0
93076.0,0
93076.0,0
93078.0,0
93110.0,0
93113.0,0
93173.0,0
93174.0,0
93175.0,0
93206.0,0
93227.0,0
93235.0,0
93236.0,0
93283.0,0
93307.0,0
93319.0,0
93323.0,0
93372.0,0
93448.0,0
93450.0,0
93487.0,0
93491.0,0
93526.0,0
93553.0,0
93626.0,0
93629.0,0
93642.0,0
93655.0,0
93720.0,0
93736.0,0
93778.0,0
93799.0,0
93808.0,0
93829.0,0
93858.0,0
93907.0,0
93917.0,0
93988.0,0
94001.0,0
94017.0,1
94019.0,0
94048.0,0
94088.0,0
94093.0,0
94120.0,0
94180.0,0
94198.0,0
94216.0,0
94269.0,1
94273.0,1
94291.0,0
94323.0,0
94329.0,0
94340.0,0
94357.0,0
94377.0,0
94408.0,0
94469.0,0
94553.0,0
94565.0,0
94575.0,0
94632.0,0
94664.0,0
94681.0,0
94717.0,0
94799.0,0
94825.0,0
94845.0,0
94847.0,0
94887.0,0
94896.0,0
94907.0,0
94908.0,0
94923.0,0
94935.0,0
94939.0,0
95034.0,0
95056.0,0
95101.0,0
95183.0,0
95229.0,0
95322.0,0
95365.0,0
95414.0,0
95469.0,0
95513.0,0
95517.0,0
95523.0,0
95545.0,0
95622.0,0
95637.0,0
95675.0,0
95741.0,0
95835.0,0
95873.0,0
95907.0,0
95973.0,0
95976.0,0
95984.0,0
96009.0,0
96030.0,0
96056.0,0
96115.0,0
96116.0,0
96117.0,0
96148.0,0
96172.0,0
96175.0,0
96202.0,0
96229.0,0
96247.0,1
96284.0,1
96334.0,0
96394.0,0
96439.0,0
96448.0,0
96475.0,0
96521.0,0
96538.0,0
96594.0,0
96627.0,0
96655.0,0
96676.0,0
96706.0,0
96833.0,0
96854.0,0
96896.0,0
96926.0,0
97081.0,0
97119.0,0
97121.0,0
97195.0,0
97198.0,0
97232.0,0
97257.0,0
97327.0,0
97331.0,0
97394.0,0
97420.0,0
97431.0,0
97497.0,0
97507.0,0
97556.0,0
97558.0,0
97566.0,0
97617.0,1
97620.0,0
97685.0,0
97736.0,0
97747.0,0
97758.0,0
97842.0,0
97909.0,0
97937.0,0
97974.0,0
98000.0,0
98043.0,0
98072.0,0
98079.0,0
98089.0,0
98120.0,0
98223.0,0
98239.0,0
98245.0,0
98262.0,0
98306.0,0
98312.0,0
98315.0,0
98318.0,0
98334.0,0
98346.0,0
98398.0,0
98401.0,0
98441.0,0
98463.0,0
98518.0,0
98532.0,0
98562.0,0
98588.0,0
98626.0,0
98653.0,0
98725.0,0
98728.0,0
98819.0,0
98821.0,0
98876.0,0
98882.0,1
98911.0,1
98915.0,0
98919.0,0
98962.0,0
98999.0,0
99014.0,0
99027.0,0
99056.0,0
99108.0,0
99169.0,0
99192.0,0
99197.0,0
99211.0,0
99233.0,0
99247.0,0
99253.0,0
99262.0,0
99265.0,0
99342.0,0
99375.0,0
99408.0,0
99464.0,0
99478.0,0
99484.0,0
99492.0,0
99517.0,0
99521.0,1
99545.0,0
99594.0,0
99598.0,0
99613.0,0
99637.0,0
99638.0,0
99647.0,0
99684.0,0
99710.0,0
99731.0,0
99740.0,0
99780.0,0
99823.0,0
99835.0,0
99873.0,0
99875.0,0
99908.0,0
99908.0,0
99928.0,0
99961.0,0
100000.0,0
100005.0,0
100022.0,0
100036.0,0
100090.0,0
100091.0,0
100097.0,0
100108.0,0
100119.0,0
100170.0,0
100281.0,0
100324.0,0
100360.0,0
100393.0,0
100577.0,0
100603.0,0
100641.0,1
100665.0,0
100672.0,0
100679.0,0
100679.0,0
100710.0,0
100758.0,0
100781.0,0
100824.0,0
100866.0,0
100891.0,0
100908.0,0
100914.0,0
100994.0,0
101007.0,0
101017.0,0
101018.0,0
101052.0,0
101055.0,0
101067.0,0
101109.0,0
101125.0,0
101169.0,0
101170.0,0
101173.0,0
101231.0,0
101275.0,0
101279.0,0
101298.0,0
101310.0,0
101329.0,0
101329.0,0
101404.0,0
101524.0,0
101533.0,0
101589.0,0
101615.0,0
101622.0,0
101628.0,0
101732.0,0
101743.0,1
101757.0,0
101778.0,0
101873.0,0
101876.0,0
101890.0,0
101923.0,0
101939.0,0
101961.0,0
102004.0,0
102057.0,0
102059.0,0
102069.0,0
102076.0,0
102094.0,0
102131.0,0
102134.0,0
102145.0,0
102147.0,0
102155.0,0
102219.0,0
102280.0,0
102281.0,0
102292.0,0
102315.0,0
102325.0,0
102350.0,0
102357.0,0
102462.0,0
102483.0,0
102484.0,0
102582.0,0
102606.0,0
102711.0,0
102764.0,0
102787.0,0
102795.0,0
102816.0,0
102827.0,0
102827.0,0
102840.0,0
102880.0,0
102882.0,0
102939.0,0
102939.0,0
102967.0,0
103015.0,0
103054.0,0
103056.0,0
103089.0,0
103097.0,1
103099.0,1
103133.0,0
103136.0,0
103143.0,0
103162.0,0
103189.0,0
103198.0,0
103206.0,0
103217.0,0
103225.0,0
103241.0,0
103288.0,1
103294.0,0
103316.0,0
103318.0,0
103360.0,0
103375.0,0
103377.0,0
103439.0,0
103444.0,0
103457.0,0
103521.0,0
103590.0,0
103606.0,0
103617.0,0
103626.0,0
103696.0,0
103747.0,0
103766.0,0
103793.0,0
103858.0,0
103910.0,0
103950.0,0
103966.0,0
104020.0,0
104075.0,0
104096.0,0
104101.0,0
104118.0,0
104154.0,1
104159.0,1
104166.0,1
104183.0,1
104218.0,1
104230.0,0
104319.0,0
104356.0,0
104364.0,0
104374.0,0
104377.0,0
104383.0,0
104434.0,0
104467.0,0
104484.0,0
104496.0,0
104501.0,0
104546.0,0
104626.0,0
104629.0,0
104643.0,0
104665.0,0
104688.0,0
104701.0,0
104779.0,0
104827.0,0
104885.0,0
104891.0,0
104909.0,0
104922.0,0
104926.0,0
104940.0,0
104970.0,0
105036.0,0
105090.0,0
105105.0,0
105224.0,0
105252.0,0
105272.0,0
105290.0,0
105302.0,0
105326.0,0
105381.0,0
105425.0,0
105448.0,0
105481.0,0
105499.0,0
105518.0,0
105538.0,0
105562.0,0
105570.0,0
105577.0,0
105613.0,1
105621.0,1
105632.0,1
105642.0,1
105707.0,1
105742.0,0
105781.0,0
105788.0,0
105881.0,0
105918.0,0
105930.0,0
105977.0,0
106048.0,0
106052.0,0
106077.0,0
106105.0,0
106116.0,0
106127.0,0
106225.0,0
106232.0,0
106234.0,0
106238.0,0
106246.0,0
106267.0,0
106347.0,0
106416.0,0
106486.0,0
106490.0,0
106538.0,0
106565.0,0
106599.0,0
106625.0,0
106632.0,0
106671.0,0
106679.0,0
106698.0,0
106739.0,0
106834.0,0
106996.0,0
107018.0,0
107022.0,0
107063.0,0
107089.0,0
107258.0,0
107282.0,0
107286.0,0
107317.0,0
107321.0,0
107374.0,0
107376.0,0
107396.0,0
107415.0,0
107422.0,0
107501.0,0
107519.0,0
107548.0,0
107556.0,0
107559.0,0
107559.0,0
107568.0,0
107582.0,0
107604.0,0
107605.0,0
107610.0,0
107621.0,0
107622.0,0
107647.0,0
107661.0,0
107728.0,0
107753.0,0
107780.0,0
107801.0,0
107809.0,0
107873.0,0
107875.0,1
107888.0,0
107905.0,0
107930.0,0
107965.0,0
108011.0,0
108015.0,0
108022.0,0
108049.0,0
108177.0,0
108182.0,0
108194.0,0
108215.0,0
108227.0,0
108302.0,0
108318.0,0
108327.0,0
108380.0,0
108383.0,0
108397.0,0
108408.0,0
108417.0,0
108419.0,0
108422.0,0
108444.0,0
108485.0,0
108490.0,0
108502.0,0
108600.0,0
108626.0,1
108631.0,1
108696.0,0
108745.0,0
108749.0,0
108764.0,0
108785.0,0
108786.0,0
108838.0,0
108844.0,0
108852.0,0
109004.0,0
109061.0,0
109090.0,0
109096.0,0
109129.0,0
109133.0,0
109165.0,0
109262.0,0
109316.0,0
109361.0,0
109362.0,0
109466.0,0
109469.0,0
109486.0,0
109493.0,0
109510.0,0
109541.0,0
109547.0,0
109568.0,0
109590.0,1
109602.0,0
109608.0,0
109614.0,0
109626.0,0
109633.0,0
109641.0,0
109651.0,0
109778.0,0
109788.0,0
109789.0,0
109794.0,0
109821.0,0
109826.0,0
109849.0,0
109853.0,0
109866.0,0
109873.0,0
109882.0,0
109899.0,0
109906.0,0
109928.0,0
109964.0,0
109993.0,0
110011.0,0
110013.0,0
110021.0,0
110073.0,0
110081.0,0
110093.0,0
110107.0,0
110151.0,0
110161.0,1
110192.0,0
110319.0,0
110347.0,0
110348.0,0
110400.0,0
110415.0,0
110516.0,0
110525.0,1
110638.0,0
110669.0,0
110672.0,0
110700.0,0
110703.0,0
110741.0,0
110749.0,0
110836.0,0
110839.0,0
110868.0,0
110872.0,1
110909.0,1
110912.0,1
110981.0,0
111112.0,0
111157.0,0
111188.0,0
111191.0,0
111278.0,0
111280.0,0
111295.0,0
111318.0,0
111340.0,0
111444.0,0
111459.0,0
111465.0,0
111478.0,0
111479.0,0
111524.0,0
111567.0,0
111592.0,0
111594.0,0
111606.0,0
111609.0,0
111615.0,0
111642.0,0
111670.0,0
111680.0,0
111682.0,0
111700.0,0
111771.0,0
111781.0,0
111799.0,1
111807.0,0
111811.0,0
111829.0,0
111833.0,0
111861.0,0
111873.0,0
111890.0,0
111950.0,0
111974.0,0
112016.0,0
112031.0,0
112047.0,0
112054.0,0
112073.0,0
112094.0,0
112145.0,0
112154.0,0
112178.0,0
112195.0,0
112239.0,0
112240.0,0
112242.0,0
112252.0,0
112275.0,0
112277.0,0
112291.0,0
112295.0,0
112380.0,0
112408.0,0
112561.0,0
112568.0,0
112586.0,0
112588.0,0
112594.0,0
112690.0,0
112690.0,0
112716.0,0
112721.0,0
112816.0,0
112833.0,0
112904.0,0
112952.0,0
112971.0,0
112986.0,0
112998.0,0
113025.0,0
113056.0,0
113103.0,0
113116.0,0
113122.0,0
113171.0,0
113181.0,0
113227.0,0
113228.0,0
113231.0,0
113267.0,1
113268.0,1
113317.0,1
113341.0,1
113474.0,1
113499.0,1
113513.0,0
113530.0,0
113537.0,0
113598.0,0
113639.0,0
113656.0,0
113752.0,0
113753.0,0
113784.0,0
113798.0,0
113858.0,0
113889.0,0
113913.0,0
113921.0,0
113969.0,0
113973.0,0
113993.0,0
114021.0,0
114039.0,0
114045.0,0
114054.0,0
114066.0,0
114069.0,0
114081.0,0
114146.0,0
114150.0,0
114170.0,0
114182.0,0
114202.0,0
114205.0,0
114208.0,0
114229.0,0
114291.0,0
114309.0,0
114319.0,0
114339.0,0
114345.0,0
114376.0,0
114411.0,0
114414.0,0
114416.0,0
114418.0,0
114449.0,0
114450.0,0
114460.0,0
114521.0,0
114524.0,0
114551.0,1
114551.0,1
114572.0,1
114608.0,0
114611.0,0
114617.0,0
114641.0,0
114670.0,0
114713.0,0
114740.0,0
114781.0,0
114782.0,0
114811.0,0
114885.0,0
114911.0,0
114962.0,0
114974.0,0
115100.0,0
115119.0,0
115137.0,0
115138.0,0
115152.0,0
115208.0,0
115209.0,0
115231.0,0
115277.0,1
115286.0,0
115382.0,0
115385.0,0
115444.0,0
115473.0,0
115508.0,0
115558.0,0
115559.0,0
115575.0,0
115584.0,0
115585.0,0
115609.0,0
115629.0,0
115671.0,0
115688.0,0
115691.0,0
115738.0,0
115743.0,0
115748.0,0
115770.0,0
115798.0,0
115804.0,0
115810.0,1
115821.0,0
115930.0,0
115954.0,0
115980.0,0
116043.0,0
116053.0,0
116096.0,0
116101.0,0
116146.0,0
116148.0,0
116180.0,0
116236.0,0
116378.0,0
116398.0,0
116455.0,0
116491.0,0
116512.0,0
116520.0,0
116531.0,0
116562.0,0
116575.0,0
116597.0,0
116653.0,0
116690.0,0
116696.0,0
116701.0,0
116769.0,0
116794.0,0
116814.0,0
116823.0,0
116873.0,0
116884.0,0
116957.0,0
116969.0,0
116988.0,0
117031.0,0
117039.0,0
117042.0,0
117055.0,0
117141.0,0
117179.0,0
117184.0,0
117224.0,0
117239.0,0
117276.0,0
117320.0,0
117324.0,0
117372.0,0
117373.0,0
117388.0,0
117484.0,1
117523.0,0
117540.0,0
117563.0,0
117585.0,0
117593.0,0
117603.0,0
117636.0,0
117686.0,0
117691.0,0
117752.0,0
117759.0,0
117775.0,0
117816.0,0
117828.0,0
117840.0,0
117874.0,0
117901.0,0
118008.0,0
118009.0,0
118031.0,0
118110.0,0
118112.0,0
118135.0,0
118149.0,0
118164.0,0
118183.0,0
118198.0,0
118206.0,0
118207.0,0
118271.0,0
118294.0,0
118350.0,0
118358.0,0
118552.0,0
118556.0,0
118571.0,0
118596.0,0
118621.0,0
118656.0,0
118690.0,0
118719.0,0
118827.0,1
118828.0,1
118839.0,1
118860.0,0
118867.0,0
118900.0,0
118904.0,0
118915.0,0
118926.0,0
118992.0,0
119061.0,0
119067.0,0
119116.0,0
119210.0,0
119216.0,0
119233.0,0
119270.0,0
119293.0,0
119298.0,0
119319.0,0
119332.0,0
119335.0,0
119342.0,0
119362.0,0
119370.0,0
119444.0,0
119448.0,0
119499.0,0
119532.0,0
119534.0,0
119547.0,0
119606.0,0
119608.0,0
119638.0,0
119643.0,0
119656.0,0
119776.0,0
119787.0,0
119796.0,0
119798.0,0
119806.0,0
119857.0,0
119863.0,1
120013.0,1
120022.0,0
120063.0,0
120068.0,0
120124.0,0
120164.0,0
120210.0,0
120232.0,0
120245.0,0
120265.0,0
120269.0,0
120283.0,0
120304.0,0
120368.0,0
120484.0,0
120495.0,0
120498.0,0
120536.0,0
120539.0,0
120561.0,0
120618.0,0
120692.0,0
120729.0,0
120897.0,0
120904.0,0
120960.0,0
121027.0,0
121061.0,0
121063.0,0
121073.0,0
121113.0,0
121122.0,0
121138.0,0
121161.0,0
121170.0,0
121216.0,0
121224.0,0
121282.0,0
121286.0,0
121319.0,0
121333.0,0
121416.0,0
121430.0,0
121433.0,0
121531.0,0
121551.0,0
121556.0,0
121565.0,1
121601.0,1
121657.0,0
121708.0,0
121818.0,0
121849.0,0
121885.0,0
121937.0,0
121950.0,0
121976.0,0
121991.0,0
121992.0,0
122004.0,0
122013.0,0
122056.0,0
122097.0,0
122098.0,0
122160.0,0
122193.0,0
122205.0,0
122210.0,0
122233.0,0
122262.0,0
122299.0,0
122332.0,0
122401.0,0
122403.0,0
122441.0,0
122446.0,0
122459.0,1
122493.0,1
122539.0,0
122542.0,0
122545.0,0
122589.0,0
122592.0,0
122625.0,0
122695.0,0
122700.0,0
122708.0,0
122724.0,0
122733.0,0
122749.0,0
122774.0,1
122829.0,0
122839.0,0
122848.0,0
122893.0,0
122894.0,0
122895.0,0
122898.0,0
122952.0,0
122956.0,0
122989.0,0
122990.0,0
122992.0,0
122997.0,0
123003.0,0
123099.0,0
123178.0,0
123206.0,0
123251.0,0
123265.0,0
123279.0,0
123285.0,0
123374.0,1
123418.0,0
123426.0,0
123435.0,0
123453.0,0
123466.0,0
123468.0,0
123520.0,0
123561.0,0
123580.0,0
123588.0,0
123647.0,0
123665.0,0
123681.0,0
123690.0,0
123728.0,0
123745.0,0
123763.0,0
123780.0,0
123809.0,0
123971.0,0
123981.0,0
124002.0,0
124022.0,0
124029.0,0
124059.0,0
124060.0,0
124112.0,0
124142.0,0
124185.0,0
124233.0,0
124254.0,0
124324.0,0
124328.0,0
124337.0,0
124353.0,0
124382.0,0
124423.0,0
124432.0,0
124445.0,0
124461.0,0
124471.0,0
124518.0,1
124538.0,1
124589.0,1
124732.0,0
124762.0,0
124836.0,0
124849.0,0
124855.0,0
124859.0,0
124870.0,0
124880.0,0
124917.0,0
124942.0,0
124990.0,0
124998.0,0
125026.0,0
125073.0,0
125076.0,0
125149.0,0
125152.0,0
125157.0,0
125174.0,0
125188.0,0
125194.0,0
125221.0,0
125252.0,0
125287.0,0
125376.0,0
125429.0,0
125437.0,1
125468.0,0
125509.0,0
125510.0,0
125529.0,0
125531.0,0
125544.0,0
125626.0,0
125644.0,0
125689.0,0
125725.0,0
125779.0,0
125780.0,0
125810.0,0
125850.0,1
125860.0,1
125894.0,1
125895.0,1
125937.0,1
125939.0,0
125987.0,0
126033.0,0
126038.0,0
126040.0,0
126058.0,0
126070.0,0
126089.0,0
126097.0,0
126123.0,0
126186.0,0
126199.0,0
126206.0,0
126218.0,0
126231.0,0
126242.0,0
126250.0,0
126252.0,0
126302.0,0
126317.0,0
126335.0,0
126356.0,0
126362.0,0
126403.0,0
126422.0,0
126426.0,0
126487.0,0
126515.0,0
126574.0,0
126664.0,0
126666.0,0
126784.0,0
126787.0,0
126819.0,0
126834.0,0
126887.0,0
126898.0,0
127003.0,0
127008.0,0
127008.0,0
127123.0,0
127213.0,0
127220.0,0
127239.0,0
127242.0,0
127245.0,0
127337.0,0
127369.0,0
127383.0,0
127398.0,0
127429.0,0
127444.0,0
127492.0,0
127514.0,0
127532.0,0
127540.0,0
127555.0,0
127584.0,0
127634.0,0
127655.0,0
127658.0,0
127669.0,0
127700.0,0
127727.0,0
127742.0,0
127748.0,0
127751.0,0
127829.0,0
127969.0,0
128017.0,0
128025.0,0
128050.0,0
128098.0,0
128111.0,0
128115.0,0
128132.0,0
128136.0,0
128148.0,0
128184.0,0
128190.0,0
128205.0,0
128223.0,0
128247.0,1
128264.0,1
128308.0,1
128311.0,0
128334.0,0
128343.0,0
128378.0,0
128423.0,0
128459.0,0
128461.0,0
128473.0,0
128500.0,0
128504.0,0
128511.0,0
128533.0,0
128578.0,0
128649.0,0
128758.0,0
128814.0,0
128839.0,0
128905.0,1
128969.0,0
128991.0,0
129008.0,0
129048.0,0
129069.0,0
129094.0,0
129132.0,0
129159.0,0
129179.0,0
129207.0,0
129287.0,0
129349.0,0
129377.0,0
129385.0,0
129403.0,0
129410.0,0
129503.0,0
129524.0,0
129532.0,0
129540.0,0
129608.0,0
129625.0,0
129635.0,0
129636.0,0
129657.0,0
129675.0,0
129707.0,0
129813.0,0
129824.0,0
129869.0,0
129918.0,1
129940.0,1
129992.0,0
130082.0,0
130091.0,0
130118.0,0
130160.0,0
130168.0,0
130233.0,0
130253.0,0
130262.0,0
130268.0,0
130329.0,0
130377.0,0
130447.0,0
130454.0,0
130519.0,0
130575.0,0
130611.0,0
130660.0,0
130701.0,0
130713.0,0
130756.0,0
130812.0,0
130828.0,0
130848.0,0
130864.0,0
130876.0,0
130877.0,0
130911.0,0
131006.0,0
131008.0,0
131084.0,0
131109.0,0
131112.0,0
131150.0,0
131157.0,0
131170.0,0
131200.0,0
131268.0,0
131293.0,0
131308.0,0
131534.0,0
131539.0,0
131545.0,0
131563.0,0
131590.0,0
131598.0,0
131607.0,0
131621.0,0
131634.0,0
131643.0,0
131675.0,0
131693.0,0
131705.0,0
131728.0,0
131757.0,0
131806.0,0
131828.0,0
131996.0,1
132005.0,1
132010.0,1
132062.0,1
132090.0,1
132102.0,1
132125.0,1
132132.0,1
132135.0,0
132273.0,0
132277.0,0
132308.0,0
132309.0,0
132393.0,0
132413.0,0
132424.0,0
132428.0,0
132575.0,0
132583.0,0
132607.0,0
132607.0,0
132617.0,0
132621.0,0
132650.0,0
132661.0,0
132668.0,0
132674.0,0
132724.0,0
132791.0,0
132793.0,0
132829.0,0
132872.0,0
132956.0,0
132960.0,0
132963.0,0
132993.0,0
133003.0,0
133031.0,0
133054.0,0
133070.0,0
133087.0,0
133098.0,0
133102.0,0
133121.0,0
133127.0,0
133149.0,0
133239.0,0
133323.0,0
133329.0,0
133343.0,0
133390.0,0
133429.0,0
133461.0,0
133506.0,0
133573.0,0
133638.0,0
133683.0,0
133738.0,0
133795.0,0
133808.0,0
133814.0,0
133830.0,0
133843.0,0
133861.0,0
133888.0,0
133895.0,0
133939.0,0
133949.0,0
133971.0,0
133999.0,0
134037.0,0
134047.0,0
134100.0,0
134106.0,0
134130.0,0
134159.0,0
134198.0,0
134221.0,0
134254.0,0
134259.0,0
134352.0,0
134373.0,0
134382.0,0
134388.0,0
134392.0,0
134393.0,0
134400.0,0
134420.0,0
134426.0,0
134447.0,0
134480.0,0
134481.0,0
134548.0,0
134578.0,0
134590.0,0
134599.0,0
134601.0,0
134698.0,0
134715.0,0
134772.0,0
134792.0,0
134814.0,0
134816.0,0
134830.0,0
134899.0,0
134955.0,0
134958.0,0
134960.0,0
134972.0,0
135016.0,0
135016.0,0
135051.0,0
135074.0,0
135189.0,0
135272.0,0
135299.0,0
135395.0,0
135406.0,0
135437.0,0
135446.0,0
135473.0,0
135505.0,0
135598.0,0
135683.0,0
135694.0,0
135707.0,0
135725.0,0
135726.0,0
