Time,Busy UPFs
940188.0,66
940231.0,66
940252.0,66
940311.0,66
940344.0,66
940363.0,66
940401.0,65
940417.0,65
940630.0,65
940631.0,65
940635.0,65
940676.0,65
940701.0,65
940711.0,65
940724.0,65
940752.0,65
940816.0,65
940824.0,65
940855.0,65
940878.0,65
940919.0,65
941019.0,65
941035.0,65
941074.0,65
941119.0,65
941156.0,65
941163.0,65
941182.0,65
941194.0,65
941302.0,65
941309.0,65
941322.0,66
941338.0,66
941425.0,66
941433.0,66
941497.0,66
941507.0,66
941510.0,66
941528.0,66
941541.0,66
941545.0,66
941546.0,66
941554.0,66
941616.0,66
941634.0,66
941661.0,66
941682.0,66
941704.0,66
941716.0,66
941723.0,66
941729.0,66
941787.0,66
941836.0,66
941891.0,66
941922.0,66
941923.0,66
941941.0,66
941964.0,66
941988.0,66
942025.0,66
942055.0,66
942056.0,66
942095.0,66
942106.0,66
942115.0,66
942141.0,67
942145.0,67
942165.0,67
942182.0,67
942197.0,67
942213.0,67
942218.0,67
942223.0,67
942235.0,67
942243.0,67
942254.0,66
942263.0,67
942280.0,67
942295.0,67
942334.0,67
942340.0,67
942351.0,67
942393.0,67
942435.0,67
942450.0,67
942453.0,67
942460.0,67
942469.0,67
942532.0,67
942540.0,67
942609.0,67
942770.0,67
942780.0,67
942823.0,67
942851.0,67
942864.0,67
942865.0,67
942881.0,67
942967.0,67
943048.0,67
943053.0,67
943162.0,67
943278.0,66
943326.0,66
943366.0,65
943380.0,64
943645.0,64
943667.0,64
943708.0,64
943735.0,64
943785.0,64
943794.0,64
943828.0,64
943829.0,64
943882.0,64
943937.0,64
943973.0,64
943975.0,64
943996.0,64
944010.0,64
944050.0,64
944105.0,64
944142.0,64
944208.0,64
944227.0,64
944261.0,64
944288.0,64
944291.0,65
944305.0,65
944318.0,65
944334.0,65
944373.0,65
944374.0,65
944379.0,65
944400.0,65
944409.0,65
944430.0,65
944441.0,65
944455.0,65
944469.0,65
944490.0,65
944492.0,65
944505.0,65
944594.0,65
944600.0,65
944607.0,65
944680.0,65
944707.0,65
944765.0,65
944778.0,65
944782.0,65
944883.0,65
944900.0,65
944922.0,65
944943.0,65
945023.0,65
945059.0,65
945129.0,64
945133.0,64
945158.0,64
945201.0,64
945233.0,64
945369.0,64
945401.0,64
945455.0,64
945456.0,64
945460.0,64
945463.0,64
945563.0,64
945565.0,64
945573.0,64
945574.0,64
945579.0,64
945620.0,64
945638.0,64
945645.0,64
945645.0,64
945673.0,64
945683.0,64
945725.0,64
945749.0,64
945778.0,64
945823.0,64
945854.0,64
945871.0,64
945974.0,64
945977.0,64
945987.0,64
946004.0,64
946036.0,64
946042.0,64
946042.0,64
946058.0,64
946082.0,64
946095.0,64
946099.0,64
946199.0,64
946219.0,64
946222.0,64
946225.0,64
946235.0,64
946297.0,64
946351.0,64
946415.0,64
946430.0,64
946431.0,64
946502.0,63
946524.0,62
946583.0,61
946680.0,60
946717.0,59
946748.0,60
946754.0,60
946764.0,60
946779.0,60
946820.0,60
946834.0,60
946882.0,60
946913.0,60
946917.0,60
946929.0,60
946997.0,60
947027.0,60
947056.0,60
947062.0,60
947081.0,60
947087.0,60
947175.0,60
947184.0,60
947203.0,60
947224.0,60
947269.0,60
947353.0,60
947375.0,60
947377.0,60
947396.0,60
947435.0,60
947451.0,60
947492.0,60
947527.0,60
947538.0,60
947550.0,60
947560.0,60
947583.0,60
947725.0,61
947742.0,61
947805.0,61
947913.0,61
947920.0,61
947925.0,61
947942.0,61
947978.0,61
947987.0,61
948013.0,61
948049.0,61
948072.0,61
948090.0,61
948183.0,61
948196.0,61
948198.0,61
948200.0,61
948202.0,61
948218.0,62
948265.0,62
948291.0,62
948301.0,62
948304.0,62
948310.0,62
948313.0,62
948335.0,62
948389.0,62
948399.0,62
948469.0,62
948490.0,62
948573.0,62
948645.0,62
948682.0,62
948727.0,62
948738.0,62
948767.0,62
948871.0,62
948899.0,62
948945.0,62
949062.0,62
949115.0,62
949126.0,62
949128.0,62
949167.0,62
949208.0,62
949212.0,62
949224.0,62
949227.0,62
949231.0,62
949294.0,62
949314.0,62
949319.0,62
949323.0,62
949326.0,62
949347.0,62
949361.0,62
949430.0,62
949464.0,62
949525.0,62
949572.0,62
949582.0,62
949592.0,62
949612.0,62
949706.0,62
949708.0,62
949731.0,62
949750.0,62
949776.0,62
949804.0,63
949900.0,63
949911.0,63
949938.0,63
949975.0,63
949984.0,63
950041.0,63
950055.0,63
950072.0,63
950087.0,63
950128.0,63
950191.0,63
950197.0,63
950329.0,63
950337.0,63
950354.0,63
950358.0,63
950379.0,63
950426.0,63
950439.0,64
950443.0,64
950460.0,64
950492.0,64
950498.0,64
950504.0,64
950518.0,64
950519.0,64
950524.0,64
950534.0,64
950566.0,64
950578.0,64
950594.0,65
950603.0,65
950608.0,65
950615.0,65
950714.0,65
950717.0,65
950738.0,65
950751.0,65
950754.0,65
950778.0,65
950794.0,65
950798.0,65
950945.0,65
950970.0,66
950975.0,66
950988.0,66
951110.0,66
951177.0,66
951202.0,66
951211.0,66
951234.0,66
951237.0,66
951238.0,66
951239.0,66
951248.0,66
951267.0,66
951281.0,66
951286.0,66
951323.0,66
951327.0,66
951361.0,66
951380.0,66
951397.0,66
951415.0,66
951437.0,66
951473.0,66
951485.0,66
951496.0,66
951560.0,66
951644.0,66
951673.0,65
951687.0,64
951688.0,63
951701.0,62
951745.0,63
951820.0,63
951844.0,63
951880.0,63
951913.0,63
952022.0,63
952050.0,63
952061.0,63
952076.0,63
952125.0,63
952134.0,63
952137.0,63
952158.0,63
952166.0,63
952176.0,63
952276.0,63
952284.0,63
952316.0,63
952344.0,63
952371.0,63
952404.0,63
952418.0,63
952458.0,63
952555.0,63
952634.0,63
952637.0,63
952659.0,63
952660.0,63
952724.0,64
952730.0,64
952740.0,64
952757.0,64
952833.0,64
952869.0,64
952878.0,64
952892.0,64
952930.0,64
952933.0,64
953011.0,64
953028.0,64
953051.0,64
953053.0,64
953079.0,64
953119.0,64
953132.0,64
953141.0,64
953194.0,64
953197.0,64
953204.0,64
953219.0,64
953222.0,64
953260.0,64
953276.0,64
953281.0,64
953292.0,64
953306.0,64
953383.0,64
953385.0,64
953386.0,64
953419.0,65
953435.0,65
953461.0,65
953480.0,65
953484.0,65
953504.0,65
953509.0,65
953536.0,65
953536.0,65
953652.0,65
953714.0,65
953737.0,65
953818.0,65
953867.0,65
953871.0,65
953893.0,65
953920.0,65
953944.0,65
953949.0,65
953957.0,65
953964.0,65
953982.0,65
954011.0,65
954016.0,65
954034.0,65
954075.0,65
954107.0,66
954112.0,66
954156.0,66
954183.0,66
954203.0,66
954281.0,66
954305.0,66
954327.0,66
954342.0,66
954378.0,66
954400.0,66
954427.0,66
954471.0,66
954499.0,66
954502.0,66
954516.0,66
954649.0,66
954749.0,66
954895.0,66
954951.0,66
955009.0,66
955014.0,66
955073.0,66
955105.0,67
955110.0,67
955128.0,67
955137.0,67
955245.0,67
955300.0,67
955355.0,67
955364.0,67
955367.0,67
955379.0,67
955387.0,67
955394.0,67
955400.0,67
955439.0,67
955543.0,67
955543.0,67
955544.0,67
955623.0,67
955745.0,67
955790.0,66
955803.0,66
955851.0,66
955880.0,66
955910.0,65
955948.0,65
955961.0,65
955972.0,65
955985.0,65
956015.0,65
956093.0,65
956177.0,65
956193.0,65
956200.0,65
956437.0,65
956443.0,65
956444.0,65
956455.0,65
956511.0,65
956513.0,65
956557.0,65
956616.0,65
956618.0,65
956627.0,65
956638.0,65
956665.0,65
956688.0,65
956717.0,65
956720.0,65
956809.0,65
956811.0,65
956819.0,65
956820.0,65
956852.0,65
956882.0,65
956900.0,65
957025.0,65
957026.0,65
957078.0,65
957104.0,65
957136.0,65
957174.0,65
957214.0,65
957233.0,65
957295.0,65
957302.0,65
957312.0,65
957380.0,65
957394.0,65
957424.0,65
957447.0,65
957472.0,65
957487.0,65
957509.0,65
957533.0,65
957574.0,65
957611.0,65
957630.0,65
957662.0,65
957761.0,65
957770.0,65
957801.0,65
957842.0,65
957892.0,65
957905.0,65
957962.0,65
957984.0,65
958016.0,65
958031.0,65
958037.0,65
958104.0,65
958113.0,65
958172.0,65
958243.0,65
958264.0,65
958279.0,65
958285.0,65
958392.0,65
958415.0,65
958438.0,65
958543.0,65
958551.0,65
958566.0,65
958566.0,65
958579.0,65
958590.0,65
958598.0,65
958689.0,65
958736.0,65
958796.0,65
958817.0,66
958831.0,66
958832.0,66
958841.0,66
958878.0,66
958958.0,66
959035.0,66
959038.0,66
959054.0,66
959056.0,66
959065.0,66
959077.0,66
959144.0,66
959202.0,66
959263.0,66
959364.0,66
959371.0,66
959393.0,66
959431.0,66
959454.0,66
959468.0,66
959502.0,66
959508.0,66
959528.0,66
959627.0,66
959664.0,66
959689.0,66
959706.0,66
959807.0,66
959881.0,66
959917.0,66
959924.0,66
959962.0,66
959993.0,66
960049.0,66
960073.0,66
960095.0,66
960130.0,66
960155.0,66
960165.0,66
960175.0,66
960194.0,65
960209.0,65
960247.0,65
960278.0,65
960285.0,65
960291.0,65
960291.0,65
960308.0,65
960362.0,65
960377.0,65
960394.0,65
960429.0,65
960549.0,65
960558.0,65
960598.0,65
960598.0,65
960640.0,65
960660.0,65
960661.0,65
960668.0,65
960678.0,65
960709.0,65
960730.0,65
960740.0,65
960756.0,65
960771.0,65
960772.0,65
960816.0,65
960828.0,65
960871.0,65
960909.0,65
960971.0,65
960975.0,65
961053.0,65
961060.0,65
961072.0,65
961074.0,65
961132.0,65
961178.0,65
961213.0,65
961217.0,65
961308.0,65
961311.0,65
961329.0,65
961355.0,66
961372.0,66
961395.0,66
961417.0,65
961420.0,65
961423.0,65
961438.0,65
961445.0,65
961482.0,65
961590.0,65
961611.0,65
961686.0,65
961756.0,64
961865.0,63
961891.0,63
961898.0,63
961943.0,63
961952.0,63
961956.0,63
961961.0,63
961979.0,63
961989.0,62
962028.0,61
962037.0,61
962062.0,61
962082.0,61
962106.0,61
962312.0,61
962334.0,61
962380.0,61
962463.0,61
962464.0,61
962476.0,61
962520.0,61
962607.0,61
962614.0,61
962622.0,61
962660.0,61
962754.0,61
962771.0,61
962796.0,61
962802.0,61
962805.0,61
962810.0,62
962873.0,62
962876.0,62
962884.0,62
962891.0,62
962903.0,61
962947.0,61
963014.0,61
963019.0,61
963024.0,61
963135.0,61
963187.0,61
963237.0,61
963249.0,61
963258.0,61
963258.0,61
963262.0,61
963267.0,61
963356.0,61
963406.0,61
963433.0,61
963462.0,62
963470.0,62
963493.0,62
963496.0,62
963515.0,62
963589.0,62
963666.0,62
963738.0,62
963767.0,62
963787.0,62
963798.0,62
963822.0,62
963882.0,62
963919.0,62
963923.0,62
963941.0,62
963948.0,62
963950.0,62
963994.0,62
963996.0,62
964016.0,62
964092.0,62
964098.0,62
964134.0,62
964135.0,62
964136.0,62
964144.0,62
964174.0,62
964229.0,62
964257.0,62
964265.0,62
964276.0,62
964287.0,62
964299.0,62
964350.0,62
964353.0,62
964397.0,62
964399.0,63
964436.0,63
964437.0,63
964452.0,63
964517.0,63
964532.0,63
964542.0,63
964572.0,63
964610.0,63
964612.0,63
964653.0,63
964656.0,63
964724.0,63
964756.0,63
964809.0,63
964836.0,63
964895.0,63
964903.0,63
965036.0,63
965137.0,63
965198.0,63
965210.0,63
965299.0,63
965342.0,63
965346.0,63
965418.0,63
965438.0,63
965472.0,63
965479.0,63
965528.0,63
965550.0,63
965580.0,63
965582.0,62
965618.0,63
965621.0,63
965654.0,63
965707.0,63
965786.0,63
965790.0,63
965812.0,63
965832.0,63
965851.0,63
965886.0,63
965887.0,63
965903.0,63
965965.0,63
965981.0,63
965997.0,63
966010.0,63
966026.0,63
966142.0,63
966354.0,63
966357.0,63
966399.0,63
966422.0,63
966431.0,63
966439.0,63
966469.0,63
966566.0,63
966583.0,63
966620.0,63
966676.0,63
966690.0,63
966727.0,63
966733.0,63
966760.0,63
966840.0,63
966843.0,63
966847.0,63
967001.0,63
967016.0,63
967030.0,63
967094.0,63
967163.0,64
967172.0,64
967193.0,64
967235.0,64
967293.0,64
967299.0,64
967322.0,64
967367.0,64
967381.0,64
967392.0,64
967406.0,64
967417.0,64
967431.0,64
967476.0,64
967492.0,64
967501.0,64
967538.0,65
967555.0,65
967568.0,65
967602.0,65
967623.0,65
967663.0,65
967707.0,65
967769.0,65
967807.0,65
967818.0,65
967840.0,65
967842.0,65
967871.0,65
967901.0,65
967917.0,65
967953.0,65
967958.0,65
968012.0,65
968034.0,65
968034.0,65
968049.0,65
968064.0,65
968073.0,66
968075.0,66
968079.0,66
968135.0,66
968191.0,66
968209.0,66
968293.0,66
968344.0,66
968357.0,66
968375.0,66
968405.0,66
968413.0,66
968424.0,66
968429.0,66
968460.0,66
968519.0,66
968554.0,66
968565.0,66
968594.0,66
968599.0,66
968608.0,66
968633.0,66
968663.0,66
968685.0,66
968781.0,66
968862.0,66
968927.0,66
969011.0,66
969014.0,66
969045.0,66
969092.0,67
969112.0,67
969121.0,67
969126.0,67
969172.0,67
969191.0,67
969383.0,67
969397.0,67
969414.0,67
969459.0,67
969512.0,67
969542.0,67
969555.0,67
969562.0,67
969607.0,67
969611.0,67
969644.0,67
969648.0,67
969663.0,67
969718.0,67
969758.0,67
969790.0,67
969794.0,67
969821.0,67
969858.0,66
969860.0,65
969862.0,64
969880.0,63
969889.0,64
969896.0,64
969989.0,64
970007.0,64
970014.0,64
970064.0,64
970070.0,64
970114.0,64
970183.0,64
970202.0,64
970206.0,64
970264.0,65
970370.0,65
970379.0,65
970387.0,65
970529.0,65
970564.0,65
970569.0,65
970577.0,65
970585.0,65
970612.0,65
970665.0,65
970729.0,65
970801.0,65
970817.0,65
970818.0,65
970826.0,65
970858.0,65
970987.0,65
971028.0,65
971033.0,65
971076.0,65
971082.0,65
971083.0,65
971085.0,65
971189.0,65
971238.0,65
971254.0,65
971259.0,65
971274.0,65
971277.0,65
971320.0,65
971339.0,65
971390.0,65
971394.0,65
971408.0,65
971415.0,65
971435.0,65
971464.0,65
971518.0,65
971541.0,65
971562.0,65
971614.0,65
971652.0,65
971655.0,65
971673.0,65
971738.0,66
971765.0,66
971796.0,66
971835.0,66
971866.0,66
971872.0,66
971877.0,65
971923.0,64
971958.0,64
971990.0,64
972037.0,63
972070.0,62
972079.0,62
972096.0,62
972105.0,61
972120.0,61
972140.0,60
972177.0,59
972183.0,59
972236.0,59
972301.0,59
972323.0,59
972338.0,59
972404.0,59
972433.0,59
972435.0,59
972461.0,59
972492.0,59
972494.0,59
972511.0,59
972534.0,59
972554.0,59
972561.0,59
972562.0,59
972569.0,59
972584.0,59
972594.0,59
972605.0,59
972620.0,59
972767.0,59
972786.0,59
972797.0,59
972811.0,59
972878.0,59
972895.0,59
972964.0,59
972992.0,59
973003.0,59
973032.0,59
973063.0,59
973157.0,59
973202.0,59
973248.0,59
973270.0,59
973300.0,59
973367.0,59
973367.0,59
973375.0,60
973401.0,60
973423.0,60
973443.0,60
973507.0,60
973509.0,60
973522.0,59
973539.0,59
973555.0,59
973562.0,59
973570.0,59
973584.0,59
973591.0,59
973599.0,59
973632.0,59
973633.0,59
973634.0,59
973674.0,59
973689.0,59
973695.0,59
973698.0,59
973734.0,59
973738.0,59
973741.0,60
973755.0,60
973760.0,60
973776.0,60
973777.0,60
973800.0,60
973809.0,60
973833.0,60
973836.0,60
973852.0,60
973921.0,60
973942.0,60
973950.0,60
973959.0,60
973961.0,60
974040.0,60
974052.0,60
974263.0,60
974288.0,60
974308.0,61
974338.0,61
974454.0,61
974464.0,61
974496.0,61
974564.0,61
974586.0,61
974627.0,61
974627.0,61
974638.0,61
974758.0,61
974760.0,61
974769.0,61
974853.0,61
974880.0,61
974883.0,61
974911.0,61
974937.0,61
975059.0,61
975100.0,61
975155.0,61
975172.0,61
975237.0,61
975303.0,61
975345.0,61
975378.0,61
975378.0,61
975389.0,61
975411.0,61
975433.0,61
975446.0,61
975527.0,61
975540.0,61
975544.0,61
975575.0,61
975825.0,61
975840.0,61
975875.0,61
975893.0,61
975895.0,61
975953.0,61
975986.0,61
976029.0,61
976033.0,61
976045.0,61
976112.0,61
976151.0,61
976172.0,61
976246.0,61
976251.0,61
976267.0,61
976280.0,61
976290.0,61
976293.0,61
976311.0,61
976335.0,61
976348.0,61
976359.0,61
976367.0,61
976409.0,61
976479.0,61
976498.0,61
976506.0,61
976519.0,61
976627.0,61
976652.0,61
976660.0,61
976723.0,61
976729.0,61
976732.0,61
976764.0,61
976787.0,62
976813.0,62
976879.0,62
976990.0,62
977067.0,62
977071.0,62
977092.0,62
977152.0,62
977158.0,62
977176.0,62
977204.0,62
977218.0,62
977218.0,62
977237.0,62
977248.0,62
977330.0,63
977426.0,63
977446.0,63
977492.0,63
977500.0,63
977534.0,63
977577.0,63
977688.0,63
977717.0,63
977724.0,63
977733.0,63
977759.0,63
977798.0,63
977903.0,63
977906.0,63
978088.0,63
978129.0,63
978168.0,63
978187.0,63
978263.0,63
978297.0,63
978351.0,63
978377.0,63
978387.0,63
978412.0,63
978462.0,63
978555.0,63
978556.0,63
978559.0,63
978613.0,63
978617.0,63
978618.0,63
978636.0,64
978644.0,64
978650.0,64
978667.0,64
978729.0,64
978765.0,64
978792.0,64
978814.0,64
978854.0,64
978886.0,64
978914.0,64
979067.0,64
979070.0,64
979087.0,64
979118.0,64
979122.0,64
979140.0,64
979141.0,64
979208.0,64
979225.0,64
979305.0,64
979308.0,64
979323.0,64
979469.0,64
979487.0,64
979567.0,64
979621.0,64
979653.0,64
979670.0,64
979684.0,64
979719.0,64
979747.0,64
979810.0,64
979827.0,64
979859.0,64
979892.0,64
979895.0,63
979921.0,64
979944.0,64
979947.0,63
979982.0,62
979987.0,62
980020.0,62
980031.0,62
980038.0,62
980065.0,62
980086.0,62
980161.0,62
980176.0,62
980348.0,62
980356.0,62
980393.0,62
980465.0,62
980501.0,62
980515.0,62
980567.0,62
980647.0,62
980688.0,62
980690.0,62
980719.0,62
980757.0,62
980773.0,62
980774.0,62
980826.0,62
980829.0,62
980879.0,61
981058.0,60
981099.0,60
981106.0,60
981171.0,60
981187.0,60
981190.0,60
981221.0,59
981228.0,58
981252.0,58
981261.0,58
981315.0,58
981329.0,58
981349.0,58
981364.0,58
981401.0,58
981427.0,58
981450.0,58
981509.0,58
981549.0,57
981555.0,56
981596.0,56
981646.0,56
981650.0,56
981671.0,56
981700.0,56
981791.0,56
981792.0,56
981815.0,56
981820.0,56
981855.0,56
981885.0,56
981928.0,56
981954.0,56
981959.0,56
981972.0,56
981989.0,56
982002.0,56
982008.0,56
982028.0,56
982110.0,56
982116.0,57
982196.0,57
982250.0,56
982257.0,56
982339.0,56
982348.0,56
982353.0,56
982370.0,56
982422.0,55
982429.0,55
982454.0,55
982460.0,54
982573.0,54
982594.0,54
982604.0,54
982607.0,54
982626.0,54
982627.0,54
982650.0,54
982682.0,54
982697.0,54
982709.0,54
982714.0,54
982733.0,53
982769.0,53
982778.0,52
982809.0,52
982869.0,52
982885.0,52
982886.0,52
982911.0,51
982960.0,51
982972.0,51
982993.0,51
983084.0,51
983105.0,51
983113.0,51
983173.0,51
983176.0,51
983196.0,51
983270.0,51
983327.0,51
983429.0,51
983440.0,51
983454.0,51
983527.0,51
983530.0,51
983697.0,51
983755.0,51
983903.0,51
983925.0,51
983997.0,51
984105.0,51
984146.0,51
984200.0,51
984218.0,51
984278.0,51
984281.0,51
984294.0,51
984296.0,51
984385.0,51
984487.0,51
984551.0,51
984559.0,51
984561.0,52
984581.0,52
984583.0,52
984585.0,52
984591.0,52
984637.0,52
984703.0,52
984708.0,52
984724.0,52
984730.0,52
984792.0,52
984822.0,53
984852.0,53
984903.0,53
984905.0,53
985008.0,53
985016.0,53
985041.0,53
985055.0,53
985068.0,53
985102.0,53
985159.0,53
985166.0,53
985181.0,53
985189.0,53
985202.0,53
985245.0,53
985326.0,53
985335.0,53
985383.0,53
985415.0,53
985447.0,53
985484.0,53
985585.0,53
985681.0,53
985691.0,53
985692.0,53
985709.0,53
985792.0,53
985800.0,53
985897.0,54
985926.0,54
985943.0,54
986016.0,54
986082.0,54
986145.0,54
986167.0,54
986261.0,54
986262.0,54
986355.0,54
986374.0,54
986377.0,54
986419.0,54
986425.0,54
986471.0,54
986482.0,54
986505.0,54
986513.0,54
986551.0,54
986554.0,54
986566.0,54
986574.0,54
