Time,Deployed UPFs
957630.0,59
957662.0,59
957761.0,59
957770.0,59
957801.0,59
957842.0,59
957892.0,59
957905.0,59
957962.0,59
957984.0,59
958016.0,59
958031.0,59
958037.0,59
958104.0,59
958113.0,59
958172.0,59
958243.0,59
958264.0,59
958279.0,59
958285.0,59
958392.0,59
958415.0,59
958438.0,59
958543.0,59
958551.0,59
958566.0,59
958566.0,59
958579.0,59
958590.0,59
958598.0,59
958689.0,60
958736.0,60
958796.0,60
958817.0,60
958831.0,60
958832.0,60
958841.0,60
958878.0,60
958958.0,60
959035.0,60
959038.0,60
959054.0,60
959056.0,60
959065.0,60
959077.0,60
959144.0,60
959202.0,60
959263.0,60
959364.0,60
959371.0,60
959393.0,60
959431.0,60
959454.0,60
959468.0,60
959502.0,60
959508.0,60
959528.0,60
959627.0,60
959664.0,60
959689.0,60
959706.0,60
959807.0,60
959881.0,60
959917.0,60
959924.0,60
959962.0,60
959993.0,60
960049.0,60
960073.0,60
960095.0,60
960130.0,60
960155.0,60
960165.0,60
960175.0,60
960194.0,60
960209.0,60
960247.0,60
960278.0,60
960285.0,60
960291.0,60
960291.0,60
960308.0,60
960362.0,60
960377.0,60
960394.0,60
960429.0,60
960549.0,60
960558.0,60
960598.0,60
960598.0,60
960640.0,60
960660.0,60
960661.0,60
960668.0,60
960678.0,60
960709.0,60
960730.0,60
960740.0,60
960756.0,60
960771.0,60
960772.0,60
960816.0,60
960828.0,60
960871.0,60
960909.0,60
960971.0,60
960975.0,60
961053.0,60
961060.0,60
961072.0,60
961074.0,60
961132.0,60
961178.0,60
961213.0,60
961217.0,60
961308.0,60
961311.0,60
961329.0,60
961355.0,60
961372.0,60
961395.0,60
961417.0,60
961420.0,60
961423.0,60
961438.0,60
961445.0,60
961482.0,60
961590.0,60
961611.0,60
961686.0,60
961756.0,60
961865.0,60
961891.0,60
961898.0,60
961943.0,60
961952.0,60
961956.0,60
961961.0,60
961979.0,60
961989.0,60
962028.0,60
962037.0,60
962062.0,60
962082.0,60
962106.0,60
962312.0,60
962334.0,60
962380.0,60
962463.0,60
962464.0,60
962476.0,60
962520.0,60
962607.0,60
962614.0,60
962622.0,61
962660.0,61
962754.0,61
962771.0,60
962796.0,60
962802.0,60
962805.0,60
962810.0,60
962873.0,60
962876.0,60
962884.0,60
962891.0,60
962903.0,60
962947.0,60
963014.0,60
963019.0,60
963024.0,60
963135.0,60
963187.0,60
963237.0,60
963249.0,60
963258.0,60
963258.0,60
963262.0,60
963267.0,60
963356.0,60
963406.0,60
963433.0,60
963462.0,60
963470.0,60
963493.0,60
963496.0,60
963515.0,60
963589.0,60
963666.0,61
963738.0,61
963767.0,60
963787.0,59
963798.0,59
963822.0,59
963882.0,59
963919.0,59
963923.0,59
963941.0,59
963948.0,59
963950.0,59
963994.0,59
963996.0,59
964016.0,59
964092.0,59
964098.0,59
964134.0,59
964135.0,59
964136.0,59
964144.0,59
964174.0,59
964229.0,59
964257.0,59
964265.0,60
964276.0,60
964287.0,59
964299.0,59
964350.0,59
964353.0,59
964397.0,59
964399.0,59
964436.0,59
964437.0,59
964452.0,59
964517.0,59
964532.0,59
964542.0,59
964572.0,59
964610.0,59
964612.0,59
964653.0,59
964656.0,59
964724.0,59
964756.0,59
964809.0,59
964836.0,59
964895.0,59
964903.0,59
965036.0,59
965137.0,59
965198.0,59
965210.0,59
965299.0,59
965342.0,59
965346.0,59
965418.0,59
965438.0,59
965472.0,59
965479.0,59
965528.0,60
965550.0,60
965580.0,59
965582.0,58
965618.0,58
965621.0,58
965654.0,58
965707.0,58
965786.0,58
965790.0,58
965812.0,58
965832.0,58
965851.0,58
965886.0,58
965887.0,58
965903.0,58
965965.0,58
965981.0,58
965997.0,58
966010.0,58
966026.0,58
966142.0,58
966354.0,58
966357.0,58
966399.0,58
966422.0,58
966431.0,58
966439.0,58
966469.0,58
966566.0,58
966583.0,58
966620.0,58
966676.0,58
966690.0,58
966727.0,58
966733.0,58
966760.0,58
966840.0,58
966843.0,58
966847.0,58
967001.0,58
967016.0,59
967030.0,59
967094.0,59
967163.0,59
967172.0,59
967193.0,59
967235.0,59
967293.0,59
967299.0,59
967322.0,59
967367.0,59
967381.0,59
967392.0,59
967406.0,59
967417.0,59
967431.0,59
967476.0,59
967492.0,60
967501.0,60
967538.0,60
967555.0,60
967568.0,60
967602.0,60
967623.0,60
967663.0,60
967707.0,60
967769.0,60
967807.0,60
967818.0,60
967840.0,60
967842.0,60
967871.0,60
967901.0,60
967917.0,60
967953.0,60
967958.0,60
968012.0,60
968034.0,61
968034.0,61
968049.0,61
968064.0,61
968073.0,61
968075.0,61
968079.0,61
968135.0,61
968191.0,61
968209.0,61
968293.0,61
968344.0,61
968357.0,61
968375.0,61
968405.0,61
968413.0,61
968424.0,61
968429.0,61
968460.0,61
968519.0,61
968554.0,61
968565.0,61
968594.0,61
968599.0,61
968608.0,62
968633.0,62
968663.0,62
968685.0,62
968781.0,62
968862.0,61
968927.0,61
969011.0,61
969014.0,61
969045.0,61
969092.0,61
969112.0,61
969121.0,61
969126.0,61
969172.0,61
969191.0,61
969383.0,61
969397.0,62
969414.0,62
969459.0,62
969512.0,62
969542.0,62
969555.0,62
969562.0,62
969607.0,62
969611.0,62
969644.0,62
969648.0,62
969663.0,62
969718.0,62
969758.0,62
969790.0,62
969794.0,62
969821.0,62
969858.0,62
969860.0,62
969862.0,62
969880.0,62
969889.0,62
969896.0,62
969989.0,62
970007.0,62
970014.0,62
970064.0,62
970070.0,62
970114.0,62
970183.0,62
970202.0,63
970206.0,63
970264.0,63
970370.0,63
970379.0,63
970387.0,63
970529.0,63
970564.0,63
970569.0,63
970577.0,63
970585.0,63
970612.0,63
970665.0,63
970729.0,63
970801.0,63
970817.0,63
970818.0,63
970826.0,63
970858.0,63
970987.0,63
971028.0,63
971033.0,63
971076.0,63
971082.0,63
971083.0,63
971085.0,63
971189.0,63
971238.0,63
971254.0,63
971259.0,63
971274.0,63
971277.0,63
971320.0,63
971339.0,63
971390.0,63
971394.0,63
971408.0,63
971415.0,63
971435.0,63
971464.0,63
971518.0,63
971541.0,63
971562.0,63
971614.0,64
971652.0,64
971655.0,64
971673.0,64
971738.0,64
971765.0,64
971796.0,64
971835.0,64
971866.0,64
971872.0,64
971877.0,64
971923.0,64
971958.0,64
971990.0,64
972037.0,63
972070.0,63
972079.0,63
972096.0,63
972105.0,62
972120.0,62
972140.0,61
972177.0,60
972183.0,60
972236.0,60
972301.0,60
972323.0,60
972338.0,60
972404.0,60
972433.0,60
972435.0,60
972461.0,60
972492.0,60
972494.0,60
972511.0,60
972534.0,60
972554.0,60
972561.0,60
972562.0,60
972569.0,60
972584.0,60
972594.0,60
972605.0,60
972620.0,60
972767.0,60
972786.0,60
972797.0,60
972811.0,60
972878.0,60
972895.0,60
972964.0,60
972992.0,60
973003.0,60
973032.0,60
973063.0,60
973157.0,60
973202.0,60
973248.0,60
973270.0,60
973300.0,60
973367.0,61
973367.0,61
973375.0,61
973401.0,61
973423.0,61
973443.0,61
973507.0,61
973509.0,61
973522.0,61
973539.0,61
973555.0,61
973562.0,61
973570.0,61
973584.0,61
973591.0,61
973599.0,61
973632.0,61
973633.0,61
973634.0,61
973674.0,61
973689.0,62
973695.0,62
973698.0,62
973734.0,62
973738.0,62
973741.0,62
973755.0,62
973760.0,62
973776.0,62
973777.0,62
973800.0,62
973809.0,62
973833.0,62
973836.0,62
973852.0,62
973921.0,62
973942.0,62
973950.0,62
973959.0,62
973961.0,62
974040.0,62
974052.0,62
974263.0,62
974288.0,62
974308.0,62
974338.0,62
974454.0,62
974464.0,62
974496.0,62
974564.0,62
974586.0,62
974627.0,63
974627.0,63
974638.0,63
974758.0,63
974760.0,63
974769.0,63
974853.0,63
974880.0,63
974883.0,63
974911.0,63
974937.0,63
975059.0,63
975100.0,63
975155.0,63
975172.0,63
975237.0,63
975303.0,63
975345.0,63
975378.0,63
975378.0,63
975389.0,63
975411.0,63
975433.0,63
975446.0,63
975527.0,63
975540.0,63
975544.0,63
975575.0,63
975825.0,63
975840.0,63
975875.0,63
975893.0,63
975895.0,63
975953.0,63
975986.0,63
976029.0,63
976033.0,63
976045.0,63
976112.0,63
976151.0,63
976172.0,63
976246.0,63
976251.0,63
976267.0,63
976280.0,63
976290.0,63
976293.0,63
976311.0,63
976335.0,63
976348.0,63
976359.0,63
976367.0,63
976409.0,63
976479.0,63
976498.0,63
976506.0,63
976519.0,63
976627.0,63
976652.0,63
976660.0,63
976723.0,63
976729.0,63
976732.0,63
976764.0,63
976787.0,63
976813.0,64
976879.0,64
976990.0,64
977067.0,64
977071.0,64
977092.0,64
977152.0,64
977158.0,64
977176.0,64
977204.0,64
977218.0,64
977218.0,64
977237.0,64
977248.0,65
977330.0,65
977426.0,65
977446.0,65
977492.0,65
977500.0,65
977534.0,65
977577.0,65
977688.0,65
977717.0,65
977724.0,65
977733.0,65
977759.0,65
977798.0,65
977903.0,65
977906.0,65
978088.0,65
978129.0,65
978168.0,65
978187.0,65
978263.0,65
978297.0,65
978351.0,65
978377.0,65
978387.0,65
978412.0,65
978462.0,65
978555.0,65
978556.0,65
978559.0,65
978613.0,65
978617.0,65
978618.0,65
978636.0,65
978644.0,65
978650.0,66
978667.0,66
978729.0,66
978765.0,66
978792.0,66
978814.0,66
978854.0,66
978886.0,66
978914.0,66
979067.0,66
979070.0,66
979087.0,66
979118.0,66
979122.0,66
979140.0,66
979141.0,66
979208.0,66
979225.0,66
979305.0,66
979308.0,66
979323.0,65
979469.0,65
979487.0,65
979567.0,65
979621.0,65
979653.0,65
979670.0,65
979684.0,65
979719.0,65
979747.0,65
979810.0,65
979827.0,65
979859.0,65
979892.0,65
979895.0,65
979921.0,65
979944.0,65
979947.0,65
979982.0,65
979987.0,65
980020.0,65
980031.0,65
980038.0,65
980065.0,65
980086.0,65
980161.0,65
980176.0,65
980348.0,65
980356.0,65
980393.0,65
980465.0,65
980501.0,65
980515.0,65
980567.0,65
980647.0,65
980688.0,65
980690.0,65
980719.0,65
980757.0,65
980773.0,65
980774.0,65
980826.0,65
980829.0,65
980879.0,65
981058.0,65
981099.0,65
981106.0,65
981171.0,65
981187.0,65
981190.0,65
981221.0,65
981228.0,65
981252.0,65
981261.0,65
981315.0,65
981329.0,65
981349.0,65
981364.0,65
981401.0,65
981427.0,65
981450.0,65
981509.0,64
981549.0,63
981555.0,62
981596.0,62
981646.0,62
981650.0,62
981671.0,62
981700.0,62
981791.0,62
981792.0,62
981815.0,62
981820.0,62
981855.0,62
981885.0,62
981928.0,62
981954.0,62
981959.0,62
981972.0,62
981989.0,62
982002.0,62
982008.0,62
982028.0,62
982110.0,62
982116.0,62
982196.0,62
982250.0,62
982257.0,62
982339.0,62
982348.0,62
982353.0,62
982370.0,62
982422.0,62
982429.0,62
982454.0,62
982460.0,62
982573.0,62
982594.0,62
982604.0,62
982607.0,62
982626.0,62
982627.0,62
982650.0,61
982682.0,61
982697.0,60
982709.0,60
982714.0,60
982733.0,60
982769.0,60
982778.0,59
982809.0,59
982869.0,59
982885.0,59
982886.0,59
982911.0,58
982960.0,58
982972.0,58
982993.0,58
983084.0,58
983105.0,58
983113.0,58
983173.0,58
983176.0,58
983196.0,58
983270.0,58
983327.0,58
983429.0,58
983440.0,58
983454.0,58
983527.0,58
983530.0,58
983697.0,58
983755.0,58
983903.0,58
983925.0,58
983997.0,58
984105.0,58
984146.0,58
984200.0,58
984218.0,58
984278.0,58
984281.0,58
984294.0,58
984296.0,58
984385.0,58
984487.0,58
984551.0,58
984559.0,58
984561.0,59
984581.0,59
984583.0,59
984585.0,59
984591.0,59
984637.0,59
984703.0,59
984708.0,59
984724.0,59
984730.0,59
984792.0,59
984822.0,59
984852.0,60
984903.0,60
984905.0,60
985008.0,60
985016.0,60
985041.0,60
985055.0,60
985068.0,60
985102.0,60
985159.0,59
985166.0,59
985181.0,59
985189.0,58
985202.0,58
985245.0,58
985326.0,58
985335.0,58
985383.0,58
985415.0,58
985447.0,58
985484.0,58
985585.0,58
985681.0,58
985691.0,58
985692.0,58
985709.0,58
985792.0,58
985800.0,58
985897.0,58
985926.0,58
985943.0,58
986016.0,58
986082.0,58
986145.0,58
986167.0,59
986261.0,59
986262.0,59
986355.0,59
986374.0,59
986377.0,59
986419.0,59
986425.0,59
986471.0,58
986482.0,58
986505.0,58
986513.0,58
986551.0,58
986554.0,58
986566.0,58
986574.0,58
986605.0,58
986630.0,58
986656.0,58
986678.0,58
986689.0,58
986693.0,58
986705.0,58
986715.0,58
986740.0,58
986740.0,58
986775.0,58
986798.0,59
986833.0,59
986848.0,59
986877.0,59
986882.0,59
986916.0,59
986940.0,59
986990.0,58
986997.0,57
987009.0,57
987011.0,57
987012.0,57
987032.0,57
987038.0,57
987099.0,57
987116.0,57
987145.0,57
987161.0,57
987183.0,57
987233.0,57
987264.0,57
987270.0,56
987328.0,56
987330.0,56
987392.0,56
987413.0,55
987439.0,55
987456.0,55
987481.0,54
987493.0,54
987500.0,54
987504.0,54
987516.0,54
987551.0,54
987555.0,54
987567.0,54
987572.0,54
987641.0,54
987672.0,54
987712.0,54
987838.0,55
987903.0,55
987923.0,55
987933.0,55
987941.0,55
987948.0,55
987972.0,55
987973.0,55
987987.0,55
988006.0,55
988048.0,55
988068.0,55
988125.0,55
988159.0,55
988183.0,55
988304.0,55
988330.0,55
988494.0,55
988541.0,55
988565.0,55
988610.0,55
988734.0,55
988790.0,55
988905.0,55
988957.0,55
989046.0,55
989108.0,55
989160.0,55
989180.0,55
989184.0,55
989193.0,55
989199.0,55
989300.0,55
989312.0,55
989323.0,55
989328.0,55
989360.0,55
989453.0,55
989455.0,55
989518.0,55
989523.0,55
989535.0,55
989540.0,55
989547.0,55
989550.0,55
989557.0,55
989583.0,55
989717.0,55
989743.0,55
989758.0,55
989799.0,55
989806.0,55
989817.0,55
989822.0,55
989851.0,55
989888.0,55
989900.0,55
989911.0,55
989931.0,55
990075.0,55
990084.0,55
990093.0,55
990119.0,55
990177.0,55
990190.0,55
990263.0,55
990268.0,55
990278.0,56
990289.0,56
990293.0,56
990343.0,56
990348.0,56
990356.0,56
990437.0,56
990458.0,56
990469.0,56
990482.0,56
990492.0,56
990511.0,56
990532.0,56
990555.0,56
990559.0,57
990634.0,57
990658.0,57
990679.0,57
990684.0,57
990732.0,57
990768.0,57
990806.0,57
990878.0,57
990895.0,57
990913.0,57
990914.0,57
990918.0,57
990937.0,57
990962.0,57
991013.0,57
991037.0,57
991116.0,57
991142.0,57
991172.0,57
991195.0,57
991212.0,57
991256.0,57
991260.0,57
991354.0,57
991428.0,57
991448.0,57
991561.0,57
991630.0,57
991650.0,57
991682.0,57
991770.0,57
991771.0,57
991777.0,57
991780.0,58
991819.0,58
991822.0,58
991825.0,58
991899.0,58
991905.0,58
992002.0,58
992011.0,58
992074.0,58
992108.0,58
992190.0,58
992273.0,58
992279.0,58
992330.0,58
992331.0,58
992355.0,58
992465.0,58
992520.0,58
992530.0,58
992534.0,58
992629.0,58
992715.0,58
992732.0,58
992834.0,58
992841.0,58
992985.0,58
993095.0,58
993096.0,58
993140.0,59
993190.0,59
993221.0,59
993250.0,59
993253.0,59
993270.0,59
993300.0,59
993340.0,59
993344.0,59
993366.0,59
993416.0,59
993451.0,59
993457.0,59
993483.0,59
993517.0,59
993530.0,59
993635.0,59
993656.0,59
993661.0,59
993677.0,59
993689.0,59
993699.0,59
993718.0,59
993755.0,60
993761.0,60
993764.0,60
993780.0,60
993802.0,60
993834.0,60
993889.0,60
993960.0,60
993970.0,60
994086.0,61
994109.0,61
994123.0,61
994215.0,61
994215.0,61
994250.0,61
994290.0,61
994304.0,61
994328.0,61
994362.0,61
994424.0,61
994435.0,61
994469.0,60
994517.0,60
994549.0,60
994554.0,60
994559.0,60
994566.0,60
994613.0,60
994664.0,60
994743.0,60
994784.0,60
994814.0,60
994838.0,60
994839.0,60
994854.0,60
994880.0,60
994909.0,60
994920.0,60
994928.0,60
995017.0,60
995043.0,60
995049.0,60
995061.0,60
995095.0,60
995097.0,60
995120.0,60
995269.0,60
995287.0,60
995440.0,60
995444.0,60
995448.0,60
995456.0,60
995525.0,60
995537.0,60
995539.0,60
995547.0,60
995566.0,60
995576.0,60
995576.0,60
995586.0,60
995618.0,60
995647.0,60
995648.0,60
995650.0,60
995724.0,60
995755.0,60
995765.0,60
995782.0,60
995784.0,60
995887.0,60
995906.0,60
995914.0,60
995959.0,60
995982.0,60
995985.0,60
996004.0,60
996084.0,60
996117.0,60
996145.0,60
996189.0,61
996193.0,61
996257.0,61
996259.0,61
996267.0,61
996294.0,61
996322.0,61
996353.0,61
996356.0,61
996365.0,61
996475.0,61
996530.0,61
996542.0,61
996563.0,62
996586.0,62
996586.0,62
996591.0,62
996611.0,62
996643.0,62
996671.0,62
996680.0,61
996714.0,60
996735.0,59
996761.0,58
996782.0,58
996785.0,58
996883.0,58
996930.0,58
996944.0,58
997261.0,58
997312.0,58
997336.0,58
997443.0,58
997456.0,58
997467.0,59
997534.0,59
997582.0,59
997586.0,59
997592.0,59
997625.0,59
997629.0,59
997662.0,59
997731.0,59
997742.0,59
997809.0,59
997832.0,59
997840.0,60
997877.0,60
997887.0,60
997911.0,60
997924.0,60
997963.0,60
997989.0,60
998066.0,60
998127.0,60
998131.0,60
998137.0,60
998222.0,60
998226.0,60
998227.0,60
998353.0,60
998379.0,60
998392.0,60
998454.0,60
998481.0,60
998508.0,60
998536.0,60
998541.0,60
998553.0,60
998578.0,60
998650.0,60
998700.0,60
998708.0,60
998751.0,60
998760.0,60
998857.0,60
998875.0,60
998919.0,60
998953.0,60
998960.0,60
999007.0,60
999053.0,60
999185.0,60
999206.0,60
999236.0,60
999266.0,60
999285.0,61
999294.0,61
999331.0,61
999333.0,61
999348.0,61
999369.0,61
999405.0,61
999430.0,61
999441.0,61
999517.0,61
999663.0,61
999729.0,61
999759.0,61
999777.0,61
999780.0,61
999794.0,61
999828.0,61
999835.0,61
999840.0,61
999845.0,61
999936.0,61
999965.0,61
1000075.0,61
1000110.0,61
1000180.0,61
1000307.0,61
1000322.0,61
1000399.0,61
1000409.0,61
1000422.0,61
1000424.0,61
1000448.0,61
1000605.0,61
1000619.0,62
1000695.0,62
1000765.0,62
1000774.0,62
1000801.0,62
1000851.0,62
1000855.0,62
1000893.0,62
1000897.0,62
1000924.0,62
1000959.0,62
1001054.0,63
1001069.0,63
1001085.0,63
1001106.0,63
1001113.0,63
1001207.0,63
1001213.0,63
1001271.0,63
1001277.0,63
1001480.0,63
1001524.0,63
1001547.0,62
1001610.0,62
1001628.0,62
1001677.0,62
1001734.0,62
1001736.0,62
1001757.0,62
1001828.0,62
1001849.0,62
1001946.0,62
1001958.0,62
1001992.0,62
1002037.0,62
1002047.0,62
1002063.0,62
1002091.0,62
1002139.0,61
1002162.0,61
1002163.0,61
1002185.0,60
1002211.0,60
1002229.0,60
1002259.0,60
1002261.0,60
1002293.0,60
1002318.0,60
1002344.0,60
1002365.0,60
1002374.0,60
1002481.0,60
1002483.0,60
1002513.0,60
1002578.0,60
1002587.0,60
1002592.0,60
1002617.0,60
1002619.0,60
1002754.0,60
1002865.0,60
1002871.0,60
1002878.0,60
1002898.0,61
1002922.0,61
1002938.0,61
1003002.0,61
1003024.0,61
1003086.0,61
1003091.0,61
1003139.0,60
1003156.0,59
1003195.0,59
1003221.0,59
1003247.0,59
1003282.0,59
1003362.0,59
1003376.0,59
1003433.0,59
1003451.0,59
1003452.0,59
1003456.0,59
1003487.0,59
1003510.0,59
1003518.0,59
1003601.0,59
1003626.0,59
1003711.0,59
1003759.0,59
1003846.0,59
1003858.0,59
1003871.0,60
1003923.0,60
1003924.0,60
1003984.0,60
1003993.0,60
1003993.0,60
1004114.0,60
1004210.0,60
1004225.0,60
1004244.0,60
1004264.0,60
1004320.0,60
1004350.0,60
1004355.0,60
1004369.0,60
1004377.0,60
1004480.0,60
1004517.0,60
1004532.0,60
1004590.0,60
1004651.0,60
1004661.0,60
1004733.0,60
1004878.0,60
1004880.0,60
1004903.0,60
1004903.0,60
1004926.0,60
1005009.0,60
1005025.0,60
1005058.0,60
1005143.0,60
1005187.0,60
1005244.0,60
1005259.0,60
1005372.0,60
1005383.0,60
1005467.0,60
1005497.0,60
1005525.0,60
1005533.0,61
1005536.0,61
1005538.0,61
1005621.0,61
1005626.0,61
1005633.0,61
1005646.0,61
1005717.0,61
1005730.0,61
1005771.0,61
1005792.0,61
1005805.0,61
1005901.0,62
