Time,Idle UPFs
982263.0,0
982318.0,0
982369.0,0
982374.0,0
982517.0,0
982553.0,0
982668.0,0
982746.0,0
982760.0,0
982783.0,0
982822.0,0
982881.0,0
982897.0,1
982973.0,1
982992.0,1
983001.0,0
983044.0,0
983060.0,0
983200.0,0
983210.0,0
983213.0,0
983230.0,0
983430.0,0
983510.0,0
983518.0,0
983543.0,0
983600.0,0
983674.0,0
983705.0,0
983747.0,0
983803.0,0
983853.0,0
983881.0,1
983884.0,0
983894.0,0
984043.0,0
984117.0,0
984138.0,0
984146.0,0
984172.0,0
984223.0,0
984275.0,0
984325.0,0
984325.0,0
984646.0,0
984688.0,0
984696.0,1
984701.0,0
984710.0,0
984903.0,0
984917.0,0
984935.0,0
984974.0,0
985146.0,0
985286.0,0
985344.0,0
985380.0,0
985476.0,0
985486.0,0
985519.0,0
985534.0,0
985539.0,0
985542.0,0
985567.0,0
985585.0,0
985599.0,0
985664.0,0
985967.0,0
986005.0,0
986033.0,0
986279.0,0
986386.0,0
986444.0,0
986493.0,0
986494.0,0
986537.0,1
986576.0,1
986715.0,1
986815.0,0
986843.0,0
986875.0,0
986965.0,0
987080.0,0
987081.0,0
987147.0,0
987191.0,0
987303.0,0
987307.0,0
987352.0,0
987365.0,0
987371.0,0
987411.0,0
987488.0,0
987523.0,0
987604.0,0
987629.0,1
987787.0,0
987789.0,0
987794.0,0
987827.0,0
987837.0,0
987865.0,0
987909.0,0
987921.0,0
987934.0,0
987991.0,0
988048.0,0
988049.0,0
988074.0,0
988159.0,0
988181.0,0
988203.0,0
988258.0,0
988291.0,0
988292.0,0
988399.0,0
988401.0,0
988460.0,0
988529.0,0
988537.0,1
988575.0,0
988579.0,0
988592.0,0
988613.0,0
988642.0,0
988709.0,0
988820.0,0
988836.0,0
988872.0,0
988891.0,0
988965.0,0
989055.0,0
989117.0,0
989192.0,0
989222.0,0
989309.0,0
989431.0,0
989437.0,0
989438.0,0
989498.0,0
989520.0,0
989528.0,0
989554.0,0
989577.0,0
989593.0,0
989622.0,0
989695.0,1
989794.0,0
989828.0,0
989950.0,0
990031.0,0
990062.0,0
990072.0,0
990098.0,0
990178.0,0
990203.0,0
990220.0,0
990228.0,0
990293.0,0
990336.0,0
990350.0,0
990408.0,0
990469.0,0
990476.0,0
990504.0,0
990597.0,0
990618.0,0
990642.0,0
990691.0,0
990783.0,0
990792.0,1
990824.0,0
990839.0,0
990858.0,0
990889.0,0
990893.0,0
990979.0,0
991052.0,0
991054.0,0
991129.0,0
991295.0,0
991330.0,0
991416.0,0
991443.0,0
991533.0,0
991547.0,0
991549.0,0
991560.0,0
991631.0,1
991720.0,0
991735.0,0
991761.0,0
991842.0,0
991950.0,0
991958.0,0
991985.0,0
992052.0,0
992101.0,0
992272.0,0
992330.0,0
992355.0,0
992411.0,0
992438.0,0
992535.0,0
992551.0,0
992566.0,0
992608.0,0
992617.0,0
992645.0,0
992694.0,0
992761.0,0
992767.0,0
992956.0,0
992960.0,0
993008.0,0
993024.0,0
993032.0,0
993080.0,0
993180.0,0
993194.0,0
993201.0,1
993207.0,1
993284.0,1
993353.0,1
993386.0,1
993499.0,0
993505.0,0
993591.0,0
993647.0,0
993689.0,0
993725.0,0
993955.0,0
994032.0,0
994063.0,0
994066.0,0
994079.0,0
994218.0,0
994320.0,0
994340.0,0
994378.0,0
994390.0,0
994416.0,0
994416.0,0
994443.0,0
994484.0,0
994491.0,0
994498.0,0
994510.0,0
994543.0,0
994551.0,0
994574.0,0
994590.0,0
994663.0,0
994691.0,0
994731.0,0
994783.0,0
994846.0,0
994943.0,1
994976.0,0
994995.0,0
994999.0,0
995062.0,0
995143.0,0
995156.0,0
995157.0,0
995169.0,0
995343.0,0
995367.0,0
995400.0,1
995436.0,0
995458.0,0
995569.0,0
995579.0,0
995585.0,0
995695.0,0
995759.0,0
995816.0,0
995817.0,0
995854.0,0
995887.0,0
995916.0,0
996005.0,0
996053.0,0
996100.0,0
996161.0,1
996281.0,0
996388.0,0
996399.0,0
996405.0,0
996467.0,0
996485.0,0
996506.0,0
996524.0,0
996534.0,0
996611.0,0
996666.0,0
996683.0,0
996740.0,0
996778.0,0
996944.0,0
996949.0,0
997012.0,0
997116.0,0
997148.0,0
997170.0,0
997183.0,0
997230.0,0
997241.0,0
997287.0,0
997297.0,1
997342.0,1
997549.0,1
997663.0,0
997700.0,0
997781.0,0
997915.0,0
997996.0,0
998070.0,0
998134.0,0
998144.0,0
998226.0,0
998242.0,0
998306.0,0
998340.0,0
998342.0,0
998353.0,0
998429.0,0
998437.0,0
998532.0,0
998604.0,0
998611.0,0
998706.0,0
998777.0,0
998786.0,0
998800.0,0
998842.0,0
998850.0,1
998941.0,0
999026.0,0
999038.0,0
999089.0,0
999091.0,0
999159.0,0
999164.0,0
999190.0,0
999220.0,0
999367.0,0
999424.0,0
999441.0,0
999461.0,0
999520.0,0
999706.0,0
999741.0,0
999780.0,0
1000000.0,0
1000047.0,0
1000102.0,0
1000211.0,0
1000262.0,0
1000334.0,0
1000446.0,0
1000486.0,0
1000600.0,0
1000610.0,1
1000632.0,1
1000693.0,0
1000718.0,0
1000762.0,0
1000946.0,0
1000988.0,0
1001006.0,0
1001041.0,0
1001056.0,0
1001275.0,0
1001276.0,0
1001361.0,0
1001377.0,0
1001432.0,0
1001494.0,0
1001557.0,0
1001562.0,0
1001564.0,0
1001570.0,0
1001591.0,0
1001607.0,0
1001635.0,0
1001711.0,0
1001732.0,0
1001759.0,0
1001870.0,0
1001908.0,0
1001996.0,0
1002055.0,0
1002067.0,0
1002181.0,0
1002264.0,0
1002275.0,0
1002290.0,0
1002300.0,0
1002341.0,0
1002421.0,0
1002429.0,0
1002453.0,0
1002496.0,0
1002541.0,0
1002691.0,0
1002702.0,0
1002742.0,0
1002774.0,0
1002837.0,0
1002975.0,0
1003077.0,0
1003105.0,0
1003122.0,0
1003158.0,0
1003164.0,0
1003184.0,0
1003281.0,0
1003290.0,0
1003347.0,0
1003366.0,0
1003409.0,0
1003412.0,0
1003414.0,0
1003419.0,0
1003424.0,0
1003564.0,0
1003583.0,0
1003632.0,0
1003659.0,0
1003765.0,1
1003797.0,1
1003920.0,0
1003973.0,0
1003988.0,0
1003990.0,0
1004001.0,0
1004103.0,0
1004138.0,0
1004196.0,0
1004238.0,0
1004272.0,0
1004277.0,0
1004289.0,0
1004296.0,0
1004353.0,0
1004394.0,0
1004476.0,0
1004519.0,0
1004545.0,0
1004606.0,0
1004630.0,0
1004641.0,0
1004681.0,0
1004687.0,0
1004688.0,0
1004694.0,0
1004748.0,0
1004828.0,0
1004872.0,0
1004897.0,0
1004932.0,0
1004975.0,0
1004990.0,0
1005130.0,0
1005171.0,0
1005174.0,0
1005177.0,0
1005307.0,0
1005387.0,1
1005397.0,1
1005428.0,0
1005637.0,0
1005728.0,0
1005766.0,0
1005809.0,0
1005869.0,0
1005906.0,0
1006003.0,0
1006032.0,0
1006099.0,0
1006180.0,0
1006200.0,0
1006219.0,0
1006249.0,0
1006283.0,0
1006305.0,0
1006479.0,0
1006556.0,0
1006574.0,0
1006579.0,1
1006589.0,1
1006637.0,1
1006807.0,0
1006943.0,0
1007037.0,0
1007078.0,0
1007439.0,0
1007496.0,0
1007603.0,0
1007813.0,0
1007840.0,0
1007873.0,0
1007883.0,0
1007905.0,0
1007907.0,0
1007932.0,0
1008139.0,0
1008149.0,0
1008181.0,0
1008183.0,0
1008300.0,0
1008469.0,0
1008504.0,0
1008569.0,0
1008582.0,0
1008618.0,0
1008621.0,0
1008673.0,0
1008712.0,0
1008876.0,0
1008883.0,0
1008904.0,0
1008921.0,0
1008922.0,0
1008946.0,0
1008963.0,0
1009027.0,0
1009067.0,0
1009105.0,0
1009126.0,0
1009165.0,0
1009293.0,0
1009355.0,0
1009363.0,0
1009365.0,0
1009424.0,0
1009449.0,0
1009505.0,0
1009739.0,0
1009747.0,0
1009749.0,0
1009839.0,0
1009890.0,0
1009895.0,0
1009958.0,0
1010069.0,0
1010092.0,0
1010134.0,0
1010140.0,0
1010152.0,0
1010168.0,0
1010182.0,0
1010205.0,0
1010223.0,0
1010224.0,0
1010245.0,0
1010354.0,0
1010489.0,0
1010502.0,0
1010529.0,0
1010533.0,0
1010572.0,0
1010677.0,1
1010802.0,1
1010803.0,0
1010845.0,0
1010913.0,0
1010918.0,0
1010921.0,0
1010993.0,0
1010994.0,0
1011043.0,0
1011129.0,0
1011161.0,0
1011166.0,0
1011189.0,0
1011228.0,0
1011279.0,0
1011340.0,0
1011389.0,0
1011392.0,0
1011404.0,0
1011416.0,0
1011457.0,0
1011465.0,0
1011633.0,0
1011660.0,0
1011661.0,1
1011665.0,1
1011745.0,0
1011800.0,0
1011805.0,0
1011838.0,0
1011840.0,0
1012036.0,0
1012058.0,0
1012273.0,0
1012300.0,0
1012415.0,0
1012446.0,0
1012502.0,0
1012506.0,0
1012533.0,0
1012566.0,0
1012621.0,0
1012739.0,0
1012797.0,0
1012840.0,0
1012856.0,0
1012967.0,0
1013053.0,1
1013169.0,0
1013184.0,0
1013202.0,0
1013223.0,0
1013242.0,0
1013258.0,0
1013361.0,0
1013419.0,0
1013426.0,0
1013452.0,0
1013469.0,0
1013587.0,0
1013620.0,0
1013655.0,0
1013709.0,0
1013711.0,0
1013763.0,0
1013806.0,0
1013834.0,0
1013887.0,0
1013936.0,0
1013986.0,0
1013994.0,0
1014069.0,0
1014076.0,0
1014146.0,0
1014164.0,0
1014181.0,0
1014283.0,0
1014336.0,0
1014422.0,1
1014423.0,1
1014443.0,0
1014514.0,0
1014527.0,0
1014536.0,0
1014542.0,0
1014576.0,0
1014579.0,0
1014591.0,0
1014768.0,0
1014830.0,0
1015008.0,0
1015042.0,0
1015070.0,0
1015130.0,0
1015219.0,0
1015276.0,0
1015282.0,0
1015327.0,0
1015331.0,0
1015374.0,0
1015585.0,0
1015634.0,0
1015716.0,0
1015737.0,0
1015745.0,0
1015856.0,0
1015862.0,1
1015900.0,0
1015908.0,0
1015928.0,0
1015967.0,0
1015987.0,0
1016104.0,0
1016166.0,0
1016196.0,0
1016222.0,0
1016303.0,1
1016312.0,1
1016388.0,1
1016438.0,1
1016444.0,0
1016518.0,0
1016545.0,0
1016567.0,0
1016641.0,0
1016663.0,0
1016699.0,0
1016801.0,0
1016963.0,0
1016991.0,0
1017078.0,0
1017144.0,0
1017176.0,0
1017341.0,1
1017529.0,0
1017537.0,0
1017554.0,0
1017569.0,0
1017572.0,0
1017586.0,0
1017593.0,0
1017675.0,0
1017683.0,0
1017704.0,0
1017739.0,0
1017757.0,0
1017769.0,0
1017837.0,0
1017860.0,0
1018063.0,0
1018090.0,0
1018116.0,0
1018117.0,0
1018117.0,0
1018121.0,0
1018215.0,0
1018325.0,0
1018346.0,1
1018393.0,1
1018408.0,1
1018445.0,1
1018489.0,1
1018501.0,0
1018764.0,0
1018807.0,0
1018857.0,0
1018873.0,0
1018907.0,0
1019019.0,0
1019041.0,0
1019046.0,0
1019089.0,1
1019135.0,0
1019160.0,0
1019165.0,0
1019193.0,0
1019219.0,0
1019350.0,0
1019462.0,0
1019498.0,0
1019511.0,0
1019568.0,0
1019767.0,0
1019857.0,0
1019861.0,0
1019911.0,0
1019937.0,0
1019993.0,0
1020001.0,0
1020176.0,0
1020265.0,0
1020314.0,0
1020465.0,0
1020493.0,0
1020505.0,0
1020514.0,0
1020652.0,0
1020654.0,0
1020720.0,0
1020758.0,0
1020770.0,0
1020770.0,0
1020848.0,0
1020864.0,0
1020899.0,0
1021057.0,0
1021093.0,0
1021209.0,0
1021237.0,0
1021264.0,0
1021313.0,0
1021320.0,1
1021331.0,1
1021362.0,1
1021403.0,0
1021406.0,0
1021499.0,0
1021560.0,0
1021796.0,0
1021867.0,0
1021871.0,0
1021903.0,0
1021934.0,0
1022068.0,0
1022270.0,0
1022320.0,0
1022331.0,0
1022344.0,0
1022388.0,0
1022403.0,0
1022428.0,0
1022539.0,0
1022586.0,0
1022601.0,0
1022686.0,0
1022736.0,0
1022747.0,0
1022937.0,0
1022949.0,0
1022951.0,0
1023195.0,0
1023227.0,0
1023268.0,0
1023271.0,0
1023313.0,0
1023411.0,0
1023507.0,0
1023533.0,0
1023700.0,0
1023732.0,0
1023741.0,0
1023762.0,0
1023942.0,0
1024111.0,1
1024131.0,0
1024152.0,0
1024220.0,0
1024242.0,0
1024354.0,0
1024372.0,0
1024450.0,0
1024459.0,0
1024479.0,0
1024494.0,0
1024495.0,0
1024499.0,0
1024626.0,0
1024651.0,0
1024831.0,0
1024853.0,1
1024861.0,1
1024895.0,0
1025032.0,0
1025084.0,0
1025144.0,0
1025159.0,0
1025160.0,0
1025266.0,0
1025281.0,0
1025420.0,0
1025443.0,0
1025505.0,0
1025513.0,0
1025536.0,0
1025601.0,0
1025678.0,0
1025701.0,0
1025771.0,0
1025785.0,0
1025828.0,0
1025857.0,0
1026000.0,0
1026034.0,0
1026177.0,0
1026235.0,0
1026271.0,0
1026377.0,0
1026422.0,0
1026465.0,0
1026469.0,0
1026516.0,1
1026549.0,1
1026570.0,1
1026635.0,1
1026819.0,1
1026853.0,0
1026860.0,0
1026942.0,0
1026945.0,0
1026957.0,0
1027033.0,0
1027077.0,0
1027170.0,0
1027365.0,0
1027541.0,0
1027571.0,1
1027608.0,0
1027637.0,0
1027723.0,0
1027724.0,0
1027936.0,0
1027941.0,0
1027945.0,0
1028066.0,0
1028209.0,0
1028281.0,0
1028329.0,0
1028347.0,0
1028383.0,0
1028404.0,0
1028408.0,0
1028441.0,0
1028505.0,0
1028523.0,0
1028657.0,0
1028718.0,0
1028857.0,0
1028891.0,0
1028927.0,0
1028972.0,0
1028999.0,0
1029085.0,1
1029090.0,0
1029093.0,0
1029128.0,0
1029262.0,0
1029292.0,0
1029350.0,0
1029404.0,0
1029420.0,0
1029502.0,0
1029545.0,0
1029569.0,1
1029669.0,1
1029725.0,0
1029728.0,0
1029811.0,0
1029811.0,0
1029817.0,0
1029865.0,0
1029960.0,0
1029994.0,0
1030064.0,0
1030088.0,0
1030159.0,0
1030206.0,0
1030384.0,0
1030410.0,0
1030423.0,0
1030589.0,0
1030624.0,0
1030669.0,0
1030728.0,0
1030746.0,0
1030751.0,0
1030752.0,1
1030805.0,0
1030836.0,0
1030858.0,0
1030872.0,0
1030918.0,0
1030952.0,0
1030991.0,0
1030992.0,0
1031039.0,0
1031045.0,0
1031087.0,0
1031157.0,0
1031267.0,0
1031273.0,0
1031305.0,0
1031417.0,0
1031499.0,0
1031510.0,0
1031527.0,0
1031530.0,0
1031546.0,0
1031593.0,0
1031801.0,0
1031835.0,0
1032147.0,0
1032148.0,0
1032162.0,0
1032249.0,0
1032261.0,0
1032359.0,0
1032438.0,0
1032493.0,0
1032497.0,0
1032497.0,0
1032511.0,0
1032518.0,0
1032531.0,1
1032563.0,0
1032753.0,0
1032768.0,0
1032781.0,0
1032787.0,0
1032815.0,0
1032937.0,0
1032952.0,0
1032979.0,0
1032988.0,0
1033046.0,0
1033089.0,0
1033099.0,0
1033166.0,0
1033205.0,0
1033280.0,0
1033345.0,0
1033372.0,0
1033381.0,0
1033472.0,1
1033481.0,0
1033797.0,0
1033800.0,0
1033834.0,0
1033835.0,0
1033903.0,0
1033970.0,0
1034095.0,0
1034116.0,0
1034118.0,0
1034145.0,0
1034193.0,0
1034244.0,0
1034253.0,0
1034349.0,0
1034359.0,0
1034412.0,0
1034432.0,1
1034516.0,1
1034552.0,1
1034561.0,1
1034654.0,1
1034710.0,0
1034723.0,0
1034871.0,0
1034906.0,0
1034976.0,0
1035017.0,0
1035031.0,0
1035100.0,0
1035256.0,0
1035316.0,0
1035345.0,0
1035455.0,0
1035475.0,0
1035524.0,0
1035604.0,0
1035612.0,0
1035636.0,0
1035746.0,0
1035787.0,0
1035902.0,0
1035926.0,0
1035933.0,0
1035936.0,0
1035991.0,0
1035993.0,0
1036063.0,0
1036086.0,0
1036090.0,0
1036220.0,0
1036228.0,0
1036278.0,0
1036308.0,0
1036322.0,0
1036341.0,0
1036352.0,0
1036360.0,0
1036391.0,0
1036407.0,0
1036490.0,0
1036547.0,0
1036639.0,0
1036685.0,0
1036755.0,0
1036764.0,0
1036770.0,0
1036775.0,1
1036797.0,0
1036930.0,0
1036933.0,0
1037019.0,0
1037034.0,0
1037061.0,0
1037099.0,0
1037117.0,0
1037191.0,0
1037208.0,0
1037238.0,0
1037292.0,0
1037303.0,0
1037410.0,0
1037415.0,0
1037418.0,0
1037542.0,0
1037568.0,0
1037594.0,0
1037599.0,1
1037687.0,1
1037773.0,1
1037811.0,1
1037838.0,0
1037854.0,0
1037858.0,0
1037931.0,0
1038129.0,0
1038244.0,0
1038264.0,0
1038333.0,0
1038569.0,0
1038574.0,0
1038577.0,0
1038597.0,0
1038684.0,0
1038686.0,0
1038703.0,0
1038711.0,0
1038724.0,0
1038841.0,0
1038962.0,0
1038978.0,0
1039032.0,0
1039064.0,0
1039082.0,0
1039152.0,0
1039252.0,0
1039265.0,1
1039373.0,0
1039424.0,0
1039471.0,0
1039494.0,0
1039649.0,0
1039713.0,0
1039796.0,0
1039873.0,0
1039929.0,0
1039984.0,0
1039994.0,0
1040048.0,0
1040051.0,0
1040231.0,0
1040316.0,0
1040333.0,0
1040349.0,0
1040444.0,0
1040637.0,0
1040688.0,0
1040753.0,0
1040845.0,0
1040863.0,0
1040895.0,0
1040939.0,0
1040949.0,0
1040993.0,0
1041006.0,0
1041188.0,0
1041213.0,1
1041224.0,1
1041343.0,0
1041447.0,0
1041471.0,0
1041577.0,0
1041591.0,0
1041627.0,0
1041638.0,0
1041705.0,0
1041724.0,0
1041736.0,0
1041779.0,0
1041795.0,0
1041802.0,0
1041810.0,0
1041840.0,0
1041909.0,0
1041976.0,0
1041979.0,0
1042029.0,0
1042091.0,0
1042102.0,0
1042138.0,0
1042139.0,0
1042191.0,0
1042225.0,0
1042242.0,0
1042256.0,0
1042261.0,0
1042313.0,0
1042392.0,0
1042400.0,1
1042449.0,1
1042467.0,1
1042506.0,0
1042526.0,0
1042585.0,0
1042603.0,0
1042721.0,0
1042861.0,0
1042880.0,0
1043252.0,0
1043286.0,0
1043334.0,0
1043443.0,0
1043537.0,0
1043542.0,0
1043582.0,0
1043643.0,0
1043662.0,0
1043701.0,0
1043819.0,0
1043929.0,0
1043952.0,0
1044004.0,0
1044077.0,0
1044118.0,0
1044218.0,0
1044240.0,0
1044278.0,0
1044295.0,0
1044339.0,0
1044376.0,0
1044464.0,0
1044509.0,0
1044539.0,0
1044612.0,0
1044749.0,0
1044799.0,0
1044801.0,0
1044865.0,0
1044907.0,0
1044916.0,0
1044931.0,0
1044984.0,1
1045125.0,1
1045137.0,1
1045159.0,0
1045164.0,0
1045199.0,0
1045234.0,0
1045291.0,0
1045305.0,0
1045365.0,0
1045442.0,0
1045446.0,0
1045470.0,0
1045562.0,0
1045659.0,0
1045717.0,0
1045877.0,0
1045963.0,0
1046060.0,0
1046184.0,0
1046283.0,0
1046289.0,0
1046304.0,0
1046316.0,0
1046368.0,0
1046414.0,0
1046451.0,0
1046516.0,0
1046564.0,0
1046587.0,0
1046605.0,0
1046671.0,0
1046807.0,0
1046848.0,0
1046882.0,0
1046937.0,0
1046947.0,0
1047034.0,1
1047087.0,1
1047114.0,0
1047153.0,0
1047166.0,0
1047266.0,0
1047287.0,0
1047302.0,0
1047313.0,0
1047326.0,0
1047417.0,0
1047458.0,0
1047487.0,0
1047629.0,0
1047775.0,0
1047809.0,0
1047822.0,0
1047883.0,0
1047891.0,0
1048060.0,0
1048064.0,0
1048160.0,0
1048166.0,0
1048307.0,0
1048322.0,0
1048348.0,0
1048365.0,0
1048371.0,0
1048384.0,0
1048394.0,0
1048474.0,0
1048505.0,0
1048674.0,0
1048680.0,0
1048833.0,0
1048871.0,0
1049024.0,0
1049028.0,0
1049060.0,0
1049070.0,0
1049098.0,0
1049156.0,0
1049163.0,0
1049178.0,0
1049385.0,0
1049399.0,0
1049419.0,0
1049439.0,0
1049544.0,0
1049544.0,0
1049597.0,0
1049648.0,0
1049699.0,0
1049713.0,0
1049795.0,0
1049841.0,0
1049853.0,0
1049875.0,0
1049933.0,0
1049938.0,0
1049959.0,0
1049995.0,0
1050019.0,0
1050025.0,0
1050064.0,0
1050097.0,0
1050134.0,0
1050138.0,0
1050168.0,0
1050256.0,0
1050355.0,0
1050406.0,0
1050528.0,0
1050540.0,0
1050671.0,0
1050748.0,0
1050869.0,0
1050922.0,0
1050965.0,1
1051043.0,0
1051053.0,0
1051260.0,0
1051263.0,0
1051367.0,0
1051402.0,0
1051563.0,0
1051738.0,0
1051819.0,0
1051847.0,0
1051862.0,0
1051887.0,0
1052130.0,0
1052155.0,0
1052181.0,0
1052276.0,0
1052282.0,0
1052320.0,0
1052432.0,0
1052481.0,0
1052522.0,0
1052625.0,0
1052673.0,0
1052736.0,0
1052853.0,0
1052913.0,0
1052995.0,0
1053008.0,0
1053153.0,0
1053167.0,0
1053234.0,0
1053244.0,0
1053247.0,0
1053459.0,0
1053471.0,0
1053543.0,0
1053591.0,0
1053626.0,0
1053717.0,0
1053757.0,0
1053794.0,0
1053823.0,1
1053894.0,0
1053922.0,0
1053973.0,0
1053982.0,0
1053992.0,0
1053997.0,0
1054019.0,0
1054071.0,0
1054136.0,0
1054183.0,0
1054274.0,0
1054313.0,0
1054361.0,0
1054403.0,0
1054434.0,0
1054462.0,0
1054474.0,0
1054545.0,0
1054561.0,1
1054646.0,0
1054686.0,0
1054786.0,0
1054933.0,0
1054961.0,0
1054965.0,0
1055046.0,0
1055067.0,0
1055079.0,0
1055126.0,0
1055130.0,0
1055572.0,0
1055574.0,0
1055588.0,0
1055670.0,0
1055798.0,0
1055824.0,0
1055837.0,0
1055856.0,0
1055944.0,0
1055969.0,0
1055983.0,0
1056004.0,0
1056202.0,0
1056206.0,0
1056238.0,0
1056240.0,0
1056328.0,0
1056339.0,0
1056455.0,0
1056467.0,1
1056468.0,0
1056484.0,0
1056502.0,0
1056587.0,0
1056628.0,0
1056655.0,0
1056717.0,0
1056727.0,0
1056832.0,0
1056837.0,0
1056860.0,0
1056869.0,0
1056890.0,0
1056892.0,0
1056925.0,0
1056973.0,0
1057013.0,0
1057061.0,0
1057072.0,0
1057225.0,0
1057261.0,0
1057312.0,0
1057363.0,0
1057370.0,0
1057416.0,0
1057427.0,0
1057470.0,0
1057823.0,0
1057916.0,0
1058052.0,0
1058108.0,0
1058113.0,0
1058154.0,0
1058171.0,0
1058172.0,0
1058210.0,0
1058242.0,0
1058284.0,0
1058343.0,0
1058350.0,0
1058421.0,0
1058471.0,0
1058538.0,0
1058539.0,0
1058608.0,0
1058692.0,0
1058772.0,0
1058780.0,0
1058827.0,0
1058878.0,0
1058983.0,0
1059003.0,0
1059058.0,0
1059088.0,0
1059152.0,0
1059252.0,0
1059321.0,0
1059355.0,0
1059399.0,0
1059408.0,0
1059488.0,0
1059501.0,1
1059529.0,1
1059556.0,1
1059560.0,0
1059564.0,0
1059581.0,0
1059619.0,0
1059675.0,0
1059741.0,0
1059749.0,0
1059753.0,1
1059820.0,1
1059830.0,1
1059838.0,0
1059856.0,0
1059894.0,0
1059907.0,0
1059915.0,0
1059929.0,0
1059951.0,0
1060067.0,0
1060355.0,0
1060400.0,0
1060480.0,0
1060506.0,0
1060531.0,0
1060586.0,0
1060643.0,0
1060677.0,0
1060766.0,0
1060819.0,0
1060884.0,0
1061070.0,1
1061072.0,0
1061094.0,0
1061117.0,0
1061145.0,0
1061199.0,0
1061232.0,0
1061243.0,0
1061287.0,0
1061620.0,0
1061726.0,0
1061755.0,0
1061920.0,0
1062040.0,0
1062155.0,0
1062201.0,0
1062298.0,0
1062366.0,0
1062414.0,0
1062423.0,0
1062438.0,0
1062441.0,0
1062466.0,0
1062505.0,0
1062529.0,0
1062573.0,0
1062586.0,0
1062587.0,0
1062610.0,0
1062691.0,0
1062730.0,0
1062779.0,0
1062794.0,0
1062820.0,0
1062842.0,0
1062843.0,0
1062872.0,0
1062929.0,0
1062973.0,0
1063068.0,0
1063098.0,0
1063106.0,1
1063108.0,0
1063126.0,0
1063191.0,0
1063215.0,0
1063221.0,0
1063273.0,0
1063430.0,0
1063689.0,0
1063697.0,0
1063730.0,0
1063798.0,0
1063800.0,0
1063859.0,0
1063902.0,0
1063938.0,0
1064012.0,0
1064034.0,0
1064098.0,0
1064100.0,0
1064106.0,0
1064113.0,1
1064147.0,1
1064172.0,1
1064208.0,1
1064214.0,0
1064215.0,0
1064238.0,0
1064278.0,0
1064303.0,0
1064318.0,0
1064318.0,0
1064392.0,0
1064416.0,0
1064469.0,0
1064471.0,0
1064479.0,0
1064496.0,0
1064590.0,0
1064640.0,0
1064659.0,0
1064715.0,0
1064758.0,0
1064785.0,0
1064803.0,0
1064898.0,0
1064909.0,0
1064945.0,0
1064965.0,0
1065117.0,0
1065133.0,0
1065251.0,0
1065291.0,0
1065426.0,0
1065428.0,0
1065533.0,0
1065553.0,1
1065649.0,0
1065652.0,0
1065661.0,0
1065711.0,0
1065729.0,0
1065737.0,0
1065747.0,0
1065754.0,0
1065755.0,0
1065864.0,0
1066013.0,0
1066045.0,0
1066309.0,0
1066368.0,0
1066382.0,0
1066424.0,0
1066495.0,0
1066501.0,0
1066524.0,0
1066622.0,0
1066626.0,0
1066635.0,0
1066650.0,1
1066690.0,0
1066699.0,0
1066705.0,0
1066715.0,0
1066760.0,0
