Time,Idle UPFs
3348347.0,0
3348350.0,0
3348378.0,0
3348390.0,0
3348400.0,0
3348419.0,0
3348432.0,0
3348455.0,0
3348474.0,0
3348525.0,0
3348548.0,0
3348557.0,0
3348569.0,0
3348575.0,1
3348576.0,1
3348578.0,0
3348587.0,0
3348636.0,0
3348687.0,0
3348731.0,0
3348753.0,0
3348759.0,0
3348800.0,0
3348872.0,0
3348908.0,0
3348933.0,0
3348938.0,0
3348975.0,0
3349021.0,0
3349079.0,0
3349090.0,0
3349118.0,0
3349122.0,0
3349142.0,0
3349193.0,0
3349261.0,0
3349267.0,0
3349283.0,0
3349313.0,0
3349331.0,0
3349351.0,1
3349352.0,1
3349361.0,1
3349374.0,0
3349387.0,0
3349417.0,0
3349423.0,0
3349450.0,0
3349477.0,0
3349496.0,0
3349555.0,0
3349564.0,0
3349567.0,0
3349570.0,0
3349582.0,0
3349588.0,0
3349622.0,0
3349630.0,0
3349658.0,0
3349691.0,0
3349750.0,0
3349754.0,0
3349779.0,0
3349816.0,0
3349875.0,0
3349876.0,0
3349902.0,0
3349907.0,0
3349939.0,0
3349941.0,0
3349946.0,0
3349955.0,0
3349964.0,0
3350026.0,0
3350028.0,0
3350035.0,0
3350035.0,0
3350100.0,0
3350101.0,0
3350163.0,0
3350196.0,0
3350232.0,0
3350246.0,0
3350277.0,0
3350284.0,0
3350334.0,0
3350345.0,0
3350351.0,0
3350371.0,0
3350379.0,0
3350409.0,0
3350421.0,0
3350433.0,0
3350440.0,0
3350463.0,0
3350501.0,0
3350572.0,0
3350575.0,0
3350607.0,0
3350642.0,0
3350704.0,0
3350714.0,0
3350790.0,1
3350821.0,0
3350905.0,0
3350927.0,0
3350946.0,0
3350953.0,0
3350964.0,0
3350966.0,0
3350982.0,0
3351036.0,0
3351046.0,0
3351072.0,0
3351083.0,0
3351089.0,0
3351107.0,0
3351139.0,0
3351149.0,0
3351151.0,0
3351153.0,0
3351168.0,0
3351210.0,0
3351213.0,0
3351223.0,1
3351321.0,0
3351386.0,0
3351441.0,0
3351451.0,0
3351520.0,0
3351528.0,0
3351559.0,0
3351566.0,0
3351605.0,0
3351607.0,0
3351642.0,0
3351642.0,0
3351664.0,0
3351673.0,0
3351678.0,0
3351680.0,0
3351695.0,0
3351697.0,0
3351815.0,0
3351820.0,0
3351860.0,0
3351872.0,0
3351905.0,0
3351987.0,0
3352028.0,0
3352163.0,0
3352218.0,0
3352223.0,0
3352228.0,0
3352278.0,0
3352294.0,0
3352304.0,0
3352326.0,0
3352347.0,0
3352361.0,0
3352370.0,0
3352376.0,0
3352391.0,0
3352397.0,0
3352418.0,0
3352437.0,0
3352457.0,0
3352459.0,0
3352463.0,0
3352464.0,0
3352484.0,1
3352490.0,0
3352503.0,0
3352529.0,0
3352534.0,0
3352546.0,0
3352624.0,0
3352692.0,0
3352719.0,0
3352736.0,0
3352757.0,0
3352782.0,0
3352784.0,0
3352791.0,0
3352818.0,0
3352821.0,0
3352874.0,0
3352890.0,0
3352911.0,0
3352926.0,0
3353016.0,0
3353018.0,0
3353045.0,0
3353046.0,0
3353075.0,0
3353104.0,0
3353124.0,0
3353148.0,0
3353156.0,0
3353159.0,0
3353185.0,0
3353315.0,0
3353343.0,0
3353351.0,0
3353358.0,0
3353372.0,0
3353378.0,0
3353452.0,0
3353480.0,1
3353500.0,0
3353520.0,0
3353536.0,0
3353578.0,0
3353636.0,0
3353677.0,0
3353679.0,0
3353700.0,0
3353707.0,0
3353707.0,0
3353744.0,0
3353755.0,0
3353756.0,0
3353861.0,0
3353880.0,0
3353901.0,0
3353944.0,0
3353948.0,0
3353957.0,0
3353965.0,0
3353972.0,0
3354004.0,0
3354013.0,0
3354020.0,0
3354033.0,0
3354059.0,0
3354061.0,0
3354090.0,0
3354114.0,0
3354159.0,0
3354170.0,1
3354172.0,0
3354226.0,0
3354228.0,0
3354352.0,0
3354417.0,0
3354449.0,0
3354470.0,0
3354493.0,0
3354508.0,0
3354516.0,0
3354518.0,0
3354542.0,0
3354550.0,0
3354556.0,0
3354604.0,0
3354628.0,1
3354645.0,0
3354705.0,0
3354737.0,0
3354757.0,0
3354766.0,0
3354794.0,0
3354851.0,0
3354905.0,0
3354909.0,0
3354963.0,1
3354986.0,1
3354998.0,0
3355007.0,0
3355048.0,0
3355049.0,0
3355111.0,0
3355121.0,0
3355129.0,0
3355150.0,0
3355179.0,0
3355214.0,0
3355221.0,0
3355250.0,0
3355252.0,0
3355281.0,0
3355320.0,0
3355333.0,0
3355352.0,0
3355461.0,0
3355464.0,0
3355466.0,0
3355494.0,0
3355509.0,0
3355523.0,0
3355539.0,0
3355556.0,0
3355632.0,0
3355646.0,0
3355647.0,0
3355665.0,0
3355680.0,0
3355696.0,0
3355702.0,0
3355709.0,0
3355723.0,0
3355759.0,0
3355769.0,0
3355843.0,0
3355851.0,0
3355870.0,0
3355884.0,0
3355914.0,0
3355929.0,0
3355934.0,0
3355951.0,0
3356046.0,0
3356067.0,0
3356077.0,0
3356078.0,0
3356086.0,0
3356087.0,0
3356101.0,0
3356179.0,0
3356194.0,0
3356202.0,0
3356236.0,0
3356259.0,0
3356274.0,0
3356306.0,0
3356319.0,0
3356319.0,0
3356325.0,0
3356366.0,0
3356396.0,1
3356398.0,1
3356419.0,1
3356468.0,1
3356473.0,0
3356493.0,0
3356501.0,0
3356609.0,0
3356645.0,0
3356656.0,0
3356675.0,0
3356704.0,0
3356707.0,0
3356707.0,0
3356725.0,0
3356769.0,0
3356775.0,0
3356825.0,0
3356899.0,0
3356939.0,0
3356945.0,0
3356958.0,0
3357046.0,0
3357110.0,0
3357115.0,0
3357126.0,0
3357158.0,1
3357180.0,0
3357217.0,0
3357221.0,0
3357248.0,0
3357272.0,0
3357277.0,0
3357294.0,0
3357357.0,0
3357361.0,0
3357377.0,0
3357387.0,0
3357396.0,0
3357398.0,0
3357403.0,0
3357412.0,1
3357454.0,1
3357460.0,0
3357461.0,0
3357485.0,0
3357485.0,0
3357499.0,0
3357538.0,0
3357562.0,0
3357575.0,0
3357617.0,0
3357768.0,0
3357770.0,0
3357788.0,1
3357800.0,0
3357810.0,0
3357865.0,0
3357880.0,0
3357898.0,0
3357913.0,0
3357916.0,0
3357916.0,0
3357921.0,0
3357949.0,0
3357952.0,0
3357988.0,0
3357990.0,0
3358044.0,0
3358064.0,0
3358077.0,0
3358086.0,0
3358096.0,0
3358168.0,0
3358181.0,0
3358198.0,0
3358202.0,0
3358243.0,0
3358277.0,0
3358310.0,0
3358324.0,0
3358336.0,0
3358340.0,0
3358365.0,0
3358371.0,0
3358372.0,0
3358390.0,0
3358410.0,0
3358412.0,0
3358447.0,0
3358450.0,0
3358476.0,0
3358479.0,0
3358561.0,1
3358580.0,0
3358588.0,0
3358612.0,0
3358632.0,0
3358637.0,0
3358640.0,0
3358649.0,0
3358655.0,0
3358682.0,0
3358720.0,0
3358724.0,0
3358725.0,0
3358732.0,1
3358748.0,1
3358764.0,1
3358772.0,1
3358811.0,0
3358852.0,0
3358896.0,0
3358896.0,0
3358949.0,0
3358985.0,0
3359004.0,0
3359028.0,0
3359048.0,0
3359051.0,0
3359091.0,0
3359124.0,0
3359159.0,0
3359164.0,0
3359169.0,0
3359215.0,0
3359283.0,0
3359332.0,0
3359340.0,0
3359360.0,0
3359382.0,0
3359395.0,0
3359485.0,0
3359488.0,0
3359523.0,0
3359525.0,0
3359535.0,0
3359640.0,0
3359657.0,0
3359671.0,0
3359697.0,0
3359745.0,0
3359750.0,0
3359793.0,0
3359872.0,0
3359873.0,0
3359942.0,0
3359946.0,0
3360004.0,0
3360028.0,0
3360040.0,0
3360054.0,0
3360088.0,0
3360103.0,0
3360169.0,0
3360189.0,0
3360200.0,0
3360213.0,0
3360255.0,0
3360298.0,0
3360306.0,0
3360325.0,0
3360355.0,0
3360358.0,0
3360456.0,0
3360483.0,0
3360498.0,0
3360533.0,0
3360553.0,0
3360598.0,0
3360611.0,0
3360679.0,0
3360690.0,0
3360691.0,0
3360731.0,0
3360755.0,0
3360796.0,0
3360814.0,0
3360853.0,0
3360855.0,0
3360972.0,0
3361021.0,1
3361031.0,1
3361048.0,0
3361086.0,0
3361092.0,0
3361168.0,0
3361203.0,0
3361207.0,0
3361211.0,0
3361218.0,0
3361223.0,0
3361276.0,0
3361317.0,0
3361353.0,0
3361368.0,0
3361409.0,0
3361423.0,0
3361542.0,0
3361545.0,0
3361561.0,0
3361581.0,0
3361585.0,0
3361591.0,0
3361698.0,0
3361745.0,0
3361756.0,0
3361777.0,0
3361795.0,0
3361810.0,0
3361839.0,0
3361854.0,0
3361879.0,0
3361930.0,0
3361936.0,0
3361943.0,0
3361954.0,0
3361957.0,0
3362021.0,0
3362122.0,0
3362140.0,0
3362153.0,0
3362168.0,0
3362188.0,0
3362227.0,0
3362256.0,0
3362324.0,0
3362327.0,0
3362337.0,0
3362347.0,0
3362347.0,0
3362392.0,0
3362392.0,0
3362442.0,0
3362462.0,0
3362468.0,0
3362486.0,0
3362491.0,0
3362510.0,0
3362551.0,0
3362558.0,0
3362570.0,0
3362578.0,0
3362606.0,0
3362673.0,0
3362710.0,0
3362714.0,0
3362727.0,0
3362772.0,0
3362943.0,0
3362958.0,0
3362959.0,0
3362960.0,0
3362965.0,0
3362990.0,0
3363018.0,0
3363044.0,0
3363087.0,0
3363112.0,1
3363160.0,0
3363226.0,0
3363237.0,0
3363239.0,0
3363251.0,0
3363354.0,0
3363494.0,0
3363582.0,0
3363606.0,0
3363615.0,0
3363623.0,0
3363690.0,0
3363710.0,0
3363759.0,0
3363769.0,0
3363795.0,0
3363798.0,0
3363821.0,0
3363892.0,0
3363908.0,0
3363909.0,0
3363911.0,0
3363913.0,0
3363914.0,0
3363924.0,0
3363930.0,0
3363953.0,0
3363960.0,0
3363999.0,0
3364002.0,1
3364062.0,1
3364067.0,1
3364077.0,0
3364114.0,0
3364115.0,0
3364141.0,0
3364154.0,0
3364244.0,0
3364263.0,0
3364328.0,0
3364332.0,0
3364352.0,0
3364408.0,0
3364433.0,0
3364436.0,0
3364450.0,0
3364474.0,0
3364479.0,0
3364516.0,0
3364542.0,0
3364586.0,0
3364586.0,0
3364600.0,0
3364623.0,0
3364674.0,0
3364712.0,0
3364715.0,0
3364745.0,0
3364804.0,0
3364807.0,0
3364829.0,0
3364864.0,0
3364867.0,0
3364897.0,0
3364914.0,0
3364928.0,0
3364933.0,0
3364957.0,0
3364988.0,0
3364994.0,0
3365011.0,0
3365018.0,0
3365025.0,0
3365033.0,0
3365047.0,0
3365056.0,0
3365067.0,0
3365115.0,0
3365122.0,0
3365129.0,0
3365152.0,0
3365194.0,0
3365241.0,0
3365338.0,0
3365354.0,0
3365413.0,1
3365442.0,1
3365455.0,0
3365473.0,0
3365477.0,0
3365483.0,0
3365497.0,0
3365530.0,0
3365547.0,0
3365548.0,0
3365558.0,0
3365566.0,0
3365576.0,0
3365605.0,0
3365606.0,0
3365632.0,0
3365657.0,0
3365714.0,0
3365727.0,0
3365743.0,0
3365784.0,0
3365798.0,0
3365799.0,0
3365801.0,0
3365802.0,0
3365860.0,0
3365862.0,0
3365883.0,0
3365989.0,0
3365998.0,1
3366007.0,0
3366016.0,0
3366044.0,0
3366085.0,0
3366094.0,0
3366115.0,0
3366140.0,0
3366156.0,0
3366161.0,0
3366179.0,0
3366186.0,0
3366197.0,0
3366207.0,0
3366213.0,0
3366281.0,0
3366302.0,0
3366382.0,0
3366478.0,0
3366487.0,0
3366508.0,0
3366520.0,0
3366547.0,0
3366600.0,0
3366621.0,0
3366669.0,0
3366676.0,0
3366678.0,0
3366692.0,0
3366727.0,0
3366729.0,0
3366760.0,0
3366801.0,0
3366834.0,0
3366840.0,0
3366862.0,0
3366863.0,0
3366886.0,0
3366899.0,0
3366919.0,0
3366920.0,0
3366936.0,0
3367023.0,1
3367041.0,1
3367068.0,0
3367114.0,0
3367127.0,0
3367137.0,0
3367179.0,0
3367199.0,0
3367231.0,0
3367241.0,0
3367275.0,0
3367279.0,0
3367279.0,0
3367295.0,0
3367299.0,0
3367338.0,0
3367342.0,0
3367385.0,0
3367404.0,0
3367421.0,0
3367494.0,0
3367503.0,0
3367524.0,0
3367531.0,0
3367533.0,0
3367543.0,0
3367545.0,0
3367558.0,0
3367670.0,0
3367751.0,0
3367820.0,0
3367848.0,0
3367868.0,0
3367907.0,0
3367930.0,0
3367932.0,0
3367936.0,1
3367958.0,0
3367977.0,0
3368009.0,0
3368021.0,0
3368032.0,0
3368093.0,0
3368099.0,0
3368109.0,0
3368160.0,0
3368176.0,0
3368205.0,0
3368213.0,0
3368290.0,0
3368302.0,0
3368309.0,0
3368345.0,0
3368365.0,0
3368428.0,0
3368482.0,0
3368498.0,0
3368507.0,0
3368541.0,0
3368542.0,0
3368550.0,0
3368603.0,0
3368636.0,0
3368680.0,0
3368736.0,0
3368786.0,0
3368789.0,0
3368799.0,0
3368800.0,0
3368845.0,0
3368852.0,0
3368882.0,0
3368895.0,0
3368957.0,0
3368958.0,1
3368971.0,1
3368976.0,0
3368984.0,0
3369001.0,0
3369024.0,0
3369037.0,0
3369045.0,0
3369068.0,0
3369070.0,0
3369074.0,0
3369077.0,0
3369084.0,0
3369100.0,0
3369106.0,0
3369146.0,0
3369175.0,0
3369191.0,0
3369269.0,0
3369276.0,0
3369282.0,0
3369311.0,0
3369317.0,0
3369368.0,0
3369370.0,0
3369394.0,0
3369414.0,0
3369425.0,0
3369472.0,0
3369502.0,0
3369522.0,0
3369572.0,0
3369575.0,0
3369618.0,0
3369620.0,0
3369685.0,0
3369694.0,0
3369698.0,0
3369700.0,0
3369718.0,0
3369802.0,0
3369836.0,0
3369883.0,0
3369884.0,1
3369889.0,1
3369902.0,1
3369932.0,1
3369955.0,1
3369968.0,0
3370007.0,0
3370086.0,0
3370089.0,0
3370108.0,0
3370116.0,0
3370125.0,0
3370142.0,0
3370153.0,0
3370164.0,0
3370166.0,0
3370169.0,0
3370227.0,0
3370242.0,0
3370254.0,0
3370267.0,0
3370276.0,0
3370334.0,0
3370359.0,0
3370388.0,0
3370397.0,0
3370413.0,0
3370459.0,0
3370498.0,0
3370520.0,0
3370533.0,0
3370569.0,0
3370576.0,0
3370617.0,0
3370617.0,0
3370621.0,0
3370628.0,0
3370634.0,0
3370660.0,0
3370662.0,0
3370714.0,0
3370716.0,0
3370722.0,0
3370742.0,0
3370750.0,0
3370758.0,0
3370834.0,0
3370841.0,0
3370892.0,1
3370926.0,1
3370936.0,0
3370950.0,0
3370978.0,0
3371014.0,0
3371021.0,0
3371028.0,0
3371034.0,0
3371051.0,0
3371091.0,0
3371172.0,0
3371174.0,0
3371188.0,0
3371188.0,0
3371188.0,0
3371209.0,0
3371215.0,0
3371249.0,0
3371286.0,0
3371326.0,0
3371328.0,0
3371329.0,0
3371357.0,0
3371378.0,0
3371396.0,0
3371404.0,0
3371406.0,0
3371418.0,0
3371471.0,0
3371478.0,0
3371492.0,0
3371519.0,0
3371523.0,0
3371538.0,0
3371564.0,0
3371602.0,0
3371621.0,0
3371624.0,0
3371625.0,0
3371642.0,0
3371654.0,0
3371695.0,0
3371697.0,0
3371740.0,0
3371748.0,0
3371768.0,0
3371779.0,0
3371832.0,0
3371851.0,0
3371874.0,0
3371915.0,0
3371927.0,0
3371947.0,0
3371952.0,0
3371956.0,0
3371960.0,0
3371969.0,0
3371970.0,0
3371985.0,0
3372014.0,1
3372051.0,0
3372056.0,0
3372068.0,0
3372071.0,0
3372112.0,0
3372117.0,0
3372120.0,0
3372205.0,0
3372250.0,0
3372312.0,0
3372331.0,0
3372361.0,0
3372406.0,0
3372416.0,0
3372428.0,0
3372446.0,0
3372478.0,0
3372522.0,0
3372530.0,0
3372544.0,0
3372569.0,0
3372595.0,0
3372598.0,0
3372605.0,0
3372624.0,0
3372655.0,0
3372657.0,0
3372686.0,1
3372691.0,0
3372744.0,0
3372776.0,0
3372790.0,0
3372802.0,0
3372831.0,0
3372866.0,0
3372887.0,0
3372912.0,0
3373024.0,0
3373048.0,0
3373086.0,0
3373105.0,0
3373120.0,0
3373143.0,0
3373155.0,0
3373187.0,0
3373273.0,0
3373279.0,0
3373291.0,0
3373295.0,1
3373301.0,1
3373322.0,0
3373347.0,0
3373364.0,0
3373383.0,0
3373388.0,0
3373409.0,0
3373502.0,0
3373509.0,0
3373512.0,0
3373519.0,0
3373532.0,0
3373533.0,0
3373615.0,0
3373617.0,0
3373624.0,0
3373681.0,0
3373683.0,0
3373691.0,0
3373725.0,0
3373744.0,0
3373768.0,0
3373784.0,0
3373789.0,0
3373806.0,0
3373837.0,0
3373855.0,0
3373916.0,0
3373920.0,0
3373930.0,0
3373945.0,0
3373951.0,0
3373952.0,0
3373975.0,0
3374022.0,0
3374025.0,0
3374031.0,0
3374052.0,0
3374057.0,0
3374060.0,0
3374073.0,0
3374074.0,0
3374091.0,0
3374103.0,0
3374115.0,0
3374127.0,0
3374176.0,0
3374210.0,0
3374211.0,0
3374236.0,0
3374237.0,0
3374238.0,0
3374266.0,0
3374323.0,0
3374326.0,0
3374349.0,0
3374395.0,0
3374396.0,0
3374408.0,1
3374420.0,1
3374454.0,0
3374478.0,0
3374491.0,0
3374507.0,0
3374509.0,0
3374542.0,0
3374548.0,0
3374548.0,0
3374548.0,0
3374598.0,0
3374630.0,0
3374634.0,0
3374640.0,0
3374656.0,0
3374759.0,0
3374797.0,0
3374837.0,0
3374857.0,1
3374909.0,1
3374927.0,0
3374957.0,0
3375014.0,0
3375107.0,0
3375164.0,0
3375188.0,0
3375234.0,0
3375242.0,0
3375243.0,0
3375272.0,0
3375274.0,0
3375274.0,0
3375275.0,0
3375330.0,0
3375388.0,0
3375391.0,0
3375396.0,0
3375402.0,0
3375425.0,0
3375479.0,0
3375482.0,0
3375529.0,0
3375551.0,0
3375576.0,0
3375599.0,0
3375660.0,0
3375665.0,0
3375719.0,0
3375753.0,0
3375788.0,0
3375810.0,0
3375854.0,0
3375878.0,1
3375971.0,1
3375978.0,0
3376050.0,0
3376104.0,0
3376134.0,0
3376158.0,0
3376162.0,0
3376164.0,0
3376179.0,0
3376220.0,0
3376347.0,0
3376367.0,0
3376376.0,0
3376385.0,0
3376386.0,0
3376426.0,0
3376441.0,0
3376451.0,0
3376465.0,0
3376493.0,0
3376497.0,0
3376516.0,0
3376604.0,0
3376617.0,0
3376626.0,0
3376632.0,0
3376659.0,0
3376663.0,0
3376695.0,0
3376700.0,0
3376707.0,0
3376717.0,0
3376726.0,0
3376754.0,0
3376765.0,0
3376780.0,0
3376848.0,0
3376859.0,0
3376893.0,0
3376913.0,0
3376928.0,0
3376994.0,0
3377017.0,0
3377047.0,0
3377053.0,1
3377059.0,1
3377066.0,0
3377115.0,0
3377130.0,0
3377132.0,0
3377149.0,0
3377155.0,0
3377174.0,0
3377228.0,0
3377265.0,0
3377271.0,0
3377273.0,0
3377334.0,0
3377349.0,0
3377355.0,0
3377370.0,0
3377379.0,0
3377393.0,0
3377406.0,0
3377435.0,0
3377445.0,0
3377498.0,0
3377564.0,0
3377573.0,0
3377585.0,0
3377592.0,0
3377644.0,0
3377659.0,0
3377686.0,0
3377709.0,0
3377728.0,0
3377769.0,0
3377770.0,0
3377825.0,0
3377827.0,0
3377874.0,0
3377919.0,0
3377926.0,0
3377949.0,0
3377983.0,0
3378038.0,0
3378042.0,1
3378062.0,0
3378080.0,0
3378086.0,0
3378132.0,0
3378211.0,0
3378243.0,0
3378261.0,0
3378293.0,0
3378336.0,0
3378366.0,0
3378369.0,0
3378461.0,0
3378474.0,0
3378508.0,0
3378524.0,0
3378529.0,0
3378537.0,0
3378547.0,0
3378549.0,0
3378558.0,0
3378614.0,0
3378616.0,0
3378617.0,0
3378628.0,0
3378645.0,0
3378647.0,0
3378650.0,0
3378745.0,0
3378751.0,0
3378818.0,0
3378841.0,0
3378859.0,0
3378878.0,0
3378903.0,0
3378911.0,0
3378916.0,0
3378920.0,0
3378957.0,0
3379063.0,0
3379099.0,0
3379134.0,0
3379205.0,0
3379219.0,0
3379220.0,0
3379221.0,0
3379233.0,0
3379243.0,0
3379246.0,0
3379296.0,0
3379385.0,0
3379386.0,0
3379395.0,0
3379425.0,0
3379450.0,0
3379457.0,0
3379497.0,0
3379501.0,0
3379519.0,0
3379551.0,0
3379617.0,0
3379673.0,0
3379679.0,1
3379693.0,1
3379696.0,1
3379710.0,0
3379711.0,0
3379736.0,0
3379757.0,0
3379766.0,0
3379816.0,0
3379857.0,0
3379876.0,0
3379937.0,0
3379938.0,0
3379947.0,0
3379954.0,0
3379982.0,0
3380001.0,1
3380025.0,1
3380025.0,1
3380040.0,0
3380070.0,0
3380071.0,0
3380072.0,0
3380090.0,0
3380111.0,0
3380129.0,0
3380179.0,0
3380202.0,0
3380244.0,0
3380253.0,0
3380270.0,0
3380317.0,0
3380326.0,0
3380329.0,0
3380380.0,0
3380387.0,1
3380416.0,0
3380425.0,0
3380447.0,0
3380467.0,0
3380485.0,0
3380486.0,0
3380506.0,0
3380535.0,0
3380545.0,0
3380561.0,0
3380579.0,0
3380603.0,0
3380638.0,0
3380648.0,0
3380653.0,0
3380689.0,0
3380709.0,0
3380711.0,0
3380762.0,0
3380776.0,0
3380787.0,0
3380797.0,0
3380797.0,0
3380824.0,0
3380851.0,0
3380875.0,0
3380889.0,0
3380899.0,1
3380916.0,0
3380931.0,0
3380932.0,0
3380979.0,0
3380986.0,0
3380986.0,0
3381032.0,0
3381070.0,0
3381081.0,0
3381118.0,0
3381136.0,0
3381140.0,0
3381197.0,0
3381238.0,0
3381255.0,0
3381276.0,0
3381299.0,0
3381313.0,0
3381371.0,0
3381382.0,0
3381484.0,0
3381506.0,0
3381516.0,0
3381559.0,0
3381597.0,0
3381614.0,0
3381684.0,0
3381706.0,0
3381710.0,0
3381763.0,0
3381777.0,0
3381805.0,0
3381807.0,0
3381849.0,0
3381849.0,0
3381886.0,0
3381908.0,0
3381925.0,0
3381957.0,0
3381966.0,0
3381971.0,1
3381980.0,0
3382024.0,0
3382032.0,0
3382089.0,0
3382115.0,0
3382131.0,0
3382133.0,0
3382144.0,0
3382149.0,0
3382170.0,0
3382171.0,0
3382196.0,0
3382200.0,0
3382202.0,0
3382211.0,0
3382217.0,0
3382219.0,0
3382288.0,1
3382389.0,1
3382401.0,0
3382412.0,0
3382418.0,0
3382454.0,0
3382461.0,0
3382481.0,0
3382501.0,0
3382534.0,0
3382538.0,0
3382562.0,0
3382592.0,0
3382626.0,0
3382629.0,0
3382632.0,0
3382698.0,0
3382708.0,0
3382719.0,0
3382736.0,0
3382737.0,0
3382749.0,0
3382767.0,0
3382773.0,0
3382776.0,0
3382777.0,0
3382814.0,0
3382822.0,0
3382899.0,0
3382916.0,0
3382917.0,0
3382918.0,0
3382945.0,0
3382946.0,0
3382971.0,0
3382995.0,0
3383000.0,0
3383010.0,0
3383042.0,0
3383048.0,0
3383055.0,0
3383056.0,0
3383061.0,0
3383081.0,0
3383109.0,0
3383149.0,0
3383158.0,0
3383216.0,0
3383255.0,0
3383305.0,0
3383327.0,0
3383341.0,0
3383362.0,0
3383367.0,0
3383369.0,0
3383406.0,0
3383429.0,0
3383430.0,0
3383473.0,0
3383498.0,1
3383543.0,1
3383544.0,0
3383572.0,0
3383598.0,0
3383611.0,0
3383731.0,0
3383794.0,0
3383801.0,0
3383803.0,0
3383813.0,0
3383836.0,0
3383856.0,0
3383906.0,0
3383910.0,0
3383961.0,0
3383989.0,0
3384031.0,0
3384047.0,0
3384060.0,0
3384067.0,0
3384153.0,0
3384165.0,0
3384166.0,0
3384179.0,0
3384235.0,0
3384270.0,0
3384286.0,0
3384286.0,0
3384422.0,0
3384440.0,0
3384462.0,0
3384499.0,0
3384512.0,0
3384528.0,0
3384537.0,0
3384538.0,0
3384539.0,0
3384548.0,0
3384649.0,0
3384668.0,0
3384692.0,0
3384754.0,0
3384819.0,0
3384830.0,0
3384849.0,0
3384953.0,0
3384978.0,0
3385011.0,0
3385060.0,0
3385081.0,0
3385091.0,0
3385095.0,0
3385103.0,0
3385114.0,0
3385143.0,0
3385170.0,0
3385191.0,0
3385212.0,0
3385243.0,0
3385256.0,0
3385269.0,0
3385283.0,0
3385324.0,0
3385422.0,1
3385427.0,0
3385463.0,0
3385502.0,0
3385543.0,0
3385562.0,0
3385573.0,0
3385581.0,0
3385616.0,0
3385633.0,0
3385637.0,0
3385652.0,0
3385669.0,0
3385671.0,0
3385684.0,0
3385688.0,0
3385706.0,0
3385748.0,0
3385785.0,0
3385813.0,0
3385827.0,0
3385901.0,0
3385910.0,0
3385911.0,0
3385954.0,0
3385986.0,0
3385989.0,0
3386011.0,0
3386101.0,0
3386104.0,0
3386119.0,0
3386138.0,0
3386142.0,0
3386166.0,0
3386176.0,1
3386189.0,1
3386198.0,1
3386269.0,1
3386299.0,0
3386313.0,0
3386315.0,0
3386343.0,0
3386374.0,0
3386448.0,0
3386474.0,0
3386498.0,0
3386505.0,0
3386520.0,0
3386523.0,0
3386535.0,0
3386572.0,0
3386587.0,0
3386629.0,0
3386641.0,1
3386734.0,1
3386784.0,0
3386795.0,0
3386798.0,0
3386809.0,0
3386886.0,0
3386915.0,0
3386921.0,0
3386928.0,0
3386936.0,0
3386940.0,0
3386972.0,0
3386988.0,0
3387035.0,0
3387048.0,0
3387050.0,0
3387075.0,0
3387084.0,0
3387103.0,0
3387110.0,0
3387111.0,0
3387138.0,0
3387175.0,0
3387196.0,0
3387200.0,0
3387220.0,0
3387222.0,0
3387225.0,0
3387252.0,0
3387295.0,0
3387310.0,0
3387317.0,0
3387329.0,1
3387339.0,1
3387356.0,1
3387358.0,0
3387366.0,0
3387374.0,0
3387378.0,0
3387403.0,0
3387429.0,0
3387434.0,0
3387456.0,0
3387466.0,0
3387511.0,0
3387543.0,0
3387553.0,0
3387561.0,0
3387667.0,0
3387696.0,0
3387711.0,1
3387728.0,1
3387778.0,0
3387808.0,0
3387811.0,0
3387835.0,0
3387862.0,0
3387941.0,0
3387947.0,0
3387963.0,0
3387998.0,0
3388035.0,0
3388064.0,0
3388105.0,0
3388127.0,0
3388192.0,0
3388213.0,0
3388244.0,0
3388298.0,0
3388307.0,0
3388309.0,0
3388313.0,0
3388320.0,0
3388344.0,0
3388432.0,0
3388442.0,0
3388463.0,0
3388536.0,0
3388572.0,0
3388593.0,0
3388636.0,0
3388652.0,0
3388701.0,0
3388710.0,0
3388721.0,0
3388723.0,0
3388745.0,0
3388747.0,0
3388823.0,0
3388830.0,0
3388912.0,0
3388933.0,0
3388956.0,0
3388959.0,0
3388970.0,0
3388984.0,0
3388984.0,0
3388988.0,0
3389018.0,0
3389047.0,0
3389057.0,0
3389077.0,0
3389085.0,0
3389102.0,0
3389122.0,0
3389163.0,0
3389190.0,0
3389193.0,0
3389197.0,0
3389198.0,0
3389200.0,0
3389210.0,0
3389214.0,0
3389216.0,0
3389254.0,0
3389264.0,0
3389277.0,0
3389299.0,0
3389346.0,1
3389400.0,1
3389417.0,0
3389428.0,0
3389480.0,0
3389507.0,0
3389529.0,0
3389531.0,0
3389573.0,0
3389580.0,0
3389606.0,0
3389610.0,0
3389620.0,0
3389662.0,0
3389675.0,0
3389683.0,0
3389701.0,0
3389766.0,0
