Time,Idle UPFs
3234679.0,1
3234718.0,0
3234730.0,0
3234747.0,0
3234828.0,0
3234852.0,0
3234932.0,0
3234957.0,0
3234968.0,0
3234973.0,0
3234973.0,0
3234984.0,0
3234989.0,0
3235054.0,0
3235139.0,0
3235141.0,0
3235206.0,0
3235232.0,0
3235237.0,0
3235329.0,0
3235346.0,0
3235422.0,0
3235452.0,0
3235454.0,0
3235457.0,0
3235460.0,0
3235495.0,0
3235528.0,0
3235570.0,0
3235772.0,0
3235823.0,0
3235829.0,0
3235835.0,0
3235916.0,0
3235940.0,0
3235952.0,0
3235953.0,0
3235954.0,0
3235978.0,0
3235982.0,0
3235988.0,0
3236016.0,0
3236058.0,0
3236074.0,0
3236087.0,0
3236138.0,0
3236180.0,0
3236206.0,0
3236237.0,0
3236302.0,0
3236313.0,0
3236364.0,1
3236387.0,1
3236400.0,1
3236472.0,1
3236536.0,0
3236553.0,0
3236603.0,0
3236618.0,0
3236634.0,0
3236663.0,0
3236707.0,0
3236719.0,0
3236730.0,0
3236816.0,0
3236827.0,0
3236848.0,0
3236869.0,0
3236896.0,0
3236904.0,0
3236913.0,0
3236940.0,0
3236991.0,0
3237072.0,0
3237135.0,0
3237155.0,0
3237158.0,0
3237204.0,0
3237233.0,0
3237240.0,0
3237248.0,1
3237271.0,0
3237277.0,0
3237289.0,0
3237326.0,0
3237349.0,0
3237359.0,0
3237378.0,0
3237406.0,0
3237451.0,0
3237453.0,0
3237456.0,0
3237480.0,0
3237492.0,0
3237594.0,0
3237602.0,0
3237610.0,0
3237706.0,0
3237712.0,0
3237764.0,0
3237776.0,0
3237781.0,0
3237854.0,0
3237863.0,0
3237919.0,0
3237977.0,0
3237984.0,0
3238019.0,0
3238045.0,0
3238047.0,1
3238085.0,0
3238109.0,0
3238121.0,0
3238152.0,0
3238168.0,0
3238208.0,0
3238210.0,0
3238294.0,0
3238306.0,0
3238313.0,0
3238324.0,0
3238332.0,0
3238383.0,0
3238404.0,0
3238409.0,0
3238476.0,0
3238487.0,0
3238521.0,0
3238527.0,0
3238541.0,0
3238551.0,0
3238581.0,0
3238591.0,0
3238604.0,1
3238605.0,1
3238632.0,1
3238632.0,1
3238647.0,1
3238667.0,1
3238740.0,0
3238792.0,0
3238814.0,0
3238833.0,0
3238875.0,0
3238889.0,0
3238891.0,0
3238901.0,0
3238944.0,0
3238966.0,0
3239011.0,0
3239058.0,0
3239080.0,0
3239083.0,0
3239119.0,0
3239153.0,0
3239165.0,0
3239169.0,0
3239240.0,0
3239247.0,0
3239266.0,0
3239287.0,0
3239300.0,0
3239339.0,0
3239367.0,0
3239376.0,0
3239455.0,0
3239490.0,0
3239505.0,0
3239513.0,1
3239526.0,0
3239593.0,0
3239609.0,0
3239615.0,0
3239663.0,0
3239666.0,0
3239672.0,0
3239696.0,0
3239719.0,0
3239723.0,0
3239812.0,0
3239884.0,0
3239886.0,0
3239977.0,0
3239993.0,0
3240055.0,0
3240116.0,0
3240124.0,0
3240131.0,0
3240140.0,0
3240155.0,0
3240188.0,0
3240196.0,0
3240236.0,0
3240240.0,0
3240269.0,0
3240366.0,0
3240387.0,0
3240476.0,0
3240500.0,0
3240504.0,0
3240534.0,0
3240558.0,0
3240610.0,0
3240620.0,0
3240628.0,0
3240633.0,0
3240671.0,0
3240720.0,0
3240822.0,0
3240838.0,0
3240852.0,0
3240863.0,1
3240875.0,1
3240916.0,0
3240929.0,0
3240934.0,0
3240961.0,0
3240986.0,0
3240987.0,0
3241005.0,0
3241027.0,0
3241123.0,0
3241124.0,0
3241175.0,0
3241213.0,0
3241214.0,0
3241240.0,0
3241291.0,0
3241318.0,0
3241364.0,0
3241369.0,0
3241398.0,0
3241443.0,0
3241478.0,0
3241541.0,0
3241598.0,0
3241599.0,0
3241615.0,0
3241618.0,0
3241635.0,0
3241639.0,0
3241653.0,0
3241686.0,0
3241718.0,0
3241726.0,0
3241745.0,0
3241749.0,0
3241754.0,0
3241779.0,0
3241784.0,0
3241809.0,0
3241833.0,0
3241858.0,0
3241870.0,0
3241935.0,0
3241961.0,0
3241971.0,0
3241985.0,0
3241987.0,0
3241994.0,1
3242080.0,1
3242084.0,0
3242101.0,0
3242141.0,0
3242144.0,0
3242229.0,0
3242230.0,0
3242329.0,0
3242394.0,0
3242406.0,0
3242434.0,0
3242590.0,0
3242612.0,0
3242628.0,0
3242701.0,0
3242718.0,0
3242721.0,0
3242745.0,0
3242772.0,0
3242820.0,0
3242826.0,0
3242827.0,0
3242888.0,0
3242915.0,0
3242915.0,0
3242970.0,0
3243014.0,0
3243030.0,0
3243031.0,0
3243047.0,0
3243063.0,0
3243089.0,0
3243194.0,0
3243217.0,0
3243233.0,0
3243262.0,0
3243279.0,1
3243304.0,1
3243323.0,1
3243417.0,0
3243440.0,0
3243484.0,0
3243562.0,0
3243567.0,0
3243610.0,0
3243612.0,0
3243638.0,0
3243661.0,0
3243684.0,0
3243690.0,0
3243698.0,0
3243737.0,0
3243799.0,0
3243800.0,0
3243814.0,0
3243816.0,0
3243829.0,0
3243839.0,0
3243849.0,0
3243899.0,0
3243909.0,0
3243977.0,0
3243979.0,0
3244038.0,0
3244043.0,1
3244051.0,1
3244074.0,1
3244140.0,1
3244164.0,1
3244207.0,1
3244230.0,1
3244233.0,0
3244264.0,0
3244304.0,0
3244319.0,0
3244337.0,0
3244351.0,0
3244374.0,0
3244419.0,0
3244420.0,0
3244421.0,0
3244521.0,0
3244543.0,0
3244607.0,0
3244622.0,0
3244731.0,0
3244773.0,0
3244778.0,0
3244790.0,0
3244848.0,0
3244873.0,0
3244890.0,0
3244970.0,0
3244990.0,0
3245113.0,0
3245117.0,0
3245149.0,0
3245156.0,0
3245157.0,0
3245200.0,0
3245227.0,0
3245252.0,0
3245281.0,0
3245297.0,0
3245298.0,0
3245326.0,0
3245366.0,0
3245378.0,0
3245397.0,0
3245420.0,0
3245429.0,0
3245435.0,0
3245492.0,0
3245521.0,0
3245540.0,0
3245548.0,0
3245554.0,1
3245598.0,0
3245602.0,0
3245620.0,0
3245624.0,0
3245691.0,0
3245772.0,0
3245775.0,0
3245785.0,0
3245806.0,0
3245807.0,0
3245878.0,0
3245885.0,0
3245924.0,0
3246013.0,0
3246018.0,0
3246079.0,0
3246090.0,0
3246102.0,0
3246264.0,0
3246294.0,0
3246374.0,0
3246383.0,0
3246435.0,0
3246438.0,0
3246486.0,0
3246488.0,0
3246498.0,0
3246557.0,0
3246619.0,0
3246677.0,0
3246681.0,0
3246752.0,0
3246785.0,0
3246847.0,0
3246978.0,1
3246997.0,0
3247055.0,0
3247130.0,0
3247143.0,0
3247150.0,0
3247168.0,0
3247214.0,0
3247228.0,0
3247328.0,0
3247377.0,0
3247391.0,0
3247397.0,0
3247486.0,0
3247510.0,0
3247523.0,0
3247581.0,0
3247597.0,0
3247685.0,0
3247696.0,0
3247850.0,0
3247855.0,0
3247855.0,0
3247874.0,0
3247926.0,0
3247926.0,0
3247930.0,0
3247954.0,0
3247960.0,0
3248120.0,0
3248122.0,0
3248138.0,0
3248192.0,0
3248213.0,0
3248246.0,0
3248260.0,0
3248323.0,0
3248418.0,0
3248478.0,0
3248489.0,0
3248514.0,0
3248523.0,0
3248524.0,0
3248529.0,0
3248535.0,0
3248547.0,0
3248607.0,0
3248607.0,0
3248692.0,0
3248719.0,0
3248802.0,0
3248813.0,0
3248866.0,0
3248868.0,0
3248889.0,1
3248927.0,0
3248988.0,0
3249015.0,0
3249027.0,0
3249056.0,0
3249065.0,0
3249108.0,0
3249131.0,0
3249288.0,0
3249305.0,0
3249347.0,0
3249417.0,0
3249429.0,0
3249527.0,0
3249565.0,0
3249630.0,0
3249700.0,0
3249786.0,0
3249807.0,0
3249809.0,0
3249810.0,1
3249812.0,0
3249871.0,0
3249900.0,0
3249901.0,0
3249942.0,0
3249962.0,0
3250023.0,0
3250053.0,0
3250151.0,0
3250155.0,0
3250184.0,0
3250186.0,0
3250228.0,0
3250292.0,0
3250344.0,0
3250374.0,0
3250407.0,0
3250545.0,0
3250569.0,0
3250605.0,0
3250620.0,0
3250625.0,0
3250629.0,0
3250645.0,0
3250648.0,0
3250654.0,0
3250663.0,0
3250695.0,0
3250835.0,0
3250847.0,1
3250943.0,0
3250949.0,0
3250977.0,0
3251016.0,0
3251020.0,0
3251028.0,0
3251039.0,0
3251058.0,0
3251076.0,0
3251085.0,0
3251095.0,0
3251129.0,0
3251141.0,0
3251166.0,0
3251227.0,0
3251237.0,0
3251258.0,0
3251312.0,0
3251355.0,0
3251358.0,0
3251370.0,0
3251551.0,0
3251568.0,0
3251593.0,1
3251635.0,1
3251672.0,0
3251757.0,0
3251764.0,0
3251794.0,0
3251832.0,0
3251870.0,0
3251895.0,0
3251937.0,0
3251963.0,0
3252021.0,0
3252113.0,0
3252130.0,0
3252179.0,0
3252211.0,0
3252212.0,0
3252227.0,0
3252288.0,0
3252291.0,0
3252291.0,0
3252302.0,0
3252395.0,0
3252397.0,0
3252398.0,0
3252408.0,0
3252425.0,0
3252429.0,1
3252470.0,1
3252487.0,0
3252578.0,0
3252587.0,0
3252603.0,0
3252632.0,0
3252663.0,0
3252715.0,0
3252721.0,0
3252733.0,0
3252751.0,0
3252774.0,0
3252786.0,0
3252789.0,0
3252811.0,0
3252831.0,0
3252896.0,0
3252906.0,0
3252940.0,0
3252946.0,0
3252950.0,0
3252978.0,0
3253052.0,0
3253153.0,0
3253174.0,0
3253189.0,0
3253260.0,0
3253311.0,0
3253382.0,0
3253399.0,0
3253441.0,1
3253448.0,1
3253470.0,1
3253490.0,0
3253534.0,0
3253547.0,0
3253562.0,0
3253611.0,0
3253652.0,0
3253696.0,0
3253730.0,0
3253734.0,0
3253751.0,0
3253754.0,0
3253761.0,0
3253766.0,0
3253786.0,0
3253812.0,0
3253841.0,0
3253901.0,0
3253984.0,0
3254003.0,0
3254045.0,0
3254077.0,0
3254120.0,0
3254187.0,0
3254219.0,0
3254230.0,0
3254261.0,0
3254274.0,0
3254344.0,0
3254346.0,1
3254380.0,0
3254425.0,0
3254432.0,0
3254440.0,0
3254470.0,0
3254495.0,0
3254517.0,0
3254567.0,0
3254567.0,0
3254573.0,0
3254577.0,0
3254590.0,0
3254754.0,0
3254773.0,0
3254838.0,0
3254843.0,0
3254857.0,0
3254876.0,0
3254905.0,0
3254909.0,0
3254936.0,0
3255042.0,0
3255052.0,0
3255117.0,0
3255127.0,0
3255140.0,0
3255211.0,0
3255213.0,0
3255283.0,0
3255294.0,0
3255338.0,0
3255354.0,0
3255362.0,0
3255381.0,0
3255395.0,0
3255400.0,0
3255416.0,0
3255475.0,0
3255507.0,1
3255521.0,0
3255544.0,0
3255576.0,0
3255597.0,0
3255698.0,0
3255755.0,0
3255773.0,0
3255775.0,0
3255783.0,0
3255859.0,0
3255890.0,0
3255921.0,0
3255928.0,0
3255932.0,0
3255982.0,0
3255985.0,0
3256002.0,0
3256097.0,0
3256128.0,0
3256171.0,0
3256177.0,0
3256177.0,0
3256207.0,0
3256223.0,0
3256273.0,0
3256285.0,0
3256438.0,0
3256478.0,0
3256496.0,0
3256549.0,0
3256593.0,0
3256733.0,0
3256774.0,0
3256822.0,0
3256888.0,0
3256919.0,0
3256948.0,0
3256950.0,0
3257018.0,0
3257029.0,0
3257037.0,0
3257168.0,0
3257257.0,0
3257264.0,0
3257275.0,0
3257291.0,0
3257351.0,0
3257356.0,0
3257388.0,0
3257399.0,1
3257403.0,0
3257412.0,0
3257470.0,0
3257504.0,0
3257573.0,0
3257580.0,0
3257608.0,0
3257657.0,0
3257718.0,0
3257738.0,0
3257746.0,0
3257774.0,0
3257804.0,0
3257829.0,0
3257844.0,1
3257876.0,0
3258041.0,0
3258069.0,0
3258072.0,0
3258106.0,0
3258107.0,0
3258156.0,0
3258235.0,0
3258264.0,0
3258327.0,0
3258340.0,0
3258448.0,0
3258453.0,0
3258463.0,0
3258472.0,0
3258487.0,0
3258547.0,0
3258695.0,0
3258711.0,0
3258749.0,0
3258755.0,0
3258768.0,0
3258785.0,0
3258820.0,0
3258848.0,0
3258883.0,0
3258961.0,0
3258964.0,0
3258998.0,1
3259003.0,0
3259031.0,0
3259033.0,0
3259036.0,0
3259046.0,0
3259077.0,0
3259098.0,0
3259171.0,0
3259195.0,0
3259198.0,0
3259236.0,0
3259301.0,0
3259306.0,0
3259318.0,0
3259360.0,0
3259427.0,0
3259432.0,0
3259433.0,1
3259500.0,1
3259523.0,1
3259525.0,1
3259540.0,1
3259542.0,0
3259545.0,0
3259549.0,0
3259571.0,0
3259663.0,0
3259678.0,0
3259681.0,0
3259688.0,0
3259727.0,0
3259754.0,0
3259770.0,0
3259848.0,0
3259912.0,0
3259932.0,0
3259950.0,0
3259961.0,0
3259965.0,0
3259970.0,0
3259995.0,0
3260006.0,0
3260033.0,0
3260046.0,0
3260063.0,0
3260126.0,0
3260150.0,0
3260234.0,0
3260251.0,0
3260314.0,0
3260325.0,0
3260333.0,0
3260360.0,0
3260364.0,0
3260393.0,0
3260452.0,0
3260479.0,1
3260490.0,1
3260529.0,0
3260565.0,0
3260587.0,0
3260590.0,0
3260627.0,0
3260766.0,0
3260773.0,0
3260805.0,0
3260824.0,0
3260827.0,0
3260860.0,0
3260870.0,0
3260944.0,0
3260993.0,0
3261020.0,0
3261033.0,0
3261042.0,0
3261074.0,0
3261106.0,0
3261128.0,0
3261145.0,0
3261154.0,0
3261156.0,0
3261256.0,0
3261334.0,1
3261389.0,0
3261410.0,0
3261428.0,0
3261445.0,0
3261451.0,0
3261467.0,0
3261489.0,0
3261504.0,0
3261523.0,0
3261526.0,0
3261544.0,0
3261576.0,0
3261634.0,0
3261740.0,1
3261759.0,0
3261792.0,0
3261796.0,0
3261802.0,0
3261831.0,0
3261902.0,0
3261946.0,0
3261947.0,0
3261958.0,0
3261982.0,0
3261995.0,0
3262018.0,0
3262055.0,0
3262103.0,0
3262127.0,0
3262134.0,0
3262161.0,0
3262172.0,0
3262198.0,0
3262203.0,0
3262283.0,1
3262288.0,0
3262321.0,0
3262330.0,0
3262336.0,0
3262377.0,0
3262389.0,0
3262401.0,0
3262446.0,0
3262475.0,0
3262542.0,0
3262544.0,0
3262585.0,0
3262597.0,0
3262605.0,0
3262608.0,0
3262647.0,0
3262649.0,0
3262651.0,0
3262666.0,0
3262673.0,0
3262674.0,0
3262737.0,0
3262773.0,0
3262794.0,0
3262865.0,0
3262870.0,1
3262952.0,1
3263023.0,1
3263060.0,1
3263228.0,1
3263233.0,1
3263252.0,1
3263321.0,1
3263348.0,1
3263372.0,0
3263415.0,0
3263465.0,0
3263500.0,0
3263594.0,0
3263605.0,0
3263629.0,0
3263642.0,0
3263651.0,0
3263679.0,0
3263839.0,0
3263852.0,0
3263869.0,0
3263884.0,0
3264116.0,0
3264120.0,0
3264133.0,0
3264175.0,0
3264184.0,0
3264254.0,0
3264285.0,0
3264286.0,0
3264289.0,0
3264297.0,0
3264328.0,0
3264349.0,0
3264351.0,0
3264379.0,0
3264399.0,0
3264448.0,1
3264485.0,1
3264527.0,0
3264533.0,0
3264534.0,0
3264545.0,0
3264591.0,0
3264600.0,0
3264667.0,0
3264762.0,0
3264785.0,0
3264809.0,0
3264819.0,0
3264948.0,0
3264960.0,0
3265015.0,0
3265052.0,0
3265088.0,0
3265089.0,0
3265114.0,0
3265120.0,0
3265153.0,0
3265175.0,0
3265193.0,0
3265237.0,0
3265267.0,0
3265267.0,0
3265314.0,0
3265354.0,0
3265419.0,0
3265421.0,0
3265473.0,0
3265479.0,0
3265490.0,0
3265505.0,0
3265586.0,0
3265587.0,0
3265699.0,0
3265762.0,0
3265816.0,0
3265843.0,1
3265873.0,0
3265914.0,0
3265947.0,0
3266065.0,0
3266103.0,0
3266109.0,0
3266118.0,0
3266135.0,0
3266168.0,0
3266171.0,0
3266173.0,0
3266185.0,0
3266238.0,0
3266245.0,0
3266277.0,0
3266337.0,0
3266358.0,0
3266404.0,0
3266459.0,0
3266474.0,0
3266502.0,0
3266514.0,0
3266552.0,0
3266571.0,0
3266572.0,0
3266583.0,0
3266593.0,0
3266644.0,0
3266715.0,0
3266721.0,0
3266741.0,0
3266935.0,0
3267072.0,1
3267162.0,1
3267200.0,0
3267211.0,0
3267220.0,0
3267223.0,0
3267224.0,0
3267255.0,0
3267289.0,0
3267308.0,0
3267317.0,0
3267329.0,0
3267349.0,1
3267351.0,0
3267367.0,0
3267405.0,0
3267419.0,0
3267456.0,0
3267478.0,0
3267522.0,0
3267544.0,0
3267637.0,0
3267681.0,0
3267702.0,0
3267731.0,0
3267767.0,0
3267833.0,0
3267848.0,0
3267867.0,0
3267917.0,0
3267930.0,0
3267990.0,0
3267994.0,0
3268008.0,0
3268051.0,0
3268068.0,0
3268111.0,0
3268118.0,0
3268137.0,1
3268145.0,0
3268185.0,0
3268200.0,0
3268234.0,0
3268275.0,0
3268322.0,0
3268355.0,0
3268384.0,0
3268416.0,0
3268454.0,0
3268491.0,0
3268522.0,0
3268568.0,0
3268579.0,0
3268637.0,0
3268655.0,0
3268660.0,0
3268712.0,0
3268717.0,1
3268763.0,0
3268780.0,0
3268781.0,0
3268794.0,0
3268804.0,0
3268851.0,0
3268867.0,0
3268897.0,0
3268901.0,0
3268922.0,0
3268976.0,0
3268982.0,0
3269026.0,0
3269038.0,0
3269095.0,0
3269108.0,0
3269170.0,0
3269206.0,0
3269235.0,0
3269318.0,0
3269332.0,0
3269363.0,0
3269366.0,0
3269385.0,0
3269488.0,0
3269490.0,0
3269501.0,0
3269501.0,0
3269518.0,0
3269526.0,0
3269592.0,0
3269647.0,0
3269686.0,0
3269689.0,0
3269702.0,0
3269709.0,0
3269723.0,0
3269756.0,0
3269770.0,0
3269829.0,0
3269832.0,0
3269844.0,0
3269848.0,0
3269857.0,0
3269858.0,0
3269863.0,0
3269872.0,0
3269878.0,0
3269948.0,0
3269987.0,0
3269990.0,0
3270010.0,0
3270029.0,0
3270082.0,0
3270188.0,0
3270193.0,0
3270214.0,0
3270229.0,0
3270239.0,1
3270261.0,0
3270311.0,0
3270355.0,0
3270358.0,0
3270380.0,0
3270414.0,0
3270499.0,0
3270532.0,0
3270596.0,0
3270617.0,0
3270618.0,0
3270655.0,0
3270675.0,0
3270688.0,0
3270727.0,0
3270761.0,0
3270843.0,0
3270969.0,0
3270990.0,0
3270999.0,0
3271020.0,0
3271028.0,0
3271041.0,0
3271054.0,0
3271117.0,0
3271157.0,0
3271164.0,0
3271192.0,0
3271204.0,0
3271204.0,0
3271206.0,0
3271221.0,0
3271234.0,0
3271240.0,0
3271253.0,0
3271280.0,0
3271282.0,0
3271315.0,0
3271331.0,0
3271384.0,0
3271463.0,0
3271484.0,0
3271495.0,0
3271516.0,0
3271581.0,0
3271590.0,0
3271631.0,0
3271664.0,0
3271763.0,0
3271769.0,0
3271787.0,0
3271871.0,0
3271872.0,0
3271874.0,0
3271898.0,0
3271910.0,0
3271927.0,0
3271958.0,0
3272002.0,0
3272010.0,0
3272027.0,0
3272097.0,0
3272201.0,0
3272233.0,0
3272238.0,0
3272258.0,0
3272263.0,0
3272278.0,0
3272292.0,0
3272310.0,0
3272370.0,0
3272432.0,0
3272449.0,0
3272534.0,0
3272535.0,0
3272544.0,1
3272614.0,1
3272649.0,0
3272725.0,0
3272824.0,0
3272825.0,0
3272867.0,0
3272973.0,0
3272987.0,0
3272993.0,0
3272999.0,0
3273030.0,0
3273038.0,0
3273103.0,0
3273119.0,0
3273167.0,0
3273176.0,0
3273179.0,0
3273273.0,0
3273273.0,0
3273298.0,0
3273306.0,0
3273315.0,0
3273324.0,0
3273347.0,0
3273356.0,0
3273384.0,0
3273398.0,0
3273425.0,0
3273426.0,0
3273496.0,0
3273507.0,0
3273515.0,0
3273518.0,1
3273519.0,1
3273536.0,0
3273577.0,0
3273631.0,0
3273648.0,0
3273654.0,0
3273679.0,0
3273719.0,0
3273741.0,0
3273759.0,0
3273794.0,0
3273834.0,0
3273896.0,0
3273985.0,0
3274017.0,0
3274055.0,1
3274089.0,0
3274130.0,0
3274142.0,0
3274163.0,0
3274246.0,0
3274251.0,0
3274279.0,0
3274316.0,0
3274357.0,0
3274382.0,0
3274525.0,0
3274543.0,0
3274544.0,0
3274569.0,0
3274667.0,0
3274693.0,0
3274767.0,0
3274835.0,0
3274843.0,0
3274855.0,0
3274862.0,0
3274917.0,0
3274936.0,0
3274999.0,0
3275069.0,0
3275078.0,0
3275099.0,0
3275131.0,0
3275194.0,0
3275213.0,0
3275240.0,0
3275245.0,0
3275247.0,0
3275253.0,0
3275286.0,0
3275308.0,0
3275351.0,0
3275361.0,0
3275362.0,0
3275399.0,0
3275412.0,0
3275469.0,0
3275507.0,0
3275606.0,0
3275819.0,0
3275821.0,0
3275854.0,0
3275859.0,0
3275918.0,0
3275992.0,0
3275994.0,0
3276008.0,0
3276026.0,0
3276040.0,0
3276073.0,1
3276131.0,0
3276143.0,0
3276159.0,0
3276174.0,0
3276203.0,0
3276252.0,0
3276265.0,0
3276340.0,0
3276367.0,0
3276390.0,0
3276481.0,0
3276489.0,1
3276504.0,1
3276508.0,0
3276524.0,0
3276572.0,0
3276587.0,0
3276608.0,0
3276610.0,0
3276636.0,0
3276644.0,0
3276646.0,0
3276653.0,0
3276669.0,0
3276673.0,0
3276693.0,0
3276708.0,0
3276757.0,0
3276757.0,0
3276764.0,0
3276790.0,0
3276833.0,0
3276844.0,0
3276860.0,0
3276914.0,0
3276982.0,0
3277051.0,0
3277078.0,0
3277079.0,0
3277094.0,0
3277171.0,1
3277193.0,0
3277197.0,0
3277213.0,0
3277237.0,0
3277262.0,0
3277266.0,0
3277279.0,0
3277286.0,0
3277296.0,0
3277328.0,0
3277329.0,0
3277339.0,0
3277371.0,0
3277392.0,0
3277393.0,0
3277442.0,0
3277493.0,0
3277523.0,0
3277615.0,0
3277618.0,0
3277717.0,0
3277760.0,0
3277810.0,0
3277819.0,0
3277846.0,0
3277862.0,0
3277864.0,0
3277978.0,0
3278023.0,0
3278024.0,0
3278037.0,0
3278102.0,0
3278169.0,0
3278188.0,0
3278196.0,0
3278246.0,0
3278290.0,0
3278295.0,0
3278302.0,0
3278317.0,0
3278319.0,0
3278396.0,0
3278409.0,0
3278431.0,0
3278439.0,0
3278504.0,0
3278537.0,0
3278554.0,0
3278562.0,0
3278658.0,0
3278674.0,0
3278770.0,0
3278785.0,0
3278845.0,0
3278847.0,0
3278855.0,0
3278874.0,0
3278879.0,0
3278934.0,0
3278954.0,0
3278970.0,0
3279015.0,0
3279018.0,0
3279067.0,0
3279080.0,0
3279086.0,0
3279087.0,0
3279121.0,0
3279125.0,0
3279167.0,0
3279293.0,0
3279327.0,0
3279350.0,0
3279369.0,0
3279404.0,0
3279471.0,0
3279524.0,0
3279580.0,0
3279582.0,0
3279586.0,0
3279619.0,0
3279644.0,0
3279722.0,1
3279736.0,1
3279762.0,1
3279810.0,0
3279842.0,0
3279886.0,0
3279896.0,0
3279912.0,0
3279916.0,0
3279995.0,0
3280061.0,0
3280064.0,0
3280116.0,0
3280117.0,0
3280139.0,0
3280163.0,0
3280164.0,0
3280171.0,0
3280183.0,0
3280243.0,0
3280244.0,0
3280287.0,0
3280306.0,0
3280351.0,0
3280383.0,0
3280394.0,0
3280442.0,0
3280542.0,0
3280559.0,0
3280577.0,0
3280653.0,0
3280670.0,0
3280685.0,0
3280698.0,0
3280702.0,0
3280740.0,0
3280814.0,0
3280818.0,0
3280827.0,0
3280840.0,0
3280913.0,0
3280942.0,0
3280964.0,0
3281027.0,0
3281030.0,0
3281037.0,1
3281049.0,1
3281066.0,1
3281106.0,0
3281148.0,0
3281201.0,0
3281237.0,0
3281285.0,0
3281287.0,0
3281303.0,0
3281398.0,0
3281407.0,0
3281471.0,0
3281477.0,0
3281544.0,0
3281566.0,0
3281568.0,0
3281591.0,0
3281598.0,0
3281640.0,0
3281648.0,0
3281701.0,0
3281727.0,0
3281831.0,0
3281846.0,0
3281848.0,0
3281865.0,0
3281878.0,0
3281903.0,0
3281905.0,0
3281941.0,0
3282033.0,0
3282082.0,1
3282138.0,1
3282143.0,1
3282179.0,1
3282195.0,0
3282210.0,0
3282271.0,0
3282302.0,0
3282350.0,0
3282359.0,0
3282453.0,0
3282459.0,0
3282466.0,0
3282479.0,0
3282547.0,0
3282551.0,0
3282598.0,0
3282660.0,0
3282672.0,1
3282790.0,0
3282813.0,0
3282828.0,0
3282870.0,0
3282883.0,0
3282939.0,0
3282987.0,0
3282999.0,0
3283077.0,0
3283095.0,0
3283156.0,0
3283199.0,0
3283219.0,0
3283245.0,0
3283281.0,0
3283306.0,0
3283325.0,0
3283363.0,0
3283370.0,0
3283396.0,0
3283422.0,0
3283447.0,0
3283450.0,0
3283500.0,0
3283524.0,0
3283528.0,0
3283534.0,0
3283538.0,0
3283559.0,0
3283570.0,1
3283622.0,1
3283648.0,0
3283680.0,0
3283818.0,0
3283829.0,0
3283905.0,0
3283949.0,0
3284005.0,0
3284022.0,0
3284064.0,0
3284083.0,0
3284093.0,0
3284151.0,0
3284155.0,0
3284165.0,0
3284182.0,0
3284416.0,0
3284570.0,0
3284573.0,0
3284699.0,0
3284722.0,1
3284787.0,0
3284860.0,0
3284887.0,0
3284899.0,0
3284940.0,0
3284981.0,0
3285025.0,0
3285050.0,0
3285275.0,0
3285279.0,0
3285288.0,0
3285333.0,0
3285373.0,0
3285444.0,0
3285459.0,0
3285464.0,1
3285473.0,1
3285487.0,0
3285502.0,0
3285516.0,0
3285525.0,0
3285543.0,0
3285605.0,0
3285678.0,0
3285709.0,0
3285720.0,0
3285722.0,0
3285736.0,0
3285782.0,0
3285830.0,0
3285837.0,0
3285845.0,0
3285855.0,0
3285925.0,0
3285945.0,0
3285970.0,0
3286024.0,0
3286036.0,0
3286056.0,0
3286114.0,0
3286124.0,0
3286131.0,0
3286172.0,0
3286187.0,0
3286206.0,0
3286268.0,0
3286347.0,0
3286361.0,0
3286368.0,0
3286393.0,0
3286434.0,0
3286485.0,0
3286553.0,0
3286579.0,0
3286617.0,0
3286626.0,1
3286662.0,1
3286727.0,1
3286728.0,0
3286731.0,0
3286738.0,0
3286758.0,0
3286768.0,0
3286782.0,0
3286842.0,0
3286948.0,0
3286958.0,0
3286988.0,0
3287068.0,0
3287069.0,0
3287070.0,0
3287156.0,0
3287222.0,0
3287225.0,0
3287231.0,0
3287293.0,0
3287296.0,0
3287305.0,0
3287319.0,0
3287343.0,0
3287386.0,0
3287400.0,0
3287410.0,0
3287416.0,0
3287444.0,0
3287477.0,0
3287548.0,0
3287592.0,0
3287592.0,0
3287603.0,0
3287604.0,0
3287626.0,0
3287676.0,0
3287692.0,0
3287707.0,0
3287720.0,0
3287755.0,0
3287781.0,0
3287785.0,0
3287831.0,0
3287848.0,0
3287856.0,0
3287894.0,0
3287927.0,0
3287933.0,0
3287983.0,0
3288025.0,0
3288055.0,0
3288074.0,0
3288143.0,0
3288144.0,0
3288158.0,0
3288170.0,0
3288171.0,0
3288181.0,0
3288181.0,0
3288267.0,0
3288300.0,0
3288324.0,0
3288352.0,0
3288412.0,0
3288562.0,0
3288661.0,1
3288669.0,1
3288684.0,1
3288767.0,0
3288825.0,0
3288879.0,0
3288929.0,0
3288955.0,0
3288966.0,0
3288993.0,0
3289008.0,0
3289013.0,0
3289021.0,0
3289026.0,0
3289039.0,0
3289076.0,0
3289089.0,0
3289202.0,0
3289206.0,0
3289222.0,0
3289253.0,0
3289256.0,0
3289267.0,1
3289303.0,0
3289326.0,0
3289339.0,0
3289340.0,0
3289363.0,0
3289462.0,0
3289486.0,0
3289491.0,0
3289525.0,0
3289532.0,0
3289537.0,0
3289551.0,0
3289568.0,0
3289659.0,0
3289665.0,0
3289667.0,0
3289726.0,0
3289735.0,0
3289744.0,0
