Time,Deployed UPFs
3526098.0,48
3526109.0,48
3526126.0,47
3526127.0,46
3526175.0,46
3526380.0,46
3526393.0,45
3526432.0,45
3526454.0,45
3526466.0,45
3526481.0,44
3526891.0,44
3526908.0,44
3526941.0,44
3527001.0,44
3527047.0,44
3527088.0,44
3527093.0,44
3527126.0,44
3527152.0,44
3527344.0,44
3527408.0,44
3527410.0,44
3527461.0,44
3527503.0,44
3527546.0,44
3527587.0,44
3527596.0,44
3527631.0,44
3527639.0,44
3527687.0,44
3527697.0,44
3527699.0,44
3527791.0,45
3527921.0,45
3528014.0,45
3528036.0,45
3528134.0,45
3528174.0,45
3528190.0,45
3528196.0,45
3528238.0,45
3528247.0,45
3528289.0,45
3528313.0,45
3528323.0,45
3528349.0,45
3528380.0,45
3528427.0,45
3528530.0,45
3528559.0,45
3528603.0,45
3528662.0,45
3528682.0,45
3528697.0,45
3528708.0,45
3528736.0,45
3528793.0,45
3528820.0,45
3528823.0,45
3528836.0,45
3528839.0,45
3528871.0,45
3528914.0,45
3528941.0,45
3528954.0,45
3529000.0,45
3529049.0,45
3529065.0,45
3529096.0,45
3529177.0,45
3529196.0,45
3529227.0,45
3529357.0,45
3529362.0,45
3529377.0,45
3529514.0,45
3529518.0,45
3529562.0,45
3529591.0,45
3529683.0,45
3529715.0,45
3529725.0,45
3529851.0,45
3529908.0,45
3529919.0,45
3529954.0,45
3530059.0,45
3530065.0,45
3530086.0,45
3530238.0,45
3530261.0,45
3530274.0,45
3530349.0,45
3530356.0,45
3530361.0,45
3530452.0,45
3530457.0,45
3530495.0,45
3530536.0,46
3530564.0,46
3530588.0,46
3530714.0,46
3530717.0,46
3530774.0,46
3530810.0,46
3530825.0,46
3530844.0,47
3530849.0,47
3530860.0,47
3530919.0,47
3531005.0,47
3531058.0,47
3531106.0,47
3531219.0,47
3531234.0,47
3531344.0,47
3531383.0,47
3531416.0,47
3531459.0,47
3531515.0,47
3531544.0,47
3531584.0,47
3531599.0,47
3531606.0,47
3531611.0,47
3531615.0,47
3531645.0,47
3531647.0,47
3531681.0,47
3531762.0,47
3531809.0,47
3531836.0,47
3531952.0,47
3532039.0,47
3532040.0,47
3532071.0,47
3532110.0,47
3532192.0,47
3532197.0,47
3532201.0,47
3532218.0,47
3532332.0,47
3532507.0,47
3532508.0,47
3532514.0,47
3532543.0,47
3532579.0,47
3532598.0,47
3532702.0,47
3532710.0,47
3532718.0,47
3532745.0,47
3532768.0,47
3532844.0,47
3532903.0,47
3532909.0,47
3532917.0,48
3532953.0,48
3532972.0,48
3532975.0,48
3533044.0,48
3533071.0,48
3533157.0,48
3533159.0,48
3533206.0,48
3533228.0,48
3533258.0,48
3533267.0,48
3533321.0,48
3533370.0,48
3533421.0,48
3533533.0,48
3533605.0,48
3533616.0,48
3533648.0,48
3533772.0,49
3533785.0,49
3533810.0,49
3533887.0,49
3533901.0,49
3533957.0,49
3534094.0,48
3534123.0,48
3534153.0,48
3534227.0,47
3534237.0,47
3534289.0,47
3534323.0,47
3534347.0,47
3534371.0,47
3534533.0,47
3534560.0,47
3534570.0,47
3534672.0,47
3534718.0,47
3534739.0,47
3534760.0,48
3534824.0,48
3534881.0,48
3534902.0,48
3534908.0,48
3534984.0,48
3535012.0,48
3535064.0,48
3535138.0,48
3535231.0,48
3535256.0,48
3535276.0,48
3535393.0,48
3535416.0,48
3535481.0,48
3535486.0,48
3535487.0,48
3535528.0,48
3535637.0,48
3535700.0,48
3535743.0,48
3535757.0,48
3535814.0,48
3535862.0,48
3535964.0,48
3536044.0,48
3536110.0,48
3536114.0,48
3536123.0,48
3536297.0,48
3536311.0,48
3536364.0,48
3536388.0,48
3536390.0,48
3536394.0,48
3536434.0,48
3536476.0,48
3536530.0,48
3536541.0,48
3536587.0,48
3536746.0,48
3536853.0,48
3536950.0,48
3536984.0,48
3537105.0,48
3537179.0,48
3537212.0,48
3537297.0,48
3537399.0,48
3537465.0,48
3537515.0,48
3537536.0,48
3537628.0,48
3537700.0,48
3537703.0,48
3537705.0,48
3537750.0,48
3537786.0,48
3537813.0,48
3537821.0,49
3537899.0,49
3537911.0,49
3537971.0,49
3537990.0,49
3538011.0,49
3538115.0,48
3538143.0,48
3538150.0,48
3538230.0,48
3538259.0,48
3538274.0,48
3538308.0,47
3538323.0,47
3538434.0,47
3538460.0,47
3538495.0,47
3538528.0,47
3538588.0,47
3538593.0,47
3538609.0,47
3538638.0,47
3538717.0,47
3538747.0,47
3538833.0,47
3538922.0,47
3538941.0,47
3538954.0,47
3538966.0,47
3538983.0,47
3538999.0,47
3539016.0,47
3539065.0,47
3539096.0,47
3539119.0,47
3539150.0,47
3539182.0,47
3539244.0,47
3539308.0,47
3539339.0,47
3539414.0,47
3539436.0,47
3539466.0,48
3539516.0,48
3539686.0,48
3539694.0,48
3539720.0,48
3539730.0,48
3539747.0,48
3539778.0,48
3539787.0,48
3539813.0,48
3539909.0,48
3539913.0,48
3539974.0,48
3540025.0,48
3540074.0,48
3540148.0,48
3540170.0,48
3540175.0,48
3540193.0,48
3540197.0,48
3540274.0,48
3540297.0,48
3540315.0,48
3540391.0,48
3540439.0,48
3540459.0,48
3540585.0,48
3540636.0,48
3540713.0,48
3540735.0,48
3540781.0,48
3540869.0,48
3540876.0,48
3540925.0,48
3540984.0,48
3540985.0,48
3540989.0,48
3540995.0,48
3541075.0,48
3541144.0,48
3541322.0,48
3541378.0,48
3541383.0,48
3541384.0,48
3541397.0,48
3541418.0,48
3541454.0,48
3541505.0,48
3541522.0,48
3541532.0,48
3541741.0,49
3541746.0,49
3541830.0,49
3541836.0,49
3541840.0,49
3541913.0,49
3541937.0,49
3541989.0,49
3542032.0,49
3542095.0,49
3542105.0,49
3542227.0,49
3542235.0,49
3542242.0,49
3542296.0,49
3542333.0,49
3542346.0,49
3542410.0,50
3542455.0,50
3542461.0,50
3542477.0,50
3542523.0,50
3542524.0,50
3542679.0,50
3542706.0,50
3542714.0,50
3542740.0,50
3542787.0,50
3542799.0,50
3542830.0,50
3542840.0,50
3542878.0,50
3542886.0,50
3542899.0,50
3542938.0,50
3542951.0,50
3543015.0,50
3543099.0,50
3543158.0,50
3543184.0,50
3543215.0,50
3543356.0,50
3543497.0,50
3543535.0,50
3543608.0,50
3543754.0,50
3543911.0,50
3543931.0,50
3543980.0,50
3544058.0,50
3544129.0,50
3544208.0,50
3544221.0,50
3544280.0,50
3544293.0,50
3544315.0,51
3544319.0,51
3544325.0,51
3544372.0,51
3544419.0,51
3544482.0,51
3544521.0,51
3544523.0,51
3544545.0,51
3544563.0,51
3544587.0,51
3544631.0,51
3544707.0,51
3544717.0,51
3544744.0,51
3544803.0,52
3544858.0,52
3544861.0,51
3544861.0,50
3544863.0,50
3544891.0,50
3544908.0,50
3545040.0,50
3545047.0,50
3545049.0,50
3545105.0,50
3545107.0,50
3545160.0,50
3545230.0,50
3545273.0,50
3545342.0,50
3545403.0,50
3545404.0,50
3545493.0,50
3545575.0,50
3545625.0,50
3545828.0,50
3545838.0,50
3545922.0,50
3545937.0,50
3545951.0,50
3545959.0,50
3545961.0,50
3546222.0,50
3546242.0,50
3546246.0,50
3546278.0,50
3546316.0,50
3546420.0,50
3546451.0,50
3546453.0,50
3546495.0,50
3546495.0,50
3546555.0,50
3546677.0,50
3546684.0,50
3546776.0,50
3546941.0,50
3547005.0,50
3547093.0,50
3547112.0,50
3547162.0,50
3547255.0,50
3547271.0,50
3547449.0,50
3547474.0,50
3547548.0,50
3547565.0,50
3547622.0,50
3547652.0,50
3547684.0,50
3547686.0,50
3547689.0,50
3547713.0,50
3547803.0,50
3547825.0,50
3547848.0,50
3547855.0,50
3548063.0,50
3548076.0,50
3548144.0,50
3548239.0,50
3548281.0,50
3548338.0,50
3548344.0,50
3548352.0,50
3548358.0,50
3548400.0,50
3548522.0,50
3548570.0,50
3548643.0,50
3548660.0,50
3548674.0,50
3548686.0,50
3548736.0,50
3548773.0,50
3548792.0,50
3548852.0,50
3548858.0,50
3548957.0,50
3548958.0,51
3549090.0,51
3549126.0,51
3549160.0,51
3549163.0,51
3549169.0,51
3549241.0,51
3549266.0,51
3549296.0,51
3549357.0,51
3549400.0,51
3549474.0,50
3549475.0,50
3549621.0,50
3549636.0,50
3549666.0,50
3549724.0,50
3549730.0,50
3549914.0,50
3550046.0,50
3550209.0,50
3550214.0,50
3550223.0,50
3550229.0,50
3550315.0,50
3550325.0,50
3550354.0,50
3550355.0,50
3550432.0,50
3550433.0,50
3550488.0,50
3550520.0,50
3550570.0,50
3550578.0,50
3550649.0,51
3550668.0,51
3550688.0,51
3550707.0,51
3550708.0,51
3550722.0,51
3550787.0,50
3550820.0,50
3550837.0,50
3550837.0,50
3550865.0,50
3550882.0,49
3550912.0,48
3550930.0,47
3551006.0,47
3551036.0,47
3551079.0,47
3551098.0,47
3551270.0,47
3551288.0,47
3551367.0,47
3551399.0,47
3551425.0,47
3551505.0,47
3551512.0,47
3551585.0,47
3551616.0,47
3551685.0,47
3551690.0,47
3551701.0,47
3551739.0,47
3551741.0,47
3551762.0,47
3551807.0,47
3551809.0,47
3551841.0,47
3551859.0,47
3551883.0,47
3551927.0,47
3551980.0,47
3552016.0,47
3552103.0,47
3552230.0,47
3552236.0,47
3552270.0,47
3552279.0,48
3552300.0,48
3552328.0,48
3552405.0,48
3552457.0,48
3552458.0,48
3552532.0,48
3552583.0,48
3552589.0,48
3552679.0,48
3552698.0,48
3552706.0,48
3552734.0,48
3552767.0,48
3552781.0,48
3552830.0,48
3552888.0,48
3552911.0,48
3552920.0,48
3552989.0,48
3553027.0,48
3553042.0,48
3553129.0,48
3553187.0,48
3553239.0,48
3553248.0,48
3553264.0,48
3553320.0,48
3553335.0,48
3553369.0,48
3553481.0,48
3553508.0,48
3553528.0,48
3553551.0,48
3553639.0,49
3553811.0,49
3553819.0,49
3553841.0,49
3553924.0,49
3554035.0,49
3554037.0,49
3554048.0,49
3554054.0,49
3554057.0,49
3554098.0,49
3554153.0,49
3554196.0,49
3554274.0,49
3554287.0,49
3554302.0,49
3554321.0,49
3554322.0,49
3554344.0,49
3554413.0,49
3554415.0,49
3554429.0,49
3554475.0,50
3554492.0,50
3554554.0,49
3554575.0,48
3554598.0,47
3554611.0,46
3554612.0,46
3554652.0,46
3554689.0,46
3554712.0,46
3554740.0,46
3554780.0,46
3554842.0,46
3554905.0,46
3555038.0,46
3555051.0,46
3555067.0,46
3555099.0,46
3555284.0,46
3555290.0,46
3555364.0,46
3555384.0,46
3555408.0,46
3555427.0,46
3555540.0,46
3555611.0,46
3555623.0,46
3555667.0,47
3555780.0,47
3555782.0,47
3555889.0,46
3555988.0,46
3556009.0,46
3556030.0,46
3556093.0,46
3556096.0,46
3556108.0,46
3556109.0,46
3556130.0,46
3556153.0,46
3556261.0,46
3556357.0,46
3556359.0,46
3556403.0,46
3556424.0,46
3556477.0,46
3556492.0,46
3556553.0,46
3556581.0,46
3556608.0,46
3556625.0,46
3556644.0,46
3556661.0,46
3556663.0,47
3556710.0,47
3556730.0,47
3556748.0,47
3556793.0,47
3556951.0,47
3556987.0,47
3557111.0,47
3557120.0,47
3557166.0,47
3557240.0,47
3557299.0,47
3557359.0,47
3557386.0,47
3557400.0,47
3557522.0,47
3557549.0,47
3557621.0,47
3557649.0,48
3557658.0,48
3557697.0,48
3557837.0,48
3557871.0,48
3557888.0,48
3557956.0,48
3557984.0,48
3558043.0,48
3558056.0,48
3558071.0,48
3558073.0,48
3558083.0,48
3558155.0,48
3558173.0,48
3558175.0,48
3558296.0,48
3558310.0,48
3558317.0,48
3558327.0,48
3558370.0,48
3558402.0,48
3558415.0,48
3558419.0,48
3558472.0,48
3558524.0,48
3558545.0,48
3558606.0,48
3558657.0,48
3558714.0,48
3558805.0,48
3558808.0,48
3558848.0,48
3558884.0,48
3558950.0,48
3558961.0,47
3559076.0,47
3559086.0,47
3559107.0,47
3559134.0,47
3559244.0,47
3559256.0,47
3559335.0,47
3559392.0,47
3559455.0,47
3559457.0,47
3559461.0,47
3559478.0,47
3559511.0,47
3559525.0,47
3559540.0,47
3559592.0,47
3559638.0,47
3559720.0,47
3559726.0,47
3559741.0,47
3559752.0,47
3559765.0,47
3559842.0,47
3559857.0,47
3559862.0,47
3559943.0,47
3559972.0,47
3560005.0,47
3560068.0,47
3560108.0,47
3560121.0,47
3560122.0,47
3560124.0,47
3560142.0,47
3560155.0,47
3560215.0,47
3560281.0,47
3560312.0,47
3560315.0,47
3560385.0,47
3560404.0,47
3560423.0,47
3560436.0,47
3560461.0,47
3560495.0,47
3560504.0,47
3560518.0,47
3560598.0,47
3560700.0,47
3560743.0,47
3560762.0,47
3560843.0,47
3560936.0,47
3560954.0,47
3560978.0,47
3561012.0,47
3561024.0,47
3561079.0,47
3561154.0,47
3561163.0,47
3561181.0,47
3561210.0,47
3561311.0,47
3561328.0,47
3561349.0,47
3561411.0,47
3561531.0,47
3561556.0,46
3561676.0,46
3561699.0,46
3561742.0,46
3561757.0,46
3561770.0,46
3561838.0,46
3561877.0,46
3561901.0,46
3561925.0,46
3561929.0,46
3561938.0,46
3561991.0,46
3562016.0,46
3562097.0,46
3562101.0,46
3562110.0,46
3562122.0,46
3562137.0,46
3562193.0,46
3562327.0,46
3562334.0,46
3562339.0,46
3562404.0,46
3562517.0,46
3562564.0,46
3562577.0,46
3562611.0,46
3562694.0,46
3562701.0,46
3562715.0,46
3562748.0,46
3562787.0,46
3562822.0,46
3562823.0,46
3562833.0,46
3562884.0,46
3562897.0,46
3562901.0,46
3562909.0,46
3562935.0,46
3562991.0,46
3562996.0,46
3563021.0,46
3563046.0,46
3563051.0,46
3563094.0,46
3563140.0,46
3563145.0,46
3563175.0,46
3563196.0,46
3563233.0,47
3563237.0,47
3563239.0,47
3563250.0,47
3563316.0,47
3563337.0,47
3563359.0,46
3563414.0,45
3563437.0,45
3563439.0,45
3563502.0,45
3563513.0,45
3563520.0,45
3563590.0,45
3563703.0,45
3563879.0,45
3563942.0,45
3563943.0,45
3563985.0,45
3563999.0,45
3564014.0,45
3564041.0,45
3564110.0,45
3564142.0,45
3564210.0,45
3564266.0,45
3564279.0,45
3564315.0,45
3564326.0,45
3564364.0,45
3564460.0,45
3564464.0,45
3564565.0,45
3564577.0,45
3564722.0,45
3564733.0,45
3564733.0,45
3564754.0,45
3564779.0,45
3564821.0,45
3564823.0,45
3565004.0,45
3565020.0,45
3565023.0,46
3565024.0,46
3565037.0,45
3565127.0,44
3565162.0,44
3565271.0,44
3565383.0,44
3565469.0,44
3565503.0,44
3565542.0,44
3565718.0,44
3565720.0,44
3565809.0,44
3565959.0,44
3565998.0,44
3566009.0,44
3566012.0,44
3566108.0,44
3566256.0,44
3566335.0,44
3566372.0,44
3566397.0,44
3566491.0,44
3566501.0,44
3566550.0,44
3566591.0,44
3566600.0,44
3566643.0,44
3566753.0,44
3566815.0,44
3566816.0,44
3566888.0,44
3566954.0,44
3566980.0,44
3567003.0,44
3567108.0,44
3567177.0,44
3567249.0,44
3567257.0,44
3567271.0,44
3567356.0,44
3567366.0,44
3567398.0,44
3567410.0,44
3567437.0,44
3567438.0,44
3567538.0,45
3567549.0,45
3567557.0,45
3567595.0,45
3567657.0,45
3567726.0,45
3567744.0,45
3567785.0,45
3567818.0,45
3567819.0,45
3567860.0,45
3567867.0,45
3567965.0,45
3567976.0,45
3567992.0,45
3568024.0,45
3568026.0,45
3568161.0,45
3568231.0,45
3568305.0,45
3568404.0,45
3568422.0,45
3568538.0,45
3568624.0,45
3568648.0,45
3568681.0,45
3568789.0,45
3568880.0,45
3568946.0,45
3569013.0,45
3569022.0,45
3569034.0,45
3569054.0,45
3569145.0,45
3569154.0,45
3569220.0,45
3569222.0,45
3569245.0,45
3569269.0,45
3569280.0,45
3569281.0,45
3569314.0,45
3569361.0,46
3569386.0,46
3569541.0,46
3569547.0,46
3569548.0,46
3569593.0,46
3569628.0,46
3569691.0,46
3569801.0,46
3569803.0,46
3569825.0,46
3569882.0,46
3569920.0,46
3569949.0,46
3569992.0,46
3570005.0,46
3570012.0,46
3570015.0,46
3570039.0,46
3570146.0,46
3570151.0,46
3570241.0,46
3570313.0,46
3570379.0,46
3570405.0,47
3570458.0,47
3570491.0,47
3570586.0,47
3570605.0,47
3570655.0,47
3570721.0,47
3570726.0,47
3570743.0,47
3570747.0,47
3570857.0,47
3570926.0,47
3570944.0,47
3571039.0,47
3571042.0,47
3571076.0,47
3571098.0,47
3571134.0,47
3571166.0,47
3571169.0,47
3571238.0,47
3571298.0,46
3571305.0,46
3571522.0,46
3571558.0,46
3571576.0,46
3571730.0,46
3571753.0,46
3571778.0,46
3571780.0,46
3571780.0,46
3571784.0,46
3571815.0,46
3571950.0,46
3571972.0,46
3572038.0,46
3572055.0,46
3572103.0,46
3572143.0,46
3572177.0,46
3572203.0,46
3572205.0,46
3572309.0,46
3572382.0,46
3572393.0,47
3572396.0,47
3572412.0,47
3572425.0,47
3572430.0,47
3572437.0,47
3572441.0,47
3572450.0,47
3572542.0,47
3572546.0,47
3572550.0,47
3572570.0,47
3572667.0,47
3572706.0,47
3572716.0,47
3572760.0,47
3572849.0,47
3572852.0,47
3572980.0,47
3572981.0,47
3572984.0,47
3572996.0,47
3572996.0,47
3573124.0,47
3573158.0,47
3573180.0,47
3573204.0,47
3573234.0,47
3573243.0,48
3573252.0,48
3573261.0,48
3573295.0,48
3573307.0,48
3573311.0,48
3573361.0,48
3573409.0,48
3573489.0,48
3573533.0,48
3573549.0,48
3573609.0,48
3573615.0,48
3573626.0,48
3573645.0,48
3573685.0,48
3573707.0,48
3573708.0,49
3573784.0,49
3573801.0,49
3573960.0,49
3573960.0,49
3573973.0,49
3573982.0,49
3574009.0,49
3574042.0,49
3574062.0,49
3574103.0,49
3574141.0,49
3574169.0,49
3574215.0,49
3574240.0,49
3574260.0,49
3574266.0,49
3574283.0,49
3574308.0,49
3574356.0,49
3574479.0,49
3574506.0,49
3574517.0,49
3574638.0,49
3574773.0,49
3574830.0,49
3574834.0,49
3574975.0,49
3575011.0,48
3575021.0,48
3575053.0,48
3575305.0,48
3575395.0,48
3575448.0,48
3575448.0,48
3575459.0,48
3575515.0,48
3575547.0,48
3575569.0,48
3575649.0,48
3575690.0,48
3575865.0,48
3575925.0,48
3575955.0,48
3575972.0,48
3576052.0,48
3576061.0,48
3576132.0,48
3576150.0,48
3576184.0,48
3576192.0,48
3576203.0,48
3576206.0,48
3576249.0,48
3576304.0,49
3576320.0,49
3576348.0,49
3576379.0,49
3576393.0,49
3576415.0,49
3576484.0,49
3576628.0,49
3576628.0,49
3576665.0,49
3576677.0,49
3576698.0,49
3576795.0,49
3576798.0,49
3576805.0,49
3576821.0,49
3576842.0,49
3576937.0,49
3577019.0,49
3577031.0,49
3577103.0,49
3577125.0,48
3577144.0,48
3577174.0,48
3577181.0,48
3577189.0,48
3577210.0,48
3577212.0,48
3577416.0,48
3577524.0,48
3577536.0,48
3577604.0,48
3577664.0,48
3577664.0,48
3577666.0,48
3577713.0,48
3577754.0,48
3577908.0,48
3577911.0,48
3577949.0,48
3577974.0,48
3577980.0,48
3578103.0,48
3578138.0,48
3578145.0,48
3578173.0,48
3578189.0,48
3578199.0,48
3578280.0,48
3578333.0,48
3578386.0,48
3578417.0,48
3578484.0,48
3578514.0,48
3578627.0,48
3578635.0,48
3578639.0,48
3578664.0,48
3578672.0,48
3578707.0,48
3578720.0,48
3578773.0,49
3578787.0,49
3578844.0,49
3578925.0,49
3578986.0,49
3578994.0,49
3578996.0,49
3579047.0,49
3579063.0,48
3579113.0,48
3579129.0,47
3579157.0,47
3579232.0,47
3579357.0,47
3579407.0,47
3579545.0,47
3579560.0,47
3579618.0,47
3579619.0,47
3579653.0,47
3579660.0,47
3579854.0,47
3579905.0,47
3579913.0,47
3580000.0,47
3580066.0,47
3580079.0,47
3580108.0,47
3580136.0,47
3580245.0,47
3580320.0,47
3580392.0,47
3580402.0,47
3580440.0,48
3580465.0,48
3580468.0,48
3580475.0,48
3580486.0,48
3580523.0,48
3580567.0,48
3580627.0,48
3580644.0,48
3580784.0,48
3580791.0,48
3580840.0,48
3580878.0,48
3580887.0,48
3580989.0,48
3581033.0,48
3581210.0,48
3581259.0,48
3581302.0,48
3581356.0,48
3581457.0,48
3581506.0,48
3581508.0,48
3581525.0,48
3581586.0,48
3581632.0,48
3581653.0,48
3581710.0,48
3581714.0,48
3581733.0,48
3581750.0,48
3581844.0,48
3581932.0,49
3581989.0,49
3582017.0,49
3582091.0,48
3582117.0,48
3582193.0,47
3582213.0,46
3582237.0,46
3582239.0,46
3582267.0,46
3582301.0,46
3582319.0,46
3582336.0,46
3582377.0,46
3582393.0,46
3582461.0,46
3582535.0,46
3582578.0,46
3582651.0,46
3582654.0,46
3582682.0,46
3582769.0,46
3582770.0,46
3582904.0,46
3582914.0,46
3582972.0,45
3583017.0,45
3583182.0,45
3583214.0,45
3583214.0,45
3583238.0,45
3583322.0,44
3583334.0,43
3583413.0,43
3583442.0,43
3583458.0,43
3583600.0,43
3583848.0,43
3583903.0,43
3583977.0,43
3583995.0,43
3584061.0,43
3584066.0,43
3584117.0,43
3584126.0,43
3584145.0,43
3584219.0,43
3584243.0,42
3584359.0,42
3584379.0,42
3584410.0,42
3584461.0,42
3584469.0,42
3584476.0,42
3584531.0,42
3584540.0,42
3584546.0,42
3584554.0,42
3584570.0,42
3584572.0,42
3584660.0,42
3584702.0,42
3584754.0,42
3584837.0,42
3584875.0,42
3584885.0,42
3584924.0,42
3584970.0,42
3585040.0,42
3585046.0,42
3585092.0,42
3585177.0,42
3585199.0,42
3585226.0,42
3585228.0,42
3585260.0,42
3585272.0,42
3585293.0,42
3585320.0,42
3585356.0,42
3585370.0,42
3585378.0,42
3585393.0,42
3585778.0,42
3585788.0,42
3585792.0,42
3585802.0,42
3585838.0,42
3585887.0,42
3585922.0,42
3585943.0,42
3586002.0,42
3586055.0,42
3586089.0,42
3586115.0,42
3586160.0,42
3586229.0,42
3586271.0,42
3586308.0,42
3586308.0,42
3586394.0,42
3586415.0,42
3586445.0,42
3586475.0,42
3586495.0,42
3586585.0,43
3586662.0,43
3586680.0,43
3586720.0,43
3586749.0,43
3586791.0,43
3586876.0,43
3586918.0,43
3586997.0,43
3587027.0,43
3587036.0,43
3587042.0,43
3587072.0,43
3587079.0,43
3587108.0,43
3587182.0,43
3587203.0,43
3587206.0,43
3587257.0,43
3587279.0,43
3587299.0,43
3587357.0,43
3587379.0,43
3587487.0,43
3587503.0,43
3587570.0,43
3587572.0,44
3587804.0,44
3587834.0,44
3587889.0,44
3587891.0,44
3587946.0,44
3588019.0,44
3588027.0,44
3588287.0,44
3588305.0,44
3588502.0,44
3588560.0,44
3588692.0,44
3588739.0,44
3588746.0,44
3588750.0,44
3588779.0,44
3588876.0,44
3588886.0,44
3588890.0,44
3588898.0,44
3588954.0,44
3589003.0,44
3589097.0,44
3589104.0,44
3589144.0,44
3589146.0,45
3589158.0,45
3589221.0,45
3589222.0,45
3589268.0,45
3589336.0,45
3589349.0,45
3589365.0,45
3589381.0,45
3589502.0,45
3589592.0,44
3589628.0,44
3589643.0,43
3589657.0,43
3589667.0,43
3589708.0,43
3589730.0,43
3589803.0,43
3589803.0,43
3589806.0,43
3589895.0,42
3589918.0,42
3589924.0,42
3589932.0,42
3590084.0,42
3590122.0,42
3590172.0,42
3590277.0,42
3590326.0,42
3590366.0,42
3590368.0,42
3590383.0,42
3590400.0,42
3590433.0,42
3590499.0,42
3590579.0,42
3590641.0,42
3590671.0,42
3590719.0,42
3590826.0,42
3590890.0,42
3590892.0,42
3590900.0,42
3590915.0,42
3590964.0,42
3591052.0,42
3591061.0,42
3591078.0,42
3591158.0,42
3591236.0,42
3591300.0,42
3591461.0,42
3591618.0,42
3591638.0,42
3591715.0,42
3591728.0,43
3591796.0,43
3591834.0,43
3591938.0,43
3591953.0,43
3591973.0,43
3591980.0,43
3592047.0,43
3592060.0,43
3592061.0,43
3592128.0,43
3592140.0,43
3592224.0,43
3592366.0,43
3592381.0,43
