Time,Busy UPFs
2651906.0,55
2651909.0,55
2651934.0,55
2651936.0,55
2651996.0,55
2652041.0,55
2652065.0,55
2652091.0,55
2652193.0,55
2652233.0,55
2652246.0,55
2652286.0,55
2652398.0,55
2652434.0,55
2652454.0,55
2652457.0,55
2652480.0,55
2652499.0,55
2652509.0,55
2652517.0,55
2652539.0,55
2652558.0,55
2652700.0,55
2652730.0,55
2652739.0,55
2652760.0,55
2652775.0,55
2652880.0,55
2652884.0,55
2652886.0,55
2652888.0,55
2652935.0,55
2652981.0,55
2652999.0,55
2653102.0,55
2653123.0,55
2653196.0,55
2653259.0,55
2653275.0,55
2653288.0,55
2653291.0,55
2653323.0,55
2653324.0,55
2653335.0,55
2653352.0,55
2653375.0,55
2653388.0,55
2653396.0,55
2653444.0,55
2653516.0,55
2653531.0,55
2653555.0,55
2653582.0,55
2653622.0,55
2653635.0,55
2653645.0,56
2653663.0,56
2653727.0,56
2653734.0,56
2653740.0,56
2653783.0,56
2653800.0,56
2653860.0,56
2653949.0,56
2653983.0,56
2653995.0,56
2654074.0,56
2654106.0,56
2654139.0,56
2654151.0,56
2654189.0,56
2654244.0,56
2654338.0,56
2654376.0,55
2654511.0,55
2654546.0,55
2654645.0,55
2654690.0,55
2654733.0,55
2654741.0,55
2654880.0,55
2654899.0,55
2654901.0,55
2655009.0,55
2655021.0,55
2655024.0,55
2655025.0,55
2655038.0,55
2655221.0,55
2655230.0,55
2655274.0,55
2655275.0,55
2655280.0,55
2655303.0,55
2655303.0,55
2655344.0,55
2655362.0,55
2655418.0,55
2655420.0,55
2655477.0,55
2655509.0,55
2655549.0,55
2655561.0,55
2655572.0,55
2655586.0,55
2655612.0,55
2655637.0,55
2655719.0,55
2655789.0,55
2655862.0,55
2655871.0,55
2655936.0,55
2655954.0,55
2655968.0,55
2655998.0,56
2656004.0,56
2656076.0,56
2656092.0,56
2656108.0,56
2656222.0,56
2656231.0,56
2656271.0,56
2656271.0,56
2656289.0,56
2656355.0,56
2656425.0,56
2656450.0,56
2656577.0,56
2656610.0,56
2656628.0,56
2656675.0,56
2656727.0,56
2656729.0,56
2656759.0,56
2656789.0,56
2656794.0,56
2656797.0,56
2656797.0,56
2656899.0,56
2656903.0,56
2656929.0,56
2656940.0,56
2657037.0,57
2657048.0,57
2657049.0,57
2657091.0,57
2657172.0,57
2657201.0,57
2657246.0,57
2657276.0,57
2657278.0,57
2657290.0,57
2657296.0,57
2657341.0,57
2657379.0,57
2657401.0,57
2657402.0,57
2657404.0,57
2657460.0,57
2657461.0,57
2657488.0,57
2657524.0,57
2657535.0,57
2657551.0,57
2657608.0,57
2657613.0,57
2657656.0,57
2657666.0,57
2657667.0,58
2657674.0,58
2657675.0,58
2657732.0,58
2657764.0,58
2657875.0,58
2657884.0,58
2657884.0,58
2657895.0,57
2657940.0,56
2657991.0,56
2658008.0,56
2658087.0,56
2658111.0,56
2658135.0,56
2658192.0,56
2658209.0,56
2658223.0,56
2658302.0,56
2658354.0,56
2658506.0,56
2658515.0,56
2658542.0,56
2658556.0,56
2658632.0,56
2658644.0,56
2658654.0,56
2658674.0,56
2658688.0,56
2658737.0,56
2658767.0,56
2658818.0,56
2658829.0,56
2658908.0,56
2658934.0,56
2658950.0,56
2658975.0,56
2658984.0,56
2659040.0,56
2659082.0,56
2659101.0,56
2659324.0,56
2659438.0,56
2659440.0,56
2659489.0,55
2659502.0,54
2659532.0,54
2659560.0,54
2659591.0,54
2659600.0,54
2659678.0,54
2659704.0,54
2659712.0,54
2659752.0,54
2659826.0,54
2659855.0,54
2659875.0,54
2659885.0,54
2659927.0,54
2659979.0,54
2660061.0,54
2660087.0,54
2660096.0,54
2660115.0,54
2660123.0,54
2660127.0,54
2660235.0,54
2660235.0,54
2660245.0,54
2660281.0,54
2660329.0,54
2660384.0,54
2660449.0,54
2660629.0,54
2660669.0,54
2660672.0,54
2660730.0,54
2660750.0,54
2660806.0,54
2660812.0,54
2660841.0,54
2660847.0,55
2660857.0,55
2660924.0,55
2660963.0,55
2661028.0,55
2661076.0,55
2661076.0,55
2661099.0,55
2661104.0,55
2661113.0,55
2661156.0,55
2661173.0,54
2661178.0,54
2661196.0,54
2661206.0,54
2661344.0,54
2661448.0,54
2661602.0,54
2661646.0,54
2661716.0,54
2661744.0,54
2661747.0,54
2661780.0,54
2661791.0,54
2661802.0,54
2661839.0,54
2661840.0,54
2661907.0,54
2662076.0,54
2662078.0,54
2662083.0,54
2662186.0,54
2662206.0,54
2662427.0,54
2662441.0,55
2662455.0,55
2662614.0,55
2662652.0,55
2662666.0,55
2662714.0,55
2662745.0,55
2662786.0,55
2662805.0,55
2662863.0,55
2662951.0,55
2662988.0,55
2663003.0,55
2663017.0,55
2663045.0,55
2663122.0,55
2663127.0,55
2663129.0,55
2663200.0,55
2663233.0,55
2663322.0,55
2663324.0,55
2663365.0,55
2663378.0,55
2663396.0,55
2663408.0,55
2663438.0,55
2663540.0,55
2663589.0,55
2663631.0,55
2663678.0,55
2663704.0,56
2663729.0,56
2663744.0,56
2663793.0,56
2663883.0,56
2663942.0,56
2663952.0,56
2664083.0,56
2664114.0,56
2664144.0,56
2664159.0,56
2664252.0,56
2664305.0,56
2664308.0,56
2664387.0,56
2664403.0,56
2664558.0,56
2664823.0,56
2664849.0,56
2664853.0,56
2664887.0,56
2664916.0,56
2664971.0,57
2664987.0,57
2665002.0,57
2665084.0,57
2665084.0,57
2665110.0,57
2665151.0,57
2665161.0,57
2665170.0,57
2665209.0,57
2665227.0,57
2665290.0,57
2665319.0,57
2665362.0,57
2665383.0,57
2665398.0,57
2665399.0,57
2665447.0,57
2665482.0,57
2665558.0,57
2665583.0,57
2665606.0,57
2665640.0,57
2665665.0,57
2665704.0,57
2665734.0,58
2665796.0,58
2665862.0,58
2665872.0,57
2665911.0,56
2665914.0,56
2665985.0,56
2666018.0,55
2666121.0,55
2666135.0,55
2666198.0,55
2666259.0,55
2666283.0,55
2666294.0,55
2666323.0,55
2666337.0,55
2666386.0,55
2666454.0,55
2666476.0,55
2666509.0,55
2666601.0,55
2666641.0,55
2666663.0,55
2666692.0,55
2666710.0,55
2666720.0,55
2666747.0,55
2666773.0,55
2666787.0,55
2666943.0,55
2666954.0,55
2666996.0,55
2667040.0,55
2667148.0,55
2667284.0,56
2667352.0,56
2667400.0,56
2667423.0,56
2667442.0,56
2667461.0,56
2667490.0,56
2667493.0,56
2667494.0,56
2667517.0,57
2667556.0,57
2667583.0,57
2667585.0,57
2667609.0,57
2667621.0,57
2667649.0,57
2667741.0,57
2667760.0,57
2667896.0,57
2667898.0,57
2667915.0,57
2667935.0,57
2668101.0,57
2668103.0,57
2668136.0,57
2668199.0,57
2668243.0,57
2668263.0,57
2668273.0,57
2668310.0,57
2668352.0,57
2668394.0,57
2668447.0,57
2668556.0,57
2668595.0,57
2668603.0,57
2668632.0,57
2668637.0,57
2668782.0,57
2668861.0,57
2668880.0,57
2668920.0,57
2668982.0,57
2669019.0,57
2669026.0,57
2669138.0,57
2669151.0,57
2669173.0,57
2669250.0,57
2669306.0,57
2669372.0,57
2669428.0,57
2669429.0,57
2669435.0,57
2669457.0,56
2669497.0,57
2669550.0,57
2669598.0,57
2669617.0,57
2669650.0,57
2669664.0,57
2669669.0,57
2669680.0,57
2669700.0,57
2669763.0,57
2669805.0,57
2669846.0,57
2669904.0,57
2669929.0,57
2669964.0,57
2669991.0,57
2670017.0,57
2670025.0,57
2670099.0,57
2670133.0,57
2670149.0,57
2670155.0,58
2670188.0,58
2670220.0,58
2670254.0,58
2670261.0,58
2670269.0,58
2670277.0,58
2670302.0,58
2670348.0,58
2670370.0,58
2670431.0,58
2670474.0,58
2670485.0,58
2670513.0,58
2670529.0,58
2670547.0,58
2670693.0,58
2670711.0,57
2670752.0,57
2670760.0,56
2670782.0,55
2670803.0,55
2670839.0,55
2670883.0,55
2670910.0,55
2670917.0,55
2670956.0,55
2670967.0,55
2670973.0,55
2671044.0,55
2671137.0,55
2671149.0,55
2671150.0,55
2671188.0,55
2671220.0,55
2671226.0,55
2671247.0,55
2671316.0,55
2671334.0,55
2671339.0,55
2671359.0,55
2671405.0,55
2671419.0,55
2671565.0,55
2671597.0,55
2671607.0,55
2671614.0,55
2671659.0,55
2671671.0,55
2671712.0,54
2671716.0,54
2671742.0,54
2671784.0,54
2671796.0,54
2671829.0,54
2671916.0,54
2671943.0,54
2671956.0,54
2671988.0,54
2672032.0,54
2672048.0,54
2672077.0,54
2672093.0,54
2672100.0,54
2672119.0,54
2672123.0,54
2672205.0,53
2672229.0,53
2672251.0,53
2672301.0,53
2672419.0,53
2672421.0,53
2672450.0,53
2672503.0,53
2672568.0,53
2672583.0,53
2672591.0,53
2672615.0,53
2672628.0,53
2672730.0,53
2672855.0,52
2672889.0,51
2672957.0,51
2672981.0,51
2672993.0,51
2673038.0,51
2673039.0,51
2673041.0,51
2673071.0,51
2673095.0,51
2673138.0,51
2673153.0,51
2673181.0,51
2673201.0,51
2673236.0,51
2673246.0,51
2673370.0,51
2673372.0,51
2673395.0,51
2673425.0,51
2673430.0,51
2673437.0,51
2673460.0,51
2673478.0,51
2673493.0,51
2673497.0,51
2673500.0,51
2673538.0,51
2673570.0,51
2673590.0,51
2673641.0,51
2673694.0,51
2673700.0,52
2673723.0,52
2673734.0,52
2673735.0,52
2673792.0,52
2673808.0,52
2673832.0,52
2673885.0,52
2673909.0,52
2673935.0,52
2673944.0,52
2673972.0,52
2674001.0,52
2674029.0,52
2674039.0,52
2674077.0,52
2674089.0,52
2674140.0,52
2674153.0,52
2674187.0,52
2674197.0,52
2674206.0,52
2674269.0,52
2674291.0,52
2674308.0,52
2674379.0,52
2674519.0,52
2674554.0,52
2674626.0,52
2674642.0,52
2674667.0,52
2674672.0,52
2674726.0,52
2674751.0,52
2674763.0,52
2674816.0,52
2674822.0,52
2674837.0,52
2674841.0,52
2674850.0,52
2674948.0,52
2674959.0,52
2675031.0,52
2675043.0,52
2675125.0,52
2675164.0,52
2675218.0,52
2675250.0,52
2675329.0,52
2675338.0,52
2675347.0,52
2675356.0,52
2675412.0,52
2675453.0,52
2675461.0,52
2675465.0,52
2675489.0,52
2675505.0,52
2675581.0,52
2675615.0,52
2675628.0,52
2675640.0,52
2675641.0,52
2675681.0,52
2675690.0,52
2675692.0,52
2675787.0,52
2675787.0,52
2675793.0,52
2675823.0,52
2675839.0,53
2675858.0,53
2675891.0,53
2675954.0,53
2675980.0,53
2676026.0,53
2676048.0,53
2676089.0,53
2676193.0,53
2676226.0,53
2676237.0,53
2676253.0,53
2676292.0,53
2676304.0,53
2676309.0,53
2676339.0,52
2676363.0,51
2676369.0,51
2676468.0,51
2676529.0,51
2676557.0,51
2676623.0,51
2676639.0,51
2676864.0,51
2676894.0,51
2676940.0,51
2676959.0,51
2676982.0,51
2677014.0,51
2677063.0,51
2677090.0,51
2677091.0,51
2677149.0,51
2677176.0,51
2677210.0,51
2677251.0,51
2677292.0,51
2677311.0,51
2677397.0,51
2677418.0,51
2677441.0,51
2677442.0,51
2677447.0,52
2677462.0,52
2677529.0,52
2677530.0,52
2677549.0,52
2677551.0,52
2677591.0,52
2677616.0,52
2677658.0,52
2677699.0,52
2677722.0,52
2677755.0,52
2677764.0,52
2677931.0,51
2677968.0,51
2678013.0,51
2678015.0,51
2678103.0,51
2678148.0,51
2678198.0,51
2678209.0,51
2678277.0,51
2678294.0,51
2678375.0,51
2678388.0,51
2678394.0,51
2678403.0,51
2678429.0,51
2678465.0,51
2678572.0,51
2678575.0,51
2678621.0,51
2678672.0,51
2678698.0,51
2678708.0,51
2678764.0,51
2678808.0,51
2678814.0,51
2678874.0,51
2678892.0,51
2678919.0,52
2678920.0,52
2678924.0,52
2678959.0,52
2678972.0,52
2678975.0,52
2678986.0,52
2679038.0,52
2679054.0,52
2679058.0,52
2679117.0,52
2679153.0,52
2679178.0,52
2679257.0,52
2679268.0,52
2679275.0,52
2679327.0,52
2679345.0,52
2679522.0,52
2679589.0,52
2679696.0,52
2679724.0,52
2679805.0,52
2679826.0,52
2679826.0,52
2679830.0,52
2679866.0,52
2679931.0,52
2679973.0,52
2679979.0,53
2679989.0,53
2680020.0,53
2680055.0,53
2680082.0,52
2680113.0,52
2680198.0,52
2680270.0,52
2680285.0,52
2680335.0,52
2680343.0,52
2680369.0,52
2680389.0,52
2680457.0,52
2680472.0,52
2680488.0,52
2680489.0,52
2680542.0,52
2680591.0,52
2680604.0,52
2680672.0,52
2680678.0,53
2680687.0,53
2680758.0,53
2680797.0,53
2680816.0,53
2680862.0,53
2680885.0,53
2680937.0,53
2680950.0,53
2680974.0,53
2680985.0,53
2681002.0,53
2681012.0,53
2681020.0,53
2681023.0,53
2681037.0,53
2681073.0,53
2681137.0,53
2681177.0,53
2681266.0,53
2681421.0,53
2681433.0,53
2681470.0,54
2681493.0,54
2681505.0,54
2681552.0,54
2681596.0,54
2681683.0,54
2681690.0,54
2681725.0,54
2681801.0,54
2681802.0,54
2681820.0,54
2681996.0,54
2682069.0,54
2682079.0,54
2682132.0,54
2682138.0,54
2682165.0,54
2682170.0,54
2682188.0,54
2682255.0,54
2682290.0,54
2682309.0,54
2682344.0,54
2682345.0,54
2682369.0,54
2682384.0,54
2682409.0,54
2682492.0,54
2682585.0,54
2682645.0,54
2682737.0,54
2682763.0,54
2682769.0,54
2682772.0,54
2682806.0,54
2682824.0,54
2682858.0,54
2682890.0,54
2682918.0,54
2682944.0,54
2682947.0,54
2682960.0,54
2683055.0,54
2683109.0,54
2683143.0,54
2683181.0,54
2683197.0,54
2683207.0,54
2683248.0,55
2683320.0,55
2683371.0,55
2683382.0,55
2683384.0,55
2683492.0,55
2683513.0,55
2683593.0,55
2683653.0,55
2683655.0,55
2683666.0,55
2683681.0,55
2683722.0,55
2683839.0,55
2683850.0,55
2683885.0,55
2683955.0,55
2684065.0,55
2684080.0,55
2684194.0,55
2684215.0,55
2684220.0,55
2684263.0,55
2684287.0,55
2684300.0,55
2684334.0,55
2684402.0,55
2684455.0,55
2684457.0,55
2684473.0,55
2684527.0,55
2684541.0,55
2684543.0,55
2684589.0,55
2684621.0,55
2684640.0,55
2684670.0,55
2684672.0,55
2684722.0,55
2684738.0,55
2684745.0,55
2684751.0,55
2684839.0,55
2684900.0,55
2684905.0,55
2684954.0,55
2684963.0,55
2684974.0,55
2684974.0,55
2684992.0,56
2685079.0,56
2685122.0,56
2685182.0,56
2685187.0,56
2685322.0,56
2685324.0,56
2685355.0,56
2685359.0,56
2685461.0,56
2685482.0,56
2685520.0,56
2685574.0,56
2685616.0,56
2685643.0,56
2685701.0,56
2685720.0,56
2685761.0,56
2685801.0,56
2685818.0,56
2685868.0,56
2685914.0,56
2685965.0,56
2685982.0,56
2686045.0,56
2686067.0,56
2686075.0,56
2686135.0,56
2686138.0,56
2686160.0,56
2686181.0,56
2686288.0,56
2686303.0,56
2686308.0,56
2686388.0,56
2686416.0,57
2686429.0,57
2686461.0,57
2686468.0,57
2686601.0,57
2686649.0,57
2686655.0,57
2686672.0,57
2686709.0,57
2686718.0,57
2686726.0,57
2686750.0,57
2686856.0,57
2686885.0,56
2686912.0,56
2686925.0,56
2686972.0,55
2687005.0,55
2687013.0,55
2687027.0,55
2687028.0,55
2687074.0,55
2687102.0,55
2687161.0,55
2687173.0,55
2687232.0,55
2687303.0,55
2687344.0,55
2687379.0,55
2687418.0,55
2687434.0,55
2687490.0,55
2687499.0,55
2687521.0,55
2687538.0,55
2687595.0,55
2687659.0,55
2687722.0,55
2687850.0,55
2687871.0,55
2688047.0,55
2688085.0,55
2688087.0,55
2688178.0,55
2688244.0,55
2688322.0,55
2688339.0,55
2688393.0,55
2688396.0,55
2688447.0,56
2688448.0,56
2688465.0,56
2688477.0,56
2688490.0,56
2688577.0,56
2688738.0,56
2688796.0,56
2688797.0,56
2688799.0,56
2688827.0,56
2688866.0,56
2688869.0,56
2688944.0,56
2688960.0,55
2688991.0,55
2688998.0,54
2689094.0,54
2689141.0,53
2689326.0,53
2689400.0,53
2689478.0,53
2689482.0,52
2689577.0,53
2689588.0,53
2689639.0,53
2689719.0,53
2689719.0,53
2689720.0,53
2689810.0,53
2689905.0,53
2689957.0,53
2690038.0,52
2690062.0,52
2690066.0,52
2690102.0,52
2690128.0,52
2690207.0,51
2690233.0,51
2690250.0,51
2690261.0,51
2690269.0,51
2690287.0,51
2690302.0,51
2690311.0,51
2690347.0,51
2690379.0,51
2690419.0,51
2690546.0,51
2690603.0,51
2690619.0,51
2690622.0,51
2690640.0,51
2690643.0,51
2690671.0,51
2690694.0,51
2690705.0,51
2690706.0,51
2690730.0,51
2690761.0,51
2690770.0,51
2690791.0,51
2690844.0,51
2690884.0,51
2690942.0,51
2690980.0,52
2691103.0,52
2691105.0,52
2691187.0,52
2691278.0,52
2691296.0,52
2691482.0,52
2691491.0,52
2691494.0,52
2691512.0,52
2691517.0,52
2691519.0,52
2691543.0,52
2691606.0,52
2691607.0,52
2691612.0,52
2691620.0,52
2691678.0,52
2691715.0,52
2691726.0,52
2691772.0,52
2691781.0,52
2691881.0,52
2691895.0,52
2691952.0,52
2691961.0,52
2692035.0,52
2692055.0,52
2692089.0,52
2692117.0,52
2692171.0,52
2692181.0,52
2692205.0,52
2692205.0,52
2692240.0,52
2692241.0,52
2692281.0,52
2692337.0,52
2692403.0,52
2692430.0,52
2692470.0,52
2692476.0,52
2692482.0,52
2692519.0,52
2692535.0,52
2692538.0,52
2692559.0,52
2692617.0,52
2692635.0,52
2692639.0,52
2692652.0,52
2692734.0,52
2692737.0,52
2692740.0,52
2692774.0,52
2692887.0,52
2692891.0,52
2692903.0,52
2693024.0,52
2693049.0,52
2693085.0,52
2693107.0,52
2693224.0,52
2693324.0,52
2693325.0,52
2693341.0,52
2693391.0,52
2693392.0,52
2693392.0,52
2693404.0,52
2693445.0,52
2693515.0,52
2693561.0,52
2693592.0,52
2693671.0,52
2693774.0,51
2693831.0,51
2693862.0,52
2693892.0,52
2693928.0,52
2693971.0,52
2693983.0,52
2693983.0,52
2694000.0,52
2694008.0,52
2694045.0,52
2694052.0,52
2694055.0,52
2694072.0,52
2694304.0,52
2694360.0,52
2694374.0,52
2694406.0,52
2694418.0,52
2694420.0,52
2694428.0,52
2694431.0,52
2694442.0,52
2694473.0,52
2694510.0,52
2694589.0,52
2694714.0,52
2694784.0,52
2694813.0,52
2694814.0,52
2694825.0,52
2694830.0,52
2694861.0,52
2694897.0,52
2694900.0,52
2694902.0,52
2695037.0,52
2695066.0,52
2695103.0,52
2695129.0,52
2695265.0,52
2695280.0,52
2695293.0,52
2695301.0,52
2695347.0,52
2695368.0,52
2695445.0,52
2695457.0,52
2695463.0,53
2695517.0,53
2695530.0,53
2695556.0,53
2695566.0,53
2695612.0,53
2695618.0,53
2695627.0,53
2695666.0,53
2695676.0,53
2695699.0,53
2695726.0,53
2695742.0,53
2695780.0,53
2695845.0,53
2695911.0,53
2695942.0,53
2696020.0,53
2696024.0,53
2696076.0,53
2696085.0,53
2696129.0,53
2696142.0,53
2696176.0,53
2696185.0,53
2696195.0,53
2696331.0,53
2696357.0,53
2696380.0,53
2696425.0,53
2696438.0,53
2696441.0,53
2696449.0,53
2696458.0,53
2696531.0,53
2696559.0,53
2696568.0,53
2696579.0,53
2696580.0,53
2696617.0,53
2696672.0,53
2696764.0,53
2696788.0,53
2696824.0,53
2696878.0,53
2696928.0,53
2696945.0,53
2696991.0,53
2697029.0,53
2697041.0,53
2697101.0,53
2697103.0,53
2697121.0,53
2697121.0,53
2697122.0,53
2697149.0,53
2697210.0,53
2697301.0,53
2697313.0,52
2697320.0,51
2697331.0,51
2697388.0,51
2697480.0,50
2697487.0,50
2697498.0,50
2697502.0,50
2697507.0,50
2697630.0,50
2697668.0,50
2697700.0,50
2697713.0,50
2697714.0,50
2697719.0,50
2697731.0,50
2697739.0,50
2697740.0,50
2697786.0,50
2697815.0,50
2697820.0,50
2697856.0,50
2697858.0,50
2697880.0,50
2697888.0,50
2697940.0,50
2698009.0,50
2698016.0,50
2698017.0,50
2698021.0,50
2698024.0,50
2698139.0,50
2698177.0,50
2698204.0,50
2698241.0,50
2698252.0,50
2698275.0,50
2698277.0,50
2698319.0,50
2698330.0,50
2698378.0,50
2698409.0,50
2698449.0,50
2698467.0,50
2698498.0,50
2698531.0,50
2698592.0,50
2698838.0,50
2698859.0,50
2698947.0,50
2698966.0,50
2699016.0,50
2699095.0,50
2699103.0,50
2699150.0,50
2699152.0,50
2699196.0,50
2699252.0,50
2699351.0,50
2699394.0,50
2699403.0,50
2699431.0,50
2699445.0,50
2699451.0,50
2699501.0,50
2699544.0,50
2699554.0,50
2699585.0,50
2699620.0,50
2699629.0,50
2699631.0,50
2699635.0,50
2699650.0,50
2699666.0,50
2699770.0,50
2699772.0,50
2699857.0,50
2699940.0,50
2699943.0,51
2700004.0,51
2700011.0,51
2700025.0,50
2700057.0,49
2700073.0,49
2700074.0,49
2700184.0,49
2700225.0,49
2700347.0,49
2700364.0,49
2700368.0,49
2700439.0,49
2700439.0,49
2700459.0,49
2700471.0,49
2700481.0,49
2700498.0,49
2700518.0,49
2700603.0,49
2700604.0,49
2700636.0,49
2700696.0,49
2700702.0,49
2700716.0,49
2700721.0,49
2700735.0,49
2700740.0,49
2700757.0,49
2700816.0,49
2700981.0,49
2700991.0,49
2701045.0,49
2701106.0,49
2701152.0,49
2701155.0,49
2701161.0,49
2701190.0,49
2701202.0,49
2701210.0,49
2701213.0,49
2701271.0,49
2701298.0,49
2701432.0,50
2701456.0,50
2701530.0,50
2701554.0,50
2701594.0,50
2701613.0,50
2701621.0,50
2701679.0,50
2701719.0,50
2701723.0,50
2701752.0,50
2701790.0,50
2701793.0,50
2701837.0,50
2701842.0,50
2701864.0,50
2701868.0,50
2701872.0,50
2701891.0,50
2701912.0,50
2701914.0,51
2701922.0,51
2701936.0,51
2701951.0,51
2702006.0,51
2702040.0,51
2702043.0,51
2702082.0,51
2702148.0,51
2702155.0,51
2702165.0,51
2702171.0,51
2702184.0,51
2702205.0,51
2702222.0,51
2702242.0,51
2702275.0,51
2702294.0,51
2702324.0,51
2702406.0,51
2702411.0,51
2702422.0,51
2702460.0,51
2702512.0,51
2702596.0,51
2702629.0,51
2702649.0,51
2702655.0,51
2702682.0,51
2702859.0,51
2702898.0,51
2702972.0,51
2702989.0,51
2702990.0,52
2703004.0,52
2703029.0,52
2703032.0,52
2703059.0,52
2703117.0,52
2703119.0,52
2703170.0,52
2703183.0,52
2703189.0,52
2703214.0,52
2703247.0,52
2703252.0,52
2703254.0,52
2703304.0,52
2703331.0,52
2703481.0,52
2703555.0,52
2703562.0,52
2703616.0,52
2703616.0,52
2703629.0,52
2703721.0,52
2703731.0,52
2703744.0,52
2703750.0,52
2703836.0,53
2703874.0,53
2703880.0,53
2703906.0,53
2703924.0,53
2703968.0,53
2704009.0,53
2704020.0,53
2704033.0,53
2704069.0,53
2704116.0,53
2704158.0,53
2704171.0,53
2704174.0,53
2704190.0,53
2704205.0,53
2704229.0,53
2704241.0,53
2704243.0,53
2704288.0,53
2704360.0,53
2704369.0,53
2704423.0,53
2704427.0,53
2704441.0,53
2704448.0,53
2704536.0,53
2704571.0,53
2704595.0,53
2704640.0,53
2704680.0,53
2704693.0,53
2704694.0,53
