Time,Utilization
70837.0,0.9499999999999998
70837.0,0.9541666666666666
70937.0,0.9583333333333333
70952.0,0.9624999999999999
71192.0,0.9666666666666666
71220.0,0.9708333333333333
71240.0,0.975
71308.0,0.9791666666666666
71446.0,0.975
71467.0,0.9708333333333333
71513.0,0.975
71586.0,0.9791666666666666
71617.0,0.975
71676.0,0.9791666666666666
71726.0,0.9833333333333333
71756.0,0.9516129032258058
71756.0,0.955645161290322
71796.0,0.9596774193548381
71811.0,0.9637096774193542
71872.0,0.9677419354838703
71880.0,0.9717741935483865
71954.0,0.9758064516129026
72131.0,0.9798387096774187
72160.0,0.9838709677419348
72247.0,0.9798387096774187
72256.0,0.9758064516129026
72283.0,0.9798387096774187
72302.0,0.9838709677419348
72436.0,0.953125
72436.0,0.95703125
72501.0,0.9609375
72544.0,0.95703125
72665.0,0.9609375
72685.0,0.95703125
72723.0,0.953125
72868.0,0.95703125
72880.0,0.9609375
72886.0,0.96484375
72970.0,0.9609375
73104.0,0.95703125
73162.0,0.9609375
73176.0,0.96484375
73448.0,0.96875
73519.0,0.97265625
73536.0,0.9765625
73613.0,0.97265625
73686.0,0.96875
73735.0,0.96484375
73804.0,0.9609375
73872.0,0.96484375
73970.0,0.9609375
74120.0,0.95703125
74171.0,0.953125
74176.0,0.95703125
74179.0,0.953125
74268.0,0.94921875
74268.0,0.955645161290322
74379.0,0.9596774193548381
74452.0,0.9637096774193542
74562.0,0.9677419354838703
74566.0,0.9717741935483865
74688.0,0.9758064516129026
74755.0,0.9717741935483865
74800.0,0.9758064516129026
74810.0,0.9798387096774187
74869.0,0.9838709677419348
74889.0,0.953125
74889.0,0.95703125
74910.0,0.953125
75054.0,0.94921875
75054.0,0.9516129032258058
75072.0,0.955645161290322
75169.0,0.9516129032258058
75187.0,0.955645161290322
75284.0,0.9596774193548381
75369.0,0.9637096774193542
75637.0,0.9677419354838703
75643.0,0.9637096774193542
75750.0,0.9677419354838703
75858.0,0.9717741935483865
75886.0,0.9677419354838703
75964.0,0.9717741935483865
76072.0,0.9758064516129026
76077.0,0.9798387096774187
76130.0,0.9838709677419348
76221.0,0.9798387096774187
76236.0,0.9758064516129026
76283.0,0.9798387096774187
76418.0,0.9838709677419348
76470.0,0.953125
76470.0,0.95703125
76581.0,0.9609375
76624.0,0.95703125
76639.0,0.953125
76725.0,0.95703125
76783.0,0.9609375
76796.0,0.96484375
76797.0,0.96875
76843.0,0.97265625
76912.0,0.96875
76962.0,0.97265625
77008.0,0.96875
77022.0,0.97265625
77069.0,0.9765625
77077.0,0.98046875
77182.0,0.9765625
77188.0,0.98046875
77251.0,0.984375
77350.0,0.98046875
77451.0,0.984375
77517.0,0.9545454545454539
77517.0,0.9583333333333327
77559.0,0.9621212121212115
77610.0,0.9659090909090903
77687.0,0.9696969696969691
77760.0,0.9659090909090903
77832.0,0.9696969696969691
77959.0,0.9734848484848478
77961.0,0.9772727272727266
77962.0,0.9810606060606054
78134.0,0.9772727272727266
78191.0,0.9810606060606054
78453.0,0.9848484848484842
78679.0,0.9810606060606054
78726.0,0.9848484848484842
78737.0,0.9558823529411766
78737.0,0.9595588235294119
78767.0,0.9632352941176472
78804.0,0.9669117647058825
78816.0,0.9632352941176472
78856.0,0.9595588235294119
78882.0,0.9632352941176472
78977.0,0.9669117647058825
79009.0,0.9705882352941179
79022.0,0.9742647058823531
79127.0,0.9705882352941179
79137.0,0.9742647058823531
79193.0,0.9705882352941179
79212.0,0.9742647058823531
79224.0,0.9779411764705884
79254.0,0.9816176470588237
79321.0,0.985294117647059
79401.0,0.9571428571428574
79401.0,0.960714285714286
79502.0,0.9642857142857145
79595.0,0.9678571428571431
79811.0,0.9714285714285716
79835.0,0.9750000000000002
79888.0,0.9785714285714289
79918.0,0.9750000000000003
80119.0,0.9785714285714289
80147.0,0.9821428571428574
80180.0,0.985714285714286
80236.0,0.9583333333333337
80236.0,0.9618055555555559
80247.0,0.9652777777777781
80308.0,0.9687500000000003
80327.0,0.9722222222222225
80329.0,0.9687500000000003
80526.0,0.9722222222222225
80537.0,0.9756944444444449
80604.0,0.9722222222222227
80640.0,0.9756944444444449
80720.0,0.9791666666666671
80770.0,0.9826388888888893
80817.0,0.9791666666666671
80839.0,0.9826388888888893
80854.0,0.9861111111111115
80906.0,0.9594594594594588
80906.0,0.962837837837837
80953.0,0.9594594594594588
81033.0,0.9628378378378372
81096.0,0.9594594594594589
81182.0,0.9560810810810806
81182.0,0.9583333333333337
81252.0,0.9548611111111115
81252.0,0.9571428571428574
81422.0,0.9535714285714288
81422.0,0.9595588235294119
81507.0,0.9632352941176472
81518.0,0.9669117647058825
81561.0,0.9632352941176472
81600.0,0.9595588235294119
81605.0,0.9632352941176472
81614.0,0.9669117647058826
81621.0,0.9632352941176473
81734.0,0.959558823529412
81839.0,0.9632352941176473
81879.0,0.9669117647058826
81923.0,0.9705882352941179
81997.0,0.9742647058823531
82083.0,0.9705882352941179
82125.0,0.9669117647058826
82159.0,0.9705882352941179
82237.0,0.9742647058823531
82291.0,0.9705882352941179
82343.0,0.9742647058823531
82383.0,0.9779411764705884
82494.0,0.9816176470588237
82603.0,0.985294117647059
82735.0,0.9571428571428574
82735.0,0.960714285714286
82742.0,0.9642857142857145
82848.0,0.960714285714286
82911.0,0.9571428571428574
83059.0,0.960714285714286
83069.0,0.9571428571428574
83177.0,0.960714285714286
83254.0,0.9642857142857145
83314.0,0.9678571428571432
83357.0,0.9714285714285718
83451.0,0.9678571428571431
83516.0,0.9714285714285718
83543.0,0.9750000000000003
83560.0,0.9785714285714289
83822.0,0.9821428571428574
83857.0,0.9785714285714289
84007.0,0.9821428571428574
84105.0,0.985714285714286
84246.0,0.9583333333333336
84246.0,0.9618055555555558
84345.0,0.9583333333333336
84392.0,0.9548611111111114
84392.0,0.9571428571428574
84421.0,0.960714285714286
84545.0,0.9642857142857145
84582.0,0.9678571428571431
84627.0,0.9714285714285716
84842.0,0.9678571428571431
84904.0,0.9714285714285718
84941.0,0.9750000000000003
85001.0,0.9785714285714289
85074.0,0.9821428571428574
85143.0,0.985714285714286
85277.0,0.9821428571428574
85330.0,0.9785714285714289
85334.0,0.9821428571428574
85508.0,0.9785714285714289
85521.0,0.9750000000000003
85526.0,0.9714285714285718
85601.0,0.9750000000000003
85772.0,0.9785714285714289
85962.0,0.9750000000000003
85983.0,0.9785714285714289
86092.0,0.9750000000000003
86147.0,0.9785714285714289
86184.0,0.9821428571428574
86236.0,0.985714285714286
86355.0,0.9583333333333337
86355.0,0.9618055555555559
86387.0,0.9583333333333337
86535.0,0.9548611111111115
86535.0,0.9571428571428574
86727.0,0.960714285714286
86900.0,0.9642857142857145
86929.0,0.960714285714286
87099.0,0.9642857142857145
87166.0,0.9678571428571431
87192.0,0.9642857142857145
87311.0,0.9678571428571432
87381.0,0.9714285714285718
87397.0,0.9750000000000003
87405.0,0.9785714285714289
87420.0,0.9821428571428574
87500.0,0.985714285714286
87557.0,0.9583333333333337
87557.0,0.9618055555555559
87599.0,0.9583333333333337
87628.0,0.9618055555555559
87640.0,0.9652777777777781
87665.0,0.9687500000000003
87731.0,0.965277777777778
87771.0,0.9687500000000002
87778.0,0.9722222222222225
87831.0,0.9687500000000003
87840.0,0.9722222222222225
87897.0,0.9687500000000003
88103.0,0.9652777777777781
88338.0,0.9618055555555559
88338.0,0.9583333333333337
88368.0,0.9618055555555559
88378.0,0.9583333333333337
88487.0,0.9618055555555559
88515.0,0.9652777777777781
88528.0,0.9687500000000003
88539.0,0.9722222222222225
88546.0,0.9756944444444448
88646.0,0.9722222222222225
88713.0,0.9687500000000003
88773.0,0.9652777777777781
88855.0,0.9618055555555559
89015.0,0.9583333333333337
89118.0,0.9618055555555559
89148.0,0.9583333333333337
89214.0,0.9548611111111115
89214.0,0.9571428571428575
89214.0,0.9607142857142861
89312.0,0.9642857142857146
89368.0,0.9678571428571432
89586.0,0.9714285714285718
89608.0,0.9750000000000003
89662.0,0.9785714285714289
89795.0,0.9821428571428574
89797.0,0.985714285714286
89863.0,0.9583333333333337
89863.0,0.9618055555555559
89869.0,0.9583333333333337
89894.0,0.9618055555555559
89909.0,0.9652777777777781
89934.0,0.9687500000000003
89961.0,0.9652777777777781
89962.0,0.9687500000000003
90124.0,0.9722222222222227
90191.0,0.9756944444444449
90271.0,0.9791666666666671
90404.0,0.9756944444444448
90410.0,0.9722222222222225
90458.0,0.9756944444444448
90490.0,0.9722222222222225
90525.0,0.9756944444444448
90544.0,0.9722222222222225
90565.0,0.9756944444444448
90583.0,0.9722222222222225
90630.0,0.9756944444444448
90681.0,0.979166666666667
90754.0,0.9756944444444448
90832.0,0.9722222222222225
90835.0,0.9756944444444448
90837.0,0.9722222222222225
91078.0,0.9687500000000003
91146.0,0.9722222222222227
91184.0,0.9756944444444449
91226.0,0.9722222222222225
91242.0,0.9756944444444449
91344.0,0.9722222222222227
91420.0,0.9687500000000004
91426.0,0.9722222222222227
91501.0,0.9687500000000004
91638.0,0.9652777777777781
91659.0,0.9687500000000003
91758.0,0.9652777777777781
91761.0,0.9687500000000003
91787.0,0.9652777777777781
91987.0,0.9687500000000003
92083.0,0.9722222222222225
92143.0,0.9687500000000003
92157.0,0.9722222222222225
92291.0,0.9756944444444448
92406.0,0.979166666666667
92413.0,0.9756944444444448
92415.0,0.979166666666667
92423.0,0.9826388888888892
92425.0,0.9861111111111114
92449.0,0.9826388888888892
92491.0,0.979166666666667
92559.0,0.9826388888888892
92595.0,0.9861111111111114
92696.0,0.9826388888888892
92741.0,0.979166666666667
92745.0,0.9826388888888892
92755.0,0.979166666666667
92766.0,0.9826388888888893
92777.0,0.9861111111111115
92922.0,0.9594594594594588
92922.0,0.962837837837837
92925.0,0.9662162162162155
92970.0,0.9628378378378372
93269.0,0.9662162162162156
93386.0,0.9628378378378373
93416.0,0.9662162162162156
93465.0,0.969594594594594
93478.0,0.9729729729729724
93504.0,0.9695945945945941
93628.0,0.9729729729729725
93668.0,0.969594594594594
93704.0,0.9729729729729724
93841.0,0.9695945945945941
93915.0,0.9662162162162158
94009.0,0.9628378378378375
94050.0,0.966216216216216
94085.0,0.9695945945945943
94140.0,0.9662162162162158
94178.0,0.9695945945945943
94316.0,0.9729729729729726
94393.0,0.9695945945945943
94423.0,0.9729729729729726
94465.0,0.9763513513513509
94491.0,0.9797297297297292
94535.0,0.9763513513513509
94548.0,0.9797297297297292
94643.0,0.9831081081081074
94671.0,0.986486486486486
94693.0,0.960526315789473
94693.0,0.9638157894736835
94731.0,0.960526315789473
94797.0,0.9638157894736835
94967.0,0.967105263157894
95155.0,0.9703947368421045
95185.0,0.9736842105263152
95247.0,0.9769736842105257
95378.0,0.9802631578947362
95469.0,0.9769736842105257
95485.0,0.9802631578947362
95532.0,0.9769736842105257
95532.0,0.9736842105263152
95564.0,0.9769736842105257
95620.0,0.973684210526315
95743.0,0.9703947368421045
95766.0,0.967105263157894
95842.0,0.9703947368421045
95847.0,0.967105263157894
95861.0,0.9703947368421045
95991.0,0.973684210526315
96003.0,0.9703947368421045
96007.0,0.967105263157894
96016.0,0.9703947368421045
96017.0,0.967105263157894
96120.0,0.9638157894736835
96188.0,0.960526315789473
96200.0,0.9638157894736835
96232.0,0.960526315789473
96273.0,0.9572368421052625
96273.0,0.9594594594594592
96279.0,0.9628378378378375
96351.0,0.9662162162162158
96372.0,0.9628378378378375
96419.0,0.9594594594594592
96435.0,0.9628378378378375
96642.0,0.9662162162162158
96786.0,0.9695945945945941
96825.0,0.9662162162162158
96848.0,0.9695945945945941
96877.0,0.9729729729729724
96920.0,0.9695945945945941
97213.0,0.9662162162162158
97317.0,0.9628378378378375
97358.0,0.9662162162162158
97410.0,0.9695945945945941
97433.0,0.9729729729729724
97531.0,0.9695945945945941
97566.0,0.9729729729729724
97587.0,0.9763513513513506
97627.0,0.9729729729729724
97741.0,0.9763513513513509
97742.0,0.9797297297297292
97746.0,0.9831081081081074
97769.0,0.9864864864864857
97815.0,0.960526315789473
97815.0,0.9638157894736835
97832.0,0.967105263157894
98042.0,0.9703947368421045
98049.0,0.967105263157894
98088.0,0.9703947368421045
98194.0,0.967105263157894
98217.0,0.9703947368421046
98307.0,0.9736842105263152
98361.0,0.9769736842105257
98362.0,0.9802631578947362
98406.0,0.9835526315789467
98416.0,0.9868421052631572
98482.0,0.961538461538462
98482.0,0.9647435897435902
98489.0,0.9679487179487184
98572.0,0.9711538461538466
98580.0,0.9679487179487184
98619.0,0.9647435897435902
98654.0,0.961538461538462
98665.0,0.9647435897435902
98815.0,0.9615384615384619
98829.0,0.9647435897435901
99004.0,0.9679487179487183
99013.0,0.9711538461538466
99054.0,0.9743589743589748
99177.0,0.977564102564103
99199.0,0.9743589743589748
99250.0,0.977564102564103
99266.0,0.9807692307692313
99323.0,0.9839743589743595
99348.0,0.9871794871794877
99482.0,0.9625000000000005
99482.0,0.9656250000000004
99753.0,0.9687500000000004
99808.0,0.9718750000000004
99963.0,0.9750000000000004
100016.0,0.9781250000000006
100065.0,0.9812500000000005
100154.0,0.9843750000000006
100199.0,0.9875000000000005
100202.0,0.963414634146342
100202.0,0.9664634146341469
100293.0,0.963414634146342
100335.0,0.9603658536585371
100335.0,0.9625000000000005
100381.0,0.9656250000000005
100391.0,0.9625000000000006
100454.0,0.9656250000000005
100737.0,0.9687500000000006
100794.0,0.9718750000000005
100979.0,0.9750000000000005
100980.0,0.9718750000000005
101136.0,0.9687500000000004
101142.0,0.9718750000000005
101149.0,0.9687500000000004
101208.0,0.9718750000000005
101217.0,0.9750000000000004
101277.0,0.9718750000000004
101286.0,0.9750000000000003
101417.0,0.9781250000000004
101427.0,0.9750000000000004
101435.0,0.9781250000000004
101450.0,0.9812500000000004
101477.0,0.9781250000000004
101557.0,0.9812500000000004
101559.0,0.9781250000000004
101565.0,0.9812500000000004
101599.0,0.9843750000000004
101628.0,0.9875000000000005
101657.0,0.963414634146342
101657.0,0.9664634146341469
101800.0,0.9695121951219517
101923.0,0.9664634146341469
101950.0,0.9695121951219517
101961.0,0.9664634146341469
102017.0,0.9695121951219517
102024.0,0.9725609756097566
102030.0,0.9695121951219517
102039.0,0.9725609756097566
102056.0,0.9695121951219517
102067.0,0.9664634146341469
102092.0,0.9695121951219517
102323.0,0.9725609756097566
102331.0,0.9695121951219517
102433.0,0.9725609756097566
102516.0,0.9756097560975615
102522.0,0.9786585365853664
102553.0,0.9817073170731713
102581.0,0.9786585365853664
102632.0,0.9756097560975615
102820.0,0.9725609756097566
102924.0,0.9695121951219517
102951.0,0.9725609756097566
103058.0,0.9756097560975615
103142.0,0.9786585365853664
103427.0,0.9756097560975615
103500.0,0.9786585365853664
103544.0,0.9817073170731713
103561.0,0.9847560975609762
103590.0,0.987804878048781
103622.0,0.9847560975609762
103673.0,0.987804878048781
103686.0,0.9642857142857151
103686.0,0.9672619047619055
103727.0,0.9642857142857151
103803.0,0.9613095238095245
103803.0,0.963414634146342
103815.0,0.9664634146341469
103939.0,0.9695121951219517
103948.0,0.9725609756097566
103962.0,0.9695121951219517
103993.0,0.966463414634147
104015.0,0.9695121951219519
104307.0,0.9725609756097567
104418.0,0.9756097560975616
104472.0,0.9786585365853665
104503.0,0.9756097560975616
104551.0,0.9786585365853665
104623.0,0.9817073170731713
104685.0,0.9847560975609762
104704.0,0.9817073170731713
104840.0,0.9847560975609762
104870.0,0.987804878048781
104911.0,0.964285714285715
104911.0,0.9672619047619055
104979.0,0.9642857142857151
104985.0,0.9672619047619055
105179.0,0.964285714285715
105196.0,0.9672619047619054
105252.0,0.964285714285715
105331.0,0.9613095238095245
105331.0,0.963414634146342
105401.0,0.9664634146341469
105462.0,0.963414634146342
105462.0,0.9664634146341469
105508.0,0.963414634146342
105610.0,0.9664634146341469
105617.0,0.9695121951219517
105693.0,0.9664634146341469
105857.0,0.9695121951219517
105926.0,0.9725609756097566
105939.0,0.9695121951219517
106033.0,0.9725609756097566
106081.0,0.9756097560975615
106261.0,0.9725609756097566
106415.0,0.9756097560975615
106490.0,0.9786585365853664
106597.0,0.9756097560975615
106648.0,0.9786585365853664
106749.0,0.9817073170731713
106800.0,0.9847560975609762
106877.0,0.987804878048781
106988.0,0.9847560975609762
106997.0,0.987804878048781
107036.0,0.964285714285715
107036.0,0.9672619047619054
107273.0,0.9702380952380959
107319.0,0.9672619047619054
107353.0,0.964285714285715
107497.0,0.9613095238095245
107497.0,0.963414634146342
107596.0,0.9603658536585371
107596.0,0.9625000000000005
107650.0,0.9593750000000004
107650.0,0.961538461538462
107684.0,0.9647435897435902
107707.0,0.9679487179487184
107766.0,0.9647435897435902
107932.0,0.9679487179487184
107949.0,0.9711538461538467
108045.0,0.9743589743589749
108110.0,0.9711538461538467
108236.0,0.9679487179487185
108260.0,0.9711538461538467
108320.0,0.9679487179487185
108331.0,0.9711538461538467
108372.0,0.9679487179487185
108386.0,0.9711538461538467
108497.0,0.9743589743589749
108516.0,0.9775641025641031
108572.0,0.9807692307692313
108574.0,0.9839743589743595
108649.0,0.9871794871794877
108799.0,0.9839743589743595
108829.0,0.9807692307692312
108855.0,0.977564102564103
108870.0,0.9807692307692312
109002.0,0.9839743589743594
109028.0,0.9807692307692312
109198.0,0.9839743589743594
109276.0,0.9871794871794876
