Time,Busy UPFs
658752.0,25
658983.0,25
658990.0,25
659009.0,25
659143.0,25
659287.0,25
659317.0,25
659352.0,25
659471.0,25
659516.0,25
659579.0,25
659609.0,25
659673.0,25
659810.0,26
659913.0,26
660041.0,26
660243.0,26
660294.0,26
660339.0,26
660642.0,26
660829.0,26
661136.0,26
661234.0,26
661252.0,26
661265.0,26
661341.0,26
661522.0,26
661537.0,26
661597.0,26
661608.0,26
661697.0,26
661737.0,26
661916.0,26
661984.0,26
662053.0,26
662288.0,26
662393.0,26
662508.0,26
662558.0,26
662704.0,26
662790.0,26
662857.0,26
663113.0,26
663134.0,26
663174.0,26
663426.0,26
663453.0,27
663580.0,27
663693.0,27
663730.0,27
663831.0,27
663848.0,27
664499.0,27
664517.0,27
664524.0,27
664546.0,27
664821.0,27
664977.0,27
664990.0,27
665001.0,27
665033.0,27
665073.0,27
665104.0,27
665186.0,27
665259.0,27
665615.0,27
665643.0,27
665759.0,27
665967.0,27
666025.0,27
666061.0,27
666083.0,27
666141.0,27
666202.0,27
666234.0,27
666340.0,27
666453.0,27
666527.0,27
666534.0,27
666546.0,27
666567.0,27
666605.0,27
666659.0,27
666691.0,27
666754.0,27
666881.0,27
667074.0,28
667109.0,28
667204.0,28
667352.0,28
667526.0,28
667608.0,28
667645.0,28
667936.0,28
667951.0,28
668002.0,28
668021.0,28
668158.0,28
668216.0,28
668284.0,28
668350.0,28
668455.0,28
668716.0,28
668894.0,28
668909.0,29
668961.0,29
669098.0,29
669200.0,29
669239.0,29
669343.0,29
669356.0,29
669511.0,29
669539.0,29
669595.0,29
669680.0,29
670085.0,29
670208.0,29
670269.0,29
670295.0,29
670300.0,29
670358.0,29
670386.0,29
670471.0,29
670603.0,30
670706.0,30
670757.0,30
670939.0,30
671014.0,30
671030.0,30
671132.0,30
671142.0,30
671268.0,30
671679.0,30
672036.0,30
672087.0,30
672163.0,30
672290.0,30
672376.0,30
672417.0,30
672504.0,30
672567.0,30
672595.0,30
672874.0,30
673058.0,30
673137.0,30
673166.0,30
673177.0,30
673182.0,30
673192.0,29
673212.0,29
673289.0,29
673317.0,29
673382.0,29
673477.0,29
673582.0,29
673615.0,29
673631.0,29
673667.0,29
673676.0,29
673725.0,29
673783.0,29
673793.0,29
673863.0,29
673903.0,29
674092.0,29
674106.0,29
674136.0,29
674192.0,29
674255.0,29
674317.0,29
674320.0,29
674348.0,29
674441.0,29
674542.0,30
674572.0,30
674681.0,30
674740.0,30
674765.0,30
674880.0,30
674969.0,30
675036.0,30
675076.0,30
675092.0,30
675134.0,30
675174.0,31
675217.0,31
675256.0,31
675269.0,31
675291.0,31
675400.0,31
675531.0,31
675585.0,31
675674.0,31
675852.0,31
676035.0,31
676097.0,31
676303.0,31
676336.0,31
676368.0,31
676397.0,31
676419.0,31
676492.0,31
676508.0,31
676585.0,31
676590.0,31
676706.0,31
676761.0,31
676843.0,31
676893.0,31
676896.0,31
676897.0,31
676933.0,31
676934.0,31
676996.0,31
677031.0,32
677177.0,32
677193.0,32
677266.0,32
677414.0,32
677679.0,32
677697.0,32
677758.0,32
677869.0,32
677894.0,32
678016.0,32
678053.0,32
678061.0,32
678138.0,32
678223.0,32
678229.0,32
678425.0,32
678456.0,32
678475.0,32
678483.0,32
678496.0,32
678571.0,32
678667.0,31
678749.0,30
678863.0,29
679079.0,29
679103.0,29
679123.0,29
679194.0,29
679213.0,29
679276.0,29
679280.0,29
679489.0,29
679638.0,29
679688.0,29
679729.0,29
679822.0,29
679971.0,29
680051.0,29
680207.0,29
680293.0,29
680327.0,29
680420.0,29
680593.0,29
680619.0,29
680755.0,29
680862.0,29
680896.0,29
680962.0,29
680971.0,29
681075.0,29
681154.0,29
681154.0,29
681291.0,29
681298.0,29
681304.0,29
681551.0,29
681670.0,29
681705.0,29
681730.0,29
681730.0,29
681758.0,29
681903.0,29
681952.0,29
681990.0,29
682065.0,29
682099.0,29
682148.0,29
682249.0,29
682289.0,29
682301.0,30
682329.0,30
682342.0,30
682416.0,30
682431.0,30
682621.0,30
682692.0,30
682693.0,30
682731.0,30
682815.0,30
682917.0,30
683033.0,30
683139.0,30
683164.0,31
683403.0,31
683440.0,31
683450.0,31
683533.0,31
683588.0,31
683617.0,31
683659.0,31
683720.0,31
683724.0,31
683741.0,31
683807.0,31
683810.0,31
683941.0,31
684051.0,31
684238.0,31
684269.0,31
684309.0,31
684336.0,31
684480.0,31
684573.0,31
684604.0,31
684694.0,31
684790.0,31
684854.0,31
684956.0,31
684997.0,31
685089.0,31
685089.0,31
685312.0,31
685362.0,31
685388.0,31
685600.0,31
685615.0,31
685654.0,31
685683.0,31
685816.0,31
685817.0,31
685830.0,31
685841.0,31
686232.0,32
686538.0,32
686667.0,32
686808.0,32
686856.0,32
686875.0,32
686899.0,32
686925.0,32
687074.0,32
687087.0,32
687093.0,32
687123.0,32
687163.0,32
687179.0,32
687257.0,32
687292.0,32
687308.0,32
687369.0,32
687386.0,32
687418.0,32
687720.0,32
687721.0,32
687761.0,32
687814.0,32
687911.0,32
687923.0,32
687948.0,32
688163.0,32
688196.0,32
688515.0,32
688620.0,32
688780.0,33
688821.0,33
688831.0,32
688910.0,32
688943.0,32
688956.0,32
689053.0,32
689078.0,32
689161.0,32
689217.0,32
689280.0,32
689346.0,32
689442.0,32
689448.0,32
689480.0,32
689569.0,32
689582.0,32
689679.0,32
689816.0,32
689826.0,32
689872.0,32
689906.0,32
689957.0,32
689980.0,31
690024.0,30
690083.0,31
690101.0,31
690191.0,31
690194.0,31
690216.0,31
690328.0,31
690602.0,31
690780.0,31
690784.0,31
690834.0,31
690857.0,31
690948.0,31
690970.0,31
691128.0,31
691193.0,31
691312.0,31
691367.0,31
691420.0,31
691488.0,31
691522.0,31
691577.0,31
691592.0,31
691600.0,31
691681.0,31
691749.0,31
691913.0,31
691981.0,32
692067.0,32
692137.0,32
692216.0,32
692320.0,32
692328.0,32
692398.0,32
692494.0,32
692626.0,32
692645.0,32
692678.0,32
692729.0,32
692773.0,32
692783.0,32
692806.0,32
692898.0,32
692919.0,32
692938.0,32
692982.0,32
693027.0,32
693052.0,32
693162.0,32
693219.0,32
693484.0,32
693680.0,32
693747.0,32
693774.0,32
693802.0,32
693916.0,32
693918.0,32
693925.0,32
693973.0,32
694077.0,32
694098.0,32
694114.0,32
694335.0,32
694577.0,32
694721.0,32
694750.0,32
694856.0,32
694907.0,32
694977.0,32
695014.0,32
695027.0,32
695169.0,32
695223.0,32
695382.0,32
695724.0,32
695724.0,32
695751.0,32
696141.0,32
696192.0,32
696289.0,32
696316.0,32
696432.0,32
696558.0,32
696686.0,32
696812.0,32
696897.0,32
696929.0,32
696972.0,32
696999.0,32
697116.0,32
697168.0,32
697209.0,32
697304.0,32
697307.0,32
697365.0,33
697391.0,33
697485.0,33
697754.0,33
697969.0,33
698042.0,33
698141.0,33
698262.0,32
698464.0,31
698475.0,31
698524.0,30
698881.0,30
699023.0,29
699199.0,29
699295.0,29
699313.0,28
699359.0,28
699413.0,28
699523.0,28
699561.0,28
699627.0,28
699856.0,28
699958.0,28
700088.0,28
700172.0,28
700388.0,27
700527.0,27
700631.0,26
700637.0,26
700671.0,26
700720.0,26
700921.0,26
701094.0,26
701134.0,26
701399.0,26
701496.0,26
701578.0,25
701583.0,25
701596.0,25
701670.0,25
701831.0,25
701886.0,25
701957.0,25
701981.0,25
702066.0,24
702143.0,24
702146.0,24
702148.0,24
702710.0,24
702766.0,24
702849.0,24
702883.0,24
703036.0,24
703085.0,24
703196.0,24
703230.0,24
703265.0,24
703320.0,24
703402.0,24
703487.0,24
703827.0,24
703829.0,24
703971.0,24
704113.0,24
704311.0,24
704338.0,24
704339.0,24
704352.0,24
704374.0,24
704449.0,24
704457.0,24
704555.0,24
704649.0,24
704682.0,24
704773.0,24
704955.0,24
704988.0,24
705077.0,24
705110.0,24
705232.0,24
705262.0,24
705449.0,24
705501.0,24
705536.0,24
706006.0,24
706238.0,24
706382.0,25
706386.0,25
706387.0,25
706429.0,25
706673.0,24
706730.0,24
706805.0,24
706860.0,24
706943.0,24
706963.0,24
707030.0,24
707161.0,24
707439.0,24
707443.0,24
707445.0,24
707476.0,24
707730.0,24
707760.0,24
707853.0,24
707927.0,24
708038.0,24
708039.0,24
708056.0,24
708237.0,24
708311.0,24
708311.0,24
708707.0,24
708717.0,24
708756.0,24
708824.0,25
708987.0,25
709005.0,25
709087.0,25
709119.0,25
709135.0,25
709162.0,25
709259.0,25
709328.0,25
709426.0,25
709431.0,25
709470.0,25
709791.0,25
709799.0,25
709818.0,25
709843.0,25
709858.0,25
709957.0,25
710141.0,25
710230.0,25
710287.0,25
710437.0,25
710538.0,25
710693.0,25
710705.0,25
710786.0,25
710908.0,25
710949.0,25
711003.0,25
711087.0,25
711213.0,25
711220.0,25
711221.0,25
711268.0,25
711279.0,25
711291.0,25
711315.0,25
711420.0,25
711438.0,26
711484.0,26
711522.0,26
711703.0,26
711719.0,26
711801.0,26
712022.0,26
712081.0,26
712089.0,26
712131.0,26
712165.0,26
712206.0,26
712376.0,26
712419.0,26
712662.0,26
712716.0,26
712757.0,26
712965.0,26
713043.0,26
713089.0,26
713106.0,26
713236.0,26
713435.0,26
713508.0,26
713572.0,26
713724.0,26
714026.0,26
714061.0,26
714108.0,26
714197.0,26
714302.0,26
714324.0,26
714486.0,26
714611.0,26
714638.0,26
714640.0,26
714670.0,26
714676.0,26
714839.0,26
714859.0,26
714952.0,26
715109.0,26
715149.0,26
715332.0,26
715421.0,26
715474.0,26
715592.0,26
715723.0,26
715736.0,25
715767.0,25
715776.0,26
715911.0,26
715968.0,26
716080.0,25
716152.0,24
716185.0,24
716217.0,23
716424.0,23
716704.0,23
716833.0,23
716845.0,23
716851.0,23
716958.0,23
717016.0,23
717067.0,23
717099.0,23
717240.0,23
717306.0,23
717317.0,23
717347.0,23
717351.0,23
717375.0,23
717392.0,23
717427.0,23
717534.0,23
717611.0,23
717618.0,23
717862.0,23
718006.0,23
718143.0,23
718487.0,23
718581.0,23
718675.0,23
718741.0,23
718949.0,23
719077.0,23
719145.0,23
719227.0,23
719392.0,23
719437.0,23
719790.0,23
719809.0,23
719835.0,23
719968.0,23
719973.0,23
720010.0,23
720029.0,24
720035.0,24
720082.0,24
720123.0,24
720215.0,24
720283.0,24
720451.0,24
720467.0,24
720720.0,24
720781.0,24
720828.0,24
720903.0,24
720950.0,24
720987.0,24
721106.0,24
721127.0,24
721141.0,24
721269.0,24
721278.0,24
721326.0,24
721344.0,24
721407.0,24
721449.0,24
721450.0,24
721497.0,24
721559.0,24
721581.0,25
721680.0,25
721736.0,25
721742.0,25
721858.0,24
721972.0,24
722048.0,24
722110.0,24
722171.0,24
722178.0,24
722295.0,24
722436.0,24
722628.0,24
722633.0,24
722664.0,24
722735.0,24
722803.0,24
722848.0,24
722912.0,24
723192.0,24
723273.0,24
723337.0,24
723475.0,24
723649.0,24
723742.0,24
723864.0,24
723969.0,24
723993.0,24
724127.0,24
724130.0,24
724173.0,24
724213.0,24
724513.0,24
724594.0,24
724658.0,24
724663.0,24
724667.0,24
724754.0,23
724766.0,23
724877.0,23
724935.0,22
724955.0,21
724975.0,21
725037.0,21
725192.0,21
725202.0,21
725269.0,21
725279.0,21
725389.0,21
725467.0,21
725579.0,21
726128.0,21
726137.0,21
726234.0,21
726393.0,21
726409.0,21
726642.0,21
726692.0,21
726715.0,21
726722.0,21
726825.0,21
726921.0,21
727125.0,21
727177.0,21
727219.0,21
727235.0,22
727459.0,22
727559.0,22
727614.0,22
727736.0,22
727808.0,22
727828.0,22
727944.0,22
727951.0,22
728020.0,22
728050.0,22
728116.0,22
728160.0,22
728206.0,22
728388.0,22
728523.0,22
728721.0,22
728889.0,22
728914.0,22
729038.0,22
729124.0,22
729131.0,22
729186.0,22
729255.0,22
729338.0,22
729340.0,22
729351.0,22
729429.0,22
729449.0,22
729617.0,22
729738.0,22
729762.0,22
729863.0,22
729894.0,22
730068.0,22
730266.0,22
730280.0,22
730301.0,22
730427.0,22
730525.0,22
730574.0,22
730579.0,22
730633.0,22
730673.0,22
730675.0,22
730868.0,22
730929.0,22
730958.0,22
731121.0,22
731130.0,22
731230.0,22
731388.0,22
731445.0,22
731544.0,23
731732.0,23
731975.0,23
731982.0,23
732004.0,23
732188.0,23
732218.0,23
732245.0,23
732583.0,23
732603.0,23
732662.0,23
732712.0,23
732730.0,23
732931.0,23
732995.0,23
733156.0,23
733185.0,23
733196.0,23
733216.0,22
733224.0,22
733663.0,22
733752.0,22
733889.0,22
734077.0,22
734089.0,22
734311.0,22
734374.0,22
734389.0,22
734473.0,22
734522.0,22
734680.0,22
734748.0,22
734822.0,22
734996.0,22
735099.0,22
735168.0,22
735210.0,22
735275.0,22
735345.0,22
735402.0,22
735417.0,22
735458.0,23
735493.0,23
735580.0,23
735614.0,23
735750.0,23
735768.0,23
735825.0,23
735862.0,23
736080.0,23
736373.0,23
736379.0,23
736385.0,23
736491.0,23
736508.0,23
736618.0,23
736646.0,23
736794.0,23
736803.0,23
736889.0,23
736944.0,24
737028.0,24
737049.0,24
737370.0,24
737416.0,24
737718.0,24
737725.0,24
737810.0,24
737838.0,24
737874.0,24
737927.0,24
737936.0,24
737973.0,24
737977.0,24
738018.0,24
738164.0,24
738169.0,24
738263.0,24
738305.0,24
738305.0,24
738329.0,24
738349.0,24
738355.0,24
738412.0,24
738437.0,24
738516.0,24
738666.0,24
738690.0,24
738754.0,24
738915.0,24
738973.0,24
739127.0,24
739149.0,24
739330.0,24
739430.0,24
739509.0,25
739550.0,25
739586.0,25
739624.0,25
739686.0,25
739898.0,25
739966.0,25
740089.0,25
740090.0,25
740146.0,25
740533.0,25
740607.0,25
740687.0,25
740725.0,25
740773.0,25
740837.0,25
740846.0,25
740880.0,25
740936.0,25
740966.0,25
741023.0,25
741029.0,25
741101.0,25
741165.0,25
741304.0,25
741475.0,25
741508.0,26
741566.0,26
741573.0,26
741734.0,26
741740.0,26
741798.0,26
741841.0,26
741884.0,26
742030.0,26
742282.0,26
742285.0,26
742401.0,26
742538.0,26
742775.0,26
742804.0,26
742984.0,26
743030.0,26
743061.0,26
743101.0,26
743164.0,26
743394.0,26
743520.0,27
743795.0,27
743877.0,27
743885.0,26
743888.0,26
744160.0,26
744213.0,26
744230.0,26
744270.0,26
744383.0,26
744392.0,25
744490.0,25
744667.0,25
744891.0,25
744997.0,25
745233.0,25
745243.0,25
745289.0,25
745412.0,25
745414.0,25
745420.0,25
745476.0,25
745675.0,25
745695.0,25
745710.0,25
745721.0,25
745726.0,25
745750.0,25
745786.0,25
745983.0,25
745988.0,25
746035.0,25
746073.0,25
746076.0,25
746097.0,25
746218.0,25
746333.0,25
746430.0,25
746497.0,25
746500.0,25
746670.0,25
746711.0,24
746727.0,24
746763.0,24
746899.0,24
747007.0,24
747456.0,24
747470.0,24
747588.0,24
747697.0,24
747731.0,24
747734.0,24
747785.0,24
747800.0,24
747839.0,24
747849.0,24
747915.0,24
748089.0,24
748199.0,24
748391.0,24
748469.0,24
748539.0,24
748648.0,24
748669.0,24
748721.0,24
748924.0,24
748930.0,24
749488.0,24
749506.0,24
749511.0,24
749521.0,24
749569.0,24
749570.0,24
749571.0,24
749637.0,24
749697.0,24
749720.0,24
749761.0,24
749832.0,24
749865.0,24
749950.0,24
750063.0,25
750169.0,25
750340.0,25
750363.0,25
750527.0,25
750631.0,25
750751.0,25
750812.0,25
750844.0,25
750886.0,25
750924.0,25
750942.0,24
750946.0,23
750972.0,24
750989.0,24
751002.0,24
751035.0,24
751090.0,24
751135.0,24
751151.0,24
751336.0,24
751497.0,24
751553.0,24
751559.0,24
751645.0,24
751716.0,24
751827.0,24
751846.0,25
751871.0,25
752030.0,25
752031.0,25
752223.0,25
752281.0,25
752468.0,25
752480.0,25
752504.0,25
752708.0,25
752776.0,25
752792.0,25
752956.0,25
753030.0,25
753142.0,25
753201.0,25
753311.0,25
753406.0,25
753432.0,25
753439.0,25
753559.0,25
753648.0,25
753754.0,25
753769.0,25
753914.0,25
753914.0,25
753946.0,25
754006.0,25
754120.0,25
754393.0,25
754394.0,25
754492.0,25
754540.0,25
754575.0,25
754585.0,25
754638.0,25
754685.0,25
754747.0,25
754817.0,25
754872.0,25
754872.0,25
755093.0,25
755247.0,25
755270.0,25
755407.0,25
755590.0,25
755617.0,25
755648.0,25
755676.0,25
755716.0,25
755730.0,25
755888.0,25
755924.0,25
755946.0,25
756112.0,25
756146.0,26
756237.0,26
756381.0,25
756561.0,25
756626.0,24
756701.0,24
756717.0,24
756906.0,24
757027.0,24
757064.0,24
757080.0,24
757224.0,24
757469.0,24
757667.0,24
757855.0,24
757866.0,24
757914.0,24
757953.0,24
758011.0,24
758101.0,24
758202.0,24
758309.0,24
758330.0,24
758483.0,24
758521.0,24
758563.0,24
758571.0,24
758651.0,24
758673.0,24
758676.0,24
758823.0,24
758853.0,24
758887.0,24
759133.0,24
759154.0,23
759196.0,24
759269.0,24
759282.0,24
759394.0,24
759476.0,24
759586.0,24
760061.0,24
760142.0,24
760191.0,24
760205.0,24
760231.0,24
760371.0,24
760448.0,24
760492.0,24
760503.0,24
760565.0,24
760572.0,24
760590.0,24
760792.0,24
760846.0,24
760993.0,24
760996.0,24
761063.0,24
761087.0,24
761097.0,25
761123.0,25
761134.0,24
761137.0,24
761191.0,24
761216.0,24
761249.0,24
761381.0,24
761450.0,24
761503.0,24
761854.0,24
761935.0,24
761978.0,24
762267.0,24
762268.0,24
762288.0,24
762423.0,24
762513.0,24
762533.0,24
762620.0,24
762829.0,24
763026.0,24
763117.0,24
763175.0,24
763215.0,24
763267.0,24
763287.0,24
763376.0,24
763454.0,24
763520.0,24
763720.0,24
763731.0,24
763789.0,24
763824.0,24
763880.0,24
763969.0,24
763998.0,24
764017.0,24
764062.0,23
764066.0,22
764098.0,22
764324.0,21
764389.0,20
764403.0,19
764529.0,20
764885.0,20
764982.0,19
765120.0,19
765205.0,19
765420.0,19
765496.0,19
765504.0,19
765542.0,19
765554.0,19
765613.0,19
765897.0,19
765991.0,19
766051.0,19
766107.0,19
766118.0,19
766300.0,19
766374.0,19
766465.0,19
766570.0,19
766625.0,19
766720.0,19
766769.0,19
766782.0,19
766976.0,20
767080.0,20
767111.0,20
767180.0,20
767300.0,20
767357.0,20
767527.0,20
767558.0,20
767814.0,20
767889.0,20
767913.0,20
767916.0,20
768087.0,20
768124.0,20
768231.0,20
768263.0,20
768269.0,21
768307.0,21
768549.0,21
768673.0,21
768718.0,21
768791.0,21
768866.0,21
768875.0,21
768883.0,21
768955.0,21
769058.0,21
769223.0,21
769319.0,21
769336.0,21
769349.0,21
769355.0,21
769440.0,21
769564.0,21
769621.0,22
769670.0,22
769930.0,22
769934.0,22
769950.0,22
770088.0,22
770210.0,22
770511.0,22
770544.0,22
770553.0,22
770618.0,22
770716.0,22
770898.0,22
770912.0,22
771024.0,22
771122.0,22
771252.0,22
771253.0,22
771337.0,22
771346.0,22
771457.0,22
771731.0,22
771752.0,22
771780.0,22
771830.0,22
771866.0,22
771897.0,22
771925.0,22
771950.0,22
772021.0,22
772224.0,22
772319.0,22
772326.0,22
772620.0,22
772783.0,22
772889.0,22
773113.0,22
773137.0,22
773147.0,22
773229.0,22
773338.0,22
773443.0,22
773474.0,22
773588.0,22
773751.0,22
773779.0,22
774031.0,22
774054.0,22
774073.0,22
774292.0,22
774303.0,22
774309.0,22
774419.0,22
774493.0,22
774528.0,22
774593.0,23
774669.0,23
774716.0,23
774763.0,23
774864.0,23
774931.0,23
774942.0,23
775059.0,23
775103.0,23
775310.0,23
775313.0,23
775324.0,23
775566.0,23
775567.0,23
775596.0,23
775599.0,23
775630.0,23
775657.0,23
775703.0,23
775880.0,23
776092.0,23
776236.0,24
776378.0,24
776392.0,24
776397.0,24
776443.0,24
776447.0,24
776580.0,24
777092.0,24
777170.0,24
777248.0,24
777273.0,24
777319.0,24
777377.0,24
777463.0,24
777565.0,24
777591.0,24
777599.0,24
777634.0,24
777636.0,24
777690.0,24
777736.0,23
777753.0,24
777820.0,24
778056.0,24
778327.0,24
778340.0,24
778345.0,24
778377.0,24
778413.0,24
778624.0,24
778651.0,24
778653.0,24
778670.0,24
778672.0,24
778675.0,24
778935.0,24
779039.0,23
779407.0,23
779423.0,23
779660.0,23
779898.0,23
779899.0,23
780131.0,23
