Time,Deployed UPFs
1797963.0,79
1797979.0,79
1797980.0,79
1798034.0,79
1798051.0,79
1798064.0,79
1798096.0,79
1798113.0,79
1798132.0,79
1798156.0,79
1798207.0,79
1798215.0,79
1798263.0,79
1798288.0,79
1798290.0,79
1798395.0,79
1798406.0,79
1798411.0,79
1798478.0,79
1798509.0,79
1798553.0,79
1798660.0,79
1798712.0,79
1798713.0,79
1798745.0,79
1798767.0,79
1798841.0,79
1798845.0,79
1798847.0,79
1798867.0,79
1798894.0,79
1798895.0,79
1798924.0,79
1798950.0,79
1798992.0,79
1799025.0,79
1799104.0,79
1799109.0,79
1799175.0,79
1799208.0,79
1799218.0,80
1799218.0,80
1799231.0,80
1799237.0,80
1799350.0,80
1799356.0,80
1799366.0,80
1799376.0,80
1799387.0,80
1799398.0,80
1799466.0,80
1799510.0,80
1799511.0,80
1799527.0,80
1799531.0,80
1799535.0,80
1799554.0,80
1799575.0,80
1799581.0,80
1799589.0,80
1799602.0,80
1799613.0,81
1799671.0,81
1799683.0,81
1799690.0,81
1799725.0,81
1799760.0,81
1799769.0,81
1799795.0,81
1799850.0,81
1799853.0,81
1799885.0,81
1799893.0,81
1799898.0,81
1799900.0,81
1799925.0,81
1799930.0,81
1799955.0,81
1799964.0,81
1799977.0,81
1800000.0,81
1800019.0,81
1800059.0,81
1800083.0,81
1800086.0,81
1800148.0,81
1800159.0,81
1800171.0,81
1800225.0,81
1800241.0,81
1800262.0,81
1800276.0,81
1800314.0,81
1800316.0,81
1800358.0,81
1800370.0,81
1800373.0,81
1800378.0,82
1800387.0,82
1800435.0,82
1800458.0,82
1800462.0,82
1800490.0,82
1800510.0,82
1800522.0,82
1800539.0,82
1800541.0,82
1800572.0,82
1800597.0,82
1800604.0,82
1800650.0,82
1800714.0,82
1800717.0,82
1800723.0,82
1800759.0,82
1800760.0,82
1800781.0,82
1800824.0,82
1800884.0,82
1800885.0,82
1800912.0,82
1800914.0,82
1800916.0,82
1800934.0,82
1800968.0,82
1800977.0,82
1800979.0,82
1801026.0,82
1801027.0,82
1801082.0,83
1801099.0,83
1801121.0,83
1801136.0,83
1801153.0,83
1801164.0,83
1801166.0,83
1801184.0,83
1801255.0,83
1801306.0,83
1801328.0,83
1801359.0,83
1801374.0,83
1801380.0,83
1801423.0,83
1801439.0,83
1801466.0,83
1801487.0,83
1801500.0,83
1801515.0,83
1801554.0,83
1801564.0,83
1801566.0,83
1801584.0,83
1801589.0,83
1801593.0,83
1801640.0,84
1801719.0,84
1801722.0,84
1801733.0,84
1801739.0,84
1801758.0,84
1801776.0,84
1801792.0,84
1801817.0,84
1801841.0,84
1801873.0,84
1801885.0,84
1801904.0,84
1801956.0,84
1801961.0,84
1801987.0,84
1802064.0,84
1802109.0,84
1802126.0,84
1802144.0,85
1802204.0,85
1802223.0,84
1802243.0,84
1802263.0,84
1802307.0,84
1802353.0,84
1802396.0,84
1802404.0,84
1802405.0,84
1802435.0,84
1802445.0,84
1802464.0,84
1802466.0,84
1802503.0,84
1802503.0,84
1802525.0,84
1802535.0,84
1802546.0,84
1802575.0,84
1802575.0,84
1802582.0,84
1802668.0,85
1802687.0,85
1802697.0,85
1802723.0,85
1802744.0,85
1802808.0,85
1802839.0,85
1802859.0,84
1802861.0,84
1802937.0,84
1802942.0,84
1802960.0,84
1803002.0,84
1803061.0,84
1803077.0,84
1803088.0,84
1803118.0,84
1803169.0,84
1803173.0,84
1803197.0,84
1803204.0,84
1803226.0,84
1803235.0,84
1803244.0,84
1803252.0,84
1803273.0,84
1803299.0,84
1803314.0,84
1803335.0,84
1803347.0,84
1803387.0,84
1803399.0,84
1803470.0,84
1803486.0,84
1803514.0,84
1803537.0,84
1803549.0,84
1803550.0,84
1803582.0,84
1803608.0,84
1803621.0,84
1803660.0,84
1803807.0,84
1803877.0,84
1803890.0,84
1803945.0,84
1803974.0,84
1804037.0,84
1804086.0,84
1804087.0,84
1804116.0,84
1804126.0,84
1804147.0,84
1804163.0,84
1804164.0,84
1804166.0,84
1804182.0,85
1804187.0,85
1804205.0,85
1804218.0,85
1804219.0,85
1804220.0,85
1804226.0,85
1804228.0,85
1804252.0,85
1804259.0,85
1804268.0,85
1804286.0,85
1804314.0,85
1804328.0,85
1804340.0,85
1804379.0,85
1804419.0,85
1804434.0,85
1804443.0,85
1804467.0,85
1804488.0,85
1804488.0,85
1804533.0,85
1804549.0,85
1804552.0,85
1804561.0,85
1804565.0,85
1804608.0,85
1804614.0,85
1804615.0,85
1804624.0,85
1804626.0,85
1804627.0,85
1804632.0,85
1804656.0,85
1804665.0,85
1804670.0,85
1804680.0,85
1804695.0,85
1804721.0,85
1804846.0,85
1804882.0,85
1804901.0,85
1804909.0,85
1804927.0,85
1804945.0,85
1804958.0,85
1805010.0,85
1805020.0,85
1805063.0,85
1805096.0,85
1805106.0,85
1805115.0,85
1805148.0,85
1805175.0,85
1805182.0,86
1805198.0,86
1805295.0,85
1805298.0,85
1805309.0,85
1805325.0,85
1805332.0,85
1805368.0,85
1805411.0,85
1805437.0,85
1805464.0,85
1805526.0,85
1805538.0,85
1805570.0,85
1805617.0,85
1805630.0,85
1805647.0,85
1805684.0,86
1805684.0,86
1805710.0,86
1805767.0,86
1805782.0,86
1805821.0,86
1805827.0,86
1805864.0,86
1805904.0,85
1805960.0,85
1806036.0,85
1806057.0,85
1806058.0,85
1806073.0,85
1806074.0,85
1806124.0,85
1806126.0,85
1806205.0,85
1806220.0,85
1806289.0,85
1806290.0,85
1806311.0,85
1806352.0,85
1806409.0,85
1806425.0,85
1806453.0,85
1806454.0,85
1806474.0,85
1806542.0,85
1806574.0,85
1806595.0,85
1806625.0,85
1806655.0,85
1806659.0,85
1806663.0,85
1806668.0,85
1806795.0,85
1806812.0,85
1806858.0,85
1806877.0,85
1806887.0,85
1806932.0,85
1807045.0,85
1807069.0,85
1807086.0,85
1807109.0,85
1807119.0,85
1807155.0,85
1807180.0,85
1807214.0,85
1807272.0,85
1807284.0,85
1807293.0,85
1807301.0,85
1807311.0,85
1807349.0,85
1807427.0,85
1807467.0,85
1807483.0,85
1807485.0,85
1807495.0,85
1807515.0,85
1807533.0,85
1807563.0,85
1807589.0,85
1807602.0,85
1807610.0,85
1807618.0,85
1807642.0,85
1807659.0,85
1807712.0,85
1807717.0,85
1807755.0,85
1807764.0,85
1807771.0,85
1807786.0,85
1807800.0,85
1807837.0,85
1807842.0,85
1807878.0,86
1807903.0,86
1807937.0,86
1807968.0,86
1807984.0,86
1807985.0,86
1807994.0,86
1808014.0,86
1808018.0,86
1808025.0,86
1808031.0,86
1808036.0,86
1808049.0,86
1808070.0,86
1808074.0,86
1808156.0,86
1808205.0,87
1808228.0,87
1808232.0,87
1808236.0,87
1808251.0,87
1808334.0,87
1808373.0,87
1808404.0,87
1808440.0,87
1808481.0,87
1808483.0,87
1808484.0,87
1808520.0,87
1808538.0,87
1808589.0,87
1808600.0,87
1808607.0,87
1808658.0,87
1808662.0,87
1808683.0,87
1808718.0,87
1808745.0,87
1808793.0,87
1808826.0,87
1808835.0,87
1808898.0,87
1808922.0,87
1808925.0,87
1808941.0,87
1808959.0,87
1808988.0,87
1809021.0,87
1809089.0,87
1809096.0,87
1809097.0,87
1809108.0,87
1809115.0,87
1809142.0,87
1809191.0,87
1809200.0,87
1809201.0,87
1809213.0,87
1809219.0,87
1809245.0,87
1809269.0,87
1809270.0,87
1809281.0,87
1809289.0,87
1809331.0,87
1809345.0,87
1809366.0,87
1809393.0,87
1809409.0,87
1809416.0,87
1809419.0,87
1809446.0,87
1809550.0,88
1809575.0,88
1809579.0,87
1809590.0,87
1809601.0,87
1809610.0,87
1809636.0,87
1809664.0,87
1809710.0,87
1809731.0,87
1809734.0,87
1809766.0,87
1809767.0,87
1809798.0,87
1809828.0,87
1809834.0,87
1809877.0,87
1809882.0,87
1809894.0,87
1809960.0,87
1809989.0,87
1810013.0,87
1810047.0,87
1810078.0,87
1810140.0,87
1810161.0,87
1810164.0,87
1810203.0,87
1810241.0,87
1810277.0,87
1810289.0,87
1810294.0,87
1810323.0,87
1810338.0,87
1810339.0,87
1810350.0,87
1810352.0,87
1810362.0,87
1810460.0,87
1810519.0,87
1810529.0,87
1810549.0,87
1810578.0,87
1810753.0,87
1810764.0,87
1810769.0,87
1810812.0,87
1810849.0,87
1810869.0,87
1810875.0,87
1810880.0,87
1810890.0,87
1810898.0,87
1810962.0,87
1810978.0,87
1810998.0,87
1811019.0,87
1811035.0,87
1811037.0,87
1811039.0,87
1811043.0,87
1811056.0,87
1811071.0,88
1811143.0,88
1811204.0,88
1811247.0,88
1811269.0,88
1811285.0,88
1811305.0,87
1811325.0,86
1811327.0,86
1811348.0,85
1811353.0,84
1811401.0,83
1811401.0,83
1811461.0,83
1811463.0,83
1811511.0,83
1811513.0,82
1811543.0,81
1811550.0,81
1811598.0,80
1811601.0,80
1811636.0,80
1811652.0,80
1811679.0,80
1811693.0,80
1811747.0,80
1811766.0,79
1811775.0,79
1811776.0,79
1811793.0,79
1811824.0,79
1811843.0,79
1811890.0,79
1811895.0,79
1811925.0,78
1811950.0,77
1811975.0,77
1811980.0,77
1811990.0,77
1812022.0,77
1812036.0,77
1812092.0,77
1812102.0,77
1812116.0,77
1812133.0,77
1812146.0,77
1812162.0,77
1812169.0,77
1812183.0,77
1812185.0,77
1812185.0,77
1812211.0,77
1812267.0,77
1812285.0,77
1812334.0,77
1812352.0,77
1812406.0,77
1812424.0,77
1812432.0,77
1812459.0,77
1812541.0,77
1812546.0,77
1812745.0,77
1812763.0,77
1812806.0,77
1812846.0,77
1812878.0,77
1812913.0,77
1812930.0,77
1812948.0,78
1812971.0,78
1812981.0,78
1812996.0,78
1813015.0,78
1813035.0,78
1813073.0,78
1813114.0,78
1813116.0,78
1813122.0,78
1813126.0,78
1813135.0,78
1813255.0,78
1813260.0,78
1813365.0,78
1813388.0,78
1813403.0,78
1813430.0,78
1813447.0,78
1813468.0,78
1813475.0,78
1813531.0,78
1813563.0,78
1813564.0,78
1813580.0,78
1813582.0,78
1813605.0,78
1813608.0,78
1813621.0,78
1813637.0,78
1813654.0,78
1813655.0,78
1813666.0,79
1813712.0,79
1813719.0,79
1813721.0,79
1813776.0,79
1813777.0,79
1813794.0,78
1813832.0,78
1813848.0,77
1813871.0,77
1813886.0,77
1813889.0,77
1813956.0,77
1814023.0,77
1814038.0,77
1814051.0,77
1814094.0,77
1814096.0,77
1814125.0,77
1814153.0,77
1814172.0,77
1814229.0,77
1814244.0,77
1814261.0,77
1814273.0,77
1814273.0,77
1814289.0,77
1814317.0,77
1814338.0,77
1814355.0,77
1814370.0,77
1814371.0,77
1814389.0,77
1814420.0,78
1814443.0,78
1814522.0,78
1814575.0,78
1814666.0,78
1814688.0,78
1814752.0,78
1814758.0,78
1814778.0,78
1814778.0,78
1814795.0,78
1814805.0,78
1814806.0,78
1814863.0,79
1814923.0,79
1814985.0,79
1815062.0,79
1815109.0,79
1815116.0,79
1815135.0,79
1815137.0,79
1815165.0,79
1815203.0,79
1815225.0,79
1815253.0,79
1815258.0,79
1815313.0,79
1815368.0,79
1815376.0,79
1815387.0,79
1815396.0,79
1815454.0,79
1815474.0,79
1815491.0,79
1815580.0,79
1815594.0,79
1815621.0,79
1815644.0,79
1815674.0,79
1815697.0,79
1815707.0,79
1815708.0,79
1815781.0,79
1815790.0,79
1815793.0,79
1815808.0,79
1815821.0,79
1815830.0,79
1815835.0,79
1815857.0,79
1815874.0,80
1815879.0,80
1815884.0,80
1815912.0,80
1815932.0,80
1815985.0,80
1815987.0,80
1815995.0,80
1816027.0,80
1816059.0,80
1816241.0,80
1816261.0,80
1816271.0,80
1816279.0,80
1816290.0,80
1816323.0,80
1816328.0,80
1816343.0,80
1816398.0,80
1816401.0,80
1816416.0,80
1816425.0,81
1816429.0,81
1816433.0,81
1816444.0,81
1816455.0,80
1816478.0,79
1816497.0,79
1816526.0,79
1816626.0,79
1816672.0,79
1816687.0,79
1816707.0,79
1816740.0,79
1816757.0,79
1816757.0,79
1816781.0,79
1816849.0,79
1816868.0,79
1816893.0,79
1816895.0,79
1816934.0,79
1816939.0,79
1816941.0,79
1816942.0,79
1816963.0,79
1816998.0,80
1817014.0,80
1817033.0,80
1817069.0,80
1817070.0,80
1817087.0,80
1817124.0,80
1817135.0,80
1817143.0,80
1817171.0,80
1817201.0,80
1817236.0,80
1817236.0,80
1817256.0,80
1817321.0,80
1817375.0,80
1817387.0,80
1817411.0,81
1817427.0,81
1817453.0,81
1817457.0,81
1817474.0,81
1817496.0,81
1817499.0,81
1817536.0,81
1817557.0,81
1817562.0,81
1817586.0,81
1817778.0,81
1817784.0,81
1817801.0,81
1817809.0,81
1817825.0,81
1817826.0,81
1817890.0,81
1817961.0,81
1818056.0,81
1818070.0,82
1818124.0,82
1818129.0,81
1818162.0,81
1818194.0,81
1818236.0,81
1818240.0,80
1818251.0,80
1818415.0,80
1818431.0,80
1818442.0,80
1818446.0,80
1818478.0,80
1818578.0,80
1818601.0,80
1818637.0,80
1818638.0,80
1818638.0,80
1818651.0,80
1818686.0,80
1818703.0,80
1818713.0,80
1818733.0,80
1818837.0,80
1818893.0,80
1818908.0,80
1818925.0,80
1818927.0,80
1818945.0,80
1818988.0,80
1818988.0,80
1819031.0,80
1819059.0,80
1819060.0,80
1819068.0,80
1819071.0,80
1819098.0,80
1819120.0,80
1819168.0,80
1819206.0,80
1819209.0,80
1819220.0,81
1819224.0,81
1819235.0,81
1819235.0,81
1819295.0,81
1819305.0,81
1819325.0,81
1819326.0,81
1819327.0,81
1819383.0,81
1819442.0,81
1819446.0,81
1819471.0,81
1819480.0,81
1819503.0,81
1819505.0,82
1819508.0,82
1819539.0,82
1819548.0,82
1819557.0,82
1819614.0,82
1819625.0,82
1819656.0,82
1819770.0,82
1819783.0,82
1819786.0,82
1819795.0,82
1819819.0,82
1819833.0,82
1819861.0,82
1819866.0,82
1819868.0,82
1819881.0,82
1819910.0,82
1819920.0,82
1819928.0,82
1819936.0,82
1819986.0,82
1819999.0,82
1820017.0,83
1820044.0,83
1820053.0,82
1820054.0,82
1820082.0,82
1820104.0,82
1820120.0,82
1820156.0,82
1820188.0,82
1820222.0,82
1820248.0,82
1820296.0,82
1820324.0,82
1820330.0,82
1820334.0,82
1820335.0,82
1820340.0,82
1820341.0,82
1820379.0,82
1820428.0,82
1820432.0,82
1820502.0,82
1820515.0,82
1820515.0,82
1820534.0,82
1820548.0,82
1820561.0,82
1820577.0,82
1820619.0,82
1820660.0,82
1820725.0,82
1820808.0,82
1820844.0,82
1820866.0,82
1820879.0,82
1820932.0,82
1820936.0,82
1820985.0,82
1821031.0,82
1821042.0,83
1821059.0,83
1821105.0,83
1821110.0,83
1821140.0,83
1821149.0,83
1821184.0,82
1821187.0,82
1821192.0,82
1821259.0,82
1821317.0,82
1821317.0,81
1821334.0,81
1821348.0,81
1821353.0,81
1821376.0,81
1821403.0,81
1821441.0,81
1821454.0,81
1821474.0,81
1821555.0,81
1821619.0,81
1821673.0,81
1821698.0,81
1821760.0,81
1821765.0,81
1821831.0,81
1821840.0,81
1821858.0,81
1821859.0,81
1821889.0,81
1821890.0,81
1821907.0,81
1821955.0,81
1822028.0,81
1822042.0,81
1822084.0,81
1822104.0,81
1822149.0,81
1822170.0,81
1822202.0,81
1822211.0,81
1822224.0,81
1822248.0,81
1822249.0,81
1822334.0,81
1822338.0,81
1822374.0,81
1822393.0,81
1822414.0,81
1822456.0,81
1822479.0,81
1822549.0,81
1822573.0,81
1822604.0,81
1822605.0,81
1822668.0,81
1822724.0,81
1822728.0,81
1822898.0,81
1822927.0,81
1822937.0,81
1823038.0,81
1823054.0,81
1823085.0,81
1823095.0,81
1823096.0,81
1823137.0,81
1823229.0,81
1823231.0,81
1823252.0,81
1823393.0,81
1823408.0,81
1823459.0,81
1823471.0,81
1823471.0,81
1823484.0,81
1823545.0,81
1823547.0,81
1823549.0,81
1823549.0,81
1823608.0,81
1823641.0,81
1823657.0,81
1823721.0,81
1823734.0,81
1823745.0,81
1823782.0,81
1823810.0,81
1823835.0,81
1823847.0,81
1823876.0,81
1823882.0,81
1823887.0,81
1823903.0,82
1823916.0,82
1823949.0,82
1823971.0,82
1823973.0,82
1823982.0,82
1824052.0,82
1824062.0,82
1824094.0,82
1824135.0,82
1824137.0,82
1824214.0,82
1824219.0,82
1824268.0,82
1824278.0,82
1824296.0,82
1824297.0,82
1824298.0,82
1824306.0,82
1824323.0,82
1824329.0,82
1824341.0,82
1824352.0,82
1824375.0,82
1824404.0,82
1824405.0,82
1824419.0,82
1824428.0,82
1824448.0,82
1824451.0,82
1824460.0,82
1824487.0,82
1824517.0,82
1824588.0,82
1824591.0,82
1824605.0,82
1824609.0,82
1824618.0,83
1824630.0,83
1824638.0,83
1824675.0,83
1824696.0,83
1824784.0,83
1824787.0,83
1824886.0,83
1824919.0,83
1824927.0,83
1824936.0,83
1824956.0,83
1824963.0,83
1824991.0,83
1824994.0,83
1825015.0,83
1825031.0,83
1825045.0,83
1825094.0,83
1825365.0,83
1825378.0,83
1825380.0,83
1825399.0,83
1825401.0,83
1825425.0,83
1825426.0,83
1825529.0,83
1825542.0,83
1825567.0,83
1825590.0,83
1825591.0,83
1825612.0,83
1825627.0,83
1825631.0,83
1825631.0,83
1825637.0,83
1825644.0,83
1825672.0,83
1825719.0,83
1825728.0,83
1825752.0,83
1825768.0,83
1825791.0,83
1825831.0,83
1825844.0,83
1825918.0,83
1825922.0,83
1825926.0,84
1825926.0,84
1825948.0,83
1826025.0,82
1826049.0,82
1826057.0,82
1826088.0,81
1826104.0,80
1826143.0,79
1826145.0,79
1826161.0,79
1826170.0,79
1826182.0,79
1826184.0,79
1826197.0,79
1826205.0,79
1826206.0,79
1826207.0,79
1826259.0,79
1826268.0,79
1826446.0,79
1826488.0,79
1826505.0,79
1826547.0,79
1826571.0,79
1826634.0,79
1826656.0,79
1826678.0,79
1826716.0,79
1826756.0,79
1826767.0,80
1826769.0,80
1826777.0,80
1826796.0,80
1826797.0,80
1826828.0,80
1826848.0,80
1826895.0,80
1826944.0,80
1826959.0,80
1826965.0,80
1827028.0,80
1827047.0,80
1827090.0,80
1827132.0,79
1827154.0,78
1827252.0,78
1827316.0,78
1827342.0,78
1827369.0,78
1827411.0,78
1827442.0,78
1827442.0,78
1827463.0,78
1827491.0,78
1827500.0,78
1827505.0,78
1827522.0,78
1827544.0,78
1827580.0,78
1827638.0,78
1827649.0,78
1827700.0,78
1827735.0,78
1827746.0,78
1827777.0,78
1827795.0,78
1827813.0,78
1827845.0,78
1827859.0,78
1827911.0,78
1827914.0,79
1827926.0,79
1827954.0,79
1827986.0,79
1828016.0,79
1828021.0,79
1828022.0,79
1828026.0,79
1828036.0,79
1828060.0,79
1828095.0,79
1828106.0,79
1828107.0,79
1828109.0,79
1828112.0,79
1828119.0,79
1828129.0,79
1828307.0,79
1828315.0,79
1828336.0,79
1828351.0,79
1828351.0,79
1828397.0,79
1828399.0,79
1828401.0,79
1828408.0,79
1828416.0,79
1828433.0,79
1828434.0,79
1828465.0,79
1828501.0,79
1828523.0,79
1828558.0,80
1828564.0,80
1828570.0,80
1828580.0,80
1828650.0,80
1828677.0,80
1828710.0,80
1828717.0,80
1828740.0,80
1828752.0,80
1828774.0,80
1828802.0,80
1828811.0,80
1828813.0,80
1828840.0,80
1828866.0,80
1828886.0,80
1828917.0,80
1828960.0,80
1829055.0,80
1829081.0,80
1829183.0,80
1829200.0,80
1829203.0,80
1829230.0,81
1829232.0,81
1829297.0,81
1829298.0,80
1829319.0,79
1829399.0,79
1829417.0,79
1829437.0,79
1829448.0,79
1829510.0,79
1829514.0,79
1829517.0,79
1829522.0,79
1829551.0,79
1829558.0,79
1829582.0,79
1829597.0,79
1829598.0,79
1829657.0,79
1829671.0,79
1829678.0,79
1829681.0,79
1829758.0,80
1829790.0,80
1829801.0,80
1829838.0,80
1829970.0,80
1829981.0,80
1829986.0,80
1829992.0,80
1830017.0,80
1830100.0,80
1830109.0,80
1830139.0,80
1830178.0,80
1830200.0,80
1830234.0,80
1830272.0,80
1830297.0,80
1830337.0,80
1830414.0,80
1830430.0,80
1830443.0,80
1830449.0,80
1830470.0,81
1830479.0,81
1830520.0,81
1830536.0,81
1830536.0,81
1830542.0,81
1830551.0,81
1830570.0,81
1830572.0,81
1830626.0,81
1830635.0,81
1830647.0,81
1830662.0,81
1830684.0,81
1830695.0,81
1830702.0,81
1830706.0,81
1830721.0,82
1830748.0,82
1830779.0,82
1830781.0,82
1830784.0,82
1830786.0,82
1830796.0,82
1830799.0,82
1830816.0,82
1830834.0,82
1830861.0,82
1830886.0,82
1830957.0,82
1831014.0,82
1831087.0,82
1831166.0,82
1831171.0,82
1831173.0,82
1831178.0,82
1831266.0,82
1831272.0,82
1831311.0,82
1831367.0,82
1831368.0,82
1831375.0,82
1831434.0,82
1831447.0,82
1831478.0,82
1831484.0,82
1831499.0,82
1831502.0,82
1831552.0,82
1831554.0,82
1831567.0,82
1831579.0,82
1831630.0,82
1831650.0,82
1831664.0,82
1831668.0,82
1831700.0,82
1831737.0,82
1831739.0,82
1831751.0,83
1831765.0,83
1831786.0,83
1831800.0,83
1831817.0,83
1831836.0,83
1831858.0,83
1831860.0,83
1831868.0,83
1831912.0,84
1831981.0,84
1831998.0,84
1832002.0,84
1832025.0,84
1832028.0,84
1832039.0,84
1832041.0,84
1832051.0,84
1832056.0,84
1832065.0,84
1832073.0,84
1832087.0,84
1832090.0,84
1832125.0,84
1832155.0,84
1832190.0,84
1832197.0,84
1832217.0,84
1832270.0,84
1832285.0,84
1832340.0,83
1832353.0,83
1832381.0,83
1832458.0,83
1832467.0,83
1832478.0,83
1832486.0,83
1832493.0,83
1832513.0,83
1832538.0,83
1832604.0,83
1832629.0,83
1832658.0,83
1832663.0,83
1832679.0,83
1832680.0,83
1832737.0,83
1832762.0,83
1832858.0,84
1832860.0,84
1832869.0,84
1832925.0,84
1832945.0,84
1832961.0,84
1832963.0,84
1832984.0,84
1832993.0,84
1833079.0,84
1833094.0,84
1833123.0,84
1833136.0,84
1833139.0,84
1833162.0,84
1833210.0,84
1833222.0,84
1833235.0,84
1833293.0,84
1833365.0,84
1833398.0,84
1833438.0,84
1833515.0,84
1833541.0,84
1833542.0,84
1833558.0,84
1833591.0,84
1833605.0,84
1833622.0,84
1833625.0,84
1833630.0,84
1833661.0,84
1833672.0,84
1833704.0,84
1833708.0,84
1833716.0,84
1833720.0,84
1833727.0,84
1833754.0,84
1833756.0,84
1833774.0,84
1833782.0,84
1833809.0,84
1833812.0,84
1833893.0,84
1833919.0,84
1833947.0,84
1833967.0,84
1833988.0,84
1834102.0,84
1834104.0,84
1834111.0,84
1834122.0,84
1834136.0,84
1834212.0,84
1834227.0,84
1834263.0,84
1834265.0,84
1834275.0,84
1834282.0,84
1834286.0,84
1834338.0,84
1834383.0,84
1834455.0,84
1834469.0,84
1834470.0,84
1834509.0,84
1834546.0,84
1834566.0,84
1834583.0,84
1834621.0,84
1834672.0,84
1834680.0,84
1834702.0,84
1834709.0,84
1834870.0,84
1834907.0,84
1834924.0,84
1834951.0,84
1834975.0,84
1834977.0,85
1834999.0,85
1835071.0,85
1835071.0,85
1835094.0,85
1835101.0,85
1835106.0,85
1835132.0,85
