Time,Idle UPFs
55834.0,0
55880.0,0
55885.0,0
55902.0,0
55914.0,0
55928.0,0
55932.0,0
55943.0,0
56040.0,1
56052.0,0
56067.0,0
56068.0,0
56070.0,0
56078.0,0
56091.0,0
56121.0,0
56125.0,0
56138.0,0
56154.0,0
56159.0,0
56165.0,0
56214.0,0
56231.0,0
56241.0,0
56343.0,0
56344.0,0
56365.0,0
56390.0,0
56399.0,0
56407.0,0
56434.0,0
56482.0,0
56485.0,1
56502.0,0
56504.0,0
56528.0,0
56594.0,0
56603.0,0
56615.0,0
56641.0,0
56684.0,0
56685.0,0
56731.0,0
56736.0,0
56772.0,0
56781.0,0
56853.0,0
56859.0,0
56864.0,0
56866.0,0
56868.0,0
56914.0,0
56924.0,0
56925.0,0
56945.0,0
56948.0,0
56958.0,0
56972.0,0
56973.0,0
57105.0,0
57147.0,1
57180.0,0
57199.0,0
57203.0,0
57220.0,0
57234.0,0
57282.0,0
57290.0,0
57306.0,0
57345.0,0
57380.0,0
57405.0,0
57507.0,0
57542.0,0
57562.0,0
57568.0,0
57604.0,0
57635.0,0
57643.0,0
57655.0,0
57664.0,0
57677.0,0
57679.0,0
57700.0,0
57707.0,0
57710.0,0
57715.0,0
57764.0,0
57769.0,0
57774.0,0
57795.0,0
57797.0,0
57868.0,0
57901.0,0
57905.0,0
57923.0,0
57925.0,0
57947.0,0
57971.0,0
58017.0,0
58094.0,0
58158.0,0
58175.0,0
58190.0,1
58206.0,1
58216.0,1
58323.0,1
58367.0,0
58370.0,0
58377.0,0
58402.0,0
58424.0,0
58429.0,0
58436.0,0
58454.0,0
58486.0,0
58487.0,0
58488.0,0
58489.0,0
58518.0,0
58604.0,0
58625.0,0
58636.0,0
58645.0,0
58651.0,0
58699.0,0
58702.0,0
58735.0,0
58834.0,0
58862.0,0
58939.0,0
58990.0,0
59001.0,0
59021.0,0
59099.0,0
59114.0,0
59151.0,0
59161.0,0
59193.0,0
59203.0,0
59255.0,0
59293.0,0
59297.0,0
59308.0,0
59319.0,0
59362.0,0
59363.0,0
59365.0,0
59366.0,0
59380.0,0
59397.0,0
59413.0,1
59422.0,0
59433.0,0
59437.0,0
59487.0,0
59492.0,0
59514.0,0
59530.0,0
59539.0,0
59549.0,0
59589.0,0
59628.0,0
59649.0,0
59654.0,0
59667.0,0
59728.0,0
59778.0,0
59779.0,0
59819.0,0
59824.0,0
59848.0,0
59848.0,0
59858.0,0
59872.0,0
59897.0,0
59924.0,0
59984.0,0
59990.0,0
60004.0,0
60051.0,0
60061.0,0
60068.0,0
60080.0,0
60106.0,0
60120.0,0
60186.0,0
60194.0,0
60254.0,0
60258.0,0
60302.0,0
60375.0,0
60379.0,0
60417.0,1
60429.0,0
60558.0,0
60602.0,0
60605.0,0
60639.0,0
60645.0,0
60652.0,0
60686.0,0
60730.0,0
60735.0,0
60741.0,0
60847.0,0
60913.0,0
60930.0,0
60965.0,0
60991.0,1
61009.0,1
61010.0,0
61022.0,0
61115.0,0
61144.0,0
61191.0,0
61215.0,0
61257.0,0
61258.0,0
61263.0,0
61285.0,0
61339.0,0
61361.0,0
61383.0,1
61384.0,0
61384.0,0
61395.0,0
61404.0,0
61409.0,0
61421.0,0
61432.0,0
61436.0,0
61487.0,0
61517.0,0
61518.0,0
61528.0,0
61539.0,0
61563.0,0
61599.0,0
61603.0,0
61628.0,1
61674.0,1
61679.0,0
61681.0,0
61690.0,0
61709.0,0
61741.0,0
61760.0,0
61772.0,0
61809.0,0
61861.0,0
61864.0,0
61865.0,0
61888.0,0
61891.0,0
61962.0,0
61991.0,0
61992.0,0
62010.0,0
62053.0,0
62077.0,0
62088.0,0
62110.0,0
62140.0,0
62151.0,0
62154.0,0
62168.0,1
62169.0,0
62196.0,0
62222.0,0
62222.0,0
62227.0,0
62248.0,0
62260.0,0
62267.0,0
62275.0,0
62358.0,1
62403.0,0
62409.0,0
62417.0,0
62429.0,0
62443.0,0
62459.0,0
62476.0,0
62536.0,0
62631.0,0
62647.0,0
62675.0,0
62684.0,1
62756.0,1
62776.0,0
62803.0,0
62879.0,0
62912.0,0
62941.0,0
62943.0,0
62949.0,0
62974.0,0
62997.0,0
63003.0,0
63040.0,0
63084.0,0
63130.0,0
63135.0,0
63136.0,0
63163.0,0
63187.0,0
63194.0,0
63195.0,0
63281.0,1
63298.0,0
63308.0,0
63314.0,0
63344.0,0
63347.0,0
63358.0,0
63362.0,0
63452.0,0
63482.0,0
63514.0,0
63517.0,0
63536.0,0
63582.0,0
63590.0,0
63594.0,0
63611.0,0
63644.0,0
63650.0,0
63655.0,1
63660.0,0
63666.0,0
63675.0,0
63709.0,0
63727.0,0
63762.0,0
63780.0,0
63790.0,0
63791.0,0
63794.0,0
63797.0,0
63825.0,0
63826.0,0
63871.0,0
63872.0,0
63902.0,0
63922.0,1
63947.0,1
63969.0,1
63984.0,0
63995.0,0
64056.0,0
64064.0,0
64147.0,0
64151.0,0
64188.0,0
64211.0,0
64214.0,0
64223.0,0
64235.0,0
64304.0,0
64335.0,0
64338.0,0
64341.0,1
64404.0,0
64445.0,0
64580.0,0
64594.0,0
64597.0,0
64630.0,0
64645.0,0
64647.0,0
64662.0,0
64665.0,0
64690.0,0
64732.0,0
64733.0,0
64734.0,0
64735.0,0
64751.0,0
64768.0,0
64775.0,0
64776.0,0
64833.0,0
64836.0,0
64870.0,0
64924.0,1
64953.0,0
64979.0,0
64990.0,0
64992.0,0
64995.0,0
64996.0,0
65049.0,0
65058.0,0
65087.0,0
65112.0,0
65167.0,0
65204.0,0
65208.0,0
65242.0,0
65249.0,0
65280.0,0
65298.0,0
65307.0,0
65318.0,0
65340.0,0
65368.0,1
65372.0,0
65391.0,0
65433.0,0
65446.0,0
65458.0,0
65497.0,0
65510.0,0
65556.0,1
65582.0,0
65591.0,0
65608.0,0
65613.0,0
65633.0,0
65691.0,0
65699.0,0
65746.0,0
65768.0,0
65780.0,0
65846.0,0
65862.0,0
65883.0,0
65894.0,0
65906.0,0
65922.0,0
65937.0,0
65954.0,0
65997.0,0
66025.0,0
66041.0,0
66083.0,0
66111.0,0
66124.0,0
66130.0,0
66145.0,0
66191.0,0
66255.0,0
66327.0,0
66361.0,0
66365.0,0
66381.0,0
66445.0,0
66473.0,0
66578.0,0
66619.0,0
66678.0,0
66680.0,0
66686.0,0
66704.0,0
66737.0,0
66778.0,1
66779.0,0
66817.0,0
66819.0,0
66857.0,0
66876.0,0
66887.0,0
66895.0,0
66930.0,0
67110.0,0
67133.0,0
67152.0,0
67152.0,0
67172.0,0
67187.0,0
67218.0,0
67276.0,0
67289.0,0
67313.0,0
67318.0,0
67323.0,0
67351.0,0
67368.0,0
67430.0,0
67479.0,0
67489.0,0
67493.0,0
67527.0,0
67557.0,0
67568.0,0
67617.0,0
67620.0,0
67630.0,0
67655.0,0
67664.0,0
67682.0,0
67690.0,0
67690.0,0
67691.0,0
67736.0,0
67777.0,0
67783.0,0
67784.0,0
67820.0,0
67821.0,0
67846.0,0
67848.0,0
67867.0,0
67882.0,0
67910.0,0
67918.0,0
67974.0,0
67977.0,0
68024.0,0
68084.0,0
68087.0,0
68089.0,0
68117.0,0
68137.0,0
68167.0,0
68170.0,0
68205.0,0
68218.0,0
68254.0,0
68268.0,0
68303.0,0
68306.0,0
68328.0,0
68364.0,0
68447.0,0
68457.0,0
68541.0,0
68546.0,0
68593.0,0
68656.0,0
68658.0,0
68696.0,0
68721.0,0
68724.0,0
68727.0,0
68793.0,0
68813.0,0
68817.0,0
68864.0,0
68885.0,0
68900.0,0
68919.0,0
68929.0,0
68953.0,0
68954.0,0
68959.0,0
68966.0,0
69019.0,0
69021.0,0
69030.0,0
69044.0,0
69080.0,0
69106.0,0
69120.0,0
69126.0,0
69143.0,0
69146.0,0
69146.0,0
69210.0,0
69227.0,0
69234.0,0
69260.0,0
69292.0,0
69298.0,0
69326.0,0
69332.0,0
69361.0,0
69364.0,0
69390.0,0
69414.0,0
69464.0,0
69481.0,0
69481.0,0
69502.0,0
69529.0,0
69539.0,0
69552.0,0
69595.0,0
69598.0,0
69672.0,0
69677.0,0
69702.0,0
69732.0,0
69787.0,0
69805.0,0
69843.0,0
69848.0,0
69878.0,0
69896.0,0
69912.0,0
69919.0,0
69922.0,0
69928.0,0
69929.0,0
69949.0,0
69983.0,0
70020.0,0
70068.0,0
70096.0,0
70112.0,0
70168.0,0
70177.0,0
70185.0,0
70201.0,0
70219.0,0
70259.0,0
70263.0,0
70290.0,0
70326.0,0
70332.0,0
70350.0,0
70365.0,0
70378.0,0
70386.0,0
70399.0,0
70497.0,0
70534.0,0
70540.0,0
70602.0,0
70606.0,0
70678.0,0
70686.0,0
70696.0,0
70723.0,0
70776.0,0
70788.0,0
70865.0,0
70867.0,0
70905.0,0
70912.0,0
70929.0,0
70948.0,0
70949.0,0
70955.0,0
70957.0,0
70966.0,0
71056.0,0
71058.0,0
71083.0,0
71090.0,0
71112.0,0
71116.0,0
71158.0,0
71313.0,0
71336.0,0
71357.0,0
71410.0,0
71418.0,0
71430.0,0
71438.0,0
71447.0,0
71463.0,0
71475.0,0
71501.0,0
71548.0,0
71568.0,0
71572.0,0
71595.0,0
71597.0,0
71620.0,0
71627.0,0
71650.0,0
71652.0,0
71657.0,0
71662.0,0
71665.0,0
71670.0,0
71689.0,0
71705.0,0
71709.0,0
71715.0,0
71726.0,0
71759.0,0
71778.0,0
71779.0,0
71780.0,0
71808.0,0
71819.0,0
71821.0,0
71825.0,0
71864.0,0
71876.0,0
71884.0,0
71920.0,0
71993.0,0
72053.0,0
72077.0,0
72090.0,0
72118.0,0
72169.0,0
72179.0,0
72218.0,0
72252.0,0
72256.0,0
72267.0,0
72305.0,0
72320.0,0
72324.0,0
72336.0,0
72353.0,0
72406.0,0
72414.0,0
72415.0,0
72461.0,0
72514.0,0
72516.0,0
72520.0,0
72548.0,0
72554.0,0
72555.0,0
72592.0,0
72604.0,0
72688.0,0
72715.0,0
72735.0,0
72740.0,0
72746.0,0
72794.0,0
72813.0,0
72815.0,0
72828.0,0
72857.0,0
72894.0,0
72897.0,0
72907.0,0
72928.0,0
72947.0,0
72962.0,0
72985.0,0
73012.0,0
73033.0,0
73052.0,0
73096.0,0
73105.0,0
73151.0,0
73160.0,0
73167.0,0
73173.0,0
73177.0,0
73182.0,0
73223.0,0
73243.0,0
73246.0,0
73260.0,0
73298.0,0
73299.0,0
73312.0,0
73326.0,0
73348.0,0
73348.0,0
73353.0,0
73360.0,0
73382.0,0
73392.0,0
73432.0,0
73443.0,0
73475.0,0
73494.0,0
73579.0,0
73598.0,0
73631.0,0
73671.0,0
73683.0,0
73719.0,0
73735.0,0
73803.0,0
73808.0,0
73825.0,0
73832.0,0
73887.0,0
73968.0,0
73984.0,0
73987.0,0
73993.0,0
74039.0,0
74081.0,0
74086.0,0
74110.0,0
74119.0,0
74130.0,0
74173.0,0
74227.0,0
74228.0,0
74279.0,0
74359.0,0
74386.0,0
74401.0,0
74521.0,0
74538.0,0
74541.0,0
74565.0,0
74583.0,0
74602.0,0
74636.0,0
74659.0,0
74703.0,0
74728.0,0
74746.0,0
74762.0,0
74766.0,0
74792.0,0
74802.0,0
74866.0,0
74870.0,0
74885.0,0
74899.0,0
74904.0,0
74949.0,0
74951.0,0
74959.0,0
74972.0,0
75002.0,0
75014.0,0
75046.0,0
75049.0,0
75054.0,0
75093.0,0
75093.0,0
75138.0,0
75162.0,0
75166.0,0
75190.0,0
75197.0,0
75266.0,0
75295.0,0
75303.0,0
75304.0,0
75311.0,0
75315.0,0
75332.0,0
75376.0,0
75379.0,0
75385.0,0
75387.0,0
75454.0,0
75455.0,0
75476.0,0
75530.0,0
75543.0,0
75558.0,0
75569.0,0
75599.0,0
75620.0,0
75630.0,0
75689.0,0
75707.0,0
75735.0,0
75742.0,0
75753.0,0
75774.0,0
75776.0,0
75794.0,0
75794.0,0
75824.0,0
75846.0,0
75913.0,0
75931.0,0
75970.0,0
75979.0,0
75982.0,0
76039.0,0
76054.0,0
76073.0,0
76085.0,0
76092.0,0
76104.0,0
76111.0,0
76120.0,0
76126.0,0
76142.0,0
76155.0,0
76173.0,0
76222.0,0
76242.0,0
76303.0,0
76319.0,0
76323.0,0
76330.0,0
76340.0,0
76369.0,0
76377.0,0
76391.0,0
76403.0,0
76423.0,0
76435.0,0
76435.0,0
76437.0,0
76454.0,0
76479.0,0
76481.0,0
76484.0,0
76492.0,0
76500.0,0
76502.0,0
76533.0,0
76540.0,0
76540.0,0
76548.0,0
76561.0,0
76583.0,0
76649.0,0
76669.0,0
76670.0,0
76685.0,0
76690.0,0
76706.0,0
76717.0,0
76774.0,0
76787.0,0
76793.0,0
76872.0,0
76873.0,0
76893.0,0
76895.0,0
76902.0,0
76908.0,0
76915.0,0
76922.0,0
76949.0,0
77007.0,0
77009.0,0
77011.0,0
77031.0,0
77062.0,0
77076.0,0
77105.0,0
77110.0,0
77122.0,0
77201.0,0
77207.0,0
77232.0,0
77242.0,0
77244.0,0
77254.0,0
77318.0,0
77319.0,0
77326.0,0
77328.0,0
77417.0,0
77420.0,0
77431.0,0
77454.0,0
77518.0,0
77533.0,0
77543.0,0
77546.0,0
77566.0,0
77569.0,0
77589.0,0
77596.0,0
77596.0,0
77650.0,0
77659.0,0
77666.0,0
77679.0,0
77700.0,0
77701.0,0
77703.0,0
77704.0,0
77723.0,0
77732.0,0
77744.0,0
77781.0,0
77831.0,0
77842.0,0
77853.0,0
77897.0,0
77914.0,0
77917.0,0
77921.0,0
77945.0,0
77965.0,0
77973.0,0
77988.0,0
77995.0,0
78013.0,0
78016.0,0
78026.0,0
78125.0,0
78146.0,0
78149.0,0
78188.0,0
78204.0,0
78215.0,0
78228.0,0
78256.0,0
78279.0,0
78369.0,0
78387.0,0
78425.0,0
78448.0,0
78474.0,0
78482.0,0
78496.0,0
78534.0,0
78556.0,0
78578.0,0
78588.0,0
78597.0,0
78620.0,0
78642.0,0
78674.0,0
78675.0,0
78677.0,0
78823.0,0
78837.0,0
78863.0,0
78873.0,0
78885.0,0
78890.0,0
79000.0,0
79039.0,0
79052.0,0
79112.0,0
79155.0,0
79156.0,0
79192.0,0
79208.0,0
79225.0,0
79238.0,0
79248.0,0
79259.0,0
79312.0,0
79315.0,0
79331.0,0
79351.0,0
79353.0,0
79370.0,0
79404.0,0
79468.0,0
79472.0,0
79491.0,0
79497.0,0
79501.0,0
79503.0,0
79505.0,0
79525.0,0
79533.0,0
79552.0,0
79575.0,0
79577.0,0
79580.0,0
79582.0,0
79593.0,0
79611.0,0
79632.0,0
79638.0,0
79642.0,0
79659.0,0
79680.0,0
79709.0,0
79722.0,0
79729.0,0
79758.0,0
79808.0,0
79827.0,0
79847.0,0
79891.0,0
79978.0,0
79992.0,0
80004.0,0
80005.0,0
80015.0,0
80048.0,0
80054.0,0
80055.0,0
80071.0,0
80078.0,0
80103.0,0
80109.0,0
80148.0,0
80151.0,0
80165.0,0
80178.0,0
80186.0,0
80200.0,0
80219.0,0
80239.0,0
80298.0,0
80299.0,0
80307.0,0
80316.0,0
80317.0,0
80318.0,0
80387.0,0
80391.0,0
80404.0,0
80424.0,0
80428.0,0
80447.0,0
80466.0,0
80467.0,0
80470.0,0
80474.0,0
80475.0,0
80499.0,0
80528.0,0
80610.0,0
80632.0,0
80643.0,0
80646.0,0
80673.0,0
80709.0,0
80752.0,0
80842.0,0
80882.0,0
80890.0,0
80911.0,0
80930.0,0
80947.0,0
80957.0,0
80960.0,0
80961.0,0
80962.0,0
80965.0,0
80998.0,0
81005.0,0
81020.0,0
81059.0,0
81093.0,0
81099.0,0
81140.0,0
81198.0,0
81205.0,0
81220.0,0
81271.0,0
81271.0,0
81279.0,0
81292.0,0
81329.0,0
81336.0,0
81338.0,0
81338.0,0
81405.0,0
81451.0,0
81466.0,0
81492.0,0
81522.0,0
81525.0,0
81548.0,0
81559.0,0
81570.0,0
81635.0,0
81636.0,0
81663.0,0
81675.0,0
81712.0,0
81714.0,0
81776.0,0
81784.0,0
81827.0,0
81867.0,0
81876.0,0
81895.0,0
81908.0,0
81921.0,0
81935.0,0
81939.0,0
81957.0,0
82002.0,0
82017.0,0
82073.0,0
82089.0,0
82109.0,0
82133.0,0
82171.0,0
82238.0,0
82243.0,0
82248.0,0
82249.0,0
82262.0,0
82305.0,0
82329.0,0
82348.0,0
82373.0,0
82378.0,0
82381.0,0
82409.0,0
82442.0,0
82451.0,0
82475.0,0
82495.0,0
82507.0,0
82577.0,0
82578.0,0
82581.0,0
82597.0,0
82620.0,0
82623.0,0
82732.0,0
82742.0,0
82851.0,0
82876.0,0
82910.0,0
82926.0,0
82946.0,0
82997.0,0
83000.0,0
83001.0,0
83035.0,0
83060.0,0
83069.0,0
83086.0,0
83109.0,0
83132.0,0
83136.0,0
83190.0,0
83190.0,0
83228.0,0
83234.0,0
83242.0,0
83249.0,0
83284.0,0
83290.0,0
83366.0,0
83392.0,0
83426.0,0
83430.0,0
83469.0,0
83528.0,0
83533.0,0
83545.0,0
83637.0,0
83637.0,0
83645.0,0
83718.0,0
83726.0,0
83728.0,0
83756.0,0
83760.0,0
83763.0,0
83779.0,0
83830.0,0
83862.0,0
83876.0,0
83877.0,0
83888.0,0
83916.0,0
83936.0,0
83940.0,0
83957.0,0
84004.0,0
84103.0,0
84139.0,0
84160.0,0
84225.0,0
84225.0,0
84231.0,0
84242.0,0
84271.0,0
84274.0,0
84291.0,0
84324.0,0
84364.0,0
84374.0,0
84376.0,0
84389.0,0
84393.0,0
84433.0,0
84444.0,0
84461.0,0
84493.0,0
84528.0,0
84531.0,0
84532.0,0
84556.0,0
84568.0,0
84592.0,0
84610.0,0
84652.0,0
84684.0,0
84690.0,0
84726.0,0
84764.0,0
84765.0,0
84772.0,0
84808.0,0
84815.0,0
84823.0,0
84832.0,0
84837.0,0
84880.0,0
84903.0,0
84911.0,0
84923.0,0
84930.0,0
84946.0,0
84950.0,0
84976.0,0
85007.0,0
85044.0,0
85047.0,0
85055.0,0
85075.0,0
85078.0,0
85111.0,0
85113.0,0
85120.0,0
85139.0,0
85143.0,0
85145.0,0
85147.0,0
85167.0,0
85177.0,0
85179.0,0
85202.0,0
85251.0,0
85255.0,0
85261.0,0
85290.0,0
85308.0,0
85325.0,0
85350.0,0
85353.0,0
85359.0,0
85391.0,0
85392.0,0
85411.0,0
85432.0,0
85444.0,0
85458.0,0
85459.0,0
85467.0,0
85492.0,0
85588.0,0
85604.0,0
85628.0,0
85639.0,0
85659.0,0
85663.0,0
85667.0,0
85678.0,0
85679.0,0
85699.0,0
85725.0,0
85756.0,0
85855.0,0
85868.0,0
85913.0,0
85915.0,0
85927.0,0
85938.0,0
86001.0,0
86007.0,0
86020.0,0
86027.0,0
86069.0,0
86162.0,0
86175.0,0
86237.0,0
86241.0,0
86275.0,0
86288.0,0
86322.0,0
86359.0,0
86385.0,0
86388.0,0
86394.0,0
86425.0,0
86431.0,0
86450.0,0
86454.0,0
86460.0,0
86480.0,0
86487.0,0
86532.0,0
86569.0,0
86589.0,0
86605.0,0
86694.0,0
86708.0,0
86753.0,0
86770.0,0
86796.0,0
86814.0,0
86847.0,0
86872.0,0
86877.0,0
86905.0,0
86958.0,0
86975.0,0
86979.0,0
87007.0,0
87013.0,0
87053.0,0
87060.0,0
87099.0,0
87115.0,0
87152.0,0
87158.0,0
87165.0,0
87179.0,0
87183.0,0
87207.0,0
87208.0,0
87221.0,0
87222.0,0
87235.0,0
87332.0,0
87357.0,0
87395.0,0
87408.0,0
87408.0,0
87416.0,0
87463.0,0
87470.0,0
87504.0,0
87505.0,0
87524.0,0
87539.0,0
87556.0,0
87574.0,0
87591.0,0
87596.0,0
87672.0,0
87690.0,0
87698.0,0
87707.0,0
87722.0,0
87733.0,0
87757.0,0
87794.0,0
87797.0,0
87798.0,0
87827.0,0
87840.0,0
87844.0,0
87879.0,0
87899.0,0
87905.0,0
87910.0,0
87915.0,0
87926.0,0
87946.0,0
87951.0,0
87960.0,0
87966.0,0
88008.0,0
88009.0,0
88010.0,0
88028.0,0
88046.0,0
88093.0,0
88108.0,0
88125.0,0
88147.0,0
88168.0,0
88169.0,0
88210.0,0
88278.0,0
88282.0,0
88324.0,0
88392.0,0
88406.0,0
88408.0,0
88496.0,0
88506.0,0
88507.0,0
88543.0,0
88582.0,0
88603.0,0
88612.0,0
88620.0,0
88626.0,0
88664.0,0
88681.0,0
88688.0,0
88696.0,0
88706.0,0
88717.0,0
88746.0,0
88760.0,0
88816.0,0
88852.0,0
88860.0,0
88898.0,0
88946.0,0
88952.0,0
88971.0,0
88999.0,0
89003.0,0
89012.0,0
89027.0,0
89055.0,0
89067.0,0
89078.0,0
89091.0,0
89150.0,0
89168.0,0
89243.0,0
89256.0,0
89264.0,0
89283.0,0
89286.0,0
89291.0,0
89306.0,0
89315.0,0
89387.0,0
89411.0,0
89420.0,0
89463.0,0
89518.0,0
89519.0,0
89565.0,0
89578.0,0
89610.0,0
89631.0,0
89637.0,0
89665.0,0
89680.0,0
89742.0,0
89757.0,0
89760.0,0
89832.0,0
89875.0,0
89917.0,0
89944.0,0
89973.0,0
89982.0,0
89997.0,0
90003.0,0
90019.0,0
90056.0,0
90068.0,0
90076.0,0
90089.0,0
90107.0,0
90125.0,0
90198.0,0
90206.0,0
90223.0,0
90237.0,0
90277.0,0
90287.0,0
90303.0,0
90323.0,0
90362.0,0
90388.0,0
90391.0,0
90391.0,0
90404.0,0
90439.0,0
90510.0,0
90556.0,0
90616.0,0
90638.0,0
90643.0,0
90727.0,0
90735.0,0
90785.0,0
90802.0,0
90832.0,0
90853.0,0
90892.0,0
90904.0,0
90918.0,0
90937.0,0
90938.0,0
90939.0,0
90964.0,0
90986.0,0
91024.0,0
91032.0,0
91062.0,0
91063.0,0
91083.0,0
91100.0,0
91129.0,0
91211.0,0
91239.0,0
91242.0,0
91278.0,0
91329.0,0
91396.0,0
91399.0,0
91434.0,0
91456.0,0
91457.0,0
91465.0,0
91506.0,0
91511.0,0
91530.0,0
91584.0,0
91599.0,0
91605.0,0
91714.0,0
91809.0,0
91884.0,0
91892.0,0
91907.0,0
91910.0,0
91924.0,0
91931.0,0
91932.0,0
91938.0,0
91940.0,0
91949.0,0
91970.0,0
92004.0,0
92012.0,0
92015.0,0
92117.0,0
92122.0,0
92139.0,0
92142.0,0
92177.0,0
92181.0,0
92182.0,0
92254.0,0
92381.0,0
92384.0,0
92386.0,0
92405.0,0
92430.0,0
92445.0,0
92449.0,0
92472.0,0
92485.0,0
92500.0,0
92515.0,0
92521.0,0
92523.0,0
92578.0,0
92636.0,0
92809.0,0
92816.0,0
92948.0,0
92976.0,0
92987.0,0
93077.0,0
93094.0,0
93130.0,0
93163.0,0
93174.0,0
93178.0,0
93191.0,0
93195.0,0
93215.0,0
93218.0,0
93226.0,0
93281.0,0
93349.0,0
93364.0,0
93375.0,0
93383.0,0
93397.0,0
93416.0,0
93507.0,0
93523.0,0
93536.0,0
93542.0,0
93546.0,0
93565.0,0
93575.0,0
93602.0,0
93611.0,0
93618.0,0
93641.0,0
93655.0,0
93670.0,0
93729.0,0
93768.0,0
93771.0,0
93780.0,0
93808.0,0
93811.0,0
93822.0,0
93832.0,0
93906.0,0
93931.0,0
93994.0,0
94007.0,0
94066.0,0
94081.0,0
94109.0,0
94215.0,0
94223.0,0
94281.0,0
94290.0,0
94304.0,0
94324.0,0
94331.0,0
94339.0,0
94366.0,0
94418.0,0
94425.0,0
94429.0,0
94436.0,0
94450.0,0
94462.0,0
94463.0,0
94492.0,0
94520.0,0
94582.0,0
94584.0,0
94604.0,0
94610.0,0
94615.0,0
94634.0,0
94651.0,0
94660.0,0
94665.0,0
94674.0,0
94747.0,0
94767.0,0
94852.0,0
94854.0,0
94916.0,0
94932.0,0
94947.0,0
94971.0,0
94978.0,0
95000.0,0
95043.0,0
95049.0,0
95054.0,0
95060.0,0
95100.0,0
95136.0,0
95146.0,0
95213.0,0
95238.0,0
95246.0,0
95305.0,0
95329.0,0
95340.0,0
95342.0,0
95367.0,0
95374.0,0
95393.0,0
95420.0,0
95423.0,0
95434.0,0
95438.0,0
95452.0,0
95472.0,0
95514.0,0
95544.0,0
95545.0,0
95571.0,0
95582.0,0
95586.0,0
95593.0,0
95602.0,0
95633.0,0
95641.0,0
95665.0,0
95674.0,0
95757.0,0
95770.0,0
95788.0,0
95804.0,0
95849.0,0
95856.0,0
95875.0,0
95938.0,0
95939.0,0
95941.0,0
95950.0,0
95960.0,0
96009.0,0
96026.0,0
96057.0,0
96074.0,0
96097.0,0
96114.0,0
96147.0,0
96149.0,0
96152.0,0
96208.0,0
96212.0,0
96234.0,0
96252.0,0
96275.0,0
96294.0,0
96359.0,0
96361.0,0
96414.0,0
96430.0,0
96482.0,0
96486.0,0
96489.0,0
96493.0,0
96533.0,0
96579.0,0
96587.0,0
96626.0,0
96658.0,0
96680.0,0
96681.0,0
96689.0,0
96743.0,0
96747.0,0
96753.0,0
96802.0,0
96802.0,0
96823.0,0
96824.0,0
96912.0,0
96915.0,0
96955.0,0
96960.0,0
96983.0,0
96987.0,0
96992.0,0
96994.0,0
96999.0,0
97005.0,0
97040.0,0
97066.0,0
97076.0,0
97083.0,0
97091.0,0
97119.0,0
97176.0,0
97181.0,0
97209.0,0
97250.0,0
97338.0,0
97354.0,0
97365.0,0
97389.0,0
97414.0,0
97429.0,0
97430.0,0
97434.0,0
97451.0,0
97507.0,0
97529.0,0
97541.0,0
97577.0,0
97597.0,0
97616.0,0
97626.0,0
97641.0,0
97678.0,0
97697.0,0
97717.0,0
97739.0,0
97788.0,0
97817.0,0
97820.0,0
97825.0,0
97855.0,0
97857.0,0
97891.0,0
97891.0,0
97910.0,0
97923.0,0
97947.0,0
98038.0,0
98045.0,0
98119.0,0
98144.0,0
98179.0,0
98222.0,0
98232.0,0
98233.0,0
98258.0,0
98259.0,0
98287.0,0
98316.0,0
98379.0,0
98383.0,0
98425.0,0
98425.0,0
98431.0,0
98433.0,0
98436.0,0
98438.0,0
98455.0,0
98482.0,0
98493.0,0
98554.0,0
98570.0,0
98572.0,0
98588.0,0
98589.0,0
98595.0,0
98602.0,0
98610.0,0
98614.0,0
98625.0,0
98641.0,0
98645.0,0
98671.0,0
98674.0,0
98685.0,0
98686.0,0
98698.0,0
98707.0,0
98711.0,0
98712.0,0
98715.0,0
98723.0,0
98728.0,0
98730.0,0
98751.0,0
98754.0,0
98759.0,0
98762.0,0
98767.0,0
98790.0,0
98802.0,0
98804.0,0
98815.0,0
98838.0,0
98845.0,0
98854.0,0
98859.0,0
98864.0,0
98919.0,0
98995.0,0
99020.0,0
99048.0,0
99073.0,0
99120.0,0
99159.0,0
99165.0,0
99177.0,0
99179.0,0
99185.0,0
99198.0,0
99221.0,0
99229.0,0
99284.0,0
99298.0,0
99324.0,0
99326.0,0
99361.0,0
99361.0,0
99373.0,0
99381.0,0
99438.0,0
99443.0,0
99447.0,0
99475.0,0
99476.0,0
99495.0,0
99499.0,0
99603.0,0
99609.0,0
99644.0,0
99665.0,0
99747.0,0
99836.0,0
99842.0,0
99851.0,0
99906.0,0
99911.0,0
99920.0,0
99926.0,0
99975.0,0
99981.0,0
99985.0,0
99987.0,0
100000.0,0
100012.0,0
100067.0,0
100114.0,0
100163.0,0
100167.0,0
100173.0,0
100179.0,0
100236.0,0
100263.0,0
100269.0,0
100271.0,0
100316.0,0
100337.0,0
100341.0,0
100368.0,0
100379.0,0
100436.0,0
100505.0,0
100611.0,0
100617.0,0
100674.0,0
100679.0,0
100721.0,0
100724.0,0
100739.0,0
100744.0,0
100752.0,0
100799.0,0
100901.0,0
100935.0,0
100963.0,0
100966.0,0
100979.0,0
101007.0,0
101025.0,0
101087.0,0
101117.0,0
101128.0,0
101136.0,0
101185.0,0
