Time,Deployed UPFs
2231537.0,17
2231693.0,17
2231698.0,17
2232230.0,17
2232332.0,17
2232392.0,17
2232437.0,17
2232693.0,17
2232806.0,17
2233066.0,17
2233192.0,17
2233278.0,17
2233341.0,17
2233537.0,17
2233905.0,17
2233951.0,17
2233979.0,17
2234049.0,17
2234100.0,17
2234318.0,17
2234607.0,17
2234641.0,17
2234699.0,17
2234712.0,17
2234864.0,17
2235059.0,17
2235193.0,17
2235359.0,17
2235376.0,17
2235411.0,17
2235507.0,17
2235798.0,17
2235829.0,17
2235955.0,17
2236168.0,17
2236192.0,17
2236279.0,17
2236289.0,17
2236393.0,17
2236484.0,17
2236583.0,17
2236601.0,17
2236662.0,17
2236816.0,17
2236908.0,17
2237122.0,17
2237199.0,17
2237389.0,17
2237490.0,18
2237504.0,18
2237713.0,18
2237856.0,18
2237955.0,18
2238502.0,18
2238552.0,18
2238814.0,18
2238884.0,18
2239068.0,18
2239166.0,18
2239365.0,18
2239368.0,18
2239400.0,18
2239448.0,18
2239480.0,18
2239879.0,18
2240008.0,18
2240049.0,18
2240200.0,18
2240306.0,18
2240309.0,18
2240637.0,18
2240693.0,18
2240744.0,18
2240893.0,18
2240926.0,18
2241006.0,18
2241044.0,18
2241058.0,18
2241146.0,18
2241187.0,18
2241239.0,18
2241403.0,18
2241880.0,18
2241889.0,18
2241909.0,19
2242265.0,19
2242401.0,19
2242485.0,19
2242492.0,19
2242507.0,18
2242537.0,17
2242599.0,17
2242637.0,17
2242843.0,17
2243167.0,17
2243231.0,17
2243326.0,17
2243328.0,17
2243425.0,16
2243598.0,16
2243637.0,16
2243727.0,16
2243810.0,16
2244043.0,16
2244123.0,16
2244322.0,16
2244560.0,16
2244791.0,16
2244841.0,16
2244926.0,16
2244926.0,16
2245193.0,16
2245328.0,16
2245666.0,16
2245723.0,15
2246013.0,15
2246356.0,15
2246824.0,15
2246856.0,15
2246879.0,15
2247430.0,15
2247447.0,15
2247526.0,15
2247600.0,15
2247718.0,15
2247809.0,15
2248129.0,15
2248302.0,15
2248314.0,15
2248491.0,15
2248850.0,15
2248859.0,15
2249229.0,15
2249511.0,15
2249540.0,15
2249786.0,15
2249859.0,15
2250075.0,15
2250083.0,15
2250610.0,15
2250912.0,16
2250956.0,16
2251002.0,16
2251184.0,16
2251718.0,16
2251734.0,16
2251995.0,16
2252015.0,16
2252053.0,16
2252058.0,16
2252734.0,16
2253149.0,16
2253458.0,16
2253464.0,16
2253492.0,16
2253587.0,16
2253615.0,16
2253734.0,16
2253873.0,16
2254020.0,16
2254106.0,16
2254117.0,16
2254577.0,16
2255512.0,16
2256120.0,16
2256370.0,16
2256468.0,16
2256476.0,16
2256504.0,16
2256511.0,16
2256744.0,16
2257237.0,16
2257255.0,16
2257323.0,16
2257379.0,16
2258019.0,16
2258021.0,16
2258313.0,16
2258529.0,16
2258997.0,16
2259117.0,16
2259224.0,16
2259401.0,16
2259451.0,16
2259559.0,16
2259560.0,16
2259651.0,16
2259882.0,16
2260166.0,16
2260316.0,16
2260385.0,17
2260415.0,17
2260494.0,17
2260629.0,17
2260727.0,17
2260738.0,17
2260929.0,17
2260964.0,17
2261359.0,17
2261683.0,17
2261688.0,17
2261822.0,17
2261880.0,17
2261905.0,17
2261916.0,17
2262026.0,17
2262160.0,17
2262197.0,17
2262254.0,17
2262298.0,17
2262321.0,17
2262378.0,17
2262505.0,17
2262518.0,17
2262531.0,17
2262737.0,17
2262779.0,17
2262913.0,17
2263037.0,17
2263148.0,17
2263306.0,17
2263571.0,17
2263854.0,17
2264334.0,17
2264471.0,17
2264703.0,17
2264706.0,17
2264757.0,17
2264856.0,17
2264974.0,17
2265057.0,17
2265065.0,17
2265220.0,17
2265458.0,17
2265536.0,17
2265655.0,17
2265665.0,17
2265682.0,17
2266080.0,17
2266266.0,17
2266402.0,17
2266467.0,17
2266544.0,17
2266720.0,17
2266821.0,17
2266832.0,17
2266907.0,17
2267066.0,17
2267326.0,17
2267442.0,17
2267467.0,17
2267603.0,17
2267793.0,17
2267810.0,17
2268091.0,17
2268101.0,17
2268169.0,16
2268206.0,16
2268262.0,16
2268353.0,16
2268470.0,16
2268569.0,16
2268839.0,16
2268902.0,16
2268968.0,16
2269318.0,16
2269408.0,16
2269454.0,16
2269596.0,16
2269600.0,16
2269623.0,16
2269633.0,16
2269851.0,16
2269979.0,16
2270308.0,16
2270691.0,16
2270822.0,17
2270836.0,17
2271047.0,17
2271075.0,17
2271134.0,17
2271418.0,17
2271545.0,17
2271637.0,17
2271781.0,17
2271803.0,17
2272134.0,17
2272421.0,17
2272540.0,17
2272641.0,17
2272670.0,17
2272729.0,17
2272759.0,17
2273112.0,17
2273726.0,18
2274004.0,18
2274073.0,18
2274279.0,18
2274607.0,18
2274634.0,18
2274741.0,18
2274784.0,18
2274835.0,18
2275028.0,18
2275183.0,18
2275456.0,18
2275553.0,18
2275652.0,18
2275873.0,18
2276157.0,18
2276259.0,18
2276261.0,18
2276310.0,18
2276523.0,18
2276622.0,18
2276636.0,19
2276750.0,19
2276939.0,19
2277013.0,19
2277218.0,19
2277300.0,19
2277418.0,19
2277697.0,19
2277723.0,19
2277789.0,19
2277824.0,18
2277864.0,18
2278205.0,18
2278208.0,18
2278236.0,18
2278301.0,18
2278517.0,18
2278524.0,18
2278621.0,18
2278755.0,18
2278937.0,18
2278964.0,18
2278983.0,18
2279027.0,18
2279078.0,18
2279082.0,18
2279189.0,18
2279215.0,18
2279291.0,18
2279365.0,18
2279468.0,18
2279485.0,18
2279691.0,18
2279751.0,18
2279758.0,18
2279769.0,18
2279925.0,18
2279952.0,18
2280044.0,18
2280136.0,19
2280226.0,19
2280233.0,19
2280523.0,19
2280554.0,19
2280744.0,19
2280928.0,19
2281316.0,19
2281497.0,19
2281513.0,19
2281626.0,19
2281755.0,19
2281865.0,19
2281889.0,19
2281907.0,19
2282085.0,19
2282271.0,19
2282378.0,19
2282550.0,19
2282657.0,19
2282975.0,19
2283052.0,19
2283214.0,19
2283415.0,19
2283613.0,19
2283680.0,19
2284109.0,19
2284152.0,19
2284185.0,19
2284212.0,19
2284331.0,19
2284367.0,19
2284408.0,19
2284517.0,19
2284633.0,19
2284671.0,19
2284672.0,19
2284721.0,19
2284850.0,19
2284851.0,19
2284942.0,19
2284982.0,19
2285237.0,19
2285733.0,19
2285788.0,19
2285811.0,19
2286076.0,19
2286077.0,19
2286128.0,19
2286195.0,19
2286639.0,19
2286768.0,19
2286775.0,19
2286905.0,19
2286976.0,19
2287145.0,19
2287230.0,18
2287315.0,18
2287447.0,18
2287642.0,18
2287770.0,18
2287805.0,18
2287866.0,18
2287990.0,18
2287996.0,18
2288186.0,18
2288265.0,17
2288525.0,17
2288575.0,17
2288596.0,17
2288659.0,16
2288994.0,16
2289063.0,16
2289200.0,15
2289223.0,15
2289298.0,14
2289577.0,14
2289579.0,14
2289877.0,13
2289979.0,13
2290023.0,13
2290106.0,13
2290198.0,13
2290318.0,13
2290387.0,13
2290479.0,13
2290527.0,13
2290620.0,13
2290790.0,13
2290811.0,13
2290985.0,13
2291127.0,13
2291129.0,13
2291403.0,13
2291932.0,13
2291991.0,13
2292188.0,13
2292346.0,14
2292711.0,14
2292869.0,14
2292952.0,14
2293034.0,14
2293167.0,14
2293193.0,14
2293570.0,14
2293648.0,14
2293729.0,14
2294198.0,14
2294851.0,14
2295099.0,14
2295275.0,14
2295310.0,14
2295478.0,14
2295489.0,14
2295559.0,14
2295587.0,14
2295634.0,14
2295731.0,15
2295923.0,15
2296032.0,15
2296189.0,15
2296375.0,15
2296499.0,15
2296670.0,15
2296750.0,15
2297007.0,14
2297230.0,14
2297273.0,14
2297567.0,14
2297576.0,14
2297740.0,13
2298112.0,13
2298359.0,13
2298582.0,13
2298844.0,13
2298906.0,13
2299098.0,13
2299160.0,13
2299328.0,13
2299338.0,13
2299457.0,13
2299461.0,13
2299791.0,13
2299888.0,13
2299938.0,13
2300116.0,13
2300336.0,13
2300571.0,13
2300576.0,13
2300730.0,13
2300962.0,14
2301071.0,14
2301074.0,14
2301286.0,14
2301509.0,14
2301522.0,14
2301853.0,14
2301983.0,14
2302055.0,14
2302224.0,14
2302910.0,14
2303079.0,14
2303534.0,14
2303559.0,14
2303741.0,14
2304111.0,14
2304358.0,14
2304546.0,14
2304665.0,14
2304712.0,14
2304738.0,14
2305005.0,14
2305157.0,14
2305238.0,14
2305485.0,14
2305503.0,14
2305524.0,14
2305756.0,14
2305980.0,14
2306003.0,14
2306294.0,14
2306375.0,14
2306384.0,14
2306416.0,14
2306420.0,14
2306538.0,14
2306574.0,14
2306824.0,14
2306922.0,14
2306985.0,14
2307031.0,14
2307285.0,14
2307288.0,14
2307522.0,14
2307665.0,14
2307770.0,14
2307899.0,14
2307941.0,14
2308011.0,14
2308050.0,15
2308196.0,15
2308315.0,15
2308346.0,15
2308551.0,15
2308568.0,15
2308620.0,15
2308756.0,15
2308817.0,15
2308827.0,15
2308891.0,15
2309064.0,15
2309197.0,15
2309223.0,15
2309474.0,15
2309511.0,15
2309779.0,15
2309895.0,15
2309927.0,15
2309956.0,15
2310026.0,15
2310070.0,16
2310195.0,16
2310330.0,15
2310490.0,15
2310632.0,15
2310847.0,15
2310923.0,15
2311138.0,15
2312308.0,15
2312655.0,15
2312811.0,15
2312903.0,15
2313055.0,16
2313096.0,16
2313251.0,16
2313357.0,16
2313600.0,16
2313850.0,16
2313908.0,16
2313939.0,16
2313974.0,16
2314029.0,16
2314091.0,16
2314221.0,16
2314310.0,16
2314589.0,16
2314783.0,16
2314847.0,17
2314916.0,17
2315071.0,17
2315080.0,17
2315437.0,17
2315664.0,17
2315712.0,17
2315731.0,17
2315782.0,17
2315836.0,17
2315908.0,17
2315922.0,17
2316013.0,17
2316051.0,17
2316114.0,17
2316232.0,17
2316568.0,17
2316802.0,17
2316823.0,17
2316892.0,16
2316896.0,16
2316961.0,16
2317474.0,15
2317527.0,15
2317697.0,15
2317798.0,15
2317807.0,15
2317870.0,15
2317971.0,15
2317971.0,15
2318150.0,15
2318223.0,15
2318713.0,15
2318738.0,15
2318871.0,15
2319042.0,15
2319364.0,15
2319402.0,15
2319694.0,15
2319854.0,15
2319868.0,15
2320075.0,15
2320108.0,15
2320292.0,15
2320392.0,15
2320536.0,15
2320537.0,15
2320549.0,15
2320637.0,15
2320692.0,15
2320862.0,15
2320900.0,15
2321027.0,15
2321196.0,15
2321389.0,15
2321972.0,15
2322464.0,15
2322483.0,15
2322707.0,15
2322781.0,16
2322868.0,16
2323034.0,15
2323207.0,14
2323388.0,13
2323647.0,13
2323764.0,13
2323986.0,13
2324165.0,13
2324297.0,13
2324499.0,13
2324652.0,13
2324829.0,13
2324930.0,13
2325253.0,13
2325391.0,13
2325543.0,13
2325556.0,13
2325708.0,13
2325710.0,13
2325805.0,13
2326051.0,13
2326107.0,13
2326509.0,14
2326549.0,14
2326601.0,14
2326878.0,14
2326890.0,14
2326931.0,14
2326999.0,14
2327254.0,14
2327394.0,14
2327551.0,14
2327887.0,14
2328001.0,14
2328006.0,14
2328044.0,14
2328047.0,14
2328129.0,14
2328327.0,14
2328376.0,14
2328585.0,14
2328836.0,14
2328883.0,14
2329073.0,15
2329132.0,15
2329145.0,15
2329262.0,15
2329495.0,15
2329858.0,15
2330034.0,15
2330106.0,15
2330169.0,15
2330172.0,15
2330272.0,15
2330359.0,15
2330414.0,15
2330469.0,15
2330581.0,15
2330911.0,15
2330971.0,15
2331065.0,15
2331238.0,15
2331296.0,15
2331325.0,15
2331387.0,15
2331482.0,15
2331700.0,15
2331846.0,15
2331901.0,15
2332066.0,15
2332145.0,16
2332166.0,16
2332274.0,15
2332293.0,15
2332316.0,14
2332381.0,14
2332514.0,13
2332722.0,13
2332785.0,13
2332921.0,13
2332932.0,13
2332954.0,13
2332975.0,13
2333042.0,13
2333132.0,13
2333211.0,13
2333279.0,13
2333388.0,13
2333683.0,13
2333730.0,13
2333759.0,13
2333985.0,13
2334135.0,13
2334380.0,13
2334736.0,13
2334857.0,13
2335003.0,13
2335016.0,13
2335405.0,13
2335506.0,13
2335548.0,13
2335609.0,13
2335693.0,13
2335852.0,13
2336043.0,13
2336047.0,13
2336266.0,12
2336418.0,12
2336454.0,12
2336508.0,12
2336625.0,12
2336629.0,12
2336649.0,12
2336772.0,12
2337665.0,12
2338168.0,12
2338253.0,12
2338498.0,12
2339017.0,12
2339149.0,12
2339653.0,12
2339789.0,12
2340038.0,12
2340203.0,12
2340498.0,12
2340518.0,12
2340681.0,12
2340858.0,12
2341037.0,12
2341593.0,12
2341819.0,12
2341993.0,12
2342313.0,12
2342338.0,12
2342367.0,12
2342406.0,12
2342517.0,13
2342824.0,13
2343002.0,13
2343006.0,13
2343133.0,13
2343234.0,13
2343574.0,13
2343652.0,13
2343941.0,13
2344044.0,13
2344064.0,13
2344347.0,13
2344469.0,13
2344808.0,13
2344894.0,13
2345049.0,13
2345095.0,14
2345259.0,14
2345350.0,14
2345608.0,14
2345767.0,14
2346080.0,14
2346085.0,14
2346087.0,14
2346155.0,14
2346183.0,14
2346462.0,14
2346625.0,14
2346655.0,14
2346722.0,13
2346993.0,13
2347030.0,13
2347123.0,13
2347354.0,13
2347440.0,13
2347481.0,13
2347488.0,13
2347534.0,13
2347619.0,13
2347644.0,13
2347820.0,13
2348047.0,13
2348249.0,13
2348282.0,13
2348316.0,13
2348326.0,13
2348343.0,13
2348361.0,13
2348459.0,13
2348541.0,12
2348596.0,12
2348975.0,11
2349156.0,11
2349175.0,11
2349340.0,11
2349525.0,11
2349607.0,11
2349729.0,11
2349730.0,11
2349775.0,11
2349800.0,11
2349830.0,11
2351157.0,11
2351194.0,11
2351494.0,11
2351516.0,11
2351699.0,11
2351733.0,11
2351847.0,11
2351930.0,11
2351935.0,11
2352048.0,11
2352202.0,11
2352257.0,11
2352404.0,11
2352440.0,11
2352450.0,11
2352502.0,11
2352583.0,11
2352605.0,11
2352638.0,11
2352853.0,11
2352869.0,11
2352873.0,11
2352923.0,11
2353024.0,11
2353412.0,11
2353516.0,11
2353741.0,11
2353776.0,11
2353824.0,11
2353980.0,11
2354121.0,11
2354151.0,11
2354317.0,11
2354364.0,11
2354375.0,11
2354377.0,11
2354577.0,11
2354799.0,11
2354920.0,11
2355017.0,11
2355298.0,11
2355730.0,11
2355784.0,11
2356125.0,11
2356275.0,11
2356326.0,11
2356389.0,11
2357072.0,11
2357210.0,12
2357215.0,12
2357468.0,12
2357591.0,12
2357713.0,12
2358247.0,12
2358450.0,12
2358668.0,12
2359221.0,12
2359325.0,12
2359586.0,12
2359993.0,12
2360176.0,12
2360433.0,12
2360557.0,12
2360621.0,12
2360759.0,12
2361037.0,12
2361080.0,12
2361186.0,12
2361261.0,12
2361684.0,12
2361928.0,12
2362487.0,12
2362506.0,12
2362529.0,12
2362563.0,12
2362592.0,13
2362674.0,13
2362727.0,13
2363041.0,13
2363247.0,13
2363488.0,13
2363607.0,13
2363612.0,13
2363685.0,13
2363911.0,13
2363930.0,13
2364150.0,13
2364173.0,13
2364188.0,13
2364380.0,13
2364552.0,13
2364911.0,13
2365003.0,13
2365162.0,13
2365491.0,13
2365503.0,12
2365630.0,12
2365702.0,12
2365870.0,12
2365971.0,12
2366097.0,12
2366313.0,12
2366324.0,12
2366325.0,12
2366401.0,12
2366472.0,12
2366504.0,12
2366680.0,12
2366855.0,12
2367190.0,12
2367439.0,12
2367553.0,12
2367729.0,12
2367744.0,12
2367895.0,12
2368169.0,12
2368277.0,12
2368834.0,12
2368954.0,12
2369211.0,12
2369352.0,12
2369569.0,12
2369610.0,13
2369662.0,13
2369877.0,13
2370056.0,13
2370200.0,13
2370307.0,13
2370331.0,13
2370596.0,13
2370748.0,13
2370932.0,13
2371130.0,13
2371192.0,13
2371249.0,13
2371367.0,13
2372103.0,13
2372125.0,13
2372257.0,13
2372358.0,13
2372379.0,13
2372534.0,13
2372590.0,13
2372674.0,13
2373006.0,13
2373031.0,13
2373187.0,14
2373289.0,14
2373383.0,14
2373659.0,14
2373875.0,14
2373937.0,14
2374038.0,14
2374207.0,14
2374219.0,14
2374371.0,14
2374516.0,14
2374600.0,14
2374633.0,14
2374895.0,14
2374954.0,14
2374967.0,14
2375075.0,14
2375175.0,14
2375225.0,14
2375252.0,14
2375367.0,14
2375416.0,14
2375434.0,14
2375521.0,14
2375604.0,14
2376001.0,14
2376024.0,14
2376479.0,14
2377007.0,14
2377021.0,14
2377032.0,14
2377334.0,14
2377352.0,14
2377364.0,14
2377369.0,14
2377467.0,14
2377474.0,14
2377485.0,14
2377645.0,14
2377706.0,14
2377885.0,14
2378459.0,14
2378523.0,14
2378832.0,14
2378951.0,15
2379099.0,15
2379190.0,14
2379777.0,14
2379788.0,14
2379914.0,14
2379926.0,14
2379943.0,14
2379944.0,14
2379952.0,14
2380176.0,14
2380319.0,14
2380355.0,14
2380398.0,14
2380618.0,14
2380665.0,14
2381036.0,14
2381115.0,14
2381266.0,14
2381498.0,14
2381722.0,14
2382039.0,14
2382213.0,14
2382248.0,14
2382499.0,14
2382542.0,14
2383090.0,14
2383122.0,14
2383543.0,14
2383639.0,14
2383859.0,14
2383885.0,14
2384019.0,14
2384058.0,14
2384112.0,14
2384159.0,14
2384219.0,15
2384384.0,15
2384420.0,15
2384456.0,15
2384481.0,15
2384648.0,15
2384729.0,15
2384761.0,15
2385273.0,15
2385294.0,15
2385414.0,15
2385440.0,15
2385607.0,15
2385608.0,15
2386041.0,15
2386159.0,15
2386331.0,15
2386423.0,15
2386461.0,15
2386487.0,15
2386491.0,16
2386679.0,16
2386695.0,16
2386771.0,16
2387177.0,16
2387235.0,16
2387239.0,16
2387256.0,16
2387256.0,16
2387404.0,16
2387691.0,17
2387730.0,17
2387750.0,17
2388050.0,17
2388071.0,17
2388103.0,17
2388133.0,17
2388156.0,17
2388222.0,17
2388255.0,17
2388490.0,17
2388620.0,17
2388680.0,17
2388788.0,17
2388822.0,17
2389504.0,17
2389761.0,17
2389787.0,17
2390028.0,17
2390029.0,17
2390101.0,17
2390232.0,17
2390334.0,17
2390437.0,17
2390462.0,17
2390595.0,17
2390671.0,17
2390678.0,17
2390779.0,17
2390958.0,18
2390995.0,18
2391127.0,18
2391183.0,18
2391223.0,18
2391225.0,18
2391262.0,18
2391303.0,18
2391740.0,18
2391782.0,18
2391944.0,18
2392015.0,18
2392192.0,18
2392615.0,18
2393272.0,18
2393290.0,18
2393537.0,18
2393762.0,18
2393910.0,18
2394226.0,18
2394351.0,18
2394374.0,18
2394523.0,18
2394576.0,18
2394629.0,18
2394661.0,18
2394730.0,18
2394809.0,18
2394908.0,18
2394964.0,18
2394967.0,18
2395226.0,18
2395255.0,18
2395735.0,18
2395819.0,19
2396057.0,19
2396059.0,18
2396099.0,17
2396198.0,17
2396414.0,17
2396536.0,17
2396541.0,17
2396771.0,17
2396794.0,17
2396968.0,17
2397011.0,17
2397359.0,16
2397490.0,16
2397530.0,16
2397707.0,15
2398021.0,15
2398109.0,15
2398116.0,15
2398172.0,15
2398249.0,15
2398484.0,15
2398751.0,15
2398795.0,15
2398900.0,15
2398985.0,16
2398993.0,16
2399101.0,16
2399141.0,16
2399152.0,16
2399153.0,16
2399239.0,16
2399264.0,16
2399361.0,16
2399481.0,16
2399553.0,16
2399578.0,16
2399599.0,16
2399637.0,16
2399687.0,16
2400150.0,16
2400159.0,16
2400402.0,16
2400482.0,16
2400540.0,16
2400716.0,16
2401134.0,16
2401239.0,16
2401361.0,16
2401509.0,16
2401597.0,16
2401848.0,16
2401852.0,16
2401940.0,16
2402099.0,16
2402271.0,16
2402340.0,16
2402354.0,16
2402387.0,16
2402390.0,16
2402573.0,16
2402809.0,16
2402891.0,16
2403207.0,16
2403412.0,16
2403465.0,16
2403673.0,17
2403782.0,17
2403898.0,16
2404018.0,15
2404190.0,15
2404207.0,15
2404389.0,15
2404659.0,15
2404775.0,15
2404974.0,15
2405053.0,15
2405131.0,15
2405187.0,15
2405254.0,15
2405406.0,15
2405439.0,15
2405532.0,15
2405823.0,15
2405944.0,15
2406250.0,16
2406337.0,16
2406385.0,16
2406800.0,16
2406915.0,15
2406917.0,15
2406918.0,14
2407071.0,14
2407187.0,14
2407201.0,14
2407397.0,14
2407477.0,14
2407644.0,14
2407878.0,14
2408163.0,14
2408230.0,14
2408443.0,14
2408769.0,14
2408867.0,14
2409138.0,14
2409295.0,14
2409507.0,14
2409515.0,14
2409729.0,14
2410012.0,14
2410094.0,14
2410143.0,14
2410178.0,14
2410193.0,14
2410657.0,14
2410724.0,14
2410815.0,14
2410910.0,13
2411017.0,13
2411069.0,13
2411149.0,13
2411167.0,13
2411169.0,13
2411216.0,13
2411475.0,13
2411611.0,12
2411790.0,12
2411794.0,12
2412097.0,11
2412120.0,11
2412219.0,11
2412266.0,11
2412369.0,11
2412381.0,11
2412741.0,11
2413137.0,11
2413390.0,11
2413514.0,11
2413799.0,11
2413827.0,11
2414332.0,11
2414550.0,11
2414562.0,12
2414893.0,12
2414965.0,12
2415000.0,12
2415111.0,12
2415155.0,12
2415339.0,12
2415416.0,12
2415598.0,12
2415785.0,12
2416354.0,12
2416361.0,12
2417179.0,12
2417224.0,12
2417249.0,12
2417268.0,12
2417395.0,12
2417409.0,12
2417540.0,12
2417726.0,12
2417778.0,12
2417986.0,12
2418151.0,12
2418189.0,13
2418471.0,13
2418627.0,13
2418736.0,13
2418850.0,13
2418855.0,13
2419104.0,13
2419116.0,13
2419192.0,13
2419802.0,13
2419841.0,13
2420023.0,13
2420275.0,13
2420291.0,13
2420404.0,13
2420489.0,13
2420506.0,13
2420553.0,13
2420744.0,13
2420843.0,13
2420875.0,13
2421031.0,13
2421056.0,13
2421142.0,13
2421152.0,13
2421186.0,13
2421789.0,13
2421873.0,13
2421944.0,13
2422047.0,13
2422638.0,13
2422653.0,13
2422678.0,13
2422717.0,13
2423001.0,13
2423213.0,13
2423501.0,13
2423562.0,13
2423826.0,13
2423927.0,13
2424232.0,14
2424256.0,14
2424623.0,14
2424852.0,14
2424993.0,14
2425116.0,13
2425183.0,13
2425333.0,13
2425453.0,13
2425536.0,13
2425539.0,13
2425606.0,13
2425671.0,13
2425752.0,13
2426125.0,13
2426290.0,13
2426321.0,13
2426513.0,13
2426699.0,13
2426766.0,13
2427011.0,13
2427134.0,13
2427202.0,13
2427358.0,13
2427387.0,13
2427532.0,13
2427571.0,13
2427848.0,13
2428511.0,13
2428950.0,13
2428974.0,13
2429330.0,13
2429392.0,13
2429433.0,13
2429651.0,13
2429674.0,13
2429759.0,13
2430109.0,13
2430337.0,13
2430429.0,13
2430505.0,13
2430593.0,13
2430706.0,13
2430750.0,13
2430977.0,14
2431037.0,14
2431175.0,14
2431278.0,14
2432151.0,14
2432158.0,14
2432181.0,14
2432464.0,14
2432853.0,14
2433243.0,14
2433967.0,14
2434633.0,14
2434636.0,14
2434686.0,14
2434718.0,14
2434729.0,14
2435417.0,14
2435463.0,14
2435470.0,14
2436197.0,14
2436395.0,14
2436480.0,14
2436502.0,14
2436766.0,14
2436891.0,14
2436920.0,14
2436939.0,14
2436971.0,14
2437552.0,14
2437621.0,14
2437738.0,14
2437951.0,14
2438092.0,14
2438120.0,14
2438438.0,14
2438693.0,14
2438859.0,14
2439118.0,14
2439504.0,14
2439767.0,15
