Time,Idle UPFs
558088.0,0
558114.0,0
558122.0,0
558139.0,0
558200.0,0
558208.0,0
558225.0,0
558231.0,0
558247.0,0
558278.0,0
558346.0,1
558370.0,0
558371.0,0
558378.0,0
558440.0,0
558450.0,0
558483.0,0
558520.0,0
558600.0,0
558602.0,0
558605.0,0
558683.0,0
558745.0,0
558747.0,0
558750.0,0
558789.0,0
558818.0,0
558834.0,0
558840.0,0
558862.0,0
558871.0,1
558944.0,1
558946.0,0
558950.0,0
558987.0,0
558988.0,0
559042.0,0
559058.0,0
559102.0,0
559123.0,0
559124.0,0
559151.0,0
559161.0,0
559167.0,0
559206.0,0
559225.0,0
559275.0,0
559315.0,0
559377.0,0
559414.0,0
559419.0,0
559482.0,0
559491.0,0
559535.0,0
559586.0,0
559594.0,0
559615.0,0
559623.0,0
559632.0,0
559636.0,0
559650.0,1
559655.0,0
559681.0,0
559774.0,0
559786.0,0
559882.0,0
559887.0,0
559895.0,0
559905.0,0
559913.0,0
559958.0,0
559961.0,0
559982.0,0
560040.0,0
560057.0,0
560154.0,0
560163.0,0
560212.0,0
560261.0,0
560262.0,0
560263.0,0
560283.0,0
560313.0,1
560316.0,0
560317.0,0
560334.0,0
560375.0,0
560382.0,0
560402.0,0
560414.0,0
560433.0,0
560451.0,0
560508.0,0
560542.0,0
560572.0,0
560604.0,0
560608.0,0
560645.0,0
560686.0,0
560702.0,0
560714.0,0
560719.0,0
560748.0,0
560756.0,0
560796.0,0
560815.0,0
560871.0,0
560899.0,0
560922.0,0
560922.0,0
560963.0,0
560987.0,0
561024.0,0
561034.0,0
561037.0,0
561048.0,0
561062.0,0
561104.0,0
561159.0,0
561168.0,0
561250.0,0
561361.0,0
561434.0,0
561454.0,0
561516.0,1
561524.0,1
561538.0,1
561539.0,0
561615.0,0
561620.0,0
561631.0,0
561653.0,0
561705.0,0
561783.0,0
561784.0,0
561810.0,0
561815.0,0
561839.0,0
561845.0,0
561858.0,0
561868.0,0
561874.0,0
561887.0,0
561955.0,0
561978.0,0
561986.0,0
561994.0,0
562006.0,0
562012.0,0
562014.0,0
562084.0,0
562101.0,0
562123.0,0
562152.0,0
562170.0,0
562178.0,0
562201.0,0
562254.0,0
562265.0,0
562275.0,0
562300.0,0
562343.0,0
562345.0,0
562400.0,0
562403.0,0
562410.0,0
562437.0,1
562447.0,1
562536.0,0
562537.0,0
562585.0,0
562610.0,0
562612.0,0
562615.0,0
562621.0,0
562651.0,0
562685.0,0
562688.0,0
562719.0,0
562727.0,0
562740.0,0
562743.0,0
562753.0,0
562786.0,0
562809.0,0
562820.0,0
562846.0,0
562854.0,0
562878.0,0
562907.0,1
562966.0,0
562977.0,0
562993.0,0
563022.0,0
563034.0,0
563038.0,0
563043.0,0
563047.0,0
563072.0,0
563078.0,0
563083.0,0
563090.0,0
563095.0,0
563095.0,0
563113.0,0
563113.0,0
563140.0,0
563156.0,0
563186.0,0
563190.0,0
563207.0,0
563233.0,1
563244.0,1
563263.0,0
563331.0,0
563380.0,0
563405.0,0
563415.0,0
563419.0,0
563476.0,0
563544.0,0
563619.0,0
563656.0,0
563691.0,0
563694.0,0
563759.0,0
563809.0,0
563883.0,0
563906.0,0
563913.0,0
563936.0,1
563966.0,0
564028.0,0
564049.0,0
564092.0,0
564100.0,0
564222.0,0
564232.0,0
564242.0,0
564249.0,0
564311.0,0
564316.0,0
564343.0,0
564380.0,0
564403.0,0
564404.0,0
564405.0,0
564408.0,0
564454.0,0
564468.0,0
564471.0,0
564496.0,1
564565.0,0
564568.0,0
564613.0,0
564614.0,0
564642.0,0
564654.0,0
564686.0,0
564714.0,0
564738.0,0
564745.0,0
564785.0,0
564895.0,0
564921.0,0
564959.0,0
564964.0,0
564981.0,0
565063.0,0
565104.0,0
565143.0,0
565195.0,0
565195.0,0
565203.0,0
565246.0,0
565257.0,0
565259.0,0
565284.0,0
565311.0,0
565322.0,0
565344.0,0
565388.0,0
565436.0,0
565501.0,0
565526.0,0
565619.0,0
565626.0,0
565635.0,1
565671.0,0
565698.0,0
565758.0,0
565792.0,0
565798.0,0
565871.0,0
565932.0,0
565937.0,0
565959.0,0
565960.0,0
565961.0,0
565961.0,0
565966.0,0
565975.0,0
565978.0,0
566002.0,0
566010.0,0
566014.0,0
566034.0,0
566064.0,0
566101.0,0
566115.0,0
566144.0,0
566156.0,0
566190.0,1
566352.0,1
566391.0,0
566403.0,0
566414.0,0
566422.0,0
566432.0,0
566445.0,0
566466.0,0
566480.0,0
566497.0,0
566515.0,0
566524.0,0
566560.0,0
566568.0,0
566578.0,0
566596.0,0
566606.0,0
566680.0,0
566699.0,0
566743.0,0
566824.0,0
566831.0,0
566840.0,0
566930.0,0
566946.0,0
566972.0,0
567010.0,0
567026.0,0
567028.0,0
567058.0,0
567131.0,0
567204.0,0
567241.0,0
567256.0,0
567312.0,0
567334.0,0
567370.0,0
567376.0,0
567382.0,0
567385.0,0
567385.0,0
567390.0,0
567411.0,0
567460.0,0
567487.0,0
567534.0,0
567558.0,0
567590.0,0
567595.0,0
567635.0,1
567761.0,0
567762.0,0
567800.0,0
567864.0,0
567888.0,0
567932.0,0
567938.0,0
567949.0,0
567964.0,0
568005.0,0
568025.0,0
568025.0,0
568079.0,0
568086.0,0
568108.0,0
568202.0,0
568281.0,0
568292.0,0
568306.0,0
568307.0,0
568343.0,0
568352.0,0
568355.0,0
568379.0,0
568380.0,0
568429.0,1
568432.0,0
568446.0,0
568461.0,0
568461.0,0
568491.0,0
568495.0,0
568502.0,0
568517.0,0
568540.0,0
568545.0,0
568589.0,0
568595.0,0
568596.0,0
568598.0,0
568650.0,0
568672.0,0
568687.0,0
568694.0,0
568732.0,0
568775.0,0
568828.0,0
568833.0,0
568836.0,0
568880.0,0
568884.0,0
568898.0,0
568903.0,0
568922.0,0
568940.0,0
568957.0,0
569048.0,1
569069.0,1
569073.0,1
569209.0,0
569286.0,0
569351.0,0
569442.0,0
569447.0,0
569457.0,0
569488.0,0
569556.0,0
569570.0,0
569588.0,0
569606.0,0
569630.0,0
569684.0,0
569700.0,0
569721.0,0
569728.0,0
569754.0,0
569824.0,0
569827.0,0
569841.0,0
569869.0,0
569884.0,0
569892.0,0
569921.0,0
569927.0,0
570001.0,0
570009.0,0
570032.0,0
570146.0,0
570161.0,0
570186.0,0
570229.0,0
570243.0,0
570273.0,0
570294.0,0
570296.0,0
570376.0,0
570422.0,0
570465.0,0
570489.0,0
570518.0,0
570590.0,0
570637.0,0
570656.0,0
570677.0,0
570680.0,0
570685.0,0
570696.0,0
570722.0,0
570724.0,1
570777.0,0
570794.0,0
570819.0,0
570840.0,0
570841.0,0
570874.0,0
570958.0,0
570976.0,0
570980.0,0
571016.0,0
571029.0,0
571045.0,0
571046.0,0
571107.0,0
571118.0,0
571161.0,0
571219.0,0
571293.0,0
571313.0,0
571319.0,0
571329.0,0
571364.0,0
571376.0,0
571393.0,0
571414.0,0
571416.0,0
571427.0,0
571476.0,0
571518.0,0
571553.0,0
571572.0,0
571595.0,0
571616.0,0
571656.0,0
571667.0,0
571686.0,0
571690.0,0
571701.0,0
571740.0,0
571753.0,0
571792.0,0
571847.0,0
571870.0,0
571874.0,0
571944.0,0
571950.0,0
571976.0,0
571980.0,0
572043.0,0
572063.0,0
572115.0,0
572158.0,0
572160.0,0
572208.0,0
572275.0,0
572321.0,0
572336.0,0
572337.0,0
572349.0,1
572350.0,1
572396.0,0
572446.0,0
572478.0,0
572533.0,0
572540.0,0
572558.0,0
572562.0,0
572588.0,0
572612.0,0
572613.0,0
572616.0,0
572621.0,0
572642.0,0
572656.0,0
572677.0,0
572693.0,0
572746.0,0
572773.0,0
572796.0,0
572797.0,0
572827.0,0
572867.0,0
572896.0,0
572930.0,0
573000.0,0
573001.0,0
573003.0,0
573022.0,0
573032.0,0
573083.0,0
573112.0,0
573116.0,0
573200.0,0
573240.0,0
573266.0,0
573278.0,0
573295.0,0
573312.0,0
573315.0,0
573375.0,0
573405.0,0
573412.0,0
573486.0,0
573562.0,0
573617.0,1
573618.0,1
573627.0,0
573645.0,0
573646.0,0
573649.0,0
573720.0,0
573724.0,0
573734.0,0
573741.0,0
573781.0,0
573810.0,0
573839.0,0
573850.0,0
574012.0,0
574050.0,0
574086.0,0
574117.0,0
574130.0,0
574133.0,0
574151.0,0
574176.0,0
574219.0,0
574267.0,0
574278.0,0
574369.0,0
574429.0,0
574433.0,0
574516.0,0
574554.0,0
574630.0,0
574641.0,0
574693.0,0
574699.0,0
574746.0,0
574814.0,0
574817.0,0
574856.0,0
574877.0,0
574878.0,0
574942.0,0
574957.0,0
575060.0,0
575107.0,0
575143.0,0
575155.0,0
575218.0,0
575219.0,0
575233.0,0
575242.0,0
575251.0,0
575258.0,0
575297.0,0
575400.0,0
575405.0,0
575405.0,0
575441.0,0
575461.0,0
575465.0,1
575490.0,0
575550.0,0
575641.0,0
575688.0,0
575714.0,0
575722.0,0
575729.0,0
575770.0,0
575772.0,0
575774.0,0
575787.0,0
575816.0,1
575817.0,0
575848.0,0
575860.0,0
575862.0,0
575863.0,0
575911.0,0
575919.0,0
575921.0,0
575931.0,0
575945.0,0
575950.0,0
575960.0,0
575969.0,0
576000.0,0
576037.0,0
576070.0,0
576074.0,0
576095.0,0
576108.0,0
576186.0,0
576215.0,0
576236.0,0
576237.0,0
576313.0,0
576355.0,0
576389.0,0
576406.0,0
576429.0,1
576482.0,1
576491.0,0
576497.0,0
576506.0,0
576509.0,0
576582.0,0
576622.0,0
576633.0,0
576647.0,0
576664.0,0
576666.0,0
576796.0,0
576869.0,0
576936.0,0
576960.0,0
577065.0,0
577095.0,0
577097.0,0
577111.0,0
577178.0,0
577194.0,0
577206.0,0
577216.0,0
577226.0,0
577257.0,0
577278.0,0
577311.0,0
577355.0,0
577371.0,0
577439.0,0
577502.0,0
577513.0,0
577657.0,0
577663.0,0
577706.0,0
577736.0,0
577791.0,0
577816.0,0
577839.0,0
577854.0,0
577894.0,0
578016.0,0
578021.0,0
578036.0,0
578061.0,0
578105.0,1
578117.0,0
578126.0,0
578181.0,0
578214.0,0
578219.0,0
578222.0,0
578227.0,0
578236.0,0
578249.0,0
578251.0,0
578251.0,0
578261.0,0
578270.0,0
578278.0,0
578311.0,0
578339.0,0
578346.0,0
578357.0,0
578363.0,0
578369.0,0
578416.0,0
578417.0,0
578445.0,0
578460.0,0
578480.0,1
578605.0,0
578685.0,0
578707.0,0
578745.0,0
578755.0,0
578759.0,0
578893.0,0
578914.0,0
578949.0,0
578996.0,0
579000.0,0
579125.0,0
579213.0,0
579218.0,0
579256.0,0
579257.0,0
579258.0,0
579287.0,0
579300.0,0
579313.0,0
579315.0,0
579336.0,0
579453.0,0
579483.0,0
579545.0,1
579547.0,0
579551.0,0
579559.0,0
579575.0,0
579580.0,0
579586.0,0
579605.0,0
579679.0,0
579710.0,0
579730.0,0
579745.0,0
579770.0,0
579861.0,0
579927.0,0
579947.0,0
580059.0,0
580065.0,0
580066.0,0
580083.0,0
580165.0,0
580223.0,1
580262.0,0
580267.0,0
580275.0,0
580280.0,0
580358.0,0
580360.0,0
580369.0,0
580402.0,0
580438.0,0
580455.0,0
580463.0,0
580492.0,0
580580.0,0
580582.0,0
580641.0,0
580711.0,0
580742.0,1
580785.0,1
580833.0,1
580854.0,1
580948.0,0
581015.0,0
581016.0,0
581034.0,0
581040.0,0
581042.0,0
581096.0,0
581106.0,0
581125.0,0
581147.0,0
581163.0,0
581174.0,0
581180.0,0
581216.0,0
581282.0,0
581328.0,0
581340.0,0
581368.0,0
581377.0,0
581384.0,0
581395.0,0
581436.0,0
581438.0,1
581485.0,0
581525.0,0
581560.0,0
581574.0,0
581624.0,0
581634.0,0
581637.0,0
581647.0,0
581653.0,0
581693.0,0
581732.0,0
581736.0,0
581743.0,0
581770.0,0
581791.0,0
581796.0,1
581823.0,1
581850.0,1
581851.0,1
581901.0,0
581904.0,0
581927.0,0
581964.0,0
581969.0,0
581989.0,0
582077.0,0
582138.0,0
582157.0,0
582174.0,0
582206.0,0
582216.0,0
582264.0,0
582274.0,0
582275.0,0
582308.0,0
582338.0,0
582373.0,0
582377.0,0
582453.0,0
582458.0,0
582520.0,0
582527.0,0
582545.0,0
582559.0,0
582577.0,0
582628.0,0
582628.0,0
582682.0,0
582690.0,1
582857.0,1
582940.0,0
583021.0,0
583029.0,0
583056.0,0
583060.0,0
583081.0,0
583108.0,0
583109.0,0
583155.0,0
583179.0,0
583269.0,0
583294.0,0
583311.0,0
583355.0,0
583359.0,0
583367.0,0
583410.0,0
583469.0,0
583474.0,0
583492.0,0
583521.0,0
583556.0,0
583572.0,1
583591.0,1
583592.0,0
583595.0,0
583622.0,0
583623.0,0
583633.0,0
583709.0,0
583731.0,0
583735.0,0
583735.0,0
583823.0,0
583842.0,0
583922.0,0
583949.0,0
583974.0,0
583994.0,0
584011.0,0
584045.0,0
584064.0,0
584119.0,0
584120.0,0
584144.0,0
584157.0,0
584252.0,0
584266.0,0
584291.0,0
584313.0,0
584346.0,0
584363.0,0
584382.0,1
584530.0,0
584546.0,0
584624.0,0
584630.0,0
584679.0,0
584699.0,0
584705.0,0
584714.0,0
584754.0,0
584798.0,0
584844.0,0
584849.0,0
584931.0,0
584942.0,0
584968.0,0
585035.0,0
585052.0,0
585084.0,0
585125.0,0
585161.0,0
585193.0,0
585200.0,0
585206.0,0
585211.0,0
585217.0,0
585297.0,0
585298.0,1
585301.0,1
585334.0,0
585343.0,0
585361.0,0
585387.0,0
585411.0,0
585414.0,0
585443.0,0
585445.0,0
585449.0,0
585454.0,0
585525.0,0
585540.0,0
585554.0,0
585568.0,0
585579.0,0
585581.0,0
585616.0,0
585621.0,0
585623.0,0
585625.0,0
585752.0,0
585892.0,0
585907.0,0
585930.0,0
585946.0,0
586000.0,0
586009.0,0
586024.0,0
586053.0,0
586106.0,0
586113.0,0
586126.0,0
586199.0,1
586254.0,0
586262.0,0
586278.0,0
586305.0,0
586349.0,0
586364.0,0
586375.0,0
586418.0,0
586445.0,0
586456.0,0
586529.0,0
586541.0,0
586555.0,0
586570.0,0
586614.0,0
586623.0,0
586634.0,0
586638.0,0
586654.0,0
586663.0,0
586690.0,0
586759.0,0
586775.0,0
586789.0,0
586823.0,0
586837.0,0
586853.0,0
586866.0,0
586896.0,0
586919.0,0
586946.0,0
586955.0,0
586961.0,0
586968.0,0
586998.0,0
587003.0,0
587005.0,0
587008.0,0
587048.0,0
587051.0,0
587058.0,0
587066.0,0
587070.0,1
587078.0,0
587103.0,0
587125.0,0
587176.0,0
587241.0,0
587286.0,0
587333.0,0
587341.0,0
587375.0,0
587411.0,0
587435.0,0
587440.0,1
587467.0,0
587488.0,0
587504.0,0
587505.0,0
587563.0,0
587568.0,0
587592.0,0
587621.0,0
587623.0,0
587630.0,0
587684.0,0
587684.0,0
587688.0,0
587707.0,0
587715.0,0
587730.0,0
587739.0,0
587770.0,0
587793.0,0
587872.0,0
587895.0,0
587908.0,0
587910.0,0
587914.0,0
587991.0,0
587993.0,0
588006.0,0
588010.0,0
588063.0,0
588096.0,0
588115.0,0
588138.0,1
588150.0,0
588172.0,0
588192.0,0
588233.0,0
588239.0,0
588241.0,0
588267.0,0
588305.0,0
588320.0,0
588331.0,0
588342.0,0
588371.0,0
588405.0,0
588463.0,0
588543.0,1
588578.0,1
588603.0,0
588639.0,0
588715.0,0
588748.0,0
588749.0,0
588753.0,0
588754.0,0
588758.0,0
588784.0,0
588789.0,0
588816.0,0
588831.0,0
588861.0,0
588873.0,0
588890.0,0
588921.0,0
588980.0,0
588984.0,0
588986.0,0
589019.0,0
589029.0,0
589036.0,0
589048.0,0
589111.0,0
589126.0,0
589152.0,0
589250.0,0
589267.0,0
589302.0,0
589313.0,0
589365.0,0
589415.0,0
589431.0,0
589433.0,0
589462.0,0
589507.0,0
589511.0,0
589526.0,0
589545.0,1
589577.0,0
589577.0,0
589604.0,0
589614.0,0
589630.0,0
589639.0,0
589663.0,0
589665.0,0
589696.0,0
589705.0,0
589719.0,0
589732.0,0
589748.0,0
589798.0,0
589803.0,1
589836.0,0
589854.0,0
589920.0,0
589951.0,0
589958.0,0
589990.0,0
590037.0,0
590062.0,0
590094.0,0
590109.0,0
590129.0,0
590153.0,0
590187.0,0
590213.0,1
590236.0,1
590240.0,1
590261.0,0
590266.0,0
590274.0,0
590288.0,0
590333.0,0
590351.0,0
590373.0,0
590407.0,0
590411.0,0
590414.0,0
590419.0,0
590419.0,0
590430.0,0
590433.0,0
590454.0,0
590474.0,0
590516.0,0
590526.0,0
590538.0,0
590552.0,0
590603.0,0
590616.0,0
590617.0,0
590644.0,0
590676.0,0
590746.0,0
590751.0,0
590762.0,0
590785.0,0
590809.0,0
590815.0,0
590841.0,0
590846.0,0
590879.0,0
590884.0,0
590889.0,0
590933.0,0
590967.0,0
590987.0,0
590993.0,0
591023.0,0
591033.0,0
591118.0,0
591129.0,0
591131.0,0
591159.0,0
591185.0,0
591191.0,0
591201.0,0
591208.0,1
591219.0,0
591240.0,0
591247.0,0
591255.0,0
591323.0,0
591327.0,0
591340.0,0
591351.0,0
591407.0,0
591411.0,0
591456.0,0
591457.0,0
591480.0,0
591506.0,0
591519.0,0
591540.0,0
591542.0,0
591554.0,0
591559.0,0
591598.0,0
591630.0,0
591658.0,0
591673.0,1
591685.0,0
591766.0,0
591800.0,0
591801.0,0
591818.0,0
591835.0,0
592009.0,0
592030.0,0
592037.0,0
592046.0,0
592081.0,1
592099.0,1
592138.0,0
592154.0,0
592163.0,0
592171.0,0
592194.0,0
592240.0,0
592241.0,0
592263.0,0
592304.0,0
592358.0,0
592376.0,0
592403.0,0
592462.0,0
592473.0,0
592527.0,0
592539.0,0
592555.0,0
592614.0,0
592650.0,1
592671.0,0
592772.0,0
592794.0,0
592806.0,0
592806.0,0
592892.0,0
592919.0,0
592928.0,0
592928.0,0
592930.0,0
592971.0,0
592984.0,0
592985.0,0
593047.0,0
593056.0,0
593070.0,0
593092.0,0
593114.0,0
593150.0,0
593151.0,0
593156.0,0
593173.0,0
593217.0,0
593266.0,0
593285.0,0
593286.0,0
593301.0,0
593315.0,0
593443.0,0
593460.0,0
593512.0,0
593574.0,0
593575.0,0
593652.0,0
593749.0,0
593754.0,0
593787.0,0
593796.0,0
593797.0,0
593808.0,0
593845.0,0
593857.0,0
593980.0,0
594098.0,0
594110.0,0
594161.0,0
594195.0,0
594200.0,0
594208.0,0
594273.0,0
594278.0,0
594318.0,0
594339.0,1
594352.0,1
594401.0,1
594418.0,1
594443.0,1
594447.0,0
594448.0,0
594457.0,0
594558.0,0
594567.0,0
594601.0,0
594668.0,0
594682.0,0
594686.0,0
594698.0,0
594722.0,0
594789.0,0
594806.0,0
594806.0,0
594833.0,0
594843.0,0
594852.0,0
594854.0,0
594879.0,0
594936.0,0
594945.0,0
594949.0,0
594959.0,0
594965.0,0
594979.0,0
595059.0,0
595107.0,0
595111.0,0
595132.0,0
595145.0,0
595205.0,0
595234.0,0
595254.0,0
595276.0,0
595315.0,0
595405.0,0
595475.0,0
595517.0,0
595519.0,0
595521.0,0
595600.0,0
595676.0,0
595685.0,0
595708.0,0
595712.0,0
595750.0,0
595755.0,0
595762.0,0
595792.0,0
595797.0,0
595801.0,0
595858.0,0
595878.0,0
595929.0,1
595931.0,1
595969.0,0
595970.0,0
596019.0,0
596049.0,0
596113.0,0
596118.0,0
596157.0,0
596184.0,0
596195.0,0
596207.0,0
596245.0,0
596248.0,0
596312.0,0
596343.0,0
596368.0,0
596397.0,0
596442.0,0
596510.0,0
596532.0,0
596533.0,0
596552.0,0
596593.0,0
596604.0,0
596638.0,0
596712.0,0
596726.0,0
596727.0,0
596739.0,0
596743.0,0
596767.0,0
596782.0,0
596822.0,0
596833.0,0
596871.0,0
596907.0,1
596972.0,1
596977.0,0
596997.0,0
597018.0,0
597054.0,0
597086.0,0
597099.0,0
597163.0,0
597231.0,0
597233.0,0
597248.0,0
597271.0,0
597303.0,0
597307.0,0
597323.0,0
597409.0,0
597424.0,0
597438.0,0
597451.0,0
597490.0,0
597523.0,0
597530.0,0
597531.0,0
597545.0,0
597629.0,0
597638.0,0
597655.0,0
597657.0,0
597707.0,0
597723.0,0
597732.0,0
597744.0,0
597773.0,1
597797.0,1
597800.0,1
597804.0,1
597827.0,0
597835.0,0
597846.0,0
597851.0,0
597863.0,0
597887.0,0
597899.0,0
597913.0,0
597944.0,0
597977.0,0
598026.0,0
598029.0,0
598095.0,0
598127.0,0
598132.0,0
598162.0,0
598165.0,0
598177.0,0
598178.0,0
598187.0,0
598193.0,0
598245.0,0
598328.0,0
598350.0,0
598354.0,0
598376.0,0
598397.0,0
598403.0,0
598418.0,0
598429.0,0
598440.0,0
598447.0,0
598487.0,0
598495.0,0
598543.0,0
598543.0,0
598557.0,0
598599.0,0
598618.0,0
598666.0,0
598696.0,0
598710.0,0
598836.0,0
598869.0,0
598888.0,0
598897.0,0
598944.0,0
599061.0,0
599067.0,0
599089.0,0
599103.0,0
599132.0,0
599192.0,0
599215.0,0
599257.0,0
599304.0,0
599334.0,0
599352.0,0
599362.0,0
599402.0,0
599416.0,0
599422.0,0
599430.0,0
599454.0,0
599460.0,0
599468.0,0
599527.0,0
599551.0,0
599566.0,0
599610.0,0
599633.0,0
599674.0,0
599694.0,0
599730.0,0
599755.0,0
599773.0,0
599788.0,0
599816.0,0
599818.0,0
599827.0,0
599840.0,0
599847.0,0
599970.0,0
599996.0,0
600000.0,0
600033.0,0
600094.0,1
600098.0,1
600149.0,1
600261.0,1
600287.0,1
600316.0,0
600321.0,0
600322.0,0
600382.0,0
600392.0,0
600404.0,0
600439.0,0
600455.0,0
600476.0,0
600502.0,0
600536.0,0
600540.0,0
600587.0,0
600591.0,0
600593.0,0
600594.0,0
600615.0,0
600633.0,0
600735.0,0
600763.0,0
600770.0,0
600780.0,1
600780.0,1
600799.0,1
600820.0,1
600849.0,0
600871.0,0
600880.0,0
600895.0,0
600901.0,0
600907.0,0
601031.0,0
601043.0,0
601062.0,0
601146.0,0
601190.0,0
601209.0,0
601218.0,0
601222.0,0
601279.0,0
601296.0,0
601296.0,0
601313.0,0
601332.0,0
601361.0,0
601389.0,0
601433.0,0
601447.0,0
601482.0,0
601498.0,0
601507.0,0
601547.0,0
601570.0,0
601610.0,0
601621.0,0
601634.0,0
601652.0,0
601682.0,0
601719.0,1
601738.0,1
601745.0,0
601762.0,0
601773.0,0
601786.0,0
601804.0,0
601806.0,0
601812.0,0
601818.0,0
601821.0,0
601856.0,0
601907.0,0
601921.0,0
601931.0,0
601937.0,0
601969.0,0
601971.0,0
602089.0,1
602094.0,1
602099.0,1
602151.0,1
602182.0,0
602188.0,0
602249.0,0
602259.0,0
602263.0,0
602316.0,0
602329.0,0
602338.0,0
602393.0,0
602426.0,0
602440.0,0
602465.0,0
602470.0,0
602554.0,0
602586.0,0
602608.0,0
602614.0,0
602642.0,0
602675.0,0
602678.0,0
602721.0,0
602761.0,0
602784.0,0
602793.0,0
602915.0,0
602917.0,0
602929.0,0
602940.0,0
602950.0,0
602967.0,0
602991.0,0
603000.0,0
603018.0,0
603058.0,0
603064.0,0
603076.0,0
603077.0,0
603099.0,0
603125.0,0
603163.0,0
603168.0,0
603220.0,0
603259.0,0
603293.0,0
603348.0,0
603360.0,0
603372.0,0
603390.0,0
603407.0,0
603450.0,0
603509.0,0
603514.0,0
603558.0,0
603573.0,0
603595.0,0
603680.0,0
603717.0,0
603757.0,0
603770.0,0
603771.0,0
603861.0,0
603861.0,0
603918.0,0
603971.0,0
604023.0,0
604063.0,0
604228.0,0
604236.0,0
604249.0,0
604255.0,0
604265.0,0
604315.0,0
604353.0,0
604354.0,0
604375.0,0
604379.0,0
604417.0,0
604421.0,0
604448.0,0
604468.0,1
604545.0,0
604626.0,0
604641.0,0
604663.0,0
604706.0,0
604754.0,0
604793.0,0
604810.0,0
604823.0,0
604834.0,0
604920.0,1
604937.0,1
604938.0,1
604944.0,1
604989.0,0
604999.0,0
605000.0,0
605011.0,0
605036.0,0
605044.0,0
605047.0,0
605051.0,0
605056.0,0
605067.0,0
605078.0,0
605081.0,0
605140.0,0
605165.0,0
605186.0,1
605206.0,0
605229.0,0
605238.0,0
605243.0,0
605264.0,0
605265.0,0
605306.0,0
605320.0,0
605384.0,0
605385.0,0
605470.0,0
605513.0,0
605538.0,0
