Time,Idle UPFs
831395.0,0
831422.0,0
831447.0,0
831468.0,0
831588.0,0
831597.0,0
831653.0,0
831664.0,0
831757.0,0
831773.0,0
831779.0,0
831782.0,0
831784.0,0
831794.0,0
831852.0,0
831901.0,0
831931.0,0
832039.0,0
832150.0,0
832263.0,0
832308.0,0
832441.0,0
832467.0,0
832511.0,0
832512.0,0
832744.0,0
832785.0,0
832797.0,0
832808.0,1
832808.0,1
832928.0,0
832944.0,0
833029.0,0
833058.0,0
833124.0,0
833256.0,0
833280.0,0
833353.0,0
833389.0,0
833456.0,0
833466.0,0
833513.0,0
833596.0,0
833618.0,0
833766.0,0
833767.0,0
833842.0,0
833856.0,0
833895.0,0
833901.0,0
833986.0,0
834071.0,0
834075.0,1
834084.0,0
834107.0,0
834122.0,0
834204.0,0
834227.0,0
834231.0,0
834235.0,0
834292.0,0
834298.0,0
834311.0,0
834348.0,0
834376.0,0
834407.0,0
834430.0,0
834442.0,0
834445.0,0
834535.0,0
834642.0,0
834829.0,0
835001.0,0
835058.0,0
835161.0,0
835205.0,0
835217.0,0
835240.0,0
835286.0,0
835286.0,0
835287.0,0
835336.0,0
835393.0,0
835550.0,0
835586.0,0
835587.0,0
835615.0,0
835622.0,0
835628.0,0
835646.0,0
835818.0,0
835837.0,0
835855.0,0
835857.0,0
835879.0,0
835900.0,0
835968.0,0
836162.0,0
836168.0,0
836205.0,0
836316.0,1
836343.0,0
836444.0,0
836505.0,0
836512.0,0
836612.0,0
836619.0,0
836657.0,0
836667.0,0
836673.0,0
836705.0,0
836892.0,0
836897.0,0
836975.0,0
837061.0,0
837074.0,0
837079.0,0
837103.0,0
837131.0,0
837189.0,0
837262.0,0
837515.0,0
837611.0,1
837763.0,1
837803.0,0
837905.0,0
837912.0,0
837914.0,0
837982.0,0
837992.0,0
838009.0,0
838011.0,0
838112.0,0
838169.0,0
838227.0,0
838247.0,0
838254.0,0
838328.0,0
838333.0,0
838394.0,0
838473.0,0
838478.0,0
838619.0,0
838640.0,0
838707.0,0
838748.0,0
838800.0,0
838803.0,0
838814.0,0
838863.0,0
838899.0,0
838934.0,0
838940.0,0
839093.0,0
839107.0,0
839153.0,0
839403.0,0
839443.0,0
839475.0,0
839477.0,0
839483.0,0
839504.0,1
839507.0,1
839585.0,1
839591.0,0
839649.0,0
839659.0,0
839659.0,0
839731.0,0
839735.0,0
839788.0,0
839871.0,0
839945.0,0
840108.0,0
840136.0,0
840159.0,0
840324.0,1
840359.0,1
840470.0,1
840558.0,1
840568.0,1
840584.0,1
840627.0,0
840686.0,0
840809.0,0
840879.0,0
840899.0,0
840950.0,0
840963.0,0
841031.0,0
841036.0,0
841047.0,0
841051.0,0
841114.0,0
841116.0,0
841136.0,0
841222.0,0
841255.0,0
841268.0,0
841314.0,0
841329.0,0
841357.0,0
841400.0,0
841478.0,0
841511.0,0
841514.0,0
841563.0,0
841580.0,0
841582.0,0
841586.0,0
841595.0,0
841596.0,0
841639.0,0
841779.0,0
841850.0,1
841857.0,0
841860.0,0
841978.0,0
842004.0,0
842028.0,0
842050.0,0
842067.0,0
842102.0,0
842155.0,0
842221.0,0
842283.0,0
842332.0,0
842372.0,0
842395.0,0
842585.0,0
842605.0,0
842679.0,0
842697.0,0
842719.0,0
842736.0,0
842738.0,0
842812.0,0
842848.0,0
842890.0,0
842891.0,0
842921.0,0
842975.0,0
842988.0,1
842990.0,0
843119.0,0
843122.0,0
843127.0,0
843219.0,0
843244.0,0
843306.0,0
843342.0,0
843406.0,0
843431.0,0
843469.0,0
843518.0,0
843596.0,0
843603.0,0
843648.0,0
843725.0,0
843844.0,0
843889.0,0
843911.0,0
843914.0,0
843985.0,0
844006.0,0
844009.0,0
844037.0,0
844074.0,0
844161.0,0
844163.0,1
844236.0,0
844252.0,0
844276.0,0
844277.0,0
844285.0,0
844338.0,0
844347.0,0
844426.0,0
844462.0,0
844607.0,0
844620.0,0
844718.0,0
844885.0,0
844950.0,0
844993.0,0
845019.0,0
845033.0,0
845073.0,0
845098.0,0
845103.0,0
845118.0,0
845176.0,0
845309.0,0
845476.0,0
845486.0,0
845493.0,1
845534.0,1
845548.0,1
845564.0,1
845674.0,0
845715.0,0
845832.0,0
845875.0,0
845944.0,0
845982.0,0
845994.0,0
846014.0,0
846021.0,0
846036.0,0
846067.0,0
846071.0,0
846087.0,0
846119.0,0
846139.0,0
846146.0,0
846155.0,0
846210.0,0
846328.0,0
846345.0,0
846426.0,0
846459.0,0
846580.0,0
846633.0,0
846754.0,1
846760.0,1
846785.0,1
846815.0,0
846856.0,0
846918.0,0
847054.0,0
847168.0,0
847259.0,0
847381.0,0
847431.0,0
847608.0,0
847677.0,0
847684.0,0
847698.0,0
847771.0,0
847788.0,0
847829.0,0
847909.0,1
847952.0,1
847959.0,0
848049.0,0
848097.0,0
848139.0,0
848164.0,0
848183.0,0
848267.0,0
848289.0,0
848321.0,0
848344.0,0
848409.0,0
848417.0,0
848480.0,0
848485.0,0
848527.0,0
848538.0,0
848624.0,0
848641.0,0
848678.0,0
848731.0,0
848791.0,0
848799.0,0
848839.0,0
848888.0,0
848949.0,0
849014.0,0
849025.0,0
849043.0,0
849084.0,0
849119.0,0
849206.0,0
849296.0,0
849395.0,0
849457.0,0
849478.0,0
849479.0,1
849529.0,1
849568.0,0
849584.0,0
849704.0,0
849713.0,0
849721.0,0
849744.0,0
849790.0,0
849845.0,0
849918.0,0
849980.0,0
850037.0,0
850062.0,0
850169.0,0
850317.0,0
850339.0,0
850363.0,1
850372.0,0
850447.0,0
850736.0,0
850869.0,0
850956.0,0
850998.0,0
851008.0,0
851014.0,0
851055.0,0
851066.0,0
851125.0,0
851150.0,0
851174.0,0
851192.0,0
851242.0,0
851289.0,0
851316.0,0
851317.0,0
851318.0,0
851330.0,0
851374.0,0
851384.0,0
851410.0,0
851432.0,0
851462.0,0
851689.0,0
851825.0,1
851864.0,0
851880.0,0
851890.0,0
852033.0,0
852045.0,0
852160.0,0
852163.0,0
852240.0,0
852242.0,0
852350.0,0
852361.0,0
852404.0,0
852442.0,0
852452.0,0
852477.0,0
852515.0,0
852527.0,0
852539.0,0
852600.0,0
852645.0,0
852656.0,0
852700.0,0
852761.0,0
852770.0,0
852800.0,0
852872.0,0
852995.0,0
853162.0,0
853199.0,0
853236.0,0
853241.0,0
853269.0,0
853283.0,0
853306.0,0
853396.0,1
853471.0,0
853491.0,0
853522.0,0
853547.0,0
853552.0,0
853647.0,0
853696.0,0
853797.0,0
853811.0,0
853821.0,0
853881.0,0
853896.0,0
853946.0,0
853979.0,0
853999.0,0
854015.0,0
854016.0,0
854070.0,1
854093.0,1
854107.0,1
854269.0,1
854299.0,0
854346.0,0
854383.0,0
854486.0,0
854523.0,0
854583.0,0
854668.0,0
854674.0,0
854679.0,0
854687.0,0
854718.0,0
854742.0,0
854788.0,0
854792.0,0
854834.0,0
854941.0,0
854943.0,0
854944.0,0
854951.0,0
854962.0,0
855073.0,0
855086.0,0
855123.0,0
855137.0,0
855139.0,0
855221.0,0
855268.0,0
855313.0,0
855328.0,0
855361.0,1
855455.0,0
855476.0,0
855585.0,0
855673.0,0
855703.0,0
855705.0,0
855716.0,0
855717.0,0
855840.0,0
855849.0,0
855914.0,0
855918.0,1
855930.0,1
856087.0,0
856130.0,0
856159.0,0
856183.0,0
856203.0,0
856207.0,0
856238.0,0
856291.0,0
856473.0,0
856482.0,0
856501.0,0
856546.0,0
856585.0,0
856682.0,0
856754.0,0
856785.0,0
856867.0,0
856933.0,0
856943.0,0
856993.0,0
857083.0,0
857152.0,0
857162.0,0
857173.0,0
857178.0,0
857232.0,0
857292.0,0
857299.0,0
857511.0,0
857546.0,0
857611.0,0
857688.0,0
857755.0,0
857782.0,1
857801.0,0
857891.0,0
857978.0,0
858118.0,0
858163.0,0
858181.0,0
858237.0,0
858243.0,0
858312.0,0
858345.0,0
858402.0,0
858422.0,0
858552.0,0
858625.0,0
858629.0,0
858670.0,0
858724.0,0
858765.0,0
858783.0,1
858813.0,0
858821.0,0
859008.0,0
859046.0,0
859058.0,0
859068.0,0
859153.0,0
859172.0,0
859182.0,0
859241.0,0
859272.0,0
859309.0,0
859322.0,0
859365.0,0
859417.0,0
859428.0,0
859428.0,0
859483.0,0
859552.0,0
859620.0,0
859628.0,0
859629.0,0
859693.0,0
859711.0,0
859825.0,0
859873.0,0
859928.0,0
860054.0,0
860073.0,0
860155.0,0
860176.0,0
860232.0,0
860264.0,0
860313.0,0
860389.0,0
860426.0,0
860515.0,0
860554.0,0
860582.0,0
860596.0,0
860600.0,0
860655.0,0
860665.0,0
860680.0,0
860708.0,0
860713.0,0
860733.0,0
860737.0,0
860758.0,0
860769.0,0
860845.0,0
860875.0,0
860877.0,0
860927.0,0
860954.0,0
860989.0,0
861090.0,0
861128.0,0
861218.0,0
861237.0,0
861240.0,0
861299.0,0
861305.0,0
861370.0,0
861425.0,0
861535.0,0
861610.0,0
861649.0,0
861664.0,0
861754.0,0
861796.0,1
861967.0,1
861984.0,0
862059.0,0
862158.0,0
862174.0,0
862203.0,0
862206.0,0
862208.0,0
862233.0,0
862266.0,0
862272.0,0
862274.0,0
862293.0,0
862467.0,0
862471.0,0
862531.0,0
862538.0,0
862661.0,0
862684.0,0
862736.0,0
862738.0,0
862794.0,0
862811.0,0
862814.0,0
862843.0,0
862989.0,1
863066.0,0
863147.0,0
863242.0,0
863257.0,0
863347.0,0
863396.0,0
863436.0,0
863489.0,0
863506.0,0
863532.0,0
863540.0,0
863547.0,0
863561.0,0
863593.0,0
863660.0,0
863722.0,0
863755.0,0
863791.0,0
863824.0,0
863834.0,0
863873.0,0
863928.0,0
863936.0,0
863972.0,0
864027.0,0
864069.0,1
864103.0,1
864279.0,0
864324.0,0
864334.0,0
864338.0,0
864381.0,0
864484.0,0
864519.0,0
864549.0,0
864635.0,0
864736.0,0
864765.0,0
864779.0,0
864835.0,0
864847.0,0
864925.0,0
865005.0,0
865032.0,0
865043.0,0
865077.0,0
865080.0,0
865097.0,0
865123.0,0
865171.0,0
865213.0,1
865302.0,1
865309.0,0
865378.0,0
865399.0,0
865452.0,0
865513.0,0
865522.0,0
865541.0,0
865642.0,0
865656.0,0
865709.0,0
865775.0,0
865795.0,0
865826.0,0
865836.0,0
865842.0,0
865856.0,0
865887.0,0
865932.0,0
865936.0,0
866036.0,0
866057.0,0
866081.0,0
866206.0,0
866214.0,0
866270.0,0
866297.0,0
866303.0,0
866311.0,0
866325.0,0
866384.0,0
866439.0,0
866494.0,0
866530.0,0
866603.0,0
866614.0,0
866634.0,0
866749.0,0
866762.0,0
866765.0,0
866765.0,0
866784.0,0
866821.0,0
866922.0,0
867303.0,0
867370.0,0
867414.0,0
867424.0,0
867545.0,0
867552.0,0
867575.0,1
867598.0,1
867600.0,0
867607.0,0
867610.0,0
867623.0,0
867650.0,0
867660.0,0
867722.0,0
867772.0,0
867812.0,0
867830.0,0
867891.0,1
867986.0,0
867996.0,0
868018.0,0
868036.0,0
868053.0,0
868068.0,0
868097.0,0
868198.0,0
868227.0,0
868261.0,0
868262.0,0
868284.0,0
868314.0,0
868357.0,1
868357.0,1
868419.0,0
868461.0,0
868486.0,0
868499.0,0
868719.0,0
868881.0,0
868954.0,0
869022.0,0
869087.0,0
869128.0,0
869149.0,0
869179.0,0
869223.0,0
869241.0,0
869252.0,0
869297.0,0
869300.0,0
869314.0,0
869419.0,0
869422.0,0
869466.0,0
869507.0,0
869546.0,0
869551.0,0
869621.0,0
869715.0,0
869740.0,0
869751.0,0
869800.0,0
869858.0,0
869908.0,0
869930.0,0
869965.0,0
870065.0,0
870071.0,0
870128.0,0
870137.0,0
870152.0,0
870163.0,0
870164.0,0
870233.0,0
870248.0,0
870249.0,0
870341.0,0
870456.0,0
870517.0,0
870544.0,0
870601.0,0
870603.0,0
870611.0,0
870671.0,0
870743.0,0
870776.0,0
870814.0,0
870830.0,0
870831.0,0
870838.0,0
870857.0,0
870872.0,0
870895.0,0
870959.0,0
871016.0,0
871186.0,0
871256.0,0
871382.0,0
871410.0,0
871415.0,0
871423.0,0
871444.0,0
871455.0,0
871523.0,0
871621.0,0
871757.0,0
871774.0,0
871786.0,0
871819.0,0
871838.0,0
871878.0,0
871922.0,0
871982.0,0
872023.0,0
872056.0,0
872141.0,0
872169.0,0
872174.0,0
872205.0,0
872210.0,0
872263.0,0
872264.0,0
872284.0,0
872337.0,0
872359.0,0
872460.0,0
872466.0,0
872468.0,1
872470.0,1
872492.0,1
872551.0,1
872617.0,0
872657.0,0
872699.0,0
872717.0,0
872781.0,0
872801.0,0
872843.0,0
873036.0,0
873228.0,0
873232.0,0
873255.0,0
873291.0,0
873354.0,0
873363.0,0
873411.0,0
873418.0,0
873464.0,0
873574.0,0
873637.0,0
873647.0,0
873781.0,0
873792.0,0
873794.0,0
873829.0,0
873839.0,0
873936.0,0
873951.0,0
873961.0,0
874036.0,0
874070.0,0
874081.0,0
874159.0,0
874161.0,0
874186.0,0
874214.0,0
874251.0,0
874264.0,0
874270.0,0
874273.0,0
874304.0,0
874318.0,0
874465.0,0
874486.0,0
874585.0,0
874802.0,0
874835.0,0
874856.0,0
874983.0,0
874994.0,0
875086.0,0
875126.0,0
875131.0,0
875154.0,0
875156.0,0
875192.0,0
875206.0,0
875357.0,0
875468.0,0
875554.0,0
875598.0,0
875681.0,0
875884.0,0
875964.0,0
876002.0,0
876042.0,0
876050.0,0
876063.0,0
876063.0,0
876139.0,0
876191.0,0
876211.0,0
876237.0,0
876276.0,0
876281.0,0
876309.0,0
876435.0,0
876448.0,0
876502.0,0
876530.0,0
876566.0,0
876649.0,0
876658.0,1
876706.0,0
876716.0,0
876745.0,0
876778.0,0
876887.0,0
876901.0,0
876971.0,0
877222.0,0
877259.0,0
877301.0,0
877304.0,0
877348.0,0
877419.0,0
877597.0,0
877723.0,0
877875.0,0
877907.0,0
877929.0,0
877943.0,0
878019.0,0
878080.0,0
878121.0,0
878203.0,0
878278.0,0
878371.0,0
878445.0,0
878451.0,0
878452.0,0
878642.0,0
878704.0,0
878836.0,0
878911.0,0
879070.0,0
879090.0,0
879358.0,0
879404.0,0
879442.0,0
879461.0,0
879583.0,0
879610.0,0
879737.0,0
879741.0,0
879798.0,1
879811.0,0
879832.0,0
879848.0,0
879851.0,0
879912.0,0
879944.0,0
880038.0,0
880085.0,0
880146.0,0
880163.0,0
880213.0,0
880273.0,0
880329.0,0
880336.0,0
880565.0,0
880708.0,0
880717.0,0
880855.0,0
880859.0,0
880883.0,0
880903.0,0
880906.0,0
881018.0,0
881023.0,0
881049.0,0
881085.0,0
881101.0,0
881327.0,0
881338.0,0
881462.0,0
881504.0,0
881562.0,0
881583.0,0
881606.0,0
881638.0,0
881652.0,0
881871.0,0
881907.0,0
881963.0,0
881966.0,0
882017.0,0
882023.0,0
882106.0,0
882119.0,0
882140.0,0
882175.0,0
882207.0,0
882271.0,0
882303.0,0
882351.0,0
882418.0,0
882450.0,0
882466.0,0
882539.0,0
882544.0,0
882636.0,0
882640.0,0
882646.0,0
882675.0,1
882704.0,1
882748.0,1
882790.0,1
882853.0,1
882964.0,1
882986.0,0
883043.0,0
883055.0,0
883065.0,0
883131.0,0
883158.0,0
883183.0,0
883217.0,0
883485.0,0
883530.0,0
883534.0,0
883548.0,0
883556.0,0
883589.0,0
883591.0,0
883694.0,0
883777.0,0
883833.0,0
883893.0,0
883924.0,0
884001.0,0
884089.0,0
884138.0,0
884254.0,0
884350.0,0
884404.0,0
884444.0,0
884473.0,0
884489.0,0
884561.0,0
884789.0,0
884910.0,0
884918.0,0
885034.0,0
885044.0,0
885204.0,0
885208.0,0
885264.0,0
885335.0,0
885428.0,0
885510.0,0
885517.0,0
885542.0,0
885545.0,0
885656.0,0
885707.0,0
885760.0,0
885794.0,0
885887.0,0
885902.0,1
885975.0,1
885976.0,0
885987.0,0
885992.0,0
886056.0,0
886126.0,0
886351.0,0
886395.0,0
886425.0,0
886446.0,0
886533.0,0
886583.0,0
886585.0,0
886670.0,0
886846.0,0
886861.0,0
886864.0,0
886901.0,0
886911.0,0
886914.0,0
886969.0,1
887030.0,0
887084.0,0
887088.0,0
887117.0,0
887129.0,0
887179.0,0
887212.0,0
887278.0,0
887332.0,0
887363.0,0
887424.0,0
887433.0,0
887456.0,0
887492.0,0
887571.0,0
887598.0,0
887661.0,0
887724.0,0
887746.0,0
887747.0,0
887752.0,0
887774.0,0
887802.0,0
887932.0,0
887969.0,0
887973.0,0
888079.0,0
888142.0,0
888194.0,0
888213.0,0
888302.0,0
888396.0,0
888400.0,0
888476.0,0
888546.0,0
888689.0,1
888714.0,0
888733.0,0
888766.0,0
888767.0,0
888874.0,0
888889.0,0
888924.0,0
889034.0,0
889062.0,0
889069.0,0
889142.0,0
889214.0,0
889285.0,0
889333.0,0
889427.0,0
889445.0,0
889538.0,0
889569.0,0
889602.0,0
889606.0,0
889667.0,0
889781.0,0
889873.0,0
889917.0,0
889938.0,0
889949.0,0
889963.0,0
890002.0,0
890032.0,0
890174.0,0
890189.0,0
890366.0,0
890474.0,0
890525.0,0
890629.0,0
890629.0,0
890639.0,0
890696.0,0
890710.0,0
890739.0,0
890756.0,0
890917.0,0
891020.0,0
891023.0,0
891027.0,0
891079.0,0
891130.0,0
891166.0,0
891180.0,0
891264.0,0
891326.0,0
891372.0,0
891421.0,0
891433.0,0
891508.0,0
891514.0,0
891523.0,0
891582.0,0
891690.0,0
891722.0,0
891745.0,0
891773.0,1
891803.0,1
891804.0,1
892065.0,0
892081.0,0
892101.0,0
892106.0,0
892174.0,0
892204.0,0
892252.0,0
892281.0,0
892282.0,0
892424.0,0
892455.0,0
892484.0,0
892516.0,0
892638.0,0
892717.0,0
892825.0,0
892870.0,0
892949.0,0
892976.0,0
893054.0,0
893102.0,0
893104.0,0
893174.0,0
893203.0,0
893278.0,0
893287.0,0
893290.0,0
893343.0,0
893344.0,0
893349.0,0
893354.0,0
893407.0,0
893584.0,0
893604.0,0
893641.0,0
893669.0,0
893769.0,0
893817.0,0
893829.0,0
893844.0,0
893849.0,0
893878.0,0
894016.0,0
894022.0,0
894032.0,0
894058.0,0
894116.0,0
894125.0,0
894227.0,0
894245.0,0
894314.0,0
894450.0,0
894501.0,0
894505.0,0
894542.0,0
894547.0,0
894554.0,0
894559.0,0
894585.0,0
894622.0,0
894632.0,0
894662.0,0
894879.0,1
894963.0,1
895026.0,1
895131.0,1
895168.0,1
895346.0,0
895394.0,0
895532.0,0
895554.0,0
895562.0,0
895620.0,0
895708.0,0
895712.0,0
895733.0,0
895819.0,0
895823.0,0
895947.0,0
896001.0,0
896087.0,0
896105.0,0
896194.0,0
896201.0,0
896317.0,0
896657.0,0
896694.0,0
896715.0,0
896724.0,0
896766.0,0
896886.0,0
896902.0,0
896983.0,0
897024.0,0
897164.0,0
897186.0,0
897304.0,0
897308.0,0
897338.0,0
897342.0,0
897395.0,0
897422.0,0
897427.0,0
897609.0,0
897617.0,0
897668.0,0
897671.0,0
897716.0,0
897756.0,0
897846.0,0
898009.0,1
898017.0,0
898067.0,0
898184.0,0
898199.0,0
898243.0,0
898261.0,0
898347.0,0
898351.0,0
898447.0,0
898544.0,0
898635.0,0
898654.0,0
898692.0,0
898715.0,0
898731.0,0
898740.0,0
898972.0,0
898976.0,0
899037.0,0
899108.0,0
899111.0,0
899127.0,0
899265.0,0
899285.0,0
899322.0,0
899364.0,0
899437.0,1
899439.0,1
899456.0,1
899580.0,1
899665.0,0
899819.0,0
899891.0,0
899918.0,0
899922.0,0
899985.0,0
899985.0,0
900007.0,0
900048.0,0
900069.0,0
900078.0,0
900099.0,0
900211.0,0
900292.0,0
900296.0,0
900364.0,0
900368.0,0
900430.0,0
900438.0,0
900539.0,0
900604.0,0
900627.0,0
900642.0,0
900659.0,0
900664.0,0
900749.0,0
900784.0,0
900811.0,0
900829.0,1
900863.0,1
900880.0,1
900916.0,1
900931.0,1
901096.0,0
901261.0,0
901284.0,0
901337.0,0
901442.0,0
901451.0,0
901608.0,0
901643.0,0
901652.0,0
901669.0,0
901742.0,0
901865.0,0
901908.0,0
901942.0,0
901953.0,0
901956.0,0
902059.0,0
902065.0,0
902163.0,0
902197.0,0
902263.0,1
902274.0,0
902314.0,0
902356.0,0
902516.0,0
902531.0,0
902712.0,0
902720.0,0
902741.0,0
902789.0,0
902796.0,0
902826.0,0
902864.0,0
902907.0,0
902981.0,0
903026.0,0
903087.0,0
903204.0,0
903308.0,0
903412.0,0
903422.0,0
903467.0,0
903508.0,0
903556.0,0
903586.0,0
903593.0,0
903615.0,0
903649.0,0
903676.0,0
903747.0,0
903769.0,0
903819.0,0
903887.0,0
903923.0,0
903948.0,0
904056.0,0
904078.0,0
904129.0,0
904134.0,1
904202.0,1
904207.0,1
904222.0,1
904230.0,0
904251.0,0
904304.0,0
904351.0,0
904395.0,0
904401.0,0
904436.0,0
904507.0,0
904524.0,0
904583.0,0
904594.0,0
904609.0,0
904612.0,0
904635.0,0
904725.0,0
904739.0,0
904752.0,0
904766.0,0
904884.0,0
904955.0,0
904996.0,0
905026.0,0
905038.0,0
905087.0,0
905110.0,0
905176.0,0
905397.0,0
905412.0,0
905420.0,0
905434.0,0
905465.0,0
905483.0,0
905658.0,0
905665.0,0
905738.0,0
905918.0,0
905951.0,0
906056.0,0
906157.0,0
906162.0,0
906192.0,0
906304.0,0
906307.0,0
906441.0,0
906455.0,0
906552.0,0
906597.0,0
906625.0,0
906649.0,0
906693.0,0
906749.0,0
906818.0,0
906909.0,0
906927.0,0
906968.0,0
906977.0,0
907034.0,0
907039.0,0
907124.0,0
907192.0,0
907265.0,0
907309.0,0
907397.0,0
907421.0,0
907470.0,0
907533.0,0
907615.0,0
907676.0,0
907698.0,0
907700.0,0
907721.0,0
907930.0,0
907992.0,0
908018.0,0
908065.0,0
908074.0,0
908089.0,0
908250.0,0
908348.0,0
908580.0,0
908608.0,0
908609.0,0
908672.0,0
908719.0,0
908766.0,0
908854.0,0
908888.0,0
908963.0,0
909026.0,0
909057.0,0
909100.0,0
909118.0,0
909261.0,0
909306.0,0
909561.0,0
909567.0,0
909594.0,0
909736.0,0
909743.0,0
909754.0,0
909821.0,0
909841.0,0
909882.0,0
909925.0,0
909931.0,0
910018.0,0
910032.0,1
910085.0,0
910142.0,0
910155.0,0
910265.0,0
910330.0,0
910408.0,0
910501.0,0
910539.0,0
910544.0,0
910602.0,0
910724.0,0
910779.0,0
910784.0,0
910789.0,0
910826.0,0
910857.0,0
910913.0,0
910927.0,0
910932.0,0
910940.0,0
910947.0,0
910962.0,0
911054.0,0
911147.0,0
911243.0,0
911272.0,0
911279.0,1
911281.0,1
911346.0,0
911349.0,0
911356.0,0
911374.0,0
911430.0,0
911451.0,0
911507.0,0
911535.0,0
911548.0,0
911566.0,0
911571.0,0
911610.0,0
911624.0,0
911678.0,0
911717.0,0
911757.0,0
911782.0,0
911788.0,0
911808.0,0
911811.0,0
912079.0,0
912263.0,0
912270.0,0
912322.0,0
912401.0,0
912524.0,0
912575.0,0
912580.0,0
912672.0,0
912753.0,0
912882.0,0
912937.0,0
912940.0,0
913005.0,0
913015.0,0
913034.0,0
913101.0,0
913268.0,0
913323.0,0
913573.0,0
913602.0,0
913610.0,0
913741.0,0
913831.0,0
913834.0,0
913834.0,0
913837.0,0
913947.0,0
914015.0,0
914039.0,1
914057.0,1
914108.0,0
914127.0,0
914210.0,0
914506.0,0
914754.0,0
914770.0,0
914788.0,0
914837.0,0
914858.0,0
914955.0,0
914976.0,0
915009.0,0
915142.0,0
915159.0,1
915231.0,1
915254.0,1
915358.0,0
915363.0,0
915419.0,0
915470.0,0
915478.0,0
915494.0,0
915578.0,0
915591.0,0
915597.0,0
915663.0,0
915680.0,0
915684.0,0
915734.0,0
915738.0,0
915854.0,0
915858.0,0
915913.0,0
915941.0,0
916013.0,0
916058.0,0
916086.0,0
916158.0,0
916268.0,0
916293.0,0
916317.0,0
916357.0,0
916432.0,0
916502.0,1
916532.0,0
916597.0,0
916618.0,0
916693.0,0
916724.0,0
916845.0,0
916911.0,0
916971.0,0
917182.0,0
917221.0,0
917231.0,0
917263.0,0
917378.0,0
917484.0,0
917491.0,0
917492.0,1
917621.0,1
917640.0,1
917764.0,0
917883.0,0
917963.0,0
918076.0,0
918116.0,0
918116.0,0
918138.0,0
918147.0,0
918168.0,0
