Time,Deployed UPFs
1661387.0,41
1661444.0,41
1661465.0,41
1661509.0,41
1661522.0,41
1661544.0,41
1661544.0,41
1661551.0,41
1661676.0,41
1661686.0,42
1661776.0,42
1661802.0,42
1661831.0,42
1661893.0,42
1661914.0,42
1661924.0,42
1662175.0,42
1662234.0,42
1662241.0,42
1662299.0,42
1662303.0,42
1662404.0,42
1662474.0,42
1662560.0,42
1662618.0,42
1662680.0,42
1662733.0,42
1662851.0,42
1662858.0,42
1662928.0,42
1662929.0,42
1663023.0,42
1663036.0,42
1663093.0,42
1663197.0,42
1663219.0,42
1663330.0,42
1663387.0,42
1663451.0,42
1663456.0,42
1663627.0,42
1663654.0,42
1663654.0,42
1663701.0,42
1663725.0,42
1663748.0,42
1663818.0,42
1663915.0,42
1663948.0,42
1664044.0,42
1664173.0,42
1664203.0,42
1664230.0,42
1664312.0,42
1664378.0,42
1664453.0,42
1664456.0,42
1664462.0,42
1664545.0,42
1664578.0,42
1664628.0,42
1664651.0,42
1664683.0,42
1664703.0,42
1664817.0,42
1664820.0,42
1664859.0,42
1664895.0,42
1664904.0,42
1664924.0,42
1664999.0,42
1665011.0,42
1665267.0,42
1665268.0,42
1665342.0,42
1665348.0,42
1665387.0,42
1665453.0,42
1665481.0,42
1665525.0,42
1665556.0,42
1665589.0,42
1665698.0,42
1665745.0,42
1665768.0,42
1665783.0,43
1665813.0,43
1665849.0,43
1665877.0,42
1665891.0,42
1665915.0,42
1665952.0,42
1665978.0,42
1666143.0,42
1666299.0,42
1666403.0,42
1666415.0,42
1666436.0,42
1666515.0,42
1666554.0,42
1666663.0,42
1666762.0,42
1666816.0,42
1666847.0,42
1666869.0,42
1666906.0,42
1666940.0,42
1666949.0,42
1666974.0,43
1666986.0,43
1667044.0,43
1667079.0,43
1667142.0,43
1667145.0,43
1667384.0,43
1667489.0,43
1667512.0,43
1667521.0,43
1667564.0,43
1667630.0,43
1667761.0,43
1667769.0,43
1667805.0,43
1667809.0,43
1667817.0,43
1667823.0,43
1667948.0,43
1667974.0,43
1668029.0,43
1668066.0,43
1668109.0,43
1668116.0,44
1668127.0,44
1668153.0,44
1668197.0,44
1668336.0,44
1668352.0,44
1668419.0,44
1668476.0,44
1668532.0,44
1668563.0,44
1668606.0,44
1668658.0,44
1668712.0,45
1668731.0,45
1668780.0,45
1668840.0,45
1668855.0,45
1668931.0,45
1668960.0,45
1669244.0,45
1669257.0,45
1669333.0,45
1669385.0,46
1669502.0,46
1669517.0,46
1669550.0,46
1669719.0,46
1669820.0,46
1669901.0,46
1669905.0,46
1669930.0,46
1669969.0,46
1670060.0,46
1670167.0,46
1670268.0,46
1670302.0,46
1670310.0,46
1670326.0,46
1670371.0,46
1670403.0,46
1670440.0,46
1670488.0,46
1670512.0,46
1670587.0,46
1670763.0,46
1670820.0,46
1670824.0,46
1670837.0,46
1670843.0,46
1670902.0,46
1671040.0,46
1671101.0,46
1671143.0,46
1671172.0,46
1671175.0,46
1671205.0,45
1671373.0,44
1671405.0,44
1671496.0,44
1671574.0,44
1671602.0,44
1671627.0,44
1671642.0,44
1671911.0,44
1671918.0,44
1671945.0,44
1671989.0,44
1671993.0,43
1671995.0,43
1672078.0,43
1672156.0,43
1672198.0,43
1672318.0,43
1672418.0,43
1672469.0,43
1672504.0,43
1672522.0,43
1672605.0,43
1672746.0,43
1672790.0,43
1672853.0,43
1672881.0,43
1672979.0,43
1673002.0,43
1673037.0,43
1673117.0,43
1673118.0,43
1673166.0,43
1673225.0,43
1673378.0,43
1673385.0,43
1673443.0,43
1673458.0,43
1673487.0,43
1673539.0,43
1673579.0,43
1673631.0,44
1673663.0,44
1673796.0,44
1673905.0,44
1673973.0,44
1673973.0,44
1674017.0,44
1674049.0,44
1674059.0,44
1674071.0,43
1674100.0,43
1674126.0,43
1674136.0,43
1674149.0,43
1674154.0,43
1674161.0,43
1674249.0,43
1674355.0,43
1674432.0,43
1674435.0,43
1674525.0,43
1674527.0,43
1674550.0,43
1674552.0,43
1674555.0,43
1674587.0,43
1674653.0,43
1674683.0,44
1674783.0,44
1674965.0,44
1674976.0,44
1675092.0,43
1675154.0,42
1675238.0,42
1675291.0,42
1675300.0,42
1675412.0,42
1675435.0,42
1675567.0,42
1675575.0,42
1675659.0,42
1675688.0,42
1675803.0,42
1675868.0,42
1675887.0,42
1676010.0,42
1676024.0,42
1676025.0,42
1676130.0,42
1676143.0,42
1676170.0,42
1676331.0,42
1676340.0,42
1676581.0,42
1676600.0,42
1676679.0,42
1676720.0,42
1676722.0,42
1676755.0,42
1676825.0,42
1676905.0,42
1676908.0,42
1677101.0,42
1677303.0,42
1677382.0,42
1677504.0,42
1677508.0,42
1677567.0,42
1677572.0,42
1677621.0,42
1677630.0,42
1677684.0,42
1677754.0,41
1677759.0,41
1677844.0,41
1677871.0,41
1677949.0,41
1678038.0,41
1678040.0,41
1678170.0,41
1678196.0,41
1678297.0,41
1678309.0,41
1678310.0,41
1678328.0,41
1678400.0,41
1678452.0,41
1678489.0,41
1678503.0,41
1678576.0,41
1678601.0,41
1678615.0,41
1678640.0,41
1678696.0,41
1678729.0,41
1678739.0,41
1678754.0,41
1678764.0,41
1678784.0,41
1678842.0,41
1678865.0,41
1678876.0,41
1678932.0,41
1678973.0,41
1679032.0,41
1679038.0,41
1679078.0,41
1679108.0,41
1679140.0,41
1679141.0,41
1679196.0,41
1679391.0,42
1679434.0,42
1679542.0,42
1679793.0,42
1679802.0,42
1679835.0,42
1679883.0,42
1679927.0,42
1679942.0,42
1679973.0,42
1680070.0,42
1680168.0,42
1680173.0,42
1680179.0,42
1680185.0,42
1680196.0,42
1680252.0,42
1680328.0,42
1680465.0,42
1680515.0,42
1680603.0,42
1680625.0,42
1680628.0,42
1680670.0,42
1680691.0,42
1680773.0,42
1680821.0,42
1681136.0,42
1681269.0,42
1681346.0,42
1681347.0,42
1681430.0,42
1681441.0,42
1681530.0,42
1681553.0,42
1681572.0,42
1681603.0,42
1681704.0,42
1681714.0,42
1681774.0,42
1681837.0,43
1681854.0,43
1681882.0,43
1681895.0,43
1681896.0,43
1681897.0,43
1681910.0,43
1682031.0,43
1682092.0,43
1682116.0,43
1682217.0,43
1682289.0,43
1682303.0,43
1682329.0,43
1682338.0,43
1682447.0,43
1682458.0,44
1682483.0,44
1682497.0,44
1682507.0,44
1682760.0,44
1682772.0,44
1682873.0,44
1682891.0,43
1682912.0,42
1682996.0,42
1683014.0,41
1683075.0,41
1683093.0,41
1683108.0,41
1683157.0,41
1683211.0,41
1683262.0,41
1683302.0,41
1683375.0,41
1683410.0,41
1683530.0,41
1683572.0,41
1683653.0,41
1683770.0,41
1683773.0,41
1683775.0,41
1683780.0,41
1683781.0,41
1683826.0,41
1684028.0,41
1684034.0,41
1684041.0,41
1684128.0,41
1684184.0,41
1684284.0,42
1684353.0,42
1684468.0,42
1684557.0,42
1684572.0,42
1684652.0,42
1684660.0,42
1684711.0,42
1684823.0,42
1684858.0,42
1684916.0,42
1684951.0,42
1684953.0,42
1685151.0,42
1685160.0,42
1685193.0,42
1685301.0,42
1685409.0,42
1685447.0,42
1685489.0,42
1685559.0,42
1685572.0,42
1685575.0,42
1685587.0,42
1685704.0,42
1685707.0,42
1685718.0,42
1685777.0,42
1685849.0,42
1685885.0,42
1685914.0,42
1686057.0,42
1686145.0,42
1686185.0,42
1686258.0,42
1686297.0,42
1686315.0,42
1686335.0,42
1686471.0,42
1686514.0,42
1686528.0,42
1686558.0,42
1686721.0,42
1686806.0,43
1686825.0,43
1686866.0,43
1686883.0,43
1686928.0,43
1686951.0,42
1686970.0,42
1687019.0,42
1687100.0,42
1687156.0,42
1687189.0,42
1687308.0,42
1687386.0,42
1687426.0,42
1687480.0,42
1687548.0,42
1687564.0,42
1687717.0,42
1687729.0,42
1687744.0,42
1687920.0,42
1687937.0,42
1687953.0,42
1688008.0,42
1688056.0,42
1688142.0,42
1688186.0,42
1688193.0,42
1688301.0,42
1688307.0,42
1688347.0,42
1688354.0,42
1688409.0,42
1688505.0,42
1688727.0,42
1688847.0,42
1688922.0,42
1688942.0,42
1689008.0,42
1689018.0,42
1689043.0,42
1689044.0,42
1689292.0,42
1689359.0,42
1689438.0,42
1689497.0,42
1689572.0,42
1689620.0,42
1689698.0,42
1689782.0,42
1689783.0,42
1689877.0,42
1689979.0,42
1690034.0,42
1690121.0,42
1690131.0,42
1690188.0,42
1690191.0,42
1690211.0,42
1690240.0,42
1690245.0,42
1690346.0,41
1690355.0,41
1690446.0,40
1690473.0,39
1690515.0,39
1690529.0,39
1690559.0,39
1690591.0,39
1690603.0,39
1690616.0,39
1690762.0,39
1690916.0,39
1690921.0,39
1690926.0,39
1690987.0,39
1690999.0,39
1691148.0,39
1691335.0,39
1691390.0,38
1691444.0,37
1691456.0,37
1691501.0,37
1691644.0,37
1691676.0,37
1691827.0,37
1691850.0,37
1691897.0,37
1692042.0,37
1692045.0,37
1692060.0,37
1692146.0,37
1692147.0,37
1692201.0,37
1692220.0,37
1692235.0,37
1692325.0,37
1692361.0,37
1692391.0,37
1692408.0,37
1692447.0,37
1692513.0,37
1692526.0,37
1692611.0,37
1692630.0,37
1692682.0,37
1692726.0,37
1692871.0,37
1692889.0,37
1692975.0,37
1692980.0,37
1693003.0,37
1693070.0,38
1693070.0,38
1693087.0,38
1693108.0,38
1693114.0,38
1693130.0,38
1693131.0,38
1693148.0,38
1693202.0,38
1693208.0,38
1693261.0,38
1693403.0,37
1693428.0,36
1693459.0,36
1693493.0,36
1693503.0,36
1693538.0,36
1693561.0,36
1693572.0,36
1693575.0,36
1693599.0,36
1693678.0,36
1693727.0,36
1693727.0,36
1693742.0,36
1693792.0,36
1693795.0,36
1693914.0,36
1693926.0,36
1693935.0,36
1693945.0,36
1693946.0,36
1694026.0,36
1694040.0,36
1694095.0,36
1694140.0,36
1694182.0,36
1694406.0,36
1694418.0,36
1694531.0,37
1694547.0,37
1694628.0,37
1694665.0,37
1694725.0,37
1694788.0,37
1694877.0,37
1694888.0,37
1694912.0,37
1694962.0,37
1694991.0,37
1695265.0,37
1695290.0,37
1695342.0,37
1695364.0,37
1695411.0,37
1695494.0,37
1695503.0,38
1695546.0,38
1695574.0,38
1695601.0,38
1695719.0,38
1695724.0,38
1695727.0,38
1695742.0,38
1695775.0,38
1695815.0,38
1695858.0,38
1695903.0,38
1695942.0,38
1696046.0,38
1696062.0,38
1696123.0,38
1696125.0,38
1696168.0,38
1696207.0,38
1696236.0,38
1696276.0,38
1696282.0,38
1696371.0,38
1696373.0,38
1696379.0,38
1696386.0,38
1696440.0,38
1696519.0,38
1696522.0,38
1696539.0,38
1696580.0,38
1696612.0,38
1696695.0,38
1696704.0,39
1696789.0,39
1696801.0,39
1696934.0,39
1697002.0,39
1697039.0,39
1697060.0,39
1697107.0,38
1697128.0,38
1697207.0,38
1697229.0,38
1697276.0,38
1697313.0,38
1697329.0,38
1697544.0,38
1697603.0,38
1697633.0,38
1697634.0,38
1697658.0,38
1697684.0,38
1697774.0,38
1697853.0,38
1697877.0,38
1697891.0,38
1697936.0,38
1698127.0,38
1698180.0,38
1698193.0,38
1698252.0,38
1698278.0,38
1698343.0,38
1698368.0,39
1698398.0,39
1698431.0,39
1698516.0,39
1698570.0,39
1698670.0,39
1698710.0,39
1698739.0,39
1698745.0,39
1698750.0,39
1698764.0,39
1698784.0,39
1698788.0,39
1698812.0,39
1698819.0,39
1698873.0,39
1698947.0,39
1699022.0,39
1699058.0,39
1699092.0,39
1699294.0,39
1699337.0,39
1699426.0,39
1699462.0,39
1699503.0,39
1699506.0,39
1699512.0,39
1699537.0,39
1699634.0,39
1699683.0,39
1699714.0,39
1699739.0,39
1699817.0,39
1699818.0,39
1699845.0,39
1699862.0,39
1699980.0,39
1699983.0,39
1700084.0,39
1700107.0,39
1700176.0,39
1700197.0,39
1700201.0,39
1700216.0,39
1700224.0,39
1700265.0,39
1700313.0,39
1700349.0,39
1700417.0,39
1700506.0,39
1700517.0,39
1700599.0,39
1700644.0,39
1700707.0,39
1700796.0,39
1700823.0,39
1700833.0,39
1700836.0,39
1700848.0,39
1700881.0,39
1700891.0,39
1700921.0,39
1700942.0,39
1701101.0,39
1701101.0,39
1701168.0,39
1701191.0,38
1701256.0,38
1701274.0,38
1701283.0,38
1701285.0,38
1701483.0,38
1701486.0,38
1701559.0,38
1701571.0,38
1701585.0,38
1701589.0,38
1701631.0,38
1701637.0,38
1701692.0,38
1701733.0,38
1701919.0,38
1701942.0,38
1702070.0,38
1702198.0,39
1702481.0,39
1702529.0,39
1702548.0,39
1702603.0,39
1702605.0,39
1702620.0,39
1702688.0,39
1702726.0,39
1702729.0,39
1702739.0,39
1702743.0,39
1702759.0,39
1702817.0,39
1702823.0,39
1702831.0,39
1702874.0,39
1702941.0,39
1702975.0,39
1702984.0,39
1703014.0,39
1703027.0,39
1703240.0,39
1703258.0,39
1703512.0,39
1703646.0,39
1703683.0,39
1703772.0,39
1703798.0,39
1703833.0,39
1703845.0,39
1703864.0,39
1703898.0,39
1703957.0,39
1703983.0,39
1704119.0,39
1704141.0,40
1704454.0,40
1704455.0,40
1704469.0,40
1704494.0,39
1704499.0,39
1704500.0,39
1704507.0,39
1704512.0,39
1704548.0,39
1704734.0,39
1704750.0,39
1704762.0,39
1704796.0,39
1704827.0,39
1704829.0,39
1705049.0,39
1705184.0,39
1705460.0,39
1705471.0,39
1705493.0,39
1705799.0,39
1705860.0,39
1705891.0,39
1705894.0,39
1705896.0,38
1705907.0,38
1705922.0,38
1706008.0,37
1706009.0,37
1706054.0,37
1706098.0,37
1706121.0,37
1706151.0,37
1706171.0,37
1706291.0,37
1706294.0,37
1706383.0,37
1706503.0,37
1706736.0,37
1706760.0,37
1706839.0,36
1706894.0,36
1706898.0,36
1706910.0,36
1706934.0,36
1706941.0,36
1707117.0,36
1707117.0,36
1707138.0,36
1707144.0,36
1707158.0,36
1707265.0,36
1707312.0,36
1707341.0,36
1707376.0,36
1707396.0,36
1707447.0,36
1707465.0,36
1707479.0,36
1707485.0,36
1707507.0,36
1707539.0,36
1707597.0,36
1707597.0,36
1707679.0,36
1707689.0,36
1707693.0,36
1707701.0,36
1707834.0,36
1707929.0,36
1707985.0,36
1707995.0,36
1708043.0,36
1708111.0,37
1708113.0,37
1708185.0,37
1708285.0,37
1708316.0,37
1708378.0,37
1708423.0,37
1708556.0,37
1708652.0,37
1708735.0,37
1708759.0,37
1708815.0,37
1708815.0,37
1708851.0,37
1708869.0,37
1708954.0,37
1709000.0,37
1709031.0,38
1709046.0,38
1709163.0,38
1709166.0,37
1709210.0,37
1709286.0,37
1709370.0,37
1709372.0,37
1709384.0,37
1709394.0,37
1709448.0,37
1709476.0,37
1709507.0,37
1709552.0,37
1709629.0,37
1709648.0,37
1709666.0,37
1709676.0,37
1709677.0,37
1709688.0,37
1709702.0,37
1709741.0,37
1709755.0,37
1709837.0,37
1709868.0,37
1709872.0,37
1709882.0,38
1710082.0,38
1710086.0,38
1710149.0,38
1710170.0,38
1710190.0,38
1710192.0,38
1710280.0,38
1710329.0,38
1710341.0,38
1710363.0,38
1710461.0,38
1710562.0,38
1710663.0,38
1710684.0,38
1710840.0,38
1711054.0,38
1711080.0,38
1711103.0,38
1711109.0,38
1711159.0,38
1711243.0,38
1711323.0,38
1711332.0,38
1711345.0,38
1711392.0,38
1711475.0,38
1711504.0,38
1711549.0,38
1711589.0,38
1711631.0,38
1711696.0,38
1711737.0,38
1711743.0,38
1711760.0,38
1711769.0,38
1711820.0,38
1711822.0,38
1711977.0,38
1711999.0,38
1712030.0,38
1712086.0,38
1712110.0,38
1712152.0,38
1712229.0,38
1712234.0,38
1712325.0,38
1712327.0,38
1712334.0,39
1712351.0,39
1712438.0,39
1712454.0,39
1712479.0,39
1712525.0,39
1712651.0,39
1712731.0,39
1712799.0,39
1712832.0,39
1712846.0,39
1712908.0,39
1712925.0,39
1712929.0,39
1712944.0,39
1712993.0,39
1713004.0,39
1713080.0,39
1713087.0,39
1713127.0,39
1713206.0,39
1713341.0,39
1713355.0,39
1713355.0,39
1713434.0,39
1713465.0,39
1713513.0,39
1713548.0,39
1713661.0,39
1713702.0,39
1713707.0,39
1713819.0,39
1713827.0,39
1713868.0,39
1713947.0,39
1714067.0,39
1714103.0,39
1714105.0,39
1714106.0,39
1714146.0,39
1714154.0,39
1714186.0,40
1714252.0,40
1714268.0,39
1714305.0,39
1714385.0,39
1714518.0,39
1714529.0,39
1714578.0,39
1714609.0,39
1714615.0,39
1714651.0,39
1714845.0,39
1714875.0,39
1714878.0,39
1714901.0,39
1715130.0,39
1715150.0,39
1715188.0,39
1715219.0,39
1715269.0,39
1715299.0,39
1715326.0,39
1715343.0,39
1715381.0,39
1715437.0,39
1715453.0,39
1715472.0,39
1715513.0,39
1715562.0,39
1715621.0,39
1715731.0,39
1715798.0,39
1715825.0,39
1715997.0,39
1716060.0,39
1716110.0,39
1716110.0,39
1716135.0,39
1716183.0,39
1716281.0,40
1716338.0,40
1716516.0,40
1716521.0,40
1716595.0,40
1716610.0,40
1716615.0,40
1716674.0,40
1716732.0,40
1716813.0,40
1716832.0,40
1716832.0,40
1716911.0,40
1716935.0,40
1717070.0,40
1717145.0,40
1717176.0,40
1717222.0,40
1717337.0,40
1717361.0,40
1717433.0,40
1717443.0,40
1717474.0,40
1717551.0,40
1717639.0,40
1717668.0,40
1717716.0,40
1717750.0,40
1717789.0,40
1717800.0,40
1717848.0,40
1717871.0,40
1717922.0,40
1718075.0,40
1718114.0,40
1718264.0,40
1718303.0,40
1718457.0,40
1718460.0,40
1718476.0,40
1718526.0,40
1718534.0,40
1718542.0,40
1718571.0,40
1718605.0,40
1718610.0,40
1718704.0,40
1718822.0,40
1718866.0,40
1718893.0,40
1718914.0,40
1718972.0,40
1719000.0,40
1719004.0,40
1719075.0,40
1719106.0,40
1719169.0,40
1719261.0,40
1719298.0,40
1719373.0,40
1719408.0,40
1719428.0,41
1719456.0,41
1719473.0,41
1719501.0,41
1719653.0,41
1719685.0,41
1719691.0,41
1719733.0,41
1719894.0,41
1719945.0,41
1719946.0,41
1719994.0,41
1720078.0,41
1720083.0,41
1720106.0,41
1720214.0,41
1720248.0,41
1720281.0,41
1720296.0,42
1720356.0,42
1720386.0,42
1720527.0,41
1720561.0,41
1720586.0,41
1720640.0,41
1720642.0,41
1720711.0,41
1720727.0,41
1720738.0,41
1720743.0,41
1720745.0,40
1720877.0,40
1720983.0,39
1720989.0,39
1721141.0,39
1721197.0,39
1721212.0,39
1721213.0,38
1721484.0,38
1721510.0,38
1721538.0,38
1721644.0,38
1721792.0,37
1721809.0,37
1721964.0,37
1722006.0,37
1722109.0,37
1722121.0,37
1722277.0,37
1722281.0,37
1722329.0,37
1722389.0,37
1722401.0,37
1722545.0,37
1722615.0,37
1722644.0,37
1722676.0,37
1722695.0,37
1722727.0,37
1722746.0,37
1722797.0,37
1722808.0,37
1722808.0,37
1722851.0,37
1722871.0,37
1722873.0,37
1722888.0,37
1722902.0,37
1722966.0,37
1723020.0,37
1723025.0,37
1723059.0,37
1723118.0,37
1723237.0,37
1723277.0,37
1723350.0,37
1723391.0,37
1723395.0,37
1723461.0,37
1723471.0,38
1723476.0,38
1723492.0,38
1723562.0,38
1723584.0,38
1723743.0,38
1723793.0,38
1723798.0,38
1723799.0,38
1723883.0,38
1724012.0,38
1724017.0,38
1724073.0,38
1724127.0,38
1724149.0,38
1724286.0,38
1724308.0,38
1724398.0,38
1724569.0,38
1724640.0,38
1724709.0,38
1724739.0,38
1724749.0,38
1724815.0,38
1724832.0,38
1724851.0,38
1725023.0,38
1725050.0,38
1725079.0,38
1725153.0,38
1725196.0,38
1725280.0,38
1725304.0,38
1725335.0,38
1725350.0,38
1725407.0,38
1725458.0,39
1725460.0,39
1725755.0,39
1725775.0,39
1725790.0,39
1725797.0,39
1725811.0,39
1725819.0,39
1725822.0,39
1725836.0,39
1725839.0,39
1725862.0,39
1725960.0,39
1725961.0,39
1725986.0,39
1726060.0,39
1726099.0,39
1726135.0,39
1726140.0,39
1726180.0,39
1726183.0,39
1726199.0,39
1726217.0,39
1726285.0,39
1726368.0,39
1726423.0,39
1726456.0,40
1726629.0,40
1726663.0,40
1726699.0,40
1726714.0,39
1726737.0,39
1726804.0,39
1726866.0,39
1726924.0,39
1727064.0,39
1727130.0,39
1727156.0,39
1727239.0,39
1727328.0,40
1727368.0,40
1727398.0,40
1727543.0,40
1727633.0,40
1727711.0,40
1727856.0,40
1727877.0,40
1727933.0,40
1727982.0,40
1728111.0,40
1728136.0,39
1728171.0,38
1728201.0,37
1728268.0,37
1728325.0,37
1728404.0,37
1728527.0,37
1728531.0,36
1728564.0,36
1728564.0,36
1728835.0,36
1728884.0,36
1728918.0,36
1728921.0,36
1728983.0,36
1728990.0,36
1729076.0,36
1729090.0,36
1729181.0,36
1729230.0,36
1729259.0,36
1729384.0,36
1729393.0,36
1729396.0,36
1729401.0,36
1729532.0,36
1729643.0,36
1729708.0,36
1729739.0,36
1729762.0,36
1729784.0,36
1729838.0,36
1729846.0,36
1729882.0,37
1729928.0,37
1730023.0,37
1730026.0,37
1730080.0,36
1730096.0,36
1730157.0,36
1730215.0,36
1730234.0,36
1730268.0,36
1730320.0,36
1730343.0,36
1730388.0,36
1730416.0,36
1730451.0,36
1730470.0,37
1730487.0,37
1730502.0,36
1730506.0,35
1730521.0,34
1730564.0,34
1730572.0,34
1730606.0,34
1730614.0,34
1730634.0,34
1730671.0,34
1730880.0,34
1730966.0,34
1731054.0,34
1731070.0,34
1731084.0,34
1731103.0,34
1731110.0,34
1731112.0,34
1731159.0,34
1731176.0,34
1731283.0,34
1731285.0,34
1731316.0,34
1731345.0,34
1731360.0,34
1731377.0,34
1731387.0,34
1731407.0,35
1731467.0,35
1731568.0,35
1731570.0,35
1731594.0,35
1731597.0,35
1731682.0,35
1731690.0,35
1731716.0,35
1731753.0,35
1731779.0,35
1731789.0,35
1731810.0,35
1731823.0,35
1731930.0,35
1731969.0,35
1731971.0,36
1732083.0,36
1732293.0,36
1732311.0,36
1732368.0,36
1732398.0,36
1732424.0,36
1732459.0,36
1732489.0,36
1732494.0,36
1732566.0,36
1732627.0,36
1732635.0,36
1732706.0,36
1732752.0,36
1732753.0,36
1732865.0,36
1732921.0,36
1732963.0,36
1733013.0,36
1733113.0,36
1733130.0,36
1733180.0,36
1733191.0,36
1733254.0,36
1733255.0,36
1733323.0,37
1733380.0,37
1733381.0,37
1733423.0,37
1733577.0,37
1733604.0,37
1733617.0,37
1733624.0,37
1733634.0,37
1733697.0,37
1733796.0,37
1733838.0,37
1733842.0,37
1733883.0,37
1733998.0,37
1734180.0,37
1734233.0,37
1734333.0,37
1734360.0,37
1734365.0,37
1734393.0,37
1734404.0,37
1734430.0,37
1734443.0,37
1734446.0,37
1734460.0,37
1734552.0,37
1734579.0,37
1734641.0,37
1734642.0,37
1734658.0,37
1734734.0,37
1734736.0,37
1734762.0,37
1734955.0,37
1734957.0,37
1734999.0,37
1735041.0,37
1735141.0,38
1735204.0,38
1735258.0,38
1735267.0,38
1735271.0,38
1735333.0,38
1735481.0,38
1735579.0,38
1735605.0,38
1735653.0,38
1735692.0,38
1735694.0,38
1735732.0,38
1735755.0,38
1735790.0,38
1735799.0,39
1735815.0,39
