Time,Utilization
41773.0,0.9741379310344834
41773.0,0.9762931034482766
41875.0,0.9784482758620697
41886.0,0.9762931034482766
41939.0,0.9784482758620696
41964.0,0.9762931034482765
41972.0,0.9741379310344834
41993.0,0.9762931034482766
42010.0,0.9741379310344834
42040.0,0.9762931034482765
42149.0,0.9741379310344833
42189.0,0.9762931034482765
42198.0,0.9741379310344833
42204.0,0.9719827586206902
42204.0,0.9736842105263167
42244.0,0.9714912280701763
42244.0,0.9754464285714295
42252.0,0.9776785714285723
42312.0,0.9799107142857152
42371.0,0.9821428571428581
42431.0,0.9843750000000009
42434.0,0.9866071428571438
42464.0,0.9888392857142866
42515.0,0.9866071428571438
42537.0,0.9843750000000009
42549.0,0.9866071428571438
42624.0,0.9888392857142867
42653.0,0.9910714285714296
42705.0,0.9888392857142867
42715.0,0.9910714285714296
42728.0,0.9888392857142867
42756.0,0.9866071428571438
42795.0,0.9888392857142867
42810.0,0.9866071428571438
42817.0,0.984375000000001
42819.0,0.9821428571428581
42827.0,0.984375000000001
42835.0,0.9866071428571438
42836.0,0.9888392857142867
42862.0,0.9910714285714296
42929.0,0.973684210526317
42929.0,0.9758771929824575
42963.0,0.9780701754385978
42989.0,0.9802631578947382
42994.0,0.9824561403508785
43056.0,0.9846491228070189
43091.0,0.9868421052631592
43133.0,0.9846491228070188
43202.0,0.9868421052631592
43239.0,0.9890350877192995
43263.0,0.9912280701754399
43273.0,0.9890350877192995
43292.0,0.9912280701754399
43335.0,0.9741379310344833
43335.0,0.9762931034482765
43361.0,0.9741379310344833
43408.0,0.9719827586206902
43408.0,0.973684210526317
43416.0,0.9758771929824573
43487.0,0.9780701754385978
43489.0,0.9802631578947381
43490.0,0.9824561403508785
43504.0,0.9802631578947381
43579.0,0.9780701754385976
43583.0,0.9758771929824572
43601.0,0.9736842105263168
43617.0,0.9758771929824571
43688.0,0.9736842105263167
43763.0,0.9758771929824571
43830.0,0.9736842105263167
43915.0,0.975877192982457
43921.0,0.9780701754385974
43938.0,0.9802631578947378
43959.0,0.9824561403508782
44003.0,0.9846491228070187
44056.0,0.9868421052631591
44074.0,0.9890350877192995
44082.0,0.9912280701754399
44089.0,0.9890350877192995
44136.0,0.9868421052631591
44146.0,0.9890350877192995
44188.0,0.9912280701754399
44195.0,0.9741379310344833
44195.0,0.9762931034482765
44206.0,0.9741379310344833
44212.0,0.9762931034482765
44218.0,0.9741379310344833
44249.0,0.9762931034482764
44294.0,0.9784482758620695
44350.0,0.9806034482758625
44402.0,0.9827586206896557
44514.0,0.9806034482758627
44517.0,0.9784482758620695
44522.0,0.9806034482758627
44536.0,0.9827586206896557
44538.0,0.9806034482758625
44566.0,0.9827586206896557
44580.0,0.9806034482758627
44658.0,0.9784482758620695
44694.0,0.9806034482758627
44710.0,0.9827586206896557
44728.0,0.9849137931034488
44759.0,0.987068965517242
44765.0,0.9892241379310351
44792.0,0.9870689655172421
44799.0,0.9892241379310351
44810.0,0.9913793103448283
44825.0,0.9892241379310353
44852.0,0.9870689655172421
44911.0,0.984913793103449
44921.0,0.987068965517242
44927.0,0.9892241379310351
44985.0,0.9913793103448283
45029.0,0.9745762711864396
45029.0,0.9766949152542362
45057.0,0.9788135593220328
45096.0,0.9809322033898294
45105.0,0.983050847457626
45134.0,0.9851694915254227
45205.0,0.9872881355932193
45226.0,0.9851694915254225
45229.0,0.983050847457626
45327.0,0.9809322033898294
45469.0,0.983050847457626
45476.0,0.9851694915254227
45524.0,0.9872881355932193
45529.0,0.9894067796610159
45654.0,0.9915254237288125
45676.0,0.9750000000000014
45676.0,0.9770833333333347
45701.0,0.9791666666666681
45731.0,0.9770833333333347
45742.0,0.9791666666666681
45801.0,0.9770833333333346
45832.0,0.979166666666668
45876.0,0.9812500000000013
45879.0,0.979166666666668
45922.0,0.9770833333333346
45935.0,0.979166666666668
45957.0,0.9812500000000013
46019.0,0.9833333333333346
46080.0,0.9854166666666679
46124.0,0.9833333333333345
46153.0,0.9854166666666679
46157.0,0.9875000000000013
46296.0,0.9854166666666679
46333.0,0.9875000000000014
46399.0,0.9895833333333347
46442.0,0.9916666666666681
46476.0,0.9754098360655744
46476.0,0.9774590163934433
46500.0,0.9795081967213122
46514.0,0.9774590163934433
46568.0,0.9754098360655745
46589.0,0.9774590163934433
46604.0,0.9795081967213123
46614.0,0.9815573770491811
46760.0,0.9836065573770499
46863.0,0.9856557377049188
46871.0,0.9836065573770499
46897.0,0.981557377049181
46918.0,0.9836065573770499
46997.0,0.9856557377049188
47050.0,0.9836065573770499
47095.0,0.9856557377049188
47164.0,0.9877049180327877
47185.0,0.9897540983606565
47210.0,0.9918032786885254
47214.0,0.9897540983606565
47364.0,0.9918032786885254
47385.0,0.9758064516129026
47385.0,0.9778225806451606
47418.0,0.9798387096774187
47459.0,0.9818548387096767
47498.0,0.9838709677419348
47604.0,0.9858870967741928
47625.0,0.9838709677419348
47753.0,0.985887096774193
47831.0,0.9838709677419348
47848.0,0.9858870967741928
47887.0,0.9838709677419348
47965.0,0.985887096774193
48007.0,0.9838709677419349
48012.0,0.9818548387096769
48038.0,0.9798387096774189
48057.0,0.9818548387096769
48078.0,0.9838709677419349
48107.0,0.985887096774193
48173.0,0.9879032258064511
48380.0,0.9899193548387091
48428.0,0.9879032258064511
48429.0,0.985887096774193
48477.0,0.9879032258064511
48568.0,0.9858870967741931
48588.0,0.9879032258064511
48626.0,0.9899193548387091
48707.0,0.9919354838709672
48746.0,0.9761904761904745
48746.0,0.9781746031746015
48747.0,0.9761904761904745
48755.0,0.9781746031746015
48759.0,0.9801587301587285
48768.0,0.9821428571428554
48813.0,0.9841269841269824
48845.0,0.9861111111111094
48858.0,0.9841269841269824
48885.0,0.9861111111111094
48892.0,0.9880952380952364
48906.0,0.9900793650793633
48907.0,0.9880952380952364
48941.0,0.9861111111111094
48965.0,0.9880952380952364
48969.0,0.9900793650793633
49004.0,0.9920634920634903
49006.0,0.9900793650793633
49065.0,0.9880952380952364
49111.0,0.9861111111111094
49164.0,0.9841269841269824
49243.0,0.9821428571428554
49272.0,0.9801587301587285
49297.0,0.9821428571428554
49299.0,0.9801587301587285
49313.0,0.9781746031746015
49363.0,0.9801587301587285
49379.0,0.9821428571428554
49387.0,0.9841269841269824
49393.0,0.9861111111111094
49395.0,0.9841269841269824
49397.0,0.9861111111111094
49457.0,0.9841269841269824
49612.0,0.9821428571428554
49715.0,0.9841269841269824
49769.0,0.9861111111111094
49824.0,0.9880952380952364
49855.0,0.9900793650793633
49976.0,0.9920634920634903
49989.0,0.9765625
49989.0,0.978515625
50007.0,0.9765625
50019.0,0.978515625
50067.0,0.9765625
50074.0,0.974609375
50074.0,0.9761904761904745
50093.0,0.9781746031746015
50094.0,0.9801587301587285
50131.0,0.9821428571428554
50148.0,0.9841269841269824
50157.0,0.9861111111111094
50171.0,0.9880952380952364
50187.0,0.9900793650793633
50277.0,0.9920634920634903
50315.0,0.9765625
50315.0,0.978515625
50360.0,0.98046875
50464.0,0.982421875
50502.0,0.984375
50517.0,0.982421875
50524.0,0.984375
50560.0,0.986328125
50588.0,0.98828125
50674.0,0.990234375
50755.0,0.98828125
50781.0,0.986328125
50847.0,0.98828125
50860.0,0.986328125
50869.0,0.98828125
50901.0,0.990234375
50943.0,0.98828125
50960.0,0.986328125
50989.0,0.984375
51004.0,0.986328125
51046.0,0.984375
51100.0,0.982421875
51133.0,0.984375
51190.0,0.986328125
51205.0,0.984375
51244.0,0.982421875
51316.0,0.984375
51331.0,0.982421875
51369.0,0.984375
51402.0,0.982421875
51410.0,0.984375
51485.0,0.986328125
51526.0,0.984375
51549.0,0.986328125
51554.0,0.98828125
51559.0,0.990234375
51560.0,0.9921875
51586.0,0.990234375
51635.0,0.9921875
51655.0,0.9769230769230752
51655.0,0.9788461538461521
51738.0,0.9807692307692291
51750.0,0.982692307692306
51756.0,0.9846153846153829
51797.0,0.982692307692306
51837.0,0.9846153846153829
51839.0,0.9865384615384598
51994.0,0.9846153846153829
52001.0,0.982692307692306
52030.0,0.9846153846153829
52112.0,0.9865384615384598
52139.0,0.9884615384615367
52147.0,0.9903846153846136
52169.0,0.9884615384615367
52230.0,0.9903846153846136
52260.0,0.9884615384615367
52272.0,0.9903846153846136
52273.0,0.9884615384615367
52298.0,0.9865384615384598
52340.0,0.9846153846153829
52420.0,0.982692307692306
52465.0,0.9846153846153829
52485.0,0.9865384615384598
52496.0,0.9846153846153829
52522.0,0.982692307692306
52537.0,0.9846153846153829
52594.0,0.9826923076923062
52614.0,0.9846153846153831
52674.0,0.9865384615384598
52689.0,0.9846153846153831
52697.0,0.9865384615384598
52708.0,0.9846153846153831
52712.0,0.9865384615384598
52744.0,0.9884615384615367
52797.0,0.9903846153846136
52813.0,0.9923076923076906
52826.0,0.9772727272727265
52826.0,0.979166666666666
52884.0,0.9810606060606054
52920.0,0.979166666666666
52934.0,0.9772727272727266
52964.0,0.9753787878787873
52964.0,0.9769230769230752
52979.0,0.9788461538461521
52988.0,0.9769230769230755
53053.0,0.9749999999999985
53053.0,0.9765625
53084.0,0.978515625
53101.0,0.98046875
53136.0,0.982421875
53209.0,0.984375
53269.0,0.986328125
53289.0,0.984375
53313.0,0.986328125
53467.0,0.98828125
53478.0,0.990234375
53550.0,0.9921875
53551.0,0.990234375
53564.0,0.9921875
53667.0,0.9769230769230752
53667.0,0.9788461538461521
53678.0,0.9769230769230752
53711.0,0.9788461538461521
53751.0,0.9807692307692291
53798.0,0.982692307692306
53883.0,0.9807692307692291
53913.0,0.982692307692306
53939.0,0.9807692307692291
53974.0,0.9788461538461521
53993.0,0.9807692307692291
53997.0,0.9788461538461521
54028.0,0.9807692307692291
54044.0,0.982692307692306
54075.0,0.9807692307692291
54106.0,0.9788461538461521
54157.0,0.9769230769230755
54170.0,0.9749999999999985
54170.0,0.978515625
54311.0,0.98046875
54340.0,0.982421875
54353.0,0.984375
54383.0,0.982421875
54399.0,0.98046875
54415.0,0.978515625
54427.0,0.98046875
54439.0,0.982421875
54493.0,0.98046875
54497.0,0.978515625
54525.0,0.98046875
54526.0,0.982421875
54528.0,0.984375
54541.0,0.986328125
54567.0,0.98828125
54576.0,0.990234375
54592.0,0.98828125
54693.0,0.990234375
54719.0,0.9921875
54768.0,0.990234375
54791.0,0.9921875
54818.0,0.990234375
54841.0,0.9921875
54871.0,0.9769230769230752
54871.0,0.9788461538461521
54872.0,0.9807692307692291
54897.0,0.982692307692306
54903.0,0.9846153846153829
54940.0,0.9865384615384598
54944.0,0.9884615384615367
54990.0,0.9903846153846136
55042.0,0.9923076923076906
55133.0,0.9772727272727267
55133.0,0.9791666666666661
55230.0,0.9810606060606055
55235.0,0.9829545454545449
55256.0,0.9810606060606054
55258.0,0.9829545454545449
55262.0,0.9810606060606055
55321.0,0.9791666666666662
55327.0,0.9810606060606055
55368.0,0.982954545454545
55377.0,0.9848484848484843
55409.0,0.9867424242424238
55423.0,0.9886363636363631
55477.0,0.9867424242424238
55497.0,0.9886363636363631
55586.0,0.9867424242424236
55626.0,0.9848484848484843
55648.0,0.9867424242424236
55652.0,0.9848484848484843
55674.0,0.982954545454545
55679.0,0.9848484848484843
55765.0,0.9867424242424236
55795.0,0.9886363636363631
55822.0,0.9905303030303024
55872.0,0.9924242424242418
55881.0,0.9905303030303024
55897.0,0.9924242424242418
55899.0,0.9776119402985085
55899.0,0.9794776119402996
55935.0,0.9776119402985085
55970.0,0.9757462686567174
55970.0,0.9772727272727266
55998.0,0.9791666666666661
56039.0,0.9810606060606054
56117.0,0.9791666666666661
56127.0,0.9772727272727267
56127.0,0.9753787878787874
56127.0,0.9769230769230752
56196.0,0.9788461538461521
56228.0,0.9807692307692291
56306.0,0.9788461538461521
56330.0,0.9769230769230752
56331.0,0.9788461538461521
56371.0,0.9769230769230752
56422.0,0.9788461538461521
56459.0,0.9807692307692291
56464.0,0.982692307692306
56503.0,0.9846153846153829
56517.0,0.9826923076923062
56524.0,0.9807692307692293
56576.0,0.9826923076923062
56586.0,0.9846153846153829
56595.0,0.9865384615384598
56602.0,0.9846153846153829
56655.0,0.9865384615384598
56659.0,0.9884615384615367
56678.0,0.9903846153846136
56694.0,0.9923076923076906
56710.0,0.9772727272727266
56710.0,0.979166666666666
56714.0,0.9772727272727266
56790.0,0.9791666666666661
56859.0,0.9772727272727266
56874.0,0.979166666666666
56912.0,0.9810606060606054
56916.0,0.9829545454545447
56925.0,0.9848484848484842
56955.0,0.9867424242424235
57007.0,0.9848484848484842
57052.0,0.9829545454545447
57083.0,0.9848484848484842
57124.0,0.9829545454545447
57136.0,0.9810606060606054
57144.0,0.9829545454545449
57190.0,0.9848484848484842
57193.0,0.9867424242424235
57210.0,0.988636363636363
57211.0,0.9867424242424235
57368.0,0.9848484848484842
57432.0,0.9867424242424236
57466.0,0.9848484848484843
57491.0,0.9867424242424236
57538.0,0.9886363636363631
57569.0,0.9867424242424238
57615.0,0.9848484848484843
57637.0,0.982954545454545
57729.0,0.9810606060606055
57737.0,0.9829545454545449
57761.0,0.9848484848484843
57771.0,0.9867424242424236
57788.0,0.988636363636363
57834.0,0.9905303030303023
57841.0,0.9924242424242418
57894.0,0.9905303030303023
57913.0,0.9924242424242418
57982.0,0.9776119402985086
57982.0,0.9794776119402996
57987.0,0.9813432835820907
58012.0,0.9794776119402997
58024.0,0.9813432835820907
58054.0,0.9794776119402996
58079.0,0.9776119402985085
58186.0,0.9794776119402996
58187.0,0.9776119402985086
58224.0,0.9757462686567175
58224.0,0.9772727272727266
58248.0,0.979166666666666
58252.0,0.9772727272727266
58278.0,0.9791666666666661
58280.0,0.9772727272727267
58316.0,0.9753787878787873
58316.0,0.9769230769230755
58322.0,0.9788461538461524
58362.0,0.9807692307692293
58397.0,0.9826923076923062
58429.0,0.9807692307692293
58483.0,0.9826923076923062
58491.0,0.9807692307692293
58500.0,0.9826923076923062
58523.0,0.9846153846153831
58528.0,0.9826923076923062
58564.0,0.9846153846153831
58614.0,0.9826923076923062
58622.0,0.9807692307692293
58631.0,0.9788461538461524
58681.0,0.9807692307692293
58771.0,0.9788461538461524
58795.0,0.9807692307692293
58829.0,0.9826923076923062
58912.0,0.9846153846153829
58916.0,0.9865384615384598
59050.0,0.9884615384615367
59089.0,0.9903846153846136
59140.0,0.9884615384615367
59149.0,0.9903846153846136
59176.0,0.9923076923076906
59291.0,0.9903846153846136
59296.0,0.9884615384615367
59312.0,0.98653846153846
59362.0,0.9884615384615367
59404.0,0.9903846153846136
59492.0,0.9923076923076906
59512.0,0.9903846153846136
59528.0,0.988461538461537
59534.0,0.98653846153846
59546.0,0.9846153846153831
59548.0,0.98653846153846
59577.0,0.988461538461537
59597.0,0.98653846153846
59620.0,0.988461538461537
59687.0,0.9903846153846136
59709.0,0.9923076923076906
59799.0,0.9903846153846136
59841.0,0.9923076923076906
59850.0,0.9903846153846136
59971.0,0.9884615384615367
59996.0,0.98653846153846
60048.0,0.9846153846153831
60070.0,0.9865384615384598
60083.0,0.9884615384615367
60093.0,0.9865384615384598
60208.0,0.9884615384615367
60218.0,0.9903846153846136
60229.0,0.9884615384615367
60255.0,0.9865384615384598
60272.0,0.9884615384615367
60290.0,0.9865384615384598
60378.0,0.9846153846153829
60391.0,0.9865384615384598
60431.0,0.9884615384615367
60462.0,0.9903846153846136
60524.0,0.9923076923076906
60535.0,0.9772727272727267
60535.0,0.9791666666666661
60541.0,0.9772727272727266
60566.0,0.9791666666666661
60567.0,0.9810606060606054
60609.0,0.9829545454545449
60684.0,0.9810606060606055
60703.0,0.9791666666666662
60732.0,0.9810606060606055
60806.0,0.982954545454545
60915.0,0.9848484848484843
60959.0,0.9867424242424238
60980.0,0.9886363636363631
61065.0,0.9867424242424236
61076.0,0.9886363636363631
61100.0,0.9867424242424238
61101.0,0.9848484848484843
61101.0,0.9867424242424236
61199.0,0.9886363636363631
61210.0,0.9905303030303024
61308.0,0.9924242424242418
61315.0,0.9905303030303024
61324.0,0.9924242424242419
61333.0,0.9905303030303025
61348.0,0.9924242424242419
61417.0,0.9905303030303024
61425.0,0.9924242424242418
61479.0,0.9776119402985085
61479.0,0.9794776119402996
61537.0,0.9776119402985085
61546.0,0.9757462686567174
61546.0,0.9772727272727267
61582.0,0.9791666666666662
61641.0,0.9772727272727268
61797.0,0.9791666666666662
61805.0,0.9810606060606056
61827.0,0.982954545454545
61832.0,0.9848484848484844
61940.0,0.9867424242424238
62041.0,0.9886363636363632
62063.0,0.9867424242424239
62099.0,0.9886363636363632
62139.0,0.9905303030303025
62153.0,0.9924242424242419
62174.0,0.9776119402985084
62174.0,0.9794776119402995
62184.0,0.9776119402985085
62221.0,0.9757462686567174
62221.0,0.9791666666666661
62279.0,0.9772727272727267
62329.0,0.9791666666666662
62410.0,0.9810606060606055
62452.0,0.9791666666666662
62456.0,0.9772727272727268
62458.0,0.9753787878787874
62458.0,0.9769230769230752
62471.0,0.9788461538461521
62602.0,0.9769230769230752
62604.0,0.9788461538461521
62650.0,0.9807692307692291
62652.0,0.9788461538461521
62683.0,0.9807692307692291
62715.0,0.9788461538461521
62761.0,0.9769230769230752
62795.0,0.9788461538461521
62822.0,0.9807692307692291
62829.0,0.982692307692306
62832.0,0.9846153846153829
62851.0,0.982692307692306
62918.0,0.9807692307692291
62946.0,0.9788461538461524
62971.0,0.9807692307692293
63021.0,0.9788461538461524
63036.0,0.9769230769230755
63080.0,0.9788461538461524
63147.0,0.9769230769230755
