Time,Busy UPFs
1864814.0,74
1864840.0,74
1864930.0,74
1864950.0,74
1864951.0,74
1864952.0,74
1864970.0,74
1865008.0,74
1865062.0,74
1865099.0,74
1865154.0,74
1865158.0,75
1865162.0,75
1865199.0,75
1865201.0,75
1865208.0,74
1865228.0,74
1865232.0,74
1865263.0,74
1865280.0,74
1865338.0,74
1865366.0,74
1865367.0,74
1865391.0,74
1865392.0,74
1865394.0,74
1865461.0,74
1865503.0,74
1865504.0,74
1865511.0,74
1865512.0,74
1865572.0,74
1865582.0,74
1865612.0,74
1865633.0,74
1865653.0,74
1865672.0,75
1865689.0,75
1865711.0,75
1865788.0,75
1865815.0,75
1865823.0,75
1865862.0,75
1865869.0,75
1865872.0,75
1865877.0,75
1865882.0,75
1865887.0,75
1865932.0,75
1865935.0,75
1865940.0,75
1865970.0,75
1866011.0,75
1866072.0,75
1866112.0,75
1866149.0,75
1866218.0,75
1866421.0,75
1866426.0,75
1866500.0,75
1866505.0,75
1866593.0,75
1866594.0,75
1866621.0,75
1866631.0,75
1866713.0,76
1866730.0,76
1866764.0,76
1866764.0,76
1866799.0,76
1866823.0,76
1866854.0,76
1866868.0,76
1866945.0,76
1866950.0,76
1866980.0,76
1866986.0,76
1867012.0,76
1867024.0,76
1867057.0,76
1867071.0,76
1867083.0,76
1867125.0,76
1867182.0,76
1867214.0,76
1867224.0,76
1867237.0,76
1867257.0,76
1867261.0,76
1867281.0,76
1867338.0,76
1867341.0,76
1867360.0,76
1867406.0,76
1867428.0,77
1867448.0,77
1867452.0,77
1867468.0,77
1867477.0,77
1867480.0,77
1867521.0,77
1867537.0,77
1867580.0,77
1867585.0,77
1867604.0,77
1867614.0,77
1867632.0,77
1867710.0,77
1867711.0,77
1867714.0,77
1867754.0,77
1867836.0,77
1867872.0,77
1867873.0,77
1867900.0,77
1867941.0,77
1867957.0,78
1868004.0,78
1868057.0,78
1868083.0,78
1868182.0,78
1868182.0,78
1868202.0,78
1868232.0,78
1868236.0,78
1868238.0,78
1868274.0,78
1868276.0,78
1868278.0,78
1868287.0,78
1868291.0,78
1868325.0,78
1868362.0,78
1868377.0,78
1868405.0,78
1868411.0,78
1868431.0,78
1868469.0,78
1868479.0,78
1868482.0,78
1868498.0,78
1868532.0,78
1868544.0,78
1868661.0,78
1868694.0,78
1868732.0,78
1868801.0,78
1868810.0,79
1868812.0,79
1868845.0,79
1868904.0,79
1868945.0,79
1868951.0,79
1868995.0,79
1869013.0,79
1869014.0,79
1869060.0,79
1869067.0,79
1869122.0,79
1869128.0,79
1869132.0,79
1869136.0,80
1869143.0,80
1869170.0,80
1869178.0,80
1869196.0,80
1869253.0,80
1869278.0,79
1869290.0,79
1869319.0,79
1869354.0,78
1869357.0,78
1869363.0,78
1869372.0,78
1869394.0,78
1869397.0,78
1869446.0,78
1869479.0,78
1869524.0,78
1869534.0,78
1869551.0,78
1869575.0,78
1869614.0,78
1869693.0,78
1869796.0,78
1869891.0,78
1869904.0,78
1869965.0,78
1870028.0,78
1870029.0,78
1870067.0,78
1870086.0,78
1870089.0,78
1870111.0,78
1870188.0,78
1870190.0,78
1870209.0,78
1870222.0,78
1870229.0,78
1870273.0,78
1870278.0,78
1870316.0,78
1870399.0,78
1870431.0,78
1870434.0,78
1870466.0,78
1870468.0,79
1870514.0,79
1870533.0,79
1870538.0,79
1870557.0,79
1870632.0,79
1870663.0,79
1870667.0,79
1870671.0,79
1870728.0,79
1870851.0,79
1870869.0,79
1870871.0,79
1870873.0,79
1870887.0,79
1870889.0,79
1870920.0,79
1871002.0,79
1871039.0,79
1871133.0,79
1871159.0,78
1871217.0,78
1871232.0,78
1871297.0,78
1871310.0,78
1871344.0,78
1871360.0,78
1871362.0,78
1871373.0,78
1871402.0,78
1871403.0,78
1871416.0,78
1871436.0,78
1871454.0,78
1871458.0,78
1871467.0,78
1871500.0,78
1871537.0,78
1871552.0,78
1871602.0,78
1871625.0,78
1871667.0,78
1871692.0,77
1871716.0,76
1871742.0,77
1871762.0,77
1871790.0,77
1871792.0,77
1871860.0,76
1871867.0,75
1871876.0,75
1871886.0,75
1871903.0,75
1871928.0,75
1871934.0,75
1871970.0,75
1871976.0,75
1871994.0,75
1872122.0,75
1872130.0,74
1872136.0,73
1872170.0,73
1872188.0,73
1872204.0,73
1872232.0,73
1872235.0,73
1872251.0,73
1872270.0,73
1872288.0,73
1872353.0,73
1872372.0,73
1872418.0,73
1872440.0,73
1872490.0,73
1872492.0,74
1872580.0,74
1872635.0,74
1872648.0,73
1872683.0,73
1872696.0,73
1872725.0,72
1872783.0,72
1872785.0,72
1872823.0,72
1872876.0,72
1872892.0,72
1872893.0,72
1872899.0,72
1872905.0,72
1872943.0,72
1872970.0,72
1872978.0,72
1873027.0,72
1873041.0,72
1873050.0,72
1873053.0,72
1873081.0,72
1873096.0,72
1873115.0,72
1873121.0,72
1873149.0,72
1873155.0,72
1873224.0,73
1873255.0,73
1873272.0,73
1873275.0,73
1873283.0,73
1873331.0,73
1873332.0,73
1873347.0,73
1873448.0,73
1873474.0,73
1873495.0,73
1873589.0,73
1873617.0,72
1873633.0,72
1873635.0,72
1873650.0,72
1873653.0,72
1873669.0,72
1873679.0,72
1873687.0,72
1873726.0,72
1873734.0,72
1873759.0,72
1873788.0,72
1873791.0,72
1873806.0,72
1873860.0,72
1873952.0,72
1874019.0,72
1874048.0,72
1874102.0,72
1874130.0,72
1874253.0,72
1874266.0,72
1874281.0,72
1874287.0,72
1874292.0,72
1874426.0,72
1874439.0,72
1874469.0,72
1874563.0,72
1874578.0,72
1874593.0,72
1874691.0,72
1874711.0,72
1874722.0,72
1874798.0,72
1874801.0,72
1874801.0,72
1874867.0,72
1874903.0,72
1874926.0,72
1875008.0,72
1875059.0,72
1875067.0,72
1875090.0,72
1875094.0,72
1875123.0,72
1875137.0,72
1875177.0,72
1875185.0,72
1875196.0,72
1875206.0,72
1875232.0,72
1875238.0,72
1875259.0,72
1875299.0,72
1875309.0,72
1875325.0,72
1875379.0,72
1875426.0,73
1875469.0,73
1875472.0,73
1875478.0,73
1875554.0,73
1875576.0,73
1875618.0,73
1875633.0,73
1875641.0,73
1875644.0,73
1875650.0,73
1875659.0,73
1875669.0,73
1875737.0,73
1875803.0,73
1875823.0,73
1875878.0,73
1875882.0,73
1875886.0,73
1875904.0,73
1875929.0,73
1876054.0,73
1876056.0,73
1876145.0,73
1876192.0,73
1876233.0,73
1876247.0,73
1876279.0,72
1876344.0,71
1876344.0,70
1876345.0,71
1876360.0,71
1876412.0,71
1876423.0,71
1876441.0,71
1876477.0,71
1876519.0,71
1876526.0,71
1876547.0,71
1876560.0,71
1876568.0,71
1876600.0,71
1876617.0,71
1876626.0,71
1876675.0,71
1876718.0,71
1876767.0,71
1876787.0,71
1876788.0,71
1876858.0,71
1876871.0,71
1876879.0,71
1876879.0,71
1876892.0,71
1876933.0,71
1876987.0,71
1876991.0,71
1876995.0,71
1877036.0,71
1877049.0,71
1877056.0,71
1877058.0,71
1877062.0,71
1877099.0,71
1877101.0,71
1877178.0,71
1877186.0,71
1877193.0,71
1877209.0,72
1877229.0,72
1877276.0,72
1877277.0,72
1877325.0,72
1877336.0,72
1877351.0,72
1877357.0,72
1877358.0,72
1877365.0,72
1877400.0,72
1877402.0,72
1877410.0,72
1877414.0,72
1877437.0,72
1877477.0,72
1877491.0,72
1877508.0,72
1877508.0,72
1877534.0,72
1877562.0,72
1877575.0,72
1877587.0,72
1877588.0,72
1877608.0,72
1877623.0,72
1877653.0,72
1877711.0,72
1877720.0,72
1877773.0,72
1877786.0,72
1877788.0,72
1877793.0,72
1877838.0,72
1877880.0,72
1877938.0,72
1877987.0,72
1877988.0,72
1878028.0,72
1878032.0,72
1878050.0,73
1878104.0,73
1878111.0,73
1878139.0,73
1878159.0,73
1878172.0,73
1878229.0,73
1878234.0,73
1878258.0,73
1878266.0,73
1878287.0,73
1878293.0,73
1878306.0,73
1878329.0,73
1878360.0,73
1878380.0,73
1878440.0,73
1878440.0,73
1878461.0,73
1878469.0,73
1878481.0,73
1878492.0,73
1878511.0,73
1878522.0,74
1878554.0,74
1878556.0,74
1878558.0,74
1878573.0,74
1878581.0,74
1878587.0,74
1878601.0,74
1878607.0,74
1878615.0,74
1878623.0,74
1878648.0,74
1878687.0,74
1878710.0,74
1878715.0,74
1878740.0,74
1878765.0,74
1878772.0,74
1878786.0,74
1878792.0,74
1878802.0,74
1878810.0,74
1878852.0,74
1878855.0,74
1878857.0,74
1878859.0,74
1878927.0,74
1878956.0,74
1879006.0,74
1879008.0,74
1879036.0,74
1879057.0,74
1879099.0,74
1879120.0,74
1879176.0,74
1879177.0,74
1879206.0,74
1879208.0,74
1879215.0,74
1879223.0,74
1879404.0,74
1879441.0,74
1879465.0,74
1879493.0,74
1879578.0,74
1879582.0,74
1879612.0,74
1879615.0,75
1879703.0,75
1879715.0,75
1879744.0,75
1879776.0,75
1879784.0,75
1879917.0,75
1879919.0,75
1879936.0,75
1879987.0,75
1879989.0,75
1879991.0,75
1880019.0,75
1880038.0,76
1880041.0,76
1880046.0,76
1880071.0,76
1880078.0,76
1880088.0,76
1880105.0,76
1880119.0,76
1880123.0,76
1880126.0,76
1880134.0,76
1880213.0,76
1880226.0,76
1880230.0,76
1880238.0,76
1880243.0,76
1880249.0,76
1880299.0,76
1880312.0,76
1880352.0,76
1880359.0,76
1880377.0,76
1880434.0,76
1880472.0,76
1880532.0,76
1880541.0,76
1880574.0,76
1880580.0,76
1880632.0,76
1880641.0,76
1880654.0,76
1880655.0,76
1880691.0,75
1880700.0,75
1880708.0,76
1880714.0,76
1880731.0,76
1880761.0,76
1880768.0,76
1880771.0,76
1880792.0,76
1880800.0,76
1880830.0,76
1880886.0,76
1880958.0,76
1880970.0,76
1881017.0,76
1881028.0,76
1881031.0,76
1881036.0,76
1881037.0,76
1881086.0,76
1881103.0,76
1881174.0,76
1881268.0,76
1881301.0,76
1881306.0,76
1881307.0,76
1881350.0,76
1881352.0,76
1881376.0,76
1881402.0,76
1881500.0,76
1881569.0,76
1881575.0,76
1881578.0,76
1881585.0,76
1881591.0,76
1881679.0,76
1881690.0,76
1881750.0,76
1881771.0,76
1881783.0,76
1881813.0,76
1881823.0,76
1881850.0,76
1881868.0,76
1881922.0,76
1881935.0,76
1881996.0,76
1882011.0,76
1882049.0,76
1882078.0,76
1882092.0,77
1882137.0,77
1882141.0,77
1882154.0,77
1882164.0,77
1882204.0,77
1882222.0,76
1882280.0,76
1882292.0,76
1882345.0,76
1882352.0,76
1882461.0,76
1882465.0,76
1882504.0,76
1882600.0,76
1882615.0,76
1882625.0,76
1882655.0,76
1882738.0,76
1882741.0,76
1882745.0,76
1882749.0,76
1882774.0,76
1882785.0,76
1882814.0,76
1882822.0,76
1882926.0,76
1882963.0,76
1883099.0,76
1883120.0,76
1883121.0,76
1883178.0,76
1883206.0,76
1883208.0,76
1883219.0,76
1883225.0,76
1883231.0,76
1883240.0,76
1883262.0,76
1883292.0,76
1883307.0,76
1883315.0,76
1883319.0,76
1883387.0,76
1883422.0,76
1883431.0,77
1883449.0,77
1883466.0,77
1883492.0,77
1883517.0,77
1883558.0,77
1883579.0,77
1883614.0,77
1883619.0,77
1883634.0,77
1883674.0,77
1883683.0,77
1883712.0,77
1883801.0,77
1883828.0,77
1883835.0,77
1883857.0,77
1883863.0,77
1883871.0,77
1883885.0,77
1883922.0,77
1883937.0,77
1883945.0,77
1884025.0,77
1884045.0,77
1884046.0,77
1884050.0,77
1884056.0,77
1884065.0,77
1884088.0,77
1884108.0,77
1884157.0,77
1884161.0,77
1884161.0,77
1884193.0,77
1884228.0,77
1884278.0,77
1884300.0,77
1884345.0,77
1884362.0,77
1884375.0,77
1884406.0,77
1884407.0,77
1884409.0,77
1884422.0,77
1884425.0,77
1884425.0,77
1884430.0,77
1884430.0,77
1884432.0,77
1884453.0,77
1884454.0,77
1884497.0,78
1884511.0,78
1884528.0,78
1884547.0,78
1884548.0,78
1884549.0,78
1884557.0,78
1884599.0,78
1884610.0,78
1884618.0,78
1884641.0,78
1884673.0,78
1884678.0,78
1884678.0,78
1884731.0,78
1884763.0,78
1884765.0,78
1884782.0,78
1884897.0,78
1884920.0,78
1884933.0,78
1884952.0,78
1885017.0,78
1885024.0,78
1885124.0,78
1885125.0,78
1885149.0,78
1885171.0,78
1885197.0,78
1885211.0,78
1885245.0,78
1885281.0,78
1885286.0,78
1885307.0,78
1885335.0,78
1885351.0,78
1885380.0,78
1885393.0,78
1885418.0,78
1885430.0,78
1885440.0,78
1885576.0,78
1885588.0,77
1885599.0,77
1885622.0,77
1885630.0,77
1885740.0,77
1885752.0,77
1885796.0,77
1885843.0,77
1885846.0,77
1885856.0,77
1885864.0,77
1885866.0,77
1885870.0,77
1885921.0,77
1885941.0,77
1885968.0,77
1885981.0,77
1885990.0,77
1886012.0,77
1886066.0,77
1886066.0,77
1886074.0,77
1886087.0,77
1886121.0,77
1886121.0,77
1886252.0,77
1886319.0,77
1886320.0,77
1886330.0,77
1886461.0,77
1886505.0,77
1886522.0,77
1886531.0,77
1886533.0,77
1886535.0,77
1886558.0,77
1886569.0,77
1886586.0,78
1886603.0,78
1886625.0,78
1886629.0,78
1886632.0,78
1886648.0,78
1886650.0,78
1886651.0,78
1886693.0,78
1886719.0,78
1886770.0,78
1886798.0,78
1886809.0,78
1886814.0,78
1886848.0,78
1886931.0,78
1886963.0,78
1886991.0,78
1886994.0,78
1887005.0,78
1887043.0,78
1887058.0,79
1887087.0,79
1887097.0,79
1887100.0,79
1887142.0,79
1887164.0,78
1887243.0,78
1887249.0,77
1887257.0,77
1887264.0,77
1887302.0,77
1887418.0,77
1887427.0,77
1887438.0,77
1887463.0,77
1887525.0,77
1887556.0,77
1887568.0,77
1887571.0,77
1887573.0,77
1887629.0,77
1887648.0,77
1887700.0,77
1887736.0,77
1887764.0,77
1887766.0,77
1887783.0,77
1887787.0,78
1887827.0,78
1887841.0,77
1887844.0,76
1887887.0,76
1887894.0,76
1887900.0,76
1887988.0,76
1888035.0,76
1888088.0,76
1888093.0,76
1888110.0,76
1888112.0,76
1888116.0,76
1888148.0,76
1888187.0,76
1888278.0,76
1888300.0,76
1888316.0,76
1888324.0,76
1888327.0,76
1888341.0,76
1888351.0,76
1888383.0,76
1888419.0,76
1888441.0,76
1888525.0,76
1888605.0,76
1888626.0,76
1888640.0,76
1888669.0,76
1888670.0,76
1888677.0,76
1888694.0,76
1888761.0,76
1888765.0,76
1888771.0,76
1888836.0,76
1888850.0,76
1888875.0,76
1888928.0,77
1888958.0,77
1889014.0,77
1889067.0,77
1889072.0,77
1889106.0,77
1889130.0,77
1889150.0,77
1889156.0,77
1889162.0,77
1889202.0,77
1889215.0,77
1889264.0,77
1889305.0,77
1889347.0,77
1889373.0,77
1889432.0,77
1889434.0,77
1889440.0,77
1889440.0,77
1889449.0,78
1889463.0,78
1889473.0,78
1889494.0,78
1889511.0,78
1889528.0,78
1889564.0,78
1889620.0,78
1889645.0,78
1889695.0,78
1889729.0,78
1889765.0,78
1889784.0,78
1889794.0,78
1889806.0,78
1889823.0,78
1889839.0,78
1889840.0,78
1889847.0,78
1889895.0,78
1889940.0,78
1889978.0,78
1890027.0,78
1890043.0,78
1890049.0,78
1890164.0,78
1890189.0,78
1890191.0,78
1890223.0,78
1890258.0,78
1890270.0,78
1890337.0,78
1890357.0,78
1890369.0,78
1890423.0,78
1890430.0,79
1890523.0,79
1890577.0,79
1890589.0,79
1890599.0,79
1890632.0,79
1890663.0,79
1890799.0,79
1890808.0,78
1890843.0,77
1890871.0,77
1890888.0,77
1890896.0,77
1890905.0,77
1890913.0,77
1890937.0,77
1890975.0,77
1891070.0,77
1891083.0,77
1891106.0,77
1891136.0,77
1891206.0,77
1891222.0,77
1891224.0,77
1891234.0,77
1891286.0,77
1891287.0,77
1891323.0,77
1891330.0,77
1891332.0,77
1891351.0,77
1891369.0,77
1891395.0,77
1891406.0,77
1891439.0,77
1891444.0,77
1891534.0,77
1891552.0,77
1891558.0,77
1891565.0,77
1891565.0,77
1891599.0,77
1891604.0,77
1891619.0,77
1891624.0,77
1891628.0,77
1891637.0,77
1891712.0,77
1891716.0,77
1891719.0,77
1891723.0,78
1891778.0,78
1891799.0,78
1891816.0,78
1891878.0,78
1891892.0,78
1891912.0,78
1891945.0,78
1891987.0,78
1891989.0,78
1892017.0,78
1892025.0,78
1892069.0,78
1892081.0,78
1892089.0,78
1892097.0,78
1892165.0,78
1892169.0,78
1892172.0,78
1892175.0,78
1892226.0,79
1892282.0,79
1892288.0,79
1892300.0,79
1892307.0,79
1892384.0,79
1892407.0,79
1892414.0,79
1892462.0,79
1892480.0,79
1892509.0,79
1892509.0,79
1892533.0,79
1892540.0,79
1892603.0,79
1892622.0,79
1892633.0,79
1892699.0,79
1892703.0,79
1892743.0,79
1892796.0,79
1892803.0,79
1892810.0,79
1892829.0,79
1892859.0,79
1892932.0,79
1892986.0,79
1893025.0,79
1893078.0,79
1893089.0,79
1893122.0,79
1893141.0,79
1893181.0,79
1893245.0,79
1893299.0,79
1893314.0,79
1893356.0,79
1893387.0,79
1893400.0,79
1893472.0,79
1893500.0,79
1893504.0,79
1893507.0,79
1893516.0,79
1893532.0,79
1893542.0,79
1893544.0,79
1893570.0,79
1893583.0,79
1893591.0,79
1893598.0,79
1893622.0,79
1893636.0,79
1893656.0,79
1893708.0,79
1893711.0,79
1893717.0,79
1893718.0,78
1893732.0,77
1893784.0,78
1893824.0,78
1893852.0,78
1893882.0,78
1893893.0,77
1893923.0,76
1893926.0,76
1893964.0,76
1893975.0,76
1893978.0,76
1893980.0,76
1893989.0,76
1893994.0,76
1894016.0,76
1894026.0,76
1894031.0,76
1894047.0,76
1894051.0,76
1894059.0,76
1894064.0,76
1894081.0,76
1894086.0,76
1894116.0,76
1894136.0,76
1894145.0,76
1894171.0,77
1894203.0,77
1894207.0,77
1894212.0,77
1894270.0,77
1894276.0,77
1894315.0,77
1894320.0,77
1894366.0,77
1894411.0,77
1894440.0,77
1894454.0,77
1894523.0,77
1894524.0,77
1894547.0,77
1894548.0,77
1894549.0,77
1894555.0,77
1894582.0,77
1894600.0,77
1894671.0,77
1894674.0,77
1894773.0,77
1894858.0,77
1894986.0,77
1895006.0,77
1895017.0,77
1895017.0,77
1895039.0,77
1895082.0,77
1895086.0,77
1895106.0,77
1895118.0,77
1895172.0,77
1895182.0,77
1895185.0,77
1895218.0,77
1895221.0,77
1895277.0,77
1895315.0,77
1895331.0,77
1895353.0,77
1895356.0,77
1895375.0,77
1895431.0,77
1895435.0,77
1895568.0,77
1895580.0,78
1895588.0,78
1895612.0,78
1895654.0,78
1895693.0,78
1895788.0,78
1895828.0,78
1895834.0,78
1895848.0,79
1895861.0,79
1895928.0,79
1895931.0,79
1895939.0,78
1896089.0,78
1896091.0,78
1896092.0,77
1896118.0,77
1896126.0,77
1896171.0,77
1896179.0,77
1896198.0,77
1896216.0,76
1896218.0,76
1896225.0,76
1896240.0,76
1896246.0,76
1896296.0,76
1896343.0,76
1896345.0,76
1896345.0,76
1896350.0,76
1896351.0,76
1896402.0,76
1896415.0,76
1896444.0,76
1896464.0,76
1896469.0,76
1896509.0,76
1896526.0,76
1896626.0,76
1896643.0,76
1896670.0,76
1896705.0,76
1896713.0,76
1896772.0,76
1896825.0,77
1896866.0,77
1896876.0,77
1896905.0,77
1896913.0,77
1896918.0,77
1896919.0,77
1896920.0,77
1896995.0,77
1897022.0,77
1897030.0,77
1897071.0,77
1897115.0,77
1897144.0,77
1897173.0,77
1897247.0,77
1897252.0,77
1897265.0,77
1897311.0,77
1897343.0,77
1897370.0,77
1897374.0,77
1897391.0,77
1897392.0,77
1897394.0,77
1897423.0,77
1897448.0,77
1897489.0,77
1897576.0,77
1897601.0,77
1897620.0,77
1897631.0,77
1897698.0,77
1897699.0,77
1897704.0,77
1897746.0,77
1897764.0,77
1897781.0,77
1897793.0,77
1897796.0,77
1897800.0,77
1897821.0,77
1897865.0,77
1897874.0,77
1897889.0,77
1897963.0,76
1897963.0,76
1897973.0,76
1898003.0,76
1898082.0,76
1898210.0,76
1898252.0,76
1898282.0,76
1898316.0,76
1898321.0,76
1898352.0,76
1898383.0,76
1898566.0,76
1898567.0,77
1898579.0,77
1898611.0,77
1898647.0,77
1898668.0,77
1898714.0,77
1898734.0,77
1898777.0,77
1898785.0,77
1898792.0,77
1898856.0,77
1898891.0,77
1898906.0,77
1898946.0,77
1898978.0,77
1899001.0,77
1899014.0,77
1899026.0,77
1899048.0,77
1899083.0,77
1899114.0,77
1899146.0,77
1899163.0,77
1899179.0,77
1899189.0,77
1899205.0,77
1899282.0,77
1899286.0,77
1899300.0,77
1899318.0,77
1899417.0,77
1899420.0,76
1899475.0,77
1899478.0,77
1899495.0,77
1899539.0,77
1899555.0,77
1899575.0,77
1899578.0,77
1899580.0,77
1899593.0,77
1899594.0,77
1899604.0,77
1899606.0,77
1899627.0,77
1899630.0,77
1899654.0,77
1899679.0,77
1899680.0,77
1899685.0,77
1899729.0,77
1899741.0,77
1899763.0,78
1899784.0,78
1899799.0,78
1899812.0,78
1899815.0,78
1899843.0,78
1899864.0,78
1899889.0,78
1899891.0,77
1899903.0,77
1899907.0,76
1899944.0,76
1899960.0,76
1899990.0,76
1900007.0,76
1900072.0,76
1900088.0,76
1900092.0,76
1900220.0,76
1900222.0,76
1900234.0,76
1900306.0,76
1900323.0,76
1900341.0,76
1900413.0,76
1900470.0,76
1900529.0,76
1900550.0,76
1900571.0,76
1900638.0,76
1900695.0,76
1900699.0,76
1900726.0,76
1900751.0,76
1900779.0,76
1900797.0,76
1900828.0,76
1900862.0,76
1900926.0,76
1900928.0,76
1900931.0,76
1900951.0,76
1900971.0,76
1900978.0,76
1901048.0,76
1901087.0,76
1901137.0,76
1901146.0,76
1901253.0,76
1901309.0,76
1901348.0,76
1901385.0,76
1901422.0,76
1901441.0,76
1901510.0,76
1901523.0,76
1901548.0,76
1901568.0,76
1901589.0,76
1901602.0,76
1901630.0,76
1901654.0,76
1901663.0,76
1901701.0,76
1901768.0,76
1901770.0,76
1901796.0,76
1901806.0,76
1901810.0,76
1901890.0,76
1901917.0,76
1901944.0,76
1901970.0,76
1901986.0,76
1901989.0,76
1901990.0,76
1902019.0,76
1902026.0,76
1902043.0,77
1902060.0,77
1902071.0,77
1902091.0,77
1902097.0,77
1902098.0,77
1902112.0,77
1902136.0,77
1902187.0,77
1902189.0,77
1902201.0,77
1902204.0,77
1902216.0,77
1902274.0,77
1902286.0,77
1902335.0,77
1902337.0,77
1902345.0,77
1902346.0,77
1902353.0,78
1902357.0,78
1902358.0,78
1902375.0,77
1902382.0,77
1902448.0,77
1902540.0,77
1902543.0,77
1902620.0,77
1902624.0,77
1902682.0,77
1902757.0,77
1902766.0,77
1902769.0,77
1902769.0,77
1902795.0,77
1902848.0,77
1902856.0,77
1902902.0,77
1902904.0,77
1902953.0,77
1903006.0,77
1903019.0,77
1903035.0,77
1903101.0,77
1903171.0,77
1903190.0,77
1903205.0,77
1903214.0,77
1903261.0,77
1903316.0,77
1903338.0,77
1903397.0,77
1903430.0,77
1903439.0,77
1903446.0,78
1903468.0,78
1903480.0,78
1903488.0,78
1903509.0,78
1903521.0,78
1903526.0,78
1903530.0,78
