Time,Idle UPFs
929433.0,0
929595.0,0
929740.0,0
929748.0,0
929811.0,0
929831.0,0
929832.0,0
929837.0,0
929863.0,0
930061.0,1
930082.0,1
930117.0,0
930222.0,0
930255.0,0
930342.0,0
930374.0,0
930404.0,0
930453.0,0
930717.0,0
930853.0,0
930880.0,0
930913.0,0
930979.0,0
931079.0,0
931157.0,0
931222.0,0
931249.0,0
931293.0,0
931294.0,0
931460.0,0
931494.0,0
931518.0,0
931580.0,0
931581.0,0
931733.0,0
931757.0,0
931759.0,0
931973.0,0
932183.0,0
932261.0,0
932296.0,0
932332.0,0
932418.0,0
932424.0,0
932426.0,0
932483.0,0
932504.0,0
932722.0,0
932726.0,0
932781.0,0
932904.0,0
933116.0,0
933350.0,0
933386.0,0
933599.0,0
933688.0,0
933811.0,0
933850.0,0
933858.0,0
933946.0,0
933953.0,0
933970.0,0
934053.0,0
934131.0,0
934158.0,0
934196.0,0
934296.0,0
934326.0,0
934431.0,0
934626.0,0
934676.0,0
934696.0,0
934736.0,0
934771.0,0
934784.0,0
934938.0,0
935020.0,0
935039.0,0
935108.0,0
935140.0,0
935239.0,0
935298.0,0
935347.0,0
935542.0,0
935549.0,1
935660.0,1
935674.0,1
935775.0,0
935867.0,0
935961.0,0
936016.0,0
936162.0,0
936175.0,0
936247.0,0
936337.0,0
936355.0,0
936416.0,0
936495.0,0
936514.0,1
936612.0,1
936621.0,1
936672.0,0
936798.0,0
936874.0,0
937007.0,0
937007.0,0
937061.0,0
937169.0,0
937223.0,0
937334.0,0
937439.0,0
937451.0,0
937489.0,0
937555.0,0
937558.0,0
937615.0,0
937910.0,0
938003.0,0
938025.0,0
938035.0,0
938089.0,0
938260.0,0
938292.0,0
938392.0,0
938468.0,0
938490.0,0
938599.0,0
938787.0,0
938877.0,0
938908.0,0
939079.0,0
939128.0,0
939180.0,0
939207.0,0
939293.0,0
939353.0,0
939370.0,0
939456.0,0
939474.0,0
939536.0,0
939723.0,0
939771.0,0
939850.0,0
939876.0,0
939891.0,0
939960.0,0
939966.0,0
940020.0,0
940115.0,0
940160.0,0
940193.0,0
940485.0,0
940526.0,0
940549.0,1
940565.0,1
940621.0,1
940635.0,0
940655.0,0
940871.0,0
941008.0,0
941166.0,0
941249.0,0
941324.0,0
941393.0,0
941479.0,0
941520.0,0
941554.0,0
941565.0,0
941675.0,0
941701.0,0
941733.0,0
941991.0,0
942123.0,0
942141.0,1
942154.0,1
942173.0,1
942206.0,1
942208.0,1
942533.0,0
942535.0,0
942618.0,0
942816.0,0
942932.0,0
942979.0,0
943100.0,0
943392.0,0
943428.0,0
943456.0,0
943504.0,0
943640.0,0
943780.0,0
943788.0,0
943858.0,0
943896.0,0
943959.0,0
944036.0,0
944164.0,0
944194.0,0
944263.0,0
944314.0,0
944415.0,0
944496.0,0
944498.0,0
944519.0,0
944661.0,0
944687.0,0
944688.0,0
944811.0,0
944864.0,0
945009.0,0
945013.0,0
945026.0,0
945262.0,1
945465.0,0
945566.0,0
945762.0,0
945777.0,0
945800.0,0
946118.0,0
946188.0,0
946236.0,0
946405.0,0
946411.0,0
946442.0,0
946464.0,0
946496.0,0
946574.0,0
946666.0,0
946669.0,0
946998.0,0
947036.0,0
947084.0,0
947105.0,0
947125.0,0
947150.0,0
947182.0,0
947321.0,0
947583.0,0
947661.0,0
947876.0,0
947879.0,0
948010.0,0
948066.0,0
948077.0,0
948205.0,0
948366.0,0
948458.0,0
948493.0,0
948782.0,1
948808.0,1
948857.0,0
948952.0,0
948969.0,0
949003.0,0
949043.0,0
949116.0,0
949118.0,0
949200.0,0
949352.0,0
949450.0,0
949507.0,0
949535.0,0
949823.0,0
949886.0,0
949951.0,0
950083.0,0
950229.0,0
950278.0,0
950287.0,0
950442.0,0
950488.0,0
950670.0,0
950678.0,0
950830.0,1
950868.0,1
951066.0,0
951122.0,0
951122.0,0
951214.0,0
951252.0,0
951311.0,0
951577.0,0
951601.0,0
951779.0,0
951881.0,0
952081.0,0
952097.0,0
952167.0,0
952210.0,0
952241.0,0
952355.0,0
952481.0,0
952615.0,0
952646.0,0
952728.0,0
952774.0,0
952902.0,0
953277.0,0
953358.0,0
953447.0,0
953471.0,0
953479.0,0
953522.0,0
953615.0,0
953622.0,0
953648.0,0
953702.0,1
953711.0,0
953724.0,0
953804.0,0
953835.0,0
953841.0,0
953893.0,0
953926.0,0
954003.0,0
954329.0,0
954345.0,0
954399.0,0
954524.0,0
954625.0,0
954690.0,0
954770.0,0
954808.0,0
954861.0,0
954886.0,0
954933.0,0
954984.0,0
954987.0,0
955015.0,0
955019.0,0
955033.0,0
955306.0,0
955523.0,0
955541.0,0
955627.0,0
955756.0,0
955763.0,0
955828.0,0
955909.0,0
955998.0,0
956054.0,0
956087.0,0
956244.0,0
956364.0,0
956378.0,0
956461.0,0
956489.0,0
956522.0,0
956562.0,0
956721.0,0
957073.0,0
957196.0,0
957359.0,0
957419.0,0
957476.0,0
957602.0,0
957673.0,0
957841.0,0
957994.0,0
958516.0,0
958532.0,0
958573.0,0
958587.0,0
958781.0,0
958820.0,0
958855.0,0
958942.0,0
959034.0,0
959154.0,0
959158.0,0
959185.0,0
959485.0,0
959508.0,0
959558.0,0
959579.0,0
959621.0,0
959750.0,0
959781.0,0
959823.0,0
959851.0,0
959860.0,0
959869.0,0
959897.0,0
959922.0,0
959931.0,0
960026.0,0
960244.0,0
960421.0,0
960530.0,0
960562.0,0
961001.0,0
961069.0,1
961127.0,0
961137.0,0
961225.0,0
961459.0,0
961506.0,0
961522.0,0
961589.0,0
961637.0,0
961708.0,0
961863.0,0
961877.0,0
961903.0,0
962361.0,0
962516.0,0
962832.0,0
962925.0,0
962981.0,0
962985.0,0
963006.0,0
963056.0,0
963094.0,0
963117.0,0
963180.0,0
963224.0,0
963241.0,0
963379.0,0
963407.0,0
963442.0,0
963705.0,1
963710.0,1
963776.0,1
963918.0,0
964007.0,0
964037.0,0
964094.0,0
964160.0,0
964235.0,0
964254.0,0
964294.0,0
964340.0,0
964402.0,0
964608.0,0
964619.0,0
964781.0,0
964786.0,0
964839.0,0
964858.0,0
964936.0,0
964938.0,0
964945.0,0
965267.0,0
965301.0,0
965506.0,0
965636.0,0
965666.0,0
965674.0,0
965695.0,0
965947.0,0
966021.0,0
966046.0,0
966062.0,0
966181.0,0
966310.0,1
966461.0,1
966486.0,1
966507.0,0
966605.0,0
966625.0,0
966673.0,0
966841.0,0
966850.0,0
966854.0,0
966874.0,0
966916.0,0
966977.0,1
967030.0,0
967109.0,0
967131.0,0
967178.0,0
967274.0,0
967275.0,0
967298.0,0
967365.0,0
967421.0,0
967436.0,0
967654.0,0
967816.0,0
967996.0,0
968088.0,0
968132.0,0
968141.0,0
968214.0,0
968270.0,0
968313.0,0
968314.0,0
968348.0,0
968597.0,0
968601.0,0
968691.0,0
968794.0,0
968799.0,0
968883.0,0
968959.0,0
969055.0,0
969316.0,0
969391.0,0
969740.0,0
969770.0,0
969791.0,0
969812.0,0
969821.0,0
969840.0,0
969896.0,0
970051.0,0
970312.0,0
970342.0,0
970463.0,0
970505.0,0
970506.0,0
970567.0,0
970744.0,1
970746.0,1
970758.0,0
971007.0,0
971030.0,0
971065.0,0
971141.0,0
971229.0,0
971354.0,0
971422.0,0
971466.0,0
971524.0,0
971532.0,0
971594.0,0
971738.0,0
971802.0,0
971802.0,0
971968.0,0
972062.0,0
972074.0,0
972222.0,0
972240.0,0
972403.0,0
972447.0,0
972492.0,0
972524.0,0
972675.0,0
972861.0,0
972872.0,0
972891.0,0
972999.0,0
973143.0,0
973153.0,0
973632.0,0
973759.0,0
973793.0,0
973948.0,0
974126.0,0
974190.0,0
974266.0,0
974363.0,0
974385.0,0
974459.0,0
974593.0,0
974637.0,0
974679.0,0
974696.0,0
974699.0,0
974700.0,0
974758.0,0
974831.0,0
975081.0,0
975164.0,0
975188.0,0
975192.0,0
975358.0,0
975443.0,1
975536.0,0
975607.0,0
975636.0,0
975775.0,0
975830.0,0
975911.0,0
976060.0,0
976068.0,0
976090.0,0
976133.0,0
976161.0,0
976485.0,0
976523.0,0
976526.0,0
976527.0,0
976547.0,0
976606.0,0
976691.0,0
976701.0,0
976817.0,0
976819.0,0
976876.0,0
977253.0,1
977268.0,0
977275.0,0
977348.0,0
977391.0,0
977409.0,0
977529.0,0
977715.0,0
977738.0,0
977889.0,0
977947.0,0
977980.0,0
978143.0,0
978161.0,0
978216.0,0
978266.0,0
978325.0,0
978327.0,0
978482.0,0
978605.0,0
978632.0,0
978903.0,0
979427.0,0
979658.0,0
979664.0,0
979685.0,0
980182.0,0
980346.0,0
980525.0,0
980563.0,0
980609.0,0
980638.0,0
980677.0,0
980861.0,0
980884.0,0
980985.0,0
981029.0,0
981092.0,0
981392.0,0
981439.0,0
981477.0,0
981677.0,0
981694.0,0
982019.0,0
982023.0,0
982025.0,0
982031.0,0
982069.0,0
982208.0,0
982226.0,0
982238.0,0
982254.0,0
982273.0,0
982308.0,0
982350.0,0
982363.0,0
982474.0,0
982498.0,0
982564.0,0
982614.0,0
982801.0,0
982826.0,0
982878.0,0
983035.0,0
983071.0,0
983095.0,0
983118.0,0
983172.0,0
983306.0,0
983317.0,0
983386.0,0
983410.0,0
983427.0,0
983608.0,0
983770.0,0
983851.0,0
983921.0,0
983972.0,0
984100.0,0
984294.0,0
984435.0,0
984722.0,0
984844.0,0
984853.0,0
985033.0,0
985158.0,0
985195.0,0
985296.0,0
985314.0,1
985460.0,0
985547.0,0
985608.0,0
985612.0,0
985692.0,0
985775.0,0
985826.0,0
985938.0,0
986104.0,0
986108.0,0
986133.0,0
986211.0,0
986241.0,0
986256.0,0
986352.0,0
986519.0,0
986573.0,0
986574.0,0
986593.0,0
986742.0,0
986775.0,0
986877.0,0
987234.0,0
987236.0,0
987264.0,0
987268.0,0
987270.0,0
987293.0,0
987300.0,0
987301.0,0
987359.0,0
987363.0,0
987410.0,0
987427.0,0
987441.0,0
987689.0,0
987719.0,0
987756.0,0
987794.0,0
987876.0,0
987994.0,0
988056.0,0
988128.0,0
988468.0,0
989114.0,1
989181.0,0
989185.0,0
989219.0,0
989495.0,0
989659.0,0
989747.0,0
989811.0,0
989837.0,0
989962.0,0
989975.0,0
990119.0,0
990523.0,0
990538.0,0
990729.0,0
990739.0,0
990740.0,0
990786.0,0
990879.0,0
990941.0,0
991010.0,0
991141.0,0
991217.0,0
991272.0,0
991319.0,0
991545.0,0
991590.0,0
991629.0,0
991703.0,0
991804.0,1
991820.0,0
991821.0,0
992015.0,0
992275.0,0
992337.0,0
992378.0,0
992503.0,0
992533.0,0
992557.0,0
992600.0,0
992836.0,0
992893.0,0
992955.0,0
993051.0,0
993180.0,0
993190.0,0
993432.0,0
993453.0,0
993576.0,0
993627.0,0
993721.0,0
993772.0,0
994221.0,0
994235.0,0
994329.0,0
994352.0,0
994382.0,0
994418.0,0
994508.0,0
994709.0,0
994754.0,0
994780.0,0
994842.0,0
994930.0,0
995036.0,0
995384.0,0
995517.0,0
995610.0,1
995710.0,1
995721.0,1
995758.0,1
995922.0,0
995962.0,0
996019.0,0
996145.0,0
996159.0,0
996195.0,0
996235.0,0
996292.0,0
996339.0,0
996655.0,0
996690.0,0
996730.0,0
996867.0,0
997034.0,0
997214.0,0
997265.0,1
997320.0,0
997364.0,0
997506.0,0
997531.0,0
997783.0,0
997790.0,0
997845.0,0
997904.0,0
997939.0,0
997971.0,0
998153.0,0
998439.0,0
998453.0,0
998578.0,0
998647.0,0
998723.0,0
998811.0,0
998961.0,0
999062.0,0
999228.0,0
999413.0,0
999554.0,0
999664.0,0
999670.0,0
999824.0,0
1000098.0,0
1000116.0,0
1000175.0,0
1000217.0,0
1000851.0,0
1000955.0,0
1001009.0,0
1001030.0,0
1001102.0,0
1001259.0,0
1001317.0,0
1001317.0,0
1001325.0,0
1001479.0,0
1001509.0,0
1001553.0,0
1001578.0,0
1001622.0,0
1001728.0,0
1001794.0,0
1002053.0,0
1002119.0,0
1002152.0,0
1002242.0,0
1002327.0,0
1002329.0,0
1002330.0,0
1002379.0,0
1002491.0,0
1002506.0,0
1002581.0,0
1002678.0,0
1002737.0,0
1002751.0,1
1002779.0,0
1002808.0,0
1002869.0,0
1002904.0,0
1002944.0,0
1002988.0,0
1002998.0,0
1003147.0,0
1003381.0,0
1003404.0,0
1003425.0,0
1003448.0,0
1003456.0,0
1003462.0,0
1003694.0,0
1003710.0,0
1003761.0,0
1003803.0,0
1003809.0,0
1003825.0,0
1004285.0,0
1004546.0,0
1004737.0,0
1004880.0,0
1004893.0,0
1004912.0,0
1005269.0,0
1005281.0,0
1005370.0,0
1005579.0,0
1005640.0,0
1005738.0,0
1005811.0,0
1005833.0,0
1005878.0,0
1005881.0,0
1006027.0,0
1006051.0,0
1006126.0,0
1006127.0,0
1006157.0,0
1006170.0,1
1006187.0,1
1006347.0,1
1006421.0,0
1006443.0,0
1006445.0,0
1006465.0,0
1006610.0,0
1006671.0,0
1006674.0,0
1006794.0,0
1006850.0,0
1006853.0,0
1006856.0,0
1006898.0,0
1006999.0,0
1007044.0,0
1007085.0,0
1007163.0,0
1007390.0,0
1007407.0,0
1007466.0,0
1007845.0,0
1007943.0,0
1008135.0,0
1008181.0,0
1008202.0,0
1008215.0,0
1008279.0,0
1008326.0,0
1008338.0,1
1008437.0,1
1008452.0,0
1008505.0,0
1008804.0,0
1009136.0,0
1009143.0,0
1009176.0,0
1009259.0,0
1009259.0,0
1009520.0,0
1009753.0,0
1009918.0,0
1010082.0,0
1010091.0,0
1010095.0,0
1010134.0,0
1010183.0,0
1010213.0,0
1010315.0,0
1010390.0,0
1010940.0,0
1010950.0,0
1011387.0,0
1011408.0,0
1011427.0,0
1011450.0,0
1011857.0,0
1011914.0,0
1012012.0,0
1012022.0,0
1012112.0,0
1012115.0,0
1012236.0,0
1012264.0,0
1012347.0,0
1012392.0,0
1012536.0,0
1012543.0,0
1012628.0,0
1012681.0,0
1012825.0,0
1012971.0,0
1012981.0,0
1013060.0,0
1013078.0,0
1013095.0,1
1013153.0,1
1013156.0,1
1013232.0,0
1013254.0,0
1013268.0,0
1013379.0,0
1013441.0,0
1013473.0,0
1013491.0,0
1013556.0,0
1013600.0,0
1013710.0,0
1013714.0,0
1013719.0,0
1013793.0,0
1013850.0,0
1013888.0,0
1014559.0,0
1014650.0,0
1014671.0,0
1014892.0,0
1014950.0,0
1014952.0,1
1015037.0,0
1015041.0,0
1015147.0,0
1015166.0,0
1015492.0,0
1015517.0,0
1015535.0,0
1015670.0,0
1015751.0,0
1015773.0,0
1015790.0,0
1015800.0,0
1015808.0,0
1015900.0,0
1016064.0,0
1016118.0,0
1016125.0,0
1016135.0,0
1016366.0,0
1016502.0,0
1016650.0,0
1016661.0,0
1016862.0,0
1017032.0,0
1017033.0,0
1017052.0,0
1017115.0,0
1017156.0,0
1017180.0,0
1017191.0,0
1017212.0,0
1017410.0,0
1017608.0,0
1017699.0,0
1017776.0,0
1018063.0,0
1018265.0,0
1018357.0,0
1018505.0,0
1018766.0,0
1018786.0,0
1018823.0,0
1019113.0,0
1019195.0,0
1019512.0,0
1019531.0,0
1019623.0,0
1019675.0,0
1020054.0,0
1020073.0,0
1020189.0,0
1020206.0,0
1020217.0,0
1020283.0,0
1020423.0,0
1020464.0,0
1020510.0,1
1020580.0,1
1020698.0,1
1020743.0,1
1020853.0,0
1020929.0,0
1020938.0,0
1021004.0,0
1021040.0,0
1021194.0,0
1021362.0,0
1021429.0,0
1021469.0,0
1021495.0,0
1021717.0,0
1021821.0,0
1021890.0,0
1021899.0,0
1021927.0,0
1022001.0,1
1022308.0,0
1022393.0,0
1022449.0,0
1022489.0,0
1022566.0,0
1022681.0,0
1022891.0,0
1022978.0,0
1023004.0,0
1023177.0,0
1023277.0,0
1023331.0,0
1023420.0,0
1023482.0,0
1023533.0,0
1023572.0,0
1023673.0,0
1023724.0,0
1024055.0,0
1024193.0,0
1024195.0,0
1024324.0,1
1024537.0,1
1024556.0,0
1024612.0,0
1024641.0,0
1024667.0,0
1024685.0,0
1024736.0,0
1024811.0,0
1024864.0,0
1024877.0,0
1024881.0,0
1024912.0,0
1024918.0,0
1025197.0,0
1025300.0,0
1025301.0,0
1025554.0,0
1025564.0,0
1025579.0,0
1025709.0,0
1025787.0,0
1025839.0,0
1025859.0,0
1025917.0,0
1025918.0,0
1025984.0,0
1026112.0,0
1026167.0,0
1026173.0,0
1026425.0,0
1026515.0,0
1026533.0,0
1026543.0,0
1026595.0,0
1026675.0,0
1026752.0,0
1026772.0,0
1026847.0,0
1026952.0,0
1027104.0,0
1027250.0,0
1027361.0,0
1027379.0,0
1027401.0,0
1027405.0,0
1027575.0,0
1027584.0,0
1027605.0,0
1027722.0,0
1028239.0,1
1028270.0,0
1028307.0,0
1028354.0,0
1028513.0,0
1028557.0,0
1028559.0,0
1028679.0,0
1028872.0,0
1028939.0,0
1029219.0,0
1029519.0,0
1029567.0,0
1029623.0,0
1029685.0,0
1029724.0,0
1029939.0,0
1029961.0,0
1030175.0,0
1030222.0,0
1030250.0,0
1030356.0,0
1030413.0,0
1030436.0,0
1030446.0,0
1030485.0,0
1030508.0,0
1030565.0,0
1030653.0,0
1030716.0,0
1030904.0,0
1030951.0,0
1030976.0,0
1031131.0,0
1031322.0,0
1031389.0,0
1031427.0,1
1031461.0,1
1031506.0,0
1031540.0,0
1031556.0,0
1031561.0,0
1031876.0,0
1031888.0,0
1031904.0,0
1031928.0,0
1031940.0,0
1031974.0,0
1032203.0,0
1032242.0,0
1032267.0,0
1032325.0,0
1032485.0,0
1032696.0,0
1032754.0,0
1032762.0,0
1032838.0,0
1033076.0,0
1033207.0,0
1033255.0,0
1033476.0,0
1033513.0,0
1033516.0,0
1033652.0,1
1033694.0,1
1033900.0,0
1033907.0,0
1034219.0,0
1034255.0,0
1034349.0,0
1034369.0,0
1034516.0,0
1034538.0,0
1034886.0,0
1034892.0,0
1034908.0,0
1035000.0,0
1035014.0,0
1035045.0,0
1035225.0,0
1035389.0,0
1035858.0,0
1035926.0,0
1035986.0,0
1036107.0,0
1036108.0,0
1036121.0,0
1036203.0,0
1036674.0,0
1036696.0,0
1036747.0,0
1036919.0,0
1037018.0,0
1037074.0,0
1037382.0,0
1037469.0,0
1037619.0,0
1037620.0,0
1037655.0,0
1037832.0,0
1037895.0,0
1037956.0,1
1038040.0,1
1038051.0,0
1038253.0,0
1038256.0,0
1038269.0,0
1038285.0,0
1038321.0,0
1038362.0,0
1038403.0,0
1038421.0,0
1038468.0,0
1038535.0,0
1038611.0,0
1038686.0,0
1038689.0,0
1038789.0,0
1038836.0,0
1038941.0,0
1038966.0,0
1039147.0,0
1039211.0,0
1039242.0,0
1039274.0,0
1039444.0,0
1039591.0,0
1039639.0,0
1039862.0,0
1039864.0,0
1039879.0,0
1040027.0,0
1040043.0,0
1040279.0,0
1040290.0,0
1040314.0,0
1040472.0,0
1040538.0,0
1040592.0,0
1040593.0,0
1040603.0,0
1040615.0,0
1040654.0,0
1040686.0,0
1040817.0,0
1040835.0,0
1040905.0,0
1041028.0,0
1041150.0,0
1041163.0,0
1041213.0,0
1041247.0,0
1041433.0,0
1041536.0,0
1041587.0,0
1041723.0,0
1041739.0,0
1041829.0,0
1042035.0,1
1042040.0,1
1042045.0,0
1042210.0,0
1042247.0,0
1042290.0,0
1042303.0,0
1042309.0,0
1042367.0,0
1042406.0,0
1042463.0,0
1042542.0,0
1042564.0,0
1042650.0,0
1042732.0,0
1042832.0,0
1042835.0,0
1042955.0,0
1043081.0,0
1043209.0,0
1043225.0,0
1043414.0,0
1043516.0,0
1043578.0,0
1043584.0,0
1043639.0,0
1043686.0,0
1043806.0,0
1043814.0,0
1043839.0,0
1043856.0,0
1044005.0,0
1044252.0,0
1044284.0,0
1044333.0,0
1044363.0,0
1044371.0,0
1044417.0,0
1044472.0,0
1044567.0,0
1044574.0,0
1044767.0,0
1044828.0,0
1045052.0,0
1045057.0,0
1045144.0,0
1045186.0,0
1045206.0,1
1045227.0,1
1045387.0,0
1045496.0,0
1045505.0,0
1045650.0,0
1045734.0,0
1045924.0,0
1045988.0,0
1046032.0,0
1046140.0,0
1046219.0,0
1046405.0,0
1046728.0,0
1046817.0,0
1046845.0,0
1046856.0,0
1047247.0,0
1047271.0,0
1047305.0,0
1047407.0,0
1047419.0,0
1047452.0,0
1047454.0,0
1047564.0,0
1047649.0,0
1047718.0,0
1047873.0,0
1048013.0,1
1048051.0,1
1048076.0,0
1048094.0,0
1048122.0,0
1048308.0,0
1048352.0,0
1048359.0,0
1048375.0,0
1048378.0,0
1048395.0,0
1048404.0,0
1048411.0,0
1048449.0,0
1048472.0,0
1048612.0,0
1048638.0,0
1048879.0,0
1048927.0,0
1049157.0,0
1049197.0,0
1049272.0,0
1049290.0,0
1049621.0,0
1049653.0,0
1049746.0,0
1049751.0,0
1049967.0,0
1050248.0,0
1050408.0,0
1050683.0,1
1050710.0,1
1050735.0,0
1050780.0,0
1050785.0,0
1050807.0,0
1050814.0,0
1050999.0,0
1051290.0,0
1051297.0,0
1051349.0,0
1051601.0,0
1051615.0,0
1051682.0,0
1051713.0,0
1051847.0,0
1051867.0,0
1051926.0,0
1051969.0,0
1052094.0,0
1052104.0,0
1052105.0,0
1052120.0,0
1052300.0,0
1052517.0,0
1052710.0,0
1052952.0,0
1052988.0,0
1053023.0,0
1053031.0,0
1053239.0,0
1053246.0,0
1053281.0,0
1053307.0,0
1053374.0,0
1053406.0,0
1053512.0,0
1053559.0,0
1053661.0,0
1053735.0,0
1053891.0,0
1053914.0,0
1053983.0,0
1054037.0,0
1054072.0,0
1054120.0,1
1054352.0,0
1054410.0,0
1054430.0,0
1054455.0,0
1054465.0,0
1054608.0,0
1054768.0,0
1055016.0,0
1055115.0,0
1055141.0,0
1055150.0,0
1055181.0,0
1055343.0,0
1055502.0,1
1055620.0,0
1055634.0,0
1055865.0,0
1055871.0,0
1056049.0,0
1056091.0,0
1056166.0,0
1056171.0,0
1056223.0,0
1056324.0,0
1056325.0,0
1056403.0,0
1056494.0,0
1056616.0,0
1056925.0,0
1056926.0,0
1057035.0,0
1057255.0,0
1057277.0,0
1057328.0,0
1057415.0,0
1057464.0,0
1057501.0,0
1057581.0,0
1057732.0,0
1057946.0,0
1058014.0,0
1058153.0,0
1058242.0,0
1058254.0,0
1058358.0,0
1058422.0,0
1058497.0,0
1058529.0,0
1058581.0,0
1058592.0,0
1058712.0,0
1058716.0,0
1058786.0,0
1058908.0,0
1059048.0,0
1059135.0,0
1059314.0,0
1059408.0,0
1059556.0,0
1059579.0,0
1059666.0,0
1059762.0,0
1059772.0,0
1059782.0,0
1059879.0,0
1059944.0,0
1059976.0,0
1060056.0,0
1060073.0,0
1060139.0,0
1060291.0,0
1060295.0,0
1060356.0,0
1060395.0,0
1060441.0,0
1060451.0,0
1060469.0,0
1060578.0,0
1060838.0,0
1060844.0,0
1061012.0,0
1061132.0,0
1061259.0,0
1061266.0,0
1061296.0,1
1061331.0,1
1061424.0,1
1061461.0,0
1061465.0,0
1061485.0,0
1061517.0,0
1061523.0,0
1061608.0,0
1061683.0,0
1061748.0,0
1061787.0,0
1061873.0,0
1061926.0,0
1062057.0,0
1062068.0,0
1062096.0,1
1062099.0,0
1062151.0,0
1062511.0,0
1062633.0,0
1062722.0,0
1062749.0,0
1062847.0,0
1062886.0,0
1062908.0,0
1062930.0,0
1062984.0,0
1063050.0,0
1063091.0,0
1063196.0,0
1063351.0,0
1063627.0,0
1063713.0,0
1063965.0,0
1063965.0,0
1063998.0,0
1064008.0,1
1064009.0,1
1064086.0,1
1064105.0,1
1064181.0,1
1064394.0,0
1064477.0,0
1064521.0,0
1064538.0,0
1064552.0,0
1064578.0,0
1064616.0,0
1064648.0,0
1064691.0,0
1064735.0,0
1064831.0,0
1064870.0,0
1064916.0,0
1065142.0,0
1065254.0,0
1065269.0,0
1065332.0,0
1065356.0,0
1065588.0,0
1065590.0,0
1065710.0,0
1066070.0,0
1066158.0,0
1066256.0,0
1066287.0,0
1066294.0,0
1066312.0,0
1066312.0,0
1066350.0,0
1066369.0,0
1066635.0,0
1066715.0,0
1066717.0,0
1066734.0,0
1066770.0,0
1066779.0,0
1066893.0,0
1067084.0,0
1067114.0,0
1067122.0,0
1067236.0,0
1067516.0,0
1067574.0,0
1067735.0,0
1067767.0,0
1067885.0,0
1067915.0,0
1068370.0,0
1068457.0,0
1068478.0,0
1068594.0,0
1068753.0,0
1068758.0,0
1068812.0,0
1068871.0,0
1068912.0,0
1068937.0,0
1068948.0,0
1068979.0,0
1069073.0,0
1069079.0,0
1069380.0,0
1069393.0,0
1069454.0,0
1069577.0,0
1069670.0,0
1069846.0,0
1070048.0,0
1070130.0,0
1070199.0,0
1070410.0,0
1070420.0,0
1070443.0,0
1070476.0,0
1070663.0,0
1070898.0,1
1070960.0,0
1071001.0,0
1071016.0,0
1071050.0,0
1071303.0,0
1071332.0,0
1071390.0,0
1071589.0,0
1071595.0,0
1071613.0,0
1071633.0,0
1071968.0,0
1072025.0,0
