Time,Idle UPFs
320867.0,0
320875.0,0
320903.0,0
320925.0,0
320948.0,0
320960.0,0
320979.0,0
320980.0,0
321005.0,0
321007.0,0
321030.0,0
321101.0,0
321131.0,0
321133.0,0
321203.0,0
321212.0,0
321232.0,0
321246.0,1
321301.0,0
321303.0,0
321311.0,0
321319.0,0
321372.0,0
321409.0,0
321413.0,0
321424.0,0
321431.0,0
321450.0,0
321498.0,0
321502.0,0
321504.0,0
321507.0,0
321519.0,0
321558.0,0
321561.0,0
321568.0,0
321613.0,0
321627.0,0
321634.0,0
321685.0,0
321715.0,0
321746.0,0
321758.0,0
321774.0,0
321781.0,0
321783.0,0
321799.0,0
321809.0,0
321816.0,1
321848.0,1
321857.0,1
321988.0,0
322015.0,0
322043.0,0
322110.0,0
322113.0,0
322185.0,0
322228.0,0
322259.0,0
322346.0,0
322364.0,0
322438.0,0
322463.0,0
322468.0,0
322510.0,0
322513.0,0
322514.0,1
322531.0,0
322571.0,0
322592.0,0
322593.0,0
322613.0,0
322699.0,0
322699.0,0
322742.0,0
322744.0,0
322778.0,0
322795.0,0
322796.0,0
322875.0,0
322886.0,0
322902.0,0
322907.0,0
322912.0,0
322917.0,0
322949.0,0
322965.0,0
322975.0,0
322998.0,0
323012.0,0
323044.0,0
323074.0,0
323132.0,0
323154.0,0
323162.0,0
323166.0,0
323184.0,0
323186.0,0
323216.0,0
323225.0,0
323226.0,0
323282.0,0
323283.0,0
323332.0,1
323367.0,0
323395.0,0
323400.0,0
323402.0,0
323406.0,0
323422.0,0
323437.0,0
323463.0,0
323489.0,0
323494.0,0
323521.0,0
323540.0,0
323547.0,0
323597.0,0
323622.0,0
323674.0,0
323719.0,0
323731.0,0
323782.0,0
323879.0,0
323889.0,0
323910.0,0
323971.0,0
323986.0,0
323997.0,0
324009.0,0
324019.0,0
324041.0,0
324063.0,0
324076.0,0
324084.0,0
324091.0,0
324108.0,0
324132.0,0
324209.0,0
324212.0,0
324226.0,1
324269.0,0
324273.0,0
324319.0,0
324343.0,0
324387.0,0
324404.0,0
324406.0,0
324408.0,0
324431.0,0
324442.0,0
324449.0,0
324481.0,0
324492.0,0
324524.0,0
324557.0,0
324584.0,0
324601.0,0
324635.0,0
324696.0,0
324717.0,0
324733.0,0
324790.0,0
324821.0,0
324829.0,0
324845.0,0
324885.0,0
324888.0,0
324891.0,0
324915.0,0
324926.0,0
324986.0,1
325017.0,1
325020.0,0
325072.0,0
325077.0,0
325104.0,0
325126.0,0
325158.0,0
325169.0,0
325211.0,0
325225.0,0
325226.0,0
325232.0,0
325237.0,0
325278.0,0
325284.0,0
325286.0,0
325292.0,0
325346.0,0
325370.0,0
325439.0,0
325494.0,0
325495.0,0
325498.0,0
325507.0,0
325538.0,0
325563.0,0
325567.0,0
325595.0,1
325617.0,0
325649.0,0
325741.0,0
325752.0,0
325761.0,0
325816.0,0
325918.0,0
325925.0,0
325965.0,0
326013.0,0
326021.0,0
326027.0,0
326068.0,0
326093.0,0
326106.0,0
326107.0,0
326126.0,0
326191.0,0
326215.0,0
326256.0,0
326305.0,0
326312.0,0
326314.0,0
326318.0,0
326319.0,0
326336.0,0
326373.0,0
326390.0,0
326401.0,0
326417.0,0
326462.0,0
326486.0,0
326515.0,0
326536.0,0
326562.0,0
326577.0,0
326605.0,0
326627.0,0
326630.0,0
326633.0,0
326711.0,0
326738.0,0
326747.0,0
326756.0,0
326763.0,0
326792.0,0
326803.0,0
326805.0,0
326822.0,0
326834.0,0
326855.0,0
326860.0,0
326903.0,0
326911.0,0
326912.0,0
326914.0,0
326925.0,0
326944.0,0
326957.0,0
326997.0,0
327022.0,0
327047.0,0
327050.0,0
327066.0,0
327116.0,0
327125.0,0
327209.0,0
327218.0,0
327219.0,0
327233.0,0
327248.0,0
327281.0,0
327315.0,0
327316.0,0
327334.0,0
327360.0,0
327361.0,0
327364.0,0
327384.0,0
327411.0,0
327419.0,0
327532.0,0
327560.0,0
327571.0,0
327578.0,0
327596.0,0
327621.0,0
327648.0,0
327654.0,0
327656.0,0
327660.0,0
327681.0,0
327687.0,0
327725.0,0
327779.0,0
327785.0,0
327802.0,0
327825.0,0
327829.0,0
327859.0,0
327906.0,0
327917.0,0
327962.0,0
327962.0,0
327981.0,0
328005.0,0
328041.0,0
328041.0,0
328052.0,0
328053.0,0
328055.0,0
328061.0,0
328070.0,0
328081.0,0
328084.0,0
328098.0,0
328109.0,0
328161.0,0
328171.0,0
328175.0,0
328192.0,0
328205.0,0
328221.0,0
328229.0,0
328252.0,0
328273.0,0
328273.0,0
328308.0,0
328332.0,0
328344.0,0
328360.0,0
328381.0,0
328384.0,0
328399.0,0
328437.0,0
328471.0,0
328487.0,0
328506.0,0
328516.0,0
328521.0,0
328583.0,0
328668.0,0
328681.0,0
328687.0,0
328715.0,0
328738.0,0
328764.0,0
328786.0,0
328789.0,0
328842.0,0
328868.0,0
328878.0,0
328917.0,0
328919.0,0
328926.0,0
328939.0,0
329010.0,0
329054.0,0
329069.0,0
329113.0,0
329114.0,0
329114.0,0
329115.0,0
329116.0,0
329132.0,0
329175.0,0
329227.0,0
329237.0,0
329241.0,0
329249.0,0
329275.0,0
329310.0,0
329310.0,0
329316.0,0
329372.0,0
329380.0,0
329396.0,0
329400.0,0
329422.0,0
329432.0,0
329468.0,0
329484.0,0
329502.0,0
329510.0,0
329520.0,0
329523.0,0
329530.0,0
329551.0,0
329572.0,0
329597.0,0
329607.0,0
329648.0,0
329673.0,0
329680.0,0
329714.0,0
329715.0,0
329724.0,0
329743.0,0
329757.0,0
329757.0,0
329762.0,0
329825.0,0
329836.0,0
329868.0,0
329905.0,0
329973.0,0
329976.0,0
329996.0,0
330019.0,0
330029.0,0
330065.0,0
330084.0,0
330086.0,0
330091.0,0
330095.0,0
330095.0,0
330096.0,0
330117.0,0
330141.0,0
330153.0,0
330165.0,0
330178.0,0
330182.0,0
330221.0,0
330241.0,0
330269.0,0
330292.0,0
330293.0,0
330293.0,0
330299.0,0
330315.0,0
330316.0,0
330319.0,0
330365.0,0
330379.0,0
330412.0,0
330415.0,0
330454.0,0
330516.0,0
330517.0,0
330530.0,0
330532.0,0
330536.0,0
330546.0,0
330570.0,0
330594.0,0
330605.0,0
330616.0,0
330657.0,0
330661.0,0
330667.0,0
330695.0,0
330700.0,0
330739.0,0
330826.0,0
330841.0,0
330843.0,0
330860.0,0
330869.0,0
330904.0,0
330910.0,0
330933.0,0
330934.0,0
330953.0,0
330963.0,0
330989.0,0
331002.0,0
331021.0,0
331022.0,0
331066.0,0
331072.0,0
331093.0,0
331120.0,0
331126.0,0
331139.0,0
331146.0,0
331173.0,0
331196.0,0
331206.0,0
331226.0,0
331243.0,0
331255.0,0
331291.0,0
331324.0,0
331341.0,0
331357.0,0
331364.0,0
331401.0,0
331415.0,0
331416.0,0
331442.0,0
331443.0,0
331461.0,0
331471.0,0
331502.0,0
331503.0,0
331506.0,0
331511.0,0
331529.0,0
331532.0,0
331554.0,0
331559.0,0
331580.0,0
331630.0,0
331653.0,0
331666.0,0
331703.0,0
331724.0,0
331742.0,0
331746.0,0
331753.0,0
331787.0,0
331799.0,0
331800.0,0
331805.0,0
331824.0,0
331856.0,0
331858.0,0
331863.0,0
331881.0,0
331888.0,0
331924.0,0
331949.0,0
331977.0,0
332008.0,0
332082.0,0
332099.0,0
332103.0,0
332143.0,0
332174.0,0
332252.0,0
332275.0,0
332278.0,0
332282.0,0
332286.0,0
332340.0,0
332363.0,0
332367.0,0
332372.0,0
332479.0,0
332516.0,0
332541.0,0
332571.0,0
332594.0,0
332597.0,0
332608.0,0
332610.0,0
332696.0,0
332707.0,0
332755.0,0
332762.0,0
332784.0,0
332787.0,0
332811.0,0
332812.0,0
332814.0,0
332827.0,0
332848.0,0
332857.0,0
332887.0,0
332893.0,0
332907.0,0
332937.0,0
332974.0,0
332990.0,0
332997.0,0
333066.0,0
333084.0,0
333099.0,0
333108.0,0
333120.0,0
333141.0,0
333146.0,0
333149.0,0
333176.0,0
333208.0,0
333239.0,0
333249.0,0
333294.0,0
333323.0,0
333323.0,0
333327.0,0
333359.0,0
333458.0,0
333499.0,0
333531.0,0
333558.0,0
333592.0,0
333636.0,0
333702.0,0
333725.0,0
333729.0,0
333746.0,0
333756.0,0
333758.0,0
333760.0,0
333800.0,0
333812.0,0
333813.0,0
333833.0,0
333876.0,0
333911.0,0
333934.0,0
333953.0,0
333970.0,0
333993.0,0
334004.0,0
334026.0,0
334068.0,0
334097.0,0
334106.0,0
334118.0,0
334153.0,0
334202.0,0
334235.0,0
334309.0,0
334316.0,0
334329.0,0
334330.0,0
334340.0,0
334353.0,0
334359.0,0
334410.0,0
334417.0,0
334437.0,0
334455.0,0
334458.0,0
334459.0,0
334461.0,0
334506.0,0
334530.0,0
334536.0,0
334550.0,0
334564.0,0
334565.0,0
334566.0,0
334577.0,0
334633.0,0
334663.0,0
334676.0,0
334705.0,0
334708.0,0
334719.0,0
334737.0,0
334737.0,0
334800.0,0
334826.0,0
334833.0,0
334867.0,0
334874.0,0
334893.0,0
334921.0,0
334944.0,0
334961.0,0
334998.0,0
335001.0,0
335015.0,0
335021.0,0
335036.0,0
335066.0,0
335124.0,0
335135.0,0
335149.0,0
335155.0,0
335157.0,0
335174.0,0
335196.0,0
335214.0,0
335224.0,0
335272.0,0
335311.0,0
335316.0,0
335322.0,0
335333.0,0
335349.0,0
335383.0,0
335384.0,0
335396.0,0
335403.0,0
335415.0,0
335426.0,0
335428.0,0
335430.0,0
335453.0,0
335461.0,0
335464.0,0
335467.0,0
335480.0,0
335531.0,0
335538.0,0
335569.0,0
335590.0,0
335663.0,0
335715.0,0
335716.0,0
335726.0,0
335731.0,0
335739.0,0
335747.0,0
335759.0,0
335762.0,0
335807.0,0
335807.0,0
335834.0,0
335894.0,0
335917.0,0
335920.0,0
335972.0,0
335993.0,0
336007.0,0
336034.0,0
336036.0,0
336044.0,0
336098.0,0
336102.0,0
336107.0,0
336160.0,0
336256.0,0
336333.0,0
336341.0,0
336349.0,0
336350.0,0
336354.0,0
336401.0,0
336404.0,0
336422.0,0
336423.0,0
336426.0,0
336433.0,0
336444.0,0
336472.0,0
336485.0,0
336507.0,0
336514.0,0
336520.0,0
336538.0,0
336575.0,0
336579.0,0
336579.0,0
336588.0,0
336607.0,0
336619.0,0
336620.0,0
336658.0,0
336669.0,0
336691.0,0
336693.0,0
336703.0,0
336719.0,0
336720.0,0
336741.0,0
336744.0,0
336783.0,0
336860.0,0
336871.0,0
336977.0,0
336979.0,0
337022.0,0
337023.0,0
337044.0,0
337061.0,0
337066.0,0
337085.0,0
337099.0,0
337106.0,0
337131.0,0
337132.0,0
337132.0,0
337137.0,0
337161.0,0
337182.0,0
337207.0,0
337211.0,0
337245.0,0
337255.0,0
337259.0,0
337327.0,0
337336.0,0
337367.0,0
337380.0,0
337401.0,0
337408.0,0
337419.0,0
337446.0,0
337452.0,0
337477.0,0
337488.0,0
337575.0,0
337589.0,0
337592.0,0
337594.0,0
337615.0,0
337655.0,0
337656.0,0
337660.0,0
337677.0,0
337688.0,0
337721.0,0
337750.0,0
337802.0,0
337816.0,0
337843.0,0
337874.0,0
337881.0,0
337892.0,0
337903.0,0
337904.0,0
337916.0,0
337921.0,0
337980.0,0
338061.0,0
338067.0,0
338069.0,0
338125.0,0
338154.0,0
338193.0,0
338200.0,0
338212.0,0
338235.0,0
338243.0,0
338264.0,0
338273.0,0
338281.0,0
338312.0,0
338315.0,0
338336.0,0
338348.0,0
338374.0,0
338388.0,0
338461.0,0
338536.0,0
338548.0,0
338620.0,0
338634.0,0
338662.0,0
338680.0,0
338696.0,0
338701.0,0
338768.0,0
338777.0,0
338828.0,0
338829.0,0
338847.0,0
338894.0,0
338916.0,0
338936.0,0
338940.0,0
338981.0,0
338992.0,0
339014.0,0
339106.0,0
339136.0,0
339220.0,0
339233.0,0
339290.0,0
339309.0,0
339356.0,0
339376.0,0
339465.0,0
339510.0,0
339526.0,0
339527.0,0
339559.0,0
339637.0,0
339668.0,0
339698.0,0
339700.0,0
339701.0,0
339706.0,0
339725.0,0
339733.0,0
339739.0,0
339756.0,0
339761.0,0
339764.0,0
339777.0,0
339789.0,0
339811.0,0
339872.0,0
339876.0,0
339887.0,0
339900.0,0
339901.0,0
339922.0,0
339933.0,0
339937.0,0
339940.0,0
339960.0,0
339972.0,0
339985.0,0
340004.0,0
340027.0,0
340117.0,0
340158.0,0
340188.0,0
340213.0,0
340299.0,0
340323.0,0
340329.0,0
340375.0,0
340400.0,0
340420.0,0
340430.0,0
340464.0,0
340488.0,0
340506.0,0
340546.0,0
340555.0,0
340556.0,0
340557.0,0
340564.0,0
340600.0,0
340601.0,0
340622.0,0
340629.0,0
340632.0,0
340658.0,0
340697.0,0
340706.0,0
340781.0,0
340814.0,0
340821.0,0
340871.0,0
340879.0,0
340898.0,0
340957.0,0
340965.0,0
340974.0,0
340982.0,0
341014.0,0
341030.0,0
341118.0,0
341128.0,0
341130.0,0
341152.0,0
341172.0,0
341180.0,0
341205.0,0
341212.0,0
341243.0,0
341245.0,0
341259.0,0
341313.0,0
341333.0,0
341336.0,0
341358.0,0
341396.0,0
341465.0,0
341475.0,0
341475.0,0
341508.0,0
341562.0,0
341563.0,0
341564.0,0
341571.0,0
341572.0,0
341580.0,0
341581.0,0
341592.0,0
341621.0,0
341644.0,0
341708.0,0
341718.0,0
341735.0,0
341744.0,0
341796.0,0
341812.0,0
341832.0,0
341843.0,0
341870.0,0
341955.0,0
341981.0,0
341991.0,0
341993.0,0
342013.0,0
342019.0,0
342050.0,0
342060.0,0
342074.0,0
342076.0,0
342087.0,0
342124.0,0
342127.0,0
342143.0,0
342169.0,0
342182.0,0
342183.0,0
342219.0,0
342253.0,1
342255.0,1
342259.0,0
342320.0,0
342382.0,0
342391.0,0
342413.0,0
342418.0,0
342422.0,0
342435.0,0
342458.0,0
342506.0,0
342531.0,0
342573.0,0
342588.0,0
342601.0,0
342611.0,0
342619.0,0
342625.0,0
342641.0,0
342665.0,0
342684.0,0
342719.0,0
342770.0,0
342818.0,0
342823.0,0
342861.0,0
342888.0,0
342920.0,0
342942.0,0
342955.0,0
342966.0,0
342972.0,0
343011.0,0
343029.0,0
343034.0,0
343073.0,0
343088.0,0
343135.0,0
343135.0,0
343139.0,0
343157.0,0
343164.0,0
343184.0,0
343250.0,0
343261.0,0
343271.0,0
343301.0,0
343310.0,0
343326.0,0
343350.0,0
343371.0,0
343381.0,0
343383.0,0
343395.0,0
343426.0,0
343466.0,0
343479.0,0
343515.0,0
343549.0,0
343556.0,0
343581.0,1
343608.0,0
343623.0,0
343625.0,0
343647.0,0
343674.0,0
343712.0,0
343761.0,0
343764.0,0
343765.0,0
343784.0,0
343886.0,0
343892.0,0
343893.0,0
343911.0,0
343912.0,0
343934.0,0
343958.0,0
343979.0,1
343981.0,0
343993.0,0
344010.0,0
344030.0,0
344083.0,0
344088.0,0
344112.0,0
344125.0,0
344139.0,0
344229.0,0
344238.0,0
344239.0,0
344260.0,0
344277.0,1
344339.0,1
344342.0,1
344362.0,1
344367.0,1
344370.0,0
344402.0,0
344419.0,0
344453.0,0
344491.0,0
344521.0,0
344548.0,0
344603.0,0
344613.0,0
344633.0,0
344669.0,0
344680.0,0
344694.0,1
344703.0,0
344710.0,0
344718.0,0
344734.0,0
344736.0,0
344745.0,0
344765.0,0
344778.0,0
344806.0,0
344864.0,0
344900.0,0
344906.0,0
344931.0,0
344931.0,0
344943.0,0
344956.0,0
344964.0,0
344981.0,0
345025.0,0
345048.0,0
345063.0,0
345078.0,0
345084.0,0
345116.0,0
345221.0,0
345251.0,0
345256.0,0
345289.0,0
345293.0,0
345352.0,0
345362.0,0
345370.0,0
345379.0,0
345385.0,0
345385.0,0
345417.0,0
345450.0,0
345506.0,0
345508.0,0
345536.0,0
345540.0,0
345567.0,0
345573.0,0
345600.0,0
345606.0,0
345642.0,0
345661.0,0
345695.0,0
345698.0,0
345702.0,0
345725.0,0
345754.0,0
345767.0,0
345788.0,0
345811.0,0
345918.0,0
345928.0,1
345954.0,0
345963.0,0
345965.0,0
346051.0,0
346063.0,0
346087.0,0
346140.0,0
346203.0,0
346223.0,0
346231.0,0
346254.0,0
346259.0,0
346295.0,0
346314.0,0
346315.0,0
346323.0,0
346342.0,0
346399.0,0
346416.0,0
346500.0,0
346522.0,0
346531.0,0
346533.0,0
346572.0,0
346591.0,0
346670.0,0
346674.0,1
346706.0,0
346749.0,0
346756.0,0
346772.0,0
346773.0,0
346777.0,0
346777.0,0
346791.0,0
346809.0,0
346817.0,0
346835.0,0
346850.0,0
346871.0,0
346873.0,0
346888.0,0
346902.0,0
346903.0,0
346907.0,0
346919.0,0
346932.0,0
346939.0,0
346955.0,0
346992.0,0
347004.0,0
347050.0,0
347114.0,0
347183.0,0
347226.0,0
347246.0,0
347263.0,0
347289.0,0
347323.0,0
347325.0,0
347332.0,0
347367.0,0
347417.0,0
347512.0,0
347515.0,0
347567.0,0
347579.0,0
347594.0,0
347713.0,0
347727.0,0
347753.0,0
347825.0,0
347865.0,0
347894.0,0
347931.0,0
347953.0,0
347964.0,0
347975.0,0
347975.0,0
347986.0,0
347988.0,0
348058.0,0
348061.0,0
348078.0,0
348082.0,0
348099.0,0
348115.0,0
348150.0,1
348150.0,1
348165.0,0
348185.0,0
348188.0,0
348213.0,0
348217.0,0
348236.0,0
348266.0,0
348304.0,0
348344.0,0
348383.0,0
348406.0,0
348407.0,0
348421.0,0
348464.0,0
348472.0,0
348486.0,0
348494.0,0
348515.0,0
348587.0,0
348589.0,0
348647.0,0
348648.0,1
348660.0,1
348700.0,1
348701.0,0
348701.0,0
348720.0,0
348722.0,0
348736.0,0
348738.0,0
348738.0,0
348769.0,0
348822.0,0
348855.0,0
348881.0,0
348915.0,0
348930.0,0
348979.0,0
348988.0,0
348991.0,0
349016.0,0
349021.0,0
349024.0,0
349097.0,0
349099.0,0
349101.0,0
349153.0,0
349229.0,0
349235.0,0
349242.0,1
349244.0,0
349278.0,0
349290.0,0
349301.0,0
349314.0,0
349348.0,0
349384.0,0
349386.0,0
349409.0,0
349450.0,0
349455.0,0
349483.0,0
349484.0,0
349505.0,0
349537.0,0
349567.0,0
349610.0,0
349627.0,0
349629.0,0
349647.0,0
349662.0,0
349692.0,0
349694.0,0
349707.0,0
349710.0,0
349727.0,0
349741.0,0
349746.0,0
349748.0,0
349790.0,0
349841.0,0
349849.0,1
349867.0,1
349872.0,0
349902.0,0
349966.0,0
349972.0,0
350018.0,0
350058.0,0
350072.0,0
350080.0,0
350087.0,0
350095.0,0
350188.0,0
350202.0,0
350258.0,0
350313.0,0
350334.0,0
350350.0,0
350369.0,0
350384.0,0
350399.0,0
350407.0,0
350415.0,0
350451.0,0
350460.0,0
350470.0,0
350496.0,0
350509.0,0
350510.0,0
350520.0,0
350570.0,0
350586.0,0
350590.0,0
350626.0,0
350629.0,0
350637.0,0
350649.0,1
350658.0,1
350676.0,0
350693.0,0
350743.0,0
350766.0,0
350776.0,0
350778.0,0
350810.0,0
350884.0,0
350910.0,0
350915.0,0
350938.0,0
350940.0,0
350996.0,0
351055.0,0
351060.0,0
351107.0,0
351112.0,0
351184.0,0
351212.0,0
351259.0,0
351282.0,0
351295.0,0
351323.0,1
351336.0,1
351340.0,0
351377.0,0
351404.0,0
351432.0,0
351468.0,0
351470.0,0
351485.0,0
351528.0,0
351560.0,0
351590.0,0
351604.0,0
351673.0,0
351689.0,0
351692.0,0
351715.0,0
351726.0,0
351739.0,0
351791.0,0
351821.0,0
351855.0,0
351865.0,0
351908.0,0
351915.0,0
351917.0,0
351940.0,0
351964.0,0
352086.0,0
352118.0,0
352124.0,0
352152.0,1
352186.0,1
352222.0,0
352235.0,0
352281.0,0
352321.0,0
352324.0,0
352367.0,0
352427.0,0
352427.0,0
352432.0,0
352461.0,0
352485.0,0
352540.0,0
352546.0,0
352560.0,0
352576.0,0
352595.0,0
352639.0,0
352692.0,0
352710.0,0
352760.0,0
352763.0,0
352793.0,0
352817.0,0
352821.0,0
352836.0,0
352870.0,0
352876.0,0
352892.0,0
352893.0,0
352897.0,0
352914.0,0
352924.0,0
352941.0,0
352985.0,0
353017.0,0
353022.0,0
353072.0,0
353073.0,0
353097.0,0
353144.0,0
353167.0,0
353195.0,0
353200.0,0
353222.0,0
353224.0,0
353227.0,0
353230.0,1
353236.0,0
353248.0,0
353313.0,0
353345.0,0
353356.0,0
353360.0,0
353363.0,0
353369.0,0
353396.0,0
353398.0,0
353401.0,0
353418.0,0
353451.0,0
353464.0,0
353471.0,0
353473.0,0
353493.0,0
353494.0,0
353530.0,0
353557.0,0
353565.0,0
353567.0,0
353577.0,0
353597.0,0
353634.0,0
353741.0,0
353744.0,0
353842.0,1
353842.0,1
353862.0,0
353864.0,0
353900.0,0
353902.0,0
353932.0,0
353940.0,0
353951.0,0
353982.0,0
354017.0,0
354018.0,0
354030.0,0
354034.0,0
354129.0,0
354153.0,0
354186.0,0
354200.0,0
354231.0,0
354246.0,0
354256.0,0
354260.0,0
354281.0,0
354295.0,0
354307.0,0
354348.0,0
354349.0,0
354350.0,0
354392.0,0
354396.0,0
354415.0,0
354418.0,0
354434.0,0
354438.0,0
354461.0,0
354481.0,0
354494.0,0
354516.0,0
354575.0,0
354607.0,0
354608.0,0
354690.0,0
354703.0,0
354709.0,0
354734.0,0
354735.0,0
354744.0,0
354774.0,0
354781.0,0
354783.0,0
354790.0,0
354793.0,0
354803.0,0
354835.0,0
354854.0,0
354881.0,0
354886.0,0
354887.0,0
354897.0,0
354904.0,0
354937.0,0
354939.0,0
354990.0,0
355028.0,0
355063.0,0
355064.0,0
355065.0,0
355084.0,0
355101.0,0
355153.0,0
355164.0,0
355209.0,1
355220.0,0
355253.0,0
355268.0,0
355290.0,0
355309.0,0
355322.0,0
355325.0,0
355333.0,0
355347.0,0
355354.0,0
355370.0,0
355381.0,0
355393.0,0
355426.0,0
355455.0,0
355501.0,0
355514.0,0
355576.0,0
355644.0,0
355652.0,0
355659.0,0
355663.0,0
355709.0,0
355720.0,0
355758.0,0
355761.0,0
355764.0,0
355822.0,0
355833.0,1
355846.0,1
355864.0,1
355870.0,1
355913.0,0
355916.0,0
355997.0,0
356006.0,0
356015.0,0
356055.0,0
356065.0,0
356083.0,0
356092.0,0
356118.0,0
356128.0,0
356129.0,0
356130.0,0
356143.0,0
356153.0,0
356161.0,0
356165.0,0
356203.0,0
356207.0,0
356230.0,0
356249.0,0
356255.0,0
356316.0,0
356321.0,0
356325.0,0
356355.0,0
356376.0,0
356409.0,0
356424.0,0
356441.0,0
356444.0,0
356457.0,0
356488.0,0
356498.0,0
356517.0,0
356549.0,0
356561.0,0
356599.0,0
356605.0,0
356622.0,0
356624.0,0
356650.0,0
356674.0,0
356703.0,0
356711.0,0
356713.0,0
356744.0,0
356756.0,0
356760.0,0
356776.0,0
356804.0,0
356870.0,0
356886.0,0
356904.0,0
356909.0,0
356913.0,0
356952.0,0
356977.0,0
356990.0,0
356998.0,0
357004.0,0
357042.0,0
357052.0,0
357070.0,1
357093.0,0
357176.0,0
357193.0,0
357200.0,0
357226.0,0
357236.0,0
357240.0,0
357272.0,0
357283.0,0
357301.0,0
357332.0,0
357361.0,0
357363.0,0
357413.0,1
357436.0,1
357443.0,0
357465.0,0
357546.0,0
357556.0,0
357559.0,0
357566.0,0
357577.0,0
357596.0,0
357603.0,0
357604.0,0
357609.0,0
357629.0,0
357647.0,0
357654.0,0
357656.0,0
357671.0,0
357723.0,0
357793.0,0
357885.0,0
357924.0,0
357963.0,0
357966.0,0
357986.0,0
357987.0,0
357998.0,0
358002.0,0
358015.0,0
358015.0,0
358031.0,0
358042.0,0
358085.0,0
358099.0,0
358117.0,1
358158.0,0
358172.0,0
358193.0,0
358206.0,0
358215.0,0
358236.0,0
358248.0,0
358329.0,0
358356.0,0
358364.0,0
358380.0,0
358404.0,0
358449.0,0
358468.0,0
358473.0,0
358476.0,0
358504.0,0
358507.0,0
358518.0,0
358522.0,0
358552.0,0
358554.0,0
358570.0,0
358579.0,0
358584.0,0
358604.0,0
358623.0,0
358663.0,0
358672.0,0
358739.0,0
358740.0,0
358742.0,0
358783.0,0
358836.0,0
358857.0,0
358866.0,1
358878.0,0
358907.0,0
358968.0,0
359000.0,0
359016.0,0
359032.0,0
359054.0,0
