Time,Busy UPFs
2789895.0,44
2790013.0,44
2790082.0,44
2790083.0,44
2790099.0,44
2790101.0,44
2790240.0,44
2790285.0,44
2790309.0,44
2790311.0,44
2790447.0,44
2790500.0,44
2790522.0,44
2790531.0,44
2790582.0,44
2790693.0,44
2790730.0,44
2790742.0,44
2790754.0,44
2790785.0,44
2790787.0,44
2790823.0,44
2790833.0,44
2790884.0,44
2791045.0,45
2791047.0,45
2791059.0,45
2791126.0,45
2791162.0,45
2791227.0,45
2791264.0,45
2791298.0,45
2791344.0,45
2791370.0,45
2791427.0,45
2791511.0,45
2791533.0,45
2791556.0,44
2791616.0,43
2791664.0,43
2791675.0,43
2791717.0,43
2791724.0,43
2791775.0,43
2791814.0,43
2791840.0,43
2791889.0,43
2791996.0,43
2792105.0,43
2792118.0,43
2792172.0,43
2792181.0,43
2792188.0,43
2792199.0,43
2792304.0,43
2792312.0,43
2792407.0,43
2792442.0,43
2792635.0,43
2792652.0,44
2792671.0,44
2792676.0,43
2792722.0,43
2792730.0,43
2792878.0,43
2792972.0,43
2792985.0,43
2792986.0,42
2793023.0,42
2793058.0,42
2793092.0,42
2793142.0,42
2793165.0,42
2793234.0,41
2793241.0,41
2793289.0,41
2793437.0,41
2793531.0,41
2793555.0,41
2793557.0,41
2793689.0,41
2793703.0,41
2793730.0,41
2793768.0,41
2793841.0,41
2793858.0,41
2793887.0,41
2793889.0,41
2793910.0,41
2793948.0,41
2793971.0,41
2793990.0,41
2793999.0,41
2794096.0,41
2794166.0,41
2794270.0,41
2794330.0,40
2794355.0,40
2794438.0,40
2794455.0,40
2794462.0,40
2794470.0,39
2794530.0,39
2794763.0,39
2794865.0,39
2794987.0,39
2795001.0,39
2795017.0,39
2795031.0,39
2795044.0,39
2795063.0,39
2795088.0,39
2795124.0,39
2795161.0,39
2795163.0,39
2795236.0,39
2795238.0,39
2795275.0,39
2795282.0,39
2795305.0,39
2795383.0,39
2795478.0,39
2795654.0,39
2795678.0,39
2795682.0,39
2795794.0,39
2795796.0,39
2795836.0,39
2795953.0,40
2796021.0,40
2796056.0,40
2796096.0,39
2796150.0,39
2796180.0,39
2796198.0,39
2796303.0,39
2796333.0,39
2796339.0,39
2796492.0,39
2796525.0,39
2796596.0,39
2796663.0,39
2796686.0,39
2796687.0,39
2796756.0,39
2796769.0,39
2796845.0,39
2796868.0,39
2796911.0,39
2796946.0,39
2797043.0,39
2797059.0,39
2797156.0,39
2797299.0,39
2797390.0,39
2797404.0,39
2797436.0,39
2797489.0,39
2797538.0,39
2797541.0,39
2797547.0,39
2797634.0,39
2797645.0,39
2797702.0,39
2797748.0,39
2797770.0,39
2797826.0,39
2797860.0,39
2797880.0,39
2797891.0,39
2797928.0,39
2797943.0,39
2797972.0,39
2798022.0,39
2798093.0,39
2798105.0,39
2798163.0,39
2798182.0,39
2798222.0,39
2798279.0,39
2798284.0,39
2798295.0,39
2798381.0,39
2798428.0,39
2798437.0,39
2798467.0,39
2798534.0,40
2798634.0,40
2798678.0,40
2798680.0,40
2798742.0,40
2798778.0,40
2798922.0,40
2798931.0,40
2798994.0,40
2799009.0,40
2799010.0,40
2799035.0,40
2799042.0,40
2799142.0,40
2799186.0,40
2799199.0,40
2799239.0,40
2799242.0,40
2799290.0,40
2799325.0,40
2799362.0,40
2799362.0,40
2799401.0,40
2799559.0,40
2799597.0,40
2799700.0,40
2799766.0,40
2799766.0,40
2799842.0,40
2799872.0,40
2799873.0,40
2799942.0,40
2799954.0,40
2799966.0,40
2799981.0,40
2800000.0,40
2800015.0,40
2800018.0,39
2800028.0,38
2800090.0,37
2800155.0,36
2800251.0,37
2800284.0,37
2800294.0,37
2800327.0,37
2800339.0,37
2800453.0,37
2800506.0,37
2800521.0,37
2800527.0,37
2800707.0,37
2800855.0,37
2800880.0,37
2800956.0,37
2800959.0,37
2800996.0,38
2801080.0,38
2801135.0,38
2801169.0,38
2801223.0,38
2801281.0,38
2801532.0,38
2801601.0,38
2801623.0,38
2801627.0,38
2801669.0,38
2801703.0,38
2801714.0,38
2801786.0,38
2801993.0,38
2802046.0,38
2802160.0,38
2802172.0,38
2802251.0,38
2802259.0,38
2802281.0,38
2802292.0,38
2802309.0,38
2802316.0,38
2802335.0,38
2802340.0,38
2802419.0,38
2802493.0,38
2802531.0,38
2802565.0,38
2802640.0,38
2802766.0,39
2802777.0,39
2802806.0,39
2802889.0,39
2802910.0,39
2802966.0,39
2803013.0,39
2803053.0,39
2803076.0,39
2803138.0,39
2803149.0,39
2803229.0,39
2803276.0,39
2803284.0,39
2803289.0,39
2803291.0,39
2803352.0,39
2803370.0,39
2803472.0,39
2803604.0,39
2803616.0,39
2803621.0,39
2803714.0,39
2803733.0,39
2803796.0,39
2803920.0,39
2803939.0,39
2803951.0,39
2803994.0,39
2804002.0,39
2804078.0,39
2804117.0,39
2804166.0,39
2804227.0,39
2804338.0,39
2804364.0,39
2804373.0,39
2804389.0,39
2804393.0,39
2804440.0,39
2804449.0,39
2804462.0,39
2804504.0,39
2804685.0,39
2804740.0,39
2804810.0,40
2804895.0,40
2805047.0,40
2805050.0,40
2805050.0,40
2805067.0,40
2805138.0,40
2805169.0,40
2805184.0,40
2805193.0,40
2805253.0,40
2805268.0,40
2805269.0,40
2805284.0,40
2805351.0,40
2805533.0,40
2805555.0,40
2805573.0,40
2805589.0,40
2805600.0,40
2805651.0,40
2805690.0,40
2805784.0,40
2805854.0,39
2805902.0,40
2805934.0,40
2805939.0,40
2806022.0,40
2806033.0,40
2806040.0,40
2806069.0,40
2806149.0,40
2806192.0,40
2806236.0,40
2806266.0,40
2806287.0,40
2806322.0,40
2806331.0,40
2806336.0,40
2806397.0,40
2806401.0,40
2806418.0,40
2806451.0,40
2806475.0,40
2806548.0,40
2806633.0,40
2806643.0,40
2806659.0,40
2806671.0,40
2806712.0,40
2806742.0,39
2806759.0,40
2806780.0,40
2806810.0,40
2806839.0,40
2806948.0,40
2807011.0,40
2807030.0,40
2807085.0,40
2807095.0,40
2807110.0,40
2807173.0,40
2807254.0,40
2807272.0,40
2807279.0,40
2807334.0,40
2807394.0,40
2807442.0,40
2807469.0,40
2807503.0,40
2807528.0,40
2807533.0,40
2807572.0,40
2807599.0,40
2807626.0,40
2807671.0,41
2807680.0,41
2807707.0,41
2807790.0,41
2807973.0,41
2807994.0,41
2808055.0,41
2808106.0,41
2808138.0,41
2808233.0,41
2808348.0,41
2808379.0,41
2808476.0,41
2808508.0,41
2808656.0,41
2808860.0,41
2808860.0,41
2808934.0,41
2808985.0,41
2809044.0,41
2809220.0,41
2809326.0,41
2809336.0,41
2809435.0,41
2809603.0,41
2809604.0,41
2809653.0,41
2809677.0,41
2809831.0,41
2809832.0,41
2809898.0,41
2809930.0,41
2809934.0,41
2809967.0,41
2809991.0,41
2810167.0,41
2810279.0,41
2810426.0,41
2810462.0,41
2810509.0,41
2810586.0,40
2810635.0,39
2810936.0,39
2810983.0,40
2811117.0,40
2811117.0,40
2811159.0,40
2811184.0,40
2811208.0,40
2811281.0,40
2811290.0,40
2811291.0,40
2811300.0,40
2811343.0,40
2811361.0,40
2811386.0,40
2811469.0,40
2811488.0,40
2811564.0,40
2811569.0,40
2811583.0,40
2811639.0,40
2811641.0,40
2811645.0,40
2811746.0,40
2811755.0,40
2811836.0,40
2811885.0,40
2811891.0,39
2811992.0,38
2812046.0,37
2812161.0,36
2812161.0,35
2812331.0,35
2812333.0,35
2812345.0,36
2812361.0,36
2812423.0,36
2812509.0,36
2812536.0,36
2812555.0,36
2812609.0,36
2812644.0,36
2812861.0,36
2812869.0,36
2812900.0,36
2812924.0,36
2812951.0,36
2812995.0,36
2813020.0,36
2813103.0,36
2813319.0,36
2813355.0,36
2813428.0,36
2813460.0,37
2813479.0,37
2813494.0,37
2813590.0,37
2813596.0,37
2813622.0,37
2813623.0,37
2813628.0,37
2813682.0,37
2813826.0,37
2813878.0,37
2813880.0,37
2813928.0,37
2813942.0,37
2813979.0,37
2813998.0,37
2814042.0,37
2814085.0,37
2814098.0,37
2814121.0,37
2814186.0,37
2814205.0,37
2814206.0,37
2814238.0,37
2814262.0,37
2814341.0,37
2814375.0,37
2814385.0,37
2814401.0,37
2814429.0,37
2814518.0,37
2814847.0,37
2814859.0,37
2814939.0,37
2814983.0,37
2815007.0,37
2815078.0,37
2815111.0,37
2815193.0,37
2815219.0,37
2815353.0,37
2815396.0,37
2815454.0,37
2815464.0,37
2815470.0,37
2815496.0,37
2815558.0,37
2815642.0,37
2815683.0,37
2815714.0,37
2815800.0,37
2815835.0,37
2815919.0,37
2816036.0,37
2816057.0,37
2816092.0,37
2816129.0,37
2816154.0,37
2816222.0,37
2816250.0,37
2816265.0,37
2816277.0,37
2816299.0,37
2816315.0,37
2816338.0,37
2816408.0,37
2816516.0,37
2816536.0,37
2816586.0,37
2816700.0,37
2816919.0,37
2817018.0,37
2817050.0,37
2817119.0,37
2817135.0,37
2817245.0,37
2817299.0,37
2817429.0,37
2817492.0,37
2817695.0,37
2817868.0,37
2817915.0,37
2817974.0,37
2818031.0,37
2818114.0,37
2818135.0,37
2818192.0,37
2818220.0,37
2818227.0,37
2818242.0,37
2818332.0,37
2818385.0,37
2818467.0,37
2818477.0,37
2818514.0,37
2818588.0,37
2818591.0,37
2818662.0,37
2818665.0,37
2818740.0,37
2818775.0,37
2818859.0,37
2818895.0,37
2819005.0,37
2819041.0,37
2819069.0,37
2819219.0,37
2819242.0,37
2819261.0,37
2819299.0,37
2819675.0,37
2819770.0,37
2819838.0,37
2819853.0,37
2819865.0,37
2819956.0,37
2819970.0,37
2819978.0,37
2820123.0,37
2820125.0,37
2820253.0,37
2820329.0,37
2820367.0,37
2820368.0,37
2820441.0,37
2820444.0,38
2820462.0,38
2820605.0,38
2820609.0,38
2820631.0,38
2820729.0,38
2820827.0,38
2820850.0,38
2820896.0,38
2821012.0,38
2821056.0,38
2821112.0,38
2821264.0,39
2821272.0,39
2821283.0,39
2821352.0,39
2821440.0,39
2821457.0,39
2821589.0,39
2821680.0,39
2821869.0,39
2821889.0,39
2821923.0,39
2821936.0,39
2821948.0,39
2821971.0,39
2822103.0,39
2822110.0,39
2822149.0,39
2822154.0,39
2822163.0,39
2822190.0,39
2822473.0,39
2822485.0,39
2822560.0,39
2822570.0,39
2822633.0,39
2822671.0,39
2822702.0,39
2822837.0,39
2822865.0,39
2822931.0,39
2822944.0,39
2823049.0,39
2823058.0,39
2823060.0,39
2823067.0,39
2823079.0,39
2823079.0,39
2823121.0,39
2823128.0,39
2823130.0,39
2823140.0,39
2823238.0,39
2823267.0,39
2823497.0,40
2823526.0,40
2823542.0,40
2823601.0,39
2823612.0,39
2823658.0,39
2823666.0,39
2823767.0,39
2823789.0,39
2823952.0,39
2823977.0,38
2824134.0,38
2824163.0,38
2824187.0,38
2824230.0,38
2824252.0,38
2824287.0,38
2824319.0,38
2824322.0,38
2824394.0,38
2824401.0,38
2824522.0,38
2824550.0,38
2824563.0,38
2824650.0,38
2824708.0,38
2824745.0,38
2824813.0,38
2824961.0,38
2824982.0,38
2825070.0,38
2825086.0,38
2825094.0,38
2825125.0,38
2825160.0,38
2825175.0,38
2825221.0,38
2825258.0,38
2825268.0,38
2825274.0,38
2825311.0,38
2825353.0,38
2825398.0,38
2825433.0,38
2825559.0,38
2825578.0,38
2825622.0,38
2825796.0,38
2825820.0,38
2825877.0,38
2825962.0,38
2826030.0,37
2826052.0,38
2826119.0,38
2826151.0,38
2826230.0,38
2826274.0,38
2826287.0,38
2826337.0,38
2826443.0,38
2826496.0,38
2826522.0,38
2826541.0,38
2826575.0,38
2826643.0,38
2826675.0,38
2826795.0,38
2826866.0,38
2827027.0,38
2827032.0,38
2827068.0,38
2827122.0,38
2827234.0,38
2827269.0,38
2827340.0,38
2827414.0,38
2827455.0,38
2827556.0,38
2827571.0,37
2827572.0,38
2827600.0,38
2827698.0,37
2827820.0,37
2827829.0,37
2827858.0,37
2827911.0,37
2827932.0,37
2827998.0,37
2828063.0,37
2828086.0,37
2828171.0,37
2828171.0,37
2828186.0,37
2828195.0,37
2828224.0,37
2828248.0,37
2828266.0,37
2828296.0,37
2828350.0,37
2828453.0,37
2828454.0,37
2828583.0,37
2828607.0,37
2828740.0,37
2828865.0,37
2828933.0,37
2828942.0,38
2829033.0,38
2829065.0,38
2829119.0,38
2829146.0,38
2829147.0,38
2829314.0,38
2829457.0,38
2829480.0,38
2829520.0,38
2829542.0,38
2829563.0,38
2829564.0,38
2829579.0,38
2829595.0,38
2829626.0,38
2829632.0,38
2829669.0,38
2829705.0,38
2829734.0,38
2829796.0,38
2829822.0,38
2829905.0,38
2829922.0,38
2830020.0,38
2830096.0,38
2830144.0,38
2830246.0,38
2830287.0,38
2830303.0,38
2830310.0,38
2830312.0,38
2830354.0,38
2830364.0,38
2830416.0,38
2830496.0,38
2830535.0,38
2830600.0,38
2830602.0,38
2830613.0,38
2830668.0,38
2830680.0,38
2830713.0,38
2830925.0,38
2831019.0,37
2831057.0,38
2831179.0,38
2831359.0,38
2831419.0,38
2831460.0,37
2831523.0,36
2831565.0,35
2831576.0,34
2831601.0,34
2831642.0,34
2831653.0,34
2831699.0,34
2831760.0,34
2832027.0,34
2832050.0,34
2832173.0,34
2832209.0,34
2832509.0,34
2832637.0,34
2832649.0,34
2832666.0,34
2832678.0,34
2832723.0,34
2832730.0,34
2832753.0,34
2832760.0,34
2832801.0,34
2832843.0,34
2832992.0,34
2833011.0,34
2833216.0,34
2833227.0,34
2833241.0,35
2833258.0,35
2833306.0,35
2833309.0,35
2833310.0,35
2833316.0,34
2833333.0,34
2833335.0,34
2833355.0,33
2833410.0,33
2833429.0,33
2833430.0,33
2833476.0,32
2833480.0,32
2833591.0,32
2833596.0,32
2833786.0,32
2833794.0,31
2833831.0,31
2833957.0,31
2833978.0,31
2834034.0,31
2834074.0,31
2834120.0,31
2834140.0,31
2834179.0,31
2834197.0,31
2834198.0,31
2834216.0,31
2834371.0,31
2834413.0,31
2834444.0,31
2834445.0,31
2834455.0,31
2834501.0,31
2834531.0,31
2834554.0,31
2834581.0,31
2834619.0,31
2834649.0,31
2834809.0,31
2834822.0,32
2834871.0,32
2834904.0,32
2835254.0,32
2835269.0,32
2835288.0,32
2835304.0,32
2835307.0,32
2835311.0,32
2835354.0,32
2835386.0,32
2835409.0,32
2835500.0,32
2835586.0,32
2835708.0,32
2835714.0,32
2835775.0,32
2835876.0,32
2835975.0,32
2835981.0,32
2836048.0,32
2836074.0,32
2836102.0,32
2836116.0,32
2836287.0,32
2836337.0,32
2836389.0,32
2836413.0,32
2836528.0,32
2836569.0,32
2836601.0,32
2836691.0,32
2836717.0,32
2836734.0,32
2836796.0,32
2836801.0,32
2836812.0,32
2836966.0,32
2837007.0,32
2837028.0,32
2837131.0,32
2837199.0,32
2837341.0,32
2837342.0,32
2837431.0,32
2837495.0,32
2837496.0,32
2837513.0,32
2837527.0,32
2837549.0,32
2837550.0,32
2837688.0,32
2837746.0,32
2837798.0,32
2837848.0,33
2837900.0,33
2837912.0,33
2837918.0,33
2838034.0,33
2838127.0,33
2838227.0,33
2838309.0,33
2838475.0,33
2838480.0,33
2838697.0,33
2838708.0,33
2838712.0,33
2838720.0,33
2838925.0,33
2838928.0,33
2838952.0,33
2838964.0,33
2838968.0,33
2838969.0,33
2839079.0,33
2839163.0,33
2839172.0,33
2839312.0,33
2839356.0,33
2839416.0,33
2839480.0,33
2839484.0,34
2839487.0,34
2839511.0,34
2839588.0,34
2839604.0,34
2839683.0,34
2839697.0,34
2839707.0,34
2839722.0,34
2839730.0,34
2839922.0,34
2839973.0,34
2839989.0,34
2840002.0,34
2840043.0,34
2840048.0,34
2840296.0,34
2840381.0,34
2840385.0,34
2840517.0,34
2840570.0,34
2840610.0,34
2840670.0,35
2840872.0,35
2840888.0,35
2840890.0,35
2841166.0,35
2841221.0,35
2841244.0,35
2841262.0,35
2841334.0,35
2841356.0,35
2841497.0,35
2841505.0,35
2841554.0,35
2841578.0,35
2841721.0,35
2841726.0,35
2841763.0,35
2841781.0,35
2841790.0,35
2841878.0,35
2841882.0,35
2841945.0,35
2841969.0,35
2841986.0,35
2841999.0,35
2842007.0,35
2842013.0,35
2842101.0,35
2842109.0,35
2842117.0,35
2842185.0,35
2842223.0,35
2842255.0,35
2842282.0,35
2842316.0,35
2842366.0,35
2842468.0,34
2842518.0,35
2842548.0,35
2842726.0,35
2842765.0,35
2842782.0,35
2842824.0,35
2842962.0,35
2842973.0,35
2843002.0,35
2843116.0,35
2843189.0,35
2843228.0,35
2843273.0,35
2843276.0,35
2843347.0,35
2843435.0,36
2843438.0,36
2843520.0,36
2843592.0,36
2843739.0,36
2843750.0,36
2843756.0,36
2843814.0,36
2843839.0,36
2843914.0,36
2844064.0,36
2844101.0,36
2844105.0,36
2844220.0,36
2844239.0,36
2844246.0,36
2844328.0,36
2844333.0,36
2844357.0,36
2844368.0,36
2844408.0,36
2844561.0,36
2844645.0,36
2844690.0,36
2845097.0,36
2845234.0,36
2845241.0,36
2845269.0,37
2845316.0,37
2845328.0,37
2845407.0,37
2845408.0,37
2845409.0,37
2845471.0,37
2845475.0,37
2845481.0,37
2845528.0,37
2845690.0,37
2845693.0,37
2845843.0,37
2845893.0,37
2845913.0,37
2845945.0,37
2845992.0,37
2846001.0,37
2846048.0,37
2846092.0,37
2846126.0,37
2846173.0,37
2846199.0,37
2846227.0,37
2846229.0,37
2846263.0,37
2846271.0,37
2846324.0,37
2846396.0,37
2846411.0,37
2846429.0,37
2846433.0,37
2846542.0,37
2846553.0,37
2846567.0,37
2846573.0,37
2846644.0,38
2846659.0,38
2846720.0,38
2846731.0,38
2846784.0,38
2846802.0,38
2846835.0,38
2846849.0,38
2846894.0,38
2846908.0,38
2847142.0,38
2847235.0,38
2847327.0,38
2847529.0,38
2847603.0,38
2847615.0,38
2847681.0,38
2847724.0,38
2847743.0,38
2847777.0,37
2847786.0,37
2847894.0,37
2847954.0,37
2848002.0,37
2848048.0,37
2848064.0,37
2848083.0,37
2848125.0,37
2848223.0,37
2848335.0,37
2848505.0,37
2848518.0,37
2848575.0,37
2848660.0,37
2848754.0,37
2848764.0,37
2848799.0,37
2848898.0,37
2848916.0,37
2848920.0,37
2848925.0,37
2848959.0,37
2848959.0,37
2848960.0,37
2848969.0,37
2848987.0,37
2849013.0,37
2849013.0,37
2849064.0,37
2849097.0,37
2849101.0,37
2849110.0,37
2849167.0,37
2849196.0,37
2849217.0,37
2849218.0,37
2849229.0,37
2849327.0,37
2849420.0,37
2849528.0,37
2849529.0,37
2849590.0,37
2849612.0,37
2849663.0,37
2849699.0,37
2849703.0,37
2849710.0,37
2849751.0,37
2849824.0,37
2849898.0,37
2849963.0,37
2850027.0,37
2850051.0,37
2850135.0,37
2850144.0,37
2850192.0,37
2850255.0,37
2850413.0,37
2850437.0,37
2850487.0,37
2850489.0,37
2850542.0,37
2850578.0,38
2850630.0,38
2850641.0,38
2850644.0,38
2850645.0,38
2850822.0,38
2850943.0,38
2850953.0,38
2851044.0,38
2851057.0,38
2851061.0,38
2851101.0,38
2851144.0,38
2851153.0,38
2851197.0,38
2851290.0,38
2851407.0,38
2851431.0,38
2851585.0,38
2851592.0,38
2851803.0,38
2851820.0,38
2851833.0,38
2851925.0,38
2851945.0,38
2851952.0,38
2852003.0,38
2852012.0,38
2852038.0,38
2852083.0,38
2852107.0,38
2852163.0,38
2852234.0,38
2852251.0,39
2852260.0,39
2852268.0,39
2852288.0,39
2852379.0,39
2852391.0,39
2852453.0,39
2852497.0,39
2852538.0,39
2852559.0,39
2852561.0,39
2852583.0,39
2852597.0,39
2852611.0,39
2852611.0,39
2852683.0,39
2852796.0,39
2852811.0,39
2852862.0,39
2852870.0,39
2852882.0,39
2852965.0,39
2852991.0,39
2853021.0,39
2853063.0,39
2853074.0,40
2853305.0,40
2853345.0,40
2853386.0,40
2853510.0,40
2853625.0,40
2853666.0,40
2853681.0,40
2853696.0,40
2853700.0,40
2853704.0,40
2853718.0,40
2853727.0,40
2853734.0,40
2853968.0,40
2853997.0,40
2854027.0,40
2854164.0,40
2854182.0,40
2854264.0,40
2854277.0,40
2854282.0,40
2854310.0,40
2854391.0,40
2854417.0,40
2854444.0,40
2854552.0,40
2854562.0,40
2854589.0,40
2854636.0,40
2854681.0,40
2854684.0,40
2854709.0,40
2854757.0,40
2854920.0,40
2855038.0,40
2855127.0,40
2855177.0,40
2855197.0,40
2855296.0,40
2855398.0,40
2855404.0,40
2855414.0,40
2855479.0,40
2855486.0,41
2855585.0,41
2855614.0,41
2855693.0,41
2855809.0,41
2855968.0,41
2855981.0,41
2856010.0,41
2856056.0,41
2856070.0,41
2856127.0,41
2856243.0,41
2856293.0,40
2856403.0,39
2856405.0,39
2856561.0,40
2856564.0,40
2856575.0,40
2856699.0,40
2856712.0,40
2856734.0,40
2856803.0,40
2856824.0,40
2856870.0,40
2856946.0,40
2857055.0,40
2857150.0,40
2857155.0,40
2857160.0,40
2857194.0,40
2857250.0,40
2857285.0,40
2857376.0,40
2857385.0,40
2857414.0,40
2857485.0,40
2857499.0,40
2857635.0,40
2857641.0,40
2857729.0,40
2857779.0,40
2857855.0,40
2857943.0,40
2857960.0,40
2858018.0,40
2858076.0,40
2858113.0,40
2858236.0,40
2858241.0,40
2858257.0,40
2858333.0,40
2858431.0,40
2858489.0,40
2858642.0,40
2858685.0,40
2858703.0,40
2858750.0,40
2858815.0,40
2858987.0,41
2859035.0,41
2859140.0,41
2859219.0,41
2859225.0,41
2859308.0,41
2859332.0,41
2859347.0,41
2859529.0,41
2859703.0,41
2859799.0,41
2859864.0,41
2859888.0,41
2859891.0,41
2859941.0,41
2859946.0,41
2859984.0,42
2860041.0,42
2860127.0,42
2860145.0,42
2860164.0,42
2860173.0,42
2860298.0,42
2860316.0,42
2860336.0,42
2860353.0,42
2860358.0,42
2860511.0,42
2860621.0,42
2860625.0,42
2860635.0,42
2860758.0,42
2860762.0,42
2860789.0,42
2860870.0,42
2860887.0,42
2860906.0,42
2860910.0,41
2860971.0,40
2860972.0,40
2861106.0,40
2861175.0,40
2861190.0,40
2861267.0,40
2861345.0,40
2861434.0,40
2861437.0,40
2861482.0,40
2861695.0,40
2861699.0,40
2861731.0,40
2862022.0,40
2862043.0,40
2862154.0,40
2862163.0,40
2862260.0,40
2862453.0,40
2862535.0,40
2862543.0,41
2862623.0,41
2862640.0,41
2862647.0,41
2862783.0,40
2862836.0,40
2862878.0,39
2863004.0,39
2863021.0,39
2863079.0,39
2863208.0,39
2863210.0,39
2863230.0,39
2863243.0,39
2863272.0,39
2863315.0,39
2863441.0,39
2863451.0,39
2863466.0,39
2863482.0,39
2863533.0,39
2863652.0,39
2863717.0,39
2863734.0,39
2863794.0,38
2863972.0,38
2864006.0,38
2864076.0,38
2864123.0,38
2864150.0,38
2864178.0,38
2864232.0,38
2864285.0,38
2864306.0,38
2864345.0,38
2864439.0,38
2864440.0,38
2864449.0,38
2864529.0,38
2864575.0,38
2864635.0,38
2864660.0,38
2864795.0,38
2864883.0,38
2864885.0,38
2864948.0,38
2865026.0,38
2865054.0,38
2865221.0,38
2865329.0,38
2865380.0,38
2865526.0,38
2865613.0,38
2865657.0,38
2865664.0,38
2865680.0,39
2865725.0,39
2865745.0,39
2865764.0,39
