Time,Idle UPFs
1325742.0,0
1325839.0,0
1325854.0,0
1325975.0,0
1326005.0,0
1326021.0,0
1326155.0,0
1326184.0,0
1326424.0,0
1326433.0,0
1326435.0,0
1326464.0,0
1326599.0,0
1326614.0,0
1326615.0,0
1326763.0,0
1326774.0,0
1326789.0,0
1326792.0,0
1326823.0,0
1326902.0,0
1327003.0,0
1327052.0,0
1327077.0,0
1327104.0,0
1327153.0,0
1327226.0,0
1327233.0,0
1327293.0,0
1327402.0,0
1327457.0,0
1327461.0,1
1327483.0,1
1327516.0,1
1327527.0,1
1327576.0,1
1327613.0,0
1327623.0,0
1327626.0,0
1327663.0,0
1327739.0,0
1327760.0,0
1327832.0,0
1327843.0,0
1327886.0,0
1328005.0,0
1328028.0,0
1328056.0,0
1328352.0,0
1328362.0,0
1328370.0,0
1328618.0,0
1328756.0,0
1328784.0,1
1328864.0,0
1328866.0,0
1328874.0,0
1329001.0,0
1329009.0,0
1329010.0,0
1329119.0,0
1329138.0,0
1329227.0,1
1329231.0,1
1329236.0,0
1329327.0,0
1329329.0,0
1329339.0,0
1329360.0,0
1329362.0,0
1329395.0,0
1329456.0,0
1329563.0,0
1329663.0,0
1329686.0,0
1329720.0,0
1329766.0,0
1329920.0,0
1329928.0,0
1329949.0,0
1329994.0,0
1330011.0,0
1330136.0,0
1330155.0,0
1330353.0,0
1330411.0,0
1330435.0,0
1330458.0,0
1330521.0,0
1330523.0,0
1330635.0,0
1330654.0,0
1330679.0,0
1330799.0,1
1330802.0,0
1330813.0,0
1330879.0,0
1330913.0,0
1330920.0,0
1330952.0,0
1331066.0,0
1331094.0,0
1331112.0,0
1331252.0,0
1331292.0,0
1331345.0,0
1331513.0,0
1331622.0,0
1331695.0,0
1331711.0,0
1331765.0,0
1331801.0,0
1331861.0,0
1331930.0,0
1332012.0,0
1332017.0,0
1332028.0,0
1332047.0,0
1332097.0,0
1332128.0,0
1332139.0,1
1332191.0,1
1332215.0,1
1332239.0,1
1332346.0,0
1332370.0,0
1332417.0,0
1332454.0,0
1332532.0,0
1332536.0,0
1332574.0,0
1332590.0,0
1332685.0,0
1332731.0,0
1332764.0,0
1332861.0,0
1332868.0,0
1332918.0,0
1332960.0,0
1333003.0,0
1333025.0,0
1333027.0,0
1333035.0,0
1333067.0,0
1333083.0,0
1333367.0,0
1333423.0,0
1333527.0,0
1333554.0,1
1333564.0,0
1333698.0,0
1333724.0,0
1333732.0,0
1333744.0,0
1333857.0,0
1333967.0,0
1333979.0,0
1334049.0,0
1334064.0,0
1334139.0,0
1334143.0,0
1334173.0,0
1334253.0,0
1334461.0,0
1334476.0,0
1334494.0,0
1334505.0,0
1334514.0,0
1334570.0,0
1334625.0,0
1334704.0,0
1334838.0,0
1334914.0,0
1334995.0,0
1335059.0,0
1335252.0,0
1335263.0,0
1335390.0,0
1335393.0,0
1335426.0,0
1335551.0,0
1335568.0,0
1335685.0,0
1335953.0,0
1335971.0,0
1336102.0,0
1336115.0,0
1336145.0,0
1336259.0,0
1336316.0,0
1336345.0,0
1336347.0,0
1336389.0,1
1336411.0,1
1336473.0,0
1336528.0,0
1336901.0,0
1336926.0,0
1336949.0,0
1336950.0,0
1337040.0,0
1337047.0,0
1337060.0,0
1337087.0,0
1337101.0,0
1337179.0,1
1337193.0,1
1337210.0,1
1337311.0,1
1337337.0,1
1337411.0,1
1337555.0,1
1337586.0,1
1337645.0,0
1337907.0,0
1338058.0,0
1338058.0,0
1338139.0,0
1338214.0,0
1338254.0,0
1338305.0,0
1338311.0,0
1338337.0,0
1338368.0,0
1338416.0,0
1338429.0,0
1338449.0,0
1338453.0,0
1338566.0,0
1338596.0,0
1338752.0,0
1338961.0,0
1338986.0,0
1339149.0,0
1339290.0,0
1339353.0,1
1339391.0,0
1339416.0,0
1339438.0,0
1339465.0,0
1339506.0,0
1339573.0,0
1339610.0,0
1339627.0,0
1339640.0,0
1339776.0,0
1339851.0,0
1339945.0,0
1340018.0,0
1340052.0,0
1340253.0,0
1340254.0,0
1340270.0,0
1340415.0,1
1340484.0,1
1340717.0,0
1340744.0,0
1340862.0,0
1340866.0,0
1340924.0,0
1340973.0,0
1341038.0,0
1341061.0,0
1341097.0,0
1341114.0,0
1341162.0,0
1341343.0,0
1341513.0,0
1341568.0,0
1341582.0,0
1341603.0,0
1341677.0,0
1341706.0,0
1341765.0,0
1341786.0,0
1341823.0,0
1341901.0,0
1341969.0,0
1341972.0,0
1342058.0,0
1342080.0,0
1342233.0,0
1342265.0,0
1342278.0,0
1342278.0,0
1342298.0,0
1342434.0,0
1342551.0,0
1342569.0,0
1342572.0,0
1342656.0,0
1342668.0,0
1342785.0,0
1342794.0,0
1342905.0,0
1342908.0,0
1342951.0,0
1343033.0,0
1343093.0,0
1343128.0,0
1343176.0,0
1343253.0,0
1343258.0,0
1343331.0,0
1343570.0,0
1343609.0,0
1343680.0,0
1343752.0,0
1343803.0,0
1343815.0,0
1343917.0,0
1344021.0,0
1344060.0,0
1344090.0,0
1344111.0,0
1344177.0,0
1344223.0,0
1344359.0,0
1344431.0,0
1344437.0,0
1344488.0,0
1344505.0,0
1344531.0,0
1344583.0,0
1344769.0,0
1344813.0,0
1344845.0,0
1344972.0,0
1344978.0,0
1345041.0,0
1345043.0,0
1345054.0,0
1345182.0,0
1345350.0,0
1345353.0,0
1345383.0,0
1345483.0,0
1345576.0,0
1345640.0,0
1345674.0,0
1345848.0,0
1345953.0,1
1345959.0,0
1346006.0,0
1346015.0,0
1346016.0,0
1346047.0,0
1346053.0,0
1346077.0,0
1346113.0,0
1346216.0,0
1346252.0,0
1346281.0,0
1346302.0,0
1346304.0,0
1346435.0,0
1346442.0,0
1346465.0,0
1346568.0,0
1346629.0,0
1346659.0,0
1346724.0,0
1347164.0,0
1347174.0,0
1347309.0,0
1347340.0,0
1347394.0,0
1347415.0,0
1347444.0,0
1347451.0,0
1347611.0,0
1347667.0,0
1348350.0,0
1348370.0,0
1348398.0,0
1348496.0,0
1348525.0,0
1348538.0,1
1348576.0,1
1348642.0,1
1348649.0,0
1348814.0,0
1348831.0,0
1348859.0,0
1348861.0,0
1348928.0,0
1349166.0,0
1349194.0,0
1349250.0,0
1349289.0,0
1349494.0,0
1349521.0,0
1349530.0,0
1349602.0,0
1349622.0,0
1349667.0,0
1349679.0,1
1349739.0,0
1349805.0,0
1349903.0,0
1349990.0,0
1350010.0,0
1350126.0,0
1350131.0,0
1350197.0,0
1350216.0,0
1350258.0,0
1350258.0,0
1350409.0,0
1350430.0,0
1350468.0,0
1350565.0,0
1350672.0,0
1350816.0,0
1350822.0,0
1350931.0,0
1350977.0,0
1351035.0,0
1351040.0,0
1351105.0,0
1351114.0,0
1351269.0,0
1351295.0,0
1351360.0,0
1351533.0,0
1351583.0,0
1351622.0,0
1351660.0,0
1351663.0,0
1351700.0,0
1351728.0,0
1351887.0,0
1351897.0,1
1351959.0,1
1351976.0,1
1352101.0,1
1352233.0,1
1352240.0,0
1352255.0,0
1352363.0,0
1352382.0,0
1352415.0,0
1352444.0,0
1352500.0,0
1352721.0,0
1352824.0,0
1352831.0,0
1352972.0,0
1353241.0,0
1353269.0,0
1353296.0,0
1353473.0,0
1353532.0,0
1353573.0,0
1353591.0,0
1353609.0,0
1353610.0,0
1353649.0,0
1353796.0,0
1353853.0,0
1354075.0,0
1354134.0,0
1354195.0,1
1354217.0,1
1354236.0,0
1354246.0,0
1354258.0,0
1354485.0,0
1354548.0,0
1354666.0,0
1354746.0,0
1354760.0,0
1354850.0,0
1354915.0,0
1354928.0,0
1354957.0,0
1354972.0,0
1354983.0,0
1355071.0,0
1355221.0,0
1355404.0,0
1355423.0,0
1355445.0,0
1355541.0,0
1355759.0,0
1355791.0,0
1355904.0,0
1355975.0,0
1356011.0,0
1356016.0,0
1356070.0,0
1356089.0,0
1356126.0,0
1356166.0,0
1356229.0,0
1356298.0,0
1356299.0,0
1356313.0,0
1356320.0,0
1356330.0,0
1356443.0,0
1356509.0,0
1356511.0,0
1356565.0,0
1356616.0,0
1356778.0,0
1356848.0,0
1356916.0,0
1356919.0,0
1356974.0,0
1357012.0,0
1357054.0,0
1357058.0,0
1357103.0,0
1357163.0,0
1357188.0,1
1357204.0,0
1357286.0,0
1357308.0,0
1357325.0,0
1357355.0,0
1357372.0,0
1357390.0,0
1357504.0,0
1357603.0,0
1357604.0,0
1357607.0,0
1357614.0,0
1357627.0,0
1357676.0,0
1357732.0,0
1357750.0,0
1357770.0,0
1357803.0,0
1357815.0,0
1357878.0,0
1357938.0,0
1358042.0,0
1358045.0,0
1358176.0,0
1358202.0,1
1358210.0,0
1358311.0,0
1358594.0,0
1358625.0,0
1358707.0,0
1358764.0,0
1358876.0,0
1358881.0,0
1359088.0,0
1359252.0,0
1359273.0,0
1359321.0,0
1359329.0,0
1359365.0,0
1359455.0,0
1359526.0,0
1359536.0,0
1359547.0,0
1359550.0,0
1359613.0,0
1359764.0,0
1359975.0,0
1359980.0,0
1359985.0,0
1360039.0,0
1360348.0,0
1360380.0,0
1360596.0,0
1360603.0,0
1360644.0,0
1360650.0,0
1360732.0,0
1360759.0,0
1360813.0,0
1360865.0,0
1360891.0,0
1360915.0,0
1361145.0,0
1361400.0,0
1361444.0,0
1361450.0,0
1361482.0,0
1361615.0,0
1361620.0,0
1361629.0,0
1361638.0,0
1361660.0,1
1361695.0,0
1361787.0,0
1361809.0,0
1361895.0,0
1361899.0,0
1361948.0,0
1362051.0,0
1362074.0,0
1362174.0,0
1362177.0,0
1362197.0,0
1362292.0,0
1362392.0,0
1362412.0,0
1362416.0,0
1362576.0,0
1362617.0,0
1362659.0,0
1362715.0,0
1362746.0,0
1362758.0,0
1362760.0,0
1362848.0,0
1362935.0,0
1362974.0,0
1362988.0,0
1363170.0,0
1363191.0,0
1363370.0,0
1363400.0,0
1363446.0,0
1363542.0,0
1363598.0,0
1363611.0,0
1363714.0,0
1363815.0,0
1363939.0,0
1364092.0,0
1364098.0,0
1364171.0,0
1364179.0,1
1364193.0,0
1364305.0,0
1364394.0,0
1364396.0,0
1364449.0,0
1364666.0,0
1364860.0,0
1364889.0,0
1364905.0,0
1364941.0,0
1365074.0,0
1365122.0,0
1365131.0,0
1365134.0,0
1365193.0,0
1365291.0,0
1365361.0,0
1365393.0,0
1365430.0,0
1365460.0,0
1365467.0,0
1365567.0,0
1365577.0,0
1365753.0,0
1365781.0,0
1365823.0,0
1365860.0,0
1365888.0,0
1365920.0,0
1366023.0,0
1366107.0,0
1366206.0,0
1366610.0,0
1366618.0,0
1366667.0,0
1366775.0,0
1366842.0,0
1366867.0,0
1366875.0,0
1366888.0,0
1366990.0,0
1367139.0,0
1367175.0,0
1367191.0,0
1367202.0,0
1367209.0,0
1367238.0,0
1367301.0,0
1367323.0,0
1367415.0,0
1367466.0,0
1367519.0,1
1367557.0,1
1367632.0,1
1367649.0,1
1367738.0,0
1368008.0,0
1368012.0,0
1368039.0,0
1368045.0,0
1368103.0,0
1368104.0,0
1368146.0,0
1368167.0,0
1368337.0,0
1368372.0,0
1368503.0,0
1368508.0,0
1368613.0,0
1368641.0,0
1368877.0,0
1368941.0,0
1369050.0,0
1369127.0,0
1369261.0,0
1369275.0,0
1369319.0,0
1369389.0,0
1369420.0,0
1369582.0,0
1369776.0,0
1369938.0,0
1370011.0,0
1370049.0,0
1370152.0,0
1370180.0,1
1370183.0,0
1370286.0,0
1370356.0,0
1370373.0,0
1370430.0,0
1370493.0,0
1370527.0,0
1370548.0,0
1370656.0,0
1370783.0,0
1370790.0,0
1370963.0,0
1371026.0,0
1371078.0,0
1371096.0,0
1371213.0,0
1371299.0,0
1371401.0,0
1371585.0,0
1371690.0,0
1371740.0,0
1371761.0,0
1371829.0,0
1371904.0,0
1371996.0,0
1372089.0,0
1372092.0,0
1372153.0,1
1372338.0,1
1372405.0,1
1372514.0,0
1372526.0,0
1372769.0,0
1372818.0,0
1372872.0,0
1372882.0,0
1372923.0,0
1372954.0,0
1372969.0,0
1373016.0,0
1373037.0,0
1373054.0,0
1373198.0,0
1373280.0,0
1373377.0,0
1373515.0,0
1373641.0,0
1373658.0,0
1373705.0,0
1373766.0,0
1373772.0,0
1373843.0,0
1374036.0,0
1374116.0,0
1374130.0,1
1374178.0,0
1374210.0,0
1374241.0,0
1374243.0,0
1374248.0,0
1374261.0,0
1374267.0,0
1374327.0,0
1374354.0,0
1374467.0,0
1374674.0,0
1374776.0,0
1374805.0,0
1374829.0,0
1374924.0,0
1374938.0,0
1374963.0,0
1374985.0,0
1375028.0,0
1375037.0,0
1375086.0,0
1375222.0,0
1375258.0,0
1375305.0,0
1375344.0,0
1375351.0,0
1375462.0,0
1375517.0,0
1375754.0,0
1375917.0,0
1376215.0,0
1376256.0,0
1376302.0,0
1376764.0,0
1376798.0,0
1376830.0,0
1376842.0,0
1376905.0,0
1376914.0,0
1377099.0,0
1377135.0,0
1377175.0,0
1377179.0,0
1377199.0,0
1377420.0,0
1377422.0,0
1377558.0,0
1377653.0,0
1377657.0,0
1377703.0,1
1377758.0,0
1377840.0,0
1377842.0,0
1377981.0,0
1377987.0,0
1377992.0,0
1378149.0,0
1378164.0,0
1378237.0,0
1378282.0,0
1378414.0,0
1378563.0,0
1378609.0,0
1378741.0,0
1378799.0,0
1379192.0,0
1379208.0,0
1379234.0,0
1379382.0,0
1379395.0,0
1379406.0,0
1379445.0,0
1379458.0,0
1379602.0,0
1379623.0,0
1379728.0,0
1379852.0,0
1379924.0,1
1379955.0,0
1380075.0,0
1380100.0,0
1380108.0,0
1380352.0,0
1380497.0,0
1380507.0,0
1380519.0,0
1380525.0,0
1380537.0,0
1380565.0,0
1380568.0,0
1380589.0,0
1380642.0,0
1380678.0,0
1380750.0,0
1380775.0,0
1380779.0,0
1380810.0,0
1380969.0,0
1381010.0,0
1381047.0,1
1381055.0,0
1381128.0,0
1381456.0,0
1381512.0,0
1381529.0,0
1381611.0,0
1381710.0,0
1381735.0,0
1381745.0,0
1381785.0,0
1381789.0,0
1381821.0,0
1382081.0,0
1382123.0,0
1382153.0,0
1382160.0,0
1382214.0,0
1382318.0,0
1382395.0,0
1382411.0,0
1382431.0,0
1382541.0,0
1382571.0,0
1382579.0,0
1382583.0,0
1382587.0,0
1382734.0,0
1382819.0,0
1382894.0,0
1382899.0,0
1382963.0,0
1383021.0,0
1383031.0,0
1383085.0,0
1383086.0,0
1383186.0,0
1383323.0,0
1383423.0,0
1383566.0,0
1383618.0,1
1383864.0,1
1383865.0,0
1383888.0,0
1383907.0,0
1383919.0,0
1383991.0,0
1384032.0,0
1384091.0,0
1384281.0,0
1384293.0,0
1384296.0,0
1384340.0,0
1384376.0,0
1384529.0,0
1384562.0,0
1384632.0,0
1384757.0,0
1384807.0,0
1384947.0,0
1385068.0,0
1385181.0,0
1385223.0,0
1385356.0,0
1385374.0,0
1385456.0,0
1385493.0,0
1385518.0,0
1385636.0,0
1385667.0,0
1385670.0,0
1385892.0,0
1385987.0,0
1386028.0,0
1386090.0,0
1386185.0,0
1386259.0,0
1386402.0,0
1386458.0,0
1386494.0,0
1386513.0,0
1386548.0,0
1386582.0,0
1386671.0,0
1386698.0,0
1386739.0,0
1386897.0,0
1387015.0,0
1387041.0,0
1387078.0,0
1387131.0,0
1387186.0,0
1387230.0,0
1387242.0,0
1387291.0,0
1387345.0,0
1387422.0,0
1387433.0,0
1387592.0,0
1387651.0,0
1387652.0,1
1387712.0,0
1387715.0,0
1387722.0,0
1387849.0,0
1387850.0,0
1387931.0,0
1388228.0,0
1388316.0,0
1388430.0,0
1388471.0,0
1388496.0,0
1388511.0,0
1388544.0,0
1388565.0,0
1388583.0,0
1388588.0,0
1388613.0,0
1388693.0,0
1388766.0,0
1388806.0,0
1388874.0,0
1389077.0,0
1389090.0,0
1389185.0,0
1389256.0,1
1389514.0,1
1389518.0,1
1389586.0,1
1389617.0,1
1389713.0,0
1389716.0,0
1389729.0,0
1390261.0,0
1390417.0,0
1390440.0,0
1390549.0,0
1390550.0,0
1390551.0,0
1390677.0,0
1390748.0,0
1390768.0,0
1390781.0,0
1390791.0,0
1390801.0,1
1390835.0,0
1391145.0,0
1391150.0,0
1391175.0,0
1391218.0,0
1391492.0,0
1391525.0,0
1391603.0,0
1391663.0,0
1391666.0,0
1391808.0,0
1391849.0,0
1391853.0,0
1391998.0,0
1392090.0,0
1392112.0,0
1392359.0,0
1392360.0,1
1392371.0,0
1392410.0,0
1392455.0,0
1392462.0,0
1392484.0,0
1392536.0,0
1392585.0,0
1392656.0,0
1392706.0,0
1392759.0,0
1392829.0,0
1393117.0,0
1393131.0,0
1393189.0,0
1393221.0,0
1393359.0,0
1393398.0,0
1393416.0,0
1393456.0,0
1393570.0,0
1393688.0,0
1393735.0,0
1393775.0,1
1393943.0,1
1393995.0,0
1394103.0,0
1394111.0,0
1394162.0,0
1394221.0,0
1394255.0,0
1394279.0,0
1394470.0,0
1394510.0,0
1394516.0,0
1394612.0,0
1394672.0,0
1394815.0,0
1394868.0,0
1395115.0,0
1395273.0,0
1395301.0,0
1395321.0,0
1395457.0,0
1395463.0,0
1395531.0,0
1395533.0,0
1395612.0,0
1395721.0,0
1395722.0,0
1395733.0,0
1395774.0,0
1396021.0,0
1396030.0,0
1396070.0,0
1396143.0,0
1396207.0,0
1396219.0,0
1396278.0,0
1396324.0,0
1396348.0,0
1396371.0,1
1396663.0,1
1396708.0,0
1396846.0,0
1396930.0,0
1396984.0,0
1397100.0,0
1397102.0,0
1397115.0,0
1397118.0,0
1397164.0,0
1397176.0,0
1397191.0,0
1397247.0,0
1397314.0,0
1397334.0,0
1397357.0,0
1397367.0,0
1397417.0,0
1397420.0,0
1397527.0,0
1397619.0,0
1397638.0,0
1397677.0,0
1397694.0,0
1397787.0,0
1397834.0,0
1397856.0,0
1397988.0,0
1398037.0,0
1398130.0,0
1398192.0,0
1398196.0,0
1398212.0,0
1398292.0,0
1398295.0,0
1398376.0,0
1398383.0,0
1398399.0,0
1398429.0,0
1398512.0,0
1398519.0,0
1398543.0,0
1398625.0,0
