Time,PDUs
9318.0,3679
9319.0,3680
9321.0,3680
9322.0,3681
9323.0,3681
9323.0,3681
9324.0,3682
9326.0,3682
9326.0,3682
9328.0,3682
9330.0,3683
9331.0,3684
9331.0,3684
9332.0,3685
9333.0,3685
9337.0,3685
9342.0,3685
9343.0,3685
9343.0,3685
9345.0,3686
9349.0,3686
9351.0,3687
9351.0,3687
9352.0,3688
9353.0,3689
9354.0,3690
9354.0,3690
9354.0,3690
9355.0,3691
9357.0,3692
9360.0,3692
9360.0,3692
9363.0,3693
9363.0,3693
9367.0,3694
9368.0,3694
9369.0,3695
9370.0,3696
9377.0,3697
9377.0,3697
9379.0,3698
9380.0,3699
9380.0,3699
9381.0,3700
9382.0,3701
9383.0,3702
9386.0,3702
9388.0,3703
9391.0,3703
9392.0,3704
9393.0,3704
9394.0,3705
9395.0,3706
9397.0,3706
9397.0,3706
9400.0,3707
9401.0,3707
9403.0,3708
9404.0,3709
9405.0,3710
9406.0,3711
9407.0,3712
9407.0,3712
9407.0,3712
9409.0,3713
9409.0,3713
9412.0,3713
9415.0,3714
9417.0,3715
9419.0,3715
9420.0,3716
9421.0,3716
9423.0,3717
9425.0,3718
9426.0,3719
9429.0,3719
9430.0,3720
9431.0,3721
9433.0,3721
9436.0,3722
9437.0,3722
9437.0,3722
9438.0,3723
9439.0,3723
9440.0,3723
9442.0,3723
9443.0,3723
9443.0,3723
9443.0,3723
9447.0,3724
9448.0,3724
9450.0,3725
9453.0,3725
9454.0,3726
9454.0,3726
9455.0,3727
9456.0,3728
9457.0,3729
9458.0,3730
9461.0,3730
9463.0,3731
9464.0,3732
9467.0,3732
9468.0,3732
9468.0,3732
9472.0,3733
9473.0,3734
9475.0,3734
9475.0,3734
9476.0,3735
9478.0,3736
9479.0,3736
9480.0,3737
9480.0,3737
9483.0,3738
9483.0,3738
9486.0,3739
9488.0,3740
9489.0,3741
9489.0,3741
9490.0,3741
9491.0,3742
9491.0,3742
9493.0,3743
9498.0,3744
9500.0,3745
9501.0,3745
9502.0,3746
9504.0,3746
9505.0,3747
9506.0,3747
9506.0,3747
9506.0,3747
9507.0,3748
9508.0,3749
9509.0,3750
9510.0,3751
9511.0,3752
9514.0,3753
9514.0,3753
9516.0,3754
9516.0,3754
9517.0,3754
9519.0,3755
9520.0,3755
9521.0,3755
9525.0,3755
9526.0,3756
9527.0,3757
9527.0,3757
9529.0,3758
9529.0,3758
9530.0,3759
9531.0,3760
9533.0,3760
9535.0,3760
9536.0,3761
9537.0,3762
9537.0,3762
9539.0,3762
9539.0,3762
9542.0,3763
9544.0,3764
9544.0,3764
9546.0,3765
9547.0,3766
9547.0,3766
9553.0,3767
9555.0,3768
9556.0,3769
9558.0,3770
9565.0,3771
9567.0,3771
9567.0,3771
9568.0,3772
9569.0,3772
9570.0,3773
9570.0,3773
9570.0,3773
9571.0,3774
9571.0,3774
9572.0,3775
9573.0,3776
9573.0,3776
9575.0,3776
9577.0,3776
9580.0,3777
9582.0,3777
9583.0,3778
9584.0,3778
9585.0,3779
9587.0,3780
9587.0,3780
9589.0,3781
9590.0,3781
9590.0,3781
9593.0,3782
9594.0,3783
9595.0,3784
9596.0,3784
9598.0,3785
9598.0,3785
9599.0,3786
9602.0,3786
9606.0,3787
9606.0,3787
9606.0,3787
9607.0,3787
9609.0,3788
9610.0,3789
9611.0,3790
9612.0,3790
9615.0,3791
9616.0,3791
9616.0,3791
9618.0,3792
9619.0,3792
9620.0,3793
9621.0,3794
9621.0,3794
9623.0,3795
9624.0,3796
9628.0,3797
9629.0,3798
9630.0,3799
9634.0,3799
9638.0,3799
9639.0,3800
9640.0,3801
9641.0,3801
9641.0,3801
9642.0,3802
9642.0,3802
9643.0,3803
9644.0,3803
9644.0,3803
9646.0,3804
9647.0,3804
9649.0,3805
9650.0,3806
9650.0,3806
9653.0,3806
9654.0,3806
9654.0,3806
9654.0,3806
9655.0,3807
9656.0,3808
9657.0,3809
9658.0,3810
9660.0,3811
9660.0,3811
9661.0,3812
9662.0,3812
9666.0,3813
9667.0,3814
9669.0,3815
9670.0,3815
9670.0,3815
9672.0,3816
9672.0,3816
9680.0,3817
9680.0,3817
9681.0,3817
9682.0,3817
9682.0,3817
9683.0,3818
9683.0,3818
9687.0,3819
9689.0,3820
9692.0,3820
9693.0,3821
9694.0,3822
9694.0,3822
9695.0,3823
9698.0,3823
9701.0,3824
9701.0,3824
9702.0,3824
9703.0,3824
9704.0,3825
9705.0,3825
9706.0,3825
9706.0,3825
9707.0,3826
9707.0,3826
9708.0,3827
9708.0,3827
9709.0,3827
9712.0,3827
9713.0,3827
9713.0,3827
9718.0,3828
9719.0,3829
9720.0,3829
9720.0,3829
9722.0,3830
9723.0,3831
9724.0,3831
9724.0,3831
9727.0,3832
9731.0,3833
9732.0,3833
9734.0,3834
9735.0,3835
9736.0,3835
9737.0,3835
9737.0,3835
9739.0,3836
9739.0,3836
9741.0,3837
9741.0,3837
9743.0,3838
9743.0,3838
9744.0,3839
9744.0,3839
9745.0,3840
9745.0,3840
9745.0,3840
9746.0,3841
9748.0,3842
9749.0,3843
9752.0,3844
9752.0,3844
9753.0,3845
9753.0,3845
9754.0,3846
9756.0,3847
9756.0,3847
9758.0,3848
9758.0,3848
9759.0,3849
9760.0,3850
9761.0,3850
9761.0,3850
9761.0,3850
9763.0,3851
9765.0,3852
9766.0,3853
9768.0,3853
9771.0,3854
9771.0,3854
9772.0,3855
9773.0,3856
9773.0,3856
9775.0,3857
9776.0,3857
9779.0,3858
9779.0,3858
9780.0,3859
9780.0,3859
9780.0,3859
9781.0,3860
9783.0,3861
9783.0,3861
9785.0,3861
9785.0,3861
9789.0,3861
9791.0,3862
9792.0,3863
9794.0,3864
9796.0,3865
9798.0,3865
9799.0,3866
9799.0,3866
9803.0,3867
9803.0,3867
9803.0,3867
9805.0,3868
9808.0,3869
9809.0,3869
9810.0,3869
9810.0,3869
9811.0,3870
9812.0,3871
9813.0,3872
9813.0,3872
9814.0,3873
9816.0,3874
9816.0,3874
9817.0,3874
9817.0,3874
9819.0,3874
9819.0,3874
9821.0,3874
9823.0,3874
9824.0,3874
9826.0,3875
9827.0,3875
9828.0,3875
9830.0,3876
9830.0,3876
9831.0,3877
9832.0,3877
9835.0,3877
9835.0,3877
9837.0,3877
9838.0,3878
9839.0,3878
9839.0,3878
9840.0,3879
9842.0,3879
9843.0,3880
9844.0,3881
9845.0,3882
9846.0,3882
9847.0,3883
9848.0,3883
9848.0,3883
9850.0,3884
9852.0,3885
9853.0,3886
9853.0,3886
9855.0,3886
9855.0,3886
9856.0,3887
9857.0,3887
9859.0,3888
9859.0,3888
9862.0,3889
9865.0,3890
9865.0,3890
9867.0,3891
9868.0,3891
9869.0,3891
9874.0,3892
9875.0,3893
9876.0,3894
9877.0,3895
9881.0,3895
9883.0,3896
9884.0,3897
9885.0,3898
9886.0,3899
9888.0,3900
9890.0,3901
9891.0,3902
9891.0,3902
9892.0,3903
9893.0,3904
9893.0,3904
9894.0,3905
9895.0,3906
9896.0,3907
9896.0,3907
9897.0,3908
9898.0,3909
9900.0,3909
9903.0,3910
9904.0,3910
9904.0,3910
9905.0,3911
9906.0,3911
9906.0,3911
9907.0,3912
9909.0,3913
9910.0,3913
9911.0,3914
9912.0,3915
9914.0,3915
9917.0,3915
9919.0,3915
9920.0,3916
9921.0,3917
9923.0,3918
9926.0,3918
9926.0,3918
9931.0,3918
9932.0,3918
9934.0,3918
9935.0,3919
9935.0,3919
9937.0,3920
9938.0,3921
9939.0,3922
9940.0,3922
9940.0,3922
9942.0,3923
9942.0,3923
9942.0,3923
9943.0,3924
9943.0,3924
9944.0,3924
9944.0,3924
9944.0,3924
9946.0,3925
9946.0,3925
9951.0,3926
9951.0,3926
9951.0,3926
9952.0,3927
9952.0,3927
9952.0,3927
9953.0,3928
9955.0,3928
9957.0,3929
9958.0,3930
9958.0,3930
9961.0,3930
9962.0,3931
9965.0,3931
9965.0,3931
9966.0,3931
9967.0,3932
9970.0,3932
9974.0,3932
9974.0,3932
9977.0,3933
9978.0,3934
9978.0,3934
9979.0,3935
9981.0,3935
9983.0,3936
9984.0,3937
9985.0,3937
9985.0,3937
9987.0,3938
9988.0,3939
9988.0,3939
9989.0,3940
9989.0,3940
9991.0,3941
9992.0,3942
9995.0,3943
10000.0,3943
10001.0,3944
10003.0,3944
10003.0,3944
10015.0,3944
10020.0,3944
10022.0,3944
10023.0,3944
10025.0,3944
10026.0,3944
10027.0,3944
10031.0,3944
10044.0,3944
10045.0,3944
10048.0,3944
10048.0,3944
10060.0,3944
10060.0,3944
10064.0,3944
10088.0,3944
10095.0,3944
10120.0,3944
10136.0,3944
10146.0,3944
10159.0,3944
10160.0,3944
10181.0,3944
10187.0,3944
10198.0,3944
10214.0,3944
10235.0,3944
10298.0,3944
10337.0,3944
10377.0,3944
10448.0,3944
10456.0,3944
