Time,Idle UPFs
88980.0,1
89131.0,0
89141.0,0
89146.0,0
89209.0,0
89327.0,0
89363.0,0
89441.0,0
89474.0,0
89556.0,0
89569.0,0
89576.0,0
89643.0,0
89734.0,0
89739.0,0
89751.0,0
89775.0,0
89795.0,0
89820.0,0
89828.0,0
89848.0,0
89860.0,0
89866.0,0
89897.0,0
89921.0,0
89927.0,0
89954.0,0
89974.0,0
90015.0,0
90046.0,0
90048.0,0
90050.0,0
90072.0,0
90086.0,0
90094.0,0
90213.0,0
90285.0,0
90323.0,0
90427.0,0
90452.0,0
90503.0,0
90527.0,1
90550.0,0
90551.0,0
90598.0,0
90612.0,0
90624.0,0
90628.0,0
90639.0,0
90655.0,0
90658.0,0
90673.0,0
90674.0,0
90696.0,0
90700.0,0
90707.0,0
90749.0,0
90870.0,0
90872.0,0
90902.0,0
90904.0,0
90940.0,0
90975.0,0
91036.0,0
91056.0,1
91070.0,1
91078.0,1
91088.0,0
91127.0,0
91143.0,0
91152.0,0
91191.0,0
91207.0,0
91251.0,0
91304.0,0
91370.0,0
91500.0,0
91502.0,0
91535.0,0
91611.0,0
91612.0,0
91633.0,0
91646.0,0
91657.0,0
91706.0,0
91737.0,0
91761.0,0
91805.0,0
91828.0,0
91872.0,0
91913.0,0
92005.0,0
92007.0,0
92109.0,0
92133.0,0
92150.0,0
92175.0,0
92193.0,0
92199.0,0
92212.0,0
92238.0,0
92281.0,0
92367.0,0
92454.0,0
92493.0,0
92519.0,0
92577.0,0
92596.0,0
92622.0,0
92649.0,0
92655.0,0
92664.0,0
92673.0,0
92681.0,0
92684.0,0
92695.0,0
92786.0,0
92797.0,0
92832.0,0
92856.0,0
92865.0,0
92940.0,0
92943.0,0
92969.0,0
92992.0,0
93098.0,1
93140.0,1
93145.0,0
93146.0,0
93186.0,0
93398.0,0
93417.0,0
93493.0,0
93515.0,0
93557.0,0
93595.0,1
93608.0,0
93624.0,0
93738.0,0
93748.0,0
93810.0,0
93854.0,0
93873.0,0
93888.0,0
93934.0,0
93941.0,0
94040.0,0
94089.0,0
94161.0,0
94239.0,0
94408.0,0
94504.0,0
94525.0,0
94586.0,0
94651.0,0
94666.0,0
94717.0,0
94773.0,0
94792.0,0
94825.0,0
94834.0,0
94842.0,0
95040.0,0
95261.0,0
95263.0,0
95293.0,0
95305.0,0
95329.0,0
95349.0,0
95354.0,0
95382.0,0
95390.0,0
95410.0,0
95433.0,0
95459.0,0
95471.0,0
95570.0,0
95571.0,0
95573.0,0
95601.0,0
95619.0,0
95636.0,0
95659.0,0
95762.0,0
95769.0,0
95771.0,0
95801.0,1
95840.0,1
95844.0,1
95867.0,0
95871.0,0
95896.0,0
95932.0,0
95933.0,0
95957.0,0
95970.0,0
96003.0,0
96025.0,0
96035.0,0
96039.0,0
96070.0,0
96108.0,0
96131.0,0
96164.0,0
96186.0,0
96188.0,0
96228.0,0
96305.0,0
96365.0,0
96395.0,0
96411.0,0
96415.0,0
96445.0,0
96464.0,0
96488.0,0
96521.0,0
96609.0,0
96612.0,0
96631.0,0
96679.0,0
96682.0,0
96695.0,0
96718.0,0
96777.0,0
96835.0,0
96866.0,1
96930.0,1
96960.0,0
97094.0,0
97132.0,0
97156.0,0
97158.0,0
97193.0,0
97209.0,0
97216.0,0
97237.0,0
97253.0,0
97267.0,0
97270.0,0
97291.0,0
97396.0,0
97401.0,0
97459.0,0
97545.0,0
97582.0,0
97590.0,0
97626.0,0
97747.0,0
97760.0,0
97826.0,0
97840.0,0
97871.0,0
97897.0,0
97913.0,0
97994.0,0
98016.0,0
98037.0,0
98060.0,0
98063.0,0
98140.0,0
98160.0,0
98161.0,0
98196.0,0
98200.0,0
98209.0,0
98218.0,0
98243.0,0
98244.0,0
98246.0,1
98267.0,1
98349.0,1
98381.0,1
98398.0,1
98414.0,1
98472.0,1
98517.0,0
98545.0,0
98671.0,0
98696.0,0
98731.0,0
98775.0,0
98780.0,0
98794.0,0
98949.0,0
99109.0,0
99229.0,0
99263.0,0
99336.0,0
99389.0,0
99402.0,1
99406.0,0
99424.0,0
99461.0,0
99464.0,0
99526.0,0
99610.0,0
99618.0,0
99648.0,0
99659.0,0
99666.0,0
99666.0,0
99690.0,0
99827.0,0
99835.0,0
99847.0,0
99899.0,0
99927.0,0
99969.0,0
100011.0,0
100049.0,0
100115.0,0
100131.0,0
100166.0,0
100181.0,0
100291.0,0
100320.0,0
100396.0,0
100461.0,0
100472.0,0
100482.0,0
100530.0,0
100562.0,0
100563.0,0
100577.0,0
100603.0,0
100658.0,0
100659.0,0
100714.0,0
100760.0,0
100772.0,0
100815.0,0
100855.0,0
100861.0,0
100863.0,0
100864.0,0
100943.0,0
100977.0,0
101099.0,0
101113.0,0
101117.0,0
101168.0,0
101231.0,0
101415.0,0
101459.0,0
101506.0,0
101540.0,0
101550.0,0
101634.0,0
101639.0,0
101731.0,0
101747.0,0
101767.0,0
101781.0,0
101893.0,0
101915.0,0
101940.0,0
102000.0,0
102030.0,0
102077.0,0
102126.0,0
102140.0,0
102151.0,0
102184.0,0
102250.0,0
102363.0,0
102370.0,0
102371.0,0
102375.0,0
102398.0,0
102428.0,0
102456.0,0
102491.0,0
102520.0,1
102578.0,1
102594.0,1
102632.0,0
102659.0,0
102691.0,0
102698.0,0
102731.0,0
102760.0,0
102827.0,0
102857.0,0
102864.0,0
102872.0,0
102894.0,0
102911.0,0
103157.0,0
103178.0,0
103206.0,0
103293.0,0
103422.0,0
103425.0,0
103435.0,0
103442.0,0
103477.0,0
103511.0,0
103559.0,0
103571.0,1
103580.0,1
103582.0,1
103588.0,1
103609.0,0
103628.0,0
103653.0,0
103676.0,0
103744.0,0
103907.0,0
103913.0,0
103917.0,0
104112.0,0
104115.0,0
104122.0,0
104154.0,0
104188.0,0
104209.0,0
104235.0,0
104355.0,0
104393.0,0
104433.0,0
104509.0,0
104572.0,0
104594.0,1
104729.0,0
104737.0,0
104860.0,0
104904.0,0
104905.0,0
104915.0,0
104931.0,0
104971.0,0
105075.0,0
105135.0,0
105211.0,0
105213.0,0
105233.0,0
105291.0,0
105441.0,0
105441.0,0
105444.0,0
105567.0,0
105572.0,0
105618.0,0
105642.0,0
105648.0,0
105650.0,0
105688.0,0
105728.0,0
105780.0,0
105818.0,0
105823.0,0
105856.0,0
105857.0,0
105921.0,1
105940.0,0
105943.0,0
105947.0,0
106032.0,0
106068.0,0
106085.0,0
106087.0,0
106088.0,0
106105.0,0
106117.0,0
106124.0,0
106165.0,0
106214.0,0
106228.0,0
106234.0,0
106309.0,0
106320.0,0
106347.0,0
106352.0,0
106356.0,0
106472.0,0
106525.0,0
106589.0,0
106613.0,0
106652.0,0
106679.0,0
106684.0,0
106854.0,0
106871.0,0
106906.0,0
106918.0,0
106937.0,0
106999.0,0
107011.0,0
107012.0,0
107052.0,0
107072.0,0
107099.0,1
107110.0,1
107119.0,0
107168.0,0
107180.0,0
107185.0,0
107209.0,0
107211.0,0
107258.0,0
107287.0,0
107304.0,0
107312.0,0
107348.0,0
107369.0,0
107381.0,1
107384.0,0
107395.0,0
107515.0,0
107538.0,0
107616.0,0
107639.0,0
107659.0,0
107711.0,0
107741.0,0
107785.0,0
107843.0,0
107845.0,0
107879.0,0
107960.0,0
107989.0,0
108009.0,0
108036.0,0
108083.0,0
108102.0,0
108223.0,0
108257.0,0
108304.0,1
108435.0,0
108547.0,0
108557.0,0
108649.0,0
108685.0,0
108687.0,0
108712.0,0
108787.0,0
108843.0,0
108855.0,0
108866.0,0
108875.0,0
108876.0,0
108964.0,0
108976.0,0
108976.0,0
108978.0,0
108998.0,0
109030.0,0
109032.0,0
109126.0,0
109156.0,0
109157.0,0
109173.0,0
109181.0,0
109206.0,0
109236.0,0
109240.0,0
109245.0,0
109258.0,0
109302.0,0
109353.0,0
109438.0,0
109455.0,0
109473.0,0
109528.0,0
109566.0,0
109598.0,0
109626.0,0
109646.0,0
109659.0,0
109695.0,0
109696.0,0
109762.0,0
109771.0,1
109773.0,0
109780.0,0
109783.0,0
109786.0,0
109791.0,0
109807.0,0
109924.0,0
109958.0,0
110006.0,0
110008.0,0
110013.0,0
110027.0,0
110068.0,0
110145.0,0
110146.0,0
110147.0,0
110149.0,0
110199.0,0
110208.0,0
110263.0,0
110307.0,0
110314.0,0
110322.0,0
110359.0,0
110378.0,0
110387.0,0
110464.0,0
110471.0,0
110478.0,0
110548.0,0
110621.0,0
110627.0,0
110736.0,0
110752.0,0
110892.0,1
110945.0,0
110950.0,0
110956.0,0
110993.0,0
111036.0,0
111065.0,0
111116.0,0
111152.0,0
111172.0,0
111204.0,0
111266.0,0
111271.0,0
111339.0,0
111435.0,0
111457.0,0
111478.0,0
111483.0,0
111512.0,0
111517.0,0
111517.0,0
111559.0,0
111631.0,0
111632.0,0
111705.0,0
111706.0,0
111777.0,0
111805.0,0
111810.0,0
111861.0,0
111869.0,0
111962.0,0
112000.0,1
112011.0,1
112086.0,0
112107.0,0
112177.0,0
112192.0,0
112215.0,0
112285.0,0
112380.0,0
112451.0,0
112509.0,0
112521.0,0
112565.0,1
112582.0,1
112606.0,1
112622.0,0
112641.0,0
112678.0,0
112726.0,0
112732.0,0
112765.0,0
112786.0,0
112827.0,0
112837.0,0
112859.0,0
112880.0,0
112948.0,0
112969.0,1
113006.0,0
113026.0,0
113049.0,0
113067.0,0
113090.0,0
113099.0,0
113110.0,0
113110.0,0
113133.0,0
113148.0,0
113183.0,0
113284.0,0
113298.0,0
113339.0,0
113379.0,0
113416.0,0
113417.0,0
113432.0,0
113438.0,0
113450.0,0
113467.0,0
113512.0,0
113529.0,0
113579.0,0
113584.0,0
113587.0,0
113623.0,0
113634.0,0
113634.0,0
113668.0,0
113708.0,0
113831.0,0
113857.0,0
113861.0,0
113867.0,0
113888.0,0
113922.0,0
114072.0,0
114208.0,0
114211.0,0
114216.0,0
114219.0,0
114259.0,0
114370.0,0
114384.0,0
114442.0,0
114449.0,0
114476.0,0
114586.0,0
114669.0,0
114722.0,0
114742.0,0
114746.0,0
114765.0,0
114789.0,0
114799.0,0
114859.0,0
114881.0,0
114910.0,0
114989.0,0
114992.0,0
115000.0,0
115002.0,0
115032.0,0
115043.0,0
115085.0,0
115088.0,0
115095.0,0
115101.0,0
115151.0,0
115159.0,0
115160.0,0
115166.0,0
115179.0,0
115226.0,0
115229.0,0
115230.0,0
115294.0,0
115360.0,0
115416.0,0
115419.0,0
115427.0,0
115622.0,0
115731.0,0
115747.0,0
115770.0,0
115803.0,0
115864.0,0
115997.0,0
116014.0,0
116041.0,0
116057.0,0
116071.0,0
116092.0,0
116133.0,0
116133.0,0
116137.0,0
116182.0,0
116197.0,0
116353.0,0
116397.0,0
116455.0,0
116525.0,0
116600.0,0
116609.0,0
116613.0,0
116658.0,0
116688.0,0
116720.0,0
116733.0,0
116812.0,0
116882.0,0
116894.0,0
116950.0,1
116955.0,1
116961.0,0
116975.0,0
117037.0,0
117059.0,0
117075.0,0
117111.0,0
117115.0,0
117124.0,0
117225.0,0
117234.0,0
117268.0,0
117306.0,0
117408.0,0
117415.0,0
117422.0,0
117430.0,0
117452.0,0
117467.0,0
117502.0,0
117526.0,0
117559.0,0
117700.0,0
117729.0,0
117789.0,0
117793.0,0
117830.0,0
117862.0,0
117893.0,0
117909.0,0
117924.0,0
117925.0,0
117935.0,0
118036.0,0
118039.0,0
118052.0,0
118087.0,0
118091.0,0
118117.0,0
118197.0,0
118287.0,0
118297.0,0
118320.0,0
118370.0,0
118396.0,0
118399.0,0
118464.0,0
118506.0,0
118511.0,0
118516.0,0
118630.0,0
118665.0,0
118816.0,0
118849.0,0
118865.0,1
118877.0,0
118908.0,0
118910.0,0
118916.0,0
118927.0,0
119022.0,0
119061.0,0
119068.0,0
119080.0,0
119149.0,0
119168.0,0
119192.0,0
119202.0,0
119208.0,0
119232.0,0
119237.0,0
119255.0,0
119289.0,0
119348.0,0
119376.0,0
119388.0,0
119406.0,1
119421.0,1
119433.0,1
119489.0,0
119499.0,0
119546.0,0
119553.0,0
119572.0,0
119612.0,0
119641.0,0
119657.0,0
119699.0,0
119815.0,0
119852.0,0
119870.0,0
119939.0,0
119961.0,0
120013.0,0
120146.0,0
120171.0,1
120198.0,1
120260.0,0
120364.0,0
120441.0,0
120502.0,0
120533.0,0
120578.0,0
120624.0,0
120719.0,0
120746.0,0
120765.0,0
120787.0,0
120877.0,0
120904.0,0
120968.0,0
120987.0,0
121000.0,0
121015.0,0
121028.0,0
121086.0,0
121155.0,0
121209.0,0
121229.0,1
121264.0,1
121282.0,1
121299.0,0
121339.0,0
121361.0,0
121375.0,0
121386.0,0
121398.0,0
121487.0,0
121632.0,0
121643.0,0
121653.0,0
121750.0,0
121756.0,0
121757.0,0
121882.0,0
121895.0,0
121896.0,0
121909.0,0
121912.0,0
121971.0,0
122051.0,0
122072.0,0
122105.0,1
122209.0,1
122224.0,0
122245.0,0
122248.0,0
122275.0,0
122286.0,0
122315.0,0
122340.0,0
122360.0,0
122363.0,0
122372.0,0
122379.0,0
122457.0,0
122459.0,0
122534.0,0
122539.0,0
122556.0,0
122564.0,0
122581.0,0
122593.0,0
122631.0,0
122711.0,0
122749.0,0
122766.0,0
122823.0,0
122837.0,0
122861.0,0
122950.0,0
122964.0,0
123097.0,0
123134.0,0
123146.0,0
123180.0,0
123193.0,0
123208.0,0
123209.0,0
123249.0,0
123257.0,0
123258.0,0
123262.0,0
123264.0,0
123312.0,0
123337.0,0
123418.0,0
123465.0,0
123468.0,0
123484.0,0
123507.0,0
123519.0,0
123559.0,0
123563.0,0
123563.0,0
123571.0,0
123593.0,0
123625.0,1
123659.0,0
123668.0,0
123687.0,0
123707.0,0
123743.0,0
123762.0,0
123776.0,0
123778.0,0
123828.0,0
123846.0,1
123849.0,0
123906.0,0
123914.0,0
123923.0,0
123944.0,0
123950.0,0
124020.0,0
124033.0,0
124146.0,0
124266.0,0
124291.0,0
124311.0,0
124313.0,0
124316.0,0
124320.0,0
124399.0,0
124534.0,0
124618.0,0
124679.0,0
124683.0,0
124704.0,0
124708.0,0
124714.0,0
124735.0,0
124735.0,0
124740.0,0
124740.0,0
124749.0,0
124767.0,0
124784.0,0
124855.0,0
124869.0,0
124889.0,0
125045.0,0
125051.0,0
125052.0,0
125113.0,0
125116.0,0
125120.0,0
125219.0,0
125246.0,0
125296.0,0
125343.0,0
125344.0,0
125390.0,0
125390.0,0
125416.0,0
125433.0,0
125467.0,0
125526.0,0
125584.0,0
125623.0,0
125698.0,0
125702.0,1
125718.0,0
125750.0,0
125754.0,0
125846.0,0
125898.0,0
125928.0,0
126043.0,0
126048.0,0
126058.0,0
126135.0,0
126137.0,0
126152.0,0
126179.0,0
126180.0,0
126239.0,0
126243.0,0
126250.0,0
126299.0,0
126388.0,0
126411.0,0
126435.0,0
126473.0,0
126482.0,0
126552.0,0
126638.0,0
126727.0,0
126839.0,0
126906.0,0
126947.0,0
126962.0,0
127086.0,1
127115.0,1
127142.0,0
127199.0,0
127239.0,0
127259.0,0
127262.0,0
127267.0,0
127294.0,0
127309.0,0
127325.0,0
127381.0,0
127435.0,0
127525.0,0
127572.0,0
127577.0,0
127667.0,0
127686.0,0
127705.0,0
127734.0,0
127739.0,0
127745.0,0
127747.0,0
127803.0,0
127971.0,0
127982.0,0
127989.0,0
128082.0,0
128085.0,0
128135.0,0
128236.0,0
128263.0,0
128283.0,0
128359.0,0
128407.0,0
128480.0,0
128497.0,0
128508.0,0
128526.0,0
128530.0,0
128553.0,0
128571.0,0
128578.0,0
128635.0,0
128693.0,0
128703.0,0
128799.0,0
128809.0,0
128810.0,0
128826.0,0
128853.0,0
128884.0,0
128895.0,0
128911.0,0
128917.0,0
128931.0,0
128961.0,0
128978.0,0
129089.0,0
129122.0,0
129146.0,0
129147.0,0
129156.0,0
129233.0,0
129236.0,1
129271.0,0
129317.0,0
129343.0,0
129390.0,0
129399.0,0
129404.0,0
129413.0,0
129568.0,0
129599.0,0
129605.0,0
129629.0,0
129659.0,0
129779.0,0
129783.0,0
129807.0,0
129837.0,0
129843.0,0
129863.0,0
129875.0,0
129882.0,0
129893.0,0
129915.0,0
129917.0,0
129969.0,0
129974.0,0
129988.0,0
130106.0,1
130118.0,0
130143.0,0
130284.0,0
130289.0,0
130302.0,0
130345.0,0
130390.0,0
130407.0,0
130427.0,0
130550.0,0
130589.0,0
130637.0,0
130655.0,0
130657.0,0
130692.0,0
130743.0,0
130781.0,0
130897.0,0
130905.0,1
130974.0,1
131017.0,1
131032.0,0
131056.0,0
131057.0,0
131110.0,0
131113.0,0
131142.0,0
131174.0,0
131178.0,0
131194.0,0
131203.0,0
131239.0,0
131264.0,0
131274.0,0
131291.0,0
131313.0,0
131389.0,0
131437.0,0
131454.0,0
131501.0,0
131555.0,0
131569.0,0
131580.0,0
131584.0,0
131603.0,0
131632.0,0
131633.0,0
131649.0,0
131742.0,0
131777.0,0
131798.0,0
131800.0,0
131872.0,0
131881.0,1
131891.0,0
131893.0,0
131895.0,0
131912.0,0
131965.0,0
131977.0,0
132014.0,0
132047.0,0
132116.0,0
132167.0,0
132201.0,0
132203.0,0
132247.0,0
132265.0,0
132283.0,0
132404.0,1
132414.0,0
132424.0,0
132550.0,0
132561.0,0
132564.0,0
132587.0,0
132590.0,0
132591.0,0
132624.0,0
132642.0,0
132683.0,0
132685.0,0
132741.0,0
132746.0,0
132787.0,0
132790.0,0
132824.0,0
132877.0,0
132945.0,0
132960.0,0
132982.0,0
133104.0,0
133117.0,0
133121.0,0
133171.0,0
133191.0,0
133209.0,0
133215.0,0
133252.0,0
133267.0,0
133295.0,0
133319.0,0
133337.0,0
133351.0,0
133483.0,0
133515.0,0
133555.0,0
133628.0,0
133635.0,0
133651.0,0
133692.0,0
133702.0,0
133708.0,0
133712.0,0
133717.0,0
133751.0,0
133778.0,0
133785.0,0
133797.0,0
133803.0,0
133843.0,0
133901.0,0
133907.0,0
133919.0,0
133937.0,0
133940.0,0
133955.0,0
133976.0,0
133980.0,0
134014.0,1
134019.0,0
134029.0,0
134040.0,0
134050.0,0
134078.0,0
134166.0,0
134201.0,0
134212.0,0
134219.0,0
134221.0,0
134238.0,0
134328.0,0
134355.0,0
134467.0,0
134471.0,0
134483.0,0
134494.0,0
134513.0,0
134535.0,0
134546.0,0
134548.0,0
134585.0,0
134648.0,0
134675.0,0
134797.0,0
134816.0,0
134843.0,0
134862.0,0
134928.0,0
134970.0,0
135005.0,0
135148.0,0
135157.0,0
135160.0,0
135164.0,0
135168.0,0
135185.0,0
135266.0,0
135324.0,0
135347.0,0
135374.0,0
135412.0,0
135450.0,0
135454.0,0
135459.0,0
135506.0,0
135522.0,0
135559.0,0
135579.0,0
135598.0,0
135600.0,0
135615.0,0
135655.0,0
135657.0,0
135660.0,0
135681.0,0
135745.0,0
135766.0,0
135844.0,0
135959.0,0
135974.0,0
135980.0,0
135982.0,0
135998.0,0
136018.0,0
136026.0,0
136105.0,0
136148.0,0
136285.0,0
136329.0,1
136350.0,1
136358.0,1
136372.0,1
136402.0,1
136411.0,1
136414.0,0
136455.0,0
136487.0,0
136549.0,0
136552.0,0
136561.0,0
136607.0,0
136629.0,0
136647.0,0
136650.0,0
136665.0,0
136757.0,0
136762.0,0
136766.0,0
136793.0,0
136825.0,0
136829.0,0
136857.0,0
136894.0,1
136939.0,1
136962.0,1
137034.0,1
137076.0,0
137082.0,0
137084.0,0
137102.0,0
137116.0,0
137122.0,0
137135.0,0
137154.0,0
137180.0,0
137208.0,0
137212.0,0
137216.0,0
137270.0,0
137297.0,0
137317.0,0
137324.0,0
137352.0,0
137366.0,0
137387.0,0
137401.0,1
137440.0,1
137471.0,1
137483.0,0
137521.0,0
137570.0,0
137675.0,0
137751.0,0
137765.0,0
137880.0,0
137930.0,0
137946.0,0
137947.0,0
137964.0,0
137997.0,0
138031.0,0
138033.0,0
138054.0,0
138060.0,0
138062.0,0
138115.0,0
138125.0,0
138169.0,0
138223.0,0
138231.0,0
138244.0,0
138314.0,0
138349.0,0
138396.0,0
138450.0,0
138451.0,1
138481.0,0
138482.0,0
138517.0,0
138526.0,0
138609.0,0
138656.0,0
138665.0,0
138671.0,0
138680.0,0
138703.0,0
138711.0,0
138736.0,0
138743.0,0
138750.0,0
138771.0,0
138793.0,0
138814.0,0
138914.0,0
138931.0,0
138981.0,0
139014.0,0
139042.0,0
139093.0,0
139245.0,0
139352.0,0
139399.0,0
139455.0,0
139477.0,0
139552.0,0
139555.0,0
139567.0,0
139591.0,0
139592.0,0
139657.0,0
139667.0,0
139693.0,0
139709.0,0
139760.0,0
139818.0,0
139899.0,0
140037.0,0
140058.0,1
140125.0,1
140134.0,0
140139.0,0
140162.0,0
140226.0,0
140241.0,0
140306.0,0
140366.0,0
140462.0,0
140474.0,0
140485.0,0
140506.0,0
140558.0,0
140562.0,0
140621.0,0
140638.0,0
140639.0,0
140754.0,0
140762.0,1
140800.0,1
140804.0,0
140820.0,0
140851.0,0
140884.0,0
140913.0,0
140920.0,0
140995.0,0
141083.0,0
141152.0,0
141163.0,0
141167.0,0
141222.0,0
141350.0,0
141382.0,0
141384.0,0
141400.0,0
141410.0,0
141414.0,0
141441.0,0
141475.0,0
141507.0,0
141534.0,0
141568.0,0
141609.0,0
141750.0,0
141791.0,0
141800.0,0
141971.0,0
141975.0,0
141985.0,0
142001.0,0
142018.0,0
142033.0,0
142038.0,0
142086.0,0
142094.0,0
142158.0,0
142160.0,0
142174.0,0
142199.0,0
142234.0,1
142378.0,0
142383.0,0
142411.0,0
142442.0,0
142450.0,0
142455.0,0
142537.0,0
142613.0,0
142644.0,0
142758.0,0
142851.0,0
142878.0,0
142895.0,0
142954.0,0
142982.0,0
142984.0,0
143014.0,0
143016.0,0
143041.0,1
143084.0,1
143086.0,1
143105.0,1
143110.0,0
143120.0,0
143124.0,0
143171.0,0
143171.0,0
143211.0,0
143229.0,0
143297.0,0
143338.0,0
143344.0,0
143355.0,0
143485.0,0
143486.0,0
143504.0,0
143528.0,0
143529.0,0
143539.0,0
143600.0,0
143657.0,0
143749.0,0
143774.0,0
143782.0,0
143788.0,0
143840.0,0
143847.0,0
143853.0,0
143920.0,0
143921.0,0
143946.0,0
143995.0,0
144016.0,0
144023.0,0
144036.0,0
144212.0,0
144293.0,0
144328.0,0
144339.0,0
144347.0,0
144351.0,0
144364.0,0
144367.0,0
144416.0,0
144484.0,0
144600.0,0
144637.0,0
144644.0,0
144646.0,0
144652.0,0
144663.0,0
144741.0,0
144775.0,0
144787.0,0
144813.0,0
144818.0,0
144845.0,0
144893.0,0
144977.0,0
145009.0,0
145056.0,0
145108.0,0
145115.0,0
145120.0,0
145133.0,0
145138.0,0
145228.0,0
145238.0,0
145307.0,0
145311.0,0
145378.0,0
145467.0,0
145482.0,0
145484.0,0
145488.0,0
145579.0,0
145598.0,0
145605.0,0
145621.0,0
145635.0,0
145689.0,0
145702.0,1
145756.0,1
145769.0,0
145791.0,0
145817.0,0
145851.0,0
145925.0,0
145933.0,0
145961.0,0
146014.0,0
146020.0,0
146029.0,0
146091.0,0
146136.0,0
146157.0,0
146171.0,0
146179.0,0
146233.0,0
146283.0,0
146357.0,0
146396.0,0
146410.0,0
146443.0,0
146477.0,1
146522.0,0
146545.0,0
146627.0,0
146644.0,0
146691.0,0
146696.0,0
146752.0,0
146807.0,0
146811.0,0
146815.0,0
146841.0,1
146867.0,1
146871.0,0
146940.0,0
146949.0,0
146989.0,0
146995.0,0
147001.0,0
147011.0,0
147060.0,0
147090.0,0
147167.0,0
147178.0,0
147232.0,0
147233.0,0
147302.0,1
147347.0,0
147349.0,0
147362.0,0
147402.0,0
147517.0,0
147572.0,0
147659.0,0
147693.0,0
147700.0,0
147715.0,0
147717.0,0
147781.0,0
147803.0,0
147807.0,0
147808.0,0
147823.0,0
147860.0,0
148031.0,0
148053.0,0
148133.0,0
148155.0,0
148171.0,0
148174.0,0
148293.0,1
148310.0,0
148327.0,0
148351.0,0
148484.0,0
148491.0,0
148559.0,0
148583.0,0
148637.0,0
148687.0,0
148691.0,0
148779.0,0
148782.0,0
148798.0,0
148837.0,0
148938.0,0
148946.0,0
148951.0,0
148962.0,0
148973.0,0
149016.0,0
149065.0,0
149069.0,0
149075.0,0
149098.0,0
149109.0,0
149121.0,0
149243.0,0
149263.0,0
149289.0,0
149582.0,0
149612.0,0
149619.0,1
149657.0,1
149687.0,0
149745.0,0
149763.0,0
149788.0,0
149818.0,0
149845.0,0
149893.0,0
149894.0,0
149936.0,0
149966.0,0
150022.0,0
150054.0,0
150102.0,0
150118.0,0
150179.0,0
150209.0,0
150264.0,0
150272.0,0
150282.0,0
150319.0,0
150328.0,0
150368.0,0
150369.0,1
150371.0,0
150380.0,0
150392.0,0
150394.0,0
150456.0,0
150517.0,0
150532.0,0
150584.0,0
150627.0,0
150693.0,0
150728.0,0
150762.0,0
150852.0,0
150880.0,0
150882.0,0
150919.0,0
150940.0,0
150946.0,0
150978.0,0
150987.0,0
151001.0,0
151039.0,0
151062.0,0
151083.0,0
151160.0,0
151202.0,0
151213.0,0
151216.0,0
151226.0,0
151231.0,0
151256.0,0
151272.0,0
151302.0,0
151316.0,0
151336.0,0
151380.0,0
151387.0,0
151427.0,0
151436.0,0
151459.0,0
151497.0,0
151505.0,0
151556.0,0
151571.0,0
151641.0,0
151748.0,0
151750.0,0
151807.0,0
151810.0,0
151835.0,0
151842.0,0
151893.0,0
151895.0,0
151903.0,0
151951.0,0
151969.0,0
151991.0,0
152027.0,0
152028.0,0
152043.0,0
152110.0,0
152269.0,0
152400.0,0
152414.0,0
152437.0,0
152438.0,0
152441.0,0
152478.0,0
152543.0,0
152593.0,0
152610.0,0
152617.0,0
152671.0,0
152726.0,0
152741.0,0
152816.0,0
152911.0,0
152936.0,0
152941.0,1
152952.0,1
152960.0,0
153022.0,0
153047.0,0
153108.0,0
153124.0,0
153144.0,0
153165.0,0
153179.0,0
153220.0,0
153334.0,0
153369.0,0
153379.0,0
153394.0,0
153467.0,0
153483.0,0
153508.0,0
153578.0,0
153590.0,0
153596.0,0
153617.0,0
153628.0,0
153719.0,0
153736.0,0
153744.0,0
153750.0,0
153807.0,0
153817.0,0
153902.0,0
153916.0,0
153948.0,0
153953.0,0
153956.0,0
153961.0,0
153987.0,0
154102.0,1
154105.0,1
154126.0,1
154139.0,0
154257.0,0
154283.0,0
154354.0,0
154433.0,0
154496.0,0
154510.0,0
154557.0,0
154605.0,0
154630.0,0
154643.0,0
154680.0,0
154717.0,0
154762.0,0
154818.0,0
154833.0,0
154938.0,0
154965.0,0
155038.0,0
155122.0,0
155150.0,0
155176.0,0
155186.0,0
155277.0,0
155297.0,1
155310.0,0
155315.0,0
155395.0,0
155421.0,0
155444.0,0
155469.0,0
155483.0,0
155496.0,0
155522.0,0
155535.0,0
155589.0,0
155635.0,0
155674.0,0
155681.0,0
155736.0,0
155854.0,0
155862.0,0
155921.0,0
155937.0,0
155993.0,0
156014.0,0
156059.0,0
156139.0,0
156227.0,0
156234.0,0
156246.0,0
156280.0,0
156288.0,0
156296.0,0
156311.0,0
156315.0,0
156339.0,0
156431.0,0
156433.0,0
156440.0,0
156466.0,0
156468.0,0
156545.0,0
156595.0,0
156650.0,0
156684.0,0
